traj_id,time,S_N,S_T,q
1,41.0,-0.04175731037372191,0.7101520907157847,3.424327490254168
1,42.0,-0.04236126512681703,0.7138744818986597,3.4046007568529935
1,43.0,-0.042971264197681484,0.7176129482562847,3.384676600309412
1,44.0,-0.043587315201751874,0.7213675071366527,3.3645547718834528
1,45.0,-0.04421000334948491,0.7251391111606434,3.344216157079198
1,46.0,-0.044839440376368306,0.728927940297899,3.3236571063249416
1,47.0,-0.04547560125470236,0.7327339587622136,3.3028784370904662
1,48.0,-0.04611912303220912,0.7365582044805487,3.2818593417399136
1,49.0,-0.046770201727289455,0.7404009932580923,3.2605934178023777
1,50.0,-0.0474287845606717,0.7442622418925766,3.2390823891861737
1,51.0,-0.0480954130641553,0.7481428356258685,3.2173085680539573
1,52.0,-0.04877052536490874,0.7520434817855107,3.195257644032636
1,53.0,-0.049454121462932,0.7559641803715034,3.172929617122209
1,54.0,-0.05014635449650687,0.7599051868423686,3.1503194854280108
1,55.0,-0.05084809994827397,0.7638679168425285,3.1273986534094638
1,56.0,-0.05155937305547065,0.767852394827177,3.104166623378757
1,57.0,-0.052280158671296595,0.7718586008249072,3.0806238900697926
1,58.0,-0.053011399003422006,0.7758880585292464,3.056739678528945
1,59.0,-0.053753333210529525,0.7799411521534028,3.0325061772114763
1,60.0,-0.05450589581082365,0.7840177781856771,3.0079255249231776
1,61.0,-0.05526978204532452,0.7881190613767052,2.982975013283687
1,62.0,-0.056045669371603664,0.7922460878923465,2.957632514766338
1,63.0,-0.056833557789661086,0.7963988577326011,2.931898029371132
1,64.0,-0.05763372992091798,0.80057781602673,2.9057623259472223
1,65.0,-0.05844719799369788,0.8047845942169783,2.879192342484291
1,66.0,-0.05927397324839382,0.8090192118675158,2.852187711841859
1,67.0,-0.06011450921522855,0.8132823992228435,2.8247336205430105
1,68.0,-0.06096974970487268,0.8175756568855496,2.7967992412759553
1,69.0,-0.06183966648207731,0.8218989389827396,2.7683854962773764
1,70.0,-0.06272506545068103,0.8262535235743474,2.7394660626313767
1,71.0,-0.06362658045803073,0.8306404210162756,2.7100202372346778
1,72.0,-0.06454435658886326,0.8350598653977431,2.680043281242341
1,73.0,-0.06547958090542538,0.8395137301949541,2.649496422113292
1,74.0,-0.06643234816903153,0.8440021656210511,2.6183765646964816
1,75.0,-0.06740357726906619,0.8485266200409156,2.5866536956741584
1,76.0,-0.06839401547527718,0.8530882633875011,2.5543034072723634
1,77.0,-0.06940392202215677,0.8576874964743808,2.5213172322181925
1,78.0,-0.07043455019187027,0.8623262823267921,2.48765423505576
1,79.0,-0.07148612547115643,0.8670049783056308,2.453307050801584
1,80.0,-0.07255996254438192,0.8717256280520927,2.4182327384441473
1,81.0,-0.07365633766519547,0.87648866160178,2.38242227482062
1,82.0,-0.0747766028961014,0.8812961713879758,2.345831498052272
1,83.0,-0.07592121722985257,0.8861488630509725,2.3084454162417427
1,84.0,-0.0770914066707884,0.891048621770013,2.2702239848979033
1,85.0,-0.07828782780060652,0.895996462536075,2.2311457583544376
1,86.0,-0.07951185180256491,0.9009944849636808,2.191165950199059
1,87.0,-0.08076408797887245,0.9060436208061496,2.1502646590365493
1,88.0,-0.08204611398277764,0.9111462713691257,2.108390354607609
1,89.0,-0.08335853482195021,0.9163033572507839,2.0655232757878395
1,90.0,-0.0847031089739718,0.9215175385599416,2.021605986124813
1,91.0,-0.08608053694770462,0.9267898667785077,1.9766156051767432
1,92.0,-0.08749249513443629,0.9321228681944957,1.9304973776431074
1,93.0,-0.08894021276580999,0.9375183903579893,1.8832111536206422
1,94.0,-0.09042501679332926,0.9429784165049101,1.8347135914212271
1,95.0,-0.09194873561747047,0.9485056699098733,1.7849449707287919
1,96.0,-0.0935124770500606,0.954101797695953,1.733869107527136
1,97.0,-0.0951182731248296,0.9597698046633939,1.6814196303083824
1,98.0,-0.09676769622546995,0.9655120035213471,1.627545180930639
1,99.0,-0.09846242658678318,0.9713308720018609,1.5721908785542207
1,100.0,-0.10020458071352563,0.9772295091798732,1.515287592627781
1,101.0,-0.10199616300392832,0.9832108387973221,1.4567698542907284
1,102.0,-0.10383901042474736,0.9892775320339093,1.3965776634300107
1,103.0,-0.10573557178496398,0.9954331348503561,1.3346310355738182
1,104.0,-0.10768826889673953,1.001681138922888,1.2708508680367097
1,105.0,-0.10969921349497522,1.0080245706894522,1.205168186063215
1,106.0,-0.11177116144835805,1.0144673808791043,1.1374929758127301
1,107.0,-0.11390691062727168,1.021013558309768,1.0677338515599721
1,108.0,-0.11610937828862113,1.0276672414658803,0.995795528105291
1,109.0,-0.11838137426303817,1.034432402572905,0.921586229070587
1,110.0,-0.12072618325131382,1.0413136640942986,0.8449986675830026
1,111.0,-0.12314731891328512,1.0483159444412038,0.7659180783716092
1,112.0,-0.12564829884870243,1.0554441452861485,0.6842295674776587
1,113.0,-0.12823297617329593,1.0627036227252231,0.5998072821176719
1,114.0,-0.1309053159495511,1.0700998563789983,0.5125217130359147
1,115.0,-0.1336695578632247,1.0776386780131912,0.4222343810661908
1,116.0,-0.13653026284264036,1.0853263313628663,0.3287963144243727
1,117.0,-0.13949228816864703,1.0931694262660039,0.23204886168190234
1,118.0,-0.14256073222324453,1.1011748750195685,0.13182549641942146
1,119.0,-0.14574106398466333,1.109350031074665,0.02794758758058668
1,120.0,-0.1490081488769961,1.1176257658142066,-0.07876390419883626
1,121.0,-0.15228589950345855,1.1258082710457271,-0.18582376660143232
1,122.0,-0.15556981618875582,1.1338850480551845,-0.2930850285263382
1,123.0,-0.15885915019013672,1.1418528960348524,-0.40052323408747553
1,124.0,-0.16215324748800353,1.1497091112897195,-0.5081170213033753
1,125.0,-0.16545136161165303,1.1574506342160058,-0.6158420084989555
1,126.0,-0.16875281236267775,1.1650747970380644,-0.7236759786247184
1,127.0,-0.17205685471940527,1.1725786916038505,-0.8315945973346979
1,128.0,-0.1753628003616898,1.179959748801509,-0.9395753823022934
1,129.0,-0.1786698953240707,1.1872151861942182,-1.0475937070541481
1,130.0,-0.18197744548584,1.19434253565144,-1.1556268998022112
1,131.0,-0.18528469913961218,1.201339192925344,-1.2636504078277355
1,132.0,-0.1885909160273556,1.208202665608194,-1.3716400523776522
1,133.0,-0.1918954174333053,1.214930738040183,-1.4795736648294266
1,134.0,-0.19519746223382806,1.2215210546380593,-1.5874270381571935
1,135.0,-0.19849631074061072,1.2279713469410443,-1.6951760122163722
1,136.0,-0.20179122466912308,1.234279431829225,-1.8027964727135888
1,137.0,-0.20508147772970806,1.240443241469901,-1.9102646971392285
1,138.0,-0.20836639371183893,1.246460914346591,-2.0175585986983524
1,139.0,-0.21164523649283404,1.2523304928242165,-2.1246541337091824
1,140.0,-0.2149172787692532,1.2580501291719983,-2.2315275465493114
1,141.0,-0.2181817977820521,1.2636180712299907,-2.3381552300281214
1,142.0,-0.2214380951011751,1.2690327068509237,-2.4445143716030544
1,143.0,-0.22468550613789104,1.2742925658450697,-2.550583264077252
1,144.0,-0.22792331675288738,1.2793961442187238,-2.6563385818029595
1,145.0,-0.23115082646513857,1.2843420569523953,-2.761757445247608
1,146.0,-0.23436734230665657,1.289129021496788,-2.866817220273977
1,147.0,-0.2375722086668112,1.2937559066895037,-2.9714964929333405
1,148.0,-0.2407647817939947,1.2982216662220207,-3.075774236623494
1,149.0,-0.24394438556962017,1.3025252859050562,-3.1796283675524926
1,150.0,-0.24711035974808102,1.306665869316692,-3.28303732038122
1,151.0,-0.2502620542733061,1.3106426258103416,-3.3859798625872988
1,152.0,-0.25339886913158666,1.3144549090364221,-3.4884363961620872
1,153.0,-0.256520190668145,1.3181021237036121,-3.5903868775441485
1,154.0,-0.25962539506543886,1.3215837602612535,-3.69181093122971
1,155.0,-0.26271387417572395,1.3248994198489499,-3.7926886935313755
1,156.0,-0.26578503273466303,1.3280488092862122,-3.8930007215673315
1,157.0,-0.26883833511878497,1.331031749278196,-3.992729520481605
1,158.0,-0.2718732082067864,1.3338481170327852,-4.091856370641479
1,159.0,-0.274889091920485,1.3364979006663336,-4.190362978436494
1,160.0,-0.2778854400995633,1.3389811911302036,-4.288231504849868
1,161.0,-0.2808617261762135,1.341298179408068,-4.385444750807152
1,162.0,-0.2838174723711374,1.3434491236270876,-4.481987110793539
1,163.0,-0.2867521685530617,1.3454343806325075,-4.577841922594559
1,164.0,-0.2896653228265918,1.3472544112650011,-4.672993119626981
1,165.0,-0.2925564586407392,1.3489097730032682,-4.767425136495785
1,166.0,-0.2954251252348977,1.350401104002966,-4.86112325018694
1,167.0,-0.298270906302365,1.351729080094672,-4.954073863040542
1,168.0,-0.3010933633291942,1.3528945110156532,-5.046262652050306
1,169.0,-0.3038920783268175,1.353898296207929,-5.137675964622233
1,170.0,-0.30666664955204714,1.354741422858158,-5.228300678778682
1,171.0,-0.3094167059114969,1.355424923715234,-5.31812467364428
1,172.0,-0.31214189543439796,1.3559498686713818,-5.407136452938078
1,173.0,-0.31484185680912014,1.3563174768129433,-5.495324215282295
1,174.0,-0.3175162492292156,1.3565290405333799,-5.582676829051751
1,175.0,-0.3201647485165479,1.3565859289821856,-5.669183705745172
1,176.0,-0.32278706392538337,1.3564895053626815,-5.754835348850531
1,177.0,-0.3253829099953869,1.356241206550277,-5.839622434490671
1,178.0,-0.3279520051061891,1.3558426041174432,-5.923535764211703
1,179.0,-0.33049408654238543,1.3552953291498595,-6.006566757045073
1,180.0,-0.3330089081148917,1.3546010770638641,-6.088707371814836
1,181.0,-0.33549625718110154,1.3537614702107308,-6.169950663060286
1,182.0,-0.3379559163187716,1.3527782822726901,-6.250289529205345
1,183.0,-0.34038768312852896,1.3516533711585248,-6.329717359359953
1,184.0,-0.3427913717209367,1.350388646866017,-6.40822808189152
1,185.0,-0.3451668134460959,1.348986057746209,-6.485816188255608
1,186.0,-0.34751386525405226,1.3474474495300297,-6.562477006068574
1,187.0,-0.34983238239287084,1.345774861366126,-6.6382058073556545
1,188.0,-0.3521222373044159,1.3439703790505262,-6.712998425736298
1,189.0,-0.35438331776301774,1.342036129219611,-6.786851195628182
1,190.0,-0.35661552853040124,1.33997423861932,-6.859761006301482
1,191.0,-0.3588187911541787,1.3377867398193652,-6.931725295297127
1,192.0,-0.36099303199443433,1.3354758655324817,-7.0027416573438925
1,193.0,-0.36313819355494786,1.3330438692910047,-7.072808214465653
1,194.0,-0.36525423254746087,1.3304930323758508,-7.141923552755273
1,195.0,-0.3673411206938676,1.3278255887014125,-7.210086748576257
1,196.0,-0.3693988401669683,1.3250437182972599,-7.277297219645884
1,197.0,-0.3714273837080925,1.322149780793947,-7.3435547288770895
1,198.0,-0.3734267581797945,1.3191461373722864,-7.408859500418756
1,199.0,-0.3753969833015337,1.3160351646183293,-7.473212178359723
1,200.0,-0.3773380898547921,1.3128191368021473,-7.536613768103266
1,201.0,-0.37925011670330194,1.3095003453662544,-7.59906553903999
1,202.0,-0.38113311658240745,1.3060812123922132,-7.660569213643421
1,203.0,-0.3829871540929374,1.3025641508041568,-7.721126901944685
1,204.0,-0.3848123051921346,1.2989515776987117,-7.7807410849049345
1,205.0,-0.38660865089086593,1.2952457477913768,-7.839414408549823
1,206.0,-0.3883762828885988,1.2914490309108102,-7.897149868022513
1,207.0,-0.3901153063491455,1.2875638519178745,-7.953950898246693
1,208.0,-0.39182583644780633,1.2835926254380396,-8.009821261147293
1,209.0,-0.39350799777994566,1.2795377518478666,-8.064765026333044
1,210.0,-0.3951619134843248,1.2754014406531626,-8.118786215836233
1,211.0,-0.39678772303413645,1.2711860820487377,-8.171889385214165
1,212.0,-0.3983855763451515,1.2668940639417017,-8.224079431105919
1,213.0,-0.3999556322415897,1.2625277659672451,-8.275361541123688
1,214.0,-0.40149805374736364,1.258089492839504,-8.325741040052556
1,215.0,-0.40301300076103047,1.2535814155878535,-8.37522315059537
1,216.0,-0.40450065409042735,1.2490058898427077,-8.423813778406457
1,217.0,-0.4059612019938486,1.2443652426835448,-8.471519072491457
1,218.0,-0.4073948404460307,1.2396617869745858,-8.518345433895082
1,219.0,-0.40880175220101644,1.2348975887367488,-8.564298831839794
1,220.0,-0.41018214009173176,1.230074892296521,-8.609385891376624
1,221.0,-0.41153621771353893,1.22519595487685,-8.653613589085762
1,222.0,-0.4128642056030304,1.2202630167206423,-8.696989128266027
1,223.0,-0.4141663130043225,1.2152781238897565,-8.739519343374608
1,224.0,-0.4154427549150176,1.2102433388296843,-8.781211256792504
1,225.0,-0.41669376787650686,1.2051608511258924,-8.822072594576905
1,226.0,-0.41791959327164696,1.2000328148278303,-8.862111240919848
1,227.0,-0.41912045647966983,1.194861173678205,-8.90133455729338
1,228.0,-0.42029658745461806,1.1896478801177237,-8.939750054594734
1,229.0,-0.4214482412487436,1.1843950309589195,-8.977366063493976
1,230.0,-0.4225756768855842,1.1791046846869664,-9.014191044373687
1,231.0,-0.4236791211026067,1.1737785892526982,-9.050232403069378
1,232.0,-0.4247588272190473,1.168418676542312,-9.085498413646315
1,233.0,-0.4258150642833483,1.1630269288171393,-9.119997863926532
1,234.0,-0.4268480970526941,1.1576052361090354,-9.153739401568426
1,235.0,-0.42785815540815725,1.1521552076297283,-9.186730535085863
1,236.0,-0.4288455151139588,1.146678740307645,-9.218980271655681
1,237.0,-0.4298104580579226,1.1411777094595932,-9.250497818467538
1,238.0,-0.4307532281097602,1.1356536914499857,-9.281291140940628
1,239.0,-0.43167408412823227,1.130108346411111,-9.31136869407548
1,240.0,-0.43257331642281355,1.1245434800769951,-9.34073996013477
1,241.0,-0.4334511949034647,1.1189607199649763,-9.369413755079979
1,242.0,-0.4343079571163751,1.1133614813951287,-9.397397837787617
1,243.0,-0.43514389886842747,1.1077474893842154,-9.42470187008
1,244.0,-0.4359593053146567,1.1021203522982956,-9.45133516586239
1,245.0,-0.4367544050725498,1.096481338903016,-9.477305192376653
1,246.0,-0.4375294940073973,1.090832066970979,-9.502621613352858
1,247.0,-0.4382848651549509,1.085174084242773,-9.527294000100982
1,248.0,-0.43902074212739756,1.0795085505276443,-9.551329656376762
1,249.0,-0.43973742111456987,1.0738369842781699,-9.57473825651066
1,250.0,-0.44043519675149073,1.0681608428481182,-9.59752942404901
1,251.0,-0.4411142874476767,1.0624811885166816,-9.619710292814801
1,252.0,-0.441774993728235,1.0567994649696384,-9.64129067873984
1,253.0,-0.4424176032486228,1.051117003907043,-9.662279977399688
1,254.0,-0.44304233128027387,1.045434790346181,-9.682685220119387
1,255.0,-0.4436494874674698,1.0397542161001339,-9.7025165206867
1,256.0,-0.44423933714687885,1.0340764299850134,-9.721782545687477
1,257.0,-0.44481210530260284,1.028402402722055,-9.74049064368778
1,258.0,-0.44536811222648476,1.0227334775462542,-9.758651276252415
1,259.0,-0.4459075732328707,1.0170705264635556,-9.77627147610806
1,260.0,-0.44643075743406996,1.0114146423824224,-9.793360033162829
1,261.0,-0.44693796521670104,1.0057669956081436,-9.80992675882512
1,262.0,-0.4474293860512106,1.0001283128756295,-9.825977841692623
1,263.0,-0.44790533126555504,0.9944997708619794,-9.841523450546303
1,264.0,-0.44836603709438144,0.9888822251233264,-9.856571301424289
1,265.0,-0.4488117320772752,0.9832765065836441,-9.871128859023978
1,266.0,-0.44924272553635564,0.9776836951023028,-9.885206226610471
1,267.0,-0.44965918932122295,0.972104378993899,-9.898809017238772
1,268.0,-0.45006143676993454,0.9665396155597258,-9.911947465344978
1,269.0,-0.45044967324969104,0.960990066252498,-9.924628278756114
1,270.0,-0.45082414212139305,0.9554565212802131,-9.936859406272282
1,271.0,-0.4511851242064634,0.9499398482546457,-9.948650020251709
1,272.0,-0.4515327872776412,0.9444405634443712,-9.960005600588497
1,273.0,-0.45186745062362943,0.9389596157570428,-9.970936576082309
1,274.0,-0.45218926045762464,0.9334974262243717,-9.981447722436515
1,275.0,-0.4524985267728062,0.9280548789572596,-9.991549164834783
1,276.0,-0.4527954154699778,0.9226324218775871,-10.001246322028944
1,277.0,-0.45308018829487456,0.9172307700636073,-10.01054774331564
1,278.0,-0.45335307021115595,0.9118505013670376,-10.019460776593212
1,279.0,-0.45361425194218946,0.9064921111577606,-10.027991651383001
1,280.0,-0.453864005347925,0.9011562654715896,-10.03614924733822
1,281.0,-0.4541024769950812,0.8958433240436553,-10.043938351709171
1,282.0,-0.4543299631869713,0.8905539763295597,-10.051368642532884
1,283.0,-0.454546584274275,0.8852884998554309,-10.058444050775664
1,284.0,-0.45475264673548044,0.8800475693577797,-10.065174586822206
1,285.0,-0.45494825536275696,0.8748314110144692,-10.07156367345739
1,286.0,-0.4551337189570465,0.8696406654832314,-10.077621396923302
1,287.0,-0.45530913202869394,0.8644755234274584,-10.083350844173674
1,288.0,-0.4554748022281797,0.8593365836194483,-10.088762063873537
1,289.0,-0.45563081585464954,0.854224008847206,-10.093857874777495
1,290.0,-0.45577747800165874,0.8491383533127873,-10.098648242034757
1,291.0,-0.45591486807988874,0.8440797573105063,-10.103135759404761
1,292.0,-0.4560432866836706,0.8390487274744244,-10.107330245080343
1,293.0,-0.4561628096621255,0.8340453895540245,-10.111234176491113
1,294.0,-0.45627372773266855,0.8290701951025303,-10.11485704922415
1,295.0,-0.4563761215656441,0.824123269295973,-10.118201498182755
1,296.0,-0.4564702599877491,0.8192049938838883,-10.12127630394619
1,297.0,-0.45655624528032235,0.8143155152518192,-10.124084807289071
1,298.0,-0.45663430223392526,0.8094551225461768,-10.126634350455907
1,299.0,-0.4567045835738114,0.8046240127331328,-10.12892992185079
1,300.0,-0.45676723400899427,0.799822352810024,-10.130976248046565
1,301.0,-0.45682248320135627,0.7950504063789315,-10.132780830397763
1,302.0,-0.4568703966514347,0.7903082407650909,-10.134345808322324
1,303.0,-0.4569112563667567,0.7855961406391725,-10.13568039291972
1,304.0,-0.4569450945786595,0.780914137468822,-10.136785636949272
1,305.0,-0.4569721867679487,0.776262471317176,-10.137670538330749
1,306.0,-0.45699259676781123,0.7716411985450023,-10.138337182022088
1,307.0,-0.4570065187699155,0.7670504622302187,-10.138791910828367
1,308.0,-0.4570141207941413,0.7624903828502788,-10.139040212715953
1,309.0,-0.4570154627896261,0.7579609980724091,-10.13908404577964
1,310.0,-0.45701081629333157,0.7534624641719604,-10.138932279122976
1,311.0,-0.4570001971679513,0.7489947916721111,-10.138585430862813
1,312.0,-0.45698384378832063,0.7445580849783164,-10.138051286941385
1,313.0,-0.45696186232090746,0.7401523878232177,-10.137333315031729
1,314.0,-0.45693432657385924,0.7357777253297028,-10.136433925899944
1,315.0,-0.45690149118737683,0.7314341654921023,-10.135361436757432
1,316.0,-0.4568633598716534,0.7271217116023517,-10.134115968788752
1,317.0,-0.45682015600785714,0.722840393233582,-10.132704818203976
1,318.0,-0.45677198916235634,0.7185902208085206,-10.13113156372572
1,319.0,-0.456718901592605,0.7143711977532955,-10.129397585592368
1,320.0,-0.4566611491882255,0.7101833119315437,-10.127511241824674
1,321.0,-0.4565987481926883,0.7060265635463949,-10.125473062976635
1,322.0,-0.4565318411401977,0.701900929382583,-10.123287704586163
1,323.0,-0.4564606053634299,0.6978063683822149,-10.120960958799794
1,324.0,-0.45638503956062343,0.6937428844019693,-10.118492783098601
1,325.0,-0.4563053628610316,0.6897103979690087,-10.115890334814061
1,326.0,-0.45622166147191484,0.6857088732423932,-10.113156429699558
1,327.0,-0.45613395906263454,0.6817383032220471,-10.110291840858014
1,328.0,-0.45604249230983585,0.6777985568285266,-10.107304298764367
1,329.0,-0.45594729527421374,0.6738896131904122,-10.104194915929517
1,330.0,-0.4558484242755655,0.6700114399174234,-10.100965531904562
1,331.0,-0.45574609993759585,0.666163871342965,-10.097623352833637
1,332.0,-0.4556403249309519,0.6623469063515913,-10.094168465947032
1,333.0,-0.4555312017501575,0.6585604603837738,-10.090604218982522
1,334.0,-0.4554189055317087,0.6548043670884531,-10.086936332353687
1,335.0,-0.4553034286776728,0.6510786368856544,-10.083164557892275
1,336.0,-0.4551849116539921,0.647383122249406,-10.079293483581377
1,337.0,-0.45506348323878487,0.6437176753698651,-10.075327315649352
1,338.0,-0.45493913703076055,0.6400823077824583,-10.071265845013397
1,339.0,-0.4548120328378349,0.6364768180002316,-10.06711429141577
1,340.0,-0.45468226697171177,0.6329010758559473,-10.062875800647273
1,341.0,-0.45454983616164174,0.629355090524499,-10.058550265876724
1,342.0,-0.454414908162761,0.6258386153135047,-10.054143166423268
1,343.0,-0.45427755600967606,0.6223515362104411,-10.049656887787167
1,344.0,-0.4541377803243087,0.6188938573630508,-10.045091450281992
1,345.0,-0.45399574995272823,0.6154652945640345,-10.040452368859617
1,346.0,-0.4538515206403159,0.6120657487702207,-10.035741464309217
1,347.0,-0.45370509721198976,0.6086952168077379,-10.03095889422516
1,348.0,-0.45355664546845653,0.6053533835634383,-10.026110074089859
1,349.0,-0.45340620774535084,0.6020401644098821,-10.021196386695271
1,350.0,-0.4532537933066064,0.5987555465053138,-10.016218134625571
1,351.0,-0.4530995623318982,0.5954991896708861,-10.011180549765646
1,352.0,-0.4529435463101283,0.5922710237192774,-10.006084660624953
1,353.0,-0.4527857592102579,0.5890710235616999,-10.00093092346611
1,354.0,-0.45262635388305816,0.5858988293825925,-9.995724330792928
1,355.0,-0.45246535285236505,0.5827543855797253,-9.990465618292493
1,356.0,-0.4523027749691549,0.5796376521660855,-9.985155401686733
1,357.0,-0.45213876442718165,0.5765482553482882,-9.979798390718761
1,358.0,-0.45197333646608245,0.5734861536926649,-9.974395083154777
1,359.0,-0.45180651490250795,0.5704512896889565,-9.968946256908545
1,360.0,-0.4516384342184064,0.567443281452241,-9.963456304510345
1,361.0,-0.4514691038543861,0.5644621008349373,-9.957925534315006
1,362.0,-0.45129855259402235,0.5615076702396586,-9.952354886468973
1,363.0,-0.45112690439945735,0.5585796056934543,-9.946748409898298
1,364.0,-0.4509541642168251,0.5556778910750035,-9.941106266156583
1,365.0,-0.45078036572563923,0.5528024262257849,-9.935429555304355
1,366.0,-0.4506056217820066,0.5499528311116055,-9.929721963515654
1,367.0,-0.45042993319611174,0.5471291031014777,-9.92398351725322
1,368.0,-0.45025334074928686,0.5443311080453288,-9.918215548541452
1,369.0,-0.4500759434640002,0.5415584848879181,-9.91242129171177
1,370.0,-0.4498977390372952,0.5388112433688897,-9.906600671543615
1,371.0,-0.4497187773939641,0.5360892020371615,-9.90075531871058
1,372.0,-0.44953914128174033,0.5333920357446978,-9.894887935968905
1,373.0,-0.44935882759471807,0.5307197588676695,-9.88899842187163
1,374.0,-0.4491778930068234,0.5280721468097843,-9.883088627536612
1,375.0,-0.44899640609579267,0.5254489097615849,-9.877160792891122
1,376.0,-0.44881436355779786,0.5228500645814331,-9.871214810023542
1,377.0,-0.44863182672808516,0.5202753480625404,-9.865252682302577
1,378.0,-0.4484488519108967,0.5177245047207937,-9.859276248771241
1,379.0,-0.44826543610538994,0.5151975517063407,-9.853285411414221
1,380.0,-0.4480816435006037,0.5126941920076559,-9.847282266812503
1,381.0,-0.4478975198309924,0.5102142030877812,-9.841268308772344
1,382.0,-0.4477130628057458,0.5077576001947375,-9.835243462469924
1,383.0,-0.44752833791575025,0.5053240574956638,-9.829209867007965
1,384.0,-0.4473433818512769,0.5029133837279901,-9.82316872078617
1,385.0,-0.44715819335429524,0.500525590067618,-9.817119982713988
1,386.0,-0.44697283789798453,0.49816032694101203,-9.81106579131578
1,387.0,-0.4467873444898698,0.4958174324545892,-9.805007094052776
1,388.0,-0.4466017131520331,0.4934969115889218,-9.798943891646237
1,389.0,-0.446416008231076,0.49119839613901467,-9.792878285823564
1,390.0,-0.44623025226221924,0.4889217514965338,-9.786811012643682
1,391.0,-0.4460444467278071,0.48666697438911255,-9.780742120523822
1,392.0,-0.4458586539294199,0.4844336830597999,-9.774673644395671
1,393.0,-0.4456728910018329,0.4822217679708195,-9.76860614392556
1,394.0,-0.4454871610082237,0.48003121562010526,-9.762539719164842
1,395.0,-0.44530152345828294,0.4778616356995797,-9.75647631385482
1,396.0,-0.44511599103127947,0.4757129414375324,-9.750416342133404
1,397.0,-0.4449305684392245,0.4735851072183975,-9.74435995790714
1,398.0,-0.44474531180712373,0.47147773906442414,-9.73830899436472
1,399.0,-0.4445602301876923,0.469390770611224,-9.732263747191364
1,400.0,-0.4443753299636434,0.46732416234825996,-9.726224424863094
1,401.0,-0.4441906634203699,0.46527752135678924,-9.720192735156868
1,402.0,-0.44400623670722145,0.46325079929727747,-9.71416887892643
1,403.0,-0.44382205785925183,0.46124394109205136,-9.708153118617544
1,404.0,-0.44363817499020947,0.4592565594303338,-9.702147025750403
1,405.0,-0.4434545919730379,0.45728862161728895,-9.696150726825412
1,406.0,-0.443271318441937,0.45534005545015654,-9.690164536520609
1,407.0,-0.4430883981160754,0.45341048357406394,-9.684189882817767
1,408.0,-0.44290583313159837,0.451499886583067,-9.678226835488953
1,409.0,-0.4427236346387455,0.44960817370870493,-9.67227575873
1,410.0,-0.44254184183557604,0.44773498168258097,-9.666337932851489
1,411.0,-0.4423604555545393,0.44588030236572296,-9.660413385043386
1,412.0,-0.44217948843557403,0.44404402422911177,-9.654502528158973
