traj_id,time,S_N,S_T,q
1,131.0,-0.10934240680385097,0.15145159386944682,-2.5452010907985714
1,132.0,-0.10930363033745318,0.15132799702535324,-2.538794871287462
1,133.0,-0.10926608178262617,0.15120587579236242,-2.5325915137643986
1,134.0,-0.10922974262308292,0.15108520725322777,-2.5265879591729345
1,135.0,-0.10919453837753346,0.15096589878116898,-2.520771902536953
1,136.0,-0.10916046869896862,0.15084794994393128,-2.5151432865274344
1,137.0,-0.10912753597884921,0.15073136375551896,-2.509702506235117
1,138.0,-0.10909567476274737,0.15061605891144306,-2.504438748002345
1,139.0,-0.10906486008731413,0.1505020043574299,-2.499347887660307
1,140.0,-0.1090350919525495,0.15038920009347953,-2.4944299252090083
1,141.0,-0.1090063597924665,0.1502776330773449,-2.4896831150527734
1,142.0,-0.1089785942388707,0.1501672171009109,-2.4850959969446564
1,143.0,-0.10895179229718266,0.15005794843686465,-2.480668076153315
1,144.0,-0.10892595744364605,0.1499498314177683,-2.4763999269853394
1,145.0,-0.10890105179773389,0.1498428190757933,-2.47228529123843
1,146.0,-0.10887703172064088,0.14973685718092944,-2.468316959391144
1,147.0,-0.10885389721236698,0.14963194573317665,-2.464494931443476
1,148.0,-0.10883165177196424,0.149528089107213,-2.460819785470164
1,149.0,-0.1088102444330889,0.14942522409579287,-2.457283101374784
1,150.0,-0.10878964930202999,0.14932331853311082,-2.4538806012843946
1,151.0,-0.10876986637878752,0.14922237241916683,-2.4506122851990013
1,152.0,-0.10875089817854343,0.14912238891213006,-2.4474785686491836
1,153.0,-0.1087326917922964,0.14902330242836534,-2.4444707105940955
1,154.0,-0.10871522873914474,0.14892509002502136,-2.441585657823273
1,155.0,-0.10869850901908845,0.14882775170209808,-2.438823410336716
1,156.0,-0.10868253540195763,0.14873129092694806,-2.4361844257351626
1,157.0,-0.1086672585641767,0.14863564661818407,-2.4336605553222084
1,158.0,-0.10865266048254629,0.14854079642287274,-2.4312488215039174
1,159.0,-0.10863874115706641,0.148446740341014,-2.428949224280285
1,160.0,-0.10862550429488534,0.14835348298407983,-2.426762376105406
1,161.0,-0.10861290973070946,0.14826097468375174,-2.4246816413130787
1,162.0,-0.10860093346184603,0.148169185710209,-2.422703054443505
1,163.0,-0.10858957548829506,0.14807811606345161,-2.4208266154966855
1,164.0,-0.10857883816181788,0.14798776865701802,-2.419052713004653
1,165.0,-0.10856870098612059,0.1478981182133954,-2.4173779607961015
1,166.0,-0.10855912558571973,0.14780911727633134,-2.4157960188974927
1,167.0,-0.10855011196061529,0.14772076584582583,-2.414306887308825
1,168.0,-0.10854166011080726,0.14763306392187886,-2.412910566030098
1,169.0,-0.10853376984521398,0.1475460113070562,-2.4116070234929077
1,170.0,-0.10852639492612202,0.14745955094495394,-2.4103886208129133
1,171.0,-0.1085195290338038,0.1473736750285087,-2.4092543139145235
1,172.0,-0.10851317216825929,0.14728838355772045,-2.4082041027977352
1,173.0,-0.10850732741463662,0.14720368034059253,-2.4072384971566474
1,174.0,-0.1085019715608847,0.14711953682028264,-2.4063536621525445
1,175.0,-0.10849707559309844,0.14703591724326795,-2.405544804428474
1,176.0,-0.10849263951127786,0.14695282160954842,-2.4048119239844326
1,177.0,-0.10848866331542294,0.14687024991912404,-2.4041550208204243
1,178.0,-0.10848515005405958,0.1467882059344534,-2.4035745985802284
1,179.0,-0.1084820634964531,0.1467066451374784,-2.403064671622007
1,180.0,-0.10847939113309775,0.14662555214512252,-2.4026231732633847
1,181.0,-0.1084771329639935,0.1465449269573858,-2.4022501035043544
1,182.0,-0.10847528898914036,0.14646476957426824,-2.4019454623449206
1,183.0,-0.1084738607402927,0.14638508188633043,-2.4017095028446205
1,184.0,-0.10847281072014932,0.14630581792593472,-2.4015360301134914
1,185.0,-0.10847213249779897,0.14622696980587238,-2.4014239817074015
1,186.0,-0.10847182607324163,0.14614853752614343,-2.401373357626347
1,187.0,-0.10847189144647731,0.14607052108674787,-2.4013841578703317
1,188.0,-0.10847233048581013,0.1459929227743279,-2.4014566910999253
1,189.0,-0.10847310828566863,0.14591569992371325,-2.401585190602126
1,190.0,-0.10847421863271922,0.14583884493946137,-2.4017686298785836
1,191.0,-0.1084756615269619,0.14576235782157224,-2.4020070089292975
1,192.0,-0.1084774369683967,0.14568623857004584,-2.402300327754273
1,193.0,-0.108479548333008,0.1456104912917326,-2.4026491440963604
1,194.0,-0.10848196735977021,0.14553508155747816,-2.403048788981043
1,195.0,-0.10848468268365159,0.14545999552671604,-2.4034973848032983
1,196.0,-0.10848769430465212,0.14538523319944624,-2.4039949315631226
1,197.0,-0.1084910022227718,0.14531079457566876,-2.404541429260516
1,198.0,-0.10849460840446558,0.14523668203755308,-2.405137202771444
1,199.0,-0.10849850234805236,0.14516288281927114,-2.4057805171241475
1,200.0,-0.10850265919766992,0.14508936677810302,-2.406467265907588
1,201.0,-0.10850707895331828,0.14501613391404874,-2.4071974491217647
1,202.0,-0.10851176161499743,0.14494318422710828,-2.407971066766682
1,203.0,-0.10851670718270737,0.14487051771728163,-2.408788118842339
1,204.0,-0.1085219190038421,0.14479813840158756,-2.4096491583682
1,205.0,-0.10852737230388833,0.14472601635026242,-2.4105500923728016
1,206.0,-0.10853305783979315,0.14465414041588323,-2.411489393821029
1,207.0,-0.10853897561155659,0.14458251059845,-2.4124670627128855
1,208.0,-0.10854512561917863,0.14451112689796275,-2.4134830990483676
1,209.0,-0.10855150786265927,0.14443998931442145,-2.4145375028274754
1,210.0,-0.10855812486602864,0.14436910082792698,-2.4156306910425926
1,211.0,-0.1085649503728304,0.14429842991143088,-2.4167583258919896
1,212.0,-0.10857198003134087,0.14422797135171064,-2.4179196884319443
1,213.0,-0.10857921384156005,0.14415772514876626,-2.4191147786624554
1,214.0,-0.10858665180348796,0.14408769130259777,-2.4203435965835283
1,215.0,-0.10859429391712459,0.14401786981320513,-2.421606142195157
1,216.0,-0.10860214319545716,0.14394826421260265,-2.4229029132698185
1,217.0,-0.10861017630560311,0.14387884666046258,-2.4242300550063542
1,218.0,-0.10861838793734165,0.14380961084257235,-2.4255866901087315
1,219.0,-0.10862677809067278,0.14374055675893194,-2.4269728185769557
1,220.0,-0.1086353467655965,0.14367168440954134,-2.428388440411022
1,221.0,-0.10864409396211282,0.14360299379440059,-2.4298335556109336
1,222.0,-0.10865302271393693,0.1435344884648593,-2.4313086653736096
1,223.0,-0.10866211929025757,0.14346615210010377,-2.4328115012460625
1,224.0,-0.10867137108263088,0.14339796982590272,-2.4343399802004506
1,225.0,-0.10868077809105686,0.1433299416422562,-2.435894102236777
1,226.0,-0.10869034031553552,0.1432620675491642,-2.4374738673550436
1,227.0,-0.10870005775606686,0.14319434754662674,-2.4390792755552453
1,228.0,-0.10870993041265088,0.14312678163464376,-2.4407103268373858
1,229.0,-0.1087199612401243,0.1430593731647345,-2.442367509366952
1,230.0,-0.10873012972033781,0.14299209809342298,-2.4440474333619293
1,231.0,-0.10874043230856346,0.14292495229249846,-2.445749513201516
1,232.0,-0.10875086900480124,0.14285793576196096,-2.4474737488857095
1,233.0,-0.10876143980905115,0.14279104850181043,-2.4492201404145066
1,234.0,-0.10877214472131319,0.1427242905120469,-2.4509886877879126
1,235.0,-0.10878298374158736,0.1426576617926704,-2.452779391005924
1,236.0,-0.10879395964527663,0.14259116540488592,-2.4545927085899693
1,237.0,-0.10880505283555443,0.14252477868016059,-2.4564254029687986
1,238.0,-0.10881626109856125,0.14245849907750166,-2.458277108392994
1,239.0,-0.10882758443429709,0.1423923265969091,-2.4601478248625552
1,240.0,-0.10883902284276194,0.14232626123838288,-2.4620375523774802
1,241.0,-0.10885057632395581,0.14226030300192308,-2.4639462909377747
1,242.0,-0.1088622448778787,0.14219445188752963,-2.4658740405434347
1,243.0,-0.10887403175381455,0.14212871148869116,-2.4678213380052663
1,244.0,-0.10888592301855103,0.1420630658288624,-2.469785881431816
1,245.0,-0.10889791227071761,0.14199750766633087,-2.471766613259343
1,246.0,-0.1089099995103143,0.14193203700109652,-2.473763533487847
1,247.0,-0.10892218473734108,0.1418666538331594,-2.475776642117331
1,248.0,-0.10893446795179797,0.14180135816251951,-2.4778059391477916
1,249.0,-0.10894684915368495,0.1417361499891768,-2.479851424579231
1,250.0,-0.10895932834300204,0.14167102931313133,-2.481913098411648
1,251.0,-0.10897190830962683,0.14160599901323417,-2.483991421557808
1,252.0,-0.10898457206440705,0.1415410401293563,-2.4860835872576064
1,253.0,-0.10899731855029784,0.1414761514966493,-2.4881894208777724
1,254.0,-0.10901014776729923,0.14141133311511314,-2.4903089224183033
1,255.0,-0.1090230597154112,0.14134658498474784,-2.492442091879201
1,256.0,-0.10903605439463374,0.14128190710555338,-2.4945889292604626
1,257.0,-0.10904913180496686,0.14121729947752978,-2.496749434562091
1,258.0,-0.10906229194641058,0.14115276210067706,-2.4989236077840844
1,259.0,-0.1090755379321801,0.14108829811875676,-2.50111196325748
1,260.0,-0.10908885494577883,0.1410238913568215,-2.503312053164351
1,261.0,-0.10910224114372054,0.14095953983711842,-2.50552357294426
1,262.0,-0.10911569652600521,0.1408952435596475,-2.507746522597206
1,263.0,-0.10912922109263284,0.14083100252440872,-2.5099809021231905
1,264.0,-0.10914281484360346,0.1407668167314021,-2.512226711522214
1,265.0,-0.10915647777891704,0.14070268618062762,-2.514483950794275
1,266.0,-0.10917020989857358,0.14063861087208532,-2.516752619939372
1,267.0,-0.10918401318021474,0.14057459281661042,-2.5190330456816206
1,268.0,-0.1091978831337948,0.14051062696707314,-2.521324486225253
1,269.0,-0.10921181031648143,0.1404467034501741,-2.5236253815298055
1,270.0,-0.10922579472827462,0.1403828222659133,-2.5259357315952773
1,271.0,-0.10923983636917435,0.14031898341429072,-2.5282555364216632
1,272.0,-0.10925393523918066,0.14025518689530636,-2.5305847960089713
1,273.0,-0.10926809133829352,0.14019143270896026,-2.532923510357196
1,274.0,-0.10928230466651292,0.14012772085525238,-2.535271679466337
1,275.0,-0.1092965752238389,0.14006405133418273,-2.5376293033363977
1,276.0,-0.10931090446243308,0.14000042555187706,-2.5399966218774837
1,277.0,-0.10932529030075468,0.13993684101373435,-2.5423732912004198
1,278.0,-0.10933972288771349,0.13987328786402334,-2.544757683816878
1,279.0,-0.10935420222330951,0.13980976610274404,-2.547149799726861
1,280.0,-0.10936872830754274,0.13974627572989642,-2.549549638930369
1,281.0,-0.10938330114041318,0.13968281674548055,-2.5519572014274017
1,282.0,-0.10939792072192084,0.13961938914949637,-2.5543724872179574
1,283.0,-0.10941258705206569,0.13955599294194393,-2.5567954963020347
1,284.0,-0.10942730013084777,0.13949262812282318,-2.5592262286796403
1,285.0,-0.10944205995826706,0.13942929469213414,-2.5616646843507676
1,286.0,-0.1094568693161986,0.13936599507869987,-2.5641113229060895
1,287.0,-0.10947172086435904,0.13930272199618526,-2.566564931665061
1,288.0,-0.10948661003982081,0.13923947119362481,-2.5690247567911824
1,289.0,-0.10950153684258392,0.1391762426710185,-2.571490798284456
1,290.0,-0.10951650127264835,0.13911303642836637,-2.5739630561448776
1,291.0,-0.1095315033300141,0.13904985246566837,-2.57644153037245
1,292.0,-0.1095465430146812,0.13898669078292455,-2.5789262209671744
1,293.0,-0.10956162032664962,0.1389235513801349,-2.5814171279290496
1,294.0,-0.10957673526591936,0.13886043425729938,-2.5839142512580735
1,295.0,-0.10959188783249044,0.13879733941441805,-2.586417590954247
1,296.0,-0.10960707921270996,0.13873426781877776,-2.5889273430127386
1,297.0,-0.10962230876282536,0.13867121836748908,-2.5914434010798626
1,298.0,-0.109637568063446,0.1386081837986362,-2.5939643741968803
1,299.0,-0.10965285711457189,0.13854516411221923,-2.5964902623637958
1,300.0,-0.10966817591620302,0.13848215930823807,-2.5990210655806085
1,301.0,-0.1096835244683394,0.13841916938669277,-2.6015567838473173
1,302.0,-0.10969890277098102,0.13835619434758334,-2.604097417163922
1,303.0,-0.10971431082412789,0.13829323419090975,-2.6066429655304244
1,304.0,-0.10972974862778,0.138230288916672,-2.6091934289468233
1,305.0,-0.10974521618193736,0.1381673585248701,-2.6117488074131203
1,306.0,-0.10976071348659996,0.13810444301550406,-2.6143091009293133
1,307.0,-0.10977624093360037,0.13804154266742835,-2.6168743742296514
1,308.0,-0.10979180059772954,0.13797865842419163,-2.6194449700881806
1,309.0,-0.10980738326653258,0.13791578325774734,-2.6220193665248503
1,310.0,-0.10982298894000952,0.13785291716809547,-2.624597563539668
1,311.0,-0.10983861761816033,0.13779006015523604,-2.6271795611326256
1,312.0,-0.10985426930098503,0.137727212219169,-2.6297653593037293
1,313.0,-0.1098699439884836,0.13766437335989443,-2.6323549580529733
1,314.0,-0.10988564168065607,0.13760154357741225,-2.634948357380363
1,315.0,-0.10990136237750239,0.13753872287172253,-2.6375455572858937
1,316.0,-0.10991710607902262,0.1374759112428252,-2.6401465577695697
1,317.0,-0.10993287278521671,0.13741310869072032,-2.6427513588313865
1,318.0,-0.1099486624960847,0.13735031521540786,-2.645359960471351
1,319.0,-0.10996447544675578,0.13728753094973306,-2.647972401534907
1,320.0,-0.1099803142804114,0.13722475682083962,-2.6505891186993047
1,321.0,-0.10999617039143082,0.13716198744254432,-2.653208690238931
1,322.0,-0.11001204377981405,0.13709922281484715,-2.6558311161537835
1,323.0,-0.11002793444556107,0.13703646293774813,-2.6584563964438632
1,324.0,-0.11004384238867189,0.13697370781124724,-2.6610845311091693
1,325.0,-0.11005976760914651,0.1369109574353445,-2.6637155201497027
1,326.0,-0.11007571010698494,0.13684821181003992,-2.6663493635654656
1,327.0,-0.11009166988218716,0.13678547093533347,-2.6689860613564513
1,328.0,-0.11010764693475318,0.13672273481122516,-2.671625613522665
1,329.0,-0.110123641264683,0.13666000343771498,-2.6742680200641074
1,330.0,-0.11013965287197662,0.13659727681480294,-2.676913280980775
1,331.0,-0.11015568175663404,0.13653455494248906,-2.6795613962726685
1,332.0,-0.11017172791865526,0.13647183782077332,-2.6822123659397916
1,333.0,-0.11018779472229309,0.13640912615898582,-2.684866745786833
1,334.0,-0.1102038741525307,0.1363464163596269,-2.687523211661237
1,335.0,-0.11021996604044457,0.1362837083592496,-2.6901817356553215
1,336.0,-0.1102360703860347,0.13622100215785393,-2.692842317769089
1,337.0,-0.11025218718930106,0.13615829775543986,-2.6955049580025356
1,338.0,-0.1102683164502437,0.13609559515200742,-2.698169656355666
1,339.0,-0.11028445816886258,0.13603289434755658,-2.7008364128284787
1,340.0,-0.11030061234515771,0.13597019534208737,-2.7035052274209725
1,341.0,-0.1103167789791291,0.1359074981355998,-2.7061761001331472
1,342.0,-0.11033295807077674,0.13584480272809382,-2.708849030965003
1,343.0,-0.11034914962010063,0.13578210911956945,-2.7115240199165394
1,344.0,-0.11036535362710077,0.1357194173100267,-2.7142010669877585
1,345.0,-0.11038157009177717,0.1356567272994656,-2.7168801721786604
1,346.0,-0.11039779901412983,0.1355940390878861,-2.7195613354892436
1,347.0,-0.11041404318668055,0.13553135272142441,-2.722245018269119
1,348.0,-0.11043029773252792,0.13546866676651992,-2.724930414810502
1,349.0,-0.11044656071568199,0.13540598093602763,-2.727617205270508
1,350.0,-0.11046283213614275,0.13534329522994745,-2.7303053896491427
1,351.0,-0.1104791119939102,0.13528060964827948,-2.7329949679464
1,352.0,-0.11049540028898434,0.13521792419102366,-2.735685940162286
1,353.0,-0.1105116970213652,0.13515523885817998,-2.738378306296799
1,354.0,-0.11052800219105273,0.13509255364974848,-2.741072066349937
1,355.0,-0.11054431579804695,0.13502986856572916,-2.7437672203216987
1,356.0,-0.11056063784234788,0.13496718360612198,-2.746463768212089
1,357.0,-0.1105769683239555,0.13490449877092694,-2.749161710021106
1,358.0,-0.11059330724286981,0.1348418140601441,-2.751861045748747
1,359.0,-0.1106096545990908,0.1347791294737734,-2.7545617753950133
1,360.0,-0.1106260103926185,0.13471644501181487,-2.757263898959906
1,361.0,-0.1106423746234529,0.1346537606742685,-2.7599674164434274
1,362.0,-0.11065874729159399,0.1345910764611343,-2.762672327845572
1,363.0,-0.11067513184859627,0.13452839109158704,-2.7653792033940587
1,364.0,-0.11069152163785644,0.13446570532969662,-2.768086943358405
1,365.0,-0.11070791653984151,0.1344030191999641,-2.77079552799069
1,366.0,-0.11072431655455152,0.13434033270238951,-2.7735049572909247
1,367.0,-0.11074072168198644,0.13427764583697277,-2.776215231259101
1,368.0,-0.1107571319221463,0.13421495860371396,-2.778926349895224
1,369.0,-0.11077354727503108,0.134152271002613,-2.781638313199291
1,370.0,-0.11078996774064079,0.13408958303366997,-2.7843511211713006
1,371.0,-0.11080639331897542,0.13402689469688484,-2.7870647738112577
1,372.0,-0.11082282401003497,0.13396420599225758,-2.7897792711191585
1,373.0,-0.11083925981381945,0.13390151691978822,-2.792494613095003
1,374.0,-0.11085570073032887,0.13383882747947676,-2.7952107997387925
1,375.0,-0.1108721467595632,0.13377613767132318,-2.797927831050528
1,376.0,-0.11088859790152246,0.1337134474953275,-2.800645707030207
1,377.0,-0.11090505415620665,0.1336507569514897,-2.803364427677832
1,378.0,-0.11092151552361576,0.13358806603980983,-2.806083992993401
1,379.0,-0.1109379820037498,0.13352537476028783,-2.808804402976913
1,380.0,-0.11095445625181381,0.13346268128164634,-2.8115260962920243
1,381.0,-0.11097093456702478,0.13339998706637513,-2.8142484615362378
1,382.0,-0.11098741527025793,0.1333372930656416,-2.8169712213030995
1,383.0,-0.11100389836151327,0.1332745992794457,-2.81969437559261
1,384.0,-0.11102038384079078,0.13321190570778751,-2.822417924404773
1,385.0,-0.11103687170809048,0.13314921235066698,-2.825141867739587
1,386.0,-0.11105336196341235,0.13308651920808412,-2.827866205597049
1,387.0,-0.11106985460675642,0.13302382628003895,-2.8305909379771625
1,388.0,-0.11108634963812267,0.13296113356653141,-2.833316064879927
1,389.0,-0.1111028470575111,0.13289844106756157,-2.8360415863053428
1,390.0,-0.11111934686492171,0.1328357487831294,-2.838767502253408
1,391.0,-0.11113584906035451,0.1327730567132349,-2.841493812724125
1,392.0,-0.11115235364380949,0.13271036485787807,-2.8442205177174924
1,393.0,-0.11116886061528665,0.1326476732170589,-2.846947617233509
1,394.0,-0.11118536997478598,0.1325849817907774,-2.849675111272174
1,395.0,-0.11120188172230751,0.13252229057903359,-2.852402999833494
1,396.0,-0.11121839585785122,0.13245959958182743,-2.855131282917462
1,397.0,-0.11123491238141711,0.13239690879915897,-2.857859960524082
1,398.0,-0.11125143129300519,0.13233421823102814,-2.8605890326533516
1,399.0,-0.11126795527531631,0.13227152487076183,-2.863318942511479
1,400.0,-0.11128448058386346,0.13220883206098552,-2.866049071475676
1,401.0,-0.11130100606596284,0.13214614097332203,-2.868779229112256
1,402.0,-0.11131753172161442,0.13208345160777135,-2.871509415421212
1,403.0,-0.11133405755081821,0.13202076396433352,-2.8742396304025495
1,404.0,-0.1113505835535742,0.13195807804300846,-2.8769698740562637
