S_N,S_T,basin_label
-0.08832511485362701,0.38470738754645295,2
-0.08832511485362701,0.3914870485634021,2
-0.08832511485362701,0.39826670958035126,2
-0.08832511485362701,0.4050463705973004,2
-0.08832511485362701,0.4118260316142496,2
-0.08832511485362701,0.4186056926311987,2
-0.08832511485362701,0.42538535364814783,2
-0.08832511485362701,0.432165014665097,2
-0.08832511485362701,0.43894467568204615,2
-0.08832511485362701,0.4457243366989953,2
-0.08832511485362701,0.45250399771594446,2
-0.08832511485362701,0.4592836587328936,2
-0.08832511485362701,0.4660633197498428,2
-0.08154545383667786,0.06606331974984275,2
-0.08154545383667786,0.07284298076679191,2
-0.08154545383667786,0.07962264178374105,2
-0.08154545383667786,0.08640230280069021,2
-0.08154545383667786,0.09318196381763937,2
-0.08154545383667786,0.09996162483458852,2
-0.08154545383667786,0.10674128585153767,2
-0.08154545383667786,0.11352094686848682,2
-0.08154545383667786,0.12030060788543598,2
-0.08154545383667786,0.12708026890238514,2
-0.08154545383667786,0.1338599299193343,2
-0.08154545383667786,0.14063959093628345,2
-0.08154545383667786,0.14741925195323258,2
-0.08154545383667786,0.15419891297018173,2
-0.08154545383667786,0.1609785739871309,2
-0.08154545383667786,0.16775823500408005,2
-0.08154545383667786,0.1745378960210292,2
-0.08154545383667786,0.18131755703797836,2
-0.08154545383667786,0.18809721805492752,2
-0.08154545383667786,0.19487687907187665,2
-0.08154545383667786,0.2016565400888258,2
-0.08154545383667786,0.20843620110577496,2
-0.08154545383667786,0.21521586212272412,2
-0.08154545383667786,0.22199552313967327,2
-0.08154545383667786,0.22877518415662243,2
-0.08154545383667786,0.2355548451735716,2
-0.08154545383667786,0.24233450619052072,2
-0.08154545383667786,0.24911416720746987,2
-0.08154545383667786,0.25589382822441903,2
-0.08154545383667786,0.2626734892413682,2
-0.08154545383667786,0.26945315025831734,2
-0.08154545383667786,0.2762328112752665,2
-0.08154545383667786,0.28301247229221566,2
-0.08154545383667786,0.2897921333091648,2
-0.08154545383667786,0.29657179432611397,2
-0.08154545383667786,0.3033514553430631,2
-0.08154545383667786,0.3101311163600123,2
-0.08154545383667786,0.3169107773769614,2
-0.08154545383667786,0.32369043839391054,2
-0.08154545383667786,0.3304700994108597,2
-0.08154545383667786,0.33724976042780885,2
-0.08154545383667786,0.344029421444758,2
-0.08154545383667786,0.35080908246170717,2
-0.08154545383667786,0.3575887434786563,2
-0.08154545383667786,0.3643684044956055,2
-0.08154545383667786,0.37114806551255464,2
-0.08154545383667786,0.3779277265295038,2
-0.08154545383667786,0.38470738754645295,2
-0.08154545383667786,0.3914870485634021,2
-0.08154545383667786,0.39826670958035126,2
-0.08154545383667786,0.4050463705973004,2
-0.08154545383667786,0.4118260316142496,2
-0.08154545383667786,0.4186056926311987,2
-0.08154545383667786,0.42538535364814783,2
-0.08154545383667786,0.432165014665097,2
-0.08154545383667786,0.43894467568204615,2
-0.08154545383667786,0.4457243366989953,2
-0.08154545383667786,0.45250399771594446,2
-0.08154545383667786,0.4592836587328936,2
-0.08154545383667786,0.4660633197498428,2
-0.07476579281972871,0.06606331974984275,2
-0.07476579281972871,0.07284298076679191,2
-0.07476579281972871,0.07962264178374105,2
-0.07476579281972871,0.08640230280069021,2
-0.07476579281972871,0.09318196381763937,2
-0.07476579281972871,0.09996162483458852,2
-0.07476579281972871,0.10674128585153767,2
-0.07476579281972871,0.11352094686848682,2
-0.07476579281972871,0.12030060788543598,2
-0.07476579281972871,0.12708026890238514,2
-0.07476579281972871,0.1338599299193343,2
-0.07476579281972871,0.14063959093628345,2
-0.07476579281972871,0.14741925195323258,2
-0.07476579281972871,0.15419891297018173,2
-0.07476579281972871,0.1609785739871309,2
-0.07476579281972871,0.16775823500408005,2
-0.07476579281972871,0.1745378960210292,2
-0.07476579281972871,0.18131755703797836,2
-0.07476579281972871,0.18809721805492752,2
-0.07476579281972871,0.19487687907187665,2
-0.07476579281972871,0.2016565400888258,2
-0.07476579281972871,0.20843620110577496,2
-0.07476579281972871,0.21521586212272412,2
-0.07476579281972871,0.22199552313967327,2
-0.07476579281972871,0.22877518415662243,2
-0.07476579281972871,0.2355548451735716,2
-0.07476579281972871,0.24233450619052072,2
-0.07476579281972871,0.24911416720746987,2
-0.07476579281972871,0.25589382822441903,2
-0.07476579281972871,0.2626734892413682,2
-0.07476579281972871,0.26945315025831734,2
-0.07476579281972871,0.2762328112752665,2
-0.07476579281972871,0.28301247229221566,2
-0.07476579281972871,0.2897921333091648,2
-0.07476579281972871,0.29657179432611397,2
-0.07476579281972871,0.3033514553430631,2
-0.07476579281972871,0.3101311163600123,2
-0.07476579281972871,0.3169107773769614,2
-0.07476579281972871,0.32369043839391054,2
-0.07476579281972871,0.3304700994108597,2
-0.07476579281972871,0.33724976042780885,2
-0.07476579281972871,0.344029421444758,2
-0.07476579281972871,0.35080908246170717,2
-0.07476579281972871,0.3575887434786563,2
-0.07476579281972871,0.3643684044956055,2
-0.07476579281972871,0.37114806551255464,2
-0.07476579281972871,0.3779277265295038,2
-0.07476579281972871,0.38470738754645295,2
-0.07476579281972871,0.3914870485634021,2
-0.07476579281972871,0.39826670958035126,2
-0.07476579281972871,0.4050463705973004,2
-0.07476579281972871,0.4118260316142496,2
-0.07476579281972871,0.4186056926311987,2
-0.07476579281972871,0.42538535364814783,2
-0.07476579281972871,0.432165014665097,2
-0.07476579281972871,0.43894467568204615,2
-0.07476579281972871,0.4457243366989953,2
-0.07476579281972871,0.45250399771594446,2
-0.07476579281972871,0.4592836587328936,2
-0.07476579281972871,0.4660633197498428,2
-0.06798613180277956,0.06606331974984275,2
-0.06798613180277956,0.07284298076679191,2
-0.06798613180277956,0.07962264178374105,2
-0.06798613180277956,0.08640230280069021,2
-0.06798613180277956,0.09318196381763937,2
-0.06798613180277956,0.09996162483458852,2
-0.06798613180277956,0.10674128585153767,2
-0.06798613180277956,0.11352094686848682,2
-0.06798613180277956,0.12030060788543598,2
-0.06798613180277956,0.12708026890238514,2
-0.06798613180277956,0.1338599299193343,2
-0.06798613180277956,0.14063959093628345,2
-0.06798613180277956,0.14741925195323258,2
-0.06798613180277956,0.15419891297018173,2
-0.06798613180277956,0.1609785739871309,2
-0.06798613180277956,0.16775823500408005,2
-0.06798613180277956,0.1745378960210292,2
-0.06798613180277956,0.18131755703797836,2
-0.06798613180277956,0.18809721805492752,2
-0.06798613180277956,0.19487687907187665,2
-0.06798613180277956,0.2016565400888258,2
-0.06798613180277956,0.20843620110577496,2
-0.06798613180277956,0.21521586212272412,2
-0.06798613180277956,0.22199552313967327,2
-0.06798613180277956,0.22877518415662243,2
-0.06798613180277956,0.2355548451735716,2
-0.06798613180277956,0.24233450619052072,2
-0.06798613180277956,0.24911416720746987,2
-0.06798613180277956,0.25589382822441903,2
-0.06798613180277956,0.2626734892413682,2
-0.06798613180277956,0.26945315025831734,2
-0.06798613180277956,0.2762328112752665,2
-0.06798613180277956,0.28301247229221566,2
-0.06798613180277956,0.2897921333091648,2
-0.06798613180277956,0.29657179432611397,2
-0.06798613180277956,0.3033514553430631,2
-0.06798613180277956,0.3101311163600123,2
-0.06798613180277956,0.3169107773769614,2
-0.06798613180277956,0.32369043839391054,2
-0.06798613180277956,0.3304700994108597,2
-0.06798613180277956,0.33724976042780885,2
-0.06798613180277956,0.344029421444758,2
-0.06798613180277956,0.35080908246170717,2
-0.06798613180277956,0.3575887434786563,2
-0.06798613180277956,0.3643684044956055,2
-0.06798613180277956,0.37114806551255464,2
-0.06798613180277956,0.3779277265295038,2
-0.06798613180277956,0.38470738754645295,2
-0.06798613180277956,0.3914870485634021,2
-0.06798613180277956,0.39826670958035126,2
-0.06798613180277956,0.4050463705973004,2
-0.06798613180277956,0.4118260316142496,2
-0.06798613180277956,0.4186056926311987,2
-0.06798613180277956,0.42538535364814783,2
-0.06798613180277956,0.432165014665097,2
-0.06798613180277956,0.43894467568204615,2
-0.06798613180277956,0.4457243366989953,2
-0.06798613180277956,0.45250399771594446,2
-0.06798613180277956,0.4592836587328936,2
-0.06798613180277956,0.4660633197498428,2
-0.0612064707858304,0.06606331974984275,2
-0.0612064707858304,0.07284298076679191,2
-0.0612064707858304,0.07962264178374105,2
-0.0612064707858304,0.08640230280069021,2
-0.0612064707858304,0.09318196381763937,2
-0.0612064707858304,0.09996162483458852,2
-0.0612064707858304,0.10674128585153767,2
-0.0612064707858304,0.11352094686848682,2
-0.0612064707858304,0.12030060788543598,2
-0.0612064707858304,0.12708026890238514,2
-0.0612064707858304,0.1338599299193343,2
-0.0612064707858304,0.14063959093628345,2
-0.0612064707858304,0.14741925195323258,2
-0.0612064707858304,0.15419891297018173,2
-0.0612064707858304,0.1609785739871309,2
-0.0612064707858304,0.16775823500408005,2
-0.0612064707858304,0.1745378960210292,2
-0.0612064707858304,0.18131755703797836,2
-0.0612064707858304,0.18809721805492752,2
-0.0612064707858304,0.19487687907187665,2
-0.0612064707858304,0.2016565400888258,2
-0.0612064707858304,0.20843620110577496,2
-0.0612064707858304,0.21521586212272412,2
-0.0612064707858304,0.22199552313967327,2
-0.0612064707858304,0.22877518415662243,2
-0.0612064707858304,0.2355548451735716,2
-0.0612064707858304,0.24233450619052072,2
-0.0612064707858304,0.24911416720746987,2
-0.0612064707858304,0.25589382822441903,2
-0.0612064707858304,0.2626734892413682,2
-0.0612064707858304,0.26945315025831734,2
-0.0612064707858304,0.2762328112752665,2
-0.0612064707858304,0.28301247229221566,2
-0.0612064707858304,0.2897921333091648,2
-0.0612064707858304,0.29657179432611397,2
-0.0612064707858304,0.3033514553430631,2
-0.0612064707858304,0.3101311163600123,2
-0.0612064707858304,0.3169107773769614,2
-0.0612064707858304,0.32369043839391054,2
-0.0612064707858304,0.3304700994108597,2
-0.0612064707858304,0.33724976042780885,2
-0.0612064707858304,0.344029421444758,2
-0.0612064707858304,0.35080908246170717,2
-0.0612064707858304,0.3575887434786563,2
-0.0612064707858304,0.3643684044956055,2
-0.0612064707858304,0.37114806551255464,2
-0.0612064707858304,0.3779277265295038,2
-0.0612064707858304,0.38470738754645295,2
-0.0612064707858304,0.3914870485634021,2
-0.0612064707858304,0.39826670958035126,2
-0.0612064707858304,0.4050463705973004,2
-0.0612064707858304,0.4118260316142496,2
-0.0612064707858304,0.4186056926311987,2
-0.0612064707858304,0.42538535364814783,2
-0.0612064707858304,0.432165014665097,2
-0.0612064707858304,0.43894467568204615,2
-0.0612064707858304,0.4457243366989953,2
-0.0612064707858304,0.45250399771594446,2
-0.0612064707858304,0.4592836587328936,1
-0.0612064707858304,0.4660633197498428,1
-0.05442680976888125,0.06606331974984275,2
-0.05442680976888125,0.07284298076679191,2
-0.05442680976888125,0.07962264178374105,2
-0.05442680976888125,0.08640230280069021,2
-0.05442680976888125,0.09318196381763937,2
-0.05442680976888125,0.09996162483458852,2
-0.05442680976888125,0.10674128585153767,2
-0.05442680976888125,0.11352094686848682,2
-0.05442680976888125,0.12030060788543598,2
-0.05442680976888125,0.12708026890238514,2
-0.05442680976888125,0.1338599299193343,2
-0.05442680976888125,0.14063959093628345,2
-0.05442680976888125,0.14741925195323258,2
-0.05442680976888125,0.15419891297018173,2
-0.05442680976888125,0.1609785739871309,2
-0.05442680976888125,0.16775823500408005,2
-0.05442680976888125,0.1745378960210292,2
-0.05442680976888125,0.18131755703797836,2
-0.05442680976888125,0.18809721805492752,2
-0.05442680976888125,0.19487687907187665,2
-0.05442680976888125,0.2016565400888258,2
-0.05442680976888125,0.20843620110577496,2
-0.05442680976888125,0.21521586212272412,2
-0.05442680976888125,0.22199552313967327,2
-0.05442680976888125,0.22877518415662243,2
-0.05442680976888125,0.2355548451735716,2
-0.05442680976888125,0.24233450619052072,2
-0.05442680976888125,0.24911416720746987,2
-0.05442680976888125,0.25589382822441903,2
-0.05442680976888125,0.2626734892413682,2
-0.05442680976888125,0.26945315025831734,2
-0.05442680976888125,0.2762328112752665,2
-0.05442680976888125,0.28301247229221566,2
-0.05442680976888125,0.2897921333091648,2
-0.05442680976888125,0.29657179432611397,2
-0.05442680976888125,0.3033514553430631,2
-0.05442680976888125,0.3101311163600123,2
-0.05442680976888125,0.3169107773769614,2
-0.05442680976888125,0.32369043839391054,2
-0.05442680976888125,0.3304700994108597,2
-0.05442680976888125,0.33724976042780885,2
-0.05442680976888125,0.344029421444758,2
-0.05442680976888125,0.35080908246170717,2
-0.05442680976888125,0.3575887434786563,2
-0.05442680976888125,0.3643684044956055,2
-0.05442680976888125,0.37114806551255464,2
-0.05442680976888125,0.3779277265295038,2
-0.05442680976888125,0.38470738754645295,2
-0.05442680976888125,0.3914870485634021,2
-0.05442680976888125,0.39826670958035126,1
-0.05442680976888125,0.4050463705973004,1
-0.05442680976888125,0.4118260316142496,1
-0.05442680976888125,0.4186056926311987,1
-0.05442680976888125,0.42538535364814783,1
-0.05442680976888125,0.432165014665097,1
-0.05442680976888125,0.43894467568204615,1
-0.05442680976888125,0.4457243366989953,1
-0.05442680976888125,0.45250399771594446,1
-0.05442680976888125,0.4592836587328936,1
-0.05442680976888125,0.4660633197498428,1
-0.04764714875193209,0.06606331974984275,2
-0.04764714875193209,0.07284298076679191,2
-0.04764714875193209,0.07962264178374105,2
-0.04764714875193209,0.08640230280069021,2
-0.04764714875193209,0.09318196381763937,2
-0.04764714875193209,0.09996162483458852,2
-0.04764714875193209,0.10674128585153767,2
-0.04764714875193209,0.11352094686848682,2
-0.04764714875193209,0.12030060788543598,2
-0.04764714875193209,0.12708026890238514,2
-0.04764714875193209,0.1338599299193343,2
-0.04764714875193209,0.14063959093628345,2
-0.04764714875193209,0.14741925195323258,2
-0.04764714875193209,0.15419891297018173,2
-0.04764714875193209,0.1609785739871309,2
-0.04764714875193209,0.16775823500408005,2
-0.04764714875193209,0.1745378960210292,2
-0.04764714875193209,0.18131755703797836,2
-0.04764714875193209,0.18809721805492752,2
-0.04764714875193209,0.19487687907187665,2
-0.04764714875193209,0.2016565400888258,2
-0.04764714875193209,0.20843620110577496,2
-0.04764714875193209,0.21521586212272412,2
-0.04764714875193209,0.22199552313967327,2
-0.04764714875193209,0.22877518415662243,2
-0.04764714875193209,0.2355548451735716,2
-0.04764714875193209,0.24233450619052072,2
-0.04764714875193209,0.24911416720746987,2
-0.04764714875193209,0.25589382822441903,2
-0.04764714875193209,0.2626734892413682,2
-0.04764714875193209,0.26945315025831734,2
-0.04764714875193209,0.2762328112752665,2
-0.04764714875193209,0.28301247229221566,2
-0.04764714875193209,0.2897921333091648,2
-0.04764714875193209,0.29657179432611397,2
-0.04764714875193209,0.3033514553430631,2
-0.04764714875193209,0.3101311163600123,2
-0.04764714875193209,0.3169107773769614,2
-0.04764714875193209,0.32369043839391054,2
-0.04764714875193209,0.3304700994108597,2
-0.04764714875193209,0.33724976042780885,2
-0.04764714875193209,0.344029421444758,2
-0.04764714875193209,0.35080908246170717,1
-0.04764714875193209,0.3575887434786563,1
-0.04764714875193209,0.3643684044956055,1
-0.04764714875193209,0.37114806551255464,1
-0.04764714875193209,0.3779277265295038,1
-0.04764714875193209,0.38470738754645295,1
-0.04764714875193209,0.3914870485634021,1
-0.04764714875193209,0.39826670958035126,1
-0.04764714875193209,0.4050463705973004,1
-0.04764714875193209,0.4118260316142496,1
-0.04764714875193209,0.4186056926311987,1
-0.04764714875193209,0.42538535364814783,1
-0.04764714875193209,0.432165014665097,1
-0.04764714875193209,0.43894467568204615,1
-0.04764714875193209,0.4457243366989953,1
-0.04764714875193209,0.45250399771594446,1
-0.04764714875193209,0.4592836587328936,1
-0.04764714875193209,0.4660633197498428,1
-0.040867487734982944,0.06606331974984275,2
-0.040867487734982944,0.07284298076679191,2
-0.040867487734982944,0.07962264178374105,2
-0.040867487734982944,0.08640230280069021,2
-0.040867487734982944,0.09318196381763937,2
-0.040867487734982944,0.09996162483458852,2
