traj_id,time,S_N,S_T,q
1,65.0,-0.1251112468745339,0.6354098596135833,0.6780888830041264
1,66.0,-0.12676786207296512,0.6393554681765425,0.5988220910315674
1,67.0,-0.12847448918465568,0.643358848954972,0.5171622967925602
1,68.0,-0.1302329657826254,0.647421910179392,0.4330215749086387
1,69.0,-0.13204587996869116,0.6515473379174261,0.34627608821561445
1,70.0,-0.1339158659378026,0.6557378498344483,0.2567997940553714
1,71.0,-0.13584539141366025,0.6599959806635101,0.16447461519343712
1,72.0,-0.1378371847658708,0.664324520185737,0.0691700028419909
1,73.0,-0.1398914431385977,0.668720927652292,-0.029123476079988365
1,74.0,-0.14195978842898896,0.6730905065634717,-0.1280909949196834
1,75.0,-0.14402456563972263,0.6773985822154499,-0.2268877859837137
1,76.0,-0.1460854974815338,0.6816443758306843,-0.32550058135657456
1,77.0,-0.14814216531222765,0.6858267208384371,-0.42390934957664445
1,78.0,-0.15019428357173548,0.6899448375160624,-0.5221004269816677
1,79.0,-0.15224144990501112,0.6939976834374018,-0.6200545614280111
1,80.0,-0.15428336458368744,0.697984457523954,-0.7177574113195402
1,81.0,-0.15631969245523897,0.7019043618755798,-0.8151929400621551
1,82.0,-0.15835007707480425,0.7057564954297362,-0.9123440922523399
1,83.0,-0.16037420848150366,0.7095401430384337,-1.0091960366821062
1,84.0,-0.1623917267402066,0.7132544897399438,-1.1057315509432868
1,85.0,-0.16440233151320646,0.7168988581511856,-1.2019362642836804
1,86.0,-0.16640571908955928,0.7204726276474733,-1.2977956445462488
1,87.0,-0.16840156159322023,0.7239751119022368,-1.3932940033066292
1,88.0,-0.17038952743122296,0.7274056625973354,-1.488415474290803
1,89.0,-0.17236933270258278,0.7307637543754099,-1.5831464732214342
1,90.0,-0.17434068924888696,0.73404886624074,-1.6774732121090248
1,91.0,-0.17630327793423978,0.7372604547657066,-1.7713804207335027
1,92.0,-0.17825680136473035,0.7403980500056369,-1.8648538691992986
1,93.0,-0.18020101161920604,0.7434612791674446,-1.9578816948152789
1,94.0,-0.18213560903186185,0.7464497125569817,-2.0504495589788196
1,95.0,-0.18406030237441554,0.7493629736749001,-2.1425435268113295
1,96.0,-0.18597484887733176,0.7522007794526012,-2.2341519821195788
1,97.0,-0.18787899003060615,0.7549628395284749,-2.325262555550223
1,98.0,-0.18977245020712655,0.7576488840750221,-2.4158620587195156
1,99.0,-0.19165497715768892,0.760258705755661,-2.505938421844925
1,100.0,-0.193526356613614,0.7627921474645604,-2.595481392460557
1,101.0,-0.1953863323053102,0.7652490464784094,-2.684478708413782
1,102.0,-0.1972346587988614,0.7676292931580649,-2.772918626024363
1,103.0,-0.19907113833578102,0.76993283302782,-2.8607916828167452
1,104.0,-0.20089554888948824,0.7721596143774293,-2.948087255119956
1,105.0,-0.20270766409738833,0.7743096327747331,-3.034794511790637
1,106.0,-0.2045072809032944,0.7763829281800577,-3.1209037368654546
1,107.0,-0.20629422265509456,0.7783795543066508,-3.2064064777802788
1,108.0,-0.20806828183314421,0.7802996060739418,-3.291292805001373
1,109.0,-0.20982926319563938,0.7821432260730262,-3.3755533764730368
1,110.0,-0.21157701402124962,0.7839105638765395,-3.4591808846865972
1,111.0,-0.21331135506732407,0.7856018037538134,-3.5421667531241434
1,112.0,-0.2150321116842008,0.7872171850908397,-3.624502625036064
1,113.0,-0.2167391311981011,0.788756968057232,-3.70618119518897
1,114.0,-0.21843227690842867,0.790221404522454,-3.787195922644603
1,115.0,-0.22011139258448684,0.7916108248944284,-3.8675393319758746
1,116.0,-0.22177633522028692,0.7929255960805193,-3.9472045805400486
1,117.0,-0.22342699388807208,0.7941660460087367,-4.026186360594301
1,118.0,-0.22506323740155773,0.7953325757541381,-4.104478395052721
1,119.0,-0.22668494220573873,0.7964256387156741,-4.182074771975766
1,120.0,-0.22829200460691365,0.7974456797338833,-4.258970529760365
1,121.0,-0.22988432862450525,0.7983931297967127,-4.335161075865984
1,122.0,-0.23146180917960538,0.7992685227222164,-4.410641382409286
1,123.0,-0.23302435394496118,0.8000724128287136,-4.485407031656352
1,124.0,-0.23457189213622257,0.8008052789907777,-4.559454636671972
1,125.0,-0.23610434041446218,0.8014677088251774,-4.632780209801423
1,126.0,-0.23762162446404542,0.8020603339035904,-4.705380195142308
1,127.0,-0.23912368602740294,0.8025837433725023,-4.7772518051488975
1,128.0,-0.2406104691962447,0.8030385235865646,-4.848392364685287
1,129.0,-0.24208191757621383,0.803425373182036,-4.918799175357931
1,130.0,-0.24353798582758668,0.8037449923214133,-4.988470067722506
1,131.0,-0.24497864054747273,0.8039979816595775,-5.05740344349597
1,132.0,-0.24640384389913716,0.8041850792049309,-5.1255974922418455
1,133.0,-0.24781356713636837,0.8043070553303088,-5.19305083849287
1,134.0,-0.24920779230714912,0.8043646017684091,-5.259762623269347
1,135.0,-0.25058650172407615,0.8043584335041514,-5.325732000253003
1,136.0,-0.251949683379358,0.8042893723088615,-5.390958394887291
1,137.0,-0.25329733367657864,0.8041582218214519,-5.4554416350885795
1,138.0,-0.25462945306106605,0.803965674606072,-5.519181742165209
1,139.0,-0.2559460451433513,0.8037125808577412,-5.582178888876195
1,140.0,-0.2572471218221019,0.8033998127088565,-5.644433644556655
1,141.0,-0.2585326992713946,0.8030281154586926,-5.705946783114239
1,142.0,-0.2598027951671792,0.8025983123015706,-5.7667191503191875
1,143.0,-0.2610574364974759,0.8021113112673852,-5.82675203751169
1,144.0,-0.262296654898764,0.8015679640033256,-5.8860469584544
1,145.0,-0.2635204802621846,0.8009690326933137,-5.944605343397906
1,146.0,-0.2647289532478344,0.8003154536211166,-6.002429137872734
1,147.0,-0.2659221206883061,0.7996081499678125,-6.0595205827549625
1,148.0,-0.26710002398258903,0.7988478721122008,-6.115881658930127
1,149.0,-0.2682627153757378,0.7980355524605646,-6.171514866253279
1,150.0,-0.26941025564284937,0.7971721555308712,-6.226423112730439
1,151.0,-0.27054269855668445,0.7962584601921214,-6.280608971315321
1,152.0,-0.2716601051723647,0.7952953662555988,-6.334075363412753
1,153.0,-0.2727625486084363,0.7942838555920426,-6.386825787646067
1,154.0,-0.2738500963762193,0.7932247693925853,-6.438863474340425
1,155.0,-0.27492281537718116,0.7921189458605058,-6.490191624640373
1,156.0,-0.275980790489384,0.7909673857453691,-6.5408142998461445
1,157.0,-0.27702410135239813,0.7897709672110248,-6.59073531060324
1,158.0,-0.2780528206223113,0.7885304903613128,-6.6399581334069815
1,159.0,-0.27906704371956226,0.7872469630397542,-6.6884873339960444
1,160.0,-0.2800668604366904,0.785921278268125,-6.73632720882173
1,161.0,-0.28105234914954186,0.7845542130252614,-6.783481508062062
1,162.0,-0.2820236150348231,0.7831467771384453,-6.829955264279885
1,163.0,-0.2829807555851295,0.7816998569686896,-6.8757531423637515
1,164.0,-0.28392385506867085,0.7802142179858201,-6.9208791744332965
1,165.0,-0.28485302805758067,0.7786908710489671,-6.965338842609818
1,166.0,-0.2857683764217095,0.7771306712385627,-7.009137021227601
1,167.0,-0.28666999140314264,0.775534388097152,-7.0522780760967585
1,168.0,-0.28755799675335275,0.7739030330915384,-7.094767928557535
1,169.0,-0.2884324938325073,0.77223739765554,-7.136611428556571
1,170.0,-0.2892935841452464,0.770538284211974,-7.1778134329533145
1,171.0,-0.2901413998368099,0.76880669916822,-7.218380264718394
1,172.0,-0.2909760346981197,0.7670433281237301,-7.258316411620307
1,173.0,-0.29179760751940786,0.7652490559709397,-7.297627557610652
1,174.0,-0.2926062516425998,0.7634248314026727,-7.336320082919843
1,175.0,-0.2934020579486151,0.7615712880842622,-7.3743983360767045
1,176.0,-0.2941851606291541,0.759689364038033,-7.4118687379722195
1,177.0,-0.2949556865497309,0.7577799081490081,-7.448737358949297
1,178.0,-0.2957137321026011,0.7558435661087122,-7.48500881124672
1,179.0,-0.2964594456412221,0.753881313572811,-7.520690193376359
1,180.0,-0.2971929326889653,0.7518938165895102,-7.555786554488512
1,181.0,-0.2979143144307637,0.7498818545849255,-7.590303693117983
1,182.0,-0.2986237375506244,0.7478463344324416,-7.624248627895699
1,183.0,-0.29932129324615103,0.7457878115679714,-7.657625722503396
1,184.0,-0.3000071318644556,0.7437072010768296,-7.6904421708466035
1,185.0,-0.300681373318337,0.741605202895687,-7.722703710590235
1,186.0,-0.30134412846676734,0.7394824738024565,-7.754415646185853
1,187.0,-0.3019955541804181,0.7373399135765697,-7.785585483682473
1,188.0,-0.30263573938893273,0.7351780224402839,-7.8162174782430025
1,189.0,-0.30326483956570505,0.7329976779042492,-7.846319069058623
1,190.0,-0.3038829715913794,0.7307995122471034,-7.875895848709747
1,191.0,-0.3044902514222558,0.7285841644498929,-7.904953365548174
1,192.0,-0.3050868350832023,0.72635246408497,-7.933499085152374
1,193.0,-0.3056728090265737,0.7241048669628457,-7.961537144150354
1,194.0,-0.30624834103858495,0.721842250993448,-7.989075570885088
1,195.0,-0.3068135222518575,0.7195650739774822,-8.016118725928996
1,196.0,-0.30736849819092243,0.7172740839372888,-8.042673572433664
1,197.0,-0.307913399409374,0.7149699225203479,-8.068746357211621
1,198.0,-0.3084483276669642,0.7126530977340582,-8.094341949329088
1,199.0,-0.30897344560764783,0.7103243960926627,-8.11946813107887
1,200.0,-0.3094888326025856,0.707984198106912,-8.14412870026342
1,201.0,-0.3099946612024252,0.7056333231559376,-8.168331913197378
1,202.0,-0.3104910092395382,0.7032721282304518,-8.192081494054223
1,203.0,-0.3109780392717022,0.700901370948889,-8.215385221003299
1,204.0,-0.31145584692684725,0.698521475531185,-8.238247669711454
1,205.0,-0.3119245671375352,0.6961330581080141,-8.260675296518883
1,206.0,-0.3123843268235014,0.6937366714135699,-8.282674174362915
1,207.0,-0.312835227579182,0.6913327669482312,-8.304249164399616
1,208.0,-0.31327742069453135,0.6889219914236563,-8.325407505648258
1,209.0,-0.313710986368423,0.6865046905797929,-8.346153035516245
1,210.0,-0.3141360898010282,0.6840815558321407,-8.366493658607864
1,211.0,-0.3145527983487154,0.6816528680590845,-8.386432597834059
1,212.0,-0.3149612838844444,0.6792193306172322,-8.405978077083004
1,213.0,-0.3153616064900441,0.6767811855915687,-8.425132971188788
1,214.0,-0.31575394024557774,0.674339128827602,-8.443905609646501
1,215.0,-0.31613834103894534,0.6718933780967409,-8.462298666616407
1,216.0,-0.3165149829185578,0.6694446123047275,-8.480320470079072
1,217.0,-0.3168839187641913,0.6669930311138623,-8.497973550260124
1,218.0,-0.31724532194023597,0.664539293743417,-8.515266202410654
1,219.0,-0.3175992422986742,0.6620835830263812,-8.532200811880456
1,220.0,-0.31794585271543063,0.6596265390685149,-8.548785650548227
1,221.0,-0.3182851995781265,0.6571683275819914,-8.565022937998764
1,222.0,-0.31861745547860953,0.654709570104994,-8.580920932518058
1,223.0,-0.3189426633775121,0.6522504166843164,-8.596481689714151
1,224.0,-0.31926099485278414,0.6497914675177165,-8.611713419359395
1,225.0,-0.31957249094619444,0.6473328634311285,-8.626618085246802
1,226.0,-0.3198773195065962,0.6448751739959598,-8.641203718716506
1,227.0,-0.3201755237432676,0.6424185453724091,-8.655472387273907
1,228.0,-0.32046726191094493,0.6399634976565619,-8.669431663193649
1,229.0,-0.320752587274879,0.6375102079598594,-8.683084095145782
1,230.0,-0.32103163819692393,0.6350591156378652,-8.696436303557512
1,231.0,-0.3213044910359536,0.6326104681574454,-8.709491942097447
1,232.0,-0.3215712481173345,0.6301645778545203,-8.722255906895702
1,233.0,-0.32183202488658263,0.6277218067692988,-8.73473372186374
1,234.0,-0.3220868751147166,0.6252823108805764,-8.74692795987193
1,235.0,-0.32233595396863923,0.6228465593474262,-8.758846045446267
1,236.0,-0.322579286499663,0.6204146219250171,-8.770489177258098
1,237.0,-0.3228170384049855,0.6179869800087463,-8.781865283693751
1,238.0,-0.32304923374408984,0.6155637028592533,-8.79297551596689
1,239.0,-0.32327601882093093,0.613145198148867,-8.803826874523462
1,240.0,-0.32349745289539356,0.6107316342506988,-8.814422194868639
1,241.0,-0.32371362012433874,0.6083232337331783,-8.824765503794156
1,242.0,-0.32392464547093913,0.6059203372408233,-8.834862780618463
1,243.0,-0.324130552062496,0.6035230014410772,-8.844715131951574
1,244.0,-0.3243315013642034,0.6011316462422989,-8.854330283684188
1,245.0,-0.3245275099147564,0.598746314707525,-8.863709027170447
1,246.0,-0.32471870669834185,0.5963673257069869,-8.87285753412888
1,247.0,-0.32490516772650113,0.593994870958081,-8.881779441608712
1,248.0,-0.32508693109260495,0.5916290376454002,-8.890476572326113
1,249.0,-0.3252641505353124,0.5892701943073386,-8.898956282467541
1,250.0,-0.32543683129775286,0.5869183528600874,-8.90721882290964
1,251.0,-0.3256051058403671,0.5845738130892034,-8.915270531704966
1,252.0,-0.325769040958436,0.5822367290420458,-8.92311460491718
1,253.0,-0.32592866612178506,0.5799071615951923,-8.930752452637496
1,254.0,-0.32608413470333275,0.5775854443907921,-8.938191413552186
1,255.0,-0.3262354533292396,0.5752715922723618,-8.945431804714048
1,256.0,-0.32638272396177254,0.5729658123138642,-8.952478504879366
1,257.0,-0.3265260409717733,0.5706683004629822,-8.959336029565014
1,258.0,-0.3266654086581379,0.5683790634349074,-8.966004584467337
1,259.0,-0.32680097196154556,0.5660983819335521,-8.972491104801392
1,260.0,-0.32693277037615753,0.5638263337251707,-8.978797480309266
1,261.0,-0.3270608303443876,0.5615629646771169,-8.984924976224624
1,262.0,-0.3271853002480761,0.559308546199273,-8.990880692417413
1,263.0,-0.32730618994047356,0.5570630967615577,-8.996665100352324
1,264.0,-0.32742355420160724,0.5548267070631258,-9.002280821179408
1,265.0,-0.32753752227198196,0.5525995987792319,-9.007734038881663
1,266.0,-0.3276480892121089,0.5503817637839551,-9.013024517111239
1,267.0,-0.327755340568731,0.5481733352466693,-9.018156349163842
1,268.0,-0.32785937551690664,0.5459744709354772,-9.023134280431602
1,269.0,-0.3279601883905074,0.5437851622381844,-9.027958039797946
1,270.0,-0.32805787540279574,0.541605547229174,-9.032632230937091
1,271.0,-0.3281525226114995,0.5394357516506257,-9.037160971594675
1,272.0,-0.3282441242388764,0.5372757675882648,-9.04154398531356
1,273.0,-0.32833277180794096,0.5351257143543477,-9.045785651345938
1,274.0,-0.32841855288520533,0.5329857080454729,-9.049890159630746
1,275.0,-0.32850146305012035,0.5308557433215204,-9.053857298650689
1,276.0,-0.3285815720361824,0.5287359012914065,-9.057690405059063
1,277.0,-0.3286589844125373,0.5266263058514558,-9.061394482347763
1,278.0,-0.3287337001791851,0.5245269570016684,-9.064969530516795
1,279.0,-0.3288057499817634,0.5224378856605457,-9.06841701591838
1,280.0,-0.3288752665829657,0.520359229599876,-9.071743291067465
1,281.0,-0.32894225285958495,0.5182909918339218,-9.0749484936147
1,282.0,-0.32900671415049076,0.516233176832783,-9.07803287901775
1,283.0,-0.3290687832012761,0.5141859020560327,-9.081002798973328
1,284.0,-0.32912848440540765,0.5121491891896126,-9.083859420675754
1,285.0,-0.3291858109980171,0.5101230333187995,-9.086602420435248
1,286.0,-0.32924085604478015,0.5081075022816045,-9.089236251318253
1,287.0,-0.3292936916479806,0.5061026485835776,-9.09176436332133
1,288.0,-0.32934431780761836,0.5041084722247188,-9.094186756444474
1,289.0,-0.32939274865427604,0.5021249816198468,-9.096504106816912
1,290.0,-0.32943911347771787,0.5001522496785705,-9.09872260077863
1,291.0,-0.32948342284653587,0.49819028229899615,-9.100842744022431
1,292.0,-0.3295256699120067,0.49623907701021164,-9.102864208846185
1,293.0,-0.32956593490890085,0.49429866610440865,-9.104790834374919
1,294.0,-0.329604293605931,0.4923690789079794,-9.10662624603884
1,295.0,-0.3296407460030973,0.4904503154209238,-9.10837044383795
1,296.0,-0.329675290402759,0.4885423761163562,-9.110023346542452
1,297.0,-0.3297080415988501,0.4866452858415884,-9.111590446886494
1,298.0,-0.32973903031936735,0.4847590507273633,-9.113073215163075
1,299.0,-0.3297682565643108,0.48288367077368083,-9.114471651372199
1,300.0,-0.32979573161657,0.4810191479223833,-9.115786295384838
1,301.0,-0.32982157305926185,0.4791654847286436,-9.117022773393774
1,302.0,-0.3298457899747508,0.4773226811793701,-9.118181519977828
1,303.0,-0.3298683820854591,0.47549073733461117,-9.119262521855289
1,304.0,-0.3298893738591432,0.47366965149024154,-9.12026694977514
1,305.0,-0.32990887263641355,0.47185940396743603,-9.121199939840109
1,306.0,-0.32992687841727014,0.47005999476619476,-9.12206149205019
1,307.0,-0.3299433873383117,0.4682714256000418,-9.12285142154687
1,308.0,-0.32995844287842946,0.4664936826266406,-9.123571808736173
1,309.0,-0.32997213006658244,0.4647267324560579,-9.124226722138534
1,310.0,-0.3299844489027707,0.46297057508829376,-9.124816161753964
1,311.0,-0.3299953943810592,0.46122521392620924,-9.125339888055255
1,312.0,-0.33000501731099335,0.45949062155623815,-9.12580033221029
1,313.0,-0.33001338931481866,0.4577667542753053,-9.12620092124644
1,314.0,-0.3300205103925351,0.45605361208341066,-9.126541655163708
1,315.0,-0.33002637534680956,0.45435119977517757,-9.126822285276752
1,316.0,-0.3300310363653521,0.45265947760068687,-9.127045308696758
1,317.0,-0.3300345565059899,0.45097839287096125,-9.127213742655298
1,318.0,-0.330036935768723,0.44930794558600085,-9.127327587152372
1,319.0,-0.33003816910372097,0.4476481416636333,-9.12738660056044
1,320.0,-0.3300383075033023,0.4459989306416277,-9.127393222792833
1,321.0,-0.3300374077118756,0.444360251866127,-9.127350168992585
1,322.0,-0.330035469729441,0.4427321053371313,-9.127257439159708
1,323.0,-0.33003248872235835,0.44111449797010144,-9.127114802011073
1,324.0,-0.3300285139060941,0.4395073694348817,-9.126924612440048
1,325.0,-0.3300235964740128,0.4379106526255395,-9.126689319979734
1,326.0,-0.33001773642611454,0.43632434754207483,-9.126408924630146
1,327.0,-0.3300109291636402,0.4347484620065333,-9.126083206346882
1,328.0,-0.33000322202877463,0.43318292636341377,-9.125714430389333
1,329.0,-0.3299946611384177,0.43162766857389345,-9.125304803388648
1,330.0,-0.3299852464925695,0.4300826886379724,-9.124854325344833
1,331.0,-0.3299749737415794,0.4285479951842788,-9.124362788132999
1,332.0,-0.3299638883007154,0.42702350978975184,-9.12383236481217
1,333.0,-0.32995203165834885,0.42550915680121654,-9.123265040544679
1,334.0,-0.32993940381447995,0.42400493621867286,-9.122660815330539
1,335.0,-0.3299260006781619,0.4225108573720096,-9.122019493423492
1,336.0,-0.3299118657029665,0.4210268336514946,-9.12134315401805
1,337.0,-0.329897036162524,0.4195527869342158,-9.12063358060691
1,338.0,-0.32988151205683447,0.41808871722017327,-9.119890773190063
1,339.0,-0.32986528955922173,0.4166346344321926,-9.119114548666248
1,340.0,-0.32984841014338084,0.41519044436869523,-9.118306891495566
1,341.0,-0.32983090724981046,0.4137560674256368,-9.117469401760546
1,342.0,-0.3298127808785107,0.4123315036030173,-9.116602079461199
1,343.0,-0.32979402746916486,0.4109167633072254,-9.115704754241197
1,344.0,-0.3297746865119309,0.40951174534577656,-9.114779315651074
1,345.0,-0.32975478796556257,0.4081163694825166,-9.113827197176589
1,346.0,-0.32973433183005996,0.4067306357174456,-9.112848398817754
1,347.0,-0.32971331481057703,0.40535455483171584,-9.111842762920647
1,348.0,-0.3296917744226908,0.4039880192423766,-9.11081208455478
1,349.0,-0.3296697374664901,0.40263094880562367,-9.109757646068084
1,350.0,-0.32964720394197494,0.40128334352145706,-9.108679447460561
1,351.0,-0.3296241708163552,0.39994521443890657,-9.107577343617312
1,352.0,-0.32960067365046314,0.3986164481789489,-9.106453036075962
1,353.0,-0.32957673638235974,0.39729696530371894,-9.105307670240286
1,354.0,-0.329552359012045,0.39598676581321673,-9.104141246110286
1,355.0,-0.32952753876325014,0.3946858609204616,-9.10295363084526
1,356.0,-0.3295023092712018,0.3933941320341117,-9.101746433845216
1,357.0,-0.3294766918839263,0.3921115009374075,-9.100520676584289
1,358.0,-0.32945068660142385,0.3908379676303489,-9.099276359062474
1,359.0,-0.329424290896657,0.38957354338992034,-9.098013360364465
1,360.0,-0.32939753651626097,0.38831810498181996,-9.096733199523724
1,361.0,-0.32937044246730396,0.38707157583842516,-9.095436786002704
1,362.0,-0.32934300874978595,0.38583395595973596,-9.094124119801409
1,363.0,-0.3293152330771801,0.38460525659121514,-9.092795091512624
1,364.0,-0.32928714535113435,0.3833853504075429,-9.091451131889677
1,365.0,-0.32925876246556507,0.38217416284134254,-9.090093049283572
1,366.0,-0.32923008442047225,0.380971693892614,-9.088720843694308
1,367.0,-0.32920110915997536,0.3797779546848582,-9.087334416750782
1,368.0,-0.32917186478977484,0.37859281433388614,-9.08593511327267
1,369.0,-0.329142366298737,0.3774162005559694,-9.084523650456916
1,370.0,-0.3291126136868618,0.3762481133511081,-9.083100028303514
1,371.0,-0.32908260511816256,0.3750885636358148,-9.081664158962987
1,372.0,-0.32905236695583523,0.37393741747756654,-9.080217303878534
1,373.0,-0.3290219124735744,0.3727946051002805,-9.078760098178444
1,374.0,-0.32899124167138005,0.3716601265039568,-9.077292541862734
1,375.0,-0.32896035292174175,0.370533992318754,-9.075814557057216
1,376.0,-0.32892927090227825,0.36941606605140037,-9.074327324552504
1,377.0,-0.32889800734456365,0.3683062806055099,-9.072831405688527
1,378.0,-0.328866562248598,0.3672046359810825,-9.071326800465283
1,379.0,-0.32883493418346016,0.3661111424483616,-9.069813440415135
1,380.0,-0.32880314620078843,0.3650256614170403,-9.068292428527732
1,381.0,-0.3287712086475723,0.363948128597224,-9.066764259892498
1,382.0,-0.32873912152381185,0.3628785439889126,-9.065228934509435
1,383.0,-0.3287068835829896,0.36181691743473593,-9.063686392734372
1,384.0,-0.328674516312309,0.3607631086866259,-9.062137662700875
1,385.0,-0.32864202881742555,0.3597170563487052,-9.060583180102213
1,386.0,-0.32860942109833935,0.35867876042097374,-9.059022944938398
1,387.0,-0.3285766920805987,0.35764823025659837,-9.057456905798368
1,388.0,-0.32854386174983463,0.35662532436431826,-9.05588601896748
1,389.0,-0.32851093810048315,0.3556099842958769,-9.05431066696866
1,390.0,-0.32847792113254426,0.3546022100512744,-9.052730849801913
1,391.0,-0.3284448099312687,0.3536020104381423,-9.051146523697724
1,392.0,-0.32841162304434,0.35260924311187614,-9.049558576137612
1,393.0,-0.32837836747302485,0.3516238525962881,-9.047967342122696
1,394.0,-0.32834504321732316,0.3506458388913781,-9.046372821652978
1,395.0,-0.3283116495099071,0.34967521020882736,-9.044774978012859
1,396.0,-0.3282782035244181,0.34871182371601434,-9.0431746329378
1,397.0,-0.32824471137593714,0.34775562690835193,-9.041572079026144
1,398.0,-0.32821117306446423,0.34680661978584,-9.039967316277892
1,399.0,-0.3281775879579848,0.3458648099192914,-9.038360314451996
1,400.0,-0.3281439719198675,0.34493005432924556,-9.036751832589156
1,401.0,-0.32811033027585096,0.3440023034610943,-9.035142125518739
1,402.0,-0.3280766630259352,0.34308155731483764,-9.033531193240746
1,403.0,-0.3280429696615605,0.3421678227808112,-9.031919011421293
1,404.0,-0.3280092647990971,0.34126095705025805,-9.030306279433876
1,405.0,-0.3279755530625034,0.3403609134791078,-9.028693218528643
1,406.0,-0.3279418344517795,0.3394676920673604,-9.027079828705594
1,407.0,-0.32790810857027447,0.33858129899036193,-9.025466090985525
1,408.0,-0.32787438884983355,0.33770159190459653,-9.023852648064024
1,409.0,-0.3278406792917115,0.3368285270222152,-9.022239691395704
1,410.0,-0.32780697989590823,0.335962104343218,-9.020627220980566
1,411.0,-0.3277732903664989,0.3351023292983167,-9.019015222659004
