traj_id,time,S_N,S_T,q
2,677.0,1.457897456293864e-6,0.07391975957475933,14.832737419781116
2,678.0,-2.2430430043490962e-7,0.07391942445001677,14.832479823666285
2,679.0,-1.8990857339772496e-6,0.07391910420039342,14.832223363828014
2,680.0,-3.5664468443331376e-6,0.0739187988258893,14.831968040266306
2,681.0,-5.226387631502583e-6,0.07391850832650436,14.831713852981157
2,682.0,-6.878908095485587e-6,0.07391823270223864,14.831460801972563
2,683.0,-8.524008236282148e-6,0.07391797195309212,14.831208887240525
2,684.0,-1.0161688053892263e-5,0.07391772607906481,14.830958108785051
2,685.0,-1.179194754831593e-5,0.07391749508015671,14.830708466606136
2,686.0,-1.3414786719553161e-5,0.07391727895636784,14.830459960703777
2,687.0,-1.5030205567603943e-5,0.07391707770769815,14.830212591077983
2,688.0,-1.6638293830741157e-5,0.07391689148056081,14.82996634398709
2,689.0,-1.8240579989247152e-5,0.07391672325267991,14.829720985374413
2,690.0,-1.9832655481256247e-5,0.07391656628828837,14.829477190324495
2,691.0,-2.1414520306768443e-5,0.0739164205873862,14.829234958837336
2,692.0,-2.2986174465783735e-5,0.07391628614997339,14.828994290912934
2,693.0,-2.4547617958302128e-5,0.07391616297604996,14.828755186551291
2,694.0,-2.6098850784323617e-5,0.07391605106561588,14.828517645752408
2,695.0,-2.763987294384821e-5,0.07391595041867118,14.828281668516283
2,696.0,-2.91706844368759e-5,0.07391586103521582,14.828047254842916
2,697.0,-3.069128526340668e-5,0.07391578291524983,14.827814404732308
2,698.0,-3.220167542344057e-5,0.07391571605877321,14.827583118184458
2,699.0,-3.370185491697756e-5,0.07391566046578596,14.827353395199367
2,700.0,-3.519182374401765e-5,0.07391561613628807,14.827125235777038
2,701.0,-3.667158190456083e-5,0.07391558307027955,14.826898639917461
2,702.0,-3.814112939860711e-5,0.07391556126776039,14.826673607620648
2,703.0,-3.960046622615649e-5,0.07391555072873059,14.82645013888659
2,704.0,-4.1049592387208974e-5,0.07391555145319016,14.826228233715295
2,705.0,-4.2488507881764555e-5,0.07391556344113909,14.826007892106755
2,706.0,-4.3917978530708305e-5,0.07391559000487526,14.825788996790568
2,707.0,-4.533582832717316e-5,0.07391562496432047,14.82557188097939
2,708.0,-4.6741886839422636e-5,0.0739156677589151,14.825356570771488
2,709.0,-4.813615406745673e-5,0.07391571838865918,14.82514306616686
2,710.0,-4.951863001127544e-5,0.07391577685355268,14.82493136716551
2,711.0,-5.0889314670878764e-5,0.07391584315359562,14.82472147376743
2,712.0,-5.22482080462667e-5,0.07391591728878798,14.824513385972631
2,713.0,-5.359531013743927e-5,0.07391599925912978,14.82430710378111
2,714.0,-5.4930620944396444e-5,0.07391608906462102,14.824102627192861
2,715.0,-5.625414046713824e-5,0.07391618670526168,14.823899956207889
2,716.0,-5.756586870566465e-5,0.07391629218105178,14.823699090826192
2,717.0,-5.8865805659975684e-5,0.0739164054919913,14.823500031047772
2,718.0,-6.015395133007133e-5,0.07391652663808027,14.823302776872627
2,719.0,-6.143030571595159e-5,0.07391665561931866,14.82310732830076
2,720.0,-6.269486881761648e-5,0.07391679243570648,14.822913685332168
2,721.0,-6.394764063506598e-5,0.07391693708724374,14.82272184796685
2,722.0,-6.51886211683001e-5,0.07391708957393044,14.82253181620481
2,723.0,-6.641781041731884e-5,0.07391724989576655,14.822343590046046
2,724.0,-6.763512866986434e-5,0.07391741930728353,14.822157181696921
2,725.0,-6.884017637584133e-5,0.073917597909699,14.821972652340676
2,726.0,-7.003301259269498e-5,0.07391778124440879,14.821789992933827
2,727.0,-7.121363732042531e-5,0.07391796931141287,14.821609203476367
2,728.0,-7.238205055903232e-5,0.07391816211071126,14.8214302839683
2,729.0,-7.353825230851597e-5,0.07391835964230395,14.821253234409632
2,730.0,-7.468224256887632e-5,0.07391856190619096,14.821078054800356
2,731.0,-7.581402134011333e-5,0.07391876890237226,14.82090474514047
2,732.0,-7.693358862222701e-5,0.07391898063084787,14.820733305429979
2,733.0,-7.804094441521737e-5,0.07391919709161779,14.820563735668879
2,734.0,-7.913608871908439e-5,0.07391941828468201,14.82039603585718
2,735.0,-8.021902153382809e-5,0.07391964421004053,14.820230205994863
2,736.0,-8.128974285944846e-5,0.07391987486769337,14.820066246081947
2,737.0,-8.23482526959455e-5,0.0739201102576405,14.819904156118422
2,738.0,-8.33945510433192e-5,0.07392035037988194,14.819743936104286
2,739.0,-8.442863790156959e-5,0.07392059523441769,14.819585586039551
2,740.0,-8.545051327069665e-5,0.07392084482124774,14.819429105924206
2,741.0,-8.646017715070037e-5,0.07392109914037209,14.819274495758256
2,742.0,-8.745762954158077e-5,0.07392135819179076,14.819121755541701
2,743.0,-8.844287044333784e-5,0.07392162197550373,14.818970885274531
2,744.0,-8.941589985597158e-5,0.07392189049151099,14.81882188495676
2,745.0,-9.037503957560709e-5,0.07392216675215099,14.818675011572303
2,746.0,-9.132253952323378e-5,0.07392244522415295,14.818529920590002
2,747.0,-9.22584451370061e-5,0.07392272580899897,14.818386605051902
2,748.0,-9.318275641692405e-5,0.07392300850668908,14.81824506495801
2,749.0,-9.409547336298764e-5,0.07392329331722325,14.818105300308316
2,750.0,-9.499659597519686e-5,0.07392358024060151,14.817967311102821
2,751.0,-9.58861242535517e-5,0.07392386927682384,14.81783109734153
2,752.0,-9.676405819805218e-5,0.07392416042589026,14.817696659024444
2,753.0,-9.76303978086983e-5,0.07392445368780073,14.817563996151556
2,754.0,-9.848514308549003e-5,0.07392474906255529,14.81743310872287
2,755.0,-9.932829402842741e-5,0.07392504655015393,14.817303996738385
2,756.0,-0.00010015985063751042,0.07392534615059665,14.817176660198102
2,757.0,-0.00010097981291273906,0.07392564786388345,14.817051099102018
2,758.0,-0.00010178818085411332,0.07392595169001431,14.81692731345014
2,759.0,-0.00010258495446163323,0.07392625762898926,14.816805303242461
2,760.0,-0.00010337013373529876,0.07392656568080828,14.816685068478984
2,761.0,-0.00010414371867510994,0.07392687584547138,14.816566609159711
2,762.0,-0.00010490570928106673,0.07392718812297855,14.816449925284635
2,763.0,-0.00010565610555316916,0.0739275025133298,14.816335016853765
2,764.0,-0.00010639490749141722,0.07392781901652513,14.816221883867094
2,765.0,-0.00010712211509581092,0.07392813763256453,14.816110526324628
2,766.0,-0.00010783738396083839,0.07392845869262345,14.816000996965291
2,767.0,-0.00010853885432993878,0.0739287836294606,14.815893580574228
2,768.0,-0.00010923014532258796,0.07392910867409283,14.815787722954468
2,769.0,-0.00010991125693878595,0.0739294338265201,14.815683424106012
2,770.0,-0.00011058218917853274,0.07392975908674244,14.815580684028863
2,771.0,-0.00011124294204182832,0.07393008445475982,14.815479502723012
2,772.0,-0.00011189351552867272,0.07393040993057227,14.815379880188466
2,773.0,-0.00011253390963906591,0.07393073551417977,14.815281816425225
2,774.0,-0.00011316412437300791,0.07393106120558232,14.815185311433286
2,775.0,-0.0001137841597304987,0.07393138700477994,14.81509036521265
2,776.0,-0.00011439401571153829,0.0739317129117726,14.814996977763322
2,777.0,-0.0001149936923161267,0.07393203892656032,14.814905149085295
2,778.0,-0.00011558318954426389,0.0739323650491431,14.81481487917857
2,779.0,-0.00011616250739594988,0.07393269127952094,14.814726168043151
2,780.0,-0.00011673164587118468,0.07393301761769383,14.814639015679035
2,781.0,-0.00011729060496996828,0.07393334406366178,14.814553422086222
2,782.0,-0.00011783938469230069,0.07393367061742478,14.814469387264712
2,783.0,-0.00011837798503818189,0.07393399727898284,14.814386911214507
2,784.0,-0.00011890640600761189,0.07393432404833596,14.814305993935605
2,785.0,-0.0001194246476005907,0.07393465092548412,14.814226635428003
2,786.0,-0.00011993270981711831,0.07393497791042734,14.81414883569171
2,787.0,-0.00012043059265719471,0.07393530500316563,14.814072594726719
2,788.0,-0.00012091829612081992,0.07393563220369898,14.813997912533031
2,789.0,-0.00012139560908085918,0.07393595961899009,14.813924821440617
2,790.0,-0.00012185981385429525,0.0739362884187557,14.813853737609175
2,791.0,-0.000122315732661351,0.07393661597291791,14.813783922610524
2,792.0,-0.0001227633655020265,0.0739369422814767,14.813715376444664
2,793.0,-0.00012320271237632166,0.07393726734443208,14.813648099111594
2,794.0,-0.00012363377328423656,0.07393759116178406,14.813582090611312
2,795.0,-0.00012405654822577114,0.07393791373353262,14.813517350943819
2,796.0,-0.00012447103720092544,0.07393823505967778,14.813453880109119
2,797.0,-0.00012487724020969943,0.07393855514021953,14.813391678107202
2,798.0,-0.00012527515725209312,0.07393887397515787,14.813330744938076
2,799.0,-0.00012566478832810654,0.0739391915644928,14.81327108060174
2,800.0,-0.00012604613343773964,0.07393950790822432,14.813212685098195
2,801.0,-0.00012641919258099245,0.07393982300635243,14.81315555842744
2,802.0,-0.00012678396575786498,0.07394013685887714,14.81309970058947
2,803.0,-0.0001271404529683572,0.07394044946579843,14.813045111584294
2,804.0,-0.00012748865421246912,0.07394076082711633,14.812991791411905
2,805.0,-0.00012782856949020076,0.0739410709428308,14.812939740072304
2,806.0,-0.0001281601988015521,0.07394137981294187,14.812888957565496
2,807.0,-0.00012848354214652313,0.07394168743744953,14.812839443891475
2,808.0,-0.0001287985995251139,0.07394199381635379,14.81279119905024
2,809.0,-0.00012910537093732433,0.07394229894965462,14.812744223041799
2,810.0,-0.0001294038563831545,0.07394260283735206,14.812698515866149
2,811.0,-0.00012969405586260433,0.07394290547944608,14.812654077523282
2,812.0,-0.0001299759693756739,0.0739432068759367,14.812610908013207
2,813.0,-0.00013024930444395183,0.07394350709555833,14.812569052123239
2,814.0,-0.0001305113912908165,0.0739438066194278,14.812528918677163
2,815.0,-0.00013076725836246597,0.07394410413793259,14.812489737667326
2,816.0,-0.00013101690565890033,0.07394439965107272,14.812451509093746
2,817.0,-0.0001312603331801195,0.07394469315884815,14.812414232956412
2,818.0,-0.0001314975409261235,0.07394498466125891,14.812377909255325
2,819.0,-0.00013172852889691236,0.073945274158305,14.812342537990487
2,820.0,-0.00013195329709248606,0.0739455616499864,14.812308119161896
2,821.0,-0.0001321718455128446,0.07394584713630313,14.812274652769558
2,822.0,-0.00013238417415798798,0.07394613061725518,14.812242138813465
2,823.0,-0.00013259028302791618,0.07394641209284254,14.812210577293623
2,824.0,-0.00013279017212262925,0.07394669156306524,14.812179968210026
2,825.0,-0.00013298384144212714,0.07394696902792325,14.812150311562682
2,826.0,-0.00013317129098640987,0.07394724448741659,14.812121607351584
2,827.0,-0.00013335252075547744,0.07394751794154525,14.812093855576736
2,828.0,-0.00013352753074932986,0.07394778939030922,14.812067056238133
2,829.0,-0.0001336963209679671,0.07394805883370852,14.812041209335785
2,830.0,-0.0001338588914113892,0.07394832627174314,14.812016314869679
2,831.0,-0.0001340152420795961,0.07394859170441309,14.811992372839827
2,832.0,-0.00013416537297258787,0.07394885513171835,14.811969383246218
2,833.0,-0.00013430928409036448,0.07394911655365893,14.811947346088866
2,834.0,-0.00013444697543292593,0.07394937597023485,14.811926261367756
2,835.0,-0.00013457844700027222,0.07394963338144608,14.811906129082894
2,836.0,-0.00013470369879240332,0.07394988878729263,14.811886949234282
2,837.0,-0.0001348227308093193,0.0739501421877745,14.811868721821918
2,838.0,-0.00013493502656115302,0.07395039359858492,14.811851525936069
2,839.0,-0.0001350386050438207,0.07395064296097882,14.811835664928548
2,840.0,-0.0001351379634257264,0.07395089004576848,14.811820450146463
2,841.0,-0.00013523310170687015,0.07395113485295392,14.81180588158981
2,842.0,-0.0001353240198872519,0.07395137738253511,14.811791959258592
2,843.0,-0.0001354107179668717,0.07395161763451208,14.811778683152808
2,844.0,-0.0001354931959457295,0.07395185560888481,14.811766053272452
2,845.0,-0.00013557145382382533,0.0739520913056533,14.81175406961754
2,846.0,-0.00013564549160115921,0.07395232472481758,14.811742732188058
2,847.0,-0.0001357153092777311,0.07395255586637761,14.81173204098401
2,848.0,-0.00013578090685354102,0.0739527847303334,14.811721996005398
2,849.0,-0.00013584228432858897,0.07395301131668497,14.811712597252217
2,850.0,-0.00013589944170287494,0.0739532356254323,14.81170384472447
2,851.0,-0.00013595237897639893,0.07395345765657539,14.811695738422157
2,852.0,-0.00013600109614916097,0.07395367741011424,14.811688278345283
2,853.0,-0.00013604559322116103,0.07395389488604888,14.811681464493837
2,854.0,-0.0001360858701923991,0.07395411008437927,14.81167529686783
2,855.0,-0.0001361219270628752,0.07395432300510543,14.811669775467255
2,856.0,-0.00013615376383258935,0.07395453364822735,14.811664900292113
2,857.0,-0.00013618138050154152,0.07395474201374505,14.811660671342404
2,858.0,-0.0001362047770697317,0.07395494810165851,14.81165708861813
2,859.0,-0.00013622395353715992,0.07395515191196773,14.811654152119294
2,860.0,-0.00013623890990382615,0.07395535344467272,14.81165186184589
2,861.0,-0.00013624964616973042,0.07395555269977347,14.811650217797917
2,862.0,-0.00013625616233487272,0.07395574967726999,14.811649219975378
2,863.0,-0.00013625845839925304,0.07395594437716228,14.811648868378276
2,864.0,-0.00013625651887501388,0.07395613679710161,14.811649165378267
2,865.0,-0.0001362474585060663,0.07395632641332475,14.811650552795584
2,866.0,-0.00013623594318444224,0.07395651384789595,14.811652316140611
2,867.0,-0.00013622197291014175,0.0739566991008152,14.811654455413365
2,868.0,-0.0001362055476831648,0.07395688217208252,14.81165697061384
2,869.0,-0.00013618666750351137,0.0739570630616979,14.811659861742035
2,870.0,-0.00013616533237118152,0.07395724176966133,14.811663128797946
2,871.0,-0.0001361415422861752,0.07395741829597281,14.811666771781578
2,872.0,-0.0001361152972484924,0.07395759264063237,14.811670790692936
2,873.0,-0.00013608659725813317,0.07395776480363997,14.811675185532009
2,874.0,-0.00013605544231509747,0.07395793478499564,14.811679956298807
2,875.0,-0.00013602183241938532,0.07395810258469936,14.811685102993321
2,876.0,-0.00013598576757099673,0.07395826820275114,14.811690625615554
2,877.0,-0.00013594724776993167,0.07395843163915099,14.811696524165512
2,878.0,-0.00013590627301619015,0.07395859289389888,14.81170279864319
2,879.0,-0.0001358628433097722,0.07395875196699483,14.811709449048587
2,880.0,-0.00013581695865067778,0.07395890885843885,14.811716475381703
2,881.0,-0.0001357686190389069,0.07395906356823093,14.81172387764254
2,882.0,-0.00013571782447445956,0.07395921609637106,14.811731655831098
2,883.0,-0.00013566457495733575,0.07395936644285925,14.811739809947376
2,884.0,-0.00013560887048753552,0.0739595146076955,14.811748339991375
2,885.0,-0.00013555071106505882,0.0739596605908798,14.811757245963094
2,886.0,-0.00013549009668990567,0.07395980439241216,14.811766527862535
2,887.0,-0.00013542702736207604,0.07395994601229258,14.811776185689691
2,888.0,-0.00013536150308156997,0.07396008545052107,14.811786219444572
2,889.0,-0.00013529352384838745,0.07396022270709761,14.81179662912717
2,890.0,-0.00013522308966252848,0.0739603577820222,14.811807414737492
2,891.0,-0.00013515020052399303,0.07396049067529487,14.81181857627553
2,892.0,-0.0001350739417065707,0.07396062105269392,14.811830253813623
2,893.0,-0.00013499417318947273,0.07396074874951764,14.811842468793193
2,894.0,-0.00013491337262814496,0.07396087461188892,14.811854841810039
2,895.0,-0.0001348315400225874,0.07396099863980779,14.811867372864159
2,896.0,-0.00013474867537280005,0.07396112083327423,14.811880061955558
2,897.0,-0.0001346647786787829,0.07396124119228825,14.811892909084234
2,898.0,-0.00013457984994053593,0.07396135971684985,14.811905914250186
2,899.0,-0.0001344938891580592,0.07396147640695902,14.811919077453412
2,900.0,-0.00013440689633135265,0.07396159126261577,14.811932398693918
2,901.0,-0.0001343188714604163,0.0739617042838201,14.811945877971697
2,902.0,-0.00013422981454525018,0.073961815470572,14.811959515286755
2,903.0,-0.00013413972558585423,0.07396192482287148,14.811973310639086
2,904.0,-0.00013404860458222852,0.07396203234071853,14.811987264028698
2,905.0,-0.00013395645153437298,0.07396213802411315,14.812001375455585
2,906.0,-0.00013386326644228766,0.07396224187305536,14.812015644919745
2,907.0,-0.00013376904930597253,0.07396234388754515,14.81203007242118
2,908.0,-0.00013367380012542762,0.0739624440675825,14.812044657959898
2,909.0,-0.0001335775189006529,0.07396254241316744,14.812059401535887
2,910.0,-0.00013348020563164838,0.07396263892429994,14.812074303149155
2,911.0,-0.00013338186031841407,0.07396273360098003,14.812089362799696
2,912.0,-0.00013328248296094996,0.07396282644320769,14.81210458048752
2,913.0,-0.00013318207355925607,0.07396291745098293,14.812119956212618
2,914.0,-0.00013308063211333237,0.07396300662430574,14.812135489974988
2,915.0,-0.00013297815862317887,0.07396309396317613,14.812151181774638
2,916.0,-0.00013287465308879558,0.07396317946759409,14.812167031611564
2,917.0,-0.0001327701155101825,0.07396326313755965,14.812183039485767
2,918.0,-0.0001326645458873396,0.07396334497307276,14.812199205397244
2,919.0,-0.00013255794422026691,0.07396342497413345,14.812215529346002
2,920.0,-0.00013245031050896443,0.07396350314074172,14.812232011332034
2,921.0,-0.00013234164475343216,0.07396357947289757,14.81224865135534
2,922.0,-0.0001322310047426617,0.07396365333747339,14.812265593697008
2,923.0,-0.00013211898441305956,0.07396372498971109,14.81228274740736
2,924.0,-0.00013200695329196197,0.07396379529700443,14.812299902770214
2,925.0,-0.00013189491137936894,0.07396386425935345,14.812317059785576
2,926.0,-0.0001317828586752805,0.07396393187675811,14.812334218453442
2,927.0,-0.00013167079517969663,0.07396399814921843,14.812351378773817
2,928.0,-0.00013155872089261732,0.0739640630767344,14.812368540746697
2,929.0,-0.0001314466358140426,0.07396412665930602,14.81238570437208
2,930.0,-0.00013133453994397244,0.0739641888969333,14.812402869649965
2,931.0,-0.00013122243328240687,0.07396424978961623,14.812420036580358
2,932.0,-0.00013111031582934587,0.07396430933735482,14.81243720516326
2,933.0,-0.00013099818758478945,0.07396436754014905,14.812454375398662
2,934.0,-0.0001308860485487376,0.07396442439799895,14.812471547286572
2,935.0,-0.0001307738987211903,0.0739644799109045,14.812488720826988
2,936.0,-0.00013066173810214759,0.0739645340788657,14.812505896019905
2,937.0,-0.00013054956669160945,0.07396458690188255,14.81252307286533
2,938.0,-0.0001304373844895759,0.07396463837995507,14.812540251363265
2,939.0,-0.00013032519149604692,0.07396468851308323,14.812557431513701
2,940.0,-0.0001302129877110225,0.07396473730126704,14.812574613316642
2,941.0,-0.00013010077313450264,0.07396478474450652,14.812591796772086
2,942.0,-0.00012998854776648738,0.07396483084280164,14.812608981880036
2,943.0,-0.0001298763116069767,0.07396487559615242,14.812626168640495
2,944.0,-0.00012976406465597059,0.07396491900455884,14.812643357053455
2,945.0,-0.00012965180691346904,0.07396496106802093,14.812660547118927
2,946.0,-0.00012953953837947205,0.07396500178653867,14.8126777388369
2,947.0,-0.00012942725905397965,0.07396504116011206,14.812694932207377
2,948.0,-0.00012931496893699181,0.07396507918874111,14.812712127230359
2,949.0,-0.00012920266802850857,0.07396511587242581,14.812729323905849
2,950.0,-0.0001290903563285299,0.07396515121116616,14.81274652223384
2,951.0,-0.0001289780338370558,0.07396518520496217,14.812763722214338
2,952.0,-0.00012886570055408627,0.07396521785381382,14.812780923847347
2,953.0,-0.0001287533564796213,0.07396524915772115,14.81279812713286
2,954.0,-0.00012864100161366092,0.07396527911668412,14.812815332070869
2,955.0,-0.0001285280649007711,0.07396530692988713,14.8128326261073
2,956.0,-0.00012841505684678018,0.07396533307761678,14.812849931068218
2,957.0,-0.00012830263752247264,0.07396535841204285,14.81286714587676
2,958.0,-0.00012819080692784852,0.07396538293316536,14.812884270532928
2,959.0,-0.0001280795650629078,0.07396540664098428,14.812901305036728
2,960.0,-0.00012796891192765048,0.07396542953549964,14.812918249388154
2,961.0,-0.0001278588475220766,0.07396545161671142,14.812935103587208
2,962.0,-0.00012774937184618608,0.07396547288461963,14.812951867633888
2,963.0,-0.00012764048489997897,0.07396549333922428,14.8129685415282
2,964.0,-0.00012753218668345529,0.07396551298052535,14.812985125270137
2,965.0,-0.000127424477196615,0.07396553180852285,14.8130016188597
2,966.0,-0.0001273173564394581,0.07396554982321676,14.813018022296891
2,967.0,-0.00012721082441198464,0.07396556702460712,14.81303433558171
2,968.0,-0.00012710488111419458,0.0739655834126939,14.813050558714158
2,969.0,-0.0001269995265460879,0.07396559898747711,14.813066691694235
2,970.0,-0.00012689476070766465,0.07396561374895674,14.813082734521938
2,971.0,-0.0001267905835989248,0.07396562769713282,14.81309868719727
2,972.0,-0.00012668699521986833,0.07396564083200531,14.813114549720225
2,973.0,-0.0001265839955704953,0.07396565315357423,14.813130322090812
2,974.0,-0.00012648158465080567,0.07396566466183957,14.813146004309024
2,975.0,-0.00012637976246079944,0.07396567535680135,14.813161596374865
2,976.0,-0.0001262785290004766,0.07396568523845956,14.813177098288335
2,977.0,-0.00012617788426983717,0.0739656943068142,14.81319251004943
2,978.0,-0.00012607782826888115,0.07396570256186526,14.813207831658158
2,979.0,-0.00012597836099760855,0.07396571000361274,14.81322306311451
2,980.0,-0.00012587948245601935,0.07396571663205666,14.813238204418488
2,981.0,-0.00012578119264411355,0.07396572244719701,14.813253255570094
2,982.0,-0.00012568349156189115,0.07396572744903378,14.813268216569329
2,983.0,-0.00012558637920935217,0.07396573163756698,14.81328308741619
2,984.0,-0.0001254898555864966,0.07396573501279662,14.813297868110682
2,985.0,-0.0001253939206933244,0.07396573757472268,14.813312558652802
2,986.0,-0.00012529857452983563,0.07396573932334516,14.813327159042542
2,987.0,-0.00012520381709603027,0.07396574025866408,14.813341669279916
2,988.0,-0.00012510964839190832,0.07396574038067942,14.813356089364916
2,989.0,-0.00012501606841746975,0.07396573968939119,14.813370419297547
2,990.0,-0.0001249230771727146,0.07396573818479939,14.813384659077803
2,991.0,-0.00012483067465764286,0.07396573586690401,14.813398808705687
2,992.0,-0.00012473886061319607,0.07396573272225007,14.813412868220865
2,993.0,-0.00012464770278974372,0.07396572742123009,14.813426827248708
2,994.0,-0.00012455732806616524,0.07396572178621318,14.813440666360206
2,995.0,-0.00012446773644246063,0.07396571581719934,14.813454385555357
2,996.0,-0.0001243789279186299,0.07396570951418857,14.813467984834165
2,997.0,-0.000124290902494673,0.07396570287718088,14.81348146419663
2,998.0,-0.00012420366017059002,0.07396569590617626,14.81349482364275
2,999.0,-0.00012411720094638088,0.07396568860117471,14.81350806317253
2,1000.0,-0.0001240315248220456,0.07396568096217622,14.813521182785959
2,1001.0,-0.00012394663179758422,0.07396567298918082,14.813534182483048
2,1002.0,-0.00012386252187299667,0.07396566468218849,14.813547062263789
2,1003.0,-0.00012377919504828302,0.07396565604119923,14.813559822128191
2,1004.0,-0.00012369665132344322,0.07396564706621303,14.813572462076245
2,1005.0,-0.0001236148906984773,0.07396563775722992,14.813584982107956
2,1006.0,-0.00012353391317338524,0.07396562811424988,14.813597382223321
2,1007.0,-0.00012345371874816703,0.0739656181372729,14.813609662422344
2,1008.0,-0.00012337430742282273,0.073965607826299,14.81362182270502
2,1009.0,-0.00012329567919735227,0.07396559718132817,14.813633863071352
2,1010.0,-0.00012321783407175568,0.07396558620236042,14.81364578352134
2,1011.0,-0.00012314077204603297,0.07396557488939574,14.813657584054987
2,1012.0,-0.0001230644931201841,0.07396556324243413,14.813669264672285
2,1013.0,-0.00012298899729420914,0.07396555126147558,14.81368082537324
2,1014.0,-0.00012291428456810802,0.07396553894652012,14.813692266157851
2,1015.0,-0.00012284035494188077,0.07396552629756772,14.81370358702612
2,1016.0,-0.0001227672084155274,0.07396551331461841,14.813714787978041
2,1017.0,-0.00012269484498904788,0.07396549999767216,14.81372586901362
2,1018.0,-0.00012262326466244225,0.07396548634672898,14.813736830132855
2,1019.0,-0.00012255246743571047,0.07396547236178887,14.813747671335745
2,1020.0,-0.00012248245330885257,0.07396545804285184,14.81375839262229
2,1021.0,-0.00012241322228186854,0.07396544338991788,14.813768993992493
2,1022.0,-0.00012234477435475835,0.07396542840298699,14.81377947544635
2,1023.0,-0.00012227710952752207,0.07396541308205917,14.813789836983862
2,1024.0,-0.00012221022780015963,0.07396539742713443,14.813800078605036
2,1025.0,-0.00012214412917267107,0.07396538143821275,14.813810200309856
2,1026.0,-0.00012207881364505635,0.07396536511529417,14.813820202098336
2,1027.0,-0.00012201428121731553,0.07396534845837864,14.813830083970473
2,1028.0,-0.00012195053188944858,0.07396533146746619,14.813839845926262
2,1029.0,-0.00012188756566145548,0.0739653141425568,14.81384948796571
2,1030.0,-0.00012182538253333626,0.07396529648365048,14.813859010088812
2,1031.0,-0.00012176398250509091,0.07396527849074724,14.813868412295573
2,1032.0,-0.00012170336557671942,0.07396526016384708,14.813877694585985
2,1033.0,-0.0001216435317482218,0.07396524150294999,14.813886856960057
2,1034.0,-0.00012158448101959805,0.07396522250805597,14.81389589941778
2,1035.0,-0.00012152621339084817,0.07396520317916502,14.813904821959165
2,1036.0,-0.00012146872886197216,0.07396518351627714,14.813913624584197
2,1037.0,-0.00012141267657866963,0.0739651629466072,14.813922207888996
2,1038.0,-0.00012135773840624538,0.07396514192284306,14.813930620589622
2,1039.0,-0.00012130344959518866,0.073965120898434,14.813938933853324
2,1040.0,-0.00012124981014549948,0.07396509987338,14.813947147680107
2,1041.0,-0.00012119682005717784,0.07396507884768105,14.81395526206997
2,1042.0,-0.00012114447933022372,0.07396505782133715,14.813963277022903
2,1043.0,-0.00012109278796463715,0.07396503679434832,14.81397119253892
2,1044.0,-0.00012104174596041812,0.07396501576671455,14.813979008618013
2,1045.0,-0.00012099135331756662,0.07396499473843585,14.81398672526018
2,1046.0,-0.00012094161003608265,0.07396497370951219,14.81399434246543
2,1047.0,-0.00012089251611596623,0.07396495267994359,14.814001860233756
2,1048.0,-0.00012084407155721733,0.07396493164973005,14.814009278565157
2,1049.0,-0.00012079627635983598,0.07396491061887157,14.814016597459638
2,1050.0,-0.00012074913052382216,0.07396488958736815,14.814023816917198
2,1051.0,-0.00012070263404917587,0.07396486855521979,14.814030936937831
2,1052.0,-0.00012065678693589712,0.07396484752242649,14.814037957521546
2,1053.0,-0.0001206115891839859,0.07396482648898824,14.81404487866834
2,1054.0,-0.00012056704079344223,0.07396480545490505,14.814051700378208
2,1055.0,-0.00012052314176426608,0.07396478442017693,14.814058422651152
2,1056.0,-0.00012047989209645748,0.07396476338480386,14.814065045487178
2,1057.0,-0.00012043729179001641,0.07396474234878585,14.81407156888628
2,1058.0,-0.00012039534084494287,0.0739647213121229,14.814077992848464
2,1059.0,-0.00012035403926123689,0.07396470027481501,14.81408431737372
2,1060.0,-0.00012031338703889842,0.07396467923686217,14.814090542462056
2,1061.0,-0.00012027338417792749,0.0739646581982644,14.814096668113466
2,1062.0,-0.0001202340306783241,0.07396463715902168,14.81410269432796
2,1063.0,-0.00012019532654008825,0.07396461611913403,14.814108621105524
2,1064.0,-0.00012015727176321993,0.07396459507860143,14.81411444844617
2,1065.0,-0.00012011986634771914,0.07396457403742389,14.814120176349897
2,1066.0,-0.0001200831102935859,0.07396455299560141,14.8141258048167
2,1067.0,-0.00012004700360082019,0.07396453195313399,14.814131333846579
2,1068.0,-0.00012001154626942202,0.07396451091002162,14.814136763439535
2,1069.0,-0.00011997673829939137,0.07396448986626432,14.814142093595567
2,1070.0,-0.00011994257969072827,0.07396446882186207,14.814147324314682
2,1071.0,-0.0001199090704434327,0.07396444777681488,14.814152455596872
2,1072.0,-0.00011987621055750468,0.07396442673112276,14.81415748744214
2,1073.0,-0.00011984400003294417,0.07396440568478568,14.814162419850483
2,1074.0,-0.00011981243886975122,0.07396438463780368,14.814167252821903
2,1075.0,-0.00011978152706792579,0.07396436359017672,14.81417198635641
2,1076.0,-0.0001197512646274679,0.07396434254190483,14.814176620453987
2,1077.0,-0.00011972165154837755,0.073964321492988,14.81418115511464
2,1078.0,-0.00011969268783065473,0.07396430044342621,14.814185590338374
2,1079.0,-0.00011966437347429946,0.07396427939321949,14.814189926125188
2,1080.0,-0.00011963670847931171,0.07396425834236783,14.814194162475074
2,1081.0,-0.0001196096928456915,0.07396423729087123,14.814198299388044
2,1082.0,-0.00011958332657343883,0.07396421623872969,14.814202336864087
