traj_id,time,S_N,S_T,q
1,34.0,-0.14879138698794478,0.326355095402976,-2.688145597554859
1,35.0,-0.14929110809921697,0.32672945919870733,-2.73294156571342
1,36.0,-0.1497844430702077,0.3270888514454362,-2.777165067889955
1,37.0,-0.15027145448487308,0.3274334617431051,-2.820821714231485
1,38.0,-0.15075219578585966,0.3277634583681429,-2.8639162954403425
1,39.0,-0.1512267384684709,0.32807905666902226,-2.906455220493987
1,40.0,-0.1516951298242397,0.328380403212847,-2.948442728697009
1,41.0,-0.1521574480933929,0.32866773184804826,-2.9898858336548613
1,42.0,-0.15261373598461417,0.328941173104683,-3.030788363856656
1,43.0,-0.1530640764423788,0.32920097281932365,-3.0711577546057853
1,44.0,-0.15350850919603448,0.32944725075736586,-3.110997567317914
1,45.0,-0.1539471204403683,0.3296802601483051,-3.1503155286606823
1,46.0,-0.15437994791147222,0.3299001134499941,-3.189115021370449
1,47.0,-0.15480707966952795,0.3301070670546544,-3.2274039393324387
1,48.0,-0.1552285525671458,0.33030122965244096,-3.2651855860860044
1,49.0,-0.15564445533837634,0.33048285724303783,-3.3024679159232835
1,50.0,-0.15605482489437938,0.3306520577992784,-3.3392542376321184
1,51.0,-0.15645974923456066,0.3308090828459352,-3.375552439649656
1,52.0,-0.1568592666784211,0.330954043675916,-3.4113659570101698
1,53.0,-0.15725346281810976,0.3310871825984738,-3.446702462359657
1,54.0,-0.15764237908807108,0.3312086192308475,-3.481565669961956
1,55.0,-0.15802609633315176,0.33131858015130794,-3.5159628269056857
1,56.0,-0.15840466166013425,0.33141720052779466,-3.549898155934055
1,57.0,-0.15877814801443535,0.33150468254450566,-3.5833781960154836
1,58.0,-0.15914661169559935,0.33158118671182507,-3.6164079939501526
1,59.0,-0.1595101133558843,0.3316468788854908,-3.6489929867239326
1,60.0,-0.1598687233475254,0.33170195817736925,-3.6811394808474227
1,61.0,-0.160222484430388,0.3317465391077887,-3.712851309397768
1,62.0,-0.16057148329068674,0.3317808648529996,-3.7441362430951175
1,63.0,-0.16091574930404193,0.3318050129852083,-3.7749969152269665
1,64.0,-0.16125537838562928,0.33181924936009205,-3.805441923815409
1,65.0,-0.16159039147065585,0.3318236291677752,-3.835473145532952
1,66.0,-0.16192088905351817,0.33181842791015204,-3.865099588891912
1,67.0,-0.16224688939794032,0.3318036944960822,-3.894322891087886
1,68.0,-0.16256849033964593,0.33177969427016313,-3.923151822304604
1,69.0,-0.1628857160761785,0.33174649330408384,-3.951588551656724
1,70.0,-0.16319865153824537,0.3317043192436943,-3.9796406924973327
1,71.0,-0.1635073386833584,0.3316532869993496,-4.007312005979041
1,72.0,-0.1638118358437668,0.33159355022264664,-4.034607721117633
1,73.0,-0.16411221387145017,0.3315253015340986,-4.061534189221773
1,74.0,-0.164408500066556,0.33144861087143057,-4.088093857529549
1,75.0,-0.16470078936549312,0.33136373330057467,-4.114295236324497
1,76.0,-0.16498909440385315,0.3312707009407825,-4.140139458285523
1,77.0,-0.16527351250553507,0.331169772026575,-4.165635247715404
1,78.0,-0.16555406224521813,0.3310609961468579,-4.190784269684358
1,79.0,-0.1658308219275899,0.33094457822128504,-4.215593543576225
1,80.0,-0.16610383919314503,0.3308206458679921,-4.240067339977201
1,81.0,-0.16637314916280632,0.33068928818062554,-4.26420880719482
1,82.0,-0.16663883911506258,0.33055073656772177,-4.288025769041844
1,83.0,-0.16690091856502698,0.3304050141294677,-4.311519078471437
1,84.0,-0.16715948264436892,0.3302523694245574,-4.334697263270679
1,85.0,-0.1674145472815111,0.33009284445478865,-4.357561751294225
1,86.0,-0.16766618164317365,0.3299266169880174,-4.380118742780814
1,87.0,-0.1679144391545632,0.32975382775126083,-4.402373026869429
1,88.0,-0.168159340682625,0.3295745282430436,-4.424326474113454
1,89.0,-0.16840097811390686,0.3293889573179595,-4.445987321400979
1,90.0,-0.1686393571027374,0.32919712902040676,-4.4673560755969675
1,91.0,-0.16887455813509092,0.3289992492803126,-4.4884399516200295
1,92.0,-0.16910661834633695,0.3287954151584909,-4.5092422783566
1,93.0,-0.16933556384558496,0.3285856908715324,-4.529765396277815
1,94.0,-0.16956148118645448,0.3283702997521534,-4.550017064217747
1,95.0,-0.16978437282938566,0.3281492472781837,-4.569997502735014
1,96.0,-0.1700043179762053,0.3279227342647936,-4.589713811634753
1,97.0,-0.17022135128309718,0.32769085045126367,-4.609169097564388
1,98.0,-0.17043549375056202,0.327453646704543,-4.628365243049476
1,99.0,-0.17064683151146862,0.3272113428790005,-4.647309969207177
1,100.0,-0.17085536686573477,0.326963944472133,-4.666003482206577
1,101.0,-0.17106116645096336,0.3267116181714801,-4.684451755571445
1,102.0,-0.17126427546060607,0.32645447969459623,-4.702658840530311
1,103.0,-0.1714647023306843,0.32619254847527906,-4.720625493304471
1,104.0,-0.17166253242871404,0.32592603939353637,-4.738359366403377
1,105.0,-0.17185777920716427,0.32565498700870177,-4.755861665732399
1,106.0,-0.17205047437111692,0.3253794679696213,-4.773135233396483
1,107.0,-0.17224069192865102,0.32509966948099883,-4.790186703623154
1,108.0,-0.1724284298547411,0.3248155857056233,-4.807015894885208
1,109.0,-0.17261375410576377,0.3245273795980388,-4.823628719639972
1,110.0,-0.17279670396761349,0.3242351504546529,-4.840028699551106
1,111.0,-0.172977283526785,0.32393890692403465,-4.85621620093991
1,112.0,-0.17315557174460225,0.3236388447065939,-4.872198302052382
1,113.0,-0.17333158653944297,0.3233350091313728,-4.887976609126596
1,114.0,-0.17350534209751045,0.3230274331329853,-4.9035523938412915
1,115.0,-0.1736769169207239,0.3227163114803087,-4.918932693260529
1,116.0,-0.17384631698802822,0.32240165934984794,-4.9341180433485095
1,117.0,-0.17401356739495705,0.3220835358388781,-4.949110693717467
1,118.0,-0.17417873918122667,0.32176211739619726,-4.963917012505141
1,119.0,-0.17434183049016522,0.3214373992179482,-4.978536833275869
1,120.0,-0.17450288180040593,0.3211094782422016,-4.9929737846127304
1,121.0,-0.17466194862455528,0.3207784919615895,-5.007232842773264
1,122.0,-0.17481902834367435,0.32044443352409985,-5.021313772990721
1,123.0,-0.17497416898579995,0.3201074181579747,-5.0352208805913286
1,124.0,-0.1751274166735106,0.31976755971053605,-5.048958300092341
1,125.0,-0.17527876871600037,0.3194248511113824,-5.0625257902847105
1,126.0,-0.17542827477632938,0.31907941116790844,-5.075927803061318
1,127.0,-0.17557597697242672,0.31873134342920634,-5.0891681139548925
1,128.0,-0.17572187261950117,0.31838064091878354,-5.1022464822955484
1,129.0,-0.17586600812794753,0.3180274139783579,-5.115167068400954
1,130.0,-0.17600842639721517,0.31767176758217763,-5.127933717860828
1,131.0,-0.17614912515036327,0.3173136959347006,-5.140546226565785
1,132.0,-0.17628814220793657,0.31695328795445404,-5.153007984822699
1,133.0,-0.17642552616716964,0.31659066191172597,-5.165323348981788
1,134.0,-0.17656127663219656,0.31622581681949685,-5.177492283556866
1,135.0,-0.17669541556796392,0.31585880280384065,-5.189516757528278
1,136.0,-0.1768280030473809,0.31548976518239896,-5.201402155947941
1,137.0,-0.17695903907044744,0.31511870395517166,-5.2131484788158495
1,138.0,-0.1770885333984123,0.31474564038187464,-5.224756601149246
1,139.0,-0.1772165506308962,0.314370729043581,-5.2362323137832325
1,140.0,-0.17734309553985947,0.31399398163805514,-5.247576044485574
1,141.0,-0.17746816885348415,0.31361539859155607,-5.258787858531919
1,142.0,-0.17759183068991935,0.3132351219830155,-5.269873145029577
1,143.0,-0.1777140968204069,0.3128531899545367,-5.280833317743207
1,144.0,-0.17783496443658675,0.3124695953511373,-5.291668124925978
1,145.0,-0.1779544745856086,0.31208443334448793,-5.302381246123877
1,146.0,-0.17807266312900424,0.3116977897088913,-5.312975896034064
1,147.0,-0.17818953006677374,0.3113096644443473,-5.32345207465654
1,148.0,-0.17830508472637183,0.3109200773831243,-5.333810618122419
1,149.0,-0.17841938599623433,0.3105291675118416,-5.344056805305122
1,150.0,-0.17853243724552692,0.31013694298892514,-5.354190938223192
1,151.0,-0.1786442360648987,0.30974339733171224,-5.364212800897742
1,152.0,-0.17875482978425286,0.309348639889956,-5.374126636072951
1,153.0,-0.17886424255867878,0.30895272801009693,-5.383934609057814
1,154.0,-0.17897247438817643,0.3085556616921351,-5.393636719852325
1,155.0,-0.17907953323242592,0.30815745737643835,-5.4032336819776265
1,156.0,-0.17918547447105942,0.307758244369792,-5.41273045977119
1,157.0,-0.17929030134060017,0.30735803043157006,-5.422127343361229
1,158.0,-0.1793940110220291,0.3069568085567092,-5.43142408004541
1,159.0,-0.17949663771674906,0.30655465600394166,-5.440623735703725
1,160.0,-0.17959821413164956,0.3061516493823493,-5.449729242245081
1,161.0,-0.17969874026673058,0.3057477886919322,-5.4587405996694836
1,162.0,-0.1797982148901815,0.30534306992964527,-5.467657697555038
1,163.0,-0.1798966857681149,0.30493760203744397,-5.476484817748581
1,164.0,-0.1799941679857163,0.3045314203646656,-5.4852233125153536
1,165.0,-0.1800906615429857,0.30412452491131015,-5.493873181855359
1,166.0,-0.18018616907005763,0.3037169199688061,-5.502434661538948
1,167.0,-0.18028074061032623,0.3033087197963349,-5.510912237552883
1,168.0,-0.18037438266015554,0.3028999396318946,-5.519306492243818
1,169.0,-0.18046709521954563,0.30249057947548535,-5.527617425611761
1,170.0,-0.1805588835414189,0.30208064921202155,-5.535845508538846
1,171.0,-0.1806497960647417,0.3016702591727171,-5.543995083187825
1,172.0,-0.18073983584141778,0.30125941651040555,-5.552066423137256
1,173.0,-0.18082900287144718,0.3008481212250869,-5.560059528387145
1,174.0,-0.18091730212319224,0.3004363824449424,-5.567974844311115
1,175.0,-0.18100478027639175,0.3000243057927779,-5.575816555371347
1,176.0,-0.18109144002733535,0.2996118975515857,-5.583584903268468
1,177.0,-0.181177281376023,0.29919915772136574,-5.591279888002475
1,178.0,-0.1812623062591302,0.2987860888458774,-5.598901683180708
1,179.0,-0.18134655952281584,0.29837279121106836,-5.606454308899698
1,180.0,-0.18143004635902008,0.2979592767750317,-5.613938230575015
1,181.0,-0.18151276676774292,0.2975455455377673,-5.621353448206663
1,182.0,-0.18159471887113457,0.2971315921142948,-5.628699793460545
1,183.0,-0.18167594208787013,0.2967175030856642,-5.635980799903039
1,184.0,-0.18175644851505857,0.29630330588984616,-5.643197551942412
1,185.0,-0.1818362381526999,0.2958890005268407,-5.650350049578674
1,186.0,-0.18191530826475305,0.2954745805292528,-5.657438047547801
1,187.0,-0.18199368218483727,0.29506009528118665,-5.664463637520608
1,188.0,-0.18207138665211953,0.29464560444163573,-5.671429216447807
1,189.0,-0.18214842166659975,0.29423110801060015,-5.678334784329392
1,190.0,-0.18222478722827795,0.2938166059880798,-5.68518034116536
1,191.0,-0.18230048391545622,0.29340209784304827,-5.691965938795835
1,192.0,-0.18237555137868092,0.292987669830063,-5.698695131572577
1,193.0,-0.18244999446308383,0.2925733328407418,-5.7053683538225775
1,194.0,-0.1825238131686649,0.2921590868750845,-5.71198560554584
1,195.0,-0.18259700525524547,0.29174492678153846,-5.7185466859284055
1,196.0,-0.18266958775193068,0.2913308871367447,-5.725053121492237
1,197.0,-0.1827415887220875,0.29091702926960067,-5.7315074278919
1,198.0,-0.18281300816571597,0.2905033531801063,-5.737909605127395
1,199.0,-0.182883846082816,0.2900898588682616,-5.7442596531987125
1,200.0,-0.18295409929198092,0.28967653869313076,-5.750557286918404
1,201.0,-0.1830237956725135,0.2892634505640549,-5.756805005441153
1,202.0,-0.18309295120073354,0.28885062920560006,-5.763004240915211
1,203.0,-0.183161565876641,0.2884380746177662,-5.769154993340569
1,204.0,-0.18322963970023592,0.2880257868005534,-5.775257262717236
1,205.0,-0.1832971696288034,0.2876137582784155,-5.781310776290351
1,206.0,-0.18336418493418902,0.28720204935758464,-5.787318158044841
1,207.0,-0.18343069792938574,0.28679068653920875,-5.79328051174124
1,208.0,-0.18349670861439352,0.28637966982328783,-5.799197837379546
1,209.0,-0.1835622169892124,0.28596899920982183,-5.805070134959762
1,210.0,-0.1836272197642301,0.28555866702574895,-5.810897109594669
1,211.0,-0.1836917416291271,0.2851487228494439,-5.816680974515041
1,212.0,-0.1837557976420391,0.2847391985446627,-5.822423079561323
1,213.0,-0.183819387802966,0.2843300941114053,-5.82812342473351
1,214.0,-0.18388251211190787,0.28392140954967177,-5.8337820100316025
1,215.0,-0.18394516878752407,0.2835131409818587,-5.83939867577278
1,216.0,-0.18400736823191524,0.2831053072721336,-5.844974354421482
1,217.0,-0.1840691362486911,0.2826979617355405,-5.850511359063261
1,218.0,-0.18413047283785158,0.2822911043720794,-5.856009689698109
1,219.0,-0.18419137799939675,0.2818847351817502,-5.86146934632603
1,220.0,-0.18425185173332656,0.28147885416455304,-5.866890328947021
1,221.0,-0.18431189121558422,0.2810734542131209,-5.8722723844071645
1,222.0,-0.18437152445756388,0.28066859040069203,-5.877618023702071
1,223.0,-0.18443075871406486,0.2802642776857982,-5.882927897166011
1,224.0,-0.18448959398508724,0.2798605160684395,-5.888202004798985
1,225.0,-0.18454803027063094,0.27945730554861575,-5.893440346600987
1,226.0,-0.184606067570696,0.2790546461263271,-5.898642922572022
1,227.0,-0.18466370547221883,0.2786525346344028,-5.903809695684267
1,228.0,-0.18472097372685972,0.27825102945999514,-5.908943332934171
1,229.0,-0.18477787350838815,0.2778501330128866,-5.914043939540697
1,230.0,-0.18483440481680413,0.2774498452930772,-5.9191115155038565
1,231.0,-0.18489056765210768,0.27705016630056695,-5.924146060823637
1,232.0,-0.18494636201429876,0.2766510960353558,-5.9291475755000445
1,233.0,-0.1850017872621044,0.2762526308095914,-5.9341160020481265
1,234.0,-0.18505687190945466,0.2758548251879931,-5.939053896511794
1,235.0,-0.1851116167187719,0.2754576807006208,-5.94396132723606
1,236.0,-0.18516602169005614,0.27506119734747453,-5.948838294220929
1,237.0,-0.18522008682330737,0.27466537512855427,-5.953684797466397
1,238.0,-0.1852738121185256,0.27427021404386,-5.95850083697247
1,239.0,-0.18532719432930728,0.27387570648876414,-5.963286121725244
1,240.0,-0.185380257944673,0.27348189666340444,-5.968042846967946
1,241.0,-0.18543300853016395,0.27308879521207413,-5.972771511606477
1,242.0,-0.1854854460857801,0.27269640213477325,-5.977472115640821
1,243.0,-0.18553757061152146,0.2723047174315017,-5.982144659070988
1,244.0,-0.18558938210738804,0.2719137411022596,-5.986789141896974
1,245.0,-0.1856408790599847,0.2715234702519602,-5.991405428455112
1,246.0,-0.18569206647257697,0.2711339112067923,-5.995993967247808
1,247.0,-0.18574296588140665,0.27074510264150836,-6.000556688825489
1,248.0,-0.18579357728647378,0.2703570445561084,-6.005093593188152
1,249.0,-0.18584390068777834,0.2699697369505923,-6.009604680335804
1,250.0,-0.18589393608532034,0.2695831798249602,-6.014089950268441
1,251.0,-0.18594368347909979,0.2691973731792121,-6.018549402986061
1,252.0,-0.1859931405382674,0.2688123126999613,-6.022982829546826
1,253.0,-0.18604231523629022,0.2684280094349251,-6.027390944707759
1,254.0,-0.1860912252088916,0.2680444936255555,-6.031775329369255
1,255.0,-0.1861398704560715,0.2676617652718524,-6.036135983531311
1,256.0,-0.18618825097782996,0.267279824373816,-6.040472907193928
1,257.0,-0.18623636677416694,0.26689867093144604,-6.044786100357108
1,258.0,-0.18628421784508248,0.2665183049447427,-6.049075563020851
1,259.0,-0.18633180419057654,0.2661387264137059,-6.0533412951851515
1,260.0,-0.18637912310274263,0.26575992868989506,-6.057583054108029
1,261.0,-0.18642619790284412,0.26538194866526205,-6.061802930352697
1,262.0,-0.18647302952381165,0.26500478791132,-6.066001007548866
1,263.0,-0.18651961796564515,0.26462844642806876,-6.070177285696524
1,264.0,-0.18656596322834468,0.26425292421550844,-6.074331764795684
1,265.0,-0.1866120653119102,0.263878221273639,-6.07846444484634
1,266.0,-0.18665792421634178,0.26350433760246045,-6.08257532584849
1,267.0,-0.18670353743652507,0.26313126914217305,-6.086664183238843
1,268.0,-0.18674891244183475,0.26275902455610717,-6.0907316865866035
1,269.0,-0.18679406407049806,0.26238762583534603,-6.094779166019201
1,270.0,-0.18683899232251505,0.2620170729798896,-6.098806621536636
1,271.0,-0.1868836971978857,0.26164736598973787,-6.102814053138913
1,272.0,-0.18692817869661002,0.2612785048648909,-6.106801460826025
1,273.0,-0.186972436818688,0.2609104896053487,-6.110768844597976
1,274.0,-0.18701647156411966,0.26054332021111115,-6.114716204454768
1,275.0,-0.18706028116276818,0.2601769941459602,-6.118643381717908
1,276.0,-0.18710386956202438,0.25981151442669975,-6.12255073023915
1,277.0,-0.18714725260259987,0.2594469018931136,-6.126439670010564
1,278.0,-0.1871904302844947,0.25908315654520175,-6.1303102010321515
1,279.0,-0.18723340260770882,0.25872027838296413,-6.13416232330391
1,280.0,-0.18727616957224227,0.25835826740640083,-6.13799603682584
1,281.0,-0.18731873117809503,0.2579971236155118,-6.1418113415979425
1,282.0,-0.18736108742526708,0.257636847010297,-6.145608237620215
1,283.0,-0.1874032383137585,0.2572774375907565,-6.149386724892666
1,284.0,-0.18744518025685972,0.25691889020291886,-6.153146481895702
1,285.0,-0.18748692955020513,0.25656122204306964,-6.156888969401549
1,286.0,-0.18752848967020191,0.25620443714580854,-6.160614499042076
1,287.0,-0.18756986061685008,0.2558485355111354,-6.164323070817286
1,288.0,-0.18761104239014958,0.2554935171390504,-6.168014684727174
1,289.0,-0.18765203499010044,0.25513938202955333,-6.171689340771745
1,290.0,-0.18769283841670267,0.2547861301826444,-6.175347038950997
1,291.0,-0.18773345266995625,0.2544337615983235,-6.1789877792649275
1,292.0,-0.18777387771860626,0.2540822762469503,-6.1826115589117885
1,293.0,-0.1878141111011166,0.2537316705086468,-6.18621815723471
1,294.0,-0.18785416965598895,0.25338195907477695,-6.189809083669598
1,295.0,-0.18789405338322335,0.25303314194534077,-6.19338433821646
1,296.0,-0.18793376228281974,0.25268521912033826,-6.196943920875281
1,297.0,-0.1879732963547782,0.25233819059976936,-6.200487831646071
1,298.0,-0.18801265559909866,0.25199205638363414,-6.204016070528827
1,299.0,-0.18805184001578115,0.25164681647193254,-6.207528637523551
1,300.0,-0.18809084960482567,0.2513024708646647,-6.211025532630239
1,301.0,-0.1881296836949896,0.2509590191098154,-6.214506695677408
1,302.0,-0.18816834236007723,0.2506164601458831,-6.217972133281011
1,303.0,-0.18820683877583075,0.25027480190467577,-6.2214230265401
1,304.0,-0.1882451729422501,0.24993404438619327,-6.224859375454666
1,305.0,-0.1882833448593353,0.24959418759043564,-6.2282811800247115
1,306.0,-0.18832135452708637,0.24925523151740292,-6.231688440250241
1,307.0,-0.1883592019455033,0.24891717616709505,-6.235081156131248
1,308.0,-0.18839688711458608,0.24858002153951206,-6.238459327667738
1,309.0,-0.1884344100343347,0.24824376763465392,-6.241822954859706
1,310.0,-0.18847177027335552,0.24790841430195987,-6.245171999036191
1,311.0,-0.18850896732349945,0.2475739605795247,-6.248506414645724
1,312.0,-0.18854601308424696,0.24724040992476418,-6.251827268380782
1,313.0,-0.188582907555598,0.24690776233767836,-6.255134560241356
1,314.0,-0.18861965073755263,0.24657601781826727,-6.258428290227454
1,315.0,-0.18865624263011083,0.24624517636653084,-6.261708458339078
1,316.0,-0.18869268323327257,0.24591523798246911,-6.264975064576218
1,317.0,-0.18872897254703788,0.24558620266608205,-6.268228108938877
1,318.0,-0.18876511057140677,0.24525807041736972,-6.2714675914270614
1,319.0,-0.1888010973063792,0.24493084123633208,-6.274693512040765
1,320.0,-0.18883693098427656,0.24460451464601654,-6.277905712321855
1,321.0,-0.18887262288361015,0.24427908998683356,-6.281105203297921
1,322.0,-0.18890817302707535,0.2439545672584715,-6.284291987003427
1,323.0,-0.18894358141467213,0.2436309464609304,-6.287466063438368
1,324.0,-0.1889788480464005,0.24330822759421017,-6.290627432602745
1,325.0,-0.18901397292226046,0.24298641065831086,-6.293776094496556
1,326.0,-0.18904895604225203,0.24266549565323248,-6.296912049119804
1,327.0,-0.18908379740637518,0.24234548257897504,-6.30003529647249
1,328.0,-0.18911849701462993,0.24202637143553848,-6.303145836554611
1,329.0,-0.18915305317595138,0.24170816259029942,-6.306243517775837
1,330.0,-0.18918747548980022,0.24139085177806427,-6.309329200650414
1,331.0,-0.18922176436482882,0.24107443883285862,-6.31240292181073
1,332.0,-0.18925591980103718,0.2407589237546824,-6.315464681256786
1,333.0,-0.1892899417984253,0.24044430654353566,-6.318514478988582
1,334.0,-0.18932383035699313,0.2401305871994184,-6.321552315006114
1,335.0,-0.18935758547674073,0.2398177657223306,-6.32457818930939
1,336.0,-0.1893912071576681,0.23950584211227227,-6.3275921018984045
1,337.0,-0.18942469539977522,0.23919481636924342,-6.330594052773157
1,338.0,-0.18945804861807514,0.23888468963166187,-6.3335838998523535
1,339.0,-0.18949127496364024,0.2385754548575984,-6.336562373813898
1,340.0,-0.18952437516681467,0.238267111437659,-6.339529540127263
1,341.0,-0.18955734922759848,0.2379596593718436,-6.342485398792449
1,342.0,-0.18959019714599165,0.23765309866015227,-6.3454299498094535
1,343.0,-0.18962291892199415,0.23734742930258496,-6.348363193178276
1,344.0,-0.18965551455560603,0.2370426512991417,-6.351285128898918
1,345.0,-0.18968798404682727,0.2367387646498225,-6.354195756971383
1,346.0,-0.18972032739565786,0.23643576935462732,-6.357095077395666
1,347.0,-0.18975254313947135,0.2361336672237227,-6.359982959059097
1,348.0,-0.18978463818112848,0.23583244918569066,-6.362860020747486
1,349.0,-0.1898166135208946,0.23553211394444357,-6.365726352126555
1,350.0,-0.1898484691587697,0.23523266149998137,-6.368581953196303
1,351.0,-0.18988020509475378,0.2349340918523041,-6.3714268239567255
1,352.0,-0.18991182132884685,0.23463640500141178,-6.374260964407828
1,353.0,-0.1899433178610489,0.23433960094730438,-6.37708437454961
1,354.0,-0.18997469469135994,0.2340436796899819,-6.379897054382071
1,355.0,-0.19000595181977994,0.23374864122944436,-6.3826990039052065
1,356.0,-0.1900370879134889,0.23345448793043097,-6.385490103642454
1,357.0,-0.1900681087983914,0.23316120936447446,-6.388270875839179
1,358.0,-0.19009901570377696,0.23286880333659088,-6.3910414306912795
1,359.0,-0.19012980862964557,0.2325772698467802,-6.393801768198747
1,360.0,-0.19016048757599724,0.23228660889504246,-6.396551888361592
1,361.0,-0.19019105254283195,0.23199682048137765,-6.399291791179803
1,362.0,-0.19022150353014972,0.23170790460578575,-6.402021476653387
1,363.0,-0.19025184053795052,0.23141986126826675,-6.404740944782345
1,364.0,-0.1902820635662344,0.2311326904688207,-6.407450195566673
1,365.0,-0.190312171413784,0.23084639499915233,-6.410149121326927
1,366.0,-0.19034216897450765,0.23056096367689283,-6.412838160762523
1,367.0,-0.19037205767513035,0.23027639322380905,-6.4155174417678555
1,368.0,-0.1904018375156521,0.22999268363990097,-6.418186964342923
1,369.0,-0.1904315084960729,0.2297098349251686,-6.420846728487727
1,370.0,-0.19046107061639275,0.22942784707961192,-6.423496734202269
1,371.0,-0.19049052387661167,0.22914672010323098,-6.426136981486545
1,372.0,-0.19051986827672962,0.2288664539960257,-6.428767470340558
1,373.0,-0.19054910381674664,0.22858704875799618,-6.431388200764306
1,374.0,-0.190578229425481,0.2283085074752723,-6.433999076734989
1,375.0,-0.19060724918629185,0.2280308187510962,-6.436600464292827
1,376.0,-0.19063616469959396,0.22775397806451905,-6.4391925069020965
1,377.0,-0.19066497596538737,0.22747798541554082,-6.441775204562806
1,378.0,-0.19069368298367204,0.2272028408041615,-6.444348557274947
1,379.0,-0.190722285754448,0.22692854423038114,-6.446912565038526
1,380.0,-0.19075078427771522,0.2266550956941997,-6.4494672278535425
1,381.0,-0.1907791785534737,0.2263824951956172,-6.452012545719991
1,382.0,-0.19080746858172348,0.22611074273463364,-6.454548518637874
1,383.0,-0.19083565341799003,0.22583984155834447,-6.457075061942672
1,384.0,-0.19086373643580773,0.2255697805370208,-6.459592478044536
1,385.0,-0.1908917193920382,0.2253005537697401,-6.462100924431946
1,386.0,-0.1909196022866814,0.22503216125650233,-6.464600401104893
1,387.0,-0.19094738511973736,0.22476460299730752,-6.467090908063388
1,388.0,-0.19097506789120602,0.22449787899215567,-6.46957244530742
1,389.0,-0.19100265060108743,0.2242319892410468,-6.472045012836993
1,390.0,-0.1910301332493816,0.22396693374398086,-6.47450861065211
1,391.0,-0.19105751583608846,0.22370271250095788,-6.476963238752767
1,392.0,-0.19108479753944066,0.22343932878855302,-6.479408823474143
1,393.0,-0.19111198110584146,0.22317677217265344,-6.481845611009148
1,394.0,-0.19113906843665768,0.2229150352549254,-6.484273771799985
1,395.0,-0.19116605953188937,0.2226541180353689,-6.486693305846654
1,396.0,-0.1911929543915365,0.22239402051398394,-6.489104213149158
1,397.0,-0.1912197530155991,0.22213474269077055,-6.491506493707498
1,398.0,-0.19124645540407714,0.2218762845657287,-6.493900147521674
1,399.0,-0.19127306155697063,0.2216186461388584,-6.496285174591682
1,400.0,-0.19129957147427956,0.22136182741015967,-6.498661574917522
1,401.0,-0.19132598445298096,0.22110583155822733,-6.501029285478856
1,402.0,-0.19135230267953798,0.2208506492252133,-6.503388502274474
1,403.0,-0.19137852819212353,0.22059627141564764,-6.505739408010142
1,404.0,-0.19140466099073758,0.22034269812953033,-6.508082002685858
1,405.0,-0.1914307010753801,0.22008992936686142,-6.510416286301619
1,406.0,-0.19145664844605115,0.21983796512764087,-6.512742258857429
1,407.0,-0.1914825031027507,0.21958680541186867,-6.515059920353288
1,408.0,-0.19150826504547874,0.21933645021954484,-6.517369270789198
