traj_id,time,S_N,S_T,q
1,87.0,-0.010808057096365387,1.1252922732099386,3.1777932582829624
1,88.0,-0.011648239426049655,1.1308390783743716,3.158746441579734
1,89.0,-0.012500673338617313,1.1364223291093567,3.1394218831944216
1,90.0,-0.013366267997436865,1.1420438834853537,3.119798972519753
1,91.0,-0.014245021268920112,1.1477037396211738,3.0998777579238768
1,92.0,-0.015137448818061582,1.1534029500935792,3.0796465493529985
1,93.0,-0.01604430152436565,1.1591430272188783,3.0590883244730596
1,94.0,-0.01696556560363628,1.1649239422132478,3.0382033957698704
1,95.0,-0.017902093763368203,1.1707474129193933,3.0169724324829743
1,96.0,-0.018854320608755942,1.1766143170999857,2.995385582172984
1,97.0,-0.01982246845292829,1.182525108808664,2.9734378050321504
1,98.0,-0.02080759127563902,1.1884818943148314,2.951105207485867
1,99.0,-0.02180971685441734,1.1944847320240624,2.928387159821403
1,100.0,-0.02282982122325657,1.2005355710063608,2.905261535483714
1,101.0,-0.023868414849277174,1.2066354227901033,2.8817167622540873
1,102.0,-0.024925834729710685,1.2127849503266672,2.8577452004520967
1,103.0,-0.026003169418115913,1.2189863169935615,2.8333221727197775
1,104.0,-0.027100615852889736,1.225239918816792,2.8084432144910285
1,105.0,-0.028219369043395743,1.2315481096322674,2.783081235069577
1,106.0,-0.029359639161938324,1.237911305743882,2.757231469878478
1,107.0,-0.03052267179004417,1.2443319506606865,2.7308656817575465
1,108.0,-0.031708819145674236,1.2508107300159452,2.7039758859745353
1,109.0,-0.03291921474027758,1.2573498550073194,2.6765363859823514
1,110.0,-0.0341543977517462,1.263950382887776,2.6485349586930806
1,111.0,-0.03541558387890318,1.270614675207499,2.619944044383278
1,112.0,-0.036703304852001774,1.2773437628228352,2.5907515888019654
1,113.0,-0.03801892547648582,1.2841402817428673,2.560926651999318
1,114.0,-0.03936297811444507,1.2910052590994905,2.5304571654007124
1,115.0,-0.0407369830196722,1.2979416139562205,2.499308665063849
1,116.0,-0.04214152444952939,1.3049504593331769,2.467467905955486
1,117.0,-0.04357814596093695,1.3120347436466184,2.4348998958546586
1,118.0,-0.045047632112480945,1.3191959698001403,2.401586848927203
1,119.0,-0.04655147435794149,1.3264369666272964,2.3674949541231047
1,120.0,-0.04809087245293589,1.3337600071221565,2.332597013149179
1,121.0,-0.04966700085641544,1.3411673066692085,2.2968664011841455
1,122.0,-0.05128158986080668,1.3486621188079575,2.2602638927390517
1,123.0,-0.05293564687772479,1.3562463257746107,2.2227666499325203
1,124.0,-0.05463097692577179,1.3639233049876196,2.184333753243583
1,125.0,-0.05636914948980855,1.3716959832535394,2.1449296226684624
1,126.0,-0.05815158921508029,1.3795670060686935,2.1045219616973476
1,127.0,-0.05998030475695579,1.3875400885758233,2.063065234392054
1,128.0,-0.06185700994231747,1.395618391695192,2.020520588535226
1,129.0,-0.06378342570463795,1.403805077579439,1.9768490108040968
1,130.0,-0.06576187958147785,1.4121044047009208,1.9319977362454883
1,131.0,-0.0677942125950813,1.4205197214529475,1.885925029140864
1,132.0,-0.06988257964383858,1.4290549568591264,1.8385820382430558
1,133.0,-0.07202939010550308,1.4377144739519234,1.7899141432930843
1,134.0,-0.07423718045690646,1.4465028459929814,1.7398638427135207
1,135.0,-0.07650824457770437,1.4554241978731448,1.688379134571216
1,136.0,-0.07884526899228729,1.4644833381088738,1.6353991157314276
1,137.0,-0.08125121137791343,1.4736855362109418,1.5808567360615657
1,138.0,-0.08372897889035112,1.4830359487692413,1.5246860907441986
1,139.0,-0.0862816654912662,1.492540056976277,1.4668170400981475
1,140.0,-0.08891245466702032,1.502203469006216,1.407177414929816
1,141.0,-0.09162484569827312,1.512032323239704,1.345687887032739
1,142.0,-0.09442251173673626,1.52203303563052,1.282265186567855
1,143.0,-0.09730933746693926,1.532212361467773,1.2168212482765057
1,144.0,-0.10028944535977631,1.5425774357586886,1.1492626163161772
1,145.0,-0.10336697589374821,1.553135382779512,1.0794954266144154
1,146.0,-0.10654651971550493,1.5638940957002654,1.0074156098493572
1,147.0,-0.10983290003766888,1.5748618123378229,0.932913824460851
1,148.0,-0.11323121988117801,1.5860472089550275,0.8558743856730996
1,149.0,-0.11674688748370651,1.5974594373046187,0.7761746894892944
1,150.0,-0.1203856418923138,1.6091081622841363,0.6936846325098158
1,151.0,-0.12415359677864163,1.6210036176073797,0.6082656186478026
1,152.0,-0.12805720802885626,1.6331565739951954,0.5197712938606606
1,153.0,-0.1321033697814353,1.6455784746169373,0.4280453689867748
1,154.0,-0.13629941594582193,1.6582814247669202,0.3329215853178313
1,155.0,-0.14065316174638987,1.671278257328137,0.23422277280289855
1,156.0,-0.14517294290597246,1.6845825875169254,0.13175996176327034
1,157.0,-0.14986762944653917,1.6982088006532325,0.025332070033044565
1,158.0,-0.15469794611011695,1.7120270316818207,-0.08417053774530237
1,159.0,-0.1595557693911482,1.7257071508178008,-0.19429671672034388
1,160.0,-0.16443567693844213,1.7392298939551745,-0.3049235429438079
1,161.0,-0.1693365066916489,1.752588707749467,-0.4160246726689885
1,162.0,-0.17425718447633975,1.76577769798856,-0.5275757545107995
1,163.0,-0.17919652273442607,1.7787905016152994,-0.6395498666923379
1,164.0,-0.18415337649567762,1.7916211637816206,-0.7519210528975324
1,165.0,-0.18912653571330826,1.8042635337290724,-0.864661881533831
1,166.0,-0.1941148133358453,1.8167117673056266,-0.9777454423092421
1,167.0,-0.19911698335003902,1.8289599692001246,-1.0911439416737025
1,168.0,-0.20413180014856,1.8410023237450956,-1.2048291418820818
1,169.0,-0.2091580067833277,1.8528331321808924,-1.3187725480959982
1,170.0,-0.21419433275425012,1.8644468029588297,-1.432945358254854
1,171.0,-0.2192394951386678,1.875837859036931,-1.5473184886801703
1,172.0,-0.22429221527442567,1.8870010068319618,-1.661862952278512
1,173.0,-0.22935121780023385,1.8979311224957323,-1.7765498367866015
1,174.0,-0.23441518125310337,1.9086230640997788,-1.891349184822042
1,175.0,-0.23948278509771084,1.9190718674874006,-2.0062310600324924
1,176.0,-0.24455270211872113,1.9292727159198226,-2.1211653746306673
1,177.0,-0.24962359967283457,1.939220946388672,-2.236121917778084
1,178.0,-0.2546941409543402,1.9489120556954183,-2.3510703842749714
1,179.0,-0.2597629862714396,1.958341706281221,-2.465980403494359
1,180.0,-0.264828832853642,1.9675058458342638,-2.580822441810189
1,181.0,-0.26989033862974227,1.9764004633503622,-2.6955660746546695
1,182.0,-0.274946160142147,1.9850217250586855,-2.81018084603078
1,183.0,-0.27999495832803706,1.9933659900900638,-2.9246363995704217
1,184.0,-0.28503539742410733,2.0014298074304,-3.0389024537050204
1,185.0,-0.29006614625342875,2.0092099200878533,-3.1529488308385076
1,186.0,-0.2950858795049557,2.01670326892496,-3.266745486353582
1,187.0,-0.30009329010617003,2.0239070192364266,-3.3802627890978236
1,188.0,-0.30508710078075146,2.0308185714174574,-3.4934717833944786
1,189.0,-0.3100660008342235,2.0374354374269963,-3.6063427559818346
1,190.0,-0.3150286995895896,2.0437553610878423,-3.718846447391672
1,191.0,-0.3199739181937811,2.049776297724494,-3.8309538662025693
1,192.0,-0.3249003908066038,2.0554964159722346,-3.942636315993163
1,193.0,-0.3298068657651876,2.060914099211496,-4.053865421740058
1,194.0,-0.3346921067215321,2.0660279466260256,-4.164613155605829
1,195.0,-0.3395549225050454,2.0708367984589837,-4.274852513918622
1,196.0,-0.3443941162214259,2.075339669722057,-4.384556363250887
1,197.0,-0.34920849782119995,2.079535785056297,-4.493697725346362
1,198.0,-0.35399690083094326,2.0834245905450213,-4.602250156414557
1,199.0,-0.3587581791265629,2.0870057481605415,-4.710187673981493
1,200.0,-0.3634912078812598,2.090279134733725,-4.817484778379889
1,201.0,-0.3681948844737919,2.0932448405670456,-4.924116473339351
1,202.0,-0.3728681351503384,2.095903165919074,-5.030058417009921
1,203.0,-0.3775099327173436,2.0982545978341016,-5.135287323056376
1,204.0,-0.38211923594983344,2.100299834479472,-5.239779587053196
1,205.0,-0.386695036755716,2.102039781630282,-5.343512355692687
1,206.0,-0.3912363530314001,2.103475547337419,-5.44646336482287
1,207.0,-0.3957422293232908,2.1046084386944193,-5.548610954443464
1,208.0,-0.40021173744237576,2.1054399583121994,-5.649934082638497
1,209.0,-0.4046439770313319,2.1059718005148578,-5.750412338432526
1,210.0,-0.40903809267389896,2.106205809740225,-5.850026329657757
1,211.0,-0.41339324839915587,2.10614400847517,-5.948757104969533
1,212.0,-0.41770862324689406,2.105788632670322,-6.04658605331397
1,213.0,-0.42198343008081113,2.105142086332484,-6.143495330420432
1,214.0,-0.4262169116739044,2.104206943621185,-6.2394677700579555
1,215.0,-0.43040834100466785,2.1029859437359235,-6.334486890749993
1,216.0,-0.434557021505568,2.1014819856215685,-6.428536901407317
1,217.0,-0.4386622890967127,2.099698114357536,-6.521602747431024
1,218.0,-0.4427235267875105,2.097637430939924,-6.613670441730115
1,219.0,-0.44674012254946827,2.0953032822485813,-6.704726109703662
1,220.0,-0.450711500349459,2.0926991394834764,-6.794756692760697
1,221.0,-0.45463711517512934,2.089828606230155,-6.883749835546879
1,222.0,-0.45851645302640215,2.08669541243752,-6.971693885751854
1,223.0,-0.46234903086423423,2.0833034083190176,-7.0585778929476195
1,224.0,-0.46613439651778504,2.0796565581932254,-7.144391606484027
1,225.0,-0.4698721348850268,2.075758872703328,-7.229125616055771
1,226.0,-0.47356185904396997,2.071614446452067,-7.312771150195096
1,227.0,-0.47720320305515807,2.0672275618188323,-7.395319913105357
1,228.0,-0.4807958338596769,2.0626025713235956,-7.4767643543872335
1,229.0,-0.4843394483026897,2.057743911680754,-7.557097601562691
1,230.0,-0.48783377283051677,2.0526560975695354,-7.636313453207807
1,231.0,-0.4912785631551754,2.047343715437551,-7.7144063713479465
1,232.0,-0.49467360399606874,2.041811415244757,-7.791371475601889
1,233.0,-0.4980187139032263,2.036063760885922,-7.867204652524004
1,234.0,-0.5013137293837272,2.0301055342065877,-7.941902195752489
1,235.0,-0.5045585168786997,2.023941545198599,-8.015461077526274
1,236.0,-0.507752970095313,2.017576646709339,-8.087878888201647
1,237.0,-0.5108970095176203,2.0110157286463815,-8.159153825163147
1,238.0,-0.513990581895457,2.0042637122868907,-8.229284681236932
1,239.0,-0.5170336597130739,1.99732554470055,-8.298270832644794
1,240.0,-0.5200262407126198,1.9902061368874793,-8.366112228201557
1,241.0,-0.5229683449301317,1.9829103655927351,-8.4328093221214
1,242.0,-0.5258600161081693,1.9754432512880673,-8.498363106042074
1,243.0,-0.5287013220747018,1.967809792189566,-8.562775117614216
1,244.0,-0.5314923536198998,1.9600149872949666,-8.626047415038384
1,245.0,-0.5342332238801468,1.9520638315729852,-8.688182563100677
1,246.0,-0.5369240677121248,1.9439613113067602,-8.74918361898334
1,247.0,-0.5395650410584756,1.9357123995953125,-8.809054117884404
1,248.0,-0.5421563153440533,1.9273219165365498,-8.867797945981495
1,249.0,-0.544698084080727,1.9187947957564648,-8.925419490161806
1,250.0,-0.5471905612175142,1.910135955712015,-8.981923600619847
1,251.0,-0.5496339791457566,1.9013502791408305,-9.037315545635048
1,252.0,-0.552028588228548,1.8924426162058496,-9.091601000903967
1,253.0,-0.5543746561438334,1.8834177809301045,-9.14478603464844
1,254.0,-0.5566724672276523,1.8742805478011386,-9.196877092726977
1,255.0,-0.5589223194258242,1.8650356102456547,-9.247880929529922
1,256.0,-0.561124519981705,1.8556875434440487,-9.297804510221475
1,257.0,-0.563279399316675,1.8462410165440262,-9.346655325408426
1,258.0,-0.5653873008159989,1.8367006208685115,-9.394441159587025
1,259.0,-0.5674485815270855,1.8270708959395596,-9.441170106972438
1,260.0,-0.5694636116273227,1.8173563274071265,-9.486850559434611
1,261.0,-0.5714327739456982,1.8075613458745925,-9.531491195653537
1,262.0,-0.5733564616790161,1.797690305367817,-9.575100929346132
1,263.0,-0.5752350655124798,1.787747360931689,-9.61768861729169
1,264.0,-0.5770690016206066,1.7777367829019552,-9.659263694108704
1,265.0,-0.578858695079348,1.7676627556895397,-9.69983579620995
1,266.0,-0.5806045808857719,1.7575294002947015,-9.739414784918532
1,267.0,-0.582307103496394,1.747340773034136,-9.778010736001924
1,268.0,-0.5839667164063107,1.737100864620744,-9.815633930130957
1,269.0,-0.5855838615499761,1.726813430827439,-9.852294385898315
1,270.0,-0.5871590002342588,1.7164822835967768,-9.88800256106664
1,271.0,-0.5886926074309031,1.7061112129290974,-9.922769223179392
1,272.0,-0.5901851641828486,1.695703929881623,-9.956605277413184
1,273.0,-0.5916371583610242,1.6852640761351927,-9.989521783734205
1,274.0,-0.5930490768752755,1.6747951697705161,-10.021529780321023
1,275.0,-0.5944213880415513,1.6643005024390216,-10.05263988383114
1,276.0,-0.5957545954046898,1.6537835192383394,-10.08286350955609
1,277.0,-0.5970492053972701,1.6432475729297973,-10.112212138252088
1,278.0,-0.5983057295096724,1.6326959457038985,-10.14069736533501
1,279.0,-0.5995246730286778,1.6221317809775735,-10.168330645585991
1,280.0,-0.6007065146965923,1.611557983596435,-10.195122832026593
1,281.0,-0.6018517759095176,1.6009776375523266,-10.22108574463403
1,282.0,-0.602960979382373,1.5903937367967769,-10.246231233282906
1,283.0,-0.6040346516045102,1.579809205329689,-10.270571233413687
1,284.0,-0.6050732780443668,1.5692266625552371,-10.29411675052842
1,285.0,-0.6060773658010076,1.5586487905900077,-10.316879280492454
1,286.0,-0.6070474462115851,1.5480783138974537,-10.338870868645241
1,287.0,-0.6079840514806076,1.537517876245999,-10.36010357998904
1,288.0,-0.6088876766563922,1.5269698643415448,-10.380588637200445
1,289.0,-0.6097588115550006,1.516436594352623,-10.400337144341522
1,290.0,-0.610597992339213,1.5059205281273336,-10.41936125614803
1,291.0,-0.6114057536664278,1.4954240396874812,-10.437673093228915
1,292.0,-0.6121825704003604,1.4849491758633828,-10.45528342067864
1,293.0,-0.6129289384922747,1.4744980371092926,-10.472203481643472
1,294.0,-0.6136453934676541,1.4640728181865912,-10.488445416411718
1,295.0,-0.6143324585665971,1.4536755895487175,-10.504021086763737
1,296.0,-0.6149905738169804,1.4433080506836413,-10.518940468070362
1,297.0,-0.615620262304693,1.4329721788838767,-10.53321541861604
1,298.0,-0.6162220558724982,1.422669908800861,-10.546857995202338
1,299.0,-0.6167964110916763,1.4124028473250396,-10.55987854823674
1,300.0,-0.6173437969904374,1.4021726190437647,-10.572287710523643
1,301.0,-0.6178647459797901,1.3919810017470335,-10.584097551746632
1,302.0,-0.618359737583168,1.3818295350486824,-10.595318942635345
1,303.0,-0.6188291937342217,1.3717195501041448,-10.605961448367022
1,304.0,-0.6192736430118022,1.3616526605028765,-10.616037051750803
1,305.0,-0.6196935681059423,1.35163027570484,-10.625556695302672
1,306.0,-0.6200893643122687,1.3416535283938438,-10.634529340319576
1,307.0,-0.6204615540951447,1.3317238675049643,-10.642966830996052
1,308.0,-0.6208106056478032,1.3218425298562495,-10.65087978120766
1,309.0,-0.6211368998418728,1.3120105040638816,-10.658276825261307
1,310.0,-0.6214409581519392,1.302229093458682,-10.665169784913415
1,311.0,-0.6217232096434608,1.2924993169011991,-10.671568387018327
1,312.0,-0.6219840422370257,1.282822082751719,-10.677481425681881
1,313.0,-0.6222239805479711,1.2731985593063206,-10.6829207938609
1,314.0,-0.622443371970754,1.2636294848501732,-10.687894366939462
1,315.0,-0.6226426634151896,1.2541157941871994,-10.692412276301015
1,316.0,-0.6228223373412548,1.2446584322615153,-10.696485459246194
1,317.0,-0.6229827007383885,1.2352579837984474,-10.700120875182945
1,318.0,-0.6231242523124612,1.2259153615083778,-10.703329829704083
1,319.0,-0.6232473686623757,1.2166312087955276,-10.706120860254405
1,320.0,-0.6233524119197862,1.207406136618873,-10.708502176308222
1,321.0,-0.6234398702232599,1.1982409081652265,-10.71048484389903
1,322.0,-0.6235100118547949,1.1891359277118647,-10.712074944942477
1,323.0,-0.6235633288420065,1.1800918996845575,-10.713283633636234
1,324.0,-0.6236001336459418,1.1711092369837135,-10.714117993428852
1,325.0,-0.6236208093847802,1.1621884363407156,-10.714586709556228
1,326.0,-0.6236257811402021,1.153329995159061,-10.714699418561008
1,327.0,-0.6236153090816893,1.1445342116116086,-10.714462018449206
1,328.0,-0.6235898791024534,1.135801588192587,-10.713885524352442
1,329.0,-0.6235497065146942,1.1271323353388176,-10.712974817368362
1,330.0,-0.6234952721084145,1.1185268841453722,-10.711740796939544
1,331.0,-0.6234268002500982,1.109985416643467,-10.710188549423025
1,332.0,-0.6233447173380501,1.1015082566829957,-10.708327741209125
1,333.0,-0.6232493082553219,1.093095590520352,-10.706164830557064
1,334.0,-0.6231409088401411,1.0847476272494885,-10.703707430872804
1,335.0,-0.6230198676202297,1.0764645442778316,-10.700963443231394
1,336.0,-0.6228864471259602,1.0682464689551008,-10.6979388191599
1,337.0,-0.622741034577173,1.0600935436869527,-10.694642336878323
1,338.0,-0.6225838456963367,1.052005843062309,-10.691078886785059
1,339.0,-0.6224152848260027,1.0439834587046892,-10.687257635269575
1,340.0,-0.6222355387075101,1.0360264290069359,-10.683182815732092
1,341.0,-0.6220450141597688,1.0281347886194523,-10.678863650700784
1,342.0,-0.6218438817765536,1.0203085485734384,-10.674304007512829
1,343.0,-0.621632539385956,1.0125476864601934,-10.669512904875802
1,344.0,-0.621411153046852,1.004852189212274,-10.664494107321353
1,345.0,-0.6211800995295716,0.997221982505419,-10.659256156180522
1,346.0,-0.6209395544924813,0.989657026361159,-10.653803033604076
1,347.0,-0.6206898572951292,0.9821572067313411,-10.648142432825837
1,348.0,-0.620431213417768,0.9747224446510149,-10.642279012054582
1,349.0,-0.6201639007512143,0.9673526100553508,-10.636219071036527
1,350.0,-0.6198881841022561,0.9600475579180464,-10.62996861290477
1,351.0,-0.619604245185853,0.9528071842649095,-10.623531757112197
1,352.0,-0.6193124283651784,0.9456312477934247,-10.616916310324122
1,353.0,-0.6190128350633956,0.9385196805800612,-10.61012457178956
1,354.0,-0.6187058540813516,0.9314721558358929,-10.603165355569715
1,355.0,-0.6183915459993209,0.9244886268787011,-10.596040035010983
1,356.0,-0.6180703005643834,0.9175687115416373,-10.588757445625529
1,357.0,-0.6177421866603551,0.9107123437137266,-10.581319148999896
1,358.0,-0.6174075390845873,0.9039191495358262,-10.573732734943528
1,359.0,-0.6170665005026635,0.8971889593526797,-10.566001437665387
1,360.0,-0.6167192769670007,0.8905215220585557,-10.558129928345139
1,361.0,-0.6163661391434389,0.8839164695539998,-10.550124342939782
1,362.0,-0.6160071593506637,0.8773737123140993,-10.541986320903877
1,363.0,-0.61564269183033,0.8708927200534782,-10.53372389284652
1,364.0,-0.6152727706436546,0.864473447337093,-10.525337830930775
1,365.0,-0.6148977164236665,0.858115371783794,-10.516835403862865
1,366.0,-0.6145176356759328,0.8518183107483909,-10.50821902610921
1,367.0,-0.6141327061986166,0.8455819599832367,-10.499492728329455
1,368.0,-0.613743179020652,0.8394058450422545,-10.490662201314679
1,369.0,-0.6133490977422732,0.8332898948084918,-10.48172843347612
1,370.0,-0.6129507834533068,0.8272334607094346,-10.47269870387556
1,371.0,-0.612548271705641,0.8212364733100334,-10.463573818469355
1,372.0,-0.6121418076629591,0.8152984082103127,-10.45435933508415
1,373.0,-0.6117315416047957,0.8094189226010603,-10.44505866053613
1,374.0,-0.6113175510562711,0.8035978532804225,-10.435673552308986
1,375.0,-0.6109001189783814,0.7978345137841982,-10.426210425089211
1,376.0,-0.6104792602687206,0.7921288757794022,-10.416669616603176
1,377.0,-0.6100552322570846,0.7864802835281761,-10.407056960481617
1,378.0,-0.609628129831507,0.7808884814713958,-10.397374607823076
1,379.0,-0.6091980534030074,0.7753532159895895,-10.387624834931408
1,380.0,-0.6087652408106947,0.7698738082857325,-10.377813033586188
1,381.0,-0.608329704577075,0.7644502340256533,-10.367939487670881
1,382.0,-0.6078916913751612,0.7590817607763142,-10.358009789228419
1,383.0,-0.6074512590239886,0.7537682099802647,-10.348025249008312
1,384.0,-0.6070085351038775,0.748509196229398,-10.337988759238694
1,385.0,-0.6065637014102583,0.7433041223541433,-10.327904441196718
1,386.0,-0.6061167788304703,0.7381529323383429,-10.317772768395463
1,387.0,-0.6056679945278454,0.733054851300836,-10.307598890596113
1,388.0,-0.6052173838156801,0.7280097565265149,-10.297383608346188
1,389.0,-0.6047650867063129,0.7230171583133882,-10.287130095705955
1,390.0,-0.6043112419923006,0.7180765372642104,-10.276841499083398
1,391.0,-0.6038558783943025,0.7131877998069701,-10.266518469571876
1,392.0,-0.6033992002152031,0.7083501529525561,-10.256165638689396
1,393.0,-0.6029412281813937,0.7035635176795562,-10.245783476300371
1,394.0,-0.6024821067727543,0.6988273174706661,-10.235375257743604
1,395.0,-0.6020219402051722,0.694141111214333,-10.224943345578797
1,396.0,-0.6015607645989608,0.6895047615040409,-10.214488558648428
1,397.0,-0.6010987600369776,0.6849174782277687,-10.204014979405867
1,398.0,-0.6006359383337979,0.680379214119299,-10.193522875685893
1,399.0,-0.6001724425279772,0.6758893237889547,-10.18301549015268
1,400.0,-0.5997083493007307,0.6714474420373334,-10.172494561158743
1,401.0,-0.5992437014981535,0.6670533821809546,-10.161961060019088
1,402.0,-0.5987786545850199,0.6627063765326768,-10.15141851109856
1,403.0,-0.5983132158157028,0.6584063966624135,-10.140867078852787
1,404.0,-0.5978475223331764,0.6541527468745696,-10.130309872293944
1,405.0,-0.597381629192025,0.6499451331232468,-10.119748139501805
1,406.0,-0.5969155851094442,0.645783314937278,-10.10918298488843
1,407.0,-0.5964495212850621,0.641666564862066,-10.098617382731158
1,408.0,-0.5959834436415555,0.6375948601714949,-10.088051467296259
1,409.0,-0.5955174802025063,0.633567473259577,-10.077488140860543
1,410.0,-0.5950516681323762,0.6295841828498261,-10.066928245937193
1,411.0,-0.594586064566129,0.6256446671738292,-10.056373077767908
1,412.0,-0.5941207738546795,0.6217482787938452,-10.045825001973427
1,413.0,-0.59365580405259,0.6178949799274047,-10.035284201149558
1,414.0,-0.5931912718697654,0.614084028708391,-10.02475332109364
1,415.0,-0.5927272006080635,0.6103152718791531,-10.014232890055542
1,416.0,-0.5922636548106494,0.6065882959044038,-10.00372437121985
