S_N,S_T,basin_label
-0.10211415376322669,0.08237089183033347,2
-0.10211415376322669,0.08915055284728263,2
-0.10211415376322669,0.09593021386423177,2
-0.10211415376322669,0.10270987488118093,2
-0.10211415376322669,0.10948953589813008,2
-0.10211415376322669,0.11626919691507924,2
-0.10211415376322669,0.12304885793202838,2
-0.10211415376322669,0.12982851894897754,2
-0.10211415376322669,0.1366081799659267,2
-0.10211415376322669,0.14338784098287585,2
-0.10211415376322669,0.150167501999825,2
-0.10211415376322669,0.15694716301677417,2
-0.10211415376322669,0.1637268240337233,2
-0.10211415376322669,0.17050648505067245,2
-0.10211415376322669,0.1772861460676216,2
-0.10211415376322669,0.18406580708457077,2
-0.10211415376322669,0.19084546810151992,2
-0.10211415376322669,0.19762512911846908,2
-0.10211415376322669,0.20440479013541824,2
-0.10211415376322669,0.21118445115236736,2
-0.10211415376322669,0.21796411216931652,2
-0.10211415376322669,0.22474377318626568,2
-0.10211415376322669,0.23152343420321483,2
-0.10211415376322669,0.238303095220164,2
-0.10211415376322669,0.24508275623711315,2
-0.10211415376322669,0.2518624172540623,2
-0.10211415376322669,0.25864207827101143,2
-0.10211415376322669,0.2654217392879606,2
-0.10211415376322669,0.27220140030490975,2
-0.10211415376322669,0.2789810613218589,2
-0.10211415376322669,0.28576072233880806,2
-0.10211415376322669,0.2925403833557572,2
-0.10211415376322669,0.2993200443727064,2
-0.10211415376322669,0.30609970538965553,2
-0.10211415376322669,0.3128793664066047,2
-0.10211415376322669,0.31965902742355384,2
-0.10211415376322669,0.326438688440503,2
-0.10211415376322669,0.3332183494574521,2
-0.10211415376322669,0.33999801047440126,2
-0.10211415376322669,0.3467776714913504,2
-0.10211415376322669,0.35355733250829957,2
-0.10211415376322669,0.3603369935252487,2
-0.10211415376322669,0.3671166545421979,2
-0.10211415376322669,0.37389631555914704,2
-0.10211415376322669,0.3806759765760962,2
-0.10211415376322669,0.38745563759304535,2
-0.10211415376322669,0.3942352986099945,2
-0.10211415376322669,0.40101495962694367,2
-0.10211415376322669,0.4077946206438928,2
-0.10211415376322669,0.414574281660842,2
-0.10211415376322669,0.42135394267779114,2
-0.10211415376322669,0.4281336036947403,2
-0.10211415376322669,0.4349132647116894,2
-0.10211415376322669,0.44169292572863855,2
-0.10211415376322669,0.4484725867455877,2
-0.10211415376322669,0.45525224776253687,2
-0.10211415376322669,0.462031908779486,2
-0.10211415376322669,0.4688115697964352,2
-0.10211415376322669,0.47559123081338434,2
-0.10211415376322669,0.4823708918303335,2
-0.09533449274627755,0.08237089183033347,2
-0.09533449274627755,0.08915055284728263,2
-0.09533449274627755,0.09593021386423177,2
-0.09533449274627755,0.10270987488118093,2
-0.09533449274627755,0.10948953589813008,2
-0.09533449274627755,0.11626919691507924,2
-0.09533449274627755,0.12304885793202838,2
-0.09533449274627755,0.12982851894897754,2
-0.09533449274627755,0.1366081799659267,2
-0.09533449274627755,0.14338784098287585,2
-0.09533449274627755,0.150167501999825,2
-0.09533449274627755,0.15694716301677417,2
-0.09533449274627755,0.1637268240337233,2
-0.09533449274627755,0.17050648505067245,2
-0.09533449274627755,0.1772861460676216,2
-0.09533449274627755,0.18406580708457077,2
-0.09533449274627755,0.19084546810151992,2
-0.09533449274627755,0.19762512911846908,2
-0.09533449274627755,0.20440479013541824,2
-0.09533449274627755,0.21118445115236736,2
-0.09533449274627755,0.21796411216931652,2
-0.09533449274627755,0.22474377318626568,2
-0.09533449274627755,0.23152343420321483,2
-0.09533449274627755,0.238303095220164,2
-0.09533449274627755,0.24508275623711315,2
-0.09533449274627755,0.2518624172540623,2
-0.09533449274627755,0.25864207827101143,2
-0.09533449274627755,0.2654217392879606,2
-0.09533449274627755,0.27220140030490975,2
-0.09533449274627755,0.2789810613218589,2
-0.09533449274627755,0.28576072233880806,2
-0.09533449274627755,0.2925403833557572,2
-0.09533449274627755,0.2993200443727064,2
-0.09533449274627755,0.30609970538965553,2
-0.09533449274627755,0.3128793664066047,2
-0.09533449274627755,0.31965902742355384,2
-0.09533449274627755,0.326438688440503,2
-0.09533449274627755,0.3332183494574521,2
-0.09533449274627755,0.33999801047440126,2
-0.09533449274627755,0.3467776714913504,2
-0.09533449274627755,0.35355733250829957,2
-0.09533449274627755,0.3603369935252487,2
-0.09533449274627755,0.3671166545421979,2
-0.09533449274627755,0.37389631555914704,2
-0.09533449274627755,0.3806759765760962,2
-0.09533449274627755,0.38745563759304535,2
-0.09533449274627755,0.3942352986099945,2
-0.09533449274627755,0.40101495962694367,2
-0.09533449274627755,0.4077946206438928,2
-0.09533449274627755,0.414574281660842,2
-0.09533449274627755,0.42135394267779114,2
-0.09533449274627755,0.4281336036947403,2
-0.09533449274627755,0.4349132647116894,2
-0.09533449274627755,0.44169292572863855,2
-0.09533449274627755,0.4484725867455877,2
-0.09533449274627755,0.45525224776253687,2
-0.09533449274627755,0.462031908779486,2
-0.09533449274627755,0.4688115697964352,2
-0.09533449274627755,0.47559123081338434,2
-0.09533449274627755,0.4823708918303335,2
-0.08855483172932839,0.08237089183033347,2
-0.08855483172932839,0.08915055284728263,2
-0.08855483172932839,0.09593021386423177,2
-0.08855483172932839,0.10270987488118093,2
-0.08855483172932839,0.10948953589813008,2
-0.08855483172932839,0.11626919691507924,2
-0.08855483172932839,0.12304885793202838,2
-0.08855483172932839,0.12982851894897754,2
-0.08855483172932839,0.1366081799659267,2
-0.08855483172932839,0.14338784098287585,2
-0.08855483172932839,0.150167501999825,2
-0.08855483172932839,0.15694716301677417,2
-0.08855483172932839,0.1637268240337233,2
-0.08855483172932839,0.17050648505067245,2
-0.08855483172932839,0.1772861460676216,2
-0.08855483172932839,0.18406580708457077,2
-0.08855483172932839,0.19084546810151992,2
-0.08855483172932839,0.19762512911846908,2
-0.08855483172932839,0.20440479013541824,2
-0.08855483172932839,0.21118445115236736,2
-0.08855483172932839,0.21796411216931652,2
-0.08855483172932839,0.22474377318626568,2
-0.08855483172932839,0.23152343420321483,2
-0.08855483172932839,0.238303095220164,2
-0.08855483172932839,0.24508275623711315,2
-0.08855483172932839,0.2518624172540623,2
-0.08855483172932839,0.25864207827101143,2
-0.08855483172932839,0.2654217392879606,2
-0.08855483172932839,0.27220140030490975,2
-0.08855483172932839,0.2789810613218589,2
-0.08855483172932839,0.28576072233880806,2
-0.08855483172932839,0.2925403833557572,2
-0.08855483172932839,0.2993200443727064,2
-0.08855483172932839,0.30609970538965553,2
-0.08855483172932839,0.3128793664066047,2
-0.08855483172932839,0.31965902742355384,2
-0.08855483172932839,0.326438688440503,2
-0.08855483172932839,0.3332183494574521,2
-0.08855483172932839,0.33999801047440126,2
-0.08855483172932839,0.3467776714913504,2
-0.08855483172932839,0.35355733250829957,2
-0.08855483172932839,0.3603369935252487,2
-0.08855483172932839,0.3671166545421979,2
-0.08855483172932839,0.37389631555914704,2
-0.08855483172932839,0.3806759765760962,2
-0.08855483172932839,0.38745563759304535,2
-0.08855483172932839,0.3942352986099945,2
-0.08855483172932839,0.40101495962694367,2
-0.08855483172932839,0.4077946206438928,2
-0.08855483172932839,0.414574281660842,2
-0.08855483172932839,0.42135394267779114,2
-0.08855483172932839,0.4281336036947403,2
-0.08855483172932839,0.4349132647116894,2
-0.08855483172932839,0.44169292572863855,2
-0.08855483172932839,0.4484725867455877,2
-0.08855483172932839,0.45525224776253687,2
-0.08855483172932839,0.462031908779486,2
-0.08855483172932839,0.4688115697964352,2
-0.08855483172932839,0.47559123081338434,2
-0.08855483172932839,0.4823708918303335,2
-0.08177517071237923,0.08237089183033347,2
-0.08177517071237923,0.08915055284728263,2
-0.08177517071237923,0.09593021386423177,2
-0.08177517071237923,0.10270987488118093,2
-0.08177517071237923,0.10948953589813008,2
-0.08177517071237923,0.11626919691507924,2
-0.08177517071237923,0.12304885793202838,2
-0.08177517071237923,0.12982851894897754,2
-0.08177517071237923,0.1366081799659267,2
-0.08177517071237923,0.14338784098287585,2
-0.08177517071237923,0.150167501999825,2
-0.08177517071237923,0.15694716301677417,2
-0.08177517071237923,0.1637268240337233,2
-0.08177517071237923,0.17050648505067245,2
-0.08177517071237923,0.1772861460676216,2
-0.08177517071237923,0.18406580708457077,2
-0.08177517071237923,0.19084546810151992,2
-0.08177517071237923,0.19762512911846908,2
-0.08177517071237923,0.20440479013541824,2
-0.08177517071237923,0.21118445115236736,2
-0.08177517071237923,0.21796411216931652,2
-0.08177517071237923,0.22474377318626568,2
-0.08177517071237923,0.23152343420321483,2
-0.08177517071237923,0.238303095220164,2
-0.08177517071237923,0.24508275623711315,2
-0.08177517071237923,0.2518624172540623,2
-0.08177517071237923,0.25864207827101143,2
-0.08177517071237923,0.2654217392879606,2
-0.08177517071237923,0.27220140030490975,2
-0.08177517071237923,0.2789810613218589,2
-0.08177517071237923,0.28576072233880806,2
-0.08177517071237923,0.2925403833557572,2
-0.08177517071237923,0.2993200443727064,2
-0.08177517071237923,0.30609970538965553,2
-0.08177517071237923,0.3128793664066047,2
-0.08177517071237923,0.31965902742355384,2
-0.08177517071237923,0.326438688440503,2
-0.08177517071237923,0.3332183494574521,2
-0.08177517071237923,0.33999801047440126,2
-0.08177517071237923,0.3467776714913504,2
-0.08177517071237923,0.35355733250829957,2
-0.08177517071237923,0.3603369935252487,2
-0.08177517071237923,0.3671166545421979,2
-0.08177517071237923,0.37389631555914704,2
-0.08177517071237923,0.3806759765760962,2
-0.08177517071237923,0.38745563759304535,2
-0.08177517071237923,0.3942352986099945,2
-0.08177517071237923,0.40101495962694367,2
-0.08177517071237923,0.4077946206438928,2
-0.08177517071237923,0.414574281660842,2
-0.08177517071237923,0.42135394267779114,2
-0.08177517071237923,0.4281336036947403,2
-0.08177517071237923,0.4349132647116894,2
-0.08177517071237923,0.44169292572863855,2
-0.08177517071237923,0.4484725867455877,2
-0.08177517071237923,0.45525224776253687,2
-0.08177517071237923,0.462031908779486,2
-0.08177517071237923,0.4688115697964352,2
-0.08177517071237923,0.47559123081338434,2
-0.08177517071237923,0.4823708918303335,2
-0.07499550969543008,0.08237089183033347,2
-0.07499550969543008,0.08915055284728263,2
-0.07499550969543008,0.09593021386423177,2
-0.07499550969543008,0.10270987488118093,2
-0.07499550969543008,0.10948953589813008,2
-0.07499550969543008,0.11626919691507924,2
-0.07499550969543008,0.12304885793202838,2
-0.07499550969543008,0.12982851894897754,2
-0.07499550969543008,0.1366081799659267,2
-0.07499550969543008,0.14338784098287585,2
-0.07499550969543008,0.150167501999825,2
-0.07499550969543008,0.15694716301677417,2
-0.07499550969543008,0.1637268240337233,2
-0.07499550969543008,0.17050648505067245,2
-0.07499550969543008,0.1772861460676216,2
-0.07499550969543008,0.18406580708457077,2
-0.07499550969543008,0.19084546810151992,2
-0.07499550969543008,0.19762512911846908,2
-0.07499550969543008,0.20440479013541824,2
-0.07499550969543008,0.21118445115236736,2
-0.07499550969543008,0.21796411216931652,2
-0.07499550969543008,0.22474377318626568,2
-0.07499550969543008,0.23152343420321483,2
-0.07499550969543008,0.238303095220164,2
-0.07499550969543008,0.24508275623711315,2
-0.07499550969543008,0.2518624172540623,2
-0.07499550969543008,0.25864207827101143,2
-0.07499550969543008,0.2654217392879606,2
-0.07499550969543008,0.27220140030490975,2
-0.07499550969543008,0.2789810613218589,2
-0.07499550969543008,0.28576072233880806,2
-0.07499550969543008,0.2925403833557572,2
-0.07499550969543008,0.2993200443727064,2
-0.07499550969543008,0.30609970538965553,2
-0.07499550969543008,0.3128793664066047,2
-0.07499550969543008,0.31965902742355384,2
-0.07499550969543008,0.326438688440503,2
-0.07499550969543008,0.3332183494574521,2
-0.07499550969543008,0.33999801047440126,2
-0.07499550969543008,0.3467776714913504,2
-0.07499550969543008,0.35355733250829957,2
-0.07499550969543008,0.3603369935252487,2
-0.07499550969543008,0.3671166545421979,2
-0.07499550969543008,0.37389631555914704,2
-0.07499550969543008,0.3806759765760962,2
-0.07499550969543008,0.38745563759304535,2
-0.07499550969543008,0.3942352986099945,2
-0.07499550969543008,0.40101495962694367,2
-0.07499550969543008,0.4077946206438928,2
-0.07499550969543008,0.414574281660842,2
-0.07499550969543008,0.42135394267779114,2
-0.07499550969543008,0.4281336036947403,2
-0.07499550969543008,0.4349132647116894,2
-0.07499550969543008,0.44169292572863855,2
-0.07499550969543008,0.4484725867455877,2
-0.07499550969543008,0.45525224776253687,2
-0.07499550969543008,0.462031908779486,2
-0.07499550969543008,0.4688115697964352,2
-0.07499550969543008,0.47559123081338434,2
-0.07499550969543008,0.4823708918303335,2
-0.06821584867848093,0.08237089183033347,2
-0.06821584867848093,0.08915055284728263,2
-0.06821584867848093,0.09593021386423177,2
-0.06821584867848093,0.10270987488118093,2
-0.06821584867848093,0.10948953589813008,2
-0.06821584867848093,0.11626919691507924,2
-0.06821584867848093,0.12304885793202838,2
-0.06821584867848093,0.12982851894897754,2
-0.06821584867848093,0.1366081799659267,2
-0.06821584867848093,0.14338784098287585,2
-0.06821584867848093,0.150167501999825,2
-0.06821584867848093,0.15694716301677417,2
-0.06821584867848093,0.1637268240337233,2
-0.06821584867848093,0.17050648505067245,2
-0.06821584867848093,0.1772861460676216,2
-0.06821584867848093,0.18406580708457077,2
-0.06821584867848093,0.19084546810151992,2
-0.06821584867848093,0.19762512911846908,2
-0.06821584867848093,0.20440479013541824,2
-0.06821584867848093,0.21118445115236736,2
-0.06821584867848093,0.21796411216931652,2
-0.06821584867848093,0.22474377318626568,2
-0.06821584867848093,0.23152343420321483,2
-0.06821584867848093,0.238303095220164,2
-0.06821584867848093,0.24508275623711315,2
-0.06821584867848093,0.2518624172540623,2
-0.06821584867848093,0.25864207827101143,2
-0.06821584867848093,0.2654217392879606,2
-0.06821584867848093,0.27220140030490975,2
-0.06821584867848093,0.2789810613218589,2
-0.06821584867848093,0.28576072233880806,2
-0.06821584867848093,0.2925403833557572,2
-0.06821584867848093,0.2993200443727064,2
-0.06821584867848093,0.30609970538965553,2
-0.06821584867848093,0.3128793664066047,2
-0.06821584867848093,0.31965902742355384,2
-0.06821584867848093,0.326438688440503,2
-0.06821584867848093,0.3332183494574521,2
-0.06821584867848093,0.33999801047440126,2
-0.06821584867848093,0.3467776714913504,2
-0.06821584867848093,0.35355733250829957,2
-0.06821584867848093,0.3603369935252487,2
-0.06821584867848093,0.3671166545421979,2
-0.06821584867848093,0.37389631555914704,2
-0.06821584867848093,0.3806759765760962,2
-0.06821584867848093,0.38745563759304535,2
-0.06821584867848093,0.3942352986099945,2
-0.06821584867848093,0.40101495962694367,2
-0.06821584867848093,0.4077946206438928,2
-0.06821584867848093,0.414574281660842,2
-0.06821584867848093,0.42135394267779114,2
-0.06821584867848093,0.4281336036947403,2
-0.06821584867848093,0.4349132647116894,2
-0.06821584867848093,0.44169292572863855,2
-0.06821584867848093,0.4484725867455877,2
-0.06821584867848093,0.45525224776253687,2
-0.06821584867848093,0.462031908779486,2
-0.06821584867848093,0.4688115697964352,2
-0.06821584867848093,0.47559123081338434,2
-0.06821584867848093,0.4823708918303335,2
-0.06143618766153178,0.08237089183033347,2
-0.06143618766153178,0.08915055284728263,2
-0.06143618766153178,0.09593021386423177,2
-0.06143618766153178,0.10270987488118093,2
-0.06143618766153178,0.10948953589813008,2
-0.06143618766153178,0.11626919691507924,2
-0.06143618766153178,0.12304885793202838,2
-0.06143618766153178,0.12982851894897754,2
-0.06143618766153178,0.1366081799659267,2
-0.06143618766153178,0.14338784098287585,2
-0.06143618766153178,0.150167501999825,2
-0.06143618766153178,0.15694716301677417,2
-0.06143618766153178,0.1637268240337233,2
-0.06143618766153178,0.17050648505067245,2
-0.06143618766153178,0.1772861460676216,2
-0.06143618766153178,0.18406580708457077,2
-0.06143618766153178,0.19084546810151992,2
-0.06143618766153178,0.19762512911846908,2
-0.06143618766153178,0.20440479013541824,2
-0.06143618766153178,0.21118445115236736,2
-0.06143618766153178,0.21796411216931652,2
-0.06143618766153178,0.22474377318626568,2
-0.06143618766153178,0.23152343420321483,2
-0.06143618766153178,0.238303095220164,2
-0.06143618766153178,0.24508275623711315,2
-0.06143618766153178,0.2518624172540623,2
-0.06143618766153178,0.25864207827101143,2
-0.06143618766153178,0.2654217392879606,2
-0.06143618766153178,0.27220140030490975,2
-0.06143618766153178,0.2789810613218589,2
-0.06143618766153178,0.28576072233880806,2
-0.06143618766153178,0.2925403833557572,2
-0.06143618766153178,0.2993200443727064,2
-0.06143618766153178,0.30609970538965553,2
-0.06143618766153178,0.3128793664066047,2
-0.06143618766153178,0.31965902742355384,2
-0.06143618766153178,0.326438688440503,2
-0.06143618766153178,0.3332183494574521,2
-0.06143618766153178,0.33999801047440126,2
-0.06143618766153178,0.3467776714913504,2
-0.06143618766153178,0.35355733250829957,2
-0.06143618766153178,0.3603369935252487,2
-0.06143618766153178,0.3671166545421979,2
-0.06143618766153178,0.37389631555914704,2
-0.06143618766153178,0.3806759765760962,2
-0.06143618766153178,0.38745563759304535,2
-0.06143618766153178,0.3942352986099945,2
-0.06143618766153178,0.40101495962694367,2
-0.06143618766153178,0.4077946206438928,2
-0.06143618766153178,0.414574281660842,2
-0.06143618766153178,0.42135394267779114,2
-0.06143618766153178,0.4281336036947403,2
-0.06143618766153178,0.4349132647116894,2
-0.06143618766153178,0.44169292572863855,2
-0.06143618766153178,0.4484725867455877,2
-0.06143618766153178,0.45525224776253687,2
-0.06143618766153178,0.462031908779486,2
-0.06143618766153178,0.4688115697964352,2
-0.06143618766153178,0.47559123081338434,2
-0.06143618766153178,0.4823708918303335,2
-0.05465652664458262,0.08237089183033347,2
-0.05465652664458262,0.08915055284728263,2
-0.05465652664458262,0.09593021386423177,2
-0.05465652664458262,0.10270987488118093,2
-0.05465652664458262,0.10948953589813008,2
-0.05465652664458262,0.11626919691507924,2
-0.05465652664458262,0.12304885793202838,2
-0.05465652664458262,0.12982851894897754,2
-0.05465652664458262,0.1366081799659267,2
-0.05465652664458262,0.14338784098287585,2
-0.05465652664458262,0.150167501999825,2
-0.05465652664458262,0.15694716301677417,2
-0.05465652664458262,0.1637268240337233,2
-0.05465652664458262,0.17050648505067245,2
-0.05465652664458262,0.1772861460676216,2
-0.05465652664458262,0.18406580708457077,2
-0.05465652664458262,0.19084546810151992,2
-0.05465652664458262,0.19762512911846908,2
-0.05465652664458262,0.20440479013541824,2
-0.05465652664458262,0.21118445115236736,2
-0.05465652664458262,0.21796411216931652,2
-0.05465652664458262,0.22474377318626568,2
-0.05465652664458262,0.23152343420321483,2
-0.05465652664458262,0.238303095220164,2
-0.05465652664458262,0.24508275623711315,2
-0.05465652664458262,0.2518624172540623,2
-0.05465652664458262,0.25864207827101143,2
-0.05465652664458262,0.2654217392879606,2
-0.05465652664458262,0.27220140030490975,2
-0.05465652664458262,0.2789810613218589,2
-0.05465652664458262,0.28576072233880806,2
-0.05465652664458262,0.2925403833557572,2
-0.05465652664458262,0.2993200443727064,2
-0.05465652664458262,0.30609970538965553,2
-0.05465652664458262,0.3128793664066047,2
-0.05465652664458262,0.31965902742355384,2
-0.05465652664458262,0.326438688440503,2
-0.05465652664458262,0.3332183494574521,2
-0.05465652664458262,0.33999801047440126,2
-0.05465652664458262,0.3467776714913504,2
-0.05465652664458262,0.35355733250829957,2
-0.05465652664458262,0.3603369935252487,2
-0.05465652664458262,0.3671166545421979,2
-0.05465652664458262,0.37389631555914704,2
-0.05465652664458262,0.3806759765760962,2
-0.05465652664458262,0.38745563759304535,2
-0.05465652664458262,0.3942352986099945,2
-0.05465652664458262,0.40101495962694367,2
-0.05465652664458262,0.4077946206438928,2
-0.05465652664458262,0.414574281660842,2
-0.05465652664458262,0.42135394267779114,2
-0.05465652664458262,0.4281336036947403,2
-0.05465652664458262,0.4349132647116894,2
-0.05465652664458262,0.44169292572863855,2
-0.05465652664458262,0.4484725867455877,2
-0.05465652664458262,0.45525224776253687,2
-0.05465652664458262,0.462031908779486,2
-0.05465652664458262,0.4688115697964352,1
-0.05465652664458262,0.47559123081338434,1
-0.05465652664458262,0.4823708918303335,1
-0.04787686562763347,0.08237089183033347,2
-0.04787686562763347,0.08915055284728263,2
-0.04787686562763347,0.09593021386423177,2
-0.04787686562763347,0.10270987488118093,2
-0.04787686562763347,0.10948953589813008,2
-0.04787686562763347,0.11626919691507924,2
-0.04787686562763347,0.12304885793202838,2
-0.04787686562763347,0.12982851894897754,2
-0.04787686562763347,0.1366081799659267,2
-0.04787686562763347,0.14338784098287585,2
-0.04787686562763347,0.150167501999825,2
-0.04787686562763347,0.15694716301677417,2
-0.04787686562763347,0.1637268240337233,2
-0.04787686562763347,0.17050648505067245,2
-0.04787686562763347,0.1772861460676216,2
-0.04787686562763347,0.18406580708457077,2
-0.04787686562763347,0.19084546810151992,2
-0.04787686562763347,0.19762512911846908,2
-0.04787686562763347,0.20440479013541824,2
-0.04787686562763347,0.21118445115236736,2
-0.04787686562763347,0.21796411216931652,2
-0.04787686562763347,0.22474377318626568,2
-0.04787686562763347,0.23152343420321483,2
-0.04787686562763347,0.238303095220164,2
-0.04787686562763347,0.24508275623711315,2
-0.04787686562763347,0.2518624172540623,2
-0.04787686562763347,0.25864207827101143,2
-0.04787686562763347,0.2654217392879606,2
-0.04787686562763347,0.27220140030490975,2
-0.04787686562763347,0.2789810613218589,2
-0.04787686562763347,0.28576072233880806,2
-0.04787686562763347,0.2925403833557572,2
-0.04787686562763347,0.2993200443727064,2
-0.04787686562763347,0.30609970538965553,2
-0.04787686562763347,0.3128793664066047,2
-0.04787686562763347,0.31965902742355384,2
-0.04787686562763347,0.326438688440503,2
-0.04787686562763347,0.3332183494574521,2
-0.04787686562763347,0.33999801047440126,2
-0.04787686562763347,0.3467776714913504,2
-0.04787686562763347,0.35355733250829957,2
-0.04787686562763347,0.3603369935252487,2
-0.04787686562763347,0.3671166545421979,2
-0.04787686562763347,0.37389631555914704,2
-0.04787686562763347,0.3806759765760962,2
-0.04787686562763347,0.38745563759304535,2
-0.04787686562763347,0.3942352986099945,2
-0.04787686562763347,0.40101495962694367,2
-0.04787686562763347,0.4077946206438928,1
-0.04787686562763347,0.414574281660842,1
-0.04787686562763347,0.42135394267779114,1
-0.04787686562763347,0.4281336036947403,1
-0.04787686562763347,0.4349132647116894,1
-0.04787686562763347,0.44169292572863855,1
-0.04787686562763347,0.4484725867455877,1
-0.04787686562763347,0.45525224776253687,1
-0.04787686562763347,0.462031908779486,1
-0.04787686562763347,0.4688115697964352,1
-0.04787686562763347,0.47559123081338434,1
-0.04787686562763347,0.4823708918303335,1
-0.041097204610684314,0.08237089183033347,2
-0.041097204610684314,0.08915055284728263,2
-0.041097204610684314,0.09593021386423177,2
-0.041097204610684314,0.10270987488118093,2
-0.041097204610684314,0.10948953589813008,2
-0.041097204610684314,0.11626919691507924,2
-0.041097204610684314,0.12304885793202838,2
-0.041097204610684314,0.12982851894897754,2
-0.041097204610684314,0.1366081799659267,2
-0.041097204610684314,0.14338784098287585,2
-0.041097204610684314,0.150167501999825,2
-0.041097204610684314,0.15694716301677417,2
-0.041097204610684314,0.1637268240337233,2
-0.041097204610684314,0.17050648505067245,2
-0.041097204610684314,0.1772861460676216,2
-0.041097204610684314,0.18406580708457077,2
-0.041097204610684314,0.19084546810151992,2
-0.041097204610684314,0.19762512911846908,2
-0.041097204610684314,0.20440479013541824,2
-0.041097204610684314,0.21118445115236736,2
-0.041097204610684314,0.21796411216931652,2
-0.041097204610684314,0.22474377318626568,2
-0.041097204610684314,0.23152343420321483,2
-0.041097204610684314,0.238303095220164,2
-0.041097204610684314,0.24508275623711315,2
-0.041097204610684314,0.2518624172540623,2
-0.041097204610684314,0.25864207827101143,2
-0.041097204610684314,0.2654217392879606,2
-0.041097204610684314,0.27220140030490975,2
-0.041097204610684314,0.2789810613218589,2
-0.041097204610684314,0.28576072233880806,2
-0.041097204610684314,0.2925403833557572,2
-0.041097204610684314,0.2993200443727064,2
-0.041097204610684314,0.30609970538965553,2
-0.041097204610684314,0.3128793664066047,2
-0.041097204610684314,0.31965902742355384,2
-0.041097204610684314,0.326438688440503,2
-0.041097204610684314,0.3332183494574521,2
-0.041097204610684314,0.33999801047440126,2
-0.041097204610684314,0.3467776714913504,2
-0.041097204610684314,0.35355733250829957,2
-0.041097204610684314,0.3603369935252487,1
-0.041097204610684314,0.3671166545421979,1
-0.041097204610684314,0.37389631555914704,1
-0.041097204610684314,0.3806759765760962,1
-0.041097204610684314,0.38745563759304535,1
-0.041097204610684314,0.3942352986099945,1
-0.041097204610684314,0.40101495962694367,1
-0.041097204610684314,0.4077946206438928,1
-0.041097204610684314,0.414574281660842,1
-0.041097204610684314,0.42135394267779114,1
-0.041097204610684314,0.4281336036947403,1
-0.041097204610684314,0.4349132647116894,1
-0.041097204610684314,0.44169292572863855,1
-0.041097204610684314,0.4484725867455877,1
-0.041097204610684314,0.45525224776253687,1
-0.041097204610684314,0.462031908779486,1
-0.041097204610684314,0.4688115697964352,1
-0.041097204610684314,0.47559123081338434,1
-0.041097204610684314,0.4823708918303335,1
-0.034317543593735164,0.08237089183033347,2
-0.034317543593735164,0.08915055284728263,2
-0.034317543593735164,0.09593021386423177,2
-0.034317543593735164,0.10270987488118093,2
-0.034317543593735164,0.10948953589813008,2
-0.034317543593735164,0.11626919691507924,2
-0.034317543593735164,0.12304885793202838,2
-0.034317543593735164,0.12982851894897754,2
