S_N,S_T,basin_label
-0.13500603159455177,0.2713329552847243,2
-0.13500603159455177,0.27811261630167344,2
-0.13500603159455177,0.2848922773186226,2
-0.13500603159455177,0.29167193833557176,2
-0.13500603159455177,0.2984515993525209,2
-0.13500603159455177,0.30523126036947007,2
-0.13500603159455177,0.3120109213864192,2
-0.13500603159455177,0.3187905824033684,2
-0.13500603159455177,0.32557024342031754,2
-0.13500603159455177,0.33234990443726664,2
-0.13500603159455177,0.3391295654542158,2
-0.13500603159455177,0.34590922647116495,2
-0.13500603159455177,0.3526888874881141,2
-0.13500603159455177,0.35946854850506327,2
-0.13500603159455177,0.3662482095220124,2
-0.13500603159455177,0.3730278705389616,2
-0.13500603159455177,0.37980753155591074,2
-0.13500603159455177,0.3865871925728599,2
-0.1282263705776026,-0.013412807427140155,2
-0.1282263705776026,-0.006633146410191002,2
-0.1282263705776026,0.00014651460675815139,2
-0.1282263705776026,0.006926175623707305,2
-0.1282263705776026,0.013705836640656457,2
-0.1282263705776026,0.02048549765760561,2
-0.1282263705776026,0.027265158674554764,2
-0.1282263705776026,0.03404481969150392,2
-0.1282263705776026,0.04082448070845307,2
-0.1282263705776026,0.04760414172540223,2
-0.1282263705776026,0.05438380274235138,2
-0.1282263705776026,0.06116346375930053,2
-0.1282263705776026,0.06794312477624968,2
-0.1282263705776026,0.07472278579319884,2
-0.1282263705776026,0.081502446810148,2
-0.1282263705776026,0.08828210782709714,2
-0.1282263705776026,0.0950617688440463,2
-0.1282263705776026,0.10184142986099545,2
-0.1282263705776026,0.10862109087794461,2
-0.1282263705776026,0.11540075189489375,2
-0.1282263705776026,0.12218041291184291,2
-0.1282263705776026,0.12896007392879208,2
-0.1282263705776026,0.1357397349457412,2
-0.1282263705776026,0.14251939596269037,2
-0.1282263705776026,0.14929905697963952,2
-0.1282263705776026,0.15607871799658868,2
-0.1282263705776026,0.16285837901353784,2
-0.1282263705776026,0.169638040030487,2
-0.1282263705776026,0.17641770104743615,2
-0.1282263705776026,0.1831973620643853,2
-0.1282263705776026,0.18997702308133443,2
-0.1282263705776026,0.1967566840982836,2
-0.1282263705776026,0.20353634511523275,2
-0.1282263705776026,0.2103160061321819,2
-0.1282263705776026,0.21709566714913106,2
-0.1282263705776026,0.22387532816608022,2
-0.1282263705776026,0.23065498918302937,2
-0.1282263705776026,0.23743465019997853,2
-0.1282263705776026,0.24421431121692766,2
-0.1282263705776026,0.2509939722338768,2
-0.1282263705776026,0.257773633250826,2
-0.1282263705776026,0.26455329426777513,2
-0.1282263705776026,0.2713329552847243,2
-0.1282263705776026,0.27811261630167344,2
-0.1282263705776026,0.2848922773186226,2
-0.1282263705776026,0.29167193833557176,2
-0.1282263705776026,0.2984515993525209,2
-0.1282263705776026,0.30523126036947007,2
-0.1282263705776026,0.3120109213864192,2
-0.1282263705776026,0.3187905824033684,2
-0.1282263705776026,0.32557024342031754,2
-0.1282263705776026,0.33234990443726664,2
-0.1282263705776026,0.3391295654542158,2
-0.1282263705776026,0.34590922647116495,2
-0.1282263705776026,0.3526888874881141,2
-0.1282263705776026,0.35946854850506327,2
-0.1282263705776026,0.3662482095220124,2
-0.1282263705776026,0.3730278705389616,2
-0.1282263705776026,0.37980753155591074,2
-0.1282263705776026,0.3865871925728599,2
-0.12144670956065347,-0.013412807427140155,2
-0.12144670956065347,-0.006633146410191002,2
-0.12144670956065347,0.00014651460675815139,2
-0.12144670956065347,0.006926175623707305,2
-0.12144670956065347,0.013705836640656457,2
-0.12144670956065347,0.02048549765760561,2
-0.12144670956065347,0.027265158674554764,2
-0.12144670956065347,0.03404481969150392,2
-0.12144670956065347,0.04082448070845307,2
-0.12144670956065347,0.04760414172540223,2
-0.12144670956065347,0.05438380274235138,2
-0.12144670956065347,0.06116346375930053,2
-0.12144670956065347,0.06794312477624968,2
-0.12144670956065347,0.07472278579319884,2
-0.12144670956065347,0.081502446810148,2
-0.12144670956065347,0.08828210782709714,2
-0.12144670956065347,0.0950617688440463,2
-0.12144670956065347,0.10184142986099545,2
-0.12144670956065347,0.10862109087794461,2
-0.12144670956065347,0.11540075189489375,2
-0.12144670956065347,0.12218041291184291,2
-0.12144670956065347,0.12896007392879208,2
-0.12144670956065347,0.1357397349457412,2
-0.12144670956065347,0.14251939596269037,2
-0.12144670956065347,0.14929905697963952,2
-0.12144670956065347,0.15607871799658868,2
-0.12144670956065347,0.16285837901353784,2
-0.12144670956065347,0.169638040030487,2
-0.12144670956065347,0.17641770104743615,2
-0.12144670956065347,0.1831973620643853,2
-0.12144670956065347,0.18997702308133443,2
-0.12144670956065347,0.1967566840982836,2
-0.12144670956065347,0.20353634511523275,2
-0.12144670956065347,0.2103160061321819,2
-0.12144670956065347,0.21709566714913106,2
-0.12144670956065347,0.22387532816608022,2
-0.12144670956065347,0.23065498918302937,2
-0.12144670956065347,0.23743465019997853,2
-0.12144670956065347,0.24421431121692766,2
-0.12144670956065347,0.2509939722338768,2
-0.12144670956065347,0.257773633250826,2
-0.12144670956065347,0.26455329426777513,2
-0.12144670956065347,0.2713329552847243,2
-0.12144670956065347,0.27811261630167344,2
-0.12144670956065347,0.2848922773186226,2
-0.12144670956065347,0.29167193833557176,2
-0.12144670956065347,0.2984515993525209,2
-0.12144670956065347,0.30523126036947007,2
-0.12144670956065347,0.3120109213864192,2
-0.12144670956065347,0.3187905824033684,2
-0.12144670956065347,0.32557024342031754,2
-0.12144670956065347,0.33234990443726664,2
-0.12144670956065347,0.3391295654542158,2
-0.12144670956065347,0.34590922647116495,2
-0.12144670956065347,0.3526888874881141,2
-0.12144670956065347,0.35946854850506327,2
-0.12144670956065347,0.3662482095220124,2
-0.12144670956065347,0.3730278705389616,2
-0.12144670956065347,0.37980753155591074,2
-0.12144670956065347,0.3865871925728599,2
-0.11466704854370431,-0.013412807427140155,2
-0.11466704854370431,-0.006633146410191002,2
-0.11466704854370431,0.00014651460675815139,2
-0.11466704854370431,0.006926175623707305,2
-0.11466704854370431,0.013705836640656457,2
-0.11466704854370431,0.02048549765760561,2
-0.11466704854370431,0.027265158674554764,2
-0.11466704854370431,0.03404481969150392,2
-0.11466704854370431,0.04082448070845307,2
-0.11466704854370431,0.04760414172540223,2
-0.11466704854370431,0.05438380274235138,2
-0.11466704854370431,0.06116346375930053,2
-0.11466704854370431,0.06794312477624968,2
-0.11466704854370431,0.07472278579319884,2
-0.11466704854370431,0.081502446810148,2
-0.11466704854370431,0.08828210782709714,2
-0.11466704854370431,0.0950617688440463,2
-0.11466704854370431,0.10184142986099545,2
-0.11466704854370431,0.10862109087794461,2
-0.11466704854370431,0.11540075189489375,2
-0.11466704854370431,0.12218041291184291,2
-0.11466704854370431,0.12896007392879208,2
-0.11466704854370431,0.1357397349457412,2
-0.11466704854370431,0.14251939596269037,2
-0.11466704854370431,0.14929905697963952,2
-0.11466704854370431,0.15607871799658868,2
-0.11466704854370431,0.16285837901353784,2
-0.11466704854370431,0.169638040030487,2
-0.11466704854370431,0.17641770104743615,2
-0.11466704854370431,0.1831973620643853,2
-0.11466704854370431,0.18997702308133443,2
-0.11466704854370431,0.1967566840982836,2
-0.11466704854370431,0.20353634511523275,2
-0.11466704854370431,0.2103160061321819,2
-0.11466704854370431,0.21709566714913106,2
-0.11466704854370431,0.22387532816608022,2
-0.11466704854370431,0.23065498918302937,2
-0.11466704854370431,0.23743465019997853,2
-0.11466704854370431,0.24421431121692766,2
-0.11466704854370431,0.2509939722338768,2
-0.11466704854370431,0.257773633250826,2
-0.11466704854370431,0.26455329426777513,2
-0.11466704854370431,0.2713329552847243,2
-0.11466704854370431,0.27811261630167344,2
-0.11466704854370431,0.2848922773186226,2
-0.11466704854370431,0.29167193833557176,2
-0.11466704854370431,0.2984515993525209,2
-0.11466704854370431,0.30523126036947007,2
-0.11466704854370431,0.3120109213864192,2
-0.11466704854370431,0.3187905824033684,2
-0.11466704854370431,0.32557024342031754,2
-0.11466704854370431,0.33234990443726664,2
-0.11466704854370431,0.3391295654542158,2
-0.11466704854370431,0.34590922647116495,2
-0.11466704854370431,0.3526888874881141,2
-0.11466704854370431,0.35946854850506327,2
-0.11466704854370431,0.3662482095220124,2
-0.11466704854370431,0.3730278705389616,2
-0.11466704854370431,0.37980753155591074,2
-0.11466704854370431,0.3865871925728599,2
-0.10788738752675517,-0.013412807427140155,2
-0.10788738752675517,-0.006633146410191002,2
-0.10788738752675517,0.00014651460675815139,2
-0.10788738752675517,0.006926175623707305,2
-0.10788738752675517,0.013705836640656457,2
-0.10788738752675517,0.02048549765760561,2
-0.10788738752675517,0.027265158674554764,2
-0.10788738752675517,0.03404481969150392,2
-0.10788738752675517,0.04082448070845307,2
-0.10788738752675517,0.04760414172540223,2
-0.10788738752675517,0.05438380274235138,2
-0.10788738752675517,0.06116346375930053,2
-0.10788738752675517,0.06794312477624968,2
-0.10788738752675517,0.07472278579319884,2
-0.10788738752675517,0.081502446810148,2
-0.10788738752675517,0.08828210782709714,2
-0.10788738752675517,0.0950617688440463,2
-0.10788738752675517,0.10184142986099545,2
-0.10788738752675517,0.10862109087794461,2
-0.10788738752675517,0.11540075189489375,2
-0.10788738752675517,0.12218041291184291,2
-0.10788738752675517,0.12896007392879208,2
-0.10788738752675517,0.1357397349457412,2
-0.10788738752675517,0.14251939596269037,2
-0.10788738752675517,0.14929905697963952,2
-0.10788738752675517,0.15607871799658868,2
-0.10788738752675517,0.16285837901353784,2
-0.10788738752675517,0.169638040030487,2
-0.10788738752675517,0.17641770104743615,2
-0.10788738752675517,0.1831973620643853,2
-0.10788738752675517,0.18997702308133443,2
-0.10788738752675517,0.1967566840982836,2
-0.10788738752675517,0.20353634511523275,2
-0.10788738752675517,0.2103160061321819,2
-0.10788738752675517,0.21709566714913106,2
-0.10788738752675517,0.22387532816608022,2
-0.10788738752675517,0.23065498918302937,2
-0.10788738752675517,0.23743465019997853,2
-0.10788738752675517,0.24421431121692766,2
-0.10788738752675517,0.2509939722338768,2
-0.10788738752675517,0.257773633250826,2
-0.10788738752675517,0.26455329426777513,2
-0.10788738752675517,0.2713329552847243,2
-0.10788738752675517,0.27811261630167344,2
-0.10788738752675517,0.2848922773186226,2
-0.10788738752675517,0.29167193833557176,2
-0.10788738752675517,0.2984515993525209,2
-0.10788738752675517,0.30523126036947007,2
-0.10788738752675517,0.3120109213864192,2
-0.10788738752675517,0.3187905824033684,2
-0.10788738752675517,0.32557024342031754,2
-0.10788738752675517,0.33234990443726664,2
-0.10788738752675517,0.3391295654542158,2
-0.10788738752675517,0.34590922647116495,2
-0.10788738752675517,0.3526888874881141,2
-0.10788738752675517,0.35946854850506327,2
-0.10788738752675517,0.3662482095220124,2
-0.10788738752675517,0.3730278705389616,2
-0.10788738752675517,0.37980753155591074,2
-0.10788738752675517,0.3865871925728599,2
-0.10110772650980601,-0.013412807427140155,2
-0.10110772650980601,-0.006633146410191002,2
-0.10110772650980601,0.00014651460675815139,2
-0.10110772650980601,0.006926175623707305,2
-0.10110772650980601,0.013705836640656457,2
-0.10110772650980601,0.02048549765760561,2
-0.10110772650980601,0.027265158674554764,2
-0.10110772650980601,0.03404481969150392,2
-0.10110772650980601,0.04082448070845307,2
-0.10110772650980601,0.04760414172540223,2
-0.10110772650980601,0.05438380274235138,2
-0.10110772650980601,0.06116346375930053,2
-0.10110772650980601,0.06794312477624968,2
-0.10110772650980601,0.07472278579319884,2
-0.10110772650980601,0.081502446810148,2
-0.10110772650980601,0.08828210782709714,2
-0.10110772650980601,0.0950617688440463,2
-0.10110772650980601,0.10184142986099545,2
-0.10110772650980601,0.10862109087794461,2
-0.10110772650980601,0.11540075189489375,2
-0.10110772650980601,0.12218041291184291,2
-0.10110772650980601,0.12896007392879208,2
-0.10110772650980601,0.1357397349457412,2
-0.10110772650980601,0.14251939596269037,2
-0.10110772650980601,0.14929905697963952,2
-0.10110772650980601,0.15607871799658868,2
-0.10110772650980601,0.16285837901353784,2
-0.10110772650980601,0.169638040030487,2
-0.10110772650980601,0.17641770104743615,2
-0.10110772650980601,0.1831973620643853,2
-0.10110772650980601,0.18997702308133443,2
-0.10110772650980601,0.1967566840982836,2
-0.10110772650980601,0.20353634511523275,2
-0.10110772650980601,0.2103160061321819,2
-0.10110772650980601,0.21709566714913106,2
-0.10110772650980601,0.22387532816608022,2
-0.10110772650980601,0.23065498918302937,2
-0.10110772650980601,0.23743465019997853,2
-0.10110772650980601,0.24421431121692766,2
-0.10110772650980601,0.2509939722338768,2
-0.10110772650980601,0.257773633250826,2
-0.10110772650980601,0.26455329426777513,2
-0.10110772650980601,0.2713329552847243,2
-0.10110772650980601,0.27811261630167344,2
-0.10110772650980601,0.2848922773186226,2
-0.10110772650980601,0.29167193833557176,2
-0.10110772650980601,0.2984515993525209,2
-0.10110772650980601,0.30523126036947007,2
-0.10110772650980601,0.3120109213864192,2
-0.10110772650980601,0.3187905824033684,2
-0.10110772650980601,0.32557024342031754,2
-0.10110772650980601,0.33234990443726664,2
-0.10110772650980601,0.3391295654542158,2
-0.10110772650980601,0.34590922647116495,2
-0.10110772650980601,0.3526888874881141,2
-0.10110772650980601,0.35946854850506327,2
-0.10110772650980601,0.3662482095220124,2
-0.10110772650980601,0.3730278705389616,2
-0.10110772650980601,0.37980753155591074,2
-0.10110772650980601,0.3865871925728599,2
-0.09432806549285686,-0.013412807427140155,2
-0.09432806549285686,-0.006633146410191002,2
-0.09432806549285686,0.00014651460675815139,2
-0.09432806549285686,0.006926175623707305,2
-0.09432806549285686,0.013705836640656457,2
-0.09432806549285686,0.02048549765760561,2
-0.09432806549285686,0.027265158674554764,2
-0.09432806549285686,0.03404481969150392,2
-0.09432806549285686,0.04082448070845307,2
-0.09432806549285686,0.04760414172540223,2
-0.09432806549285686,0.05438380274235138,2
-0.09432806549285686,0.06116346375930053,2
-0.09432806549285686,0.06794312477624968,2
-0.09432806549285686,0.07472278579319884,2
-0.09432806549285686,0.081502446810148,2
-0.09432806549285686,0.08828210782709714,2
-0.09432806549285686,0.0950617688440463,2
-0.09432806549285686,0.10184142986099545,2
-0.09432806549285686,0.10862109087794461,2
-0.09432806549285686,0.11540075189489375,2
-0.09432806549285686,0.12218041291184291,2
-0.09432806549285686,0.12896007392879208,2
-0.09432806549285686,0.1357397349457412,2
-0.09432806549285686,0.14251939596269037,2
-0.09432806549285686,0.14929905697963952,2
-0.09432806549285686,0.15607871799658868,2
-0.09432806549285686,0.16285837901353784,2
-0.09432806549285686,0.169638040030487,2
-0.09432806549285686,0.17641770104743615,2
-0.09432806549285686,0.1831973620643853,2
-0.09432806549285686,0.18997702308133443,2
-0.09432806549285686,0.1967566840982836,2
-0.09432806549285686,0.20353634511523275,2
-0.09432806549285686,0.2103160061321819,2
-0.09432806549285686,0.21709566714913106,2
-0.09432806549285686,0.22387532816608022,2
-0.09432806549285686,0.23065498918302937,2
-0.09432806549285686,0.23743465019997853,2
-0.09432806549285686,0.24421431121692766,2
-0.09432806549285686,0.2509939722338768,2
-0.09432806549285686,0.257773633250826,2
-0.09432806549285686,0.26455329426777513,2
-0.09432806549285686,0.2713329552847243,2
-0.09432806549285686,0.27811261630167344,2
-0.09432806549285686,0.2848922773186226,2
-0.09432806549285686,0.29167193833557176,2
-0.09432806549285686,0.2984515993525209,2
-0.09432806549285686,0.30523126036947007,2
-0.09432806549285686,0.3120109213864192,2
-0.09432806549285686,0.3187905824033684,2
-0.09432806549285686,0.32557024342031754,2
-0.09432806549285686,0.33234990443726664,2
-0.09432806549285686,0.3391295654542158,2
-0.09432806549285686,0.34590922647116495,2
-0.09432806549285686,0.3526888874881141,2
-0.09432806549285686,0.35946854850506327,2
-0.09432806549285686,0.3662482095220124,2
-0.09432806549285686,0.3730278705389616,2
-0.09432806549285686,0.37980753155591074,2
-0.09432806549285686,0.3865871925728599,2
-0.0875484044759077,-0.013412807427140155,2
-0.0875484044759077,-0.006633146410191002,2
-0.0875484044759077,0.00014651460675815139,2
-0.0875484044759077,0.006926175623707305,2
-0.0875484044759077,0.013705836640656457,2
-0.0875484044759077,0.02048549765760561,2
-0.0875484044759077,0.027265158674554764,2
-0.0875484044759077,0.03404481969150392,2
-0.0875484044759077,0.04082448070845307,2
-0.0875484044759077,0.04760414172540223,2
-0.0875484044759077,0.05438380274235138,2
-0.0875484044759077,0.06116346375930053,2
-0.0875484044759077,0.06794312477624968,2
-0.0875484044759077,0.07472278579319884,2
-0.0875484044759077,0.081502446810148,2
-0.0875484044759077,0.08828210782709714,2
-0.0875484044759077,0.0950617688440463,2
-0.0875484044759077,0.10184142986099545,2
-0.0875484044759077,0.10862109087794461,2
-0.0875484044759077,0.11540075189489375,2
-0.0875484044759077,0.12218041291184291,2
-0.0875484044759077,0.12896007392879208,2
-0.0875484044759077,0.1357397349457412,2
-0.0875484044759077,0.14251939596269037,2
-0.0875484044759077,0.14929905697963952,2
-0.0875484044759077,0.15607871799658868,2
-0.0875484044759077,0.16285837901353784,2
-0.0875484044759077,0.169638040030487,2
-0.0875484044759077,0.17641770104743615,2
-0.0875484044759077,0.1831973620643853,2
-0.0875484044759077,0.18997702308133443,2
-0.0875484044759077,0.1967566840982836,2
-0.0875484044759077,0.20353634511523275,2
-0.0875484044759077,0.2103160061321819,2
-0.0875484044759077,0.21709566714913106,2
-0.0875484044759077,0.22387532816608022,2
-0.0875484044759077,0.23065498918302937,2
-0.0875484044759077,0.23743465019997853,2
-0.0875484044759077,0.24421431121692766,2
-0.0875484044759077,0.2509939722338768,2
-0.0875484044759077,0.257773633250826,2
-0.0875484044759077,0.26455329426777513,2
-0.0875484044759077,0.2713329552847243,2
-0.0875484044759077,0.27811261630167344,2
-0.0875484044759077,0.2848922773186226,2
-0.0875484044759077,0.29167193833557176,2
-0.0875484044759077,0.2984515993525209,2
-0.0875484044759077,0.30523126036947007,2
-0.0875484044759077,0.3120109213864192,2
-0.0875484044759077,0.3187905824033684,2
-0.0875484044759077,0.32557024342031754,2
-0.0875484044759077,0.33234990443726664,2
-0.0875484044759077,0.3391295654542158,2
-0.0875484044759077,0.34590922647116495,2
-0.0875484044759077,0.3526888874881141,2
-0.0875484044759077,0.35946854850506327,2
-0.0875484044759077,0.3662482095220124,2
-0.0875484044759077,0.3730278705389616,2
-0.0875484044759077,0.37980753155591074,2
-0.0875484044759077,0.3865871925728599,2
-0.08076874345895856,-0.013412807427140155,2
-0.08076874345895856,-0.006633146410191002,2
-0.08076874345895856,0.00014651460675815139,2
-0.08076874345895856,0.006926175623707305,2
-0.08076874345895856,0.013705836640656457,2
-0.08076874345895856,0.02048549765760561,2
-0.08076874345895856,0.027265158674554764,2
-0.08076874345895856,0.03404481969150392,2
-0.08076874345895856,0.04082448070845307,2
-0.08076874345895856,0.04760414172540223,2
-0.08076874345895856,0.05438380274235138,2
-0.08076874345895856,0.06116346375930053,2
-0.08076874345895856,0.06794312477624968,2
-0.08076874345895856,0.07472278579319884,2
-0.08076874345895856,0.081502446810148,2
-0.08076874345895856,0.08828210782709714,2
-0.08076874345895856,0.0950617688440463,2
-0.08076874345895856,0.10184142986099545,2
-0.08076874345895856,0.10862109087794461,2
-0.08076874345895856,0.11540075189489375,2
-0.08076874345895856,0.12218041291184291,2
-0.08076874345895856,0.12896007392879208,2
-0.08076874345895856,0.1357397349457412,2
-0.08076874345895856,0.14251939596269037,2
-0.08076874345895856,0.14929905697963952,2
-0.08076874345895856,0.15607871799658868,2
-0.08076874345895856,0.16285837901353784,2
-0.08076874345895856,0.169638040030487,2
-0.08076874345895856,0.17641770104743615,2
-0.08076874345895856,0.1831973620643853,2
-0.08076874345895856,0.18997702308133443,2
-0.08076874345895856,0.1967566840982836,2
-0.08076874345895856,0.20353634511523275,2
-0.08076874345895856,0.2103160061321819,2
-0.08076874345895856,0.21709566714913106,2
-0.08076874345895856,0.22387532816608022,2
-0.08076874345895856,0.23065498918302937,2
-0.08076874345895856,0.23743465019997853,2
-0.08076874345895856,0.24421431121692766,2
-0.08076874345895856,0.2509939722338768,2
-0.08076874345895856,0.257773633250826,2
-0.08076874345895856,0.26455329426777513,2
-0.08076874345895856,0.2713329552847243,2
-0.08076874345895856,0.27811261630167344,2
-0.08076874345895856,0.2848922773186226,2
-0.08076874345895856,0.29167193833557176,2
-0.08076874345895856,0.2984515993525209,2
-0.08076874345895856,0.30523126036947007,2
-0.08076874345895856,0.3120109213864192,2
-0.08076874345895856,0.3187905824033684,2
-0.08076874345895856,0.32557024342031754,2
-0.08076874345895856,0.33234990443726664,1
-0.08076874345895856,0.3391295654542158,1
-0.08076874345895856,0.34590922647116495,1
-0.08076874345895856,0.3526888874881141,1
-0.08076874345895856,0.35946854850506327,1
-0.08076874345895856,0.3662482095220124,1
-0.08076874345895856,0.3730278705389616,1
-0.08076874345895856,0.37980753155591074,1
-0.08076874345895856,0.3865871925728599,1
-0.0739890824420094,-0.013412807427140155,2
-0.0739890824420094,-0.006633146410191002,2
-0.0739890824420094,0.00014651460675815139,2
-0.0739890824420094,0.006926175623707305,2
-0.0739890824420094,0.013705836640656457,2
