S_N,S_T,basin_label
-0.19471324963048717,0.27846951139533316,2
-0.19471324963048717,0.2852491724122823,2
-0.187933588613538,-0.1147508275877177,2
-0.187933588613538,-0.10797116657076854,2
-0.187933588613538,-0.1011915055538194,2
-0.187933588613538,-0.09441184453687024,2
-0.187933588613538,-0.08763218351992108,2
-0.187933588613538,-0.08085252250297192,2
-0.187933588613538,-0.07407286148602278,2
-0.187933588613538,-0.06729320046907362,2
-0.187933588613538,-0.060513539452124475,2
-0.187933588613538,-0.05373387843517532,2
-0.187933588613538,-0.04695421741822617,2
-0.187933588613538,-0.04017455640127701,2
-0.187933588613538,-0.03339489538432786,2
-0.187933588613538,-0.02661523436737871,2
-0.187933588613538,-0.019835573350429556,2
-0.187933588613538,-0.013055912333480404,2
-0.187933588613538,-0.006276251316531251,2
-0.187933588613538,0.000503409700417902,2
-0.187933588613538,0.007283070717367055,2
-0.187933588613538,0.014062731734316207,2
-0.187933588613538,0.02084239275126536,2
-0.187933588613538,0.027622053768214513,2
-0.187933588613538,0.03440171478516366,2
-0.187933588613538,0.04118137580211282,2
-0.187933588613538,0.04796103681906197,2
-0.187933588613538,0.054740697836011126,2
-0.187933588613538,0.061520358852960276,2
-0.187933588613538,0.06830001986990943,2
-0.187933588613538,0.07507968088685858,2
-0.187933588613538,0.08185934190380774,2
-0.187933588613538,0.08863900292075688,2
-0.187933588613538,0.09541866393770604,2
-0.187933588613538,0.1021983249546552,2
-0.187933588613538,0.10897798597160434,2
-0.187933588613538,0.1157576469885535,2
-0.187933588613538,0.12253730800550265,2
-0.187933588613538,0.1293169690224518,2
-0.187933588613538,0.13609663003940095,2
-0.187933588613538,0.1428762910563501,2
-0.187933588613538,0.14965595207329926,2
-0.187933588613538,0.15643561309024842,2
-0.187933588613538,0.16321527410719758,2
-0.187933588613538,0.1699949351241467,2
-0.187933588613538,0.17677459614109586,2
-0.187933588613538,0.18355425715804502,2
-0.187933588613538,0.19033391817499418,2
-0.187933588613538,0.19711357919194333,2
-0.187933588613538,0.2038932402088925,2
-0.187933588613538,0.21067290122584165,2
-0.187933588613538,0.21745256224279078,2
-0.187933588613538,0.22423222325973993,2
-0.187933588613538,0.2310118842766891,2
-0.187933588613538,0.23779154529363825,2
-0.187933588613538,0.2445712063105874,2
-0.187933588613538,0.25135086732753653,2
-0.187933588613538,0.2581305283444857,2
-0.187933588613538,0.26491018936143484,2
-0.187933588613538,0.271689850378384,2
-0.187933588613538,0.27846951139533316,2
-0.187933588613538,0.2852491724122823,2
-0.18115392759658885,-0.1147508275877177,2
-0.18115392759658885,-0.10797116657076854,2
-0.18115392759658885,-0.1011915055538194,2
-0.18115392759658885,-0.09441184453687024,2
-0.18115392759658885,-0.08763218351992108,2
-0.18115392759658885,-0.08085252250297192,2
-0.18115392759658885,-0.07407286148602278,2
-0.18115392759658885,-0.06729320046907362,2
-0.18115392759658885,-0.060513539452124475,2
-0.18115392759658885,-0.05373387843517532,2
-0.18115392759658885,-0.04695421741822617,2
-0.18115392759658885,-0.04017455640127701,2
-0.18115392759658885,-0.03339489538432786,2
-0.18115392759658885,-0.02661523436737871,2
-0.18115392759658885,-0.019835573350429556,2
-0.18115392759658885,-0.013055912333480404,2
-0.18115392759658885,-0.006276251316531251,2
-0.18115392759658885,0.000503409700417902,2
-0.18115392759658885,0.007283070717367055,2
-0.18115392759658885,0.014062731734316207,2
-0.18115392759658885,0.02084239275126536,2
-0.18115392759658885,0.027622053768214513,2
-0.18115392759658885,0.03440171478516366,2
-0.18115392759658885,0.04118137580211282,2
-0.18115392759658885,0.04796103681906197,2
-0.18115392759658885,0.054740697836011126,2
-0.18115392759658885,0.061520358852960276,2
-0.18115392759658885,0.06830001986990943,2
-0.18115392759658885,0.07507968088685858,2
-0.18115392759658885,0.08185934190380774,2
-0.18115392759658885,0.08863900292075688,2
-0.18115392759658885,0.09541866393770604,2
-0.18115392759658885,0.1021983249546552,2
-0.18115392759658885,0.10897798597160434,2
-0.18115392759658885,0.1157576469885535,2
-0.18115392759658885,0.12253730800550265,2
-0.18115392759658885,0.1293169690224518,2
-0.18115392759658885,0.13609663003940095,2
-0.18115392759658885,0.1428762910563501,2
-0.18115392759658885,0.14965595207329926,2
-0.18115392759658885,0.15643561309024842,2
-0.18115392759658885,0.16321527410719758,2
-0.18115392759658885,0.1699949351241467,2
-0.18115392759658885,0.17677459614109586,2
-0.18115392759658885,0.18355425715804502,2
-0.18115392759658885,0.19033391817499418,2
-0.18115392759658885,0.19711357919194333,2
-0.18115392759658885,0.2038932402088925,2
-0.18115392759658885,0.21067290122584165,2
-0.18115392759658885,0.21745256224279078,2
-0.18115392759658885,0.22423222325973993,2
-0.18115392759658885,0.2310118842766891,2
-0.18115392759658885,0.23779154529363825,2
-0.18115392759658885,0.2445712063105874,2
-0.18115392759658885,0.25135086732753653,2
-0.18115392759658885,0.2581305283444857,2
-0.18115392759658885,0.26491018936143484,2
-0.18115392759658885,0.271689850378384,2
-0.18115392759658885,0.27846951139533316,2
-0.18115392759658885,0.2852491724122823,2
-0.1743742665796397,-0.1147508275877177,2
-0.1743742665796397,-0.10797116657076854,2
-0.1743742665796397,-0.1011915055538194,2
-0.1743742665796397,-0.09441184453687024,2
-0.1743742665796397,-0.08763218351992108,2
-0.1743742665796397,-0.08085252250297192,2
-0.1743742665796397,-0.07407286148602278,2
-0.1743742665796397,-0.06729320046907362,2
-0.1743742665796397,-0.060513539452124475,2
-0.1743742665796397,-0.05373387843517532,2
-0.1743742665796397,-0.04695421741822617,2
-0.1743742665796397,-0.04017455640127701,2
-0.1743742665796397,-0.03339489538432786,2
-0.1743742665796397,-0.02661523436737871,2
-0.1743742665796397,-0.019835573350429556,2
-0.1743742665796397,-0.013055912333480404,2
-0.1743742665796397,-0.006276251316531251,2
-0.1743742665796397,0.000503409700417902,2
-0.1743742665796397,0.007283070717367055,2
-0.1743742665796397,0.014062731734316207,2
-0.1743742665796397,0.02084239275126536,2
-0.1743742665796397,0.027622053768214513,2
-0.1743742665796397,0.03440171478516366,2
-0.1743742665796397,0.04118137580211282,2
-0.1743742665796397,0.04796103681906197,2
-0.1743742665796397,0.054740697836011126,2
-0.1743742665796397,0.061520358852960276,2
-0.1743742665796397,0.06830001986990943,2
-0.1743742665796397,0.07507968088685858,2
-0.1743742665796397,0.08185934190380774,2
-0.1743742665796397,0.08863900292075688,2
-0.1743742665796397,0.09541866393770604,2
-0.1743742665796397,0.1021983249546552,2
-0.1743742665796397,0.10897798597160434,2
-0.1743742665796397,0.1157576469885535,2
-0.1743742665796397,0.12253730800550265,2
-0.1743742665796397,0.1293169690224518,2
-0.1743742665796397,0.13609663003940095,2
-0.1743742665796397,0.1428762910563501,2
-0.1743742665796397,0.14965595207329926,2
-0.1743742665796397,0.15643561309024842,2
-0.1743742665796397,0.16321527410719758,2
-0.1743742665796397,0.1699949351241467,2
-0.1743742665796397,0.17677459614109586,2
-0.1743742665796397,0.18355425715804502,2
-0.1743742665796397,0.19033391817499418,2
-0.1743742665796397,0.19711357919194333,2
-0.1743742665796397,0.2038932402088925,2
-0.1743742665796397,0.21067290122584165,2
-0.1743742665796397,0.21745256224279078,2
-0.1743742665796397,0.22423222325973993,2
-0.1743742665796397,0.2310118842766891,2
-0.1743742665796397,0.23779154529363825,2
-0.1743742665796397,0.2445712063105874,2
-0.1743742665796397,0.25135086732753653,2
-0.1743742665796397,0.2581305283444857,2
-0.1743742665796397,0.26491018936143484,2
-0.1743742665796397,0.271689850378384,2
-0.1743742665796397,0.27846951139533316,2
-0.1743742665796397,0.2852491724122823,2
-0.16759460556269057,-0.1147508275877177,2
-0.16759460556269057,-0.10797116657076854,2
-0.16759460556269057,-0.1011915055538194,2
-0.16759460556269057,-0.09441184453687024,2
-0.16759460556269057,-0.08763218351992108,2
-0.16759460556269057,-0.08085252250297192,2
-0.16759460556269057,-0.07407286148602278,2
-0.16759460556269057,-0.06729320046907362,2
-0.16759460556269057,-0.060513539452124475,2
-0.16759460556269057,-0.05373387843517532,2
-0.16759460556269057,-0.04695421741822617,2
-0.16759460556269057,-0.04017455640127701,2
-0.16759460556269057,-0.03339489538432786,2
-0.16759460556269057,-0.02661523436737871,2
-0.16759460556269057,-0.019835573350429556,2
-0.16759460556269057,-0.013055912333480404,2
-0.16759460556269057,-0.006276251316531251,2
-0.16759460556269057,0.000503409700417902,2
-0.16759460556269057,0.007283070717367055,2
-0.16759460556269057,0.014062731734316207,2
-0.16759460556269057,0.02084239275126536,2
-0.16759460556269057,0.027622053768214513,2
-0.16759460556269057,0.03440171478516366,2
-0.16759460556269057,0.04118137580211282,2
-0.16759460556269057,0.04796103681906197,2
-0.16759460556269057,0.054740697836011126,2
-0.16759460556269057,0.061520358852960276,2
-0.16759460556269057,0.06830001986990943,2
-0.16759460556269057,0.07507968088685858,2
-0.16759460556269057,0.08185934190380774,2
-0.16759460556269057,0.08863900292075688,2
-0.16759460556269057,0.09541866393770604,2
-0.16759460556269057,0.1021983249546552,2
-0.16759460556269057,0.10897798597160434,2
-0.16759460556269057,0.1157576469885535,2
-0.16759460556269057,0.12253730800550265,2
-0.16759460556269057,0.1293169690224518,2
-0.16759460556269057,0.13609663003940095,2
-0.16759460556269057,0.1428762910563501,2
-0.16759460556269057,0.14965595207329926,2
-0.16759460556269057,0.15643561309024842,2
-0.16759460556269057,0.16321527410719758,2
-0.16759460556269057,0.1699949351241467,2
-0.16759460556269057,0.17677459614109586,2
-0.16759460556269057,0.18355425715804502,2
-0.16759460556269057,0.19033391817499418,2
-0.16759460556269057,0.19711357919194333,2
-0.16759460556269057,0.2038932402088925,2
-0.16759460556269057,0.21067290122584165,2
-0.16759460556269057,0.21745256224279078,2
-0.16759460556269057,0.22423222325973993,2
-0.16759460556269057,0.2310118842766891,2
-0.16759460556269057,0.23779154529363825,2
-0.16759460556269057,0.2445712063105874,2
-0.16759460556269057,0.25135086732753653,2
-0.16759460556269057,0.2581305283444857,2
-0.16759460556269057,0.26491018936143484,2
-0.16759460556269057,0.271689850378384,2
-0.16759460556269057,0.27846951139533316,2
-0.16759460556269057,0.2852491724122823,2
-0.1608149445457414,-0.1147508275877177,2
-0.1608149445457414,-0.10797116657076854,2
-0.1608149445457414,-0.1011915055538194,2
-0.1608149445457414,-0.09441184453687024,2
-0.1608149445457414,-0.08763218351992108,2
-0.1608149445457414,-0.08085252250297192,2
-0.1608149445457414,-0.07407286148602278,2
-0.1608149445457414,-0.06729320046907362,2
-0.1608149445457414,-0.060513539452124475,2
-0.1608149445457414,-0.05373387843517532,2
-0.1608149445457414,-0.04695421741822617,2
-0.1608149445457414,-0.04017455640127701,2
-0.1608149445457414,-0.03339489538432786,2
-0.1608149445457414,-0.02661523436737871,2
-0.1608149445457414,-0.019835573350429556,2
-0.1608149445457414,-0.013055912333480404,2
-0.1608149445457414,-0.006276251316531251,2
-0.1608149445457414,0.000503409700417902,2
-0.1608149445457414,0.007283070717367055,2
-0.1608149445457414,0.014062731734316207,2
-0.1608149445457414,0.02084239275126536,2
-0.1608149445457414,0.027622053768214513,2
-0.1608149445457414,0.03440171478516366,2
-0.1608149445457414,0.04118137580211282,2
-0.1608149445457414,0.04796103681906197,2
-0.1608149445457414,0.054740697836011126,2
-0.1608149445457414,0.061520358852960276,2
-0.1608149445457414,0.06830001986990943,2
-0.1608149445457414,0.07507968088685858,2
-0.1608149445457414,0.08185934190380774,2
-0.1608149445457414,0.08863900292075688,2
-0.1608149445457414,0.09541866393770604,2
-0.1608149445457414,0.1021983249546552,2
-0.1608149445457414,0.10897798597160434,2
-0.1608149445457414,0.1157576469885535,2
-0.1608149445457414,0.12253730800550265,2
-0.1608149445457414,0.1293169690224518,2
-0.1608149445457414,0.13609663003940095,2
-0.1608149445457414,0.1428762910563501,2
-0.1608149445457414,0.14965595207329926,2
-0.1608149445457414,0.15643561309024842,2
-0.1608149445457414,0.16321527410719758,2
-0.1608149445457414,0.1699949351241467,2
-0.1608149445457414,0.17677459614109586,2
-0.1608149445457414,0.18355425715804502,2
-0.1608149445457414,0.19033391817499418,2
-0.1608149445457414,0.19711357919194333,2
-0.1608149445457414,0.2038932402088925,2
-0.1608149445457414,0.21067290122584165,2
-0.1608149445457414,0.21745256224279078,2
-0.1608149445457414,0.22423222325973993,2
-0.1608149445457414,0.2310118842766891,2
-0.1608149445457414,0.23779154529363825,2
-0.1608149445457414,0.2445712063105874,2
-0.1608149445457414,0.25135086732753653,2
-0.1608149445457414,0.2581305283444857,2
-0.1608149445457414,0.26491018936143484,2
-0.1608149445457414,0.271689850378384,2
-0.1608149445457414,0.27846951139533316,2
-0.1608149445457414,0.2852491724122823,2
-0.15403528352879226,-0.1147508275877177,2
-0.15403528352879226,-0.10797116657076854,2
-0.15403528352879226,-0.1011915055538194,2
-0.15403528352879226,-0.09441184453687024,2
-0.15403528352879226,-0.08763218351992108,2
-0.15403528352879226,-0.08085252250297192,2
-0.15403528352879226,-0.07407286148602278,2
-0.15403528352879226,-0.06729320046907362,2
-0.15403528352879226,-0.060513539452124475,2
-0.15403528352879226,-0.05373387843517532,2
-0.15403528352879226,-0.04695421741822617,2
-0.15403528352879226,-0.04017455640127701,2
-0.15403528352879226,-0.03339489538432786,2
-0.15403528352879226,-0.02661523436737871,2
-0.15403528352879226,-0.019835573350429556,2
-0.15403528352879226,-0.013055912333480404,2
-0.15403528352879226,-0.006276251316531251,2
-0.15403528352879226,0.000503409700417902,2
-0.15403528352879226,0.007283070717367055,2
-0.15403528352879226,0.014062731734316207,2
-0.15403528352879226,0.02084239275126536,2
-0.15403528352879226,0.027622053768214513,2
-0.15403528352879226,0.03440171478516366,2
-0.15403528352879226,0.04118137580211282,2
-0.15403528352879226,0.04796103681906197,2
-0.15403528352879226,0.054740697836011126,2
-0.15403528352879226,0.061520358852960276,2
-0.15403528352879226,0.06830001986990943,2
-0.15403528352879226,0.07507968088685858,2
-0.15403528352879226,0.08185934190380774,2
-0.15403528352879226,0.08863900292075688,2
-0.15403528352879226,0.09541866393770604,2
-0.15403528352879226,0.1021983249546552,2
-0.15403528352879226,0.10897798597160434,2
-0.15403528352879226,0.1157576469885535,2
-0.15403528352879226,0.12253730800550265,2
-0.15403528352879226,0.1293169690224518,2
-0.15403528352879226,0.13609663003940095,2
-0.15403528352879226,0.1428762910563501,2
-0.15403528352879226,0.14965595207329926,2
-0.15403528352879226,0.15643561309024842,2
-0.15403528352879226,0.16321527410719758,2
-0.15403528352879226,0.1699949351241467,2
-0.15403528352879226,0.17677459614109586,2
-0.15403528352879226,0.18355425715804502,2
-0.15403528352879226,0.19033391817499418,2
-0.15403528352879226,0.19711357919194333,2
-0.15403528352879226,0.2038932402088925,2
-0.15403528352879226,0.21067290122584165,2
-0.15403528352879226,0.21745256224279078,2
-0.15403528352879226,0.22423222325973993,2
-0.15403528352879226,0.2310118842766891,2
-0.15403528352879226,0.23779154529363825,2
-0.15403528352879226,0.2445712063105874,2
-0.15403528352879226,0.25135086732753653,2
-0.15403528352879226,0.2581305283444857,2
-0.15403528352879226,0.26491018936143484,2
-0.15403528352879226,0.271689850378384,2
-0.15403528352879226,0.27846951139533316,2
-0.15403528352879226,0.2852491724122823,2
-0.1472556225118431,-0.1147508275877177,2
-0.1472556225118431,-0.10797116657076854,2
-0.1472556225118431,-0.1011915055538194,2
-0.1472556225118431,-0.09441184453687024,2
-0.1472556225118431,-0.08763218351992108,2
-0.1472556225118431,-0.08085252250297192,2
-0.1472556225118431,-0.07407286148602278,2
-0.1472556225118431,-0.06729320046907362,2
-0.1472556225118431,-0.060513539452124475,2
-0.1472556225118431,-0.05373387843517532,2
-0.1472556225118431,-0.04695421741822617,2
-0.1472556225118431,-0.04017455640127701,2
-0.1472556225118431,-0.03339489538432786,2
-0.1472556225118431,-0.02661523436737871,2
-0.1472556225118431,-0.019835573350429556,2
-0.1472556225118431,-0.013055912333480404,2
-0.1472556225118431,-0.006276251316531251,2
-0.1472556225118431,0.000503409700417902,2
-0.1472556225118431,0.007283070717367055,2
-0.1472556225118431,0.014062731734316207,2
-0.1472556225118431,0.02084239275126536,2
-0.1472556225118431,0.027622053768214513,2
-0.1472556225118431,0.03440171478516366,2
-0.1472556225118431,0.04118137580211282,2
-0.1472556225118431,0.04796103681906197,2
-0.1472556225118431,0.054740697836011126,2
-0.1472556225118431,0.061520358852960276,2
-0.1472556225118431,0.06830001986990943,2
-0.1472556225118431,0.07507968088685858,2
-0.1472556225118431,0.08185934190380774,2
-0.1472556225118431,0.08863900292075688,2
-0.1472556225118431,0.09541866393770604,2
-0.1472556225118431,0.1021983249546552,2
-0.1472556225118431,0.10897798597160434,2
-0.1472556225118431,0.1157576469885535,2
-0.1472556225118431,0.12253730800550265,2
-0.1472556225118431,0.1293169690224518,2
-0.1472556225118431,0.13609663003940095,2
-0.1472556225118431,0.1428762910563501,2
-0.1472556225118431,0.14965595207329926,2
-0.1472556225118431,0.15643561309024842,2
-0.1472556225118431,0.16321527410719758,2
-0.1472556225118431,0.1699949351241467,2
-0.1472556225118431,0.17677459614109586,2
-0.1472556225118431,0.18355425715804502,2
-0.1472556225118431,0.19033391817499418,2
-0.1472556225118431,0.19711357919194333,2
-0.1472556225118431,0.2038932402088925,2
-0.1472556225118431,0.21067290122584165,2
-0.1472556225118431,0.21745256224279078,2
-0.1472556225118431,0.22423222325973993,2
-0.1472556225118431,0.2310118842766891,2
-0.1472556225118431,0.23779154529363825,2
-0.1472556225118431,0.2445712063105874,2
-0.1472556225118431,0.25135086732753653,2
-0.1472556225118431,0.2581305283444857,2
-0.1472556225118431,0.26491018936143484,2
-0.1472556225118431,0.271689850378384,2
-0.1472556225118431,0.27846951139533316,2
-0.1472556225118431,0.2852491724122823,2
-0.14047596149489394,-0.1147508275877177,2
-0.14047596149489394,-0.10797116657076854,2
-0.14047596149489394,-0.1011915055538194,2
-0.14047596149489394,-0.09441184453687024,2
-0.14047596149489394,-0.08763218351992108,2
-0.14047596149489394,-0.08085252250297192,2
-0.14047596149489394,-0.07407286148602278,2
-0.14047596149489394,-0.06729320046907362,2
-0.14047596149489394,-0.060513539452124475,2
-0.14047596149489394,-0.05373387843517532,2
-0.14047596149489394,-0.04695421741822617,2
-0.14047596149489394,-0.04017455640127701,2
-0.14047596149489394,-0.03339489538432786,2
-0.14047596149489394,-0.02661523436737871,2
-0.14047596149489394,-0.019835573350429556,2
-0.14047596149489394,-0.013055912333480404,2
-0.14047596149489394,-0.006276251316531251,2
-0.14047596149489394,0.000503409700417902,2
-0.14047596149489394,0.007283070717367055,2
-0.14047596149489394,0.014062731734316207,2
-0.14047596149489394,0.02084239275126536,2
-0.14047596149489394,0.027622053768214513,2
-0.14047596149489394,0.03440171478516366,2
-0.14047596149489394,0.04118137580211282,2
-0.14047596149489394,0.04796103681906197,2
-0.14047596149489394,0.054740697836011126,2
-0.14047596149489394,0.061520358852960276,2
-0.14047596149489394,0.06830001986990943,2
-0.14047596149489394,0.07507968088685858,2
-0.14047596149489394,0.08185934190380774,2
-0.14047596149489394,0.08863900292075688,2
-0.14047596149489394,0.09541866393770604,2
-0.14047596149489394,0.1021983249546552,2
-0.14047596149489394,0.10897798597160434,2
-0.14047596149489394,0.1157576469885535,2
-0.14047596149489394,0.12253730800550265,2
-0.14047596149489394,0.1293169690224518,2
-0.14047596149489394,0.13609663003940095,2
-0.14047596149489394,0.1428762910563501,2
-0.14047596149489394,0.14965595207329926,2
-0.14047596149489394,0.15643561309024842,2
-0.14047596149489394,0.16321527410719758,2
-0.14047596149489394,0.1699949351241467,2
-0.14047596149489394,0.17677459614109586,2
-0.14047596149489394,0.18355425715804502,2
-0.14047596149489394,0.19033391817499418,2
-0.14047596149489394,0.19711357919194333,2
-0.14047596149489394,0.2038932402088925,2
-0.14047596149489394,0.21067290122584165,2
-0.14047596149489394,0.21745256224279078,2
-0.14047596149489394,0.22423222325973993,2
-0.14047596149489394,0.2310118842766891,2
-0.14047596149489394,0.23779154529363825,2
-0.14047596149489394,0.2445712063105874,2
-0.14047596149489394,0.25135086732753653,2
-0.14047596149489394,0.2581305283444857,2
-0.14047596149489394,0.26491018936143484,2
-0.14047596149489394,0.271689850378384,2
-0.14047596149489394,0.27846951139533316,2
-0.14047596149489394,0.2852491724122823,2
-0.13369630047794479,-0.1147508275877177,2
-0.13369630047794479,-0.10797116657076854,2
-0.13369630047794479,-0.1011915055538194,2
-0.13369630047794479,-0.09441184453687024,2
-0.13369630047794479,-0.08763218351992108,2
-0.13369630047794479,-0.08085252250297192,2
-0.13369630047794479,-0.07407286148602278,2
-0.13369630047794479,-0.06729320046907362,2
-0.13369630047794479,-0.060513539452124475,2
-0.13369630047794479,-0.05373387843517532,2
-0.13369630047794479,-0.04695421741822617,2
-0.13369630047794479,-0.04017455640127701,2
-0.13369630047794479,-0.03339489538432786,2
-0.13369630047794479,-0.02661523436737871,2
-0.13369630047794479,-0.019835573350429556,2
-0.13369630047794479,-0.013055912333480404,2
-0.13369630047794479,-0.006276251316531251,2
-0.13369630047794479,0.000503409700417902,2
-0.13369630047794479,0.007283070717367055,2
-0.13369630047794479,0.014062731734316207,2
-0.13369630047794479,0.02084239275126536,2
-0.13369630047794479,0.027622053768214513,2
-0.13369630047794479,0.03440171478516366,2
-0.13369630047794479,0.04118137580211282,2
-0.13369630047794479,0.04796103681906197,2
-0.13369630047794479,0.054740697836011126,2
-0.13369630047794479,0.061520358852960276,2
-0.13369630047794479,0.06830001986990943,2
-0.13369630047794479,0.07507968088685858,2
-0.13369630047794479,0.08185934190380774,2
-0.13369630047794479,0.08863900292075688,2
-0.13369630047794479,0.09541866393770604,2
-0.13369630047794479,0.1021983249546552,2
-0.13369630047794479,0.10897798597160434,2
-0.13369630047794479,0.1157576469885535,2
-0.13369630047794479,0.12253730800550265,2
-0.13369630047794479,0.1293169690224518,2
-0.13369630047794479,0.13609663003940095,2
-0.13369630047794479,0.1428762910563501,2
-0.13369630047794479,0.14965595207329926,2
-0.13369630047794479,0.15643561309024842,2
-0.13369630047794479,0.16321527410719758,2
-0.13369630047794479,0.1699949351241467,2
-0.13369630047794479,0.17677459614109586,2
-0.13369630047794479,0.18355425715804502,2
-0.13369630047794479,0.19033391817499418,2
-0.13369630047794479,0.19711357919194333,2
-0.13369630047794479,0.2038932402088925,2
-0.13369630047794479,0.21067290122584165,2
-0.13369630047794479,0.21745256224279078,2
-0.13369630047794479,0.22423222325973993,2
-0.13369630047794479,0.2310118842766891,2
-0.13369630047794479,0.23779154529363825,2
-0.13369630047794479,0.2445712063105874,2
-0.13369630047794479,0.25135086732753653,2
-0.13369630047794479,0.2581305283444857,2
-0.13369630047794479,0.26491018936143484,2
-0.13369630047794479,0.271689850378384,2
-0.13369630047794479,0.27846951139533316,2
-0.13369630047794479,0.2852491724122823,2
-0.12691663946099563,-0.1147508275877177,2
-0.12691663946099563,-0.10797116657076854,2
-0.12691663946099563,-0.1011915055538194,2
-0.12691663946099563,-0.09441184453687024,2
-0.12691663946099563,-0.08763218351992108,2
-0.12691663946099563,-0.08085252250297192,2
-0.12691663946099563,-0.07407286148602278,2
-0.12691663946099563,-0.06729320046907362,2
-0.12691663946099563,-0.060513539452124475,2
-0.12691663946099563,-0.05373387843517532,2
-0.12691663946099563,-0.04695421741822617,2
-0.12691663946099563,-0.04017455640127701,2
-0.12691663946099563,-0.03339489538432786,2
-0.12691663946099563,-0.02661523436737871,2
-0.12691663946099563,-0.019835573350429556,2
-0.12691663946099563,-0.013055912333480404,2
-0.12691663946099563,-0.006276251316531251,2
-0.12691663946099563,0.000503409700417902,2
-0.12691663946099563,0.007283070717367055,2
-0.12691663946099563,0.014062731734316207,2
-0.12691663946099563,0.02084239275126536,2
-0.12691663946099563,0.027622053768214513,2
-0.12691663946099563,0.03440171478516366,2
-0.12691663946099563,0.04118137580211282,2
-0.12691663946099563,0.04796103681906197,2
-0.12691663946099563,0.054740697836011126,2
-0.12691663946099563,0.061520358852960276,2
-0.12691663946099563,0.06830001986990943,2
-0.12691663946099563,0.07507968088685858,2
-0.12691663946099563,0.08185934190380774,2
-0.12691663946099563,0.08863900292075688,2
-0.12691663946099563,0.09541866393770604,2
-0.12691663946099563,0.1021983249546552,2
-0.12691663946099563,0.10897798597160434,2
-0.12691663946099563,0.1157576469885535,2
-0.12691663946099563,0.12253730800550265,2
-0.12691663946099563,0.1293169690224518,2
-0.12691663946099563,0.13609663003940095,2
-0.12691663946099563,0.1428762910563501,2
-0.12691663946099563,0.14965595207329926,2
-0.12691663946099563,0.15643561309024842,2
-0.12691663946099563,0.16321527410719758,2
-0.12691663946099563,0.1699949351241467,2
-0.12691663946099563,0.17677459614109586,2
-0.12691663946099563,0.18355425715804502,2
-0.12691663946099563,0.19033391817499418,2
-0.12691663946099563,0.19711357919194333,2
-0.12691663946099563,0.2038932402088925,2
-0.12691663946099563,0.21067290122584165,2
-0.12691663946099563,0.21745256224279078,2
-0.12691663946099563,0.22423222325973993,2
-0.12691663946099563,0.2310118842766891,2
-0.12691663946099563,0.23779154529363825,2
-0.12691663946099563,0.2445712063105874,2
-0.12691663946099563,0.25135086732753653,2
-0.12691663946099563,0.2581305283444857,2
-0.12691663946099563,0.26491018936143484,2
-0.12691663946099563,0.271689850378384,2
-0.12691663946099563,0.27846951139533316,2
