traj_id,time,S_N,S_T,q
1,132.0,-0.0244563945133776,1.5554330539783778,2.445487221447477
1,133.0,-0.026119678663952334,1.5638930738560466,2.4137074422368787
1,134.0,-0.02782236642207565,1.5724522374312144,2.3811747922990736
1,135.0,-0.029565474027308938,1.5811126220264247,2.3478698547058867
1,136.0,-0.03135080616840637,1.5898778962041158,2.3137581479105953
1,137.0,-0.03317988065308183,1.5987511391168416,2.2788106717005685
1,138.0,-0.03505414517873114,1.607735267254013,2.2429997654361093
1,139.0,-0.03697556229210626,1.6168342324899072,2.206287931433827
1,140.0,-0.038945749520709595,1.6260512911760305,2.1686442641705286
1,141.0,-0.04096651800276079,1.6353900642078296,2.1300341588718443
1,142.0,-0.043040034403063344,1.644854868590662,2.0904162178433077
1,143.0,-0.04516826241802124,1.6544496046131736,2.0497529214355343
1,144.0,-0.04735315764188496,1.6641781420538253,2.0080069048041085
1,145.0,-0.04959723528434352,1.6740454350388634,1.9651301107312922
1,146.0,-0.05190278674350335,1.6840559744198567,1.9210787582877218
1,147.0,-0.05427212756565319,1.6942143040650925,1.8758086051532974
1,148.0,-0.056707917623614754,1.7045256081465623,1.8292688300832103
1,149.0,-0.05921295259826257,1.7149953146318426,1.7814060169964472
1,150.0,-0.0617901853553618,1.7256291317105503,1.732163746536145
1,151.0,-0.06444241083114313,1.7364324458871712,1.6814886168489354
1,152.0,-0.06717282420409613,1.7474113758950391,1.6293195787948378
1,153.0,-0.06998480432782395,1.7585723843443972,1.5755920738187446
1,154.0,-0.07288187366245645,1.7699221771325988,1.5202387995266746
1,155.0,-0.07586774771904158,1.7814677935471537,1.4631887649693558
1,156.0,-0.07894634773766314,1.7932166303394417,1.4043670484059356
1,157.0,-0.08212170702377594,1.805176265092377,1.3436965869023383
1,158.0,-0.0853981186593398,1.8173547274841515,1.281095354067122
1,159.0,-0.08878021757892741,1.8297606355825127,1.2164747918524468
1,160.0,-0.09227285223221508,1.8424029840107494,1.1497422626532638
1,161.0,-0.095881146665271,1.8552912317608503,1.0807998631421976
1,162.0,-0.09961052392699742,1.8684353386146493,1.009543977050974
1,163.0,-0.10346672882166748,1.8818458057819247,0.9358648404457841
1,164.0,-0.10745585150820956,1.895533712632282,0.8596460908241452
1,165.0,-0.11158438448208428,1.909510803924472,0.7807636783824247
1,166.0,-0.11585913813286923,1.9237893477363592,0.6990874794270613
1,167.0,-0.12028742114119569,1.9383824535447007,0.6144778495944012
1,168.0,-0.1248769830378481,1.9533039421100569,0.5267867213535719
1,169.0,-0.1296360723121239,1.9685684484988701,0.4358564937506992
1,170.0,-0.13457347630698194,1.9841914825347868,0.3415192701464849
1,171.0,-0.13969856371654965,2.0001894925662955,0.24359604623143763
1,172.0,-0.1450212513808167,2.0165797767405342,0.1418973444678623
1,173.0,-0.1505524967060145,2.0333813519877113,0.03621380558865154
1,174.0,-0.15626076653222343,2.050477934518304,-0.07285207752504022
1,175.0,-0.16201281768570863,2.0674347333666505,-0.18275447490113583
1,176.0,-0.16779695745673845,2.084210142249805,-0.2932699780898431
1,177.0,-0.17361186218288494,2.100795854512032,-0.4043732963435188
1,178.0,-0.17945618780210013,2.117183660116275,-0.5160387491462307
1,179.0,-0.1853285651897525,2.133365422589134,-0.6282401771201677
1,180.0,-0.1912275840567924,2.14933298766921,-0.7409506343736104
1,181.0,-0.19715181447423463,2.1650783165273064,-0.854142799761568
1,182.0,-0.20309979414838933,2.180593413440635,-0.9677887337581413
1,183.0,-0.20907004024026635,2.1958703992742565,-1.0818601042856772
1,184.0,-0.21506104014264374,2.210901461910253,-1.1963280104954976
1,185.0,-0.22107126175243805,2.2256789175005385,-1.3111631790384253
1,186.0,-0.2270991460737141,2.2401951748494993,-1.426335822733122
1,187.0,-0.23314311662854414,2.2544427867134673,-1.541815820376029
1,188.0,-0.23920157369910947,2.2684144262728263,-1.6575726067272514
1,189.0,-0.24527290225996368,2.2821029261941814,-1.7735753240694903
1,190.0,-0.25135546810453246,2.2955012664214807,-1.8897927481984516
1,191.0,-0.25744765231608,2.308602714373857,-2.0061939470473513
1,192.0,-0.26354779260071437,2.3214005820336574,-2.122747159757499
1,193.0,-0.26965421308811854,2.3338883616623534,-2.239420366070277
1,194.0,-0.2757652299987193,2.3460597504205243,-2.356181394607714
1,195.0,-0.2818791505445879,2.357908647439341,-2.472997901872397
1,196.0,-0.2879942745546095,2.3694291621334753,-2.589837403298995
1,197.0,-0.2941088961220612,2.3806156222127743,-2.7066673047339544
1,198.0,-0.3002213052667094,2.3914625813458392,-2.823454934192602
1,199.0,-0.30632978961034013,2.401964826471584,-2.9401675738729
1,200.0,-0.31243263984022696,2.4121173953268,-3.056772564543998
1,201.0,-0.3185281761915341,2.42191564385055,-3.1732378115360893
1,202.0,-0.3246146778220842,2.431355051712667,-3.289530435329198
1,203.0,-0.3306904391225588,2.4404313905935746,-3.4056178474521714
1,204.0,-0.3367537603341308,2.4491406955003105,-3.5214675712171175
1,205.0,-0.34280294922211607,2.457479269632896,-3.6370472736972674
1,206.0,-0.34883632273727805,2.4654436887820674,-3.752324797468937
1,207.0,-0.35485220866126044,2.4730308052480368,-3.8672681920502194
1,208.0,-0.3608489472326771,2.480237751271545,-3.9818457449701152
1,209.0,-0.3668248927504564,2.4870619419700843,-4.096026012403051
1,210.0,-0.37277842763782215,2.4935010942178883,-4.209778087884383
1,211.0,-0.37870795794863676,2.4995532074622178,-4.323071516451669
1,212.0,-0.38461187969549504,2.5052165297369444,-4.435875651287544
1,213.0,-0.39048861762383785,2.5104896127508667,-4.5481603945629185
1,214.0,-0.3963366179606375,2.515371298341665,-4.659896058888693
1,215.0,-0.40215434982458004,2.5198607184830957,-4.771053394259603
1,216.0,-0.40794030659328784,2.5239572947913502,-4.881603614177266
1,217.0,-0.413693007225053,2.5276607375358675,-4.991518420904062
1,218.0,-0.41941099753270816,2.53097104416144,-5.100770029802536
1,219.0,-0.4250928514074258,2.533888497329971,-5.209331192718095
1,220.0,-0.430737191939954,2.536413652082243,-5.317175601534949
1,221.0,-0.4363426548052362,2.538547333489289,-5.4242771885790635
1,222.0,-0.44190789922138674,2.540290651112734,-5.530610336007401
1,223.0,-0.4474316207828831,2.5416449872151374,-5.636150121007166
1,224.0,-0.4529125483850977,2.5426119932678115,-5.740872257033933
1,225.0,-0.45834944512335607,2.543193585431554,-5.844753110989626
1,226.0,-0.46374110913159944,2.543391939646002,-5.947769719246548
1,227.0,-0.4690863743598097,2.543209486345139,-6.049899802501362
1,228.0,-0.47438411128954494,2.542648904817366,-6.1511217794465765
1,229.0,-0.4796332285664696,2.5417131146447374,-6.251414797962723
1,230.0,-0.4848326918725155,2.5404052084901134,-6.350759095702017
1,231.0,-0.48998147579750023,2.5387285774963337,-6.44913508051649
1,232.0,-0.4950786008917089,2.5366868238152795,-6.546524038408487
1,233.0,-0.5001231268517037,2.534283766453268,-6.642908003334366
1,234.0,-0.5051141528729161,2.531523433956398,-6.738269763941339
1,235.0,-0.5100508179405083,2.528410056878416,-6.832592869124867
1,236.0,-0.5149323010591648,2.5249480600529774,-6.925861632419196
1,237.0,-0.5197578214226253,2.5211420546922474,-7.018061135236578
1,238.0,-0.5245266385239173,2.5169968303337567,-7.109177228973429
1,239.0,-0.529238056299078,2.5125173176668065,-7.19919661418296
1,240.0,-0.5338914227754561,2.5077085600125555,-7.288106833855404
1,241.0,-0.5384861122266632,2.502575849972965,-7.375895932459015
1,242.0,-0.5430215433672309,2.4971246020452034,-7.462552803578905
1,243.0,-0.5474971749501121,2.4913603681878858,-7.548067105800084
1,244.0,-0.5519125055574189,2.4852888293001594,-7.6324292587091485
1,245.0,-0.5562670733413185,2.478915786688971,-7.715630437943673
1,246.0,-0.5605604557168761,2.472247153543725,-7.797662569323477
1,247.0,-0.5647922690087065,2.465288946436902,-7.878518322099317
1,248.0,-0.5689621680533571,2.4580472768685313,-7.9581911013557605
1,249.0,-0.5730698493930263,2.4505282681436884,-8.036675109032426
1,250.0,-0.5771150429151163,2.4427381542606414,-8.113965184183892
1,251.0,-0.5810975131592874,2.4346832995671295,-8.190056827953118
1,252.0,-0.5850170625519432,2.4263701107568694,-8.264946265371611
1,253.0,-0.5888735295247758,2.4178050492186705,-8.338630409411124
1,254.0,-0.5926667878994937,2.4089946231435677,-8.411106849227872
1,255.0,-0.596396746242129,2.3999453797758297,-8.482373837825534
1,256.0,-0.6000633471890605,2.3906638978195973,-8.552430279177777
1,257.0,-0.6036665667468791,2.3811567800120095,-8.621275714851059
1,258.0,-0.6072064135682165,2.371430645872798,-8.688910310168145
1,259.0,-0.6106829272347664,2.3614919955271523,-8.755334821402382
1,260.0,-0.614096177210009,2.351347491421145,-8.820550575767808
1,261.0,-0.6174462641709332,2.341003764511695,-8.884559496863874
1,262.0,-0.6207333184379169,2.3304674346302323,-8.947364074675733
1,263.0,-0.6239574991605756,2.319745105663489,-9.008967350018528
1,264.0,-0.6271189934935931,2.308843359477167,-9.069372898790293
1,265.0,-0.6302180157619419,2.297768750061071,-9.12858481602213
1,266.0,-0.633254806617339,2.2865277978992986,-9.186607699760865
1,267.0,-0.6362296321877312,2.2751269845683364,-9.243446634818621
1,268.0,-0.6391427820289848,2.263572720566191,-9.299107153636431
1,269.0,-0.6419945650483239,2.2518712960394818,-9.353595158394855
1,270.0,-0.6447853187155081,2.2400290826402203,-9.406917097008673
1,271.0,-0.647515401552641,2.2280523605112057,-9.459079819632313
1,272.0,-0.650185193351511,2.215947347730053,-9.510090582812518
1,273.0,-0.652795094314315,2.2037201962507766,-9.559957033070447
1,274.0,-0.6553455241982741,2.1913769879311302,-9.608687190558163
1,275.0,-0.6578369214972053,2.1789237312712695,-9.656289433421211
1,276.0,-0.6602697427513382,2.166366360040777,-9.702772484611522
1,277.0,-0.662644461605593,2.1537107287911255,-9.748145393894267
1,278.0,-0.6649615616809584,2.140962535314128,-9.792417401643833
1,279.0,-0.667221543323405,2.1281274265554604,-9.835598067792876
1,280.0,-0.6694249269132565,2.11521102178252,-9.877697335063317
1,281.0,-0.671572245309437,2.1022188317049504,-9.918725384601272
1,282.0,-0.6736640446942265,2.089156276673922,-9.958692652117469
1,283.0,-0.67570088387937,2.076028685131463,-9.997609814629351
1,284.0,-0.6776833336118893,2.0628412918998897,-10.035487777197448
1,285.0,-0.6796119759481709,2.049599237069405,-10.072337660966294
1,286.0,-0.681487396554419,2.0363075051235513,-10.108170656051936
1,287.0,-0.6833101824177532,2.0229709278379433,-10.14299797780868
1,288.0,-0.6850809454735622,2.0095943754167735,-10.176831318268546
1,289.0,-0.68680030321438,1.996182590258264,-10.20968247564195
1,290.0,-0.688468881202568,1.9827402155095015,-10.241563402326637
1,291.0,-0.6900873125352336,1.9692717945659006,-10.27248619468407
1,292.0,-0.69165623734409,1.9557817707622422,-10.302463083483413
1,293.0,-0.693176281593271,1.9422743507754856,-10.33150602879893
1,294.0,-0.6946480821678754,1.9287536975854578,-10.359627199367893
1,295.0,-0.6960722953239463,1.9152239656956547,-10.386839134041304
1,296.0,-0.6974495795732095,1.9016891905679405,-10.413154414768709
1,297.0,-0.6987805980018648,1.8881533080695567,-10.438585710902498
1,298.0,-0.7000660168274717,1.8746201484531129,-10.463145751624836
1,299.0,-0.7013064638880608,1.8610932160093263,-10.486846532813868
1,300.0,-0.7025026070764565,1.847576145610804,-10.509700815660452
1,301.0,-0.7036551179843457,1.8340724736934568,-10.531721432028297
1,302.0,-0.704764670924699,1.8205856400220106,-10.552921265775712
1,303.0,-0.7058319420704893,1.8071189850339267,-10.573313236299416
1,304.0,-0.706857554112576,1.7936754961917225,-10.592909241132375
1,305.0,-0.7078421761987581,1.7802583080412284,-10.611722065443805
1,306.0,-0.7087864835448886,1.7668704788334821,-10.629764610343061
1,307.0,-0.7096911528721072,1.7535149744705816,-10.647049805700496
1,308.0,-0.7105568377525997,1.7401945676376085,-10.66359013908761
1,309.0,-0.7113841536303478,1.7269118051493095,-10.679397369573858
1,310.0,-0.7121737765630384,1.7136694047817176,-10.694484414353223
1,311.0,-0.7129263789475331,1.700469974593165,-10.708864120673606
1,312.0,-0.7136426153986357,1.6873159667385524,-10.722548996027443
1,313.0,-0.714323074496269,1.674209529431822,-10.735550286202157
1,314.0,-0.7149684222545681,1.6611530266112655,-10.747880716493164
1,315.0,-0.7155793240066811,1.6481487301466664,-10.759552999184496
1,316.0,-0.7161564085287637,1.6351987095206548,-10.77057914807872
1,317.0,-0.7167002491539824,1.6223048064313037,-10.78097011764891
1,318.0,-0.7172115065280132,1.6094690754924807,-10.790738530617238
1,319.0,-0.7176908376809502,1.5966934739086442,-10.799896940624231
1,320.0,-0.7181387942368627,1.5839795886134267,-10.808455887354965
1,321.0,-0.7185559850557021,1.5713291313912874,-10.816427004080161
1,322.0,-0.7189430593076598,1.55874384810896,-10.823822694263995
1,323.0,-0.7193006105909003,1.5462252658224465,-10.830654299575642
1,324.0,-0.7196291653539335,1.5337747063932685,-10.836931878679717
1,325.0,-0.7199293663299351,1.5213937209454678,-10.842667712050606
1,326.0,-0.7202018196889785,1.509083696774513,-10.847873381564494
1,327.0,-0.7204470091658145,1.4968457096986811,-10.852558129769376
1,328.0,-0.7206655592745752,1.4846810975527063,-10.856733889034842
1,329.0,-0.7208580703397994,1.4725910708856909,-10.860412129548532
1,330.0,-0.7210249968423916,1.4605765176072645,-10.863601534915588
1,331.0,-0.7211669499920578,1.448638584710394,-10.866313783302658
1,332.0,-0.7212845066695409,1.4367782832038396,-10.86855989696511
1,333.0,-0.7213780989710216,1.424996347319279,-10.870348131811117
1,334.0,-0.7214483369005058,1.4132937621321542,-10.871690142970454
1,335.0,-0.7214957450789488,1.4016713130292537,-10.872595954189284
1,336.0,-0.721520756927385,1.3901296313436313,-10.873073846689298
1,337.0,-0.7215239890808764,1.378669551175785,-10.873135602297502
1,338.0,-0.7215058600884552,1.367291599358776,-10.872789218081515
1,339.0,-0.7214668722291504,1.355996385446275,-10.872044290908265
1,340.0,-0.7214075951412111,1.344784532733236,-10.87091170465335
1,341.0,-0.721328378929226,1.3336564059029503,-10.869398148640737
1,342.0,-0.7212298044916978,1.3226125626475989,-10.867514721891695
1,343.0,-0.721112298528291,1.3116533677543576,-10.865269577205074
1,344.0,-0.7209762846352271,1.3007791679313152,-10.862670808083365
1,345.0,-0.7208223192657196,1.2899903544632647,-10.85972904648037
1,346.0,-0.720650707059673,1.2792871274081403,-10.856450113042502
1,347.0,-0.7204620268463385,1.2686698125335418,-10.852845067254556
1,348.0,-0.7202565967917579,1.2581385645185357,-10.848919988202047
1,349.0,-0.7200348978402284,1.2476935873221981,-10.844684065116752
1,350.0,-0.7197973754709558,1.237335022664016,-10.840145809611547
1,351.0,-0.7195443517799636,1.2270629625420189,-10.835311375860705
1,352.0,-0.7192763608446364,1.2168774993569973,-10.83019096829102
1,353.0,-0.7189936479714819,1.2067786665541287,-10.824789273886767
1,354.0,-0.7186967665971141,1.1967664800089346,-10.819116866964661
1,355.0,-0.7183859422117769,1.1868409356356082,-10.813178055886667
1,356.0,-0.7180617025138005,1.1770019712236182,-10.806982923197259
1,357.0,-0.7177242875270125,1.1672495465485648,-10.800536054946413
1,358.0,-0.717374169608403,1.157583536501496,-10.793846476291291
1,359.0,-0.7170116348934076,1.1480038482299992,-10.786919654319982
1,360.0,-0.7166370789682395,1.1385103199952922,-10.77976314735769
1,361.0,-0.7162508342731165,1.1291027925730828,-10.772383307221515
1,362.0,-0.7158532343606241,1.1197810819557645,-10.764786506982187
1,363.0,-0.7154446359541692,1.1105449641506415,-10.756979562427066
1,364.0,-0.7150253354304764,1.1013942324390595,-10.748968136320926
1,365.0,-0.7145956921752079,1.0923286087362627,-10.7407590953179
1,366.0,-0.714155985569676,1.083347856336951,-10.73235777745744
1,367.0,-0.7137065590090234,1.0744516604906955,-10.72377074386851
1,368.0,-0.7132476938337488,1.0656397393054464,-10.715003370024045
1,369.0,-0.7127796984685167,1.0569117677053752,-10.706061548884513
1,370.0,-0.7123028770199195,1.0482673923053818,-10.696951090906504
1,371.0,-0.7118174807891051,1.0397063170312182,-10.687676797611756
1,372.0,-0.7113238592385356,1.0312280790594763,-10.678245346055345
1,373.0,-0.7108221868318035,1.022832456171259,-10.668660069651136
1,374.0,-0.7103128648154966,1.014518855741035,-10.658928634875105
1,375.0,-0.7097960105449874,1.0062871150757506,-10.649053283994643
1,376.0,-0.7092720485996333,0.998136546711115,-10.639042129296659
1,377.0,-0.7087410614214232,0.9900670257420319,-10.628896745970934
1,378.0,-0.7082034757192103,0.9820777998916461,-10.618625286991904
1,379.0,-0.707659366893297,0.9741687407778136,-10.608229193006348
1,380.0,-0.7071091306009266,0.9663390944284509,-10.597716023696615
1,381.0,-0.7065528746227306,0.9585886509214482,-10.587087838388928
1,382.0,-0.7059909194426573,0.9509167571808632,-10.576350760456206
1,383.0,-0.7054234546662178,0.9433230017177706,-10.565508412623572
1,384.0,-0.7048506725171796,0.935806978297192,-10.554564467642244
1,385.0,-0.7042728757499934,0.9283679778890404,-10.543524710133928
1,386.0,-0.7036901463001224,0.9210058261025892,-10.5323907056104
1,387.0,-0.7031028478976027,0.9137196212209913,-10.521169403732205
1,388.0,-0.7025110254437417,0.9065092614673735,-10.509861662412673
1,389.0,-0.7019150240048061,0.899373843867186,-10.498474074710336
1,390.0,-0.7013149246407544,0.8923131517374908,-10.487008189409023
1,391.0,-0.7007109841830856,0.8853264821817982,-10.475468913696915
1,392.0,-0.7001033860629884,0.8784132988157808,-10.463859752328553
1,393.0,-0.699492242186576,0.8715732969674866,-10.452182843454272
1,394.0,-0.6988778502483399,0.8648055585856783,-10.44044387501694
1,395.0,-0.6982602471025899,0.8581099857476876,-10.42864355117875
1,396.0,-0.6976397423791713,0.8514855832335071,-10.416787787927134
1,397.0,-0.6970163850564399,0.8449321945762788,-10.404877521074134
1,398.0,-0.6963904192175916,0.8384490041731882,-10.392917414230633
1,399.0,-0.6957619805976938,0.8320355307494752,-10.380910060838332
1,400.0,-0.6951311777960646,0.8256914152066488,-10.368857535865807
1,401.0,-0.6944982593183191,0.8194157327995346,-10.356764587421546
1,402.0,-0.6938632570821759,0.8132083827579618,-10.34463182534605
1,403.0,-0.6932264378058741,0.8070683387135121,-10.332464345729937
1,404.0,-0.6925878397251327,0.8009954553940428,-10.320262879129498
1,405.0,-0.6919476737609943,0.7949888935331929,-10.308031455538147
1,406.0,-0.6913060535074187,0.7890481743130489,-10.29577224535531
1,407.0,-0.6906630714622937,0.7831729350523601,-10.283487015905255
1,408.0,-0.6900189393130415,0.777362243675284,-10.271179811824332
1,409.0,-0.6893736835086345,0.7716160017582532,-10.258851138463667
1,410.0,-0.6887275302482458,0.7659331834080025,-10.246505317730474
1,411.0,-0.68808051265884,0.7603136397534023,-10.234142982569887
1,412.0,-0.687432807563866,0.7547565446643598,-10.221767511484723
1,413.0,-0.6867845129612549,0.7492614129859045,-10.209380776886618
1,414.0,-0.6861357052695541,0.7438278941470612,-10.196984238877604
1,415.0,-0.6854865643061941,0.7384550613083363,-10.184581333165427
1,416.0,-0.684837111953649,0.7331428193789313,-10.172172477850744
1,417.0,-0.6841875384200581,0.7278901607798692,-10.159761307172882
1,418.0,-0.6835378725477904,0.7226969334837287,-10.147348372212734
