traj_id,time,S_N,S_T,q
1,72.0,-0.15174669516426875,0.27711280773152785,-4.012610550687165
1,73.0,-0.15186296389773646,0.27691876241386076,-4.024636655301957
1,74.0,-0.15197790698005284,0.276722551395127,-4.036525642921036
1,75.0,-0.15209152397662803,0.27652417372484267,-4.048277468593167
1,76.0,-0.15220383401433593,0.2763236681461344,-4.059894110681572
1,77.0,-0.15231489214996902,0.27612115211891625,-4.071381263913686
1,78.0,-0.15242469838352735,0.27591662564318814,-4.082738928289517
1,79.0,-0.15253325465161668,0.27571009176646055,-4.093967304119349
1,80.0,-0.15264061861786152,0.27550167214143884,-4.10507235576488
1,81.0,-0.15274680184902853,0.2752913916411755,-4.116055279619521
1,82.0,-0.15285180179610955,0.27507924460024535,-4.126915812029936
1,83.0,-0.1529556518796804,0.27486530019785604,-4.13765740980975
1,84.0,-0.15305838981444772,0.27464963885173194,-4.148283973930384
1,85.0,-0.15316001560041154,0.27443226056187303,-4.158795504391846
1,86.0,-0.15326053139360965,0.2742131687670786,-4.1691922242010895
1,87.0,-0.1533599915140628,0.27399247787368486,-4.179479751878525
1,88.0,-0.15345840549566048,0.2737702083679313,-4.189659073549565
1,89.0,-0.15355577193909953,0.2735463571837326,-4.199730044479111
1,90.0,-0.15365211189577926,0.27332096706362313,-4.209694842091162
1,91.0,-0.1537474691572337,0.27309413111514,-4.219557995905853
1,92.0,-0.15384184372346282,0.27286584933828323,-4.229319505923183
1,93.0,-0.1539352331062517,0.27263611587341186,-4.238979114777887
1,94.0,-0.1540276792440082,0.2724050181144801,-4.24854116031442
1,95.0,-0.15411920357716613,0.2721726018214847,-4.258007860196053
1,96.0,-0.1542098061057255,0.2719388669944257,-4.267379214422787
1,97.0,-0.15429948740910923,0.27170381379207426,-4.276655282926481
1,98.0,-0.15438829549782146,0.27146754297778053,-4.285841031610927
1,99.0,-0.15447624013758357,0.2712300755006352,-4.294937470580766
1,100.0,-0.1545633213283955,0.2709914113606382,-4.303944599835993
1,101.0,-0.15464954291306568,0.2707515572689438,-4.312862816852475
1,102.0,-0.15473495246902438,0.27051061349948585,-4.321697042739593
1,103.0,-0.1548195544180683,0.27026858958705974,-4.3304477348601
1,104.0,-0.15490334876019743,0.2700254855316654,-4.339114893214008
1,105.0,-0.15498634052585564,0.269781310402165,-4.347699038118702
1,106.0,-0.1550685753417285,0.2695361605440115,-4.356204888910823
1,107.0,-0.15515005590455677,0.2692900417905145,-4.364632724524233
1,108.0,-0.15523078221434047,0.26904295414167395,-4.37298254495893
1,109.0,-0.15531075776056646,0.2687949034941946,-4.381254711145432
1,110.0,-0.1553900264356036,0.2685459824189754,-4.389453763033593
1,111.0,-0.15546859175199454,0.2682961985078888,-4.39758006393868
1,112.0,-0.1555464537097393,0.26804555176093475,-4.405633613860689
1,113.0,-0.15562361244187217,0.2677940412947923,-4.413614426559854
1,114.0,-0.15570010896146994,0.26754175319571094,-4.42152674417021
1,115.0,-0.15577595058963828,0.2672887032222856,-4.429371323940763
1,116.0,-0.1558511373263772,0.2670348913745163,-4.437148165871519
1,117.0,-0.1559256665085916,0.266780311349886,-4.444856994508705
1,118.0,-0.15599957083012306,0.26652503105746655,-4.452501191497138
1,119.0,-0.15607286633562903,0.2662690848491345,-4.460082416395005
1,120.0,-0.15614555302510952,0.2660124727248897,-4.4676006692023105
1,121.0,-0.15621762974525294,0.265755192141388,-4.475055830627773
1,122.0,-0.15628910841860946,0.26549726648902333,-4.4824491338648045
1,123.0,-0.15636002199811277,0.2652387659760431,-4.4897839873570655
1,124.0,-0.15643037048376293,0.26497969060244736,-4.49706039110456
1,125.0,-0.1565001538755599,0.26472004036823604,-4.5042783451072905
1,126.0,-0.15656937032786183,0.2644598103852118,-4.511437658463697
1,127.0,-0.15663805344043005,0.26419907097206297,-4.518541806521219
1,128.0,-0.15670621286953665,0.2639378429545551,-4.525591788063747
1,129.0,-0.15677384861518162,0.2636761263326883,-4.532587603091284
1,130.0,-0.15684096067736497,0.2634139211064625,-4.5395292516038275
1,131.0,-0.15690755307236495,0.26315123389292644,-4.5464171490198755
1,132.0,-0.156973660553967,0.2628881388202319,-4.553254890051842
1,133.0,-0.15703928349505705,0.262624636708707,-4.5600425132686935
1,134.0,-0.15710442189563514,0.26236072755835194,-4.5667800186704355
1,135.0,-0.1571690734636552,0.26209640618946994,-4.573467169182274
1,136.0,-0.15723325473265715,0.2618317060367418,-4.580105674929326
1,137.0,-0.15729698838363843,0.2615666758318008,-4.586697881890938
1,138.0,-0.15736027441659906,0.2613013155746469,-4.593243790067115
1,139.0,-0.157423112831539,0.2610356252652802,-4.599743399457851
1,140.0,-0.15748550092365665,0.2607695986718428,-4.606196430295523
1,141.0,-0.15754745815329763,0.26050327568798526,-4.612604895435568
1,142.0,-0.1576090025165303,0.2602366951747989,-4.618970656277819
1,143.0,-0.15767013401335464,0.2599698571322838,-4.625293712822274
1,144.0,-0.15773085264377068,0.25970276156044,-4.631574065068935
1,145.0,-0.1577911560506477,0.25943540306022556,-4.637811469211063
1,146.0,-0.15785105953302428,0.2591678125916916,-4.644007507684736
1,147.0,-0.1579105827817183,0.2589000327709277,-4.650164217183988
1,148.0,-0.15796972579672972,0.2586320635979339,-4.656281597708816
1,149.0,-0.1580284885780586,0.2583639050727102,-4.662359649259223
1,150.0,-0.15808687107137573,0.2580955570732471,-4.668398366215741
1,151.0,-0.15814487558128548,0.2578270224171316,-4.674397986952113
1,152.0,-0.15820253042567828,0.2575583623605287,-4.680361440492356
1,153.0,-0.15825983560455412,0.25728957690343834,-4.686288726836466
1,154.0,-0.15831679111791302,0.25702066604586055,-4.692179845984451
1,155.0,-0.158373396965755,0.2567516297877953,-4.698034797936307
1,156.0,-0.1584296505507777,0.2564824614687208,-4.703853314043461
1,157.0,-0.15848557515503667,0.25621321021345117,-4.709637802454921
1,158.0,-0.1585411786538857,0.2559438934064053,-4.715389077747627
1,159.0,-0.15859646104732478,0.25567451104758304,-4.721107139921576
1,160.0,-0.15865142233535387,0.25540506313698447,-4.726791988976764
1,161.0,-0.15870606251797303,0.2551355496746096,-4.732443624913195
1,162.0,-0.15876038199322015,0.25486596940266815,-4.738062088901399
1,163.0,-0.15881440640816313,0.25459637816502845,-4.743650033712355
1,164.0,-0.15886813632831487,0.25432677724506214,-4.749207517839151
1,165.0,-0.15892157175367538,0.2540571666427693,-4.7547345412817865
1,166.0,-0.15897471268424465,0.25378754635814976,-4.760231104040259
1,167.0,-0.15902755792055764,0.2535179136035818,-4.765697082049473
1,168.0,-0.15908011322120813,0.2532482787295498,-4.771133070942053
1,169.0,-0.1591323987486889,0.2529786861879364,-4.776541156199108
1,170.0,-0.15918441450299994,0.25270913597874145,-4.781921337820642
1,171.0,-0.15923616048414127,0.2524396281019651,-4.787273615806654
1,172.0,-0.15928763669211288,0.2521701625576072,-4.792597990157145
1,173.0,-0.15933884271435395,0.2519007383846721,-4.797894418199423
1,174.0,-0.1593897803018593,0.2516313570441199,-4.803163081045351
1,175.0,-0.15944047101108447,0.2513620663206764,-4.808406208358761
1,176.0,-0.15949091484202943,0.25109286621434157,-4.813623800139645
1,177.0,-0.15954111179469418,0.2508237567251155,-4.818815856388008
1,178.0,-0.15959106186907876,0.25055473785299803,-4.823982377103852
1,179.0,-0.15964076506518313,0.2502858095979893,-4.829123362287168
1,180.0,-0.15969021892365862,0.2500169649691483,-4.8342385575584474
1,181.0,-0.159739442839362,0.2497482460021111,-4.839329968999367
1,182.0,-0.15978844100879058,0.24947966233062613,-4.844398030669146
1,183.0,-0.15983721343194432,0.24921121395469345,-4.84944274256778
1,184.0,-0.15988576010882324,0.24894290087431306,-4.8544641046952774
1,185.0,-0.15993408103942736,0.24867472308948496,-4.85946211705163
1,186.0,-0.15998217543304716,0.24840667870195354,-4.864436697850839
1,187.0,-0.1600300457275469,0.24813877060968198,-4.869388099250207
1,188.0,-0.16007770971030988,0.24787103900745916,-4.874318161064502
1,189.0,-0.16012516738133617,0.24760348389528508,-4.8792268832937244
1,190.0,-0.16017241874062574,0.24733610527315972,-4.8841142659378765
1,191.0,-0.16021946378817858,0.2470689031410831,-4.888980308996955
1,192.0,-0.16026630252399474,0.2468018774990552,-4.893825012470965
1,193.0,-0.160312933662182,0.24653502518406262,-4.898648243355326
1,194.0,-0.16035936133863335,0.24626835294502586,-4.903450429440725
1,195.0,-0.16040560050663843,0.2460018950248396,-4.908233117401154
1,196.0,-0.16045165116619722,0.24573565142350384,-4.912996307236605
1,197.0,-0.16049751331730974,0.24546962214101856,-4.9177399989470825
1,198.0,-0.16054318695997602,0.2452038071773838,-4.922464192532591
1,199.0,-0.160588672094196,0.2449382065325995,-4.927168887993124
1,200.0,-0.1606339687199697,0.24467282020666573,-4.931854085328686
1,201.0,-0.16067907470275525,0.24440764095055212,-4.936519563755716
1,202.0,-0.16072400701563652,0.24414270719506337,-4.94116707886299
1,203.0,-0.1607687670587024,0.24387802233372458,-4.945796775466872
1,204.0,-0.16081335483195291,0.24361358636653574,-4.95040865356736
1,205.0,-0.16085777033538806,0.24334939929349683,-4.95500271316446
1,206.0,-0.16090201356900782,0.2430854611146079,-4.959578954258165
1,207.0,-0.16094608453281223,0.24282177182986892,-4.9641373768484796
1,208.0,-0.16098998171650145,0.24255832754605625,-4.9686778247195145
1,209.0,-0.16103370944260562,0.24229513546173517,-4.973200744966529
1,210.0,-0.1610772796389862,0.24203222369615426,-4.977707371332296
1,211.0,-0.16112069230564316,0.2417695922493135,-4.982197703816814
1,212.0,-0.1611639474425765,0.24150724112121288,-4.986671742420081
1,213.0,-0.16120704504978625,0.2412451703118524,-4.9911294871421035
1,214.0,-0.1612499851272724,0.2409833798212321,-4.995570937982877
1,215.0,-0.16129276767503495,0.24072186964935194,-4.999996094942403
1,216.0,-0.1613353918937107,0.24046063772124696,-5.004404875339591
1,217.0,-0.16137785887445005,0.24019968346615414,-5.00879739203616
1,218.0,-0.16142018163122063,0.23993903789206913,-5.013174991114854
1,219.0,-0.1614623601640225,0.23967870099899197,-5.017537672575686
1,220.0,-0.1615043944728556,0.23941867278692264,-5.021885436418647
1,221.0,-0.16154628455771997,0.23915895325586112,-5.026218282643733
1,222.0,-0.1615880304186156,0.23889954240580744,-5.030536211250955
1,223.0,-0.16162963205554248,0.2386404402367616,-5.034839222240304
1,224.0,-0.16167108946850062,0.23838164674872359,-5.039127315611783
1,225.0,-0.16171240010874396,0.2381231544613667,-5.043400227739177
1,226.0,-0.16175357331604817,0.2378649834274688,-5.0476589246699755
1,227.0,-0.16179461423078365,0.23760714644124006,-5.051903938091686
1,228.0,-0.16183552285295033,0.23734964350268045,-5.056135268004299
1,229.0,-0.16187629918254828,0.23709247461178998,-5.060352914407822
1,230.0,-0.16191694321957747,0.23683563976856864,-5.064556877302252
1,231.0,-0.16195745496403788,0.23657913897301644,-5.068747156687587
1,232.0,-0.16199783441592955,0.23632297222513338,-5.072923752563828
1,233.0,-0.16203808157525246,0.23606713952491945,-5.07708666493098
1,234.0,-0.16207819425965792,0.23581163449478118,-5.081235668060648
1,235.0,-0.16211817920940583,0.2355564707181321,-5.085371459122821
1,236.0,-0.16215804247632107,0.23530166339658287,-5.089494664080095
1,237.0,-0.1621977840604037,0.23504721253013347,-5.093605282932481
1,238.0,-0.16223740396165365,0.23479311811878387,-5.09770331567997
1,239.0,-0.16227690218007096,0.23453938016253412,-5.101788762322564
1,240.0,-0.16231627871565565,0.2342859986613842,-5.105861622860272
1,241.0,-0.16235553356840768,0.2340329736153341,-5.109921897293082
1,242.0,-0.16239466673832706,0.23378030502438382,-5.113969585620999
1,243.0,-0.1624336782254138,0.23352799288853335,-5.1180046878440235
1,244.0,-0.16247256558782372,0.23327602882075676,-5.122026951393192
1,245.0,-0.16251133869930978,0.23302443565181596,-5.126037397547246
1,246.0,-0.16254999945932452,0.23277321838759651,-5.130036222773582
1,247.0,-0.162588547867868,0.23252237702809841,-5.1340234270722025
1,248.0,-0.16262698392494018,0.23227191157332167,-5.137999010443106
1,249.0,-0.16266530763054107,0.23202182202326627,-5.141962972886292
1,250.0,-0.1627035189846707,0.23177210837793225,-5.145915314401764
1,251.0,-0.162741617987329,0.23152277063731955,-5.149856034989517
1,252.0,-0.16277960463851604,0.23127380880142823,-5.153785134649556
1,253.0,-0.16281747893823179,0.23102522287025823,-5.157702613381875
1,254.0,-0.16285523882430897,0.23077700635320045,-5.1616082578889
1,255.0,-0.162892890769376,0.23052917272290696,-5.165502737658495
1,256.0,-0.16293043845429325,0.2302817314708353,-5.16938643341565
1,257.0,-0.16296788187906075,0.2300346825969855,-5.173259345160364
1,258.0,-0.16300522104367846,0.22978802610135754,-5.177121472892636
1,259.0,-0.1630424559481464,0.22954176198395143,-5.180972816612462
1,260.0,-0.16307958659246458,0.22929589024476718,-5.184813376319851
1,261.0,-0.16311661297663296,0.22905041088380476,-5.188643152014794
1,262.0,-0.1631535351006516,0.22880532390106417,-5.192462143697299
1,263.0,-0.16319035296452042,0.22856062929654544,-5.196270351367358
1,264.0,-0.16322706656823951,0.22831632707024857,-5.200067775024979
1,265.0,-0.1632636739494788,0.22807241017520408,-5.203854211699113
1,266.0,-0.16330018282552627,0.22782889614766436,-5.207630459617368
1,267.0,-0.16333659434398268,0.22758578801001816,-5.211396637480325
1,268.0,-0.163372908504848,0.22734308576226547,-5.215152745287987
1,269.0,-0.1634091253081223,0.22710078940440637,-5.218898783040352
1,270.0,-0.1634452447538055,0.22685889893644076,-5.2226347507374244
1,271.0,-0.16348126684189765,0.2266174143583687,-5.226360648379198
1,272.0,-0.16351719157239875,0.2263763356701902,-5.230076475965679
1,273.0,-0.1635530189453088,0.2261356628719052,-5.233782233496865
1,274.0,-0.16358874896062775,0.22589539596351374,-5.2374779209727516
1,275.0,-0.16362438161835566,0.22565553494501583,-5.241163538393345
1,276.0,-0.16365991526142634,0.2254160743527133,-5.24483891436217
1,277.0,-0.16369535569305296,0.225177026174756,-5.248504649126998
1,278.0,-0.16373070456949848,0.22493839455161113,-5.2521609140012275
1,279.0,-0.1637659618907629,0.22470017948327875,-5.25580770898486
1,280.0,-0.16380112765684623,0.22446238096975882,-5.2594450340778955
1,281.0,-0.1638362018677485,0.22422499901105136,-5.263072889280338
1,282.0,-0.16387118452346966,0.22398803360715636,-5.266691274592178
1,283.0,-0.16390607562400972,0.2237514847580738,-5.270300190013422
1,284.0,-0.16394087516936873,0.22351535246380375,-5.273899635544072
1,285.0,-0.1639755831595466,0.22327963672434611,-5.277489611184121
1,286.0,-0.16401019959454344,0.22304433753970096,-5.281070116933577
1,287.0,-0.16404472355506,0.22280945241784023,-5.284641057705925
1,288.0,-0.16407915718249327,0.22257498383277552,-5.288202654993767
1,289.0,-0.16411350408875328,0.2223409398547714,-5.291755282390299
1,290.0,-0.16414776427384,0.22210732048382792,-5.295298939895517
1,291.0,-0.16418193773775347,0.22187412571994503,-5.298833627509427
1,292.0,-0.16421602448049366,0.22164135556312273,-5.3023593452320235
1,293.0,-0.16425002450206058,0.22140901001336105,-5.305876093063311
1,294.0,-0.16428393780245426,0.22117708907065997,-5.3093838710032895
1,295.0,-0.16431776438167464,0.2209455927350195,-5.312882679051955
1,296.0,-0.16435150423972175,0.22071452100643962,-5.3163725172093095
1,297.0,-0.16438515737659562,0.22048387388492038,-5.319853385475355
1,298.0,-0.1644187237922962,0.2202536513704617,-5.323325283850088
1,299.0,-0.16445220236746294,0.2200238498049333,-5.326788096553912
1,300.0,-0.16448559759388584,0.21979447718030193,-5.330242288189258
1,301.0,-0.1645189101203323,0.2195655349101775,-5.333687925860535
1,302.0,-0.1645521399468023,0.21933702299456007,-5.337125009567743
1,303.0,-0.16458528707329584,0.2191089414334496,-5.340553539310885
1,304.0,-0.16461835149981294,0.21888129022684613,-5.3439735150899565
1,305.0,-0.16465133322635359,0.21865406937474963,-5.347384936904955
1,306.0,-0.1646842322529178,0.2184272788771601,-5.350787804755891
1,307.0,-0.16471704857950556,0.21820091873407754,-5.354182118642755
1,308.0,-0.16474978220611686,0.217974988945502,-5.35756787856555
1,309.0,-0.1647824331327517,0.2177494895114334,-5.360945084524276
1,310.0,-0.16481500087060016,0.21752441939015116,-5.364313685959516
1,311.0,-0.16484748638146335,0.21729977853264534,-5.36767378235391
1,312.0,-0.1648798925553428,0.2170755717946385,-5.371025672630995
1,313.0,-0.16491221939223855,0.21685179917613057,-5.374369356790774
1,314.0,-0.16494446689215056,0.21662846067712158,-5.377704834833247
1,315.0,-0.16497663505507884,0.21640555629761155,-5.3810321067584095
1,316.0,-0.1650087238810234,0.21618308603760045,-5.384351172566261
1,317.0,-0.16504073336998426,0.2159610498970883,-5.387662032256812
1,318.0,-0.16507266352196137,0.2157394478760751,-5.390964685830048
1,319.0,-0.16510451433695478,0.21551827997456083,-5.394259133285981
1,320.0,-0.16513628581496445,0.2152975461925455,-5.397545374624604
1,321.0,-0.1651679779559904,0.21507724653002913,-5.400823409845918
1,322.0,-0.16519959001877246,0.21485737934274296,-5.4040931622786506
1,323.0,-0.16523112465395423,0.21463794704870867,-5.407354906088653
1,324.0,-0.16526258279539147,0.21441895095546432,-5.410608737868083
1,325.0,-0.1652939644430841,0.2142003910630099,-5.413854657616932
1,326.0,-0.16532526959703225,0.2139822673713454,-5.417092665335205
1,327.0,-0.1653564982572358,0.21376457988047082,-5.420322761022901
1,328.0,-0.16538765042369483,0.21354732859038614,-5.423544944680021
1,329.0,-0.16541872609640929,0.21333051350109142,-5.426759216306562
1,330.0,-0.16544972527537918,0.2131141346125866,-5.429965575902524
1,331.0,-0.16548064796060455,0.2128981919248717,-5.433164023467913
1,332.0,-0.16551149415208535,0.21268268543794672,-5.436354559002724
1,333.0,-0.16554226377679165,0.21246761507304487,-5.439537174953199
1,334.0,-0.1655729565557283,0.21225297949857994,-5.442711842461841
1,335.0,-0.16560357528147845,0.2120387807808418,-5.44587885037584
1,336.0,-0.16563411995404215,0.21182501891983047,-5.449038198695202
1,337.0,-0.16566459057341937,0.21161169391554596,-5.452189887419927
1,338.0,-0.16569498713961012,0.21139880576798825,-5.45533391655001
1,339.0,-0.16572530965261442,0.21118635447715736,-5.458470286085458
1,340.0,-0.16575555811243223,0.21097434004305327,-5.461598996026264
1,341.0,-0.1657857325190636,0.21076276246567602,-5.464720046372434
1,342.0,-0.16581583287250848,0.21055162174502554,-5.467833437123964
1,343.0,-0.16584585917276692,0.2103409178811019,-5.470939168280858
1,344.0,-0.16587581141983887,0.21013065087390506,-5.47403723984311
1,345.0,-0.16590568915039478,0.20992082037848392,-5.477127603886834
1,346.0,-0.16593549379925474,0.20971142591201528,-5.480210408820773
1,347.0,-0.16596522652711315,0.20950246774677614,-5.483285774699836
1,348.0,-0.16599488733397008,0.2092939458827665,-5.486353701524029
1,349.0,-0.1660244762198255,0.2090858603199864,-5.489414189293352
1,350.0,-0.16605399318467942,0.20887821105843582,-5.492467238007804
1,351.0,-0.16608343822853183,0.20867099809811476,-5.495512847667381
1,352.0,-0.16611281135138276,0.2084642214390232,-5.498551018272091
1,353.0,-0.16614211255323216,0.2082578810811612,-5.501581749821929
1,354.0,-0.16617134183408006,0.20805197702452866,-5.504605042316893
1,355.0,-0.16620049919392646,0.20784650926912568,-5.507620895756989
1,356.0,-0.16622958463277135,0.20764147781495218,-5.5106293101422095
1,357.0,-0.1662585977003953,0.20743688241728805,-5.513630238904701
1,358.0,-0.1662875405262304,0.20723272180492056,-5.5166239022994885
1,359.0,-0.16631641332858266,0.20702899590271345,-5.519610322906772
1,360.0,-0.166345216107452,0.20682570471066675,-5.522589500726541
1,361.0,-0.16637394886283852,0.20662284822878044,-5.525561435758803
1,362.0,-0.16640261159474215,0.20642042645705455,-5.528526128003556
1,363.0,-0.1664312043031629,0.20621843939548903,-5.531483577460795
1,364.0,-0.16645972698810083,0.20601688704408389,-5.534433784130534
1,365.0,-0.16648817964955584,0.20581576940283916,-5.537376748012756
1,366.0,-0.166516562287528,0.20561508647175483,-5.540312469107473
1,367.0,-0.16654487490201733,0.2054148382508309,-5.543240947414683
1,368.0,-0.1665731172390916,0.20521502499027963,-5.546162156669238
1,369.0,-0.1666012898987474,0.20501564560498003,-5.549076158931005
1,370.0,-0.16662939425513104,0.204816698448841,-5.55198309633301
1,371.0,-0.16665743030824257,0.2046181835218626,-5.554882968875261
1,372.0,-0.1666853980580819,0.20442010082404477,-5.5577757765577465
1,373.0,-0.16671329750464914,0.2042224503553875,-5.560661519380475
1,374.0,-0.16674112864794424,0.20402523211589085,-5.563540197343449
1,375.0,-0.16676889148796717,0.20382844610555478,-5.566411810446659
1,376.0,-0.16679658602471797,0.2036320923243793,-5.569276358690112
1,377.0,-0.16682421225819663,0.20343617077236437,-5.572133842073804
1,378.0,-0.16685177018840314,0.20324068144951005,-5.574984260597739
1,379.0,-0.16687925981533752,0.20304562435581633,-5.577827614261914
1,380.0,-0.1669066807455806,0.20285100015721413,-5.580663862373534
1,381.0,-0.16693403448970837,0.202656805829506,-5.583493161177052
1,382.0,-0.16696132151787713,0.20246304048163283,-5.5863155593024745
1,383.0,-0.16698854183008688,0.20226970411359466,-5.589131056749798
1,384.0,-0.1670156954263376,0.20207679672539147,-5.591939653519019
1,385.0,-0.16704278230662928,0.20188431831702325,-5.594741349610142
1,386.0,-0.16706980247096193,0.20169226888849004,-5.597536145023162
1,387.0,-0.16709675591933557,0.2015006484397918,-5.600324039758086
1,388.0,-0.1671236426517502,0.2013094569709285,-5.603105033814912
1,389.0,-0.16715046266820577,0.20111869448190023,-5.605879127193632
1,390.0,-0.16717721596870236,0.20092836097270692,-5.608646319894261
1,391.0,-0.16720390248666203,0.2007384566178226,-5.611406605030393
1,392.0,-0.1672305221396668,0.2005489816256631,-5.614159974077228
1,393.0,-0.1672570765653049,0.20035993169812982,-5.61690659641657
1,394.0,-0.1672835657635763,0.2001713068352228,-5.619646472048418
1,395.0,-0.16730998973448102,0.199983107036942,-5.622379600972771
1,396.0,-0.16733634847801906,0.19979533230328747,-5.62510598318963
1,397.0,-0.16736264199419043,0.19960798263425916,-5.627825618698993
1,398.0,-0.16738887028299512,0.19942105802985713,-5.630538507500866
1,399.0,-0.1674150333444331,0.19923455849008131,-5.633244649595239
1,400.0,-0.16744113117850443,0.19904848401493175,-5.635944044982118
1,401.0,-0.16746716378520907,0.19886283460440843,-5.638636693661505
1,402.0,-0.167493131164547,0.19867761025851136,-5.641322595633395
1,403.0,-0.16751903299435578,0.19849281207131103,-5.6440017175753345
1,404.0,-0.16754487027550702,0.19830843687523592,-5.646674163011174
1,405.0,-0.16757064374527064,0.1981244822498113,-5.649340008199466
1,406.0,-0.1675963534036467,0.19794094819503716,-5.651999253140214
1,407.0,-0.16762199925063512,0.19775783471091352,-5.654651897833407
1,408.0,-0.16764758128623597,0.1975751417974404,-5.657297942279062
