S_N,S_T,basin_label
-0.12106096699766637,0.28401256891706506,2
-0.12106096699766637,0.2907922299340142,2
-0.12106096699766637,0.29757189095096337,2
-0.11428130598071722,-0.10242810904903663,2
-0.11428130598071722,-0.09564844803208747,2
-0.11428130598071722,-0.08886878701513833,2
-0.11428130598071722,-0.08208912599818917,2
-0.11428130598071722,-0.07530946498124001,2
-0.11428130598071722,-0.06852980396429087,2
-0.11428130598071722,-0.06175014294734171,2
-0.11428130598071722,-0.054970481930392556,2
-0.11428130598071722,-0.048190820913443407,2
-0.11428130598071722,-0.04141115989649425,2
-0.11428130598071722,-0.0346314988795451,2
-0.11428130598071722,-0.027851837862595947,2
-0.11428130598071722,-0.021072176845646797,2
-0.11428130598071722,-0.014292515828697644,2
-0.11428130598071722,-0.007512854811748491,2
-0.11428130598071722,-0.0007331937947993386,2
-0.11428130598071722,0.006046467222149814,2
-0.11428130598071722,0.012826128239098967,2
-0.11428130598071722,0.01960578925604812,2
-0.11428130598071722,0.026385450272997272,2
-0.11428130598071722,0.033165111289946425,2
-0.11428130598071722,0.039944772306895575,2
-0.11428130598071722,0.04672443332384473,2
-0.11428130598071722,0.05350409434079388,2
-0.11428130598071722,0.06028375535774303,2
-0.11428130598071722,0.06706341637469218,2
-0.11428130598071722,0.07384307739164134,2
-0.11428130598071722,0.0806227384085905,2
-0.11428130598071722,0.08740239942553964,2
-0.11428130598071722,0.0941820604424888,2
-0.11428130598071722,0.10096172145943795,2
-0.11428130598071722,0.10774138247638711,2
-0.11428130598071722,0.11452104349333625,2
-0.11428130598071722,0.1213007045102854,2
-0.11428130598071722,0.12808036552723456,2
-0.11428130598071722,0.13486002654418372,2
-0.11428130598071722,0.14163968756113288,2
-0.11428130598071722,0.148419348578082,2
-0.11428130598071722,0.15519900959503116,2
-0.11428130598071722,0.16197867061198032,2
-0.11428130598071722,0.16875833162892948,2
-0.11428130598071722,0.17553799264587863,2
-0.11428130598071722,0.1823176536628278,2
-0.11428130598071722,0.18909731467977692,2
-0.11428130598071722,0.19587697569672607,2
-0.11428130598071722,0.20265663671367523,2
-0.11428130598071722,0.2094362977306244,2
-0.11428130598071722,0.21621595874757354,2
-0.11428130598071722,0.2229956197645227,2
-0.11428130598071722,0.22977528078147186,2
-0.11428130598071722,0.236554941798421,2
-0.11428130598071722,0.24333460281537014,2
-0.11428130598071722,0.25011426383231933,2
-0.11428130598071722,0.25689392484926843,2
-0.11428130598071722,0.2636735858662176,2
-0.11428130598071722,0.27045324688316674,2
-0.11428130598071722,0.2772329079001159,2
-0.11428130598071722,0.28401256891706506,2
-0.11428130598071722,0.2907922299340142,2
-0.11428130598071722,0.29757189095096337,2
-0.10750164496376806,-0.10242810904903663,2
-0.10750164496376806,-0.09564844803208747,2
-0.10750164496376806,-0.08886878701513833,2
-0.10750164496376806,-0.08208912599818917,2
-0.10750164496376806,-0.07530946498124001,2
-0.10750164496376806,-0.06852980396429087,2
-0.10750164496376806,-0.06175014294734171,2
-0.10750164496376806,-0.054970481930392556,2
-0.10750164496376806,-0.048190820913443407,2
-0.10750164496376806,-0.04141115989649425,2
-0.10750164496376806,-0.0346314988795451,2
-0.10750164496376806,-0.027851837862595947,2
-0.10750164496376806,-0.021072176845646797,2
-0.10750164496376806,-0.014292515828697644,2
-0.10750164496376806,-0.007512854811748491,2
-0.10750164496376806,-0.0007331937947993386,2
-0.10750164496376806,0.006046467222149814,2
-0.10750164496376806,0.012826128239098967,2
-0.10750164496376806,0.01960578925604812,2
-0.10750164496376806,0.026385450272997272,2
-0.10750164496376806,0.033165111289946425,2
-0.10750164496376806,0.039944772306895575,2
-0.10750164496376806,0.04672443332384473,2
-0.10750164496376806,0.05350409434079388,2
-0.10750164496376806,0.06028375535774303,2
-0.10750164496376806,0.06706341637469218,2
-0.10750164496376806,0.07384307739164134,2
-0.10750164496376806,0.0806227384085905,2
-0.10750164496376806,0.08740239942553964,2
-0.10750164496376806,0.0941820604424888,2
-0.10750164496376806,0.10096172145943795,2
-0.10750164496376806,0.10774138247638711,2
-0.10750164496376806,0.11452104349333625,2
-0.10750164496376806,0.1213007045102854,2
-0.10750164496376806,0.12808036552723456,2
-0.10750164496376806,0.13486002654418372,2
-0.10750164496376806,0.14163968756113288,2
-0.10750164496376806,0.148419348578082,2
-0.10750164496376806,0.15519900959503116,2
-0.10750164496376806,0.16197867061198032,2
-0.10750164496376806,0.16875833162892948,2
-0.10750164496376806,0.17553799264587863,2
-0.10750164496376806,0.1823176536628278,2
-0.10750164496376806,0.18909731467977692,2
-0.10750164496376806,0.19587697569672607,2
-0.10750164496376806,0.20265663671367523,2
-0.10750164496376806,0.2094362977306244,2
-0.10750164496376806,0.21621595874757354,2
-0.10750164496376806,0.2229956197645227,2
-0.10750164496376806,0.22977528078147186,2
-0.10750164496376806,0.236554941798421,2
-0.10750164496376806,0.24333460281537014,2
-0.10750164496376806,0.25011426383231933,2
-0.10750164496376806,0.25689392484926843,2
-0.10750164496376806,0.2636735858662176,2
-0.10750164496376806,0.27045324688316674,2
-0.10750164496376806,0.2772329079001159,2
-0.10750164496376806,0.28401256891706506,2
-0.10750164496376806,0.2907922299340142,2
-0.10750164496376806,0.29757189095096337,2
-0.10072198394681892,-0.10242810904903663,2
-0.10072198394681892,-0.09564844803208747,2
-0.10072198394681892,-0.08886878701513833,2
-0.10072198394681892,-0.08208912599818917,2
-0.10072198394681892,-0.07530946498124001,2
-0.10072198394681892,-0.06852980396429087,2
-0.10072198394681892,-0.06175014294734171,2
-0.10072198394681892,-0.054970481930392556,2
-0.10072198394681892,-0.048190820913443407,2
-0.10072198394681892,-0.04141115989649425,2
-0.10072198394681892,-0.0346314988795451,2
-0.10072198394681892,-0.027851837862595947,2
-0.10072198394681892,-0.021072176845646797,2
-0.10072198394681892,-0.014292515828697644,2
-0.10072198394681892,-0.007512854811748491,2
-0.10072198394681892,-0.0007331937947993386,2
-0.10072198394681892,0.006046467222149814,2
-0.10072198394681892,0.012826128239098967,2
-0.10072198394681892,0.01960578925604812,2
-0.10072198394681892,0.026385450272997272,2
-0.10072198394681892,0.033165111289946425,2
-0.10072198394681892,0.039944772306895575,2
-0.10072198394681892,0.04672443332384473,2
-0.10072198394681892,0.05350409434079388,2
-0.10072198394681892,0.06028375535774303,2
-0.10072198394681892,0.06706341637469218,2
-0.10072198394681892,0.07384307739164134,2
-0.10072198394681892,0.0806227384085905,2
-0.10072198394681892,0.08740239942553964,2
-0.10072198394681892,0.0941820604424888,2
-0.10072198394681892,0.10096172145943795,2
-0.10072198394681892,0.10774138247638711,2
-0.10072198394681892,0.11452104349333625,2
-0.10072198394681892,0.1213007045102854,2
-0.10072198394681892,0.12808036552723456,2
-0.10072198394681892,0.13486002654418372,2
-0.10072198394681892,0.14163968756113288,2
-0.10072198394681892,0.148419348578082,2
-0.10072198394681892,0.15519900959503116,2
-0.10072198394681892,0.16197867061198032,2
-0.10072198394681892,0.16875833162892948,2
-0.10072198394681892,0.17553799264587863,2
-0.10072198394681892,0.1823176536628278,2
-0.10072198394681892,0.18909731467977692,2
-0.10072198394681892,0.19587697569672607,2
-0.10072198394681892,0.20265663671367523,2
-0.10072198394681892,0.2094362977306244,2
-0.10072198394681892,0.21621595874757354,2
-0.10072198394681892,0.2229956197645227,2
-0.10072198394681892,0.22977528078147186,2
-0.10072198394681892,0.236554941798421,2
-0.10072198394681892,0.24333460281537014,2
-0.10072198394681892,0.25011426383231933,2
-0.10072198394681892,0.25689392484926843,2
-0.10072198394681892,0.2636735858662176,2
-0.10072198394681892,0.27045324688316674,2
-0.10072198394681892,0.2772329079001159,1
-0.10072198394681892,0.28401256891706506,1
-0.10072198394681892,0.2907922299340142,1
-0.10072198394681892,0.29757189095096337,1
-0.09394232292986976,-0.10242810904903663,2
-0.09394232292986976,-0.09564844803208747,2
-0.09394232292986976,-0.08886878701513833,2
-0.09394232292986976,-0.08208912599818917,2
-0.09394232292986976,-0.07530946498124001,2
-0.09394232292986976,-0.06852980396429087,2
-0.09394232292986976,-0.06175014294734171,2
-0.09394232292986976,-0.054970481930392556,2
-0.09394232292986976,-0.048190820913443407,2
-0.09394232292986976,-0.04141115989649425,2
-0.09394232292986976,-0.0346314988795451,2
-0.09394232292986976,-0.027851837862595947,2
-0.09394232292986976,-0.021072176845646797,2
-0.09394232292986976,-0.014292515828697644,2
-0.09394232292986976,-0.007512854811748491,2
-0.09394232292986976,-0.0007331937947993386,2
-0.09394232292986976,0.006046467222149814,2
-0.09394232292986976,0.012826128239098967,2
-0.09394232292986976,0.01960578925604812,2
-0.09394232292986976,0.026385450272997272,2
-0.09394232292986976,0.033165111289946425,2
-0.09394232292986976,0.039944772306895575,2
-0.09394232292986976,0.04672443332384473,2
-0.09394232292986976,0.05350409434079388,2
-0.09394232292986976,0.06028375535774303,2
-0.09394232292986976,0.06706341637469218,2
-0.09394232292986976,0.07384307739164134,2
-0.09394232292986976,0.0806227384085905,2
-0.09394232292986976,0.08740239942553964,2
-0.09394232292986976,0.0941820604424888,2
-0.09394232292986976,0.10096172145943795,2
-0.09394232292986976,0.10774138247638711,2
-0.09394232292986976,0.11452104349333625,2
-0.09394232292986976,0.1213007045102854,2
-0.09394232292986976,0.12808036552723456,2
-0.09394232292986976,0.13486002654418372,2
-0.09394232292986976,0.14163968756113288,2
-0.09394232292986976,0.148419348578082,2
-0.09394232292986976,0.15519900959503116,2
-0.09394232292986976,0.16197867061198032,2
-0.09394232292986976,0.16875833162892948,2
-0.09394232292986976,0.17553799264587863,2
-0.09394232292986976,0.1823176536628278,2
-0.09394232292986976,0.18909731467977692,2
-0.09394232292986976,0.19587697569672607,2
-0.09394232292986976,0.20265663671367523,2
-0.09394232292986976,0.2094362977306244,2
-0.09394232292986976,0.21621595874757354,1
-0.09394232292986976,0.2229956197645227,1
-0.09394232292986976,0.22977528078147186,1
-0.09394232292986976,0.236554941798421,1
-0.09394232292986976,0.24333460281537014,1
-0.09394232292986976,0.25011426383231933,1
-0.09394232292986976,0.25689392484926843,1
-0.09394232292986976,0.2636735858662176,1
-0.09394232292986976,0.27045324688316674,1
-0.09394232292986976,0.2772329079001159,1
-0.09394232292986976,0.28401256891706506,1
-0.09394232292986976,0.2907922299340142,1
-0.09394232292986976,0.29757189095096337,1
-0.0871626619129206,-0.10242810904903663,2
-0.0871626619129206,-0.09564844803208747,2
-0.0871626619129206,-0.08886878701513833,2
-0.0871626619129206,-0.08208912599818917,2
-0.0871626619129206,-0.07530946498124001,2
-0.0871626619129206,-0.06852980396429087,2
-0.0871626619129206,-0.06175014294734171,2
-0.0871626619129206,-0.054970481930392556,2
-0.0871626619129206,-0.048190820913443407,2
-0.0871626619129206,-0.04141115989649425,2
-0.0871626619129206,-0.0346314988795451,2
-0.0871626619129206,-0.027851837862595947,2
-0.0871626619129206,-0.021072176845646797,2
-0.0871626619129206,-0.014292515828697644,2
-0.0871626619129206,-0.007512854811748491,2
-0.0871626619129206,-0.0007331937947993386,2
-0.0871626619129206,0.006046467222149814,2
-0.0871626619129206,0.012826128239098967,2
-0.0871626619129206,0.01960578925604812,2
-0.0871626619129206,0.026385450272997272,2
-0.0871626619129206,0.033165111289946425,2
-0.0871626619129206,0.039944772306895575,2
-0.0871626619129206,0.04672443332384473,2
-0.0871626619129206,0.05350409434079388,2
-0.0871626619129206,0.06028375535774303,2
-0.0871626619129206,0.06706341637469218,2
-0.0871626619129206,0.07384307739164134,2
-0.0871626619129206,0.0806227384085905,2
-0.0871626619129206,0.08740239942553964,2
-0.0871626619129206,0.0941820604424888,2
-0.0871626619129206,0.10096172145943795,2
-0.0871626619129206,0.10774138247638711,2
-0.0871626619129206,0.11452104349333625,2
-0.0871626619129206,0.1213007045102854,2
-0.0871626619129206,0.12808036552723456,2
-0.0871626619129206,0.13486002654418372,2
-0.0871626619129206,0.14163968756113288,2
-0.0871626619129206,0.148419348578082,2
-0.0871626619129206,0.15519900959503116,2
-0.0871626619129206,0.16197867061198032,2
-0.0871626619129206,0.16875833162892948,1
-0.0871626619129206,0.17553799264587863,1
-0.0871626619129206,0.1823176536628278,1
-0.0871626619129206,0.18909731467977692,1
-0.0871626619129206,0.19587697569672607,1
-0.0871626619129206,0.20265663671367523,1
-0.0871626619129206,0.2094362977306244,1
-0.0871626619129206,0.21621595874757354,1
-0.0871626619129206,0.2229956197645227,1
-0.0871626619129206,0.22977528078147186,1
-0.0871626619129206,0.236554941798421,1
-0.0871626619129206,0.24333460281537014,1
-0.0871626619129206,0.25011426383231933,1
-0.0871626619129206,0.25689392484926843,1
-0.0871626619129206,0.2636735858662176,1
-0.0871626619129206,0.27045324688316674,1
-0.0871626619129206,0.2772329079001159,1
-0.0871626619129206,0.28401256891706506,1
-0.0871626619129206,0.2907922299340142,1
-0.0871626619129206,0.29757189095096337,1
-0.08038300089597145,-0.10242810904903663,2
-0.08038300089597145,-0.09564844803208747,2
-0.08038300089597145,-0.08886878701513833,2
-0.08038300089597145,-0.08208912599818917,2
-0.08038300089597145,-0.07530946498124001,2
-0.08038300089597145,-0.06852980396429087,2
-0.08038300089597145,-0.06175014294734171,2
-0.08038300089597145,-0.054970481930392556,2
-0.08038300089597145,-0.048190820913443407,2
-0.08038300089597145,-0.04141115989649425,2
-0.08038300089597145,-0.0346314988795451,2
-0.08038300089597145,-0.027851837862595947,2
-0.08038300089597145,-0.021072176845646797,2
-0.08038300089597145,-0.014292515828697644,2
-0.08038300089597145,-0.007512854811748491,2
-0.08038300089597145,-0.0007331937947993386,2
-0.08038300089597145,0.006046467222149814,2
-0.08038300089597145,0.012826128239098967,2
-0.08038300089597145,0.01960578925604812,2
-0.08038300089597145,0.026385450272997272,2
-0.08038300089597145,0.033165111289946425,2
-0.08038300089597145,0.039944772306895575,2
-0.08038300089597145,0.04672443332384473,2
-0.08038300089597145,0.05350409434079388,2
-0.08038300089597145,0.06028375535774303,2
-0.08038300089597145,0.06706341637469218,2
-0.08038300089597145,0.07384307739164134,2
-0.08038300089597145,0.0806227384085905,2
-0.08038300089597145,0.08740239942553964,2
-0.08038300089597145,0.0941820604424888,2
-0.08038300089597145,0.10096172145943795,2
-0.08038300089597145,0.10774138247638711,2
-0.08038300089597145,0.11452104349333625,2
-0.08038300089597145,0.1213007045102854,2
-0.08038300089597145,0.12808036552723456,2
-0.08038300089597145,0.13486002654418372,2
-0.08038300089597145,0.14163968756113288,1
-0.08038300089597145,0.148419348578082,1
-0.08038300089597145,0.15519900959503116,1
-0.08038300089597145,0.16197867061198032,1
-0.08038300089597145,0.16875833162892948,1
-0.08038300089597145,0.17553799264587863,1
-0.08038300089597145,0.1823176536628278,1
-0.08038300089597145,0.18909731467977692,1
-0.08038300089597145,0.19587697569672607,1
-0.08038300089597145,0.20265663671367523,1
-0.08038300089597145,0.2094362977306244,1
-0.08038300089597145,0.21621595874757354,1
-0.08038300089597145,0.2229956197645227,1
-0.08038300089597145,0.22977528078147186,1
-0.08038300089597145,0.236554941798421,1
-0.08038300089597145,0.24333460281537014,1
-0.08038300089597145,0.25011426383231933,1
-0.08038300089597145,0.25689392484926843,1
-0.08038300089597145,0.2636735858662176,1
-0.08038300089597145,0.27045324688316674,1
-0.08038300089597145,0.2772329079001159,1
-0.08038300089597145,0.28401256891706506,1
-0.08038300089597145,0.2907922299340142,1
-0.08038300089597145,0.29757189095096337,1
-0.0736033398790223,-0.10242810904903663,2
-0.0736033398790223,-0.09564844803208747,2
-0.0736033398790223,-0.08886878701513833,2
-0.0736033398790223,-0.08208912599818917,2
-0.0736033398790223,-0.07530946498124001,2
-0.0736033398790223,-0.06852980396429087,2
-0.0736033398790223,-0.06175014294734171,2
-0.0736033398790223,-0.054970481930392556,2
-0.0736033398790223,-0.048190820913443407,2
-0.0736033398790223,-0.04141115989649425,2
-0.0736033398790223,-0.0346314988795451,2
-0.0736033398790223,-0.027851837862595947,2
-0.0736033398790223,-0.021072176845646797,2
-0.0736033398790223,-0.014292515828697644,2
-0.0736033398790223,-0.007512854811748491,2
-0.0736033398790223,-0.0007331937947993386,2
-0.0736033398790223,0.006046467222149814,2
-0.0736033398790223,0.012826128239098967,2
-0.0736033398790223,0.01960578925604812,2
-0.0736033398790223,0.026385450272997272,2
-0.0736033398790223,0.033165111289946425,2
-0.0736033398790223,0.039944772306895575,2
-0.0736033398790223,0.04672443332384473,2
-0.0736033398790223,0.05350409434079388,2
-0.0736033398790223,0.06028375535774303,2
-0.0736033398790223,0.06706341637469218,2
-0.0736033398790223,0.07384307739164134,2
-0.0736033398790223,0.0806227384085905,2
-0.0736033398790223,0.08740239942553964,2
-0.0736033398790223,0.0941820604424888,2
-0.0736033398790223,0.10096172145943795,2
-0.0736033398790223,0.10774138247638711,2
-0.0736033398790223,0.11452104349333625,1
-0.0736033398790223,0.1213007045102854,1
-0.0736033398790223,0.12808036552723456,1
-0.0736033398790223,0.13486002654418372,1
-0.0736033398790223,0.14163968756113288,1
-0.0736033398790223,0.148419348578082,1
-0.0736033398790223,0.15519900959503116,1
-0.0736033398790223,0.16197867061198032,1
-0.0736033398790223,0.16875833162892948,1
-0.0736033398790223,0.17553799264587863,1
-0.0736033398790223,0.1823176536628278,1
-0.0736033398790223,0.18909731467977692,1
-0.0736033398790223,0.19587697569672607,1
-0.0736033398790223,0.20265663671367523,1
-0.0736033398790223,0.2094362977306244,1
-0.0736033398790223,0.21621595874757354,1
-0.0736033398790223,0.2229956197645227,1
-0.0736033398790223,0.22977528078147186,1
-0.0736033398790223,0.236554941798421,1
-0.0736033398790223,0.24333460281537014,1
-0.0736033398790223,0.25011426383231933,1
-0.0736033398790223,0.25689392484926843,1
-0.0736033398790223,0.2636735858662176,1
-0.0736033398790223,0.27045324688316674,1
-0.0736033398790223,0.2772329079001159,1
-0.0736033398790223,0.28401256891706506,1
-0.0736033398790223,0.2907922299340142,1
-0.0736033398790223,0.29757189095096337,1
-0.06682367886207315,-0.10242810904903663,2
-0.06682367886207315,-0.09564844803208747,2
-0.06682367886207315,-0.08886878701513833,2
-0.06682367886207315,-0.08208912599818917,2
-0.06682367886207315,-0.07530946498124001,2
-0.06682367886207315,-0.06852980396429087,2
-0.06682367886207315,-0.06175014294734171,2
-0.06682367886207315,-0.054970481930392556,2
-0.06682367886207315,-0.048190820913443407,2
-0.06682367886207315,-0.04141115989649425,2
-0.06682367886207315,-0.0346314988795451,2
-0.06682367886207315,-0.027851837862595947,2
-0.06682367886207315,-0.021072176845646797,2
-0.06682367886207315,-0.014292515828697644,2
-0.06682367886207315,-0.007512854811748491,2
-0.06682367886207315,-0.0007331937947993386,2
-0.06682367886207315,0.006046467222149814,2
-0.06682367886207315,0.012826128239098967,2
-0.06682367886207315,0.01960578925604812,2
-0.06682367886207315,0.026385450272997272,2
-0.06682367886207315,0.033165111289946425,2
-0.06682367886207315,0.039944772306895575,2
-0.06682367886207315,0.04672443332384473,2
-0.06682367886207315,0.05350409434079388,2
-0.06682367886207315,0.06028375535774303,2
-0.06682367886207315,0.06706341637469218,2
-0.06682367886207315,0.07384307739164134,2
-0.06682367886207315,0.0806227384085905,2
-0.06682367886207315,0.08740239942553964,2
-0.06682367886207315,0.0941820604424888,1
-0.06682367886207315,0.10096172145943795,1
-0.06682367886207315,0.10774138247638711,1
-0.06682367886207315,0.11452104349333625,1
-0.06682367886207315,0.1213007045102854,1
-0.06682367886207315,0.12808036552723456,1
-0.06682367886207315,0.13486002654418372,1
-0.06682367886207315,0.14163968756113288,1
-0.06682367886207315,0.148419348578082,1
-0.06682367886207315,0.15519900959503116,1
-0.06682367886207315,0.16197867061198032,1
-0.06682367886207315,0.16875833162892948,1
-0.06682367886207315,0.17553799264587863,1
-0.06682367886207315,0.1823176536628278,1
-0.06682367886207315,0.18909731467977692,1
-0.06682367886207315,0.19587697569672607,1
-0.06682367886207315,0.20265663671367523,1
-0.06682367886207315,0.2094362977306244,1
-0.06682367886207315,0.21621595874757354,1
-0.06682367886207315,0.2229956197645227,1
-0.06682367886207315,0.22977528078147186,1
-0.06682367886207315,0.236554941798421,1
-0.06682367886207315,0.24333460281537014,1
-0.06682367886207315,0.25011426383231933,1
-0.06682367886207315,0.25689392484926843,1
-0.06682367886207315,0.2636735858662176,1
-0.06682367886207315,0.27045324688316674,1
-0.06682367886207315,0.2772329079001159,1
-0.06682367886207315,0.28401256891706506,1
-0.06682367886207315,0.2907922299340142,1
-0.06682367886207315,0.29757189095096337,1
-0.06004401784512399,-0.10242810904903663,2
-0.06004401784512399,-0.09564844803208747,2
-0.06004401784512399,-0.08886878701513833,2
-0.06004401784512399,-0.08208912599818917,2
-0.06004401784512399,-0.07530946498124001,2
-0.06004401784512399,-0.06852980396429087,2
-0.06004401784512399,-0.06175014294734171,2
-0.06004401784512399,-0.054970481930392556,2
-0.06004401784512399,-0.048190820913443407,2
-0.06004401784512399,-0.04141115989649425,2
-0.06004401784512399,-0.0346314988795451,2
-0.06004401784512399,-0.027851837862595947,2
-0.06004401784512399,-0.021072176845646797,2
-0.06004401784512399,-0.014292515828697644,2
-0.06004401784512399,-0.007512854811748491,2
-0.06004401784512399,-0.0007331937947993386,2
-0.06004401784512399,0.006046467222149814,2
-0.06004401784512399,0.012826128239098967,2
-0.06004401784512399,0.01960578925604812,2
-0.06004401784512399,0.026385450272997272,2
-0.06004401784512399,0.033165111289946425,2
-0.06004401784512399,0.039944772306895575,2
-0.06004401784512399,0.04672443332384473,2
-0.06004401784512399,0.05350409434079388,2
-0.06004401784512399,0.06028375535774303,2
-0.06004401784512399,0.06706341637469218,2
-0.06004401784512399,0.07384307739164134,1
-0.06004401784512399,0.0806227384085905,1
-0.06004401784512399,0.08740239942553964,1
-0.06004401784512399,0.0941820604424888,1
-0.06004401784512399,0.10096172145943795,1
-0.06004401784512399,0.10774138247638711,1
-0.06004401784512399,0.11452104349333625,1
-0.06004401784512399,0.1213007045102854,1
-0.06004401784512399,0.12808036552723456,1
-0.06004401784512399,0.13486002654418372,1
-0.06004401784512399,0.14163968756113288,1
-0.06004401784512399,0.148419348578082,1
-0.06004401784512399,0.15519900959503116,1
-0.06004401784512399,0.16197867061198032,1
-0.06004401784512399,0.16875833162892948,1
-0.06004401784512399,0.17553799264587863,1
-0.06004401784512399,0.1823176536628278,1
-0.06004401784512399,0.18909731467977692,1
-0.06004401784512399,0.19587697569672607,1
-0.06004401784512399,0.20265663671367523,1
-0.06004401784512399,0.2094362977306244,1
-0.06004401784512399,0.21621595874757354,1
-0.06004401784512399,0.2229956197645227,1
-0.06004401784512399,0.22977528078147186,1
-0.06004401784512399,0.236554941798421,1
-0.06004401784512399,0.24333460281537014,1
-0.06004401784512399,0.25011426383231933,1
-0.06004401784512399,0.25689392484926843,1
-0.06004401784512399,0.2636735858662176,1
-0.06004401784512399,0.27045324688316674,1
-0.06004401784512399,0.2772329079001159,1
-0.06004401784512399,0.28401256891706506,1
-0.06004401784512399,0.2907922299340142,1
-0.06004401784512399,0.29757189095096337,1
-0.05326435682817484,-0.10242810904903663,2
-0.05326435682817484,-0.09564844803208747,2
-0.05326435682817484,-0.08886878701513833,2
-0.05326435682817484,-0.08208912599818917,2
-0.05326435682817484,-0.07530946498124001,2
-0.05326435682817484,-0.06852980396429087,2
-0.05326435682817484,-0.06175014294734171,2
-0.05326435682817484,-0.054970481930392556,2
-0.05326435682817484,-0.048190820913443407,2
-0.05326435682817484,-0.04141115989649425,2
-0.05326435682817484,-0.0346314988795451,2
-0.05326435682817484,-0.027851837862595947,2
-0.05326435682817484,-0.021072176845646797,2
-0.05326435682817484,-0.014292515828697644,2
-0.05326435682817484,-0.007512854811748491,2
-0.05326435682817484,-0.0007331937947993386,2
-0.05326435682817484,0.006046467222149814,2
-0.05326435682817484,0.012826128239098967,2
-0.05326435682817484,0.01960578925604812,2
-0.05326435682817484,0.026385450272997272,2
-0.05326435682817484,0.033165111289946425,2
-0.05326435682817484,0.039944772306895575,2
-0.05326435682817484,0.04672443332384473,2
-0.05326435682817484,0.05350409434079388,2
-0.05326435682817484,0.06028375535774303,1
-0.05326435682817484,0.06706341637469218,1
-0.05326435682817484,0.07384307739164134,1
-0.05326435682817484,0.0806227384085905,1
-0.05326435682817484,0.08740239942553964,1
-0.05326435682817484,0.0941820604424888,1
-0.05326435682817484,0.10096172145943795,1
-0.05326435682817484,0.10774138247638711,1
-0.05326435682817484,0.11452104349333625,1
-0.05326435682817484,0.1213007045102854,1
-0.05326435682817484,0.12808036552723456,1
-0.05326435682817484,0.13486002654418372,1
-0.05326435682817484,0.14163968756113288,1
-0.05326435682817484,0.148419348578082,1
-0.05326435682817484,0.15519900959503116,1
-0.05326435682817484,0.16197867061198032,1
-0.05326435682817484,0.16875833162892948,1
-0.05326435682817484,0.17553799264587863,1
-0.05326435682817484,0.1823176536628278,1
-0.05326435682817484,0.18909731467977692,1
-0.05326435682817484,0.19587697569672607,1
-0.05326435682817484,0.20265663671367523,1
-0.05326435682817484,0.2094362977306244,1
-0.05326435682817484,0.21621595874757354,1
-0.05326435682817484,0.2229956197645227,1
-0.05326435682817484,0.22977528078147186,1
-0.05326435682817484,0.236554941798421,1
-0.05326435682817484,0.24333460281537014,1
-0.05326435682817484,0.25011426383231933,1
-0.05326435682817484,0.25689392484926843,1
-0.05326435682817484,0.2636735858662176,1
-0.05326435682817484,0.27045324688316674,1
-0.05326435682817484,0.2772329079001159,1
-0.05326435682817484,0.28401256891706506,1
-0.05326435682817484,0.2907922299340142,1
-0.05326435682817484,0.29757189095096337,1
-0.04648469581122568,-0.10242810904903663,2
-0.04648469581122568,-0.09564844803208747,2
-0.04648469581122568,-0.08886878701513833,2
-0.04648469581122568,-0.08208912599818917,2
-0.04648469581122568,-0.07530946498124001,2
-0.04648469581122568,-0.06852980396429087,2
-0.04648469581122568,-0.06175014294734171,2
-0.04648469581122568,-0.054970481930392556,2
-0.04648469581122568,-0.048190820913443407,2
-0.04648469581122568,-0.04141115989649425,2
-0.04648469581122568,-0.0346314988795451,2
-0.04648469581122568,-0.027851837862595947,2
-0.04648469581122568,-0.021072176845646797,2
-0.04648469581122568,-0.014292515828697644,2
-0.04648469581122568,-0.007512854811748491,2
-0.04648469581122568,-0.0007331937947993386,2
-0.04648469581122568,0.006046467222149814,2
-0.04648469581122568,0.012826128239098967,2
-0.04648469581122568,0.01960578925604812,2
-0.04648469581122568,0.026385450272997272,2
-0.04648469581122568,0.033165111289946425,2
-0.04648469581122568,0.039944772306895575,2
-0.04648469581122568,0.04672443332384473,1
-0.04648469581122568,0.05350409434079388,1
-0.04648469581122568,0.06028375535774303,1
-0.04648469581122568,0.06706341637469218,1
-0.04648469581122568,0.07384307739164134,1
-0.04648469581122568,0.0806227384085905,1
-0.04648469581122568,0.08740239942553964,1
-0.04648469581122568,0.0941820604424888,1
-0.04648469581122568,0.10096172145943795,1
-0.04648469581122568,0.10774138247638711,1
-0.04648469581122568,0.11452104349333625,1
-0.04648469581122568,0.1213007045102854,1
-0.04648469581122568,0.12808036552723456,1
-0.04648469581122568,0.13486002654418372,1
-0.04648469581122568,0.14163968756113288,1
-0.04648469581122568,0.148419348578082,1
-0.04648469581122568,0.15519900959503116,1
-0.04648469581122568,0.16197867061198032,1
-0.04648469581122568,0.16875833162892948,1
-0.04648469581122568,0.17553799264587863,1
-0.04648469581122568,0.1823176536628278,1
-0.04648469581122568,0.18909731467977692,1
-0.04648469581122568,0.19587697569672607,1
-0.04648469581122568,0.20265663671367523,1
-0.04648469581122568,0.2094362977306244,1
-0.04648469581122568,0.21621595874757354,1
-0.04648469581122568,0.2229956197645227,1
-0.04648469581122568,0.22977528078147186,1
-0.04648469581122568,0.236554941798421,1
-0.04648469581122568,0.24333460281537014,1
-0.04648469581122568,0.25011426383231933,1
-0.04648469581122568,0.25689392484926843,1
-0.04648469581122568,0.2636735858662176,1
