traj_id,time,S_N,S_T,q
1,92.0,-0.18734033173657338,0.6990010666940709,-2.513937048668319
1,93.0,-0.18904192045451113,0.7012319983470788,-2.60031948532838
1,94.0,-0.19073220141003847,0.7033953939282224,-2.6861278748877018
1,95.0,-0.19241098021694356,0.7054912334747041,-2.771352349183397
1,96.0,-0.1940780733560369,0.7075195372917379,-2.8559835917251823
1,97.0,-0.1957333335876337,0.7094803513835781,-2.940014127779229
1,98.0,-0.19737659123734816,0.7113737375332863,-3.0234353436971717
1,99.0,-0.1990076810128621,0.7131998006405043,-3.106238848289614
1,100.0,-0.20062645247681013,0.714958675524408,-3.1884170044900606
1,101.0,-0.20223277680275042,0.7166504982554048,-3.269963272326874
1,102.0,-0.20382650538264546,0.7182754514312676,-3.3508701076007723
1,103.0,-0.20540749928717086,0.7198337543841755,-3.4311304574596524
1,104.0,-0.20697564271320437,0.7213256308365478,-3.5107384430705366
1,105.0,-0.2085308182788335,0.7227513188692529,-3.5896881054519643
1,106.0,-0.21007290383086624,0.72411111419112,-3.66797324340487
1,107.0,-0.2116017888347596,0.7254053373736307,-3.74558824555968
1,108.0,-0.2131173849779658,0.7266342787704626,-3.82252862866319
1,109.0,-0.21461958932270644,0.7277982955767384,-3.8987891670013233
1,110.0,-0.21610830704136885,0.7288977829547939,-3.9743650465786877
1,111.0,-0.21758345908627566,0.729933128439393,-4.049252254480229
1,112.0,-0.21904497179659435,0.7309047105626928,-4.123447051258142
1,113.0,-0.22049276638865573,0.7318129913386638,-4.196945437399942
1,114.0,-0.221926774186022,0.7326584521672602,-4.269743926494391
1,115.0,-0.22334694360666724,0.7334415101692188,-4.341839899940973
1,116.0,-0.22475321424601527,0.7341626695537731,-4.413230291255748
1,117.0,-0.22614553345834734,0.7348224746751603,-4.483912427839038
1,118.0,-0.2275238608249933,0.7354214400536524,-4.553884257806518
1,119.0,-0.22888815900530413,0.7359600633256684,-4.623143885531936
1,120.0,-0.23023839068279908,0.7364389455586323,-4.6916894166159535
1,121.0,-0.23157452786183844,0.7368586911763217,-4.7595194298387735
1,122.0,-0.2328965514819148,0.7372198119167861,-4.826632957579341
1,123.0,-0.2342044399675378,0.7375229409617388,-4.893028904541587
1,124.0,-0.2354981799061603,0.7377687435359634,-4.958706589827426
1,125.0,-0.23677776633067882,0.7379577953068683,-5.023665761278097
1,126.0,-0.2380431934206485,0.7380907201930043,-5.087906123414319
1,127.0,-0.2392944624599474,0.7381682276944339,-5.151427741413133
1,128.0,-0.2405315814864539,0.7381909808565872,-5.2142310233235065
1,129.0,-0.2417545589746255,0.7381595781486703,-5.2763163993576745
1,130.0,-0.2429634098909245,0.7380747650795829,-5.337684629299403
1,131.0,-0.2441581559778676,0.7379372711485928,-5.398336816923978
1,132.0,-0.24533881774972305,0.7377476941097203,-5.45827400365372
1,133.0,-0.24650542283240953,0.7375067958476363,-5.5174975919392635
1,134.0,-0.24765800645668554,0.7372153545549189,-5.576009370296675
1,135.0,-0.24879660025342223,0.736873983776025,-5.633810944491024
1,136.0,-0.2499212430105698,0.7364834478623662,-5.690904283621902
1,137.0,-0.25103198273280586,0.7360445588343889,-5.747291824683031
1,138.0,-0.25212886174944743,0.7355579558728081,-5.802975716554168
1,139.0,-0.25321192844900675,0.7350243953814333,-5.857958415714688
1,140.0,-0.25428124266492735,0.7344447109930543,-5.912242959654549
1,141.0,-0.25533685711197845,0.7338195745197206,-5.965832024478833
1,142.0,-0.2563788282676101,0.7331497238644581,-6.018728477307957
1,143.0,-0.2574072272576772,0.7324360138433269,-6.070935928899669
1,144.0,-0.25842211545945565,0.7316791283657276,-6.122457495117752
1,145.0,-0.2594235573661524,0.7308798018573234,-6.173296450008571
1,146.0,-0.2604116346510718,0.7300389037135546,-6.223456939779119
1,147.0,-0.26138641484760394,0.7291571073468079,-6.272942392812957
1,148.0,-0.2623479712640184,0.7282351607457,-6.321756530659771
1,149.0,-0.2632963953862793,0.7272739424005926,-6.369903997673639
1,150.0,-0.26423175728005044,0.7262740877587037,-6.417388350790911
1,151.0,-0.2651541413463475,0.7252363830084686,-6.464213874692906
1,152.0,-0.26606364643368074,0.7241616942438055,-6.510385587498911
1,153.0,-0.26696034427348575,0.7230506261794057,-6.555907130709452
1,154.0,-0.2678443307452054,0.7219039994455532,-6.600783371716868
1,155.0,-0.26871570911437853,0.7207226495351315,-6.645019552874246
1,156.0,-0.2695745531924619,0.7195071626237786,-6.6886194212759476
1,157.0,-0.2704209710624166,0.7182583957047646,-6.731588463835136
1,158.0,-0.271255064820373,0.7169771176790538,-6.7739318635390005
1,159.0,-0.2720769145467123,0.7156639331662539,-6.815653685728578
1,160.0,-0.27288664011856373,0.7143197282878728,-6.8567600160568976
1,161.0,-0.2736843330877898,0.7129451485830628,-6.897255502223412
1,162.0,-0.27447009042204423,0.7115408921280585,-6.937145066864316
1,163.0,-0.2752440365210059,0.7101078182782468,-6.976435025223282
1,164.0,-0.2760062508296819,0.7086464617289033,-7.015129410386103
1,165.0,-0.27675685419452717,0.7071576437934977,-7.053234357214357
1,166.0,-0.2774959595536803,0.7056420973232839,-7.090755599097965
1,167.0,-0.2782236528798178,0.7041003840662046,-7.12769750050479
1,168.0,-0.2789400708071342,0.7025333777066385,-7.164066997772932
1,169.0,-0.2796452979073779,0.7009415975802427,-7.199868384251093
1,170.0,-0.2803394540231024,0.6993257971646725,-7.235107743837017
1,171.0,-0.28102266277650567,0.6976867192054946,-7.269791352304979
1,172.0,-0.2816950072993484,0.6960248643916566,-7.3039234299016105
1,173.0,-0.28235663144089596,0.694341085972955,-7.337511279243527
1,174.0,-0.28300761918920386,0.6926358625123442,-7.370559164047817
1,175.0,-0.2836480961172936,0.6909099269706294,-7.403073459123771
1,176.0,-0.2842781847219902,0.6891639629708634,-7.435060383115246
1,177.0,-0.2848979713840606,0.6873984573529333,-7.466524321207134
1,178.0,-0.28550760436981615,0.6856142266690715,-7.49747280025073
1,179.0,-0.2861071600307463,0.6838116803672091,-7.527909696287068
1,180.0,-0.28669678049840724,0.6819915895290469,-7.557842224731972
1,181.0,-0.287276566351389,0.6801544755757993,-7.5872754915335365
1,182.0,-0.28784662621127405,0.6783009158387565,-7.616215010948454
1,183.0,-0.288407095646398,0.6764316028247779,-7.644667665205689
1,184.0,-0.28895805315058043,0.6745469391248403,-7.672637439103288
1,185.0,-0.2894996526353261,0.6726476993780821,-7.700132146075057
1,186.0,-0.29003196419625615,0.6707342276712518,-7.727155344578149
1,187.0,-0.29055513995199955,0.6688072775136049,-7.753714757029684
1,188.0,-0.29106925940124023,0.6668672241719854,-7.779814419240399
1,189.0,-0.2915744544520703,0.6649147102578303,-7.8054610276242355
1,190.0,-0.2920708346309876,0.662950244055305,-7.830660142376595
1,191.0,-0.2925584978917301,0.6609742913101408,-7.855416736192981
1,192.0,-0.29303758028744664,0.6589874742332877,-7.879737715914269
1,193.0,-0.2935081572488505,0.6569901411650522,-7.903626910837596
1,194.0,-0.2939703801179761,0.6549829722621802,-7.927092003955673
1,195.0,-0.29442431175279554,0.6529662482986677,-7.950136186300927
1,196.0,-0.29487011010959,0.6509406658987452,-7.972767476643303
1,197.0,-0.2953078324207793,0.6489064719332144,-7.994988780429819
1,198.0,-0.2957376374688168,0.6468643530369903,-8.01680815837167
1,199.0,-0.2961595811001882,0.6448145421909266,-8.038228445557888
1,200.0,-0.29657381968732627,0.6427577020091094,-8.05925758035315
1,201.0,-0.2969804095968067,0.6406940605976663,-8.079898424249247
1,202.0,-0.29737950369341315,0.6386242522338011,-8.1001587375424
1,203.0,-0.2977711588891129,0.6365485009190833,-8.120041409411614
1,204.0,-0.2981555250894534,0.6344674151947691,-8.139554049925255
1,205.0,-0.2985326584287746,0.6323812103115127,-8.15869950878548
1,206.0,-0.2989027074752922,0.6302904757312632,-8.17748532817001
1,207.0,-0.2992657255273952,0.6281954107687437,-8.195914213811804
1,208.0,-0.29962186185770073,0.6260965936223335,-8.213993743648041
1,209.0,-0.2999711648297381,0.6239942008456233,-8.231726372889828
1,210.0,-0.3003137861459567,0.6218888054454881,-8.249119802826591
1,211.0,-0.3006497678736572,0.6197805576383675,-8.266176169036637
1,212.0,-0.3009792647337516,0.6176700266898834,-8.282903326043934
1,213.0,-0.3013023127371353,0.6155573390006909,-8.299303101968796
1,214.0,-0.3016190681677992,0.6134430541034573,-8.31538343068608
1,215.0,-0.3019295637730729,0.6113272859740662,-8.3311459746387
1,216.0,-0.3022339529036317,0.6092105682522855,-8.346598518789541
1,217.0,-0.3025322714326329,0.6070930254088694,-8.361742884266528
1,218.0,-0.30282466114944284,0.60497513626958,-8.376586269113956
1,219.0,-0.30311117217846906,0.6028570727523646,-8.391131217935232
1,220.0,-0.30339192079906824,0.6007392147701954,-8.40538363373974
1,221.0,-0.3036669884893517,0.5986218349768884,-8.41934765282535
1,222.0,-0.30393644545573134,0.5965051529050234,-8.433026839273596
1,223.0,-0.30420041706865225,0.5943895754890404,-8.446427557609828
1,224.0,-0.3044589345486515,0.5922751955274054,-8.459551392768196
1,225.0,-0.30471214743074554,0.5901624813815307,-8.47240593600677
1,226.0,-0.3049600735453744,0.5880514864413456,-8.484992092501306
1,227.0,-0.30520285669339536,0.585942644938053,-8.497317162410955
1,228.0,-0.30544053426334866,0.583836071697305,-8.509383043793202
1,229.0,-0.3056732068817212,0.5817320580730214,-8.521194845027672
1,230.0,-0.30590096644224785,0.5796308770444113,-8.53275723116923
1,231.0,-0.3061238465514114,0.5775326197910435,-8.544071908276363
1,232.0,-0.3063419915636481,0.575437698438011,-8.555146204611075
1,233.0,-0.30655541132825725,0.5733461395916288,-8.565980620180486
1,234.0,-0.30676423858097207,0.5712583060730781,-8.576581893414359
1,235.0,-0.3069685242439715,0.5691743399130033,-8.586952609415572
1,236.0,-0.3071683203001922,0.5670943740867174,-8.597095407137184
1,237.0,-0.30736375688126216,0.5650187567233973,-8.60701689280958
1,238.0,-0.3075548378409798,0.5629474955878352,-8.616717262073761
1,239.0,-0.3077416985312362,0.5608809351093045,-8.626203386170708
1,240.0,-0.30792438018497087,0.5588191822838123,-8.635477358321756
1,241.0,-0.30810292855315247,0.5567623451408579,-8.644541501109382
1,242.0,-0.30827747422966073,0.5547107467368758,-8.653402444230547
1,243.0,-0.30844801645058784,0.5526643841242462,-8.662060148904896
1,244.0,-0.30861467469828247,0.5506235364873798,-8.670520680744108
1,245.0,-0.30877750688031724,0.5485883419134879,-8.678786979469857
1,246.0,-0.30893653107925734,0.5465588383059871,-8.686859963057225
1,247.0,-0.3090918856778074,0.544535337469957,-8.69474665660874
1,248.0,-0.3092435855210276,0.5425178736249251,-8.702447813745113
1,249.0,-0.30939168550995844,0.5405065609265682,-8.709966221559121
1,250.0,-0.30953630221235484,0.5385016515015948,-8.717307797700908
1,251.0,-0.30967743104954903,0.5365031352009851,-8.724472309730942
1,252.0,-0.30981517174459333,0.5345112127931663,-8.731464820165309
1,253.0,-0.30994959654283594,0.532526032974008,-8.738288996593676
1,254.0,-0.3100807042198506,0.530547592086721,-8.744944776857132
1,255.0,-0.31020861420761414,0.5285761186730804,-8.751438224010194
1,256.0,-0.3103333729302115,0.5266117032496337,-8.757771694806603
1,257.0,-0.3104549831630606,0.5246543493282052,-8.763945330142542
1,258.0,-0.3105735705483792,0.5227042835322188,-8.769965508340118
1,259.0,-0.3106891684733816,0.5207615671642523,-8.775833924326479
1,260.0,-0.3108017807532497,0.5188262052147221,-8.781550771782216
1,261.0,-0.3109115327889674,0.5168984091610135,-8.787122416783005
1,262.0,-0.31101845427141167,0.5149782299472074,-8.792550366608644
1,263.0,-0.3111225461135871,0.5130656678179286,-8.797834667608504
1,264.0,-0.3112239288490215,0.5111609110525264,-8.802981438758172
1,265.0,-0.31132263696414325,0.5092640144345353,-8.807992430787241
1,266.0,-0.31141866652877653,0.5073749715426684,-8.812867444177366
1,267.0,-0.3115121244841149,0.505493935345117,-8.817611907879018
1,268.0,-0.31160306069235183,0.5036209784000308,-8.822228353184112
1,269.0,-0.31169146979049916,0.5017560934103678,-8.826716507836515
1,270.0,-0.3117774256731965,0.4998993755636644,-8.831080123153418
1,271.0,-0.31186100952130913,0.49805093175212006,-8.835323320342773
1,272.0,-0.31194222133483723,0.4962107619757346,-8.83944609940459
1,273.0,-0.3120210814750391,0.4943788887818993,-8.84344949399353
1,274.0,-0.31209771036218353,0.4925554532317897,-8.847339617335502
1,275.0,-0.3121721136421864,0.4907404620362671,-8.851116756049692
1,276.0,-0.3122442873274569,0.48893391068506376,-8.854780707703037
1,277.0,-0.312314336388057,0.48713590609473345,-8.85833680118003
1,278.0,-0.31238230282509866,0.4853464915598743,-8.861787168698848
1,279.0,-0.31244818663858187,0.4835656670804862,-8.865131810259491
1,280.0,-0.3125120108495544,0.4817934520866833,-8.86837189454284
1,281.0,-0.31257388974851147,0.48002994629835033,-8.871513223592219
1,282.0,-0.31263382535657785,0.47827515149520045,-8.874555900011556
1,283.0,-0.31269181101448396,0.47652906289496344,-8.877499585737997
1,284.0,-0.31274792965034004,0.47479173925388346,-8.880348490679703
1,285.0,-0.3128022404062214,0.4730632226405204,-8.883105617228807
1,286.0,-0.31285474328212803,0.4713435130548742,-8.885770965385309
1,287.0,-0.31290543613354316,0.4696326094763518,-8.888344426281188
1,288.0,-0.3129544238585936,0.46793056876079775,-8.890831325149101
1,289.0,-0.31300173484483473,0.4662374062071075,-8.893233103104734
1,290.0,-0.3130473690922664,0.4645531218152811,-8.895549760148086
1,291.0,-0.31309133043680315,0.4628777174977866,-8.897781491012251
1,292.0,-0.31313372656029836,0.46121123242740114,-8.89993376224786
1,293.0,-0.313174572387716,0.4595536719045342,-8.902007331531989
1,294.0,-0.31321386791905603,0.45790503592918586,-8.904002198864628
1,295.0,-0.31325161886312514,0.4562653264276115,-8.905918654057666
1,296.0,-0.31328792973711134,0.4546345617807091,-8.907762003005104
1,297.0,-0.31332281156691133,0.45301274376626854,-8.90953280544492
1,298.0,-0.3133562643525251,0.4513998723842898,-8.911231061377109
1,299.0,-0.31338829103543564,0.4497959487512662,-8.912856920128277
1,300.0,-0.3134189909381698,0.44820097090661626,-8.91441542388153
1,301.0,-0.3134483773468351,0.4466149383146927,-8.915907247116161
1,302.0,-0.3134764502614317,0.4450378509754955,-8.917332389832165
1,303.0,-0.31350320775579893,0.4434697105109228,-8.918690754246546
1,304.0,-0.31352874025844807,0.4419104969152447,-8.919986931030989
1,305.0,-0.3135530686544406,0.4403602050042257,-8.921221980431419
1,306.0,-0.3135761929437765,0.4388188347778659,-8.922395902447828
1,307.0,-0.3135981075824189,0.43728638963250277,-8.923508415633009
1,308.0,-0.31361888723728043,0.43576283773092644,-8.924563310509173
1,309.0,-0.31363856566971376,0.4342481634450032,-8.9255623009969
1,310.0,-0.3136571428797188,0.43274236677473304,-8.926505387096183
1,311.0,-0.31367461338293384,0.43124545191248154,-8.927392290389253
1,312.0,-0.3136910275053357,0.4297573872880071,-8.928225565712344
1,313.0,-0.3137064366123525,0.4282781376995624,-8.929007820670217
1,314.0,-0.31372084070398415,0.4268077031471475,-8.92973905526287
1,315.0,-0.31373423883746354,0.4253460845433553,-8.930419221630007
1,316.0,-0.3137466491992554,0.42389326826524665,-8.931049243021258
1,317.0,-0.31375814407653946,0.4224491880771285,-8.931632789149909
1,318.0,-0.31376872346931584,0.42101384397900093,-8.93216986001596
1,319.0,-0.3137783873775845,0.41958723597086384,-8.932660455619413
1,320.0,-0.3137871391570002,0.41816936243555697,-8.933104746312619
1,321.0,-0.3137950510394268,0.41676014068791906,-8.933506399000702
1,322.0,-0.31380213051005046,0.41535956178751665,-8.933865793674803
1,323.0,-0.31380837756887126,0.41396762573434975,-8.93418293033492
1,324.0,-0.31381378935790444,0.4125843380267972,-8.934457663893301
1,325.0,-0.3138184268958327,0.4112096145186867,-8.934693092009462
1,326.0,-0.31382230900820907,0.4098434281647278,-8.934890170376828
1,327.0,-0.31382543569503346,0.4084857789649205,-8.935048898995392
1,328.0,-0.3138278026188252,0.40713667496036476,-8.935169057669672
1,329.0,-0.31382945313320276,0.40579604625086324,-8.935252847278859
1,330.0,-0.3138304195168792,0.4044638382063562,-8.935301906476207
1,331.0,-0.31383070176985445,0.4031400508268436,-8.935316235261716
1,332.0,-0.3138302978626955,0.4018246882810957,-8.935295730609676
1,333.0,-0.31382922864476087,0.4005177131192633,-8.93524145095353
1,334.0,-0.3138275412732865,0.3992190328423852,-8.935155790265979
1,335.0,-0.31382523574827237,0.39792864745046125,-8.935038748547026
1,336.0,-0.3138223120697185,0.3966465569434915,-8.934890325796665
1,337.0,-0.31381877485529636,0.395372753762373,-8.934710756434486
1,338.0,-0.3138146772596158,0.3941071192404696,-8.934502738894407
1,339.0,-0.3138100225227952,0.39284964589970384,-8.934266437663481
1,340.0,-0.3138048106448345,0.39160033374007575,-8.93400185274171
1,341.0,-0.313799040578659,0.3903591872658299,-8.933708930973555
1,342.0,-0.3137927589971964,0.3891260894333042,-8.93339004174545
1,343.0,-0.31378597665502533,0.3879010123937836,-8.933045731021698
1,344.0,-0.3137786935521458,0.3866839561472681,-8.932675998802305
1,345.0,-0.31377090661456014,0.3854749305278755,-8.932280689033453
1,346.0,-0.31376265108186985,0.3842738372972974,-8.931861590680134
1,347.0,-0.3137539468503096,0.383080618908961,-8.931419713789731
1,348.0,-0.3137447939198794,0.38189527536286616,-8.930955058362246
1,349.0,-0.3137351900931185,0.3807178140690926,-8.93046751284192
1,350.0,-0.3137251554691457,0.3795481740033883,-8.929958097575701
1,351.0,-0.31371472018426677,0.3783862582797415,-8.929428342455923
1,352.0,-0.3137038842384817,0.3772320668981521,-8.928878247482583
1,353.0,-0.3136926476317906,0.3760855998586202,-8.928307812655685
1,354.0,-0.3136810155183218,0.3749468420542452,-8.927717299628448
1,355.0,-0.31366902609047587,0.37381565791225124,-8.92710864726694
1,356.0,-0.3136566802926678,0.3726920439761748,-8.926481903515098
1,357.0,-0.3136439781248975,0.3715760002460159,-8.925837068372916
1,358.0,-0.31363091980513463,0.37046752801549,-8.925174152905793
1,359.0,-0.31361754011895865,0.36936649221595635,-8.924494923029947
1,360.0,-0.3136038448665459,0.36827286967213285,-8.923799673195706
1,361.0,-0.31358983404789653,0.3671866603840194,-8.923088403403085
1,362.0,-0.31357550571274084,0.36610787404207884,-8.922361014645167
1,363.0,-0.3135608874752962,0.36503639385340253,-8.921618908778552
1,364.0,-0.3135459912316866,0.36397216789409476,-8.92086268971897
1,365.0,-0.3135308169819121,0.3629151961641557,-8.920092357466412
1,366.0,-0.3135153628109366,0.36186548829460574,-8.91930781480264
1,367.0,-0.31349964635030025,0.3608229639013213,-8.918509956806092
1,368.0,-0.31348368642805885,0.3597875332960022,-8.917699739297252
1,369.0,-0.3134674830442124,0.35875919647864846,-8.916877162276121
1,370.0,-0.3134510360335249,0.35773795433411787,-8.916042217354361
1,371.0,-0.3134343510501402,0.35672378101031954,-8.915195191568866
1,372.0,-0.31341745434772106,0.3557165402088193,-8.914337417706651
1,373.0,-0.3134003459262674,0.3547162319296173,-8.913468895767718
1,374.0,-0.3133830257857793,0.3537228561727135,-8.912589625752064
1,375.0,-0.31336549493672533,0.35273640964446684,-8.911699658956891
1,376.0,-0.31334777863103325,0.35175675066984424,-8.910800277315392
1,377.0,-0.31332987974657933,0.3507838626542155,-8.909891626925123
1,378.0,-0.3133117982833637,0.34981774559758066,-8.9089737077861
1,379.0,-0.3132935331879711,0.34885840747645497,-8.908046466420892
1,380.0,-0.3132751053849762,0.3479057216246114,-8.907110965081346
1,381.0,-0.31325652172782203,0.34695964533892143,-8.90616755168767
1,382.0,-0.3132377822165086,0.34602017861938494,-8.905216226239862
1,383.0,-0.31321888538735776,0.34508733200862785,-8.904256914433201
1,384.0,-0.3131998457329306,0.3441610113705015,-8.903290351993496
1,385.0,-0.31318067470758415,0.34324113949093954,-8.902317120409837
1,386.0,-0.31316137231131846,0.3423277163699419,-8.901337219682224
1,387.0,-0.3131419379519254,0.341420746485086,-8.90035061974676
1,388.0,-0.3131223782049974,0.34052018530613704,-8.899357654418367
1,389.0,-0.3131027094917326,0.3396259130296926,-8.898359157331575
1,390.0,-0.3130829318121311,0.3387379296557526,-8.897355128486383
1,391.0,-0.31306304516619277,0.3378562351843172,-8.896345567882792
1,392.0,-0.3130430509776406,0.33698082104589355,-8.895330547797167
1,393.0,-0.31302296705910654,0.33611154725669634,-8.89431097250123
1,394.0,-0.3130027946519522,0.33524840378766496,-8.893286905013639
1,395.0,-0.3129825337561775,0.3343913906387993,-8.892258345334392
1,396.0,-0.312962183971112,0.33354051295438025,-8.891225273123148
1,397.0,-0.3129417606259266,0.33269564125769496,-8.89018846657685
1,398.0,-0.312921267484509,0.3318567428547292,-8.8891481167721
1,399.0,-0.3129007045468591,0.331023817745483,-8.88810422370889
1,400.0,-0.31288007081277774,0.3301968761515506,-8.887056736611362
1,401.0,-0.31285937757796417,0.3293758157867977,-8.886006228914216
1,402.0,-0.3128386315858911,0.3285605734910945,-8.884953042954933
1,403.0,-0.31281783283655856,0.32775114926444104,-8.883897178733521
1,404.0,-0.3127969806741278,0.32694755003517345,-8.882838602955832
1,405.0,-0.3127760812781702,0.32614971667848774,-8.88177762933247
1,406.0,-0.312755144633399,0.32535754818097845,-8.880714764744951
1,407.0,-0.3127341707398142,0.3245710445426455,-8.879650009193266
1,408.0,-0.3127131595974158,0.32379020576348894,-8.878583362677425
1,409.0,-0.3126921127571124,0.3230150178297599,-8.877514903930466
1,410.0,-0.31267104236887006,0.3222453481431839,-8.876445249754601
