traj_id,time,S_N,S_T,q
1,86.0,-0.1498352944491458,0.2623099292192761,-4.1082012613784125
1,87.0,-0.14990474980330964,0.2620819379539048,-4.115642477719512
1,88.0,-0.14997365331151824,0.2618532431657384,-4.12302457111481
1,89.0,-0.15004200263495018,0.261623839675286,-4.130347290990733
1,90.0,-0.15010981669923165,0.26139376559794525,-4.1376126649761185
1,91.0,-0.1501771201641662,0.26116307309657527,-4.14482333504055
1,92.0,-0.1502439130297539,0.26093176217117603,-4.151979301184032
1,93.0,-0.15031019529599468,0.2606998328217475,-4.15908056340656
1,94.0,-0.1503759652347532,0.26046728044192363,-4.166126936561443
1,95.0,-0.1504412550352864,0.260234171978522,-4.173121869298937
1,96.0,-0.15050607321666484,0.26000052568451343,-4.180066274324008
1,97.0,-0.1505704197788885,0.2597663415598979,-4.186960151636657
1,98.0,-0.15063429472195738,0.25953161960467547,-4.19380350123689
1,99.0,-0.15069769969996105,0.25929636172231113,-4.20059650033837
1,100.0,-0.15076066791937798,0.2590606380742602,-4.207342706573094
1,101.0,-0.15082320127873577,0.25882445279419963,-4.214042323343019
1,102.0,-0.15088529977803444,0.2585878058821294,-4.220695350648142
1,103.0,-0.1509469633289973,0.25835069714318026,-4.227301779030792
1,104.0,-0.1510081956814023,0.2581131326253981,-4.233862010229749
1,105.0,-0.15106902775886816,0.2578751783908737,-4.240379357298977
1,106.0,-0.15112945956139487,0.2576368344396072,-4.2468538202384805
1,107.0,-0.15118949108898241,0.2573981007715985,-4.2532853990482575
1,108.0,-0.15124912234163082,0.2571589773868476,-4.259674093728306
1,109.0,-0.15130835558379926,0.25691946722388503,-4.266020146885279
1,110.0,-0.1513672206511263,0.2566796342915227,-4.272326755010558
1,111.0,-0.15142571790522186,0.25643947939218953,-4.278593956845834
1,112.0,-0.151483847346086,0.2561990025258855,-4.284821752391112
1,113.0,-0.1515416089737187,0.25595820369261063,-4.291010141646391
1,114.0,-0.15159900183068378,0.255717079411094,-4.297159022035128
1,115.0,-0.1516560535735533,0.25547568870071974,-4.303271356590753
1,116.0,-0.15171276789398913,0.25523403972702724,-4.309347540825678
1,117.0,-0.15176914479199127,0.25499213249001657,-4.315387574739902
1,118.0,-0.15182518426755973,0.25474996698968777,-4.321391458333426
1,119.0,-0.15188088357265478,0.2545075366442342,-4.327358897190385
1,120.0,-0.15193626117884995,0.2542648799711598,-4.333291870293919
1,121.0,-0.1519913297377008,0.2540220248159653,-4.339191733089739
1,122.0,-0.15204608924920732,0.2537789711786505,-4.3450584855778445
1,123.0,-0.15210053971336945,0.25353571905921557,-4.350892127758229
1,124.0,-0.15215468113018726,0.25329226845766034,-4.356692659630898
1,125.0,-0.15220851259888366,0.25304861574112786,-4.362459984689586
1,126.0,-0.15226205903208506,0.2528048150815657,-4.368196771990474
1,127.0,-0.15231532283441573,0.25256087192377624,-4.3739032791570365
1,128.0,-0.15236830400587573,0.25231678626775944,-4.379579506189279
1,129.0,-0.15242100254646498,0.25207255811351525,-4.385225453087193
1,130.0,-0.15247341782827,0.25182818599544193,-4.390841052578209
1,131.0,-0.15252555319253822,0.2515836751153227,-4.3964266626325
1,132.0,-0.15257743044308023,0.25133907405146605,-4.401984619238031
1,133.0,-0.1526290495798961,0.25109438280387203,-4.407514922394814
1,134.0,-0.15268041060298582,0.25084960137254053,-4.413017572102845
1,135.0,-0.15273151351234934,0.25060472975747167,-4.418492568362118
1,136.0,-0.15278235768907142,0.2503597664911011,-4.423939844864107
1,137.0,-0.1528329459561373,0.25011471561790405,-4.429359704054093
1,138.0,-0.1528832987883181,0.24986962333493848,-4.43475433953116
1,139.0,-0.15293341618561382,0.24962448964220438,-4.440123751295306
1,140.0,-0.15298329814802442,0.24937931453970172,-4.445467939346528
1,141.0,-0.15303294467554995,0.2491340980274305,-4.450786903684836
1,142.0,-0.1530823557681904,0.24888884010539075,-4.456080644310222
1,143.0,-0.1531315297388619,0.2486435351157705,-4.461348980474116
1,144.0,-0.15318048689543415,0.24839822868112668,-4.466594087894342
1,145.0,-0.15322922952047438,0.2481529262003733,-4.471816211117583
1,146.0,-0.15327775761398266,0.24790762767351035,-4.477015350143847
1,147.0,-0.15332607117595892,0.24766233310053787,-4.482191504973127
1,148.0,-0.15337417020640323,0.2474170424814558,-4.487344675605429
1,149.0,-0.15342205249472618,0.2471717501622946,-4.492474625205536
1,150.0,-0.15346972788903418,0.24692647674521348,-4.497582408866907
1,151.0,-0.1535172079439799,0.24668124936555064,-4.502669264516726
1,152.0,-0.15356449265956335,0.2464360680233061,-4.507735192154986
1,153.0,-0.15361158203578448,0.24619093271847978,-4.512780191781687
1,154.0,-0.15365847607264332,0.2459458434510717,-4.517804263396828
1,155.0,-0.15370517477013987,0.24570080022108193,-4.52280740700041
1,156.0,-0.15375167550994373,0.24545579579128454,-4.527789342073198
1,157.0,-0.15379799164253732,0.24521085984017482,-4.532751498941609
1,158.0,-0.15384412998264052,0.24496600886012185,-4.537694607712133
1,159.0,-0.15389009053025335,0.24472124285112565,-4.542618668384773
1,160.0,-0.15393587328537575,0.2444765618131862,-4.547523680959523
1,161.0,-0.15398147824800779,0.24423196574630354,-4.55240964543639
1,162.0,-0.15402690541814942,0.2439874546504776,-4.55727656181537
1,163.0,-0.15407215246555142,0.24374302210940557,-4.562124180441287
1,164.0,-0.1541172291438108,0.24349868938504288,-4.56695354628218
1,165.0,-0.15416214399792127,0.24325447754336568,-4.57176557482035
1,166.0,-0.15420689702788287,0.24301038658437402,-4.576560266055791
1,167.0,-0.15425148823369556,0.24276641650806788,-4.581337619988506
1,168.0,-0.15429591761535938,0.24252256731444724,-4.586097636618498
1,169.0,-0.1543401851728743,0.24227883900351213,-4.590840315945759
1,170.0,-0.1543842909062403,0.24203523157526252,-4.595565657970297
1,171.0,-0.15442823300260614,0.24179173788850084,-4.6002734684692275
1,172.0,-0.15447202692019038,0.24154839595454933,-4.60496540358484
1,173.0,-0.1545156734708817,0.24130520791734372,-4.609641550300192
1,174.0,-0.15455917265468008,0.24106217377688405,-4.614301908615283
1,175.0,-0.15460252447158554,0.2408192935331703,-4.618946478530114
1,176.0,-0.15464572892159809,0.2405765671862025,-4.623575260044683
1,177.0,-0.15468878600471772,0.24033399473598058,-4.628188253158997
1,178.0,-0.1547316954101213,0.24009157531658745,-4.632785424572489
1,179.0,-0.1547744567364435,0.23984930467974636,-4.637366731284209
1,180.0,-0.15481708370965153,0.23960721817450326,-4.641933643848775
1,181.0,-0.15485957632974545,0.23936531580085812,-4.646486162266192
1,182.0,-0.15490193459672522,0.239123597558811,-4.651024286536454
1,183.0,-0.15494415851059087,0.23888206344836185,-4.655548016659565
1,184.0,-0.15498624807134243,0.2386407134695107,-4.660057352635525
1,185.0,-0.15502820327897981,0.23839954762225754,-4.664552294464332
1,186.0,-0.1550700241335031,0.23815856590660237,-4.669032842145987
1,187.0,-0.15511170825748333,0.23791775980319588,-4.673498740970641
1,188.0,-0.15515326719504485,0.23767715846497037,-4.677951227737492
1,189.0,-0.1551947034167412,0.23743676882261186,-4.6823905671334565
1,190.0,-0.15523601692257236,0.23719659087612036,-4.6868167591585355
1,191.0,-0.15527720771253836,0.23695662462549585,-4.691229803812728
1,192.0,-0.1553182757866392,0.23671687007073833,-4.695629701096036
1,193.0,-0.15535922114487488,0.2364773272118478,-4.700016451008459
1,194.0,-0.1554000437872454,0.23623799604882426,-4.7043900535499965
1,195.0,-0.15544074371375072,0.23599887658166774,-4.7087505087206445
1,196.0,-0.1554813189362742,0.2357599599446119,-4.71309760352018
1,197.0,-0.15552178123058824,0.235521278365608,-4.71743259956581
1,198.0,-0.15556213113479886,0.23528283346903378,-4.721755554508427
1,199.0,-0.155602368648906,0.23504462525488934,-4.726066468348028
1,200.0,-0.15564249377290976,0.23480665372317464,-4.730365341084622
1,201.0,-0.15568250650681006,0.23456891887388964,-4.734652172718203
1,202.0,-0.15572240685060693,0.23433142070703442,-4.738926963248767
1,203.0,-0.15576219480430037,0.2340941592226089,-4.7431897126763225
1,204.0,-0.1558018703678904,0.23385713442061312,-4.747440421000866
1,205.0,-0.15584143139909964,0.23362033818757555,-4.751678858705908
1,206.0,-0.15588088569694922,0.23338379064277004,-4.755905861352707
1,207.0,-0.15592023668045948,0.23314750225801875,-4.760121795243766
1,208.0,-0.15595948434963045,0.23291147303332177,-4.76432666037909
1,209.0,-0.15599862870446213,0.232675702968679,-4.768520456758678
1,210.0,-0.15603766974495448,0.23244019206409056,-4.772703184382526
1,211.0,-0.15607660747110755,0.23220494031955635,-4.776874843250638
1,212.0,-0.15611544188292134,0.2319699477350764,-4.781035433363016
1,213.0,-0.1561541729803958,0.23173521431065072,-4.7851849547196545
1,214.0,-0.15619280076353098,0.23150074004627932,-4.789323407320556
1,215.0,-0.15623132321683456,0.2312665164212106,-4.7934505752325585
1,216.0,-0.1562697478098128,0.2310325639967097,-4.797567258713795
1,217.0,-0.1563080769709364,0.23079889073619272,-4.801673717942568
1,218.0,-0.15634631070020547,0.2305654966396597,-4.8057699529188795
1,219.0,-0.1563844489976199,0.23033238170711062,-4.809855963642727
1,220.0,-0.15642249186317977,0.23009954593854545,-4.813931750114113
1,221.0,-0.15646043929688508,0.2298669893339642,-4.817997312333042
1,222.0,-0.15649829129873577,0.2296347118933669,-4.8220526502995025
1,223.0,-0.1565360478687319,0.22940271361675352,-4.826097764013507
1,224.0,-0.15657370900687342,0.22917099450412406,-4.830132653475045
1,225.0,-0.15661127418130527,0.22893955253585757,-4.83415726170293
1,226.0,-0.15664874367338258,0.2287083842703503,-4.838171618840618
1,227.0,-0.1566861244768031,0.22847751269921796,-4.8421764741697
1,228.0,-0.15672341659156683,0.22824693782246047,-4.84617182769017
1,229.0,-0.15676062001767377,0.22801665964007783,-4.85015767940203
1,230.0,-0.15679773475512393,0.22778667815207007,-4.854134029305285
1,231.0,-0.1568347608039173,0.22755699335843718,-4.858100877399927
1,232.0,-0.1568716981640539,0.22732760525917917,-4.862058223685963
1,233.0,-0.15690854683553374,0.227098513854296,-4.86600606816339
1,234.0,-0.15694530681835675,0.22686971914378773,-4.869944410832206
1,235.0,-0.156981978112523,0.2266412211276543,-4.873873251692415
1,236.0,-0.15701856071803247,0.22641301980589576,-4.877792590744015
1,237.0,-0.15705505328125863,0.22618510617001994,-4.881702282963948
1,238.0,-0.15709146281943223,0.22595750426783762,-4.88560308015505
1,239.0,-0.15712778933430577,0.2257302141062698,-4.8894949825050755
1,240.0,-0.1571640328258792,0.22550323568531655,-4.893377990014023
1,241.0,-0.15720019329415258,0.2252765690049778,-4.897252102681896
1,242.0,-0.15723627073912588,0.22505021406525358,-4.90111732050869
1,243.0,-0.1572722651607991,0.22482417086614387,-4.904973643494408
1,244.0,-0.1573081765591722,0.2245984394076487,-4.9088210716390455
1,245.0,-0.15734400493424525,0.22437301968976803,-4.912659604942607
1,246.0,-0.15737975028601822,0.2241479117125019,-4.916489243405094
1,247.0,-0.1574154126144911,0.22392311547585028,-4.920309987026499
1,248.0,-0.15745099092523018,0.22369862627215564,-4.924121729266498
1,249.0,-0.15748648796141126,0.2234744504348853,-4.927924764019847
1,250.0,-0.15752190664810706,0.2232505989354516,-4.9317194046691375
1,251.0,-0.15755724698531756,0.22302707177385445,-4.935505651214371
1,252.0,-0.15759250897304272,0.2228038689500939,-4.939283503655541
1,253.0,-0.15762769261128262,0.22258099046416996,-4.943052961992654
1,254.0,-0.15766279790003718,0.2223584363160826,-4.946814026225704
1,255.0,-0.15769782483930644,0.2221362065058318,-4.950566696354696
1,256.0,-0.1577327734290904,0.2219143010334176,-4.954310972379626
1,257.0,-0.15776764366938906,0.22169271989884,-4.958046854300498
1,258.0,-0.1578024355602024,0.221471463102099,-4.961774342117309
1,259.0,-0.15783714910153043,0.2212505306431946,-4.96549343583006
1,260.0,-0.1578717834468289,0.22102991814877979,-4.9692040447428045
1,261.0,-0.15790634114020327,0.22080963198779427,-4.97290644142257
1,262.0,-0.15794082428725761,0.22058968044204003,-4.976600851456791
1,263.0,-0.15797523288799187,0.22037006351151714,-4.980287274845464
1,264.0,-0.1580095669424061,0.22015078119622553,-4.983965711588591
1,265.0,-0.15804382645050025,0.21993183349616527,-4.987636161686175
1,266.0,-0.15807801141227434,0.21971322041133629,-4.991298625138209
1,267.0,-0.15811212182772838,0.21949494194173866,-4.994953101944701
1,268.0,-0.15814615769686238,0.2192769980873723,-4.998599592105646
1,269.0,-0.15818011901967632,0.21905938884823728,-5.002238095621045
1,270.0,-0.15821400579617018,0.21884211422433358,-5.005868612490895
1,271.0,-0.15824781802634402,0.2186251742156612,-5.009491142715204
1,272.0,-0.15828155522679396,0.2184085663636422,-5.013105634503684
1,273.0,-0.15831521860405415,0.21819229202141924,-5.016712217120399
1,274.0,-0.15834881051148722,0.21797636046543573,-5.02031114269682
1,275.0,-0.1583823309490932,0.21776077169569166,-5.023902411232952
1,276.0,-0.15841577991687208,0.21754552571218705,-5.027486022728793
1,277.0,-0.15844915741482388,0.21733062251492188,-5.031061977184339
1,278.0,-0.15848246344294856,0.2171160621038962,-5.034630274599595
1,279.0,-0.15851569800124612,0.21690184447910993,-5.038190914974558
1,280.0,-0.15854886108971658,0.21668796964056314,-5.041743898309226
1,281.0,-0.15858195270835995,0.21647443758825577,-5.045289224603605
1,282.0,-0.15861497285717624,0.21626124832218788,-5.048826893857697
1,283.0,-0.15864792153616541,0.21604840184235943,-5.052356906071491
1,284.0,-0.15868079874532748,0.21583589814877044,-5.055879261244995
1,285.0,-0.15871360404416962,0.2156237324082508,-5.059393912185266
1,286.0,-0.1587463403634161,0.21541191574582613,-5.062901172880382
1,287.0,-0.158779007708385,0.21520044818669778,-5.06640104390011
1,288.0,-0.1588116060790763,0.21498932973086582,-5.069893525244444
1,289.0,-0.15884413547549,0.2147785603783302,-5.073378616913388
1,290.0,-0.15887659589762612,0.21456814012909095,-5.076856318906936
1,291.0,-0.15890898734548464,0.21435806898314805,-5.08032663122509
1,292.0,-0.15894130981906557,0.21414834694050153,-5.083789553867856
1,293.0,-0.15897356331836893,0.21393897400115136,-5.087245086835232
1,294.0,-0.1590057478433947,0.21372995016509752,-5.0906932301272105
1,295.0,-0.15903786339414286,0.21352127543234006,-5.0941339837438
1,296.0,-0.15906990997061343,0.213312949802879,-5.097567347684995
1,297.0,-0.15910188714558096,0.21310497014407878,-5.100993276179282
1,298.0,-0.1591337968238894,0.21289734188405257,-5.104411973305321
1,299.0,-0.15916563957388175,0.21269006743982138,-5.107823499953499
1,300.0,-0.15919741539555798,0.21248314681138525,-5.111227856123814
1,301.0,-0.1592291242889181,0.21227657999874414,-5.114625041816266
1,302.0,-0.15926076625396213,0.21207036700189807,-5.1180150570308545
1,303.0,-0.15929234129069006,0.211864507820847,-5.1213979017675815
1,304.0,-0.15932384939910188,0.21165900245559102,-5.124773576026446
1,305.0,-0.15935529057919762,0.21145385090613003,-5.12814207980745
1,306.0,-0.15938666483097721,0.21124905317246412,-5.131503413110587
1,307.0,-0.15941797215444073,0.2110446092545932,-5.134857575935863
1,308.0,-0.15944921254958816,0.21084051915251734,-5.138204568283281
1,309.0,-0.1594803857740524,0.21063678153971005,-5.14154436418643
1,310.0,-0.15951149263546685,0.2104333969126091,-5.1448770501724725
1,311.0,-0.15954253427522663,0.210230369433839,-5.148202748526701
1,312.0,-0.15957351069333178,0.21002769910339977,-5.151521459249117
1,313.0,-0.15960442188978233,0.20982538592129144,-5.154833182339724
1,314.0,-0.15963526786457824,0.20962342988751395,-5.158137917798521
1,315.0,-0.15966604861771952,0.20942183100206738,-5.161435665625507
1,316.0,-0.15969676414920617,0.20922058926495166,-5.164726425820678
1,317.0,-0.1597274144590382,0.20901970467616682,-5.168010198384042
1,318.0,-0.15975799954721562,0.20881917723571286,-5.171286983315594
1,319.0,-0.1597885194137384,0.20861900694358979,-5.174556780615334
1,320.0,-0.15981897405860654,0.2084191937997976,-5.1778195902832636
1,321.0,-0.15984936348182005,0.20821973780433628,-5.181075412319382
1,322.0,-0.15987968752534198,0.20802063651099056,-5.184324229792132
1,323.0,-0.15990994776119155,0.20782189433803464,-5.187566211122445
1,324.0,-0.1599401442318304,0.2076235114583589,-5.190801360859514
1,325.0,-0.1599702769372585,0.2074254878719633,-5.194029679003342
1,326.0,-0.16000034587747586,0.20722782357884786,-5.197251165553928
1,327.0,-0.16003035105248248,0.20703051857901258,-5.200465820511271
1,328.0,-0.16006029246227838,0.20683357287245746,-5.203673643875374
1,329.0,-0.16009017010686352,0.2066369864591825,-5.206874635646234
1,330.0,-0.16011998398623792,0.2064407593391877,-5.210068795823849
1,331.0,-0.1601497341004016,0.20624489151247305,-5.213256124408223
1,332.0,-0.16017942044935454,0.20604938297903858,-5.216436621399358
1,333.0,-0.16020904303309674,0.20585423373888426,-5.21961028679725
1,334.0,-0.1602386016441213,0.20565944250087537,-5.222777098370296
1,335.0,-0.1602680973708866,0.2054650105835548,-5.225937172732322
1,336.0,-0.1602975306082584,0.20527093907554542,-5.2290905521879365
1,337.0,-0.16032690135623673,0.20507722797684724,-5.232237236737135
1,338.0,-0.16035620961482155,0.20488387728746024,-5.2353772263799225
1,339.0,-0.1603854553840129,0.20469088700738444,-5.2385105211162974
1,340.0,-0.16041463866381073,0.20449825713661984,-5.241637120946258
1,341.0,-0.16044375945421507,0.20430598767516644,-5.244757025869807
1,342.0,-0.16047281775522593,0.20411407862302422,-5.247870235886943
1,343.0,-0.1605018135668433,0.2039225299801932,-5.250976750997665
1,344.0,-0.16053074688906716,0.20373134174667337,-5.254076571201973
1,345.0,-0.16055961772189753,0.20354051392246475,-5.2571696964998695
1,346.0,-0.1605884259417538,0.20335004614191066,-5.260256113651336
1,347.0,-0.16061717200684664,0.20315993778054547,-5.263335871747546
1,348.0,-0.16064585673084963,0.20297019004566103,-5.266409057962786
1,349.0,-0.16067448011376284,0.20278080293725725,-5.269475672297067
1,350.0,-0.16070304215558626,0.2025917764553342,-5.272535714750384
1,351.0,-0.16073154285631983,0.20240311059989183,-5.275589185322734
1,352.0,-0.1607599822159636,0.20221480537093017,-5.278636084014122
1,353.0,-0.16078836023451756,0.20202686076844922,-5.281676410824546
1,354.0,-0.1608166769119817,0.20183927679244898,-5.284710165754001
1,355.0,-0.16084493224835603,0.2016520534429294,-5.287737348802496
1,356.0,-0.16087312624364056,0.20146519071989058,-5.290757959970028
1,357.0,-0.16090125889783524,0.20127868862333242,-5.293771999256593
1,358.0,-0.16092933021094014,0.201092547153255,-5.2967794666621915
1,359.0,-0.16095734007298637,0.20090676550064265,-5.2997803504051335
1,360.0,-0.16098528958410963,0.20072134383336382,-5.3027747683502975
1,361.0,-0.1610131788151815,0.20053628221866535,-5.305762728090644
1,362.0,-0.16104100776620203,0.20035158065654723,-5.3087442296261615
1,363.0,-0.16106877643717118,0.20016723914700948,-5.311719272956857
1,364.0,-0.16109648482808894,0.19998325769005207,-5.314687858082728
1,365.0,-0.16112413293895533,0.19979963628567504,-5.317649985003773
1,366.0,-0.16115172076977036,0.19961637493387835,-5.320605653719997
1,367.0,-0.16117924832053399,0.19943347363466202,-5.323554864231394
1,368.0,-0.16120671559124625,0.19925093238802605,-5.326497616537966
1,369.0,-0.16123412258190714,0.1990687511939704,-5.3294339106397155
1,370.0,-0.16126146929251664,0.19888693005249514,-5.33236374653664
1,371.0,-0.16128875555942604,0.1987054688460809,-5.335287106695954
1,372.0,-0.16131598217780338,0.1985243666112182,-5.338204076309335
1,373.0,-0.16134314952012907,0.19834362315440227,-5.341114695283089
1,374.0,-0.16137025758640314,0.19816323847563316,-5.344018963617225
1,375.0,-0.16139730637662555,0.19798321257491086,-5.346916881311738
1,376.0,-0.16142429589079632,0.19780354545223539,-5.349808448366628
1,377.0,-0.16145122612891546,0.1976242371076067,-5.3526936647818975
1,378.0,-0.16147809709098293,0.19744528754102483,-5.35557253055754
1,379.0,-0.16150490877699877,0.19726669675248978,-5.358445045693565
1,380.0,-0.161531661186963,0.19708846474200153,-5.361311210189967
1,381.0,-0.16155835432087554,0.19691059150956008,-5.364171024046747
1,382.0,-0.16158498817873646,0.19673307705516546,-5.367024487263903
1,383.0,-0.16161156267170151,0.1965559214982312,-5.369871590322965
1,384.0,-0.16163807806955774,0.1963791241235954,-5.372712362128015
1,385.0,-0.16166453516076218,0.19620268362871088,-5.375546887151732
1,386.0,-0.16169093394531484,0.19602660001357758,-5.378375165394113
1,387.0,-0.1617172744232157,0.1958508732781955,-5.381197196855156
1,388.0,-0.16174355659446482,0.1956755034225647,-5.384012981534868
1,389.0,-0.16176978045906215,0.19550049044668516,-5.386822519433245
1,390.0,-0.1617959460170077,0.19532583435055687,-5.389625810550284
1,391.0,-0.16182205326830149,0.19515153513417982,-5.392422854885992
1,392.0,-0.16184810221294346,0.194977592797554,-5.3952136524403596
1,393.0,-0.16187409285093368,0.19480400734067946,-5.397998203213396
1,394.0,-0.16190002518227214,0.19463077876355617,-5.4007765072051015
1,395.0,-0.1619258992069588,0.1944579070661841,-5.403548564415465
1,396.0,-0.1619517147697425,0.19428539260866146,-5.406314358211398
1,397.0,-0.16197747286492473,0.1941132328563165,-5.409073995119065
1,398.0,-0.16200317360465968,0.19394142752788857,-5.4118274871542935
1,399.0,-0.1620288169889474,0.1937699766233777,-5.4145748343170865
1,400.0,-0.16205440301778778,0.19359888014278387,-5.417316036607437
1,401.0,-0.16207993169118093,0.1934281380861071,-5.420051094025351
1,402.0,-0.16210540300912676,0.19325775045334734,-5.422780006570823
1,403.0,-0.16213081697162535,0.19308771724450466,-5.425502774243856
1,404.0,-0.16215617357867665,0.19291803845957903,-5.428219397044455
1,405.0,-0.16218147283028067,0.19274871409857042,-5.430929874972612
1,406.0,-0.1622067147264374,0.19257974416147888,-5.433634208028331
1,407.0,-0.16223189926714687,0.1924111286483044,-5.4363323962116095
1,408.0,-0.16225702627312,0.19224286818722738,-5.439024420314013
