S_N,S_T,basin_label
-0.14876999102597677,0.2552971121701495,2
-0.14876999102597677,0.26207677318709865,2
-0.14876999102597677,0.2688564342040478,2
-0.14876999102597677,0.27563609522099697,2
-0.14876999102597677,0.2824157562379461,2
-0.14876999102597677,0.2891954172548953,2
-0.14876999102597677,0.29597507827184444,2
-0.14876999102597677,0.3027547392887936,2
-0.14876999102597677,0.30953440030574275,2
-0.14876999102597677,0.3163140613226919,2
-0.14876999102597677,0.323093722339641,2
-0.14876999102597677,0.32987338335659017,2
-0.14876999102597677,0.3366530443735393,2
-0.14876999102597677,0.3434327053904885,2
-0.14876999102597677,0.35021236640743764,2
-0.14876999102597677,0.3569920274243868,2
-0.14876999102597677,0.36377168844133595,2
-0.14876999102597677,0.3705513494582851,2
-0.1419903300090276,-0.029448650541714916,2
-0.1419903300090276,-0.022668989524765763,2
-0.1419903300090276,-0.01588932850781661,2
-0.1419903300090276,-0.009109667490867458,2
-0.1419903300090276,-0.0023300064739183043,2
-0.1419903300090276,0.0044496545430308485,2
-0.1419903300090276,0.011229315559980002,2
-0.1419903300090276,0.018008976576929153,2
-0.1419903300090276,0.024788637593878306,2
-0.1419903300090276,0.03156829861082746,2
-0.1419903300090276,0.038347959627776616,2
-0.1419903300090276,0.045127620644725766,2
-0.1419903300090276,0.051907281661674916,2
-0.1419903300090276,0.05868694267862407,2
-0.1419903300090276,0.06546660369557322,2
-0.1419903300090276,0.07224626471252238,2
-0.1419903300090276,0.07902592572947154,2
-0.1419903300090276,0.08580558674642068,2
-0.1419903300090276,0.09258524776336984,2
-0.1419903300090276,0.09936490878031899,2
-0.1419903300090276,0.10614456979726815,2
-0.1419903300090276,0.11292423081421729,2
-0.1419903300090276,0.11970389183116645,2
-0.1419903300090276,0.1264835528481156,2
-0.1419903300090276,0.13326321386506476,2
-0.1419903300090276,0.14004287488201392,2
-0.1419903300090276,0.14682253589896305,2
-0.1419903300090276,0.1536021969159122,2
-0.1419903300090276,0.16038185793286136,2
-0.1419903300090276,0.16716151894981052,2
-0.1419903300090276,0.17394117996675967,2
-0.1419903300090276,0.18072084098370883,2
-0.1419903300090276,0.187500502000658,2
-0.1419903300090276,0.19428016301760714,2
-0.1419903300090276,0.20105982403455627,2
-0.1419903300090276,0.20783948505150543,2
-0.1419903300090276,0.21461914606845459,2
-0.1419903300090276,0.22139880708540374,2
-0.1419903300090276,0.2281784681023529,2
-0.1419903300090276,0.23495812911930206,2
-0.1419903300090276,0.2417377901362512,2
-0.1419903300090276,0.24851745115320034,2
-0.1419903300090276,0.2552971121701495,2
-0.1419903300090276,0.26207677318709865,2
-0.1419903300090276,0.2688564342040478,2
-0.1419903300090276,0.27563609522099697,2
-0.1419903300090276,0.2824157562379461,2
-0.1419903300090276,0.2891954172548953,2
-0.1419903300090276,0.29597507827184444,2
-0.1419903300090276,0.3027547392887936,2
-0.1419903300090276,0.30953440030574275,2
-0.1419903300090276,0.3163140613226919,2
-0.1419903300090276,0.323093722339641,2
-0.1419903300090276,0.32987338335659017,2
-0.1419903300090276,0.3366530443735393,2
-0.1419903300090276,0.3434327053904885,2
-0.1419903300090276,0.35021236640743764,2
-0.1419903300090276,0.3569920274243868,2
-0.1419903300090276,0.36377168844133595,2
-0.1419903300090276,0.3705513494582851,2
-0.13521066899207845,-0.029448650541714916,2
-0.13521066899207845,-0.022668989524765763,2
-0.13521066899207845,-0.01588932850781661,2
-0.13521066899207845,-0.009109667490867458,2
-0.13521066899207845,-0.0023300064739183043,2
-0.13521066899207845,0.0044496545430308485,2
-0.13521066899207845,0.011229315559980002,2
-0.13521066899207845,0.018008976576929153,2
-0.13521066899207845,0.024788637593878306,2
-0.13521066899207845,0.03156829861082746,2
-0.13521066899207845,0.038347959627776616,2
-0.13521066899207845,0.045127620644725766,2
-0.13521066899207845,0.051907281661674916,2
-0.13521066899207845,0.05868694267862407,2
-0.13521066899207845,0.06546660369557322,2
-0.13521066899207845,0.07224626471252238,2
-0.13521066899207845,0.07902592572947154,2
-0.13521066899207845,0.08580558674642068,2
-0.13521066899207845,0.09258524776336984,2
-0.13521066899207845,0.09936490878031899,2
-0.13521066899207845,0.10614456979726815,2
-0.13521066899207845,0.11292423081421729,2
-0.13521066899207845,0.11970389183116645,2
-0.13521066899207845,0.1264835528481156,2
-0.13521066899207845,0.13326321386506476,2
-0.13521066899207845,0.14004287488201392,2
-0.13521066899207845,0.14682253589896305,2
-0.13521066899207845,0.1536021969159122,2
-0.13521066899207845,0.16038185793286136,2
-0.13521066899207845,0.16716151894981052,2
-0.13521066899207845,0.17394117996675967,2
-0.13521066899207845,0.18072084098370883,2
-0.13521066899207845,0.187500502000658,2
-0.13521066899207845,0.19428016301760714,2
-0.13521066899207845,0.20105982403455627,2
-0.13521066899207845,0.20783948505150543,2
-0.13521066899207845,0.21461914606845459,2
-0.13521066899207845,0.22139880708540374,2
-0.13521066899207845,0.2281784681023529,2
-0.13521066899207845,0.23495812911930206,2
-0.13521066899207845,0.2417377901362512,2
-0.13521066899207845,0.24851745115320034,2
-0.13521066899207845,0.2552971121701495,2
-0.13521066899207845,0.26207677318709865,2
-0.13521066899207845,0.2688564342040478,2
-0.13521066899207845,0.27563609522099697,2
-0.13521066899207845,0.2824157562379461,2
-0.13521066899207845,0.2891954172548953,2
-0.13521066899207845,0.29597507827184444,2
-0.13521066899207845,0.3027547392887936,2
-0.13521066899207845,0.30953440030574275,2
-0.13521066899207845,0.3163140613226919,2
-0.13521066899207845,0.323093722339641,2
-0.13521066899207845,0.32987338335659017,2
-0.13521066899207845,0.3366530443735393,2
-0.13521066899207845,0.3434327053904885,2
-0.13521066899207845,0.35021236640743764,2
-0.13521066899207845,0.3569920274243868,2
-0.13521066899207845,0.36377168844133595,2
-0.13521066899207845,0.3705513494582851,2
-0.12843100797512932,-0.029448650541714916,2
-0.12843100797512932,-0.022668989524765763,2
-0.12843100797512932,-0.01588932850781661,2
-0.12843100797512932,-0.009109667490867458,2
-0.12843100797512932,-0.0023300064739183043,2
-0.12843100797512932,0.0044496545430308485,2
-0.12843100797512932,0.011229315559980002,2
-0.12843100797512932,0.018008976576929153,2
-0.12843100797512932,0.024788637593878306,2
-0.12843100797512932,0.03156829861082746,2
-0.12843100797512932,0.038347959627776616,2
-0.12843100797512932,0.045127620644725766,2
-0.12843100797512932,0.051907281661674916,2
-0.12843100797512932,0.05868694267862407,2
-0.12843100797512932,0.06546660369557322,2
-0.12843100797512932,0.07224626471252238,2
-0.12843100797512932,0.07902592572947154,2
-0.12843100797512932,0.08580558674642068,2
-0.12843100797512932,0.09258524776336984,2
-0.12843100797512932,0.09936490878031899,2
-0.12843100797512932,0.10614456979726815,2
-0.12843100797512932,0.11292423081421729,2
-0.12843100797512932,0.11970389183116645,2
-0.12843100797512932,0.1264835528481156,2
-0.12843100797512932,0.13326321386506476,2
-0.12843100797512932,0.14004287488201392,2
-0.12843100797512932,0.14682253589896305,2
-0.12843100797512932,0.1536021969159122,2
-0.12843100797512932,0.16038185793286136,2
-0.12843100797512932,0.16716151894981052,2
-0.12843100797512932,0.17394117996675967,2
-0.12843100797512932,0.18072084098370883,2
-0.12843100797512932,0.187500502000658,2
-0.12843100797512932,0.19428016301760714,2
-0.12843100797512932,0.20105982403455627,2
-0.12843100797512932,0.20783948505150543,2
-0.12843100797512932,0.21461914606845459,2
-0.12843100797512932,0.22139880708540374,2
-0.12843100797512932,0.2281784681023529,2
-0.12843100797512932,0.23495812911930206,2
-0.12843100797512932,0.2417377901362512,2
-0.12843100797512932,0.24851745115320034,2
-0.12843100797512932,0.2552971121701495,2
-0.12843100797512932,0.26207677318709865,2
-0.12843100797512932,0.2688564342040478,2
-0.12843100797512932,0.27563609522099697,2
-0.12843100797512932,0.2824157562379461,2
-0.12843100797512932,0.2891954172548953,2
-0.12843100797512932,0.29597507827184444,2
-0.12843100797512932,0.3027547392887936,2
-0.12843100797512932,0.30953440030574275,2
-0.12843100797512932,0.3163140613226919,2
-0.12843100797512932,0.323093722339641,2
-0.12843100797512932,0.32987338335659017,2
-0.12843100797512932,0.3366530443735393,2
-0.12843100797512932,0.3434327053904885,2
-0.12843100797512932,0.35021236640743764,2
-0.12843100797512932,0.3569920274243868,2
-0.12843100797512932,0.36377168844133595,2
-0.12843100797512932,0.3705513494582851,2
-0.12165134695818015,-0.029448650541714916,2
-0.12165134695818015,-0.022668989524765763,2
-0.12165134695818015,-0.01588932850781661,2
-0.12165134695818015,-0.009109667490867458,2
-0.12165134695818015,-0.0023300064739183043,2
-0.12165134695818015,0.0044496545430308485,2
-0.12165134695818015,0.011229315559980002,2
-0.12165134695818015,0.018008976576929153,2
-0.12165134695818015,0.024788637593878306,2
-0.12165134695818015,0.03156829861082746,2
-0.12165134695818015,0.038347959627776616,2
-0.12165134695818015,0.045127620644725766,2
-0.12165134695818015,0.051907281661674916,2
-0.12165134695818015,0.05868694267862407,2
-0.12165134695818015,0.06546660369557322,2
-0.12165134695818015,0.07224626471252238,2
-0.12165134695818015,0.07902592572947154,2
-0.12165134695818015,0.08580558674642068,2
-0.12165134695818015,0.09258524776336984,2
-0.12165134695818015,0.09936490878031899,2
-0.12165134695818015,0.10614456979726815,2
-0.12165134695818015,0.11292423081421729,2
-0.12165134695818015,0.11970389183116645,2
-0.12165134695818015,0.1264835528481156,2
-0.12165134695818015,0.13326321386506476,2
-0.12165134695818015,0.14004287488201392,2
-0.12165134695818015,0.14682253589896305,2
-0.12165134695818015,0.1536021969159122,2
-0.12165134695818015,0.16038185793286136,2
-0.12165134695818015,0.16716151894981052,2
-0.12165134695818015,0.17394117996675967,2
-0.12165134695818015,0.18072084098370883,2
-0.12165134695818015,0.187500502000658,2
-0.12165134695818015,0.19428016301760714,2
-0.12165134695818015,0.20105982403455627,2
-0.12165134695818015,0.20783948505150543,2
-0.12165134695818015,0.21461914606845459,2
-0.12165134695818015,0.22139880708540374,2
-0.12165134695818015,0.2281784681023529,2
-0.12165134695818015,0.23495812911930206,2
-0.12165134695818015,0.2417377901362512,2
-0.12165134695818015,0.24851745115320034,2
-0.12165134695818015,0.2552971121701495,2
-0.12165134695818015,0.26207677318709865,2
-0.12165134695818015,0.2688564342040478,2
-0.12165134695818015,0.27563609522099697,2
-0.12165134695818015,0.2824157562379461,2
-0.12165134695818015,0.2891954172548953,2
-0.12165134695818015,0.29597507827184444,2
-0.12165134695818015,0.3027547392887936,2
-0.12165134695818015,0.30953440030574275,2
-0.12165134695818015,0.3163140613226919,2
-0.12165134695818015,0.323093722339641,2
-0.12165134695818015,0.32987338335659017,2
-0.12165134695818015,0.3366530443735393,2
-0.12165134695818015,0.3434327053904885,2
-0.12165134695818015,0.35021236640743764,2
-0.12165134695818015,0.3569920274243868,2
-0.12165134695818015,0.36377168844133595,2
-0.12165134695818015,0.3705513494582851,2
-0.11487168594123101,-0.029448650541714916,2
-0.11487168594123101,-0.022668989524765763,2
-0.11487168594123101,-0.01588932850781661,2
-0.11487168594123101,-0.009109667490867458,2
-0.11487168594123101,-0.0023300064739183043,2
-0.11487168594123101,0.0044496545430308485,2
-0.11487168594123101,0.011229315559980002,2
-0.11487168594123101,0.018008976576929153,2
-0.11487168594123101,0.024788637593878306,2
-0.11487168594123101,0.03156829861082746,2
-0.11487168594123101,0.038347959627776616,2
-0.11487168594123101,0.045127620644725766,2
-0.11487168594123101,0.051907281661674916,2
-0.11487168594123101,0.05868694267862407,2
-0.11487168594123101,0.06546660369557322,2
-0.11487168594123101,0.07224626471252238,2
-0.11487168594123101,0.07902592572947154,2
-0.11487168594123101,0.08580558674642068,2
-0.11487168594123101,0.09258524776336984,2
-0.11487168594123101,0.09936490878031899,2
-0.11487168594123101,0.10614456979726815,2
-0.11487168594123101,0.11292423081421729,2
-0.11487168594123101,0.11970389183116645,2
-0.11487168594123101,0.1264835528481156,2
-0.11487168594123101,0.13326321386506476,2
-0.11487168594123101,0.14004287488201392,2
-0.11487168594123101,0.14682253589896305,2
-0.11487168594123101,0.1536021969159122,2
-0.11487168594123101,0.16038185793286136,2
-0.11487168594123101,0.16716151894981052,2
-0.11487168594123101,0.17394117996675967,2
-0.11487168594123101,0.18072084098370883,2
-0.11487168594123101,0.187500502000658,2
-0.11487168594123101,0.19428016301760714,2
-0.11487168594123101,0.20105982403455627,2
-0.11487168594123101,0.20783948505150543,2
-0.11487168594123101,0.21461914606845459,2
-0.11487168594123101,0.22139880708540374,2
-0.11487168594123101,0.2281784681023529,2
-0.11487168594123101,0.23495812911930206,2
-0.11487168594123101,0.2417377901362512,2
-0.11487168594123101,0.24851745115320034,2
-0.11487168594123101,0.2552971121701495,2
-0.11487168594123101,0.26207677318709865,2
-0.11487168594123101,0.2688564342040478,2
-0.11487168594123101,0.27563609522099697,2
-0.11487168594123101,0.2824157562379461,2
-0.11487168594123101,0.2891954172548953,2
-0.11487168594123101,0.29597507827184444,2
-0.11487168594123101,0.3027547392887936,2
-0.11487168594123101,0.30953440030574275,2
-0.11487168594123101,0.3163140613226919,2
-0.11487168594123101,0.323093722339641,2
-0.11487168594123101,0.32987338335659017,2
-0.11487168594123101,0.3366530443735393,2
-0.11487168594123101,0.3434327053904885,2
-0.11487168594123101,0.35021236640743764,2
-0.11487168594123101,0.3569920274243868,2
-0.11487168594123101,0.36377168844133595,2
-0.11487168594123101,0.3705513494582851,2
-0.10809202492428185,-0.029448650541714916,2
-0.10809202492428185,-0.022668989524765763,2
-0.10809202492428185,-0.01588932850781661,2
-0.10809202492428185,-0.009109667490867458,2
-0.10809202492428185,-0.0023300064739183043,2
-0.10809202492428185,0.0044496545430308485,2
-0.10809202492428185,0.011229315559980002,2
-0.10809202492428185,0.018008976576929153,2
-0.10809202492428185,0.024788637593878306,2
-0.10809202492428185,0.03156829861082746,2
-0.10809202492428185,0.038347959627776616,2
-0.10809202492428185,0.045127620644725766,2
-0.10809202492428185,0.051907281661674916,2
-0.10809202492428185,0.05868694267862407,2
-0.10809202492428185,0.06546660369557322,2
-0.10809202492428185,0.07224626471252238,2
-0.10809202492428185,0.07902592572947154,2
-0.10809202492428185,0.08580558674642068,2
-0.10809202492428185,0.09258524776336984,2
-0.10809202492428185,0.09936490878031899,2
-0.10809202492428185,0.10614456979726815,2
-0.10809202492428185,0.11292423081421729,2
-0.10809202492428185,0.11970389183116645,2
-0.10809202492428185,0.1264835528481156,2
-0.10809202492428185,0.13326321386506476,2
-0.10809202492428185,0.14004287488201392,2
-0.10809202492428185,0.14682253589896305,2
-0.10809202492428185,0.1536021969159122,2
-0.10809202492428185,0.16038185793286136,2
-0.10809202492428185,0.16716151894981052,2
-0.10809202492428185,0.17394117996675967,2
-0.10809202492428185,0.18072084098370883,2
-0.10809202492428185,0.187500502000658,2
-0.10809202492428185,0.19428016301760714,2
-0.10809202492428185,0.20105982403455627,2
-0.10809202492428185,0.20783948505150543,2
-0.10809202492428185,0.21461914606845459,2
-0.10809202492428185,0.22139880708540374,2
-0.10809202492428185,0.2281784681023529,2
-0.10809202492428185,0.23495812911930206,2
-0.10809202492428185,0.2417377901362512,2
-0.10809202492428185,0.24851745115320034,2
-0.10809202492428185,0.2552971121701495,2
-0.10809202492428185,0.26207677318709865,2
-0.10809202492428185,0.2688564342040478,2
-0.10809202492428185,0.27563609522099697,2
-0.10809202492428185,0.2824157562379461,2
-0.10809202492428185,0.2891954172548953,2
-0.10809202492428185,0.29597507827184444,2
-0.10809202492428185,0.3027547392887936,2
-0.10809202492428185,0.30953440030574275,2
-0.10809202492428185,0.3163140613226919,2
-0.10809202492428185,0.323093722339641,2
-0.10809202492428185,0.32987338335659017,2
-0.10809202492428185,0.3366530443735393,2
-0.10809202492428185,0.3434327053904885,2
-0.10809202492428185,0.35021236640743764,2
-0.10809202492428185,0.3569920274243868,2
-0.10809202492428185,0.36377168844133595,2
-0.10809202492428185,0.3705513494582851,2
-0.1013123639073327,-0.029448650541714916,2
-0.1013123639073327,-0.022668989524765763,2
-0.1013123639073327,-0.01588932850781661,2
-0.1013123639073327,-0.009109667490867458,2
-0.1013123639073327,-0.0023300064739183043,2
-0.1013123639073327,0.0044496545430308485,2
-0.1013123639073327,0.011229315559980002,2
-0.1013123639073327,0.018008976576929153,2
-0.1013123639073327,0.024788637593878306,2
-0.1013123639073327,0.03156829861082746,2
-0.1013123639073327,0.038347959627776616,2
-0.1013123639073327,0.045127620644725766,2
-0.1013123639073327,0.051907281661674916,2
-0.1013123639073327,0.05868694267862407,2
-0.1013123639073327,0.06546660369557322,2
-0.1013123639073327,0.07224626471252238,2
-0.1013123639073327,0.07902592572947154,2
-0.1013123639073327,0.08580558674642068,2
-0.1013123639073327,0.09258524776336984,2
-0.1013123639073327,0.09936490878031899,2
-0.1013123639073327,0.10614456979726815,2
-0.1013123639073327,0.11292423081421729,2
-0.1013123639073327,0.11970389183116645,2
-0.1013123639073327,0.1264835528481156,2
-0.1013123639073327,0.13326321386506476,2
-0.1013123639073327,0.14004287488201392,2
-0.1013123639073327,0.14682253589896305,2
-0.1013123639073327,0.1536021969159122,2
-0.1013123639073327,0.16038185793286136,2
-0.1013123639073327,0.16716151894981052,2
-0.1013123639073327,0.17394117996675967,2
-0.1013123639073327,0.18072084098370883,2
-0.1013123639073327,0.187500502000658,2
-0.1013123639073327,0.19428016301760714,2
-0.1013123639073327,0.20105982403455627,2
-0.1013123639073327,0.20783948505150543,2
-0.1013123639073327,0.21461914606845459,2
-0.1013123639073327,0.22139880708540374,2
-0.1013123639073327,0.2281784681023529,2
-0.1013123639073327,0.23495812911930206,2
-0.1013123639073327,0.2417377901362512,2
-0.1013123639073327,0.24851745115320034,2
-0.1013123639073327,0.2552971121701495,2
-0.1013123639073327,0.26207677318709865,2
-0.1013123639073327,0.2688564342040478,2
-0.1013123639073327,0.27563609522099697,2
-0.1013123639073327,0.2824157562379461,2
-0.1013123639073327,0.2891954172548953,2
-0.1013123639073327,0.29597507827184444,2
-0.1013123639073327,0.3027547392887936,2
-0.1013123639073327,0.30953440030574275,2
-0.1013123639073327,0.3163140613226919,2
-0.1013123639073327,0.323093722339641,2
-0.1013123639073327,0.32987338335659017,2
-0.1013123639073327,0.3366530443735393,2
-0.1013123639073327,0.3434327053904885,2
-0.1013123639073327,0.35021236640743764,2
-0.1013123639073327,0.3569920274243868,2
-0.1013123639073327,0.36377168844133595,2
-0.1013123639073327,0.3705513494582851,2
-0.09453270289038354,-0.029448650541714916,2
-0.09453270289038354,-0.022668989524765763,2
-0.09453270289038354,-0.01588932850781661,2
-0.09453270289038354,-0.009109667490867458,2
-0.09453270289038354,-0.0023300064739183043,2
-0.09453270289038354,0.0044496545430308485,2
-0.09453270289038354,0.011229315559980002,2
-0.09453270289038354,0.018008976576929153,2
-0.09453270289038354,0.024788637593878306,2
-0.09453270289038354,0.03156829861082746,2
-0.09453270289038354,0.038347959627776616,2
-0.09453270289038354,0.045127620644725766,2
-0.09453270289038354,0.051907281661674916,2
-0.09453270289038354,0.05868694267862407,2
-0.09453270289038354,0.06546660369557322,2
-0.09453270289038354,0.07224626471252238,2
-0.09453270289038354,0.07902592572947154,2
-0.09453270289038354,0.08580558674642068,2
-0.09453270289038354,0.09258524776336984,2
-0.09453270289038354,0.09936490878031899,2
-0.09453270289038354,0.10614456979726815,2
-0.09453270289038354,0.11292423081421729,2
-0.09453270289038354,0.11970389183116645,2
-0.09453270289038354,0.1264835528481156,2
-0.09453270289038354,0.13326321386506476,2
-0.09453270289038354,0.14004287488201392,2
-0.09453270289038354,0.14682253589896305,2
-0.09453270289038354,0.1536021969159122,2
-0.09453270289038354,0.16038185793286136,2
-0.09453270289038354,0.16716151894981052,2
-0.09453270289038354,0.17394117996675967,2
-0.09453270289038354,0.18072084098370883,2
-0.09453270289038354,0.187500502000658,2
-0.09453270289038354,0.19428016301760714,2
-0.09453270289038354,0.20105982403455627,2
-0.09453270289038354,0.20783948505150543,2
-0.09453270289038354,0.21461914606845459,2
-0.09453270289038354,0.22139880708540374,2
-0.09453270289038354,0.2281784681023529,2
-0.09453270289038354,0.23495812911930206,2
-0.09453270289038354,0.2417377901362512,2
-0.09453270289038354,0.24851745115320034,2
-0.09453270289038354,0.2552971121701495,2
-0.09453270289038354,0.26207677318709865,2
-0.09453270289038354,0.2688564342040478,2
-0.09453270289038354,0.27563609522099697,2
-0.09453270289038354,0.2824157562379461,2
-0.09453270289038354,0.2891954172548953,2
-0.09453270289038354,0.29597507827184444,2
-0.09453270289038354,0.3027547392887936,2
-0.09453270289038354,0.30953440030574275,2
-0.09453270289038354,0.3163140613226919,2
-0.09453270289038354,0.323093722339641,2
-0.09453270289038354,0.32987338335659017,2
-0.09453270289038354,0.3366530443735393,2
-0.09453270289038354,0.3434327053904885,2
-0.09453270289038354,0.35021236640743764,2
-0.09453270289038354,0.3569920274243868,2
-0.09453270289038354,0.36377168844133595,2
-0.09453270289038354,0.3705513494582851,2
-0.0877530418734344,-0.029448650541714916,2
-0.0877530418734344,-0.022668989524765763,2
-0.0877530418734344,-0.01588932850781661,2
-0.0877530418734344,-0.009109667490867458,2
-0.0877530418734344,-0.0023300064739183043,2
-0.0877530418734344,0.0044496545430308485,2
-0.0877530418734344,0.011229315559980002,2
-0.0877530418734344,0.018008976576929153,2
-0.0877530418734344,0.024788637593878306,2
-0.0877530418734344,0.03156829861082746,2
-0.0877530418734344,0.038347959627776616,2
-0.0877530418734344,0.045127620644725766,2
-0.0877530418734344,0.051907281661674916,2
-0.0877530418734344,0.05868694267862407,2
-0.0877530418734344,0.06546660369557322,2
-0.0877530418734344,0.07224626471252238,2
-0.0877530418734344,0.07902592572947154,2
-0.0877530418734344,0.08580558674642068,2
-0.0877530418734344,0.09258524776336984,2
-0.0877530418734344,0.09936490878031899,2
-0.0877530418734344,0.10614456979726815,2
-0.0877530418734344,0.11292423081421729,2
-0.0877530418734344,0.11970389183116645,2
-0.0877530418734344,0.1264835528481156,2
-0.0877530418734344,0.13326321386506476,2
-0.0877530418734344,0.14004287488201392,2
-0.0877530418734344,0.14682253589896305,2
-0.0877530418734344,0.1536021969159122,2
-0.0877530418734344,0.16038185793286136,2
-0.0877530418734344,0.16716151894981052,2
-0.0877530418734344,0.17394117996675967,2
-0.0877530418734344,0.18072084098370883,2
-0.0877530418734344,0.187500502000658,2
-0.0877530418734344,0.19428016301760714,2
-0.0877530418734344,0.20105982403455627,2
-0.0877530418734344,0.20783948505150543,2
-0.0877530418734344,0.21461914606845459,2
-0.0877530418734344,0.22139880708540374,2
-0.0877530418734344,0.2281784681023529,2
-0.0877530418734344,0.23495812911930206,2
-0.0877530418734344,0.2417377901362512,2
-0.0877530418734344,0.24851745115320034,2
-0.0877530418734344,0.2552971121701495,2
-0.0877530418734344,0.26207677318709865,2
-0.0877530418734344,0.2688564342040478,2
-0.0877530418734344,0.27563609522099697,2
-0.0877530418734344,0.2824157562379461,2
-0.0877530418734344,0.2891954172548953,2
-0.0877530418734344,0.29597507827184444,2
-0.0877530418734344,0.3027547392887936,2
-0.0877530418734344,0.30953440030574275,2
-0.0877530418734344,0.3163140613226919,2
-0.0877530418734344,0.323093722339641,2
-0.0877530418734344,0.32987338335659017,2
-0.0877530418734344,0.3366530443735393,2
-0.0877530418734344,0.3434327053904885,1
-0.0877530418734344,0.35021236640743764,1
-0.0877530418734344,0.3569920274243868,1
-0.0877530418734344,0.36377168844133595,1
-0.0877530418734344,0.3705513494582851,1
-0.08097338085648524,-0.029448650541714916,2
-0.08097338085648524,-0.022668989524765763,2
