traj_id,time,S_N,S_T,q
1,67.0,-0.1321643341307675,0.208578192618114,-3.8979176110042917
1,68.0,-0.13205347973510084,0.20826178312077084,-3.883245823520828
1,69.0,-0.13194558975673212,0.20794973926304858,-3.8689663822347904
1,70.0,-0.13184061706483294,0.20764199135539121,-3.8550730492925105
1,71.0,-0.13173852619066828,0.20733848725495713,-3.8415611303402954
1,72.0,-0.13163918637764818,0.20703903379249333,-3.8284133194978582
1,73.0,-0.13154259688463238,0.20674362991856202,-3.815629518673894
1,74.0,-0.13144865731136246,0.20645212756667403,-3.8031964397056255
1,75.0,-0.1313573014465616,0.20616442886931843,-3.7911053194061943
1,76.0,-0.13126852049707755,0.2058805209979387,-3.779354993985387
1,77.0,-0.13118219107787568,0.20560022185521742,-3.767929133202119
1,78.0,-0.1310982900111558,0.2053234971637561,-3.7568246694309986
1,79.0,-0.1310167860550832,0.20505030105361252,-3.7460374677565214
1,80.0,-0.13093756536342838,0.20478046542521117,-3.735552460416372
1,81.0,-0.13086062844663887,0.2045139910470751,-3.725369714969246
1,82.0,-0.13078590924988465,0.2042507806889197,-3.715480488934318
1,83.0,-0.13071332911271896,0.20399071819642658,-3.705874371453712
1,84.0,-0.13064289151224673,0.20373380876559885,-3.696551822728794
1,85.0,-0.13057451052216623,0.20347992585487198,-3.687501470252139
1,86.0,-0.1305081341119229,0.20322899264891905,-3.6787164276821223
1,87.0,-0.1304437637505387,0.20298101140670516,-3.6701968894465526
1,88.0,-0.13038130725274402,0.20273584639431289,-3.6619306546518553
1,89.0,-0.13032072728951843,0.20249344251989915,-3.653912782732058
1,90.0,-0.13026202413043164,0.20225380028468826,-3.6461433093652174
1,91.0,-0.13020510648360556,0.2020167853417964,-3.6386101518997953
1,92.0,-0.13014994351603124,0.20178235221135482,-3.6313092295291436
1,93.0,-0.13009653609777908,0.20155050227212004,-3.6242406574087167
1,94.0,-0.13004479809765537,0.2013211088788856,-3.617393035913248
1,95.0,-0.129994698876934,0.20109412687470654,-3.6107623099497808
1,96.0,-0.12994624113679215,0.20086956030864592,-3.6043488370241996
1,97.0,-0.1298993484533438,0.20064729694389738,-3.598142502291633
1,98.0,-0.12985398437967863,0.2004272831203769,-3.5921384819350477
1,99.0,-0.12981015273437518,0.2002095244918226,-3.5863372813504872
1,100.0,-0.12976779442872477,0.19999393443364394,-3.5807310800363656
1,101.0,-0.12972686007724193,0.1997804403301708,-3.5753133417309266
1,102.0,-0.1296873507567111,0.19956904376750786,-3.5700842089486082
1,103.0,-0.12964923786423382,0.19935970298563185,-3.5650398960420824
1,104.0,-0.12961244957646065,0.19915231253040866,-3.5601708970561368
1,105.0,-0.12957698589339153,0.1989468724018383,-3.5554772119907687
1,106.0,-0.12954284037000055,0.19874337329450695,-3.550957987834691
1,107.0,-0.1295099349136805,0.19854170080377284,-3.546602888884662
1,108.0,-0.12947825981895444,0.19834184067829744,-3.5424106306025736
1,109.0,-0.12944781848832346,0.19814379795280598,-3.5383816633158403
1,110.0,-0.129418551776038,0.19794748621206562,-3.5345081589734155
1,111.0,-0.12939042609633816,0.19775285626037592,-3.530785672436885
1,112.0,-0.12936344144922393,0.19755990809773688,-3.527214203706257
1,113.0,-0.1293375850502597,0.1973686232069123,-3.523792060737459
1,114.0,-0.12931278734977036,0.19717889996137752,-3.5205100385003623
1,115.0,-0.12928904608190298,0.1969907350422828,-3.517367837105069
1,116.0,-0.1292663646858713,0.19680413351295523,-3.5143659117379804
1,117.0,-0.12924469010320497,0.19661901811439358,-3.5114972400108853
1,118.0,-0.12922399190395023,0.19643534443098035,-3.5087577944622477
1,119.0,-0.12920427008810711,0.1962531124627155,-3.5061475750920716
1,120.0,-0.12918552099187525,0.19607231697842847,-3.5036660969894973
1,121.0,-0.12916768084115643,0.19589286519641544,-3.5013049195328403
1,122.0,-0.12915074140350832,0.19571474511614187,-3.499062953142893
1,123.0,-0.12913470325933268,0.19553795758258913,-3.496940274636922
1,124.0,-0.1291195503679832,0.19536247943329768,-3.494934761005255
1,125.0,-0.12910522673236974,0.19518822932511212,-3.493039000927835
1,126.0,-0.12909173235249233,0.19501520725803242,-3.4912529944046686
1,127.0,-0.1290790703232723,0.19484341773094935,-3.489577151054401
1,128.0,-0.12906720896910134,0.19467281496202227,-3.4880072785507843
1,129.0,-0.12905610946616902,0.19450334268913932,-3.4865382384895782
1,130.0,-0.12904577181447532,0.19433500091230055,-3.4851700308707825
1,131.0,-0.12903619948535147,0.19416779466445006,-3.4839031151316093
1,132.0,-0.12902735732344672,0.19400167324156609,-3.4827328383953478
1,133.0,-0.1290192135062811,0.1938365906554549,-3.4816549888970063
1,134.0,-0.12901176803385464,0.19367254690611652,-3.48066956663659
1,135.0,-0.12900502415980197,0.19350954669135664,-3.4797770022387513
1,136.0,-0.12899895139654993,0.1933475461698066,-3.478973260615918
1,137.0,-0.12899351721972108,0.19318649848879413,-3.4782540371056454
1,138.0,-0.12898872162931538,0.19302640364831924,-3.47761933170793
1,139.0,-0.12898456629643848,0.1928672640497282,-3.477069365596741
1,140.0,-0.1289810342110959,0.19270905532936095,-3.4766018874673636
1,141.0,-0.12897808455693013,0.1925517189001807,-3.476211495198209
1,142.0,-0.12897571733394117,0.19239525476218747,-3.4758981887892824
1,143.0,-0.12897393254212905,0.19223966291538122,-3.475661968240587
1,144.0,-0.12897272799886123,0.19208494025942688,-3.4755025446766066
1,145.0,-0.12897205726095554,0.1919310203991907,-3.4754137712549453
1,146.0,-0.12897191626134097,0.19177789751774454,-3.4753951096911186
1,147.0,-0.1289723050000175,0.19162557161508842,-3.4754465599851234
1,148.0,-0.12897322686822796,0.19147404751925806,-3.4755685709743163
1,149.0,-0.12897464758855226,0.1913232764326447,-3.475756605977765
1,150.0,-0.1289765486800473,0.19117323204529127,-3.476008219007938
1,151.0,-0.1289789301427131,0.19102391435719768,-3.4763234100648446
1,152.0,-0.1289817919765497,0.19087532336836396,-3.476702179148474
1,153.0,-0.12898513152865831,0.19072745529699606,-3.4771441751427075
1,154.0,-0.1289889072826963,0.19058025131885187,-3.4776439032816047
1,155.0,-0.1289931172337736,0.19043370859468134,-3.4782010982142064
1,156.0,-0.12899776138189023,0.19028782712448444,-3.4788157599405114
1,157.0,-0.12900284250803193,0.19014261081919417,-3.479488256529206
1,158.0,-0.12900834093967292,0.18999803190405087,-3.480215984284554
1,159.0,-0.12901423045803856,0.18985405343841397,-3.4809954731024857
1,160.0,-0.12902051106312892,0.18971067542228348,-3.4818267229830084
1,161.0,-0.12902718275494393,0.1895678978556594,-3.482709733926112
1,162.0,-0.12903424893086363,0.18942572547234943,-3.483644955581429
1,163.0,-0.12904168319877213,0.1892841212344025,-3.4846288949028494
1,164.0,-0.12904946838105988,0.18914306109372828,-3.4856592784014833
1,165.0,-0.12905760447772682,0.18900254505032674,-3.486736106077323
1,166.0,-0.12906609148877302,0.1888625731041979,-3.487859377930375
1,167.0,-0.1290749327875177,0.1887231499126072,-3.4890295404257783
1,168.0,-0.12908410348055582,0.1885842407488087,-3.490243298874619
1,169.0,-0.12909358773083487,0.18844582359823747,-3.491498557213249
1,170.0,-0.1291033855383548,0.1883078984608935,-3.492795315441657
1,171.0,-0.1291134969031156,0.18817046533677678,-3.49413357355985
1,172.0,-0.12912392455545105,0.18803352796991887,-3.4955136929326285
1,173.0,-0.1291346522791891,0.1878970638329639,-3.4969335273191637
1,174.0,-0.12914565889832838,0.18776104371358526,-3.498390274035898
1,175.0,-0.12915694441286893,0.18762546761178298,-3.4998839330828373
1,176.0,-0.12916850882281072,0.18749033552755706,-3.5014145044599783
1,177.0,-0.12918035212815376,0.18735564746090747,-3.502981988167321
1,178.0,-0.1291924744186892,0.18722140336832727,-3.504586396088892
1,179.0,-0.12920484505121974,0.18708756129555223,-3.5062236725399756
1,180.0,-0.12921746249533897,0.18695411915728846,-3.5078936149684066
1,181.0,-0.12923032675104693,0.18682107695353592,-3.509596223374191
1,182.0,-0.12924343781834358,0.18668843468429464,-3.5113314977573205
1,183.0,-0.12925679882686494,0.1865561965299954,-3.513099852331007
1,184.0,-0.12927039196028395,0.186424338163182,-3.5148989290708927
1,185.0,-0.129284202284667,0.186292839388328,-3.516726751442817
1,186.0,-0.1292982298000141,0.18616170020543338,-3.518583319446782
1,187.0,-0.12931247450632524,0.18603092061449816,-3.520468633082788
1,188.0,-0.12932693640360043,0.1859005006155223,-3.522382692350832
1,189.0,-0.12934161858880242,0.18577044421871267,-3.5243259071397546
1,190.0,-0.12935649802483518,0.18564072042021765,-3.5262952284466227
1,191.0,-0.12937156738179134,0.18551131944306887,-3.5282896861444324
1,192.0,-0.12938682665967097,0.1853822412872663,-3.53030928023319
1,193.0,-0.129402275858474,0.18525348595280997,-3.5323540107128837
1,194.0,-0.12941791497820043,0.18512505343969987,-3.5344238775835177
1,195.0,-0.12943374711487135,0.18499694767231215,-3.536519290609298
1,196.0,-0.12944975066795977,0.18486913993966994,-3.538637390919903
1,197.0,-0.12946591911197017,0.18474162166441238,-3.5407773148537482
1,198.0,-0.1294822524469025,0.18461439284653947,-3.542939062410824
1,199.0,-0.12949875067275682,0.18448745348605125,-3.545122633591136
1,200.0,-0.12951541378953307,0.18436080358294768,-3.5473280283946806
1,201.0,-0.1295322448321823,0.18423444697802022,-3.5495556485029245
1,202.0,-0.129549229354455,0.18410836459187416,-3.55180358192762
1,203.0,-0.1295663558690276,0.18398254154359436,-3.5540703082999063
1,204.0,-0.12958362437590007,0.18385697783318078,-3.5563558276197864
1,205.0,-0.1296010348750724,0.18373167346063343,-3.5586601398872553
1,206.0,-0.12961858736654464,0.18360662842595235,-3.560983245102317
1,207.0,-0.12963628185031673,0.1834818427291375,-3.5633251432649704
1,208.0,-0.12965412028329726,0.18335731850426537,-3.5656860933757386
1,209.0,-0.12967208105458564,0.18323302812022632,-3.568063235191339
1,210.0,-0.12969016294400645,0.18310897003966783,-3.5704564072192606
1,211.0,-0.1297083659515597,0.18298514426258997,-3.572865609459506
1,212.0,-0.12972669007724544,0.1828615507889927,-3.57529084191208
1,213.0,-0.1297451353210636,0.182738189618876,-3.577732104576978
1,214.0,-0.12976370286356637,0.1826150621921681,-3.5801895537024935
1,215.0,-0.12978238961242208,0.1824921641850807,-3.582662780012729
1,216.0,-0.12980117852417827,0.18236947437539727,-3.585149527774733
1,217.0,-0.129820069598835,0.1822469927631178,-3.5876497969885137
1,218.0,-0.1298390628363922,0.18212471934824223,-3.590163587654067
1,219.0,-0.1298581582368499,0.18200265413077066,-3.592690899771391
1,220.0,-0.12987735580020812,0.18188079711070304,-3.595231733340491
1,221.0,-0.12989665574226195,0.1817591485441251,-3.59778611692225
1,222.0,-0.12991605913851287,0.18163770920120054,-3.600354192861315
1,223.0,-0.1299355475575188,0.1815164567239092,-3.6029335217217002
1,224.0,-0.1299551209992797,0.18139539111225103,-3.605524103503403
1,225.0,-0.12997477946379557,0.18127451236622608,-3.6081259382064275
1,226.0,-0.12999452295106645,0.18115382048583428,-3.610739025830771
1,227.0,-0.13001435146109233,0.1810333154710757,-3.6133633663764395
1,228.0,-0.13003426499387316,0.1809129973219503,-3.6159989598434206
1,229.0,-0.1300542666796013,0.18079286943932127,-3.618646220518556
1,230.0,-0.1300743434864039,0.18067291612703093,-3.6213034236089965
1,231.0,-0.13009448988845818,0.1805531309713552,-3.6239698377617158
1,232.0,-0.13011470588576415,0.18043351397229407,-3.62664546297672
1,233.0,-0.13013499147832183,0.1803140651298475,-3.6293302992540046
1,234.0,-0.13015534666613118,0.18019478444401552,-3.6320243465935684
1,235.0,-0.13017577144919223,0.18007567191479812,-3.6347276049954145
1,236.0,-0.13019626582750496,0.1799567275421953,-3.637440074459542
1,237.0,-0.13021683289147923,0.17983795436259178,-3.6401621640074997
1,238.0,-0.13023745836816786,0.17971933601074727,-3.6428919845879175
1,239.0,-0.13025813962412044,0.17960086957995863,-3.6456291876586913
1,240.0,-0.130278876659337,0.17948255507022584,-3.6483737732198183
1,241.0,-0.13029966947381752,0.17936439248154895,-3.6511257412713043
1,242.0,-0.13032051806756198,0.17924638181392794,-3.653885091813141
1,243.0,-0.13034142244057043,0.1791285230673628,-3.656651824845337
1,244.0,-0.1303623825928428,0.17901081624185353,-3.659425940367882
1,245.0,-0.13038340143798074,0.1788932641583306,-3.662207824001426
1,246.0,-0.1304044692788648,0.1787758559036431,-3.664996192313997
1,247.0,-0.13042558059467385,0.17865858566068427,-3.667790314614556
1,248.0,-0.1304467353854079,0.1785414534294541,-3.670590190903092
1,249.0,-0.13046793365106696,0.17842445920995262,-3.673395821179612
1,250.0,-0.13048917539165103,0.17830760300217982,-3.6762072054441153
1,251.0,-0.1305104606071601,0.1781908848061357,-3.679024343696599
1,252.0,-0.13053178929759418,0.17807430462182028,-3.681847235937072
1,253.0,-0.13055316146295323,0.1779578624492335,-3.68467588216552
1,254.0,-0.1305745801780588,0.17784156074133803,-3.6875106893403555
1,255.0,-0.13059603295245117,0.17772538673997101,-3.6903500043257695
1,256.0,-0.1306175183104721,0.17760933902183162,-3.6931936318156278
1,257.0,-0.13063903625212167,0.17749341758691983,-3.6960415718099355
1,258.0,-0.13066058677739986,0.17737762243523564,-3.6988938243086933
1,259.0,-0.13068216988630663,0.17726195356677907,-3.7017503893118975
1,260.0,-0.13070378557884202,0.17714641098155007,-3.7046112668195494
1,261.0,-0.130725433855006,0.17703099467954872,-3.7074764568316483
1,262.0,-0.13074711471479863,0.17691570466077494,-3.710345959348198
1,263.0,-0.13076883113611706,0.17680054318739574,-3.713220168499485
1,264.0,-0.13079057390876078,0.17668550127491894,-3.7160978652981678
1,265.0,-0.1308123396894648,0.17657057595405037,-3.7189786072568456
1,266.0,-0.13083412847822903,0.17645576722478998,-3.7218623943755125
1,267.0,-0.13085594027505357,0.17634107508713778,-3.724749226654174
1,268.0,-0.13087777507993836,0.17622649954109376,-3.7276391040928267
1,269.0,-0.13089963289288342,0.17611204058665797,-3.7305320266914714
1,270.0,-0.13092151371388877,0.17599769822383035,-3.733427994450112
1,271.0,-0.13094341754295438,0.17588347245261093,-3.7363270073687445
1,272.0,-0.13096534438008026,0.1757693632729997,-3.739229065447368
1,273.0,-0.1309872973132319,0.17565537238558793,-3.7421345773840144
1,274.0,-0.13100926571683535,0.17554149091377994,-3.745042136864022
1,275.0,-0.13103124877273714,0.17542771823579034,-3.7479516356032323
1,276.0,-0.13105324648093725,0.17531405435161918,-3.7508630736016477
1,277.0,-0.13107525884143567,0.1752004992612664,-3.7537764508592653
1,278.0,-0.13109728585423241,0.17508705296473204,-3.756691767376087
1,279.0,-0.13111932751932748,0.1749737154620161,-3.759609023152114
1,280.0,-0.1311413838367209,0.17486048675311855,-3.7625282181873474
1,281.0,-0.1311634548064126,0.1747473668380394,-3.765449352481781
1,282.0,-0.13118554042840264,0.17463435571677868,-3.768372426035422
1,283.0,-0.13120764320827488,0.17452145470487432,-3.771297770467
1,284.0,-0.13122975741678714,0.17440865907995443,-3.774224627500547
1,285.0,-0.13125187904726007,0.17429596620177784,-3.7771524668445333
1,286.0,-0.1312740080996937,0.17418337607034456,-3.780081288498958
1,287.0,-0.131296144574088,0.17407088868565462,-3.783011092463818
1,288.0,-0.131318288470443,0.173958504047708,-3.7859418787391173
1,289.0,-0.13134043978875867,0.17384622215650467,-3.788873647324851
1,290.0,-0.13136259852903506,0.17373404301204468,-3.791806398221028
1,291.0,-0.1313847646912721,0.173621966614328,-3.7947401314276363
1,292.0,-0.13140693827546987,0.17350999296335462,-3.797674846944689
1,293.0,-0.13142911928162831,0.17339812205912455,-3.8006105447721747
1,294.0,-0.13145130993428042,0.17328635471179804,-3.803547519331217
1,295.0,-0.1314735059396303,0.17317468775045897,-3.8064852023298674
1,296.0,-0.13149570316936288,0.1730631190947081,-3.809423047377864
1,297.0,-0.1315179016234781,0.1729516487445454,-3.812361054475202
1,298.0,-0.13154010130197602,0.1728402766999709,-3.8152992236218917
1,299.0,-0.1315623022048566,0.17272900296098456,-3.818237554817926
1,300.0,-0.13158450433211988,0.17261782752758642,-3.821176048063311
1,301.0,-0.1316067076837658,0.17250675039977645,-3.8241147033580387
1,302.0,-0.13162891225979442,0.17239577157755465,-3.8270535207021137
1,303.0,-0.13165111806020569,0.17228489106092104,-3.829992500095534
1,304.0,-0.13167332508499965,0.17217410884987563,-3.8329316415383023
1,305.0,-0.13169553333417627,0.17206342494441837,-3.835870945030417
1,306.0,-0.13171774543857695,0.17195283961219865,-3.838810758768677
1,307.0,-0.13173995564490099,0.1718423502181265,-3.841750321292927
1,308.0,-0.13176216181994882,0.17173195614529804,-3.8446893502702
1,309.0,-0.1317843639637204,0.17162165739371327,-3.8476278457004875
1,310.0,-0.13180656207621577,0.17151145396337217,-3.8505658075837994
1,311.0,-0.1318287561574349,0.17140134585427477,-3.8535032359201256
1,312.0,-0.13185094620737778,0.17129133306642108,-3.8564401307094713
1,313.0,-0.1318731322260444,0.17118141559981107,-3.8593764919518327
1,314.0,-0.13189531421343484,0.17107159345444473,-3.862312319647217
1,315.0,-0.131917492169549,0.1709618666303221,-3.865247613795617
1,316.0,-0.13193966609438695,0.17085223512744316,-3.868182374397036
1,317.0,-0.13196183598794867,0.1707426989458079,-3.8711166014514737
1,318.0,-0.1319840022017008,0.17063325808388075,-3.874050341476203
1,319.0,-0.1320061666913659,0.17052391162133693,-3.87698385331477
1,320.0,-0.13202832274683343,0.17041465879515666,-3.8799162488714525
1,321.0,-0.13205047036810347,0.17030549960533992,-3.882847528146253
1,322.0,-0.13207260955517597,0.17019643405188672,-3.8857776911391677
1,323.0,-0.13209474030805093,0.17008746213479708,-3.888706737850197
1,324.0,-0.1321168626267284,0.16997858385407097,-3.891634668279345
1,325.0,-0.13213897651120834,0.1698697992097084,-3.8945614824266093
1,326.0,-0.13216108196149076,0.1697611082017094,-3.8974871802919893
1,327.0,-0.13218317897757564,0.1696525108300739,-3.900411761875483
1,328.0,-0.13220526755946302,0.16954400709480197,-3.9033352271770947
1,329.0,-0.13222734770715286,0.16943559699589356,-3.906257576196822
1,330.0,-0.1322494194206452,0.1693272805333487,-3.9091788089346666
1,331.0,-0.13227148269994,0.1692190577071674,-3.9120989253906253
1,332.0,-0.13229353973091268,0.1691109276173644,-3.915018214869416
1,333.0,-0.13231558671240848,0.16900289016432132,-3.917936174281065
1,334.0,-0.1323376216212601,0.16889494579188705,-3.920852535855579
1,335.0,-0.1323596444574675,0.16878709450006152,-3.9237672995929604
1,336.0,-0.13238165522103076,0.1686793362888448,-3.926680465493208
1,337.0,-0.13240365391194986,0.16857167115823685,-3.9295920335563297
1,338.0,-0.13242564053022474,0.1684640991082377,-3.9325020037823077
1,339.0,-0.13244761507585548,0.1683566201388473,-3.9354103761711605
1,340.0,-0.132469577548842,0.16824923425006574,-3.938317150722877
1,341.0,-0.13249152794918437,0.16814194144189293,-3.941222327437461
1,342.0,-0.13251346627688254,0.16803474171432892,-3.944125906314911
1,343.0,-0.13253539253193655,0.16792763506737365,-3.9470278873552305
1,344.0,-0.13255730671434637,0.16782062150102722,-3.9499282705584147
1,345.0,-0.13257920882411203,0.16771370101528954,-3.9528270559244683
1,346.0,-0.1326011000255996,0.16760687284388268,-3.955724397559427
1,347.0,-0.13262297968081183,0.16750013637546707,-3.9586202110231588
1,348.0,-0.13264484430069975,0.16739349337429596,-3.961514034533478
1,349.0,-0.1326666938852634,0.16728694384036932,-3.9644058680903864
1,350.0,-0.13268852843450277,0.16718048777368716,-3.9672957116938865
1,351.0,-0.13271034794841785,0.1670741251742495,-3.9701835653439788
1,352.0,-0.13273215242700864,0.1669678560420563,-3.973069429040658
1,353.0,-0.13275394187027514,0.16686168037710758,-3.9759533027839273
1,354.0,-0.13277571627821738,0.16675559817940333,-3.97883518657379
1,355.0,-0.13279747565083533,0.16664960944894355,-3.981715080410241
1,356.0,-0.13281921998812898,0.16654371418572828,-3.984592984293282
1,357.0,-0.13284094929009838,0.16643791238975747,-3.9874688982229167
1,358.0,-0.13286266355674348,0.16633220406103114,-3.9903428221991413
1,359.0,-0.1328843627880643,0.1662265891995493,-3.993214756221954
1,360.0,-0.13290604698406083,0.1661210678053119,-3.9960847002913598
1,361.0,-0.13292771682662927,0.16601563920177084,-3.998952744657595
1,362.0,-0.13294937286745792,0.16591030210083926,-4.001818962337648
1,363.0,-0.13297101149578147,0.1658050595950209,-4.004682875439941
1,364.0,-0.13299263271159995,0.16569991168431578,-4.007544483964485
1,365.0,-0.1330142365149133,0.1655948583687239,-4.010403787911266
1,366.0,-0.13303582290572155,0.16548989964824526,-4.013260787280296
1,367.0,-0.1330573918840247,0.16538503552287986,-4.016115482071571
1,368.0,-0.1330789434498228,0.16528026599262768,-4.018967872285091
1,369.0,-0.13310047760311577,0.16517559105748877,-4.021817957920855
1,370.0,-0.13312199434390365,0.16507101071746308,-4.0246657389788645
1,371.0,-0.13314349367218642,0.16496652497255063,-4.027511215459116
1,372.0,-0.1331649755879641,0.16486213382275142,-4.030354387361616
1,373.0,-0.13318644009123667,0.16475783726806545,-4.033195254686355
1,374.0,-0.13320788718200416,0.16465363530849272,-4.036033817433341
1,375.0,-0.13322931686026657,0.1645495279440332,-4.038870075602576
1,376.0,-0.13325072912602384,0.16444551517468697,-4.04170402919405
1,377.0,-0.13327212495960636,0.16434159562657027,-4.044535807956327
1,378.0,-0.1332935038709059,0.1642377693252933,-4.047365347022673
1,379.0,-0.13331486348713825,0.16413403928271322,-4.050192332350631
1,380.0,-0.13333620380830344,0.16403040549883008,-4.053016763940209
1,381.0,-0.13335752483440144,0.16392686797364384,-4.055838641791404
1,382.0,-0.13337882656543226,0.16382342670715452,-4.0586579659042155
1,383.0,-0.13340010900139587,0.1637200816993621,-4.061474736278638
1,384.0,-0.13342137214229233,0.16361683295026663,-4.064288952914683
1,385.0,-0.13344261598812157,0.16351368045986805,-4.067100615812339
1,386.0,-0.13346384053888366,0.1634106242281664,-4.069909724971616
1,387.0,-0.13348504579457854,0.16330766425516166,-4.072716280392506
1,388.0,-0.13350623175520626,0.16320480054085384,-4.075520282075017
1,389.0,-0.13352739842076677,0.16310203308524293,-4.07832173001914
1,390.0,-0.13354854579126013,0.16299936188832895,-4.081120624224883
1,391.0,-0.13356967386668628,0.1628967869501119,-4.083916964692239
1,392.0,-0.13359078264704527,0.16279430827059171,-4.086710751421216
1,393.0,-0.13361187213233705,0.1626919258497685,-4.089501984411806
1,394.0,-0.13363294407261478,0.16258963640359217,-4.09229089528683
1,395.0,-0.13365399554698765,0.16248744469200996,-4.095077097460906
1,396.0,-0.13367502625073213,0.1623853512438769,-4.097860550603302
1,397.0,-0.1336960361838483,0.162283356059193,-4.100641254714025
1,398.0,-0.13371702534633612,0.16218145913795826,-4.103419209793075
1,399.0,-0.13373799373819562,0.16207966048017267,-4.106194415840453
1,400.0,-0.13375894135942676,0.16197796008583623,-4.108966872856156
1,401.0,-0.13377986821002955,0.16187635795494895,-4.111736580840182
1,402.0,-0.133800774290004,0.16177485408751083,-4.114503539792534
1,403.0,-0.13382165959935013,0.1616734484835219,-4.117267749713214
1,404.0,-0.1338425241380679,0.1615721411429821,-4.120029210602218
1,405.0,-0.13386336790615735,0.16147093206589144,-4.122787922459549
