traj_id,time,S_N,S_T,q
1,31.0,-0.020202816437670648,0.7214502742353582,3.762981104098702
1,32.0,-0.02074142745682265,0.7252380616822013,3.7471291116068954
1,33.0,-0.021283177257950044,0.7290389194797515,3.7311847408559395
1,34.0,-0.02182806235382766,0.7328528426184266,3.7151480944792135
1,35.0,-0.022376319788796683,0.7366802446840088,3.699012195966795
1,36.0,-0.02292809333008527,0.7405213731020881,3.6827728140702733
1,37.0,-0.023483408238652095,0.7443762749834661,3.6664292053281997
1,38.0,-0.02404259406133092,0.7482455240643328,3.649971670767199
1,39.0,-0.024605690791420828,0.7521291892762099,3.633399033334716
1,40.0,-0.02517282846323888,0.7560275029530985,3.616707465958997
1,41.0,-0.02574432222245387,0.7599410125343627,3.5998876935108695
1,42.0,-0.026320152226036352,0.7638696848310228,3.5829402999953817
1,43.0,-0.026900611822647497,0.7678140371098736,3.5658566517964205
1,44.0,-0.02748591153109105,0.7717744354561886,3.548630553083639
1,45.0,-0.028076039095606742,0.7757508615634182,3.5312623645593137
1,46.0,-0.028671400082402543,0.7797440288542467,3.5137401499052934
1,47.0,-0.02927213883015306,0.783754188104348,3.4960596610547836
1,48.0,-0.029878255497972826,0.7877813439692879,3.478220893324845
1,49.0,-0.030490235610448568,0.7918263497347712,3.4602095571227482
1,50.0,-0.031108195393288605,0.7958894072925373,3.442022231781277
1,51.0,-0.031732132620491675,0.7999705180811977,3.423658982814417
1,52.0,-0.03236260201896535,0.8040706566867788,3.40510348391903
1,53.0,-0.0329997311946382,0.8081900446357281,3.3863519794938535
1,54.0,-0.033643493888157405,0.8123286406918608,3.3674052423843186
1,55.0,-0.034294484022971417,0.8164874892747847,3.348245792684312
1,56.0,-0.03495290763542976,0.82066694844753,3.3288675664876948
1,57.0,-0.0356187161878758,0.8248669360530042,3.3092719923180973
1,58.0,-0.036292432884883506,0.8290883746526545,3.28944367161388
1,59.0,-0.03697446298536258,0.8333319693832603,3.2693706771010635
1,60.0,-0.03766480083253729,0.8375977104799639,3.2490531752655962
1,61.0,-0.03836365272113458,0.8418859669920855,3.22848509459697
1,62.0,-0.03907180446078766,0.8461981078733184,3.20764330773989
1,63.0,-0.03978925605149653,0.8505341331236627,3.186527814694356
1,64.0,-0.040516039349534266,0.8548941044287948,3.1651376778906126
1,65.0,-0.04125307905662307,0.8592796327713577,3.1434456822063614
1,66.0,-0.04200051647761391,0.863690962537342,3.1214476688640116
1,67.0,-0.04275829582774472,0.8681280004901227,3.099145279678524
1,68.0,-0.04352726750530238,0.8725922269705801,3.0765134863701586
1,69.0,-0.04430786245059765,0.8770843862469206,3.0535396058293465
1,70.0,-0.04510005425030297,0.8816044317981995,3.0302244154331843
1,71.0,-0.0459043909217163,0.8861533073799935,3.0065517863506908
1,72.0,-0.046721614230615556,0.8907323026974215,2.982499887492037
1,73.0,-0.047551674431228784,0.8953413340143942,2.9580701829371896
1,74.0,-0.048395289831611434,0.8999816430768124,2.93324153198628
1,75.0,-0.049253115676087894,0.904654352695798,2.9079946499835163
1,76.0,-0.05012514049725386,0.9093594414405376,2.8823298744288763
1,77.0,-0.05101228140271756,0.9140984801596216,2.8562202137042845
1,78.0,-0.05191499025827318,0.9188722465752802,2.8296523688371575
1,79.0,-0.05283347440942802,0.9236811004877666,2.802620237391215
1,80.0,-0.053768864649843706,0.9285269659276342,2.7750905387019373
1,81.0,-0.05472119527393151,0.9334099029135176,2.7470622634421304
1,82.0,-0.055691425889717275,0.9383315428457072,2.718507169153544
1,83.0,-0.056680194513585365,0.9432929629413243,2.6894064782200964
1,84.0,-0.05768776357569307,0.9482946009771487,2.659752466995716
1,85.0,-0.058715332554923776,0.9533384849185768,2.6295098333243434
1,86.0,-0.059763093488537894,0.9584249441094473,2.5986729253104497
1,87.0,-0.060832303475190905,0.9635560876461153,2.5672047449763866
1,88.0,-0.06192322126979074,0.9687323500470716,2.535097676843243
1,89.0,-0.06303709593171622,0.9739558184721114,2.5023149595392855
1,90.0,-0.06417441758904421,0.9792273065249989,2.4688421679853403
1,91.0,-0.06533624589204352,0.9845485722010968,2.434648115355466
1,92.0,-0.0665233015571247,0.9899208176598252,2.3997115900689057
1,93.0,-0.06773676527924982,0.9953459962346368,2.363997842803778
1,94.0,-0.06897730941462926,1.000825216978022,2.327487085280192
1,95.0,-0.07024631624805183,1.0063607532423144,2.290138635136826
1,96.0,-0.07154442846487055,1.01195366001368,2.2519335773440403
1,97.0,-0.07287323209156134,1.0176065300757966,2.2128252331691436
1,98.0,-0.07423340292988577,1.0233204602595178,2.172793712925387
1,99.0,-0.07562658095072711,1.0290981164969635,2.1317907502290465
1,100.0,-0.0770536482420115,1.0349409360598687,2.089790384134867
1,101.0,-0.0785161931510678,1.0408514834201577,2.0467458676045656
1,102.0,-0.08001558441726742,1.0468319638682364,2.0026169169353074
1,103.0,-0.08155304987562853,1.0528843489338013,1.957367395414703
1,104.0,-0.08313051853787223,1.0590117238894095,1.9109405298275155
1,105.0,-0.08474911591871515,1.0652158774123692,1.863303194875148
1,106.0,-0.08641075625079023,1.07149985795438,1.814399052309315
1,107.0,-0.0881173054873032,1.0778666218407742,1.7641731848053528
1,108.0,-0.08987027691967366,1.0843185592639975,1.712581054313781
1,109.0,-0.09167179692778352,1.0908590144712584,1.6595600788288025
1,110.0,-0.09352404111007782,1.0974913951938003,1.6050462277810644
1,111.0,-0.09542875803078667,1.1042184333067058,1.5489880387495225
1,112.0,-0.09738844002965598,1.1110440010356224,1.4913121590742149
1,113.0,-0.09940547463672463,1.1179717927899073,1.4319483207752743
1,114.0,-0.10148219402905516,1.1250054172997626,1.3708278849798023
1,115.0,-0.10362118187167481,1.1321488460093274,1.3078748112111722
1,116.0,-0.10582528029376476,1.1394064312251317,1.2430054520710963
1,117.0,-0.10809749614238794,1.1467827563320752,1.1761313123090682
1,118.0,-0.11044075395109954,1.154282262905741,1.1071663192635366
1,119.0,-0.11285819708462481,1.1619096952600079,1.036017959799323
1,120.0,-0.11535332862209766,1.1696703344037584,0.9625831339386063
1,121.0,-0.11792977322134182,1.1775696163811398,0.8867551634914418
1,122.0,-0.12059137107524626,1.185613271433107,0.8084210268027237
1,123.0,-0.1233421931429103,1.193807346154772,0.7274609104806302
1,124.0,-0.12618648429751575,1.2021581173400073,0.6437498826254902
1,125.0,-0.12912868344683096,1.2106721081766658,0.5571573006583111
1,126.0,-0.1321736962797042,1.2193565137000695,0.4675387840520983
1,127.0,-0.13532664178164974,1.228218796482066,0.37474367469357217
1,128.0,-0.13859296363166476,1.2372668522668178,0.2786117583362297
1,129.0,-0.14197845361968775,1.2465090394718235,0.1789725753954093
1,130.0,-0.1454892793578213,1.2559542133294694,0.0756446053725202
1,131.0,-0.1491266961391403,1.2655976700970109,-0.031409096569603244
1,132.0,-0.15280626799442096,1.2752094039499688,-0.13970347479232606
1,133.0,-0.15649619463959968,1.284702833815149,-0.24830260736630058
1,134.0,-0.1601956811449615,1.2940742178641993,-0.35718309852087654
1,135.0,-0.16390392181199678,1.3033198450752217,-0.4663212355463792
1,136.0,-0.16762006232716514,1.3124358841494985,-0.5756918749322845
1,137.0,-0.17134330982652324,1.3214188648330978,-0.6852716817061735
1,138.0,-0.1750728043733081,1.330265117413458,-0.7950353468590848
1,139.0,-0.17880769840709448,1.3389711162405527,-0.9049579256330779
1,140.0,-0.18254713391000496,1.3475333910318998,-1.0150141654943807
1,141.0,-0.18629027295171674,1.355948641366584,-1.1251794051109494
1,142.0,-0.1900362601307404,1.364213586312495,-1.2354284689525676
1,143.0,-0.19378422227013486,1.3723249709162422,-1.345735658335359
1,144.0,-0.19753328636402195,1.3802796388706966,-1.4560752796100387
1,145.0,-0.201282575563442,1.3880745170192776,-1.5664215260206549
1,146.0,-0.20503121145996034,1.395706624701978,-1.6767485449139627
1,147.0,-0.2087783158674912,1.4031730805475449,-1.7870304901807255
1,148.0,-0.21252304667277594,1.4104712103141148,-1.8972425773798907
1,149.0,-0.2162645182172147,1.4175982920934889,-2.0073587404768345
1,150.0,-0.22000185156017235,1.424551727676107,-2.11735311115499
1,151.0,-0.22373416953793465,1.4313290251517816,-2.2271998733947864
1,152.0,-0.2274605975560744,1.4379278016772004,-2.3368732867939648
1,153.0,-0.23118026437449674,1.4443457860568236,-2.446347709672444
1,154.0,-0.23489232098185836,1.450580864459834,-2.5555981545699566
1,155.0,-0.23859592586129982,1.4566310324129368,-2.6645998545982237
1,156.0,-0.2422902153971759,1.4624943347175334,-2.7733273924742026
1,157.0,-0.24597433824721465,1.4681689518585237,-2.881755712135497
1,158.0,-0.24964745001845084,1.4736531857036517,-2.989859962046455
1,159.0,-0.2533087140028101,1.478945461026357,-3.0976155168473247
1,160.0,-0.25695730366879327,1.4840443298920865,-3.204998050687629
1,161.0,-0.2605924344263054,1.4889485173091044,-3.3119844721045983
1,162.0,-0.2642132900144845,1.4936567938901602,-3.4185507575253826
1,163.0,-0.26781906983312465,1.4981680697996749,-3.524673344289731
1,164.0,-0.2714089842203702,1.5024813826008416,-3.630328991666649
1,165.0,-0.2749822550947069,1.5065958976366722,-3.7354947997490004
1,166.0,-0.27853811657571453,1.5105109082011015,-3.8401482277230206
1,167.0,-0.2820758310654564,1.5142258464411935,-3.94426756716364
1,168.0,-0.28559467553779233,1.5177402569511842,-4.0478315385118835
1,169.0,-0.2890939168744139,1.5210537931023393,-4.150818565183705
1,170.0,-0.2925728415486039,1.5241662409484504,-4.25320764719998
1,171.0,-0.2960307508540286,1.5270775126978662,-4.354978220763889
1,172.0,-0.29946696139264617,1.529787645780516,-4.456110172620711
1,173.0,-0.30288080695398145,1.5322968014761713,-4.556583895367187
1,174.0,-0.30627166309178266,1.5346052474685445,-4.656381010773127
1,175.0,-0.3096388881701488,1.536713369204374,-4.755482634695567
1,176.0,-0.3129818619229038,1.5386216765850222,-4.853870511929145
1,177.0,-0.31629998133245196,1.5403307980025291,-4.951526894915682
1,178.0,-0.3195926609651407,1.5418414784362897,-5.04843455361432
1,179.0,-0.3228593332775619,1.5431545773924213,-5.144576784516359
1,180.0,-0.32609946006876106,1.544271046685694,-5.239937747698022
1,181.0,-0.32931252131302613,1.5451919278652773,-5.334502138155529
1,182.0,-0.3324979981679427,1.545918400777243,-5.428254685711026
1,183.0,-0.33565539451522325,1.5464517467953034,-5.521180788985985
1,184.0,-0.3387842331965293,1.5467933503577642,-5.613266404616774
1,185.0,-0.34188405616115675,1.5469446961832596,-5.704498051601215
1,186.0,-0.3449544255222207,1.5469073632611985,-5.794862842383419
1,187.0,-0.3479949387738444,1.5466829551708448,-5.884348930714592
1,188.0,-0.35100518991313207,1.5462732315581993,-5.972944367424315
1,189.0,-0.3539847956122527,1.5456800378954534,-6.0606378706975494
1,190.0,-0.35693339198658053,1.5449053056335242,-6.14741873095697
1,191.0,-0.359850634592064,1.5439510489437984,-6.233276810785547
1,192.0,-0.3627361983967653,1.5428193614011254,-6.318202544088908
1,193.0,-0.36558978392340324,1.5415123693436625,-6.402187116878028
1,194.0,-0.36841110955353373,1.5400322502656802,-6.4852222407716775
1,195.0,-0.3711999031702867,1.5383813193383007,-6.567299907031773
1,196.0,-0.373955914121331,1.5365619465987983,-6.648412738648316
1,197.0,-0.37667891072545523,1.5345765653966998,-6.7285539169549775
1,198.0,-0.37936868011606983,1.5324276689031002,-6.807717177023154
1,199.0,-0.38202502849694137,1.5301178015748196,-6.885896815188551
1,200.0,-0.3846477869197233,1.527649456899323,-6.9630878590911065
1,201.0,-0.3872367934605435,1.5250252894155891,-7.039285543109784
1,202.0,-0.3897919062246767,1.5222479919229497,-7.114485691106253
1,203.0,-0.3923130011450365,1.5193203006830305,-7.188684651631785
1,204.0,-0.39479997172335196,1.5162449919842356,-7.261879290309748
1,205.0,-0.397252728755659,1.5130248787382086,-7.334066981756487
1,206.0,-0.3996712015750268,1.5096627512052538,-7.405245646156294
1,207.0,-0.40205533402320415,1.5061614098811968,-7.475413630701955
1,208.0,-0.4044050840349423,1.502523771341482,-7.544569697360861
1,209.0,-0.4067204265886813,1.4987527601330881,-7.612713109717365
1,210.0,-0.4090013524856399,1.4948513222975421,-7.67984359703989
1,211.0,-0.41124786802460706,1.4908224228306903,-7.745961344709634
1,212.0,-0.4134599946781847,1.486669034101377,-7.811066984691987
1,213.0,-0.4156377667863258,1.4823940217885663,-7.875161527654497
1,214.0,-0.4177812322757541,1.4780003978913503,-7.938246384140279
1,215.0,-0.4198904540697498,1.4734911705520772,-8.000323406059763
1,216.0,-0.42196550895903284,1.4688693540138813,-8.061394853459394
1,217.0,-0.42400648727635537,1.4641379662754956,-8.121463384944464
1,218.0,-0.42601349257240834,1.4593000267348928,-8.18053204814066
1,219.0,-0.4279866355191258,1.4543584057618115,-8.238604100260709
1,220.0,-0.4299260414256041,1.4493161062630913,-8.295683229307237
1,221.0,-0.4318318489522337,1.4441761316954462,-8.351773516228077
1,222.0,-0.4337042085530723,1.4389414764499,-8.406879389073355
1,223.0,-0.43554328220843885,1.433615125680735,-8.461005615125414
1,224.0,-0.4373492414043361,1.4282000223966644,-8.514157241430693
1,225.0,-0.4391222587172126,1.4226989598038808,-8.566339347128812
1,226.0,-0.4408625258829779,1.417114890342482,-8.617557575246172
1,227.0,-0.4425702446159449,1.411450734438561,-8.66781786248599
1,228.0,-0.44424562651207256,1.4057093945852919,-8.71712643638063
1,229.0,-0.4458888926761994,1.3998937526063417,-8.765489804320618
1,230.0,-0.4475002569989437,1.3940064674812864,-8.81291426137299
1,231.0,-0.4490799535239979,1.388050359937115,-8.859406695734839
1,232.0,-0.45062822665235064,1.38202823623311,-8.904974300431372
1,233.0,-0.4521453291481173,1.3759428779465461,-8.949624514625015
1,234.0,-0.4536315204762268,1.369797025240989,-8.993364974691488
1,235.0,-0.45508704591540927,1.3635931769403176,-9.03620289948902
1,236.0,-0.4565121761166938,1.357334020248939,-9.078146254614166
1,237.0,-0.45790719024517235,1.3510222170436885,-9.119203256242951
1,238.0,-0.459272374504843,1.3446603995851176,-9.159382327715171
1,239.0,-0.4606080092253475,1.3382510567059698,-9.19869171948099
1,240.0,-0.46191436810253567,1.331796562146384,-9.237139486749838
1,241.0,-0.4631917539356798,1.3252994659386748,-9.274734541281068
1,242.0,-0.4644404736926438,1.3187622646133437,-9.31148591752088
1,243.0,-0.46566083324621776,1.3121873655860756,-9.347402617686091
1,244.0,-0.46685311348468367,1.3055769268725792,-9.382492908668343
1,245.0,-0.4680176328964558,1.2989333422780323,-9.416766163977968
1,246.0,-0.46915471523685276,1.292258964618517,-9.45023191213685
1,247.0,-0.4702646810606761,1.285556052041409,-9.482899587471662
1,248.0,-0.4713478183151294,1.2788265889214843,-9.514777664626903
1,249.0,-0.47240445901073497,1.272072818082734,-9.545875915085366
1,250.0,-0.47343494038460926,1.2652969443799036,-9.576204264155017
1,251.0,-0.47443958382549645,1.2585010070131886,-9.605772170706503
1,252.0,-0.4754186863766587,1.2516868600467563,-9.63458837709264
1,253.0,-0.4763725939875348,1.244856612751609,-9.662663065035886
1,254.0,-0.4773016548148854,1.238012320804121,-9.690006481222916
1,255.0,-0.4782061635066633,1.2311556772356862,-9.716627297509616
1,256.0,-0.4790864507064484,1.2242885627365225,-9.742535245147964
1,257.0,-0.4799428699268325,1.2174129242508256,-9.767740728453415
1,258.0,-0.4807757508315327,1.2105305230270096,-9.792253449839368
1,259.0,-0.4815853870186475,1.203642906421926,-9.816082050263189
1,260.0,-0.48237213738870466,1.1967519230947028,-9.839237092613988
1,261.0,-0.4831363503187203,1.1898593079526112,-9.861728830060846
1,262.0,-0.483878304708761,1.182966423938642,-9.883565470979748
1,263.0,-0.48459835467816137,1.1760749751011088,-9.904757437543358
1,264.0,-0.4852968574192651,1.1691866201815442,-9.9253152423668
1,265.0,-0.485974084813261,1.1623025936816938,-9.94524688725177
1,266.0,-0.4866303851344868,1.155424459562068,-9.964562622345387
1,267.0,-0.4872661178796083,1.1485537731564535,-9.983273028081845
1,268.0,-0.48788154650614124,1.141691648380608,-10.00138585834366
1,269.0,-0.48847701895024614,1.1348395411887684,-10.018911353324974
1,270.0,-0.48905288959176346,1.1279988773866305,-10.035859942865448
1,271.0,-0.4896094110944568,1.1211706539342357,-10.052239063174042
1,272.0,-0.49014693934499515,1.1143562553242892,-10.068059188438252
1,273.0,-0.4906658096401654,1.1075569332266235,-10.083330186859726
1,274.0,-0.4911662712813796,1.1007736077386292,-10.098059395689237
1,275.0,-0.49164869407997225,1.0940076110915111,-10.112257698934513
1,276.0,-0.4921133666975574,1.0872599412772166,-10.12593359226604
1,277.0,-0.4925605658528831,1.080531553020764,-10.1390952198609
1,278.0,-0.4929906621696494,1.0738236752229422,-10.151753489635746
1,279.0,-0.49340387892612014,1.067137026811647,-10.163914972947726
1,280.0,-0.493800559953157,1.0604727054194174,-10.175589789166915
1,281.0,-0.49418101526012137,1.0538316531121947,-10.186787062254574
1,282.0,-0.49454547755569717,1.0472145743262344,-10.197513641116831
1,283.0,-0.49489432047166476,1.0406225573933496,-10.207780522201894
1,284.0,-0.49522774658046165,1.0340561718995447,-10.21759366746866
1,285.0,-0.49554609633800045,1.0275163678959405,-10.226963096958277
1,286.0,-0.49584964832685746,1.021003880816007,-10.2358970097026
1,287.0,-0.4961386394459124,1.0145193376097412,-10.244402377930435
1,288.0,-0.49641342194185495,1.0080636233629308,-10.252489568700165
1,289.0,-0.4966741731865107,1.001637175299841,-10.260163802285321
1,290.0,-0.4969212624719466,0.9952408753452894,-10.26743594741095
1,291.0,-0.4971548655118958,0.9888751230699997,-10.27431117555086
1,292.0,-0.49737531403225177,0.9825406694150958,-10.280799249810858
1,293.0,-0.49758283802898073,0.9762380013661981,-10.286906939258424
1,294.0,-0.4977776907201308,0.9699676590945961,-10.29264169641579
1,295.0,-0.49796016464595455,0.9637302241372168,-10.298012131106606
1,296.0,-0.4981304475174877,0.9575260705658611,-10.30302376790022
1,297.0,-0.49828887043741765,0.9513558143806424,-10.307686351560712
1,298.0,-0.49843558207833577,0.9452197299169949,-10.312004257707445
1,299.0,-0.49857093073266423,0.9391184200012557,-10.315987737019785
1,300.0,-0.4986950424894798,0.9330520984035703,-10.319640500456156
1,301.0,-0.49880827043217385,0.9270213299024842,-10.322972939700112
1,302.0,-0.49891072677831305,0.9210262883765532,-10.325988357454271
1,303.0,-0.49900276355823614,0.9150674902243146,-10.328697114409536
1,304.0,-0.49908448265894334,0.9091450792523179,-10.331102209227106
1,305.0,-0.49915623304630835,0.903259520631341,-10.333213912406862
1,306.0,-0.4992181075222495,0.8974109334150295,-10.335034955224732
1,307.0,-0.4992704507838085,0.8915997305423262,-10.33657548254357
1,308.0,-0.4993133486738632,0.8858260119266778,-10.33783802082608
1,309.0,-0.4993471379029121,0.880090135178045,-10.338832479881209
1,310.0,-0.4993719038223265,0.874392189904926,-10.339561371706012
1,311.0,-0.4993879653318804,0.8687324712863239,-10.340034081917652
1,312.0,-0.49939542181397556,0.863111071410711,-10.340253535463876
1,313.0,-0.4993945546059497,0.8575282123839895,-10.340228012452602
1,314.0,-0.4993855036037623,0.8519840036728762,-10.339961630195992
1,315.0,-0.49936847893140607,0.8464785833356575,-10.339460572904603
1,316.0,-0.4993436972754546,0.8410120876914824,-10.338731217933931
1,317.0,-0.49931126448455054,0.8355845740736247,-10.337776680541234
1,318.0,-0.4992714814887559,0.8301961890302756,-10.336605817472686
1,319.0,-0.49922439191043777,0.8248469522582984,-10.33521991258883
1,320.0,-0.49917031549577184,0.8195369751224949,-10.333628376417481
1,321.0,-0.4991092979522018,0.8142662746912972,-10.331832554185578
1,322.0,-0.49904160739023196,0.8090349076756554,-10.329840336718876
1,323.0,-0.49896737711867994,0.8038428973525632,-10.327655647461759
1,324.0,-0.4988867232400943,0.7986902569393252,-10.325281903456693
1,325.0,-0.4987999202562238,0.7935769937339661,-10.322727183631711
1,326.0,-0.49870698892878645,0.7885031103498481,-10.319992099030005
1,327.0,-0.4986082276151457,0.7834685744812308,-10.317085430680036
1,328.0,-0.4985036917574752,0.7784733796905488,-10.31400881031396
1,329.0,-0.4983935588709915,0.7735174856259677,-10.310767462425478
1,330.0,-0.4982780320473449,0.7686008315141015,-10.307367364254569
1,331.0,-0.49815713737703055,0.7637234124911766,-10.303809283676976
1,332.0,-0.4980311626454445,0.7588851032790176,-10.300101690574996
1,333.0,-0.49790015109795677,0.7540858843093796,-10.296245857713677
1,334.0,-0.49776425347084513,0.7493256743849105,-10.292246221449233
1,335.0,-0.49762367840799654,0.7446043407061165,-10.288108922430883
1,336.0,-0.4974784335069284,0.739921883279419,-10.283834184263009
1,337.0,-0.49732877902232664,0.7352781028279793,-10.279429666564862
1,338.0,-0.4971747891800823,0.7306729374478567,-10.274897553896773
1,339.0,-0.4970165322800181,0.7261063335456455,-10.270239856407507
1,340.0,-0.4968542618082569,0.7215780436827249,-10.265464034509082
1,341.0,-0.4966879783638308,0.7170880706305487,-10.260570105831748
1,342.0,-0.4965178639229557,0.7126362169362987,-10.255563426161986
1,343.0,-0.49634406259385383,0.7082223121824979,-10.250448236784079
1,344.0,-0.4961665834574765,0.7038463516043573,-10.245224804961731
1,345.0,-0.49598566268578226,0.6995080258595304,-10.239900081529552
1,346.0,-0.4958013602441509,0.6952072512440707,-10.234475831343282
1,347.0,-0.4956137247102728,0.6909439662516664,-10.228953484104798
1,348.0,-0.4954229860190949,0.6867178186796481,-10.223339807085695
1,349.0,-0.49522915201754675,0.6825287974899213,-10.217635031230875
1,350.0,-0.4950323419993635,0.6783767116124617,-10.2118426675034
1,351.0,-0.4948327206151367,0.6742612717542439,-10.205967561775061
1,352.0,-0.4946302835867575,0.6701824909510665,-10.200009588135783
1,353.0,-0.49442520956288566,0.6661400358704945,-10.193974004437925
1,354.0,-0.4942175888523658,0.6621337278943119,-10.18786346858315
1,355.0,-0.4940074336974747,0.6581635497551913,-10.181678340876903
1,356.0,-0.49379494242042987,0.6542290840638878,-10.175424458188811
1,357.0,-0.493580155474754,0.6503302411748448,-10.169103011116391
1,358.0,-0.49336311339427086,0.6464669395155704,-10.16271519262051
1,359.0,-0.4931440029504948,0.642638740313122,-10.156266499619235
1,360.0,-0.4929228304899555,0.6388456291739701,-10.149757118898837
1,361.0,-0.4926996858987969,0.6350873912365996,-10.143189695920368
1,362.0,-0.492474707548125,0.631363666638644,-10.136568303117667
1,363.0,-0.4922478910492272,0.6276744719002444,-10.129892811325453
1,364.0,-0.49201937317507666,0.6240194377718332,-10.123167245942513
1,365.0,-0.4917892332948302,0.620398338295464,-10.116393942901894
1,366.0,-0.4915574779291406,0.6168111619514772,-10.109573094114525
1,367.0,-0.49132426234295723,0.6132574472052782,-10.102709269221057
1,368.0,-0.49108962443465515,0.609737076040427,-10.095803583617828
1,369.0,-0.49085359108872717,0.6062499736162936,-10.088856828548918
1,370.0,-0.4906163119882126,0.6027956533263763,-10.081873409372417
1,371.0,-0.49037779699710593,0.5993740821333619,-10.074853616397963
1,372.0,-0.4901381062087279,0.5959850658424253,-10.067799218246762
1,373.0,-0.48989735841574056,0.5926281831725916,-10.060713711134662
1,374.0,-0.48965554957786783,0.5893034529258834,-10.053596976151328
1,375.0,-0.4894127808033909,0.5860105080336445,-10.046451989039268
1,376.0,-0.4891691216944366,0.5827490820440996,-10.03928079827569
1,377.0,-0.48892457509085446,0.5795191708853985,-10.032083487440898
1,378.0,-0.48867926012061275,0.5763203034426603,-10.02486356261923
1,379.0,-0.4884332114892517,0.5731523361692274,-10.01762204523792
1,380.0,-0.4881864464671876,0.5700152065443661,-10.010359443586808
1,381.0,-0.4879390828273157,0.5669084103327114,-10.003079223868744
1,382.0,-0.48769113266698105,0.5638318932446023,-9.995781742123654
1,383.0,-0.48744263378394304,0.5607854986086687,-9.988468110786622
1,384.0,-0.4871936864787077,0.5577687610719054,-9.98114128182635
1,385.0,-0.48694428744175,0.5547816997550055,-9.97380115783939
1,386.0,-0.4866945095860389,0.5518239717299648,-9.96644988474515
1,387.0,-0.4864444127715801,0.5488952793156023,-9.959089224298088
1,388.0,-0.4861939977069369,0.5459956253373914,-9.95171919735209
1,389.0,-0.4859433539930111,0.5431245524679279,-9.9443424409732
1,390.0,-0.4856925125830768,0.5402818954234271,-9.936959866154785
1,391.0,-0.48544148416067506,0.5374676057574368,-9.929571787326752
1,392.0,-0.4851903595928834,0.5346811835829679,-9.922180878820258
1,393.0,-0.48493915079745364,0.5319225602488916,-9.914787491389571
1,394.0,-0.4846878831644905,0.5291916017940279,-9.907392372297064
1,395.0,-0.48443663612629556,0.5264878367915505,-9.89999785933421
1,396.0,-0.48418540847724484,0.5238112750348919,-9.892603917017997
1,397.0,-0.4839342512865767,0.5211616110160876,-9.885212048379655
1,398.0,-0.4836832149648457,0.518538524107977,-9.877823737064535
1,399.0,-0.4834322991249825,0.5159420225946549,-9.870438971680697
1,400.0,-0.48318156964238274,0.5133716782264903,-9.863059691023008
1,401.0,-0.4829310533882525,0.5108273078884961,-9.855686685944502
1,402.0,-0.48268075666660604,0.5083088767768749,-9.848320141980155
1,403.0,-0.48243074803749525,0.5058159046835637,-9.840962076937613
1,404.0,-0.48218103866546347,0.503348309685926,-9.833612819403273
1,405.0,-0.48193164517333764,0.5009059813113045,-9.826272858607616
1,406.0,-0.4816826289182365,0.498488456203205,-9.818944000366995
1,407.0,-0.4814339903321226,0.4960957325878301,-9.811626257394606
1,408.0,-0.4811857639257468,0.49372754939131586,-9.804320645384786
1,409.0,-0.48093799113574265,0.4913835702375054,-9.797028383869225
1,410.0,-0.4806906711371075,0.4890638071229955,-9.789749448567065
1,411.0,-0.4804438510540255,0.4867678701053184,-9.78248522640168
1,412.0,-0.4801975535295391,0.48449556201898875,-9.775236383785991
