S_N,S_T,basin_label
-0.1404927896383916,0.21633528092307028,1
-0.1404927896383916,0.22311494194001943,2
-0.1404927896383916,0.2298946029569686,2
-0.1404927896383916,0.23667426397391772,2
-0.1404927896383916,0.24345392499086688,2
-0.1404927896383916,0.25023358600781603,2
-0.1404927896383916,0.2570132470247652,2
-0.13371312862144244,-0.14298675297523483,1
-0.13371312862144244,-0.13620709195828568,1
-0.13371312862144244,-0.12942743094133652,1
-0.13371312862144244,-0.12264776992438738,1
-0.13371312862144244,-0.11586810890743822,1
-0.13371312862144244,-0.10908844789048906,1
-0.13371312862144244,-0.10230878687353992,1
-0.13371312862144244,-0.09552912585659076,1
-0.13371312862144244,-0.0887494648396416,1
-0.13371312862144244,-0.08196980382269245,1
-0.13371312862144244,-0.0751901428057433,1
-0.13371312862144244,-0.06841048178879415,1
-0.13371312862144244,-0.061630820771845,1
-0.13371312862144244,-0.054851159754895844,1
-0.13371312862144244,-0.048071498737946694,1
-0.13371312862144244,-0.04129183772099754,1
-0.13371312862144244,-0.03451217670404839,1
-0.13371312862144244,-0.02773251568709923,1
-0.13371312862144244,-0.02095285467015008,1
-0.13371312862144244,-0.014173193653200926,1
-0.13371312862144244,-0.007393532636251774,1
-0.13371312862144244,-0.0006138716193026208,1
-0.13371312862144244,0.0061657893976465325,1
-0.13371312862144244,0.012945450414595685,1
-0.13371312862144244,0.019725111431544838,1
-0.13371312862144244,0.02650477244849399,1
-0.13371312862144244,0.033284433465443145,1
-0.13371312862144244,0.040064094482392294,1
-0.13371312862144244,0.04684375549934145,1
-0.13371312862144244,0.0536234165162906,1
-0.13371312862144244,0.06040307753323976,1
-0.13371312862144244,0.06718273855018891,1
-0.13371312862144244,0.07396239956713806,1
-0.13371312862144244,0.08074206058408721,1
-0.13371312862144244,0.08752172160103637,1
-0.13371312862144244,0.09430138261798553,1
-0.13371312862144244,0.10108104363493467,1
-0.13371312862144244,0.10786070465188383,1
-0.13371312862144244,0.11464036566883298,1
-0.13371312862144244,0.12142002668578213,1
-0.13371312862144244,0.1281996877027313,1
-0.13371312862144244,0.13497934871968043,1
-0.13371312862144244,0.14175900973662958,1
-0.13371312862144244,0.14853867075357874,1
-0.13371312862144244,0.1553183317705279,1
-0.13371312862144244,0.16209799278747705,1
-0.13371312862144244,0.1688776538044262,1
-0.13371312862144244,0.17565731482137537,1
-0.13371312862144244,0.1824369758383245,1
-0.13371312862144244,0.18921663685527365,1
-0.13371312862144244,0.1959962978722228,1
-0.13371312862144244,0.20277595888917196,1
-0.13371312862144244,0.20955561990612112,2
-0.13371312862144244,0.21633528092307028,2
-0.13371312862144244,0.22311494194001943,2
-0.13371312862144244,0.2298946029569686,2
-0.13371312862144244,0.23667426397391772,2
-0.13371312862144244,0.24345392499086688,2
-0.13371312862144244,0.25023358600781603,2
-0.13371312862144244,0.2570132470247652,2
-0.1269334676044933,-0.14298675297523483,1
-0.1269334676044933,-0.13620709195828568,1
-0.1269334676044933,-0.12942743094133652,1
-0.1269334676044933,-0.12264776992438738,1
-0.1269334676044933,-0.11586810890743822,1
-0.1269334676044933,-0.10908844789048906,1
-0.1269334676044933,-0.10230878687353992,1
-0.1269334676044933,-0.09552912585659076,1
-0.1269334676044933,-0.0887494648396416,1
-0.1269334676044933,-0.08196980382269245,1
-0.1269334676044933,-0.0751901428057433,1
-0.1269334676044933,-0.06841048178879415,1
-0.1269334676044933,-0.061630820771845,1
-0.1269334676044933,-0.054851159754895844,1
-0.1269334676044933,-0.048071498737946694,1
-0.1269334676044933,-0.04129183772099754,1
-0.1269334676044933,-0.03451217670404839,1
-0.1269334676044933,-0.02773251568709923,1
-0.1269334676044933,-0.02095285467015008,1
-0.1269334676044933,-0.014173193653200926,1
-0.1269334676044933,-0.007393532636251774,1
-0.1269334676044933,-0.0006138716193026208,1
-0.1269334676044933,0.0061657893976465325,1
-0.1269334676044933,0.012945450414595685,1
-0.1269334676044933,0.019725111431544838,1
-0.1269334676044933,0.02650477244849399,1
-0.1269334676044933,0.033284433465443145,1
-0.1269334676044933,0.040064094482392294,1
-0.1269334676044933,0.04684375549934145,1
-0.1269334676044933,0.0536234165162906,1
-0.1269334676044933,0.06040307753323976,1
-0.1269334676044933,0.06718273855018891,1
-0.1269334676044933,0.07396239956713806,1
-0.1269334676044933,0.08074206058408721,1
-0.1269334676044933,0.08752172160103637,1
-0.1269334676044933,0.09430138261798553,1
-0.1269334676044933,0.10108104363493467,1
-0.1269334676044933,0.10786070465188383,1
-0.1269334676044933,0.11464036566883298,1
-0.1269334676044933,0.12142002668578213,1
-0.1269334676044933,0.1281996877027313,1
-0.1269334676044933,0.13497934871968043,1
-0.1269334676044933,0.14175900973662958,1
-0.1269334676044933,0.14853867075357874,1
-0.1269334676044933,0.1553183317705279,1
-0.1269334676044933,0.16209799278747705,1
-0.1269334676044933,0.1688776538044262,1
-0.1269334676044933,0.17565731482137537,1
-0.1269334676044933,0.1824369758383245,1
-0.1269334676044933,0.18921663685527365,1
-0.1269334676044933,0.1959962978722228,1
-0.1269334676044933,0.20277595888917196,2
-0.1269334676044933,0.20955561990612112,2
-0.1269334676044933,0.21633528092307028,2
-0.1269334676044933,0.22311494194001943,2
-0.1269334676044933,0.2298946029569686,2
-0.1269334676044933,0.23667426397391772,2
-0.1269334676044933,0.24345392499086688,2
-0.1269334676044933,0.25023358600781603,2
-0.1269334676044933,0.2570132470247652,2
-0.12015380658754415,-0.14298675297523483,1
-0.12015380658754415,-0.13620709195828568,1
-0.12015380658754415,-0.12942743094133652,1
-0.12015380658754415,-0.12264776992438738,1
-0.12015380658754415,-0.11586810890743822,1
-0.12015380658754415,-0.10908844789048906,1
-0.12015380658754415,-0.10230878687353992,1
-0.12015380658754415,-0.09552912585659076,1
-0.12015380658754415,-0.0887494648396416,1
-0.12015380658754415,-0.08196980382269245,1
-0.12015380658754415,-0.0751901428057433,1
-0.12015380658754415,-0.06841048178879415,1
-0.12015380658754415,-0.061630820771845,1
-0.12015380658754415,-0.054851159754895844,1
-0.12015380658754415,-0.048071498737946694,1
-0.12015380658754415,-0.04129183772099754,1
-0.12015380658754415,-0.03451217670404839,1
-0.12015380658754415,-0.02773251568709923,1
-0.12015380658754415,-0.02095285467015008,1
-0.12015380658754415,-0.014173193653200926,1
-0.12015380658754415,-0.007393532636251774,1
-0.12015380658754415,-0.0006138716193026208,1
-0.12015380658754415,0.0061657893976465325,1
-0.12015380658754415,0.012945450414595685,1
-0.12015380658754415,0.019725111431544838,1
-0.12015380658754415,0.02650477244849399,1
-0.12015380658754415,0.033284433465443145,1
-0.12015380658754415,0.040064094482392294,1
-0.12015380658754415,0.04684375549934145,1
-0.12015380658754415,0.0536234165162906,1
-0.12015380658754415,0.06040307753323976,1
-0.12015380658754415,0.06718273855018891,1
-0.12015380658754415,0.07396239956713806,1
-0.12015380658754415,0.08074206058408721,1
-0.12015380658754415,0.08752172160103637,1
-0.12015380658754415,0.09430138261798553,1
-0.12015380658754415,0.10108104363493467,1
-0.12015380658754415,0.10786070465188383,1
-0.12015380658754415,0.11464036566883298,1
-0.12015380658754415,0.12142002668578213,1
-0.12015380658754415,0.1281996877027313,1
-0.12015380658754415,0.13497934871968043,1
-0.12015380658754415,0.14175900973662958,1
-0.12015380658754415,0.14853867075357874,1
-0.12015380658754415,0.1553183317705279,1
-0.12015380658754415,0.16209799278747705,1
-0.12015380658754415,0.1688776538044262,1
-0.12015380658754415,0.17565731482137537,1
-0.12015380658754415,0.1824369758383245,1
-0.12015380658754415,0.18921663685527365,1
-0.12015380658754415,0.1959962978722228,2
-0.12015380658754415,0.20277595888917196,2
-0.12015380658754415,0.20955561990612112,2
-0.12015380658754415,0.21633528092307028,2
-0.12015380658754415,0.22311494194001943,2
-0.12015380658754415,0.2298946029569686,2
-0.12015380658754415,0.23667426397391772,2
-0.12015380658754415,0.24345392499086688,2
-0.12015380658754415,0.25023358600781603,2
-0.12015380658754415,0.2570132470247652,2
-0.113374145570595,-0.14298675297523483,1
-0.113374145570595,-0.13620709195828568,1
-0.113374145570595,-0.12942743094133652,1
-0.113374145570595,-0.12264776992438738,1
-0.113374145570595,-0.11586810890743822,1
-0.113374145570595,-0.10908844789048906,1
-0.113374145570595,-0.10230878687353992,1
-0.113374145570595,-0.09552912585659076,1
-0.113374145570595,-0.0887494648396416,1
-0.113374145570595,-0.08196980382269245,1
-0.113374145570595,-0.0751901428057433,1
-0.113374145570595,-0.06841048178879415,1
-0.113374145570595,-0.061630820771845,1
-0.113374145570595,-0.054851159754895844,1
-0.113374145570595,-0.048071498737946694,1
-0.113374145570595,-0.04129183772099754,1
-0.113374145570595,-0.03451217670404839,1
-0.113374145570595,-0.02773251568709923,1
-0.113374145570595,-0.02095285467015008,1
-0.113374145570595,-0.014173193653200926,1
-0.113374145570595,-0.007393532636251774,1
-0.113374145570595,-0.0006138716193026208,1
-0.113374145570595,0.0061657893976465325,1
-0.113374145570595,0.012945450414595685,1
-0.113374145570595,0.019725111431544838,1
-0.113374145570595,0.02650477244849399,1
-0.113374145570595,0.033284433465443145,1
-0.113374145570595,0.040064094482392294,1
-0.113374145570595,0.04684375549934145,1
-0.113374145570595,0.0536234165162906,1
-0.113374145570595,0.06040307753323976,1
-0.113374145570595,0.06718273855018891,1
-0.113374145570595,0.07396239956713806,1
-0.113374145570595,0.08074206058408721,1
-0.113374145570595,0.08752172160103637,1
-0.113374145570595,0.09430138261798553,1
-0.113374145570595,0.10108104363493467,1
-0.113374145570595,0.10786070465188383,1
-0.113374145570595,0.11464036566883298,1
-0.113374145570595,0.12142002668578213,1
-0.113374145570595,0.1281996877027313,1
-0.113374145570595,0.13497934871968043,1
-0.113374145570595,0.14175900973662958,1
-0.113374145570595,0.14853867075357874,1
-0.113374145570595,0.1553183317705279,1
-0.113374145570595,0.16209799278747705,1
-0.113374145570595,0.1688776538044262,1
-0.113374145570595,0.17565731482137537,1
-0.113374145570595,0.1824369758383245,1
-0.113374145570595,0.18921663685527365,2
-0.113374145570595,0.1959962978722228,2
-0.113374145570595,0.20277595888917196,2
-0.113374145570595,0.20955561990612112,2
-0.113374145570595,0.21633528092307028,2
-0.113374145570595,0.22311494194001943,2
-0.113374145570595,0.2298946029569686,2
-0.113374145570595,0.23667426397391772,2
-0.113374145570595,0.24345392499086688,2
-0.113374145570595,0.25023358600781603,2
-0.113374145570595,0.2570132470247652,2
-0.10659448455364584,-0.14298675297523483,1
-0.10659448455364584,-0.13620709195828568,1
-0.10659448455364584,-0.12942743094133652,1
-0.10659448455364584,-0.12264776992438738,1
-0.10659448455364584,-0.11586810890743822,1
-0.10659448455364584,-0.10908844789048906,1
-0.10659448455364584,-0.10230878687353992,1
-0.10659448455364584,-0.09552912585659076,1
-0.10659448455364584,-0.0887494648396416,1
-0.10659448455364584,-0.08196980382269245,1
-0.10659448455364584,-0.0751901428057433,1
-0.10659448455364584,-0.06841048178879415,1
-0.10659448455364584,-0.061630820771845,1
-0.10659448455364584,-0.054851159754895844,1
-0.10659448455364584,-0.048071498737946694,1
-0.10659448455364584,-0.04129183772099754,1
-0.10659448455364584,-0.03451217670404839,1
-0.10659448455364584,-0.02773251568709923,1
-0.10659448455364584,-0.02095285467015008,1
-0.10659448455364584,-0.014173193653200926,1
-0.10659448455364584,-0.007393532636251774,1
-0.10659448455364584,-0.0006138716193026208,1
-0.10659448455364584,0.0061657893976465325,1
-0.10659448455364584,0.012945450414595685,1
-0.10659448455364584,0.019725111431544838,1
-0.10659448455364584,0.02650477244849399,1
-0.10659448455364584,0.033284433465443145,1
-0.10659448455364584,0.040064094482392294,1
-0.10659448455364584,0.04684375549934145,1
-0.10659448455364584,0.0536234165162906,1
-0.10659448455364584,0.06040307753323976,1
-0.10659448455364584,0.06718273855018891,1
-0.10659448455364584,0.07396239956713806,1
-0.10659448455364584,0.08074206058408721,1
-0.10659448455364584,0.08752172160103637,1
-0.10659448455364584,0.09430138261798553,1
-0.10659448455364584,0.10108104363493467,1
-0.10659448455364584,0.10786070465188383,1
-0.10659448455364584,0.11464036566883298,1
-0.10659448455364584,0.12142002668578213,1
-0.10659448455364584,0.1281996877027313,1
-0.10659448455364584,0.13497934871968043,1
-0.10659448455364584,0.14175900973662958,1
-0.10659448455364584,0.14853867075357874,1
-0.10659448455364584,0.1553183317705279,1
-0.10659448455364584,0.16209799278747705,1
-0.10659448455364584,0.1688776538044262,1
-0.10659448455364584,0.17565731482137537,2
-0.10659448455364584,0.1824369758383245,2
-0.10659448455364584,0.18921663685527365,2
-0.10659448455364584,0.1959962978722228,2
-0.10659448455364584,0.20277595888917196,2
-0.10659448455364584,0.20955561990612112,2
-0.10659448455364584,0.21633528092307028,2
-0.10659448455364584,0.22311494194001943,2
-0.10659448455364584,0.2298946029569686,2
-0.10659448455364584,0.23667426397391772,2
-0.10659448455364584,0.24345392499086688,2
-0.10659448455364584,0.25023358600781603,2
-0.10659448455364584,0.2570132470247652,2
-0.09981482353669668,-0.14298675297523483,1
-0.09981482353669668,-0.13620709195828568,1
-0.09981482353669668,-0.12942743094133652,1
-0.09981482353669668,-0.12264776992438738,1
-0.09981482353669668,-0.11586810890743822,1
-0.09981482353669668,-0.10908844789048906,1
-0.09981482353669668,-0.10230878687353992,1
-0.09981482353669668,-0.09552912585659076,1
-0.09981482353669668,-0.0887494648396416,1
-0.09981482353669668,-0.08196980382269245,1
-0.09981482353669668,-0.0751901428057433,1
-0.09981482353669668,-0.06841048178879415,1
-0.09981482353669668,-0.061630820771845,1
-0.09981482353669668,-0.054851159754895844,1
-0.09981482353669668,-0.048071498737946694,1
-0.09981482353669668,-0.04129183772099754,1
-0.09981482353669668,-0.03451217670404839,1
-0.09981482353669668,-0.02773251568709923,1
-0.09981482353669668,-0.02095285467015008,1
-0.09981482353669668,-0.014173193653200926,1
-0.09981482353669668,-0.007393532636251774,1
-0.09981482353669668,-0.0006138716193026208,1
-0.09981482353669668,0.0061657893976465325,1
-0.09981482353669668,0.012945450414595685,1
-0.09981482353669668,0.019725111431544838,1
-0.09981482353669668,0.02650477244849399,1
-0.09981482353669668,0.033284433465443145,1
-0.09981482353669668,0.040064094482392294,1
-0.09981482353669668,0.04684375549934145,1
-0.09981482353669668,0.0536234165162906,1
-0.09981482353669668,0.06040307753323976,1
-0.09981482353669668,0.06718273855018891,1
-0.09981482353669668,0.07396239956713806,1
-0.09981482353669668,0.08074206058408721,1
-0.09981482353669668,0.08752172160103637,1
-0.09981482353669668,0.09430138261798553,1
-0.09981482353669668,0.10108104363493467,1
-0.09981482353669668,0.10786070465188383,1
-0.09981482353669668,0.11464036566883298,1
-0.09981482353669668,0.12142002668578213,1
-0.09981482353669668,0.1281996877027313,1
-0.09981482353669668,0.13497934871968043,1
-0.09981482353669668,0.14175900973662958,1
-0.09981482353669668,0.14853867075357874,1
-0.09981482353669668,0.1553183317705279,1
-0.09981482353669668,0.16209799278747705,1
-0.09981482353669668,0.1688776538044262,2
-0.09981482353669668,0.17565731482137537,2
-0.09981482353669668,0.1824369758383245,2
-0.09981482353669668,0.18921663685527365,2
-0.09981482353669668,0.1959962978722228,2
-0.09981482353669668,0.20277595888917196,2
-0.09981482353669668,0.20955561990612112,2
-0.09981482353669668,0.21633528092307028,2
-0.09981482353669668,0.22311494194001943,2
-0.09981482353669668,0.2298946029569686,2
-0.09981482353669668,0.23667426397391772,2
-0.09981482353669668,0.24345392499086688,2
-0.09981482353669668,0.25023358600781603,2
-0.09981482353669668,0.2570132470247652,2
-0.09303516251974754,-0.14298675297523483,1
-0.09303516251974754,-0.13620709195828568,1
-0.09303516251974754,-0.12942743094133652,1
-0.09303516251974754,-0.12264776992438738,1
-0.09303516251974754,-0.11586810890743822,1
-0.09303516251974754,-0.10908844789048906,1
-0.09303516251974754,-0.10230878687353992,1
-0.09303516251974754,-0.09552912585659076,1
-0.09303516251974754,-0.0887494648396416,1
-0.09303516251974754,-0.08196980382269245,1
-0.09303516251974754,-0.0751901428057433,1
-0.09303516251974754,-0.06841048178879415,1
-0.09303516251974754,-0.061630820771845,1
-0.09303516251974754,-0.054851159754895844,1
-0.09303516251974754,-0.048071498737946694,1
-0.09303516251974754,-0.04129183772099754,1
-0.09303516251974754,-0.03451217670404839,1
-0.09303516251974754,-0.02773251568709923,1
-0.09303516251974754,-0.02095285467015008,1
-0.09303516251974754,-0.014173193653200926,1
-0.09303516251974754,-0.007393532636251774,1
-0.09303516251974754,-0.0006138716193026208,1
-0.09303516251974754,0.0061657893976465325,1
-0.09303516251974754,0.012945450414595685,1
-0.09303516251974754,0.019725111431544838,1
-0.09303516251974754,0.02650477244849399,1
-0.09303516251974754,0.033284433465443145,1
-0.09303516251974754,0.040064094482392294,1
-0.09303516251974754,0.04684375549934145,1
-0.09303516251974754,0.0536234165162906,1
-0.09303516251974754,0.06040307753323976,1
-0.09303516251974754,0.06718273855018891,1
-0.09303516251974754,0.07396239956713806,1
-0.09303516251974754,0.08074206058408721,1
-0.09303516251974754,0.08752172160103637,1
-0.09303516251974754,0.09430138261798553,1
-0.09303516251974754,0.10108104363493467,1
-0.09303516251974754,0.10786070465188383,1
-0.09303516251974754,0.11464036566883298,1
-0.09303516251974754,0.12142002668578213,1
-0.09303516251974754,0.1281996877027313,1
-0.09303516251974754,0.13497934871968043,1
-0.09303516251974754,0.14175900973662958,1
-0.09303516251974754,0.14853867075357874,1
-0.09303516251974754,0.1553183317705279,1
-0.09303516251974754,0.16209799278747705,2
-0.09303516251974754,0.1688776538044262,2
-0.09303516251974754,0.17565731482137537,2
-0.09303516251974754,0.1824369758383245,2
-0.09303516251974754,0.18921663685527365,2
-0.09303516251974754,0.1959962978722228,2
-0.09303516251974754,0.20277595888917196,2
-0.09303516251974754,0.20955561990612112,2
-0.09303516251974754,0.21633528092307028,2
-0.09303516251974754,0.22311494194001943,2
-0.09303516251974754,0.2298946029569686,2
-0.09303516251974754,0.23667426397391772,2
-0.09303516251974754,0.24345392499086688,2
-0.09303516251974754,0.25023358600781603,2
-0.09303516251974754,0.2570132470247652,2
-0.08625550150279838,-0.14298675297523483,1
-0.08625550150279838,-0.13620709195828568,1
-0.08625550150279838,-0.12942743094133652,1
-0.08625550150279838,-0.12264776992438738,1
-0.08625550150279838,-0.11586810890743822,1
-0.08625550150279838,-0.10908844789048906,1
-0.08625550150279838,-0.10230878687353992,1
-0.08625550150279838,-0.09552912585659076,1
-0.08625550150279838,-0.0887494648396416,1
-0.08625550150279838,-0.08196980382269245,1
-0.08625550150279838,-0.0751901428057433,1
-0.08625550150279838,-0.06841048178879415,1
-0.08625550150279838,-0.061630820771845,1
-0.08625550150279838,-0.054851159754895844,1
-0.08625550150279838,-0.048071498737946694,1
-0.08625550150279838,-0.04129183772099754,1
-0.08625550150279838,-0.03451217670404839,1
-0.08625550150279838,-0.02773251568709923,1
-0.08625550150279838,-0.02095285467015008,1
-0.08625550150279838,-0.014173193653200926,1
-0.08625550150279838,-0.007393532636251774,1
-0.08625550150279838,-0.0006138716193026208,1
-0.08625550150279838,0.0061657893976465325,1
-0.08625550150279838,0.012945450414595685,1
-0.08625550150279838,0.019725111431544838,1
-0.08625550150279838,0.02650477244849399,1
-0.08625550150279838,0.033284433465443145,1
-0.08625550150279838,0.040064094482392294,1
-0.08625550150279838,0.04684375549934145,1
-0.08625550150279838,0.0536234165162906,1
-0.08625550150279838,0.06040307753323976,1
-0.08625550150279838,0.06718273855018891,1
-0.08625550150279838,0.07396239956713806,1
-0.08625550150279838,0.08074206058408721,1
-0.08625550150279838,0.08752172160103637,1
-0.08625550150279838,0.09430138261798553,1
-0.08625550150279838,0.10108104363493467,1
-0.08625550150279838,0.10786070465188383,1
-0.08625550150279838,0.11464036566883298,1
-0.08625550150279838,0.12142002668578213,1
-0.08625550150279838,0.1281996877027313,1
-0.08625550150279838,0.13497934871968043,2
-0.08625550150279838,0.14175900973662958,2
-0.08625550150279838,0.14853867075357874,2
-0.08625550150279838,0.1553183317705279,2
-0.08625550150279838,0.16209799278747705,2
-0.08625550150279838,0.1688776538044262,2
-0.08625550150279838,0.17565731482137537,2
-0.08625550150279838,0.1824369758383245,2
-0.08625550150279838,0.18921663685527365,2
-0.08625550150279838,0.1959962978722228,2
-0.08625550150279838,0.20277595888917196,2
-0.08625550150279838,0.20955561990612112,2
-0.08625550150279838,0.21633528092307028,2
-0.08625550150279838,0.22311494194001943,2
-0.08625550150279838,0.2298946029569686,2
-0.08625550150279838,0.23667426397391772,2
-0.08625550150279838,0.24345392499086688,2
-0.08625550150279838,0.25023358600781603,2
-0.08625550150279838,0.2570132470247652,2
-0.07947584048584923,-0.14298675297523483,1
-0.07947584048584923,-0.13620709195828568,1
-0.07947584048584923,-0.12942743094133652,1
-0.07947584048584923,-0.12264776992438738,1
-0.07947584048584923,-0.11586810890743822,1
-0.07947584048584923,-0.10908844789048906,1
-0.07947584048584923,-0.10230878687353992,1
-0.07947584048584923,-0.09552912585659076,1
-0.07947584048584923,-0.0887494648396416,1
-0.07947584048584923,-0.08196980382269245,1
-0.07947584048584923,-0.0751901428057433,1
-0.07947584048584923,-0.06841048178879415,1
-0.07947584048584923,-0.061630820771845,1
-0.07947584048584923,-0.054851159754895844,1
-0.07947584048584923,-0.048071498737946694,1
-0.07947584048584923,-0.04129183772099754,1
-0.07947584048584923,-0.03451217670404839,1
-0.07947584048584923,-0.02773251568709923,1
-0.07947584048584923,-0.02095285467015008,1
-0.07947584048584923,-0.014173193653200926,1
-0.07947584048584923,-0.007393532636251774,1
-0.07947584048584923,-0.0006138716193026208,1
-0.07947584048584923,0.0061657893976465325,1
-0.07947584048584923,0.012945450414595685,1
-0.07947584048584923,0.019725111431544838,1
-0.07947584048584923,0.02650477244849399,1
-0.07947584048584923,0.033284433465443145,1
-0.07947584048584923,0.040064094482392294,1
-0.07947584048584923,0.04684375549934145,1
-0.07947584048584923,0.0536234165162906,1
-0.07947584048584923,0.06040307753323976,1
-0.07947584048584923,0.06718273855018891,1
-0.07947584048584923,0.07396239956713806,1
-0.07947584048584923,0.08074206058408721,1
-0.07947584048584923,0.08752172160103637,1
-0.07947584048584923,0.09430138261798553,1
-0.07947584048584923,0.10108104363493467,2
-0.07947584048584923,0.10786070465188383,2
-0.07947584048584923,0.11464036566883298,2
-0.07947584048584923,0.12142002668578213,2
-0.07947584048584923,0.1281996877027313,2
-0.07947584048584923,0.13497934871968043,2
-0.07947584048584923,0.14175900973662958,2
-0.07947584048584923,0.14853867075357874,2
-0.07947584048584923,0.1553183317705279,2
-0.07947584048584923,0.16209799278747705,2
-0.07947584048584923,0.1688776538044262,2
-0.07947584048584923,0.17565731482137537,2
-0.07947584048584923,0.1824369758383245,2
-0.07947584048584923,0.18921663685527365,2
-0.07947584048584923,0.1959962978722228,2
-0.07947584048584923,0.20277595888917196,2
-0.07947584048584923,0.20955561990612112,2
-0.07947584048584923,0.21633528092307028,2
-0.07947584048584923,0.22311494194001943,2
-0.07947584048584923,0.2298946029569686,2
-0.07947584048584923,0.23667426397391772,2
-0.07947584048584923,0.24345392499086688,2
-0.07947584048584923,0.25023358600781603,2
-0.07947584048584923,0.2570132470247652,2
-0.07269617946890007,-0.14298675297523483,1
-0.07269617946890007,-0.13620709195828568,1
-0.07269617946890007,-0.12942743094133652,1
-0.07269617946890007,-0.12264776992438738,1
-0.07269617946890007,-0.11586810890743822,1
-0.07269617946890007,-0.10908844789048906,1
-0.07269617946890007,-0.10230878687353992,1
-0.07269617946890007,-0.09552912585659076,1
-0.07269617946890007,-0.0887494648396416,1
-0.07269617946890007,-0.08196980382269245,1
-0.07269617946890007,-0.0751901428057433,1
-0.07269617946890007,-0.06841048178879415,1
-0.07269617946890007,-0.061630820771845,1
-0.07269617946890007,-0.054851159754895844,1
-0.07269617946890007,-0.048071498737946694,1
-0.07269617946890007,-0.04129183772099754,1
-0.07269617946890007,-0.03451217670404839,1
-0.07269617946890007,-0.02773251568709923,1
-0.07269617946890007,-0.02095285467015008,1
-0.07269617946890007,-0.014173193653200926,1
-0.07269617946890007,-0.007393532636251774,1
-0.07269617946890007,-0.0006138716193026208,1
-0.07269617946890007,0.0061657893976465325,1
-0.07269617946890007,0.012945450414595685,1
-0.07269617946890007,0.019725111431544838,1
-0.07269617946890007,0.02650477244849399,1
-0.07269617946890007,0.033284433465443145,1
-0.07269617946890007,0.040064094482392294,1
-0.07269617946890007,0.04684375549934145,1
-0.07269617946890007,0.0536234165162906,1
-0.07269617946890007,0.06040307753323976,1
-0.07269617946890007,0.06718273855018891,1
-0.07269617946890007,0.07396239956713806,2
-0.07269617946890007,0.08074206058408721,2
-0.07269617946890007,0.08752172160103637,2
-0.07269617946890007,0.09430138261798553,2
-0.07269617946890007,0.10108104363493467,2
-0.07269617946890007,0.10786070465188383,2
-0.07269617946890007,0.11464036566883298,2
-0.07269617946890007,0.12142002668578213,2
-0.07269617946890007,0.1281996877027313,2
-0.07269617946890007,0.13497934871968043,2
-0.07269617946890007,0.14175900973662958,2
-0.07269617946890007,0.14853867075357874,2
-0.07269617946890007,0.1553183317705279,2
-0.07269617946890007,0.16209799278747705,2
-0.07269617946890007,0.1688776538044262,2
-0.07269617946890007,0.17565731482137537,2
-0.07269617946890007,0.1824369758383245,2
-0.07269617946890007,0.18921663685527365,2
-0.07269617946890007,0.1959962978722228,2
-0.07269617946890007,0.20277595888917196,2
-0.07269617946890007,0.20955561990612112,2
-0.07269617946890007,0.21633528092307028,2
-0.07269617946890007,0.22311494194001943,2
-0.07269617946890007,0.2298946029569686,2
-0.07269617946890007,0.23667426397391772,2
-0.07269617946890007,0.24345392499086688,2
-0.07269617946890007,0.25023358600781603,2
-0.07269617946890007,0.2570132470247652,2
-0.06591651845195093,-0.14298675297523483,1
-0.06591651845195093,-0.13620709195828568,1
-0.06591651845195093,-0.12942743094133652,1
-0.06591651845195093,-0.12264776992438738,1
-0.06591651845195093,-0.11586810890743822,1
-0.06591651845195093,-0.10908844789048906,1
-0.06591651845195093,-0.10230878687353992,1
-0.06591651845195093,-0.09552912585659076,1
-0.06591651845195093,-0.0887494648396416,1
-0.06591651845195093,-0.08196980382269245,1
-0.06591651845195093,-0.0751901428057433,1
-0.06591651845195093,-0.06841048178879415,1
-0.06591651845195093,-0.061630820771845,1
-0.06591651845195093,-0.054851159754895844,1
-0.06591651845195093,-0.048071498737946694,1
-0.06591651845195093,-0.04129183772099754,1
-0.06591651845195093,-0.03451217670404839,1
-0.06591651845195093,-0.02773251568709923,1
-0.06591651845195093,-0.02095285467015008,1
-0.06591651845195093,-0.014173193653200926,1
-0.06591651845195093,-0.007393532636251774,1
-0.06591651845195093,-0.0006138716193026208,1
-0.06591651845195093,0.0061657893976465325,1
-0.06591651845195093,0.012945450414595685,1
-0.06591651845195093,0.019725111431544838,1
-0.06591651845195093,0.02650477244849399,1
-0.06591651845195093,0.033284433465443145,1
-0.06591651845195093,0.040064094482392294,1
-0.06591651845195093,0.04684375549934145,1
-0.06591651845195093,0.0536234165162906,1
-0.06591651845195093,0.06040307753323976,2
-0.06591651845195093,0.06718273855018891,2
-0.06591651845195093,0.07396239956713806,2
-0.06591651845195093,0.08074206058408721,2
-0.06591651845195093,0.08752172160103637,2
-0.06591651845195093,0.09430138261798553,2
-0.06591651845195093,0.10108104363493467,2
-0.06591651845195093,0.10786070465188383,2
-0.06591651845195093,0.11464036566883298,2
-0.06591651845195093,0.12142002668578213,2
-0.06591651845195093,0.1281996877027313,2
-0.06591651845195093,0.13497934871968043,2
-0.06591651845195093,0.14175900973662958,2
-0.06591651845195093,0.14853867075357874,2
-0.06591651845195093,0.1553183317705279,2
-0.06591651845195093,0.16209799278747705,2
-0.06591651845195093,0.1688776538044262,2
-0.06591651845195093,0.17565731482137537,2
-0.06591651845195093,0.1824369758383245,2
