traj_id,time,S_N,S_T,q
1,251.0,-0.1738126622659776,0.24956937764255502,-5.582133278052822
1,252.0,-0.17385631425470352,0.2492596900657948,-5.5863392605806315
1,253.0,-0.17389978611410511,0.24895054724034463,-5.590527887180042
1,254.0,-0.17394307784418236,0.24864194916620455,-5.594699157851049
1,255.0,-0.1739861894449353,0.24833389584337456,-5.598853072593658
1,256.0,-0.1740291209163639,0.24802638727185464,-5.602989631407866
1,257.0,-0.17407187225846818,0.2477194234516448,-5.607108834293672
1,258.0,-0.17411444073666973,0.24741299853348975,-5.611210417767344
1,259.0,-0.17415683511305802,0.24710712628600148,-5.615295226078969
1,260.0,-0.1741990638908953,0.24680182275737608,-5.619364078539953
1,261.0,-0.17424112707018155,0.2464970879476135,-5.6234169751503
1,262.0,-0.17428302465091686,0.24619292185671376,-5.627453915910013
1,263.0,-0.17432475663310112,0.24588932448467687,-5.631474900819085
1,264.0,-0.1743663230167344,0.24558629583150282,-5.635479929877523
1,265.0,-0.1744077238018167,0.2452838358971916,-5.6394690030853205
1,266.0,-0.174448958988348,0.24498194468174325,-5.643442120442484
1,267.0,-0.174490025668823,0.24468061611801295,-5.64739900180332
1,268.0,-0.17453093353049162,0.24437986500888242,-5.651340580559528
1,269.0,-0.1745716888217268,0.24407970256688877,-5.655267458758073
1,270.0,-0.17461229154252852,0.24378012879203195,-5.659179636398955
1,271.0,-0.17465274169289682,0.243481143684312,-5.663077113482179
1,272.0,-0.17469303927283164,0.24318274724372893,-5.6669598900077345
1,273.0,-0.17473318428233303,0.24288493947028275,-5.670827965975632
1,274.0,-0.17477317672140097,0.2425877203639734,-5.674681341385865
1,275.0,-0.17481301659003545,0.24229108992480095,-5.678520016238435
1,276.0,-0.17485270285736626,0.24199504632019558,-5.682343891206318
1,277.0,-0.17489223665715858,0.24169958896742633,-5.686153075530737
1,278.0,-0.17493162941111015,0.2414047362016548,-5.68994866972194
1,279.0,-0.17497088111922096,0.24111048802288101,-5.693730673779931
1,280.0,-0.17500999178149101,0.24081684443110493,-5.697499087704707
1,281.0,-0.1750489613979203,0.2405238054263266,-5.70125391149627
1,282.0,-0.17508778996850888,0.24023137100854597,-5.704995145154621
1,283.0,-0.1751264774932567,0.2399395411777631,-5.708722788679757
1,284.0,-0.17516502397216374,0.23964831593397792,-5.7124368420716785
1,285.0,-0.17520342940523004,0.2393576952771905,-5.716137305330387
1,286.0,-0.17524169164737782,0.2390676756264185,-5.719823971772068
1,287.0,-0.17527981673150303,0.23877826369933383,-5.723497422681914
1,288.0,-0.17531781081710954,0.23848946835480253,-5.727158251544135
1,289.0,-0.17535567390419735,0.23820128959282458,-5.730806458358723
1,290.0,-0.17539340599276645,0.23791372741340003,-5.734442043125683
1,291.0,-0.17543100708281686,0.23762678181652883,-5.738065005845013
1,292.0,-0.17546847717434857,0.23734045280221103,-5.741675346516716
1,293.0,-0.1755058162673616,0.23705474037044658,-5.745273065140784
1,294.0,-0.1755430243618559,0.23676964452123553,-5.748858161717227
1,295.0,-0.17558010145783154,0.23648516525457783,-5.752430636246043
1,296.0,-0.17561704567423386,0.2362012999189479,-5.75599030748273
1,297.0,-0.17565386226675972,0.23591805320280376,-5.759537681827332
1,298.0,-0.17569055651705634,0.23563543140927096,-5.763073268180288
1,299.0,-0.17572712842512378,0.23535343453834945,-5.766597066541596
1,300.0,-0.17576357799096196,0.23507206259003927,-5.770109076911255
1,301.0,-0.17579990521457092,0.23479131556434038,-5.773609299289267
1,302.0,-0.17583611009595068,0.23451119346125282,-5.77709773367563
1,303.0,-0.1758721926351012,0.23423169628077656,-5.780574380070347
1,304.0,-0.1759081528320225,0.23395282402291165,-5.784039238473412
1,305.0,-0.17594399068671457,0.233674576687658,-5.787492308884831
1,306.0,-0.1759797050237465,0.23339695304248073,-5.790933478048777
1,307.0,-0.17601529837502966,0.2331199540481495,-5.7943629899214955
1,308.0,-0.17605077679436457,0.23284358506099112,-5.797781427802386
1,309.0,-0.1760861402817512,0.23256784608100556,-5.801188791691453
1,310.0,-0.1761213888371896,0.2322927371081928,-5.804585081588696
1,311.0,-0.17615652246067975,0.23201825814255284,-5.8079702974941165
1,312.0,-0.17619154115222166,0.23174440918408568,-5.811344439407716
1,313.0,-0.1762264449118153,0.23147119023279136,-5.814707507329488
1,314.0,-0.1762612337394607,0.23119860128866984,-5.818059501259438
1,315.0,-0.17629590763515784,0.23092664235172114,-5.8214004211975645
1,316.0,-0.17633046639959585,0.23065531329430566,-5.824730247939745
1,317.0,-0.1763649092172515,0.23038461266545593,-5.828048902908202
1,318.0,-0.17639924344255586,0.23011454432466238,-5.831357094721471
1,319.0,-0.17643346907550891,0.22984510827192503,-5.834654823379553
1,320.0,-0.17646758611611066,0.22957630450724387,-5.83794208888245
1,321.0,-0.1765015945643611,0.22930813303061892,-5.84121889123016
1,322.0,-0.17653549442026023,0.22904059384205017,-5.8444852304226815
1,323.0,-0.17656928568380809,0.2287736869415376,-5.847741106460021
1,324.0,-0.17660296835500464,0.22850741232908123,-5.850986519342173
1,325.0,-0.17663654243384985,0.22824177000468107,-5.854221469069136
1,326.0,-0.1766700079203438,0.2279767599683371,-5.857445955640915
1,327.0,-0.17670336336538456,0.22771238145439143,-5.860659839432776
1,328.0,-0.17673661479058506,0.22744863496744155,-5.863863700642771
1,329.0,-0.17676976307081588,0.22718552068294262,-5.867057623566952
1,330.0,-0.17680280820607702,0.22692303860089466,-5.870241608205318
1,331.0,-0.1768357501963685,0.22666118872129765,-5.873415654557871
1,332.0,-0.17686858904169028,0.2263999710441516,-5.876579762624612
1,333.0,-0.1769013247420424,0.22613938556945654,-5.879733932405537
1,334.0,-0.17693395729742484,0.2258794322972124,-5.882878163900649
1,335.0,-0.1769664867078376,0.22562011122741926,-5.88601245710995
1,336.0,-0.1769989129732807,0.22536142236007706,-5.889136812033433
1,337.0,-0.17703123489518188,0.22510336580280033,-5.89225111318556
1,338.0,-0.17706345646560684,0.22484593990756224,-5.895355745212219
1,339.0,-0.17709557961015854,0.22458914414709205,-5.898450893650268
1,340.0,-0.17712760432883695,0.22433297852138973,-5.901536558499703
1,341.0,-0.17715953062164208,0.2240774430304553,-5.90461273976052
1,342.0,-0.17719135848857392,0.22382253767428872,-5.907679437432724
1,343.0,-0.1772230879296325,0.22356826245289005,-5.910736651516315
1,344.0,-0.17725471894481779,0.22331461736625924,-5.913784382011285
1,345.0,-0.17728625153412983,0.2230616024143963,-5.9168226289176475
1,346.0,-0.17731768569756856,0.22280921759730124,-5.919851392235392
1,347.0,-0.1773490206640716,0.22255746344135074,-5.922870597670654
1,348.0,-0.17738025839683988,0.22230633800151867,-5.925880434382945
1,349.0,-0.1774114018329568,0.22205583896895661,-5.9288811853678824
1,350.0,-0.1774424509724223,0.2218059663436646,-5.9318728506254566
1,351.0,-0.17747340581523646,0.22155672012564254,-5.934855430155681
1,352.0,-0.1775042663613992,0.2213081003148905,-5.937828923958545
1,353.0,-0.17753503261091058,0.22106010691140848,-5.940793332034051
1,354.0,-0.17756570456377058,0.22081273991519645,-5.943748654382203
1,355.0,-0.1775962822199792,0.22056599932625445,-5.9466948910029975
1,356.0,-0.1776267655795364,0.22031988514458245,-5.949632041896433
1,357.0,-0.17765715440925275,0.22007439766767786,-5.9525600845941
1,358.0,-0.17768744868348943,0.21982953667678842,-5.955479016625632
1,359.0,-0.1777176523127844,0.21958529697456694,-5.958389214781523
1,360.0,-0.17774776529713773,0.21934167856101341,-5.961290679061776
1,361.0,-0.1777777876365494,0.21909868143612782,-5.964183409466391
1,362.0,-0.17780771933101938,0.21885630559991015,-5.96706740599537
1,363.0,-0.17783756038054768,0.21861455105236044,-5.969942668648707
1,364.0,-0.17786731078513435,0.21837341779347869,-5.97280919742641
1,365.0,-0.17789697054477932,0.21813290582326483,-5.97566699232847
1,366.0,-0.17792653965948263,0.21789301514171897,-5.9785160533548956
1,367.0,-0.17795601812924428,0.21765374574884103,-5.981356380505683
1,368.0,-0.17798540511462044,0.21741509914157284,-5.9841878928982375
1,369.0,-0.17801470434424074,0.21717706824189356,-5.987010949795715
1,370.0,-0.17804391619414417,0.21693965234597562,-5.989825587430445
1,371.0,-0.17807304066433072,0.21670285145381904,-5.99263180580243
1,372.0,-0.17810207775480041,0.2164666655654238,-5.995429604911673
1,373.0,-0.17813102746555323,0.21623109468078988,-5.998218984758168
1,374.0,-0.17815988979658917,0.21599613879991733,-6.000999945341916
1,375.0,-0.17818866474790826,0.21576179792280611,-6.003772486662922
1,376.0,-0.17821735231951047,0.21552807204945626,-6.006536608721181
1,377.0,-0.17824595251139583,0.2152949611798677,-6.009292311516696
1,378.0,-0.17827446455687612,0.21506246720692782,-6.0120395211770665
1,379.0,-0.1783028911389197,0.2148305835281275,-6.014778496213264
1,380.0,-0.17833123329356743,0.21459930759064066,-6.017509336450516
1,381.0,-0.17835949102081936,0.21436863939446726,-6.020232041888828
1,382.0,-0.17838766432067546,0.21413857893960733,-6.0229466125282
1,383.0,-0.17841575319313574,0.21390912622606087,-6.025653048368628
1,384.0,-0.1784437576382002,0.21368028125382788,-6.028351349410114
1,385.0,-0.1784716776558688,0.21345204402290832,-6.031041515652658
1,386.0,-0.1784995132461416,0.21322441453330224,-6.033723547096259
1,387.0,-0.1785272644090186,0.21299739278500962,-6.036397443740922
1,388.0,-0.17855493058909888,0.2127709804930801,-6.039063152072322
1,389.0,-0.17858251330247957,0.212545173150418,-6.04172081817036
1,390.0,-0.17861001428722004,0.21231996546823137,-6.044370609501569
1,391.0,-0.1786374335433203,0.21209535744652025,-6.0470125260659495
1,392.0,-0.17866477107078033,0.2118713490852846,-6.049646567863506
1,393.0,-0.17869202686960015,0.21164794038452445,-6.05227273489423
1,394.0,-0.17871920093977972,0.21142513134423982,-6.054891027158129
1,395.0,-0.1787462932813191,0.21120292196443066,-6.057501444655201
1,396.0,-0.17877330389421828,0.21098131224509697,-6.060103987385444
1,397.0,-0.1788002327784772,0.2107603021862388,-6.062698655348857
1,398.0,-0.1788270796977579,0.21053989265291873,-6.065285425773665
1,399.0,-0.1788538449008227,0.21032008294058124,-6.067864322628758
1,400.0,-0.17888053086816721,0.2101008641242671,-6.070435584916335
1,401.0,-0.17890713759979146,0.20988223620397628,-6.072999212636399
1,402.0,-0.1789336650956954,0.2096641991797088,-6.0755552057889455
1,403.0,-0.17896011335587902,0.20944675305146462,-6.078103564373976
1,404.0,-0.1789864823803424,0.20922989781924378,-6.080644288391492
1,405.0,-0.17901277216908548,0.20901363348304627,-6.083177377841496
1,406.0,-0.17903898272210825,0.2087979600428721,-6.085702832723978
1,407.0,-0.17906511403941075,0.20858287749872126,-6.088220653038949
1,408.0,-0.17909116612099296,0.20836838585059372,-6.090730838786404
