S_N,S_T,basin_label
-0.10103966430830122,0.34296451169841546,2
-0.10103966430830122,0.3497441727153646,2
-0.10103966430830122,0.3565238337323138,2
-0.10103966430830122,0.36330349474926293,2
-0.10103966430830122,0.3700831557662121,2
-0.10103966430830122,0.37686281678316125,2
-0.10103966430830122,0.3836424778001104,2
-0.10103966430830122,0.39042213881705956,2
-0.10103966430830122,0.3972017998340087,2
-0.10103966430830122,0.4039814608509578,2
-0.10103966430830122,0.410761121867907,2
-0.10103966430830122,0.41754078288485613,2
-0.10103966430830122,0.4243204439018053,2
-0.10103966430830122,0.43110010491875445,2
-0.10103966430830122,0.4378797659357036,2
-0.10103966430830122,0.44465942695265276,2
-0.10103966430830122,0.4514390879696019,2
-0.09426000329135206,0.05143908796960189,2
-0.09426000329135206,0.05821874898655104,2
-0.09426000329135206,0.06499841000350019,2
-0.09426000329135206,0.07177807102044935,2
-0.09426000329135206,0.0785577320373985,2
-0.09426000329135206,0.08533739305434766,2
-0.09426000329135206,0.0921170540712968,2
-0.09426000329135206,0.09889671508824596,2
-0.09426000329135206,0.10567637610519512,2
-0.09426000329135206,0.11245603712214428,2
-0.09426000329135206,0.11923569813909342,2
-0.09426000329135206,0.1260153591560426,2
-0.09426000329135206,0.13279502017299172,2
-0.09426000329135206,0.13957468118994087,2
-0.09426000329135206,0.14635434220689003,2
-0.09426000329135206,0.1531340032238392,2
-0.09426000329135206,0.15991366424078834,2
-0.09426000329135206,0.1666933252577375,2
-0.09426000329135206,0.17347298627468666,2
-0.09426000329135206,0.1802526472916358,2
-0.09426000329135206,0.18703230830858494,2
-0.09426000329135206,0.1938119693255341,2
-0.09426000329135206,0.20059163034248326,2
-0.09426000329135206,0.2073712913594324,2
-0.09426000329135206,0.21415095237638157,2
-0.09426000329135206,0.22093061339333073,2
-0.09426000329135206,0.22771027441027986,2
-0.09426000329135206,0.234489935427229,2
-0.09426000329135206,0.24126959644417817,2
-0.09426000329135206,0.24804925746112733,2
-0.09426000329135206,0.2548289184780765,2
-0.09426000329135206,0.26160857949502564,2
-0.09426000329135206,0.2683882405119748,2
-0.09426000329135206,0.27516790152892395,2
-0.09426000329135206,0.2819475625458731,2
-0.09426000329135206,0.28872722356282227,2
-0.09426000329135206,0.2955068845797714,2
-0.09426000329135206,0.3022865455967205,2
-0.09426000329135206,0.3090662066136697,2
-0.09426000329135206,0.31584586763061884,2
-0.09426000329135206,0.322625528647568,2
-0.09426000329135206,0.32940518966451715,2
-0.09426000329135206,0.3361848506814663,2
-0.09426000329135206,0.34296451169841546,2
-0.09426000329135206,0.3497441727153646,2
-0.09426000329135206,0.3565238337323138,2
-0.09426000329135206,0.36330349474926293,2
-0.09426000329135206,0.3700831557662121,2
-0.09426000329135206,0.37686281678316125,2
-0.09426000329135206,0.3836424778001104,2
-0.09426000329135206,0.39042213881705956,2
-0.09426000329135206,0.3972017998340087,2
-0.09426000329135206,0.4039814608509578,2
-0.09426000329135206,0.410761121867907,2
-0.09426000329135206,0.41754078288485613,2
-0.09426000329135206,0.4243204439018053,2
-0.09426000329135206,0.43110010491875445,2
-0.09426000329135206,0.4378797659357036,2
-0.09426000329135206,0.44465942695265276,2
-0.09426000329135206,0.4514390879696019,2
-0.0874803422744029,0.05143908796960189,2
-0.0874803422744029,0.05821874898655104,2
-0.0874803422744029,0.06499841000350019,2
-0.0874803422744029,0.07177807102044935,2
-0.0874803422744029,0.0785577320373985,2
-0.0874803422744029,0.08533739305434766,2
-0.0874803422744029,0.0921170540712968,2
-0.0874803422744029,0.09889671508824596,2
-0.0874803422744029,0.10567637610519512,2
-0.0874803422744029,0.11245603712214428,2
-0.0874803422744029,0.11923569813909342,2
-0.0874803422744029,0.1260153591560426,2
-0.0874803422744029,0.13279502017299172,2
-0.0874803422744029,0.13957468118994087,2
-0.0874803422744029,0.14635434220689003,2
-0.0874803422744029,0.1531340032238392,2
-0.0874803422744029,0.15991366424078834,2
-0.0874803422744029,0.1666933252577375,2
-0.0874803422744029,0.17347298627468666,2
-0.0874803422744029,0.1802526472916358,2
-0.0874803422744029,0.18703230830858494,2
-0.0874803422744029,0.1938119693255341,2
-0.0874803422744029,0.20059163034248326,2
-0.0874803422744029,0.2073712913594324,2
-0.0874803422744029,0.21415095237638157,2
-0.0874803422744029,0.22093061339333073,2
-0.0874803422744029,0.22771027441027986,2
-0.0874803422744029,0.234489935427229,2
-0.0874803422744029,0.24126959644417817,2
-0.0874803422744029,0.24804925746112733,2
-0.0874803422744029,0.2548289184780765,2
-0.0874803422744029,0.26160857949502564,2
-0.0874803422744029,0.2683882405119748,2
-0.0874803422744029,0.27516790152892395,2
-0.0874803422744029,0.2819475625458731,2
-0.0874803422744029,0.28872722356282227,2
-0.0874803422744029,0.2955068845797714,2
-0.0874803422744029,0.3022865455967205,2
-0.0874803422744029,0.3090662066136697,2
-0.0874803422744029,0.31584586763061884,2
-0.0874803422744029,0.322625528647568,2
-0.0874803422744029,0.32940518966451715,2
-0.0874803422744029,0.3361848506814663,2
-0.0874803422744029,0.34296451169841546,2
-0.0874803422744029,0.3497441727153646,2
-0.0874803422744029,0.3565238337323138,2
-0.0874803422744029,0.36330349474926293,2
-0.0874803422744029,0.3700831557662121,2
-0.0874803422744029,0.37686281678316125,2
-0.0874803422744029,0.3836424778001104,2
-0.0874803422744029,0.39042213881705956,2
-0.0874803422744029,0.3972017998340087,2
-0.0874803422744029,0.4039814608509578,2
-0.0874803422744029,0.410761121867907,2
-0.0874803422744029,0.41754078288485613,2
-0.0874803422744029,0.4243204439018053,2
-0.0874803422744029,0.43110010491875445,2
-0.0874803422744029,0.4378797659357036,2
-0.0874803422744029,0.44465942695265276,2
-0.0874803422744029,0.4514390879696019,2
-0.08070068125745376,0.05143908796960189,2
-0.08070068125745376,0.05821874898655104,2
-0.08070068125745376,0.06499841000350019,2
-0.08070068125745376,0.07177807102044935,2
-0.08070068125745376,0.0785577320373985,2
-0.08070068125745376,0.08533739305434766,2
-0.08070068125745376,0.0921170540712968,2
-0.08070068125745376,0.09889671508824596,2
-0.08070068125745376,0.10567637610519512,2
-0.08070068125745376,0.11245603712214428,2
-0.08070068125745376,0.11923569813909342,2
-0.08070068125745376,0.1260153591560426,2
-0.08070068125745376,0.13279502017299172,2
-0.08070068125745376,0.13957468118994087,2
-0.08070068125745376,0.14635434220689003,2
-0.08070068125745376,0.1531340032238392,2
-0.08070068125745376,0.15991366424078834,2
-0.08070068125745376,0.1666933252577375,2
-0.08070068125745376,0.17347298627468666,2
-0.08070068125745376,0.1802526472916358,2
-0.08070068125745376,0.18703230830858494,2
-0.08070068125745376,0.1938119693255341,2
-0.08070068125745376,0.20059163034248326,2
-0.08070068125745376,0.2073712913594324,2
-0.08070068125745376,0.21415095237638157,2
-0.08070068125745376,0.22093061339333073,2
-0.08070068125745376,0.22771027441027986,2
-0.08070068125745376,0.234489935427229,2
-0.08070068125745376,0.24126959644417817,2
-0.08070068125745376,0.24804925746112733,2
-0.08070068125745376,0.2548289184780765,2
-0.08070068125745376,0.26160857949502564,2
-0.08070068125745376,0.2683882405119748,2
-0.08070068125745376,0.27516790152892395,2
-0.08070068125745376,0.2819475625458731,2
-0.08070068125745376,0.28872722356282227,2
-0.08070068125745376,0.2955068845797714,2
-0.08070068125745376,0.3022865455967205,2
-0.08070068125745376,0.3090662066136697,2
-0.08070068125745376,0.31584586763061884,2
-0.08070068125745376,0.322625528647568,2
-0.08070068125745376,0.32940518966451715,2
-0.08070068125745376,0.3361848506814663,2
-0.08070068125745376,0.34296451169841546,2
-0.08070068125745376,0.3497441727153646,2
-0.08070068125745376,0.3565238337323138,2
-0.08070068125745376,0.36330349474926293,2
-0.08070068125745376,0.3700831557662121,2
-0.08070068125745376,0.37686281678316125,2
-0.08070068125745376,0.3836424778001104,2
-0.08070068125745376,0.39042213881705956,2
-0.08070068125745376,0.3972017998340087,2
-0.08070068125745376,0.4039814608509578,2
-0.08070068125745376,0.410761121867907,2
-0.08070068125745376,0.41754078288485613,2
-0.08070068125745376,0.4243204439018053,2
-0.08070068125745376,0.43110010491875445,2
-0.08070068125745376,0.4378797659357036,2
-0.08070068125745376,0.44465942695265276,2
-0.08070068125745376,0.4514390879696019,2
-0.0739210202405046,0.05143908796960189,2
-0.0739210202405046,0.05821874898655104,2
-0.0739210202405046,0.06499841000350019,2
-0.0739210202405046,0.07177807102044935,2
-0.0739210202405046,0.0785577320373985,2
-0.0739210202405046,0.08533739305434766,2
-0.0739210202405046,0.0921170540712968,2
-0.0739210202405046,0.09889671508824596,2
-0.0739210202405046,0.10567637610519512,2
-0.0739210202405046,0.11245603712214428,2
-0.0739210202405046,0.11923569813909342,2
-0.0739210202405046,0.1260153591560426,2
-0.0739210202405046,0.13279502017299172,2
-0.0739210202405046,0.13957468118994087,2
-0.0739210202405046,0.14635434220689003,2
-0.0739210202405046,0.1531340032238392,2
-0.0739210202405046,0.15991366424078834,2
-0.0739210202405046,0.1666933252577375,2
-0.0739210202405046,0.17347298627468666,2
-0.0739210202405046,0.1802526472916358,2
-0.0739210202405046,0.18703230830858494,2
-0.0739210202405046,0.1938119693255341,2
-0.0739210202405046,0.20059163034248326,2
-0.0739210202405046,0.2073712913594324,2
-0.0739210202405046,0.21415095237638157,2
-0.0739210202405046,0.22093061339333073,2
-0.0739210202405046,0.22771027441027986,2
-0.0739210202405046,0.234489935427229,2
-0.0739210202405046,0.24126959644417817,2
-0.0739210202405046,0.24804925746112733,2
-0.0739210202405046,0.2548289184780765,2
-0.0739210202405046,0.26160857949502564,2
-0.0739210202405046,0.2683882405119748,2
-0.0739210202405046,0.27516790152892395,2
-0.0739210202405046,0.2819475625458731,2
-0.0739210202405046,0.28872722356282227,2
-0.0739210202405046,0.2955068845797714,2
-0.0739210202405046,0.3022865455967205,2
-0.0739210202405046,0.3090662066136697,2
-0.0739210202405046,0.31584586763061884,2
-0.0739210202405046,0.322625528647568,2
-0.0739210202405046,0.32940518966451715,2
-0.0739210202405046,0.3361848506814663,2
-0.0739210202405046,0.34296451169841546,2
-0.0739210202405046,0.3497441727153646,2
-0.0739210202405046,0.3565238337323138,2
-0.0739210202405046,0.36330349474926293,2
-0.0739210202405046,0.3700831557662121,2
-0.0739210202405046,0.37686281678316125,2
-0.0739210202405046,0.3836424778001104,2
-0.0739210202405046,0.39042213881705956,2
-0.0739210202405046,0.3972017998340087,2
-0.0739210202405046,0.4039814608509578,2
-0.0739210202405046,0.410761121867907,2
-0.0739210202405046,0.41754078288485613,2
-0.0739210202405046,0.4243204439018053,2
-0.0739210202405046,0.43110010491875445,2
-0.0739210202405046,0.4378797659357036,2
-0.0739210202405046,0.44465942695265276,2
-0.0739210202405046,0.4514390879696019,2
-0.06714135922355545,0.05143908796960189,2
-0.06714135922355545,0.05821874898655104,2
-0.06714135922355545,0.06499841000350019,2
-0.06714135922355545,0.07177807102044935,2
-0.06714135922355545,0.0785577320373985,2
-0.06714135922355545,0.08533739305434766,2
-0.06714135922355545,0.0921170540712968,2
-0.06714135922355545,0.09889671508824596,2
-0.06714135922355545,0.10567637610519512,2
-0.06714135922355545,0.11245603712214428,2
-0.06714135922355545,0.11923569813909342,2
-0.06714135922355545,0.1260153591560426,2
-0.06714135922355545,0.13279502017299172,2
-0.06714135922355545,0.13957468118994087,2
-0.06714135922355545,0.14635434220689003,2
-0.06714135922355545,0.1531340032238392,2
-0.06714135922355545,0.15991366424078834,2
-0.06714135922355545,0.1666933252577375,2
-0.06714135922355545,0.17347298627468666,2
-0.06714135922355545,0.1802526472916358,2
-0.06714135922355545,0.18703230830858494,2
-0.06714135922355545,0.1938119693255341,2
-0.06714135922355545,0.20059163034248326,2
-0.06714135922355545,0.2073712913594324,2
-0.06714135922355545,0.21415095237638157,2
-0.06714135922355545,0.22093061339333073,2
-0.06714135922355545,0.22771027441027986,2
-0.06714135922355545,0.234489935427229,2
-0.06714135922355545,0.24126959644417817,2
-0.06714135922355545,0.24804925746112733,2
-0.06714135922355545,0.2548289184780765,2
-0.06714135922355545,0.26160857949502564,2
-0.06714135922355545,0.2683882405119748,2
-0.06714135922355545,0.27516790152892395,2
-0.06714135922355545,0.2819475625458731,2
-0.06714135922355545,0.28872722356282227,2
-0.06714135922355545,0.2955068845797714,2
-0.06714135922355545,0.3022865455967205,2
-0.06714135922355545,0.3090662066136697,2
-0.06714135922355545,0.31584586763061884,2
-0.06714135922355545,0.322625528647568,2
-0.06714135922355545,0.32940518966451715,2
-0.06714135922355545,0.3361848506814663,2
-0.06714135922355545,0.34296451169841546,2
-0.06714135922355545,0.3497441727153646,2
-0.06714135922355545,0.3565238337323138,2
-0.06714135922355545,0.36330349474926293,2
-0.06714135922355545,0.3700831557662121,2
-0.06714135922355545,0.37686281678316125,2
-0.06714135922355545,0.3836424778001104,2
-0.06714135922355545,0.39042213881705956,2
-0.06714135922355545,0.3972017998340087,2
-0.06714135922355545,0.4039814608509578,2
-0.06714135922355545,0.410761121867907,2
-0.06714135922355545,0.41754078288485613,2
-0.06714135922355545,0.4243204439018053,2
-0.06714135922355545,0.43110010491875445,2
-0.06714135922355545,0.4378797659357036,2
-0.06714135922355545,0.44465942695265276,2
-0.06714135922355545,0.4514390879696019,1
-0.0603616982066063,0.05143908796960189,2
-0.0603616982066063,0.05821874898655104,2
-0.0603616982066063,0.06499841000350019,2
-0.0603616982066063,0.07177807102044935,2
-0.0603616982066063,0.0785577320373985,2
-0.0603616982066063,0.08533739305434766,2
-0.0603616982066063,0.0921170540712968,2
-0.0603616982066063,0.09889671508824596,2
-0.0603616982066063,0.10567637610519512,2
-0.0603616982066063,0.11245603712214428,2
-0.0603616982066063,0.11923569813909342,2
-0.0603616982066063,0.1260153591560426,2
-0.0603616982066063,0.13279502017299172,2
-0.0603616982066063,0.13957468118994087,2
-0.0603616982066063,0.14635434220689003,2
-0.0603616982066063,0.1531340032238392,2
-0.0603616982066063,0.15991366424078834,2
-0.0603616982066063,0.1666933252577375,2
-0.0603616982066063,0.17347298627468666,2
-0.0603616982066063,0.1802526472916358,2
-0.0603616982066063,0.18703230830858494,2
-0.0603616982066063,0.1938119693255341,2
-0.0603616982066063,0.20059163034248326,2
-0.0603616982066063,0.2073712913594324,2
-0.0603616982066063,0.21415095237638157,2
-0.0603616982066063,0.22093061339333073,2
-0.0603616982066063,0.22771027441027986,2
-0.0603616982066063,0.234489935427229,2
-0.0603616982066063,0.24126959644417817,2
-0.0603616982066063,0.24804925746112733,2
-0.0603616982066063,0.2548289184780765,2
-0.0603616982066063,0.26160857949502564,2
-0.0603616982066063,0.2683882405119748,2
-0.0603616982066063,0.27516790152892395,2
-0.0603616982066063,0.2819475625458731,2
-0.0603616982066063,0.28872722356282227,2
-0.0603616982066063,0.2955068845797714,2
-0.0603616982066063,0.3022865455967205,2
-0.0603616982066063,0.3090662066136697,2
-0.0603616982066063,0.31584586763061884,2
-0.0603616982066063,0.322625528647568,2
-0.0603616982066063,0.32940518966451715,2
-0.0603616982066063,0.3361848506814663,2
-0.0603616982066063,0.34296451169841546,2
-0.0603616982066063,0.3497441727153646,2
-0.0603616982066063,0.3565238337323138,2
-0.0603616982066063,0.36330349474926293,2
-0.0603616982066063,0.3700831557662121,2
-0.0603616982066063,0.37686281678316125,2
-0.0603616982066063,0.3836424778001104,2
-0.0603616982066063,0.39042213881705956,1
-0.0603616982066063,0.3972017998340087,1
-0.0603616982066063,0.4039814608509578,1
-0.0603616982066063,0.410761121867907,1
-0.0603616982066063,0.41754078288485613,1
-0.0603616982066063,0.4243204439018053,1
-0.0603616982066063,0.43110010491875445,1
-0.0603616982066063,0.4378797659357036,1
-0.0603616982066063,0.44465942695265276,1
-0.0603616982066063,0.4514390879696019,1
-0.05358203718965714,0.05143908796960189,2
-0.05358203718965714,0.05821874898655104,2
-0.05358203718965714,0.06499841000350019,2
-0.05358203718965714,0.07177807102044935,2
-0.05358203718965714,0.0785577320373985,2
-0.05358203718965714,0.08533739305434766,2
-0.05358203718965714,0.0921170540712968,2
-0.05358203718965714,0.09889671508824596,2
-0.05358203718965714,0.10567637610519512,2
-0.05358203718965714,0.11245603712214428,2
-0.05358203718965714,0.11923569813909342,2
-0.05358203718965714,0.1260153591560426,2
-0.05358203718965714,0.13279502017299172,2
-0.05358203718965714,0.13957468118994087,2
-0.05358203718965714,0.14635434220689003,2
-0.05358203718965714,0.1531340032238392,2
-0.05358203718965714,0.15991366424078834,2
-0.05358203718965714,0.1666933252577375,2
-0.05358203718965714,0.17347298627468666,2
-0.05358203718965714,0.1802526472916358,2
-0.05358203718965714,0.18703230830858494,2
-0.05358203718965714,0.1938119693255341,2
-0.05358203718965714,0.20059163034248326,2
-0.05358203718965714,0.2073712913594324,2
-0.05358203718965714,0.21415095237638157,2
-0.05358203718965714,0.22093061339333073,2
-0.05358203718965714,0.22771027441027986,2
-0.05358203718965714,0.234489935427229,2
-0.05358203718965714,0.24126959644417817,2
-0.05358203718965714,0.24804925746112733,2
-0.05358203718965714,0.2548289184780765,2
-0.05358203718965714,0.26160857949502564,2
-0.05358203718965714,0.2683882405119748,2
-0.05358203718965714,0.27516790152892395,2
-0.05358203718965714,0.2819475625458731,2
-0.05358203718965714,0.28872722356282227,2
-0.05358203718965714,0.2955068845797714,2
-0.05358203718965714,0.3022865455967205,2
-0.05358203718965714,0.3090662066136697,2
-0.05358203718965714,0.31584586763061884,2
-0.05358203718965714,0.322625528647568,2
-0.05358203718965714,0.32940518966451715,2
-0.05358203718965714,0.3361848506814663,2
-0.05358203718965714,0.34296451169841546,1
-0.05358203718965714,0.3497441727153646,1
-0.05358203718965714,0.3565238337323138,1
-0.05358203718965714,0.36330349474926293,1
-0.05358203718965714,0.3700831557662121,1
-0.05358203718965714,0.37686281678316125,1
-0.05358203718965714,0.3836424778001104,1
-0.05358203718965714,0.39042213881705956,1
-0.05358203718965714,0.3972017998340087,1
-0.05358203718965714,0.4039814608509578,1
-0.05358203718965714,0.410761121867907,1
-0.05358203718965714,0.41754078288485613,1
-0.05358203718965714,0.4243204439018053,1
-0.05358203718965714,0.43110010491875445,1
-0.05358203718965714,0.4378797659357036,1
-0.05358203718965714,0.44465942695265276,1
-0.05358203718965714,0.4514390879696019,1
-0.04680237617270799,0.05143908796960189,2
-0.04680237617270799,0.05821874898655104,2
-0.04680237617270799,0.06499841000350019,2
-0.04680237617270799,0.07177807102044935,2
-0.04680237617270799,0.0785577320373985,2
-0.04680237617270799,0.08533739305434766,2
-0.04680237617270799,0.0921170540712968,2
