traj_id,time,S_N,S_T,q
1,58.0,-0.11139115726871583,0.1504062612051435,-4.06575909402399
1,59.0,-0.11105828133404749,0.14996855828610522,-4.003799203504078
1,60.0,-0.11073446366539161,0.14954113046496118,-3.9435253741017737
1,61.0,-0.11041952101715913,0.14912377357853204,-3.8849034973837155
1,62.0,-0.11011311914624633,0.14871611582061312,-3.8278713589812554
1,63.0,-0.10981502888726068,0.14831790121952698,-3.7723863031744878
1,64.0,-0.10952500868951381,0.1479288604813613,-3.718403368905409
1,65.0,-0.10924278447480425,0.14754868691637774,-3.665871540604586
1,66.0,-0.10896818249106022,0.14717718632141505,-3.6147584769153083
1,67.0,-0.10870090927702697,0.14681402969313542,-3.565009554401866
1,68.0,-0.1084408317592275,0.1464590679015718,-3.5166000034212543
1,69.0,-0.10818765525851076,0.1461119699154971,-3.4694749738445356
1,70.0,-0.107941271603853,0.14577261420118476,-3.423614331248967
1,71.0,-0.10770139427512244,0.14544067823130882,-3.3789647441853576
1,72.0,-0.1074679310547393,0.1451160581567435,-3.3355090477266196
1,73.0,-0.10724060834951762,0.14479844535908304,-3.2931963165817315
1,74.0,-0.10701934388429554,0.14448774700400793,-3.2520112364564087
1,75.0,-0.10680388073241925,0.14418367266247484,-3.211905984286014
1,76.0,-0.1065941401679345,0.14388613336011827,-3.172865906408327
1,77.0,-0.10638988768861529,0.14359486345302486,-3.134847353731491
1,78.0,-0.10619103852803019,0.1433097669949323,-3.097834548248557
1,79.0,-0.10599739095073736,0.1430306149670761,-3.0617899399158306
1,80.0,-0.10580883900532081,0.14275728723772113,-3.0266938074574563
1,81.0,-0.10562523078839317,0.14248961096700907,-2.992517876323449
1,82.0,-0.10544641792024143,0.14222741757682647,-2.9592345278432655
1,83.0,-0.10527231964421249,0.14197061492056348,-2.9268287303703837
1,84.0,-0.10510273759940483,0.14171897716678702,-2.895263561981465
1,85.0,-0.1049376362916521,0.1414724637149794,-2.8645324159668206
1,86.0,-0.1047768059406615,0.1412308352086583,-2.834596244853743
1,87.0,-0.10462022047395914,0.14099406186711283,-2.8054501956400797
1,88.0,-0.10446769469443708,0.14076193194324882,-2.7770597966463306
1,89.0,-0.10431916798554296,0.14053437619211387,-2.7494137650053494
1,90.0,-0.10417452948006341,0.14031126756828494,-2.7224914644389058
1,91.0,-0.10403364494877919,0.14009245242938054,-2.6962679101798197
1,92.0,-0.10389648541436823,0.1398778974718013,-2.670737708531772
1,93.0,-0.10376286991827678,0.1396673951485076,-2.6458671767589097
1,94.0,-0.1036327831071588,0.13946092785144232,-2.62165345706486
1,95.0,-0.10350608450811413,0.1392583341551854,-2.598070402514354
1,96.0,-0.10338269394828052,0.13905952198707255,-2.5751030901248324
1,97.0,-0.10326257470812844,0.13886444904691023,-2.5527446851035354
1,98.0,-0.10314556623761557,0.1386729306183162,-2.530965303454625
1,99.0,-0.10303166332584537,0.13848496070634317,-2.5097639752474286
1,100.0,-0.10292074075074792,0.13830039498535315,-2.4891173922612695
1,101.0,-0.10281272426349226,0.13811914791447627,-2.4690117341836615
1,102.0,-0.10270759402493354,0.13794119657816944,-2.44944330825368
1,103.0,-0.10260520140565353,0.13776636946162985,-2.4303844493218754
1,104.0,-0.10250553232008251,0.13759465031961246,-2.4118325355695256
1,105.0,-0.10240851526044796,0.1374259565052536,-2.3937742568912848
1,106.0,-0.10231404244874237,0.13726016348352332,-2.376189552018525
1,107.0,-0.10222211610678245,0.13709727382349166,-2.3590788345092886
1,108.0,-0.10213262022518373,0.1369371532937528,-2.342420510946894
1,109.0,-0.10204550160409946,0.13677974034110105,-2.326204678973326
1,110.0,-0.10196075175056848,0.13662502513066244,-2.3104297577505286
1,111.0,-0.10187824433096132,0.1364728613099722,-2.295072232157597
1,112.0,-0.1017979559235745,0.1363232217441608,-2.280127742593753
1,113.0,-0.1017198657374544,0.13617608233358833,-2.2655924191330707
1,114.0,-0.10164385337291205,0.13603130343585085,-2.2514438511691663
1,115.0,-0.1015699101240507,0.13588887495170437,-2.237680418229201
1,116.0,-0.10149800657289358,0.13574876275061806,-2.2242966445955576
1,117.0,-0.10142803259034189,0.1356108389574966,-2.2112720313790315
1,118.0,-0.1013599858097533,0.1354751008233782,-2.198606138064449
1,119.0,-0.10129383452042921,0.13534151152935694,-2.186293062178217
1,120.0,-0.10122947655679021,0.13520995232176397,-2.1743137871214895
1,121.0,-0.10116691151272872,0.13508042272831272,-2.1626682373034
1,122.0,-0.10110611211797407,0.1349528910682914,-2.151351336769787
1,123.0,-0.10104697983747626,0.1348272427012092,-2.140344744690708
1,124.0,-0.10098951349051742,0.1347034762525086,-2.1296482412931366
1,125.0,-0.10093369541487401,0.13458157120186068,-2.1192585390175918
1,126.0,-0.10087942835778944,0.13446141431305783,-2.1091575357139214
1,127.0,-0.10082670722518187,0.1343429996508497,-2.099344283194764
1,128.0,-0.10077552587778772,0.1342263200988706,-2.0898176387277707
1,129.0,-0.10072579143153465,0.13411126744273358,-2.0805603133282067
1,130.0,-0.10067748957304777,0.13399782499491003,-2.071569642774815
1,131.0,-0.1006306229183932,0.1338859958290421,-2.062846114009286
1,132.0,-0.10058511440252445,0.1337756901272899,-2.0543753825226103
1,133.0,-0.1005409315193666,0.13366686997248628,-2.04615139779376
1,134.0,-0.1004980770006468,0.1335595385571634,-2.038174668292997
1,135.0,-0.10045651185775202,0.13345365045868288,-2.0304379368715133
1,136.0,-0.10041617149659908,0.13334913029921489,-2.022929180304114
1,137.0,-0.100377055917188,0.13324597807875943,-2.0156483985908076
1,138.0,-0.10033916137465503,0.13314418947107073,-2.0085948946810546
1,139.0,-0.10030240922952399,0.13304367270715228,-2.001754031009251
1,140.0,-0.10026678685406798,0.13294441303664195,-1.995123457112363
1,141.0,-0.10023229776938962,0.13284641458080768,-1.9887038283911338
1,142.0,-0.10019890007440466,0.13274962847924004,-1.9824873455836656
1,143.0,-0.10016654272240144,0.13265399510839487,-1.9764645071059268
1,144.0,-0.10013522571337996,0.13255951446827222,-1.970635312957917
1,145.0,-0.10010494982345794,0.13246618750267677,-1.964999907602375
1,146.0,-0.10007564808937595,0.13237393603649353,-1.9595458268272885
1,147.0,-0.10004730261438119,0.1322827391528591,-1.9542697394190454
1,148.0,-0.10001991339847364,0.13219259685177354,-1.9491716453776466
1,149.0,-0.09999347176938571,0.1321034990669106,-1.9442499304898189
1,150.0,-0.09996791087489917,0.13201536770661199,-1.9394921512122194
1,151.0,-0.09994322726613449,0.13192819873717604,-1.9348976655873578
1,152.0,-0.09991942256041844,0.13184199405148594,-1.9304667746564927
1,153.0,-0.09989647505108165,0.13175672836527696,-1.926195438046867
1,154.0,-0.0998743307420191,0.13167233858646338,-1.922073605188862
1,155.0,-0.0998529896332308,0.13158882471504524,-1.9181012760824838
1,156.0,-0.09983245453112881,0.13150619003659525,-1.9142789730994745
1,157.0,-0.09981269747525072,0.13142440196017688,-1.9106014918167795
1,158.0,-0.0997936742085607,0.13134340877681236,-1.907060594447256
1,159.0,-0.09977538473105876,0.1312632104865017,-1.9036562809909077
1,160.0,-0.09975783131123446,0.13118380974376584,-1.9003889736932276
1,161.0,-0.09974099135805643,0.1311051802352848,-1.8972544675706668
1,162.0,-0.09972482025226054,0.13102726984416643,-1.894244457412685
1,163.0,-0.09970931799384679,0.13095007857041077,-1.8913589432192819
1,164.0,-0.09969448458281518,0.1308736064140178,-1.8885979249904628
1,165.0,-0.09968031252912693,0.13079784469603922,-1.885960008567211
1,166.0,-0.09966674941399117,0.13072273222536326,-1.8834354369734203
1,167.0,-0.09965379447654671,0.13064826811261482,-1.8810240685861228
1,168.0,-0.09964144771679351,0.13057445235779389,-1.8787259034053143
1,169.0,-0.0996297101475545,0.13050128617870616,-1.8765411299528776
1,170.0,-0.09961853370629407,0.13042871353413996,-1.8744608021046396
1,171.0,-0.09960790885537345,0.13035672328950673,-1.8724831445713959
1,172.0,-0.09959783559479264,0.1302853154448065,-1.8706081573531483
1,173.0,-0.09958831729117022,0.13021449393381973,-1.8688364670957318
1,174.0,-0.09957932728913915,0.13014422773608472,-1.8671631123001267
1,175.0,-0.09957083618954514,0.13007448257401377,-1.8655826207522381
1,176.0,-0.09956284399238818,0.13000525844760685,-1.8640949924520671
1,177.0,-0.0995553506976683,0.129936555356864,-1.862700227399615
1,178.0,-0.09954835788132946,0.12986837516552482,-1.8613986189333491
1,179.0,-0.09954182341326062,0.129800668838111,-1.860182325161455
1,180.0,-0.09953573888268225,0.12973342657474368,-1.85904978054276
1,181.0,-0.09953010428959431,0.1296666483754229,-1.858000985077266
1,182.0,-0.09952491963399683,0.12960033424014866,-1.857035938764971
1,183.0,-0.09952018153309526,0.1295344802730116,-1.8561540119491247
1,184.0,-0.09951584870904544,0.12946903847131827,-1.8553475213746817
1,185.0,-0.09951192040994011,0.12940400795984183,-1.8546163270853202
1,186.0,-0.09950839663577929,0.12933938873858222,-1.853960429081041
1,187.0,-0.0995052785118269,0.12927518211524444,-1.8533800368129432
1,188.0,-0.09950255734013741,0.12921137802111796,-1.8528735312881903
1,189.0,-0.09950019866819701,0.12914793645211786,-1.8524344996851845
1,190.0,-0.09949820249600572,0.12908485740824416,-1.8520629420039274
1,191.0,-0.09949656882356353,0.1290221408894969,-1.8517588582444207
1,192.0,-0.09949529769436671,0.1289597869463056,-1.8515222565028433
1,193.0,-0.0994943862654428,0.12889779230367573,-1.8513526076022753
1,194.0,-0.09949379853845464,0.12883611524620234,-1.8512432109891548
1,195.0,-0.09949353451340222,0.12877475577388542,-1.8511940666634807
1,196.0,-0.09949359419028554,0.12871371388672498,-1.8512051746252531
1,197.0,-0.09949397756910461,0.12865298958472102,-1.8512765348744717
1,198.0,-0.09949468663978188,0.128592585172775,-1.8514085178055264
1,199.0,-0.09949568891115139,0.1285324630929343,-1.8515950756724622
1,200.0,-0.0994969791587414,0.1284726173048608,-1.8518352360177859
1,201.0,-0.09949855738255188,0.1284130478085544,-1.852128998841497
1,202.0,-0.09950042358258285,0.12835375460401516,-1.8524763641435937
1,203.0,-0.09950258076985531,0.12829474116067596,-1.8528778923807319
1,204.0,-0.0995050124139599,0.12823598841753522,-1.8533305066637495
1,205.0,-0.09950769922967935,0.12817747414555472,-1.8538306173370847
1,206.0,-0.09951064121701364,0.12811919834473443,-1.854378224400736
1,207.0,-0.0995138383759628,0.12806116101507434,-1.8549733278547054
1,208.0,-0.09951729070652679,0.12800336215657446,-1.8556159276989896
1,209.0,-0.09952100148915029,0.1279458055260878,-1.856306634539434
1,210.0,-0.09952494548388408,0.12788846211751956,-1.85704075033594
1,211.0,-0.09952911461972011,0.12783132266297562,-1.8578167727907335
1,212.0,-0.09953350889665837,0.12777438716245595,-1.858634701903813
1,213.0,-0.09953812831469887,0.1277176556159606,-1.8594945376751797
1,214.0,-0.09954297287384162,0.12766112802348958,-1.8603962801048375
1,215.0,-0.09954804557094629,0.12760480778901276,-1.861340487013515
1,216.0,-0.09955332163544574,0.12754866656019834,-1.8623225477295822
1,217.0,-0.09955879544123337,0.12749269790664286,-1.8633414150372078
1,218.0,-0.0995644669883092,0.1274369018283463,-1.8643970889363946
1,219.0,-0.09957033627667321,0.12738127832530868,-1.8654895694271387
1,220.0,-0.09957640330632539,0.12732582739752998,-1.8666188565094415
1,221.0,-0.09958267150647265,0.12727055292310116,-1.8677855884790227
1,222.0,-0.09958912180986224,0.1272154331633661,-1.8689862162511575
1,223.0,-0.09959574494525229,0.12716045757728567,-1.8702190141224584
1,224.0,-0.09960254091264285,0.12710562616485988,-1.8714839820929299
1,225.0,-0.09960950971203389,0.12705093892608874,-1.8727811201625657
1,226.0,-0.09961665134342541,0.12699639586097222,-1.8741104283313685
1,227.0,-0.09962396653394147,0.12694199778878282,-1.8754720419426336
1,228.0,-0.09963145351931005,0.1268877426327399,-1.876865632603441
1,229.0,-0.09963909078062753,0.12683360606835814,-1.8782871948908288
1,230.0,-0.09964687831789391,0.12677958809563744,-1.8797367288047933
1,231.0,-0.0996548161311092,0.12672568871457784,-1.881214234345339
1,232.0,-0.09966290422027337,0.12667190792517935,-1.8827197115124583
1,233.0,-0.09967114258538644,0.12661824572744193,-1.884253160306159
1,234.0,-0.09967953384304397,0.12656470503454406,-1.8858150677666754
1,235.0,-0.09968806807991745,0.1265112746309536,-1.8874035886757616
1,236.0,-0.09969673225556737,0.12645793990298426,-1.8890162957500918
1,237.0,-0.09970552636999375,0.12640470085063596,-1.8906531889896752
1,238.0,-0.09971445042319657,0.12635155747390878,-1.8923142683945038
1,239.0,-0.09972350441517583,0.12629850977280266,-1.8939995339645779
1,240.0,-0.09973268834593155,0.12624555774731763,-1.8957089856999023
1,241.0,-0.09974200414568225,0.12619270352318848,-1.8974429828818675
1,242.0,-0.09975144595453107,0.12613994046418286,-1.8992004347780713
1,243.0,-0.09976099945195664,0.12608725268060236,-1.9009786758370424
1,244.0,-0.09977066463795897,0.12603464017244692,-1.9027777060587834
1,245.0,-0.09978044151253805,0.12598210293971657,-1.9045975254432952
1,246.0,-0.09979033007569388,0.1259296409824113,-1.9064381339905745
1,247.0,-0.09980033032742647,0.12587725430053115,-1.9082995317006262
1,248.0,-0.0998104422677358,0.12582494289407606,-1.9101817185734458
1,249.0,-0.09982066907035382,0.12577271013201308,-1.9120852853518984
1,250.0,-0.09983099432448768,0.12572053794921492,-1.9140071774116592
1,251.0,-0.09984141497427187,0.12566842301089673,-1.9159468259489387
1,252.0,-0.0998519310197064,0.12561636531705841,-1.917904230963735
1,253.0,-0.09986254246079124,0.12556436486770006,-1.9198793924560495
1,254.0,-0.09987324929752642,0.1255124216628216,-1.9218723104258857
1,255.0,-0.09988405152991194,0.12546053570242308,-1.923882984873242
1,256.0,-0.09989494915794776,0.12540870698650447,-1.9259114157981125
1,257.0,-0.09990594510279822,0.12535693849551466,-1.9279581469316702
1,258.0,-0.09991702318840777,0.12530521273740114,-1.9300201673424313
1,259.0,-0.0999281822062728,0.1252535284190144,-1.9320972520854778
1,260.0,-0.09993942215639333,0.12520188554035439,-1.934189401160812
1,261.0,-0.09995074303876936,0.12515028410142112,-1.9362966145684333
1,262.0,-0.09996214485340088,0.1250987241022146,-1.9384188923083414
1,263.0,-0.0999736276002879,0.12504720554273482,-1.940556234380535
1,264.0,-0.09998519127943042,0.12499572842298177,-1.9427086407850171
1,265.0,-0.0999968389778503,0.12494429589373227,-1.9448766861248645
1,266.0,-0.1000085600151941,0.12489289651086884,-1.947058382411577
1,267.0,-0.10002034922492625,0.12484152484977051,-1.9492527679716136
1,268.0,-0.10003220660704676,0.1247901809104373,-1.9514598428049774
1,269.0,-0.10004413216155562,0.1247388646928692,-1.953679606911671
1,270.0,-0.10005612588845285,0.1246875761970662,-1.9559120602916915
1,271.0,-0.10006818778773842,0.12463631542302833,-1.958157202945036
1,272.0,-0.10008031785941235,0.12458508237075556,-1.9604150348717106
1,273.0,-0.10009251610347464,0.12453387704024792,-1.9626855560717125
1,274.0,-0.10010478571831392,0.12448270252579056,-1.9649693618773822
1,275.0,-0.10011711495933716,0.12443154664112722,-1.967264266207892
1,276.0,-0.10012950119192893,0.12438040671155005,-1.969569778668879
1,277.0,-0.10014194441608924,0.1243292827370591,-1.9718858992603419
1,278.0,-0.10015444463181811,0.12427817471765432,-1.9742126279822827
1,279.0,-0.10016700183911552,0.12422708265333572,-1.9765499648347016
1,280.0,-0.10017961603798146,0.12417600654410334,-1.9788979098175934
1,281.0,-0.10019228722841596,0.12412494638995712,-1.9812564629309648
1,282.0,-0.10020501541041898,0.12407390219089712,-1.9836256241748094
1,283.0,-0.10021780266697915,0.12402287592482664,-1.9860057812663918
1,284.0,-0.1002306446022892,0.1239718629428966,-1.988396115991752
1,285.0,-0.10024353380424773,0.12392085596943574,-1.9907952486987641
1,286.0,-0.1002564702728548,0.12386985500444407,-1.9932031793874347
1,287.0,-0.10026945400811034,0.12381886004792157,-1.9956199080577557
1,288.0,-0.10028248501001441,0.12376787109986827,-1.9980454347097358
1,289.0,-0.10029556327856698,0.12371688816028414,-2.0004797593433716
1,290.0,-0.10030868881376805,0.1236659112291692,-2.0029228819586598
1,291.0,-0.10032186161561762,0.12361494030652345,-2.005374802555602
1,292.0,-0.10033508168411572,0.12356397539234687,-2.0078355211342025
1,293.0,-0.10034835074041003,0.12351301802021632,-2.0103053580604366
1,294.0,-0.10036166610474222,0.12346206530535282,-2.0127838145372534
1,295.0,-0.10037502034470829,0.12341111034606916,-2.0152695071335014
1,296.0,-0.1003884134603082,0.12336015314236531,-2.017762435849174
1,297.0,-0.100401845451542,0.12330919369424127,-2.0202626006842794
1,298.0,-0.10041531631840968,0.12325823200169707,-2.0227700016388157
1,299.0,-0.10042882606091122,0.12320726806473267,-2.0252846387127814
1,300.0,-0.10044237467904663,0.12315630188334808,-2.0278065119061734
1,301.0,-0.1004559621728159,0.12310533345754332,-2.0303356212189976
1,302.0,-0.10046958854221905,0.12305436278731838,-2.0328719666512503
1,303.0,-0.10048325378725607,0.12300338987267326,-2.035415548202934
1,304.0,-0.10049696034596138,0.1229524166425844,-2.037966819677791
1,305.0,-0.10051070307710237,0.12290143828784404,-2.040524824112051
1,306.0,-0.10052447750578429,0.12285045100895818,-2.0430887285707997
1,307.0,-0.10053828363200715,0.12279945480592683,-2.045658533054036
1,308.0,-0.10055212145577093,0.12274844967874998,-2.04823423756176
1,309.0,-0.10056599097707565,0.12269743562742763,-2.050815842093971
1,310.0,-0.10057989219592131,0.12264641265195979,-2.053403346650672
1,311.0,-0.10059382511230788,0.12259538075234644,-2.055996751231858
1,312.0,-0.10060778972623541,0.1225443399285876,-2.0585960558375347
1,313.0,-0.10062178603770386,0.12249329018068325,-2.0612012604676972
1,314.0,-0.10063581404671323,0.1224422315086334,-2.0638123651223466
1,315.0,-0.10064987375326355,0.12239116391243805,-2.066429369801484
1,316.0,-0.10066396828223889,0.12234008935314147,-2.0690528561556785
1,317.0,-0.10067808964202311,0.12228900153899742,-2.0716813366647724
1,318.0,-0.1006922366141277,0.12223789958059957,-2.0743145845253075
1,319.0,-0.10070640919855266,0.12218678347794791,-2.076952599737279
1,320.0,-0.10072060739529799,0.12213565323104245,-2.0795953823006923
1,321.0,-0.10073483120436368,0.12208450883988319,-2.0822429322155385
1,322.0,-0.10074908062574975,0.12203335030447011,-2.084895249481828
1,323.0,-0.10076335565945617,0.12198217762480325,-2.087552334099553
1,324.0,-0.10077765630548297,0.12193099080088257,-2.0902141860687182
1,325.0,-0.10079198256383014,0.1218797898327081,-2.092880805389322
1,326.0,-0.10080633443449767,0.12182857472027982,-2.0955521920613633
1,327.0,-0.10082071191748557,0.12177734546359774,-2.098228346084842
1,328.0,-0.10083511586504977,0.12172610253811918,-2.1009094260944914
1,329.0,-0.10084954709386748,0.1216748458136128,-2.1035955841025906
1,330.0,-0.10086399882364658,0.12162357107947065,-2.106285558058889
1,331.0,-0.1008784710543871,0.12157227833569274,-2.108979347963393
1,332.0,-0.10089296378608902,0.12152096758227908,-2.111676953816094
1,333.0,-0.10090747701875234,0.12146963881922965,-2.1143783756170014
1,334.0,-0.10092201075237707,0.12141829204654446,-2.1170836133661064
1,335.0,-0.10093656498696321,0.1213669272642235,-2.1197926670634146
1,336.0,-0.10095113972251075,0.12131554447226679,-2.1225055367089247
1,337.0,-0.10096573495901971,0.12126414367067431,-2.125222222302638
1,338.0,-0.10098035069649007,0.12121272485944608,-2.127942723844551
1,339.0,-0.10099498693492183,0.12116128803858207,-2.130667041334665
1,340.0,-0.101009643674315,0.12110983320808232,-2.133395174772984
1,341.0,-0.10102432091466958,0.12105836036794679,-2.1361271241595015
1,342.0,-0.1010390201449582,0.12100687002084166,-2.1388631666442737
1,343.0,-0.10105374045957212,0.12095536109735519,-2.1416031336617305
1,344.0,-0.10106847702024173,0.12090383155905907,-2.144346124640153
1,345.0,-0.10108322982696705,0.12085228140595332,-2.1470921395795406
1,346.0,-0.10109799887974807,0.12080071063803793,-2.1498411784798943
1,347.0,-0.1011127841785848,0.1207491192553129,-2.1525932413412145
1,348.0,-0.10112758572347723,0.12069750725777824,-2.155348328163501
1,349.0,-0.10114240351442537,0.12064587464543394,-2.1581064389467524
1,350.0,-0.10115723755142922,0.12059422141828001,-2.1608675736909695
1,351.0,-0.10117208783448876,0.12054254757631644,-2.1636317323961527
1,352.0,-0.10118695436360402,0.12049085311954323,-2.1663989150623015
1,353.0,-0.10120183713877498,0.12043913804796039,-2.1691691216894142
1,354.0,-0.10121673616000165,0.1203874023615679,-2.171942352277497
1,355.0,-0.10123165142728402,0.12033564606036579,-2.1747186068265405
1,356.0,-0.1012465829406221,0.12028386914435403,-2.177497885336554
1,357.0,-0.10126153103995895,0.12023207164584895,-2.180280251082866
1,358.0,-0.10127649825287469,0.1201802532209298,-2.1830661745368127
1,359.0,-0.10129147819924152,0.12012841275214055,-2.1858544681327654
1,360.0,-0.10130647087905945,0.1200765502394812,-2.1886451318707265
1,361.0,-0.10132147629232846,0.12002466568295175,-2.1914381657506943
1,362.0,-0.10133649443904857,0.1199727590825522,-2.1942335697726683
1,363.0,-0.10135152531921979,0.11992083043828254,-2.1970313439366502
1,364.0,-0.10136656893284209,0.11986887975014278,-2.1998314882426353
1,365.0,-0.10138162527991548,0.11981690701813293,-2.2026340026906306
1,366.0,-0.10139669436043998,0.11976491224225297,-2.2054388872806316
1,367.0,-0.10141177617441556,0.11971289542250291,-2.208246142012637
1,368.0,-0.10142687072184224,0.11966085655888274,-2.2110557668866515
1,369.0,-0.10144197800272002,0.11960879565139249,-2.2138677619026725
1,370.0,-0.1014570980170489,0.11955671270003211,-2.216682127060701
1,371.0,-0.10147223076482886,0.11950460770480165,-2.219498862360735
1,372.0,-0.10148737624605993,0.11945248066570109,-2.2223179678027756
1,373.0,-0.10150253446074209,0.11940033158273042,-2.225139443386825
1,374.0,-0.10151770642575486,0.11934816018903659,-2.2279634783898343
1,375.0,-0.10153289294033271,0.11929596560950399,-2.2307902215773847
1,376.0,-0.1015480893105501,0.11924374865187341,-2.233618799245239
1,377.0,-0.101563295536407,0.11919150931614485,-2.2364492113933965
1,378.0,-0.10157851161790343,0.1191392476023183,-2.23928145802186
1,379.0,-0.1015937375550394,0.11908696351039377,-2.2421155391306318
1,380.0,-0.1016089733478149,0.11903465704037128,-2.2449514547197045
1,381.0,-0.10162421899622992,0.11898232819225078,-2.2477892047890853
1,382.0,-0.10163947450028447,0.11892997696603232,-2.2506287893387706
1,383.0,-0.10165473985997857,0.11887760336171588,-2.253470208368763
1,384.0,-0.10167001507531218,0.11882520737930144,-2.2563134618790577
1,385.0,-0.10168530014628532,0.11877278901878903,-2.2591585498696594
1,386.0,-0.101700595072898,0.11872034828017865,-2.2620054723405665
1,387.0,-0.1017158998551502,0.11866788516347028,-2.2648542292917773
1,388.0,-0.10173121449304193,0.11861539966866393,-2.267704820723295
1,389.0,-0.1017465389865732,0.1185628917957596,-2.2705572466351187
1,390.0,-0.10176187333574398,0.11851036154475729,-2.273411507027245
1,391.0,-0.1017772175405543,0.11845780891565699,-2.276267601899677
1,392.0,-0.10179257160100415,0.11840523390845872,-2.2791255312524146
1,393.0,-0.10180793796352221,0.11835263478725053,-2.2819857504516694
1,394.0,-0.1018233135810983,0.11830001288589445,-2.2848476923419403
1,395.0,-0.10183869671266355,0.11824736926290114,-2.2877110328492267
1,396.0,-0.10185408735821794,0.1181947039182706,-2.2905757719735225
1,397.0,-0.10186948551776148,0.11814201685200282,-2.293441909714831
1,398.0,-0.10188489119129418,0.11808930806409781,-2.296309446073151
1,399.0,-0.10190030437881603,0.11803657755455559,-2.2991783810484843
1,400.0,-0.10191572508032704,0.11798382532337613,-2.302048714640831
1,401.0,-0.10193115329582719,0.11793105137055944,-2.304920446850188
1,402.0,-0.1019465890253165,0.11787825569610551,-2.3077935776765597
1,403.0,-0.10196203226879497,0.11782543830001435,-2.3106681071199437
