S_N,S_T,basin_label
-0.036500031699528354,0.22715848543693198,2
-0.036500031699528354,0.23393814645388114,2
-0.036500031699528354,0.2407178074708303,2
-0.036500031699528354,0.24749746848777943,2
-0.036500031699528354,0.2542771295047286,2
-0.036500031699528354,0.26105679052167774,2
-0.036500031699528354,0.2678364515386269,2
-0.036500031699528354,0.27461611255557605,2
-0.036500031699528354,0.2813957735725252,2
-0.036500031699528354,0.28817543458947437,2
-0.036500031699528354,0.2949550956064235,2
-0.036500031699528354,0.3017347566233727,2
-0.036500031699528354,0.30851441764032184,2
-0.036500031699528354,0.315294078657271,2
-0.036500031699528354,0.32207373967422015,2
-0.036500031699528354,0.3288534006911693,2
-0.036500031699528354,0.33563306170811846,2
-0.036500031699528354,0.3424127227250676,2
-0.036500031699528354,0.3491923837420167,2
-0.036500031699528354,0.3559720447589659,2
-0.036500031699528354,0.36275170577591503,2
-0.036500031699528354,0.3695313667928642,2
-0.036500031699528354,0.37631102780981335,2
-0.036500031699528354,0.3830906888267625,2
-0.036500031699528354,0.38987034984371166,2
-0.036500031699528354,0.3966500108606608,2
-0.036500031699528354,0.40342967187761,2
-0.036500031699528354,0.41020933289455913,2
-0.036500031699528354,0.4169889939115083,2
-0.036500031699528354,0.42376865492845744,2
-0.036500031699528354,0.4305483159454066,2
-0.036500031699528354,0.43732797696235576,2
-0.036500031699528354,0.4441076379793049,2
-0.036500031699528354,0.45088729899625407,2
-0.036500031699528354,0.45766696001320323,2
-0.036500031699528354,0.4644466210301524,2
-0.036500031699528354,0.47122628204710154,2
-0.036500031699528354,0.4780059430640507,2
-0.036500031699528354,0.4847856040809998,2
-0.036500031699528354,0.49156526509794896,2
-0.036500031699528354,0.4983449261148981,2
-0.036500031699528354,0.5051245871318473,2
-0.036500031699528354,0.5119042481487964,2
-0.036500031699528354,0.5186839091657456,2
-0.036500031699528354,0.5254635701826947,2
-0.036500031699528354,0.5322432311996439,2
-0.036500031699528354,0.539022892216593,2
-0.036500031699528354,0.5458025532335422,2
-0.029720370682579197,0.14580255323354213,2
-0.029720370682579197,0.1525822142504913,2
-0.029720370682579197,0.15936187526744044,2
-0.029720370682579197,0.1661415362843896,2
-0.029720370682579197,0.17292119730133876,2
-0.029720370682579197,0.1797008583182879,2
-0.029720370682579197,0.18648051933523704,2
-0.029720370682579197,0.1932601803521862,2
-0.029720370682579197,0.20003984136913536,2
-0.029720370682579197,0.2068195023860845,2
-0.029720370682579197,0.21359916340303367,2
-0.029720370682579197,0.22037882441998283,2
-0.029720370682579197,0.22715848543693198,2
-0.029720370682579197,0.23393814645388114,2
-0.029720370682579197,0.2407178074708303,2
-0.029720370682579197,0.24749746848777943,2
-0.029720370682579197,0.2542771295047286,2
-0.029720370682579197,0.26105679052167774,2
-0.029720370682579197,0.2678364515386269,2
-0.029720370682579197,0.27461611255557605,2
-0.029720370682579197,0.2813957735725252,2
-0.029720370682579197,0.28817543458947437,2
-0.029720370682579197,0.2949550956064235,2
-0.029720370682579197,0.3017347566233727,2
-0.029720370682579197,0.30851441764032184,2
-0.029720370682579197,0.315294078657271,2
-0.029720370682579197,0.32207373967422015,2
-0.029720370682579197,0.3288534006911693,2
-0.029720370682579197,0.33563306170811846,2
-0.029720370682579197,0.3424127227250676,2
-0.029720370682579197,0.3491923837420167,2
-0.029720370682579197,0.3559720447589659,2
-0.029720370682579197,0.36275170577591503,2
-0.029720370682579197,0.3695313667928642,2
-0.029720370682579197,0.37631102780981335,2
-0.029720370682579197,0.3830906888267625,2
-0.029720370682579197,0.38987034984371166,2
-0.029720370682579197,0.3966500108606608,2
-0.029720370682579197,0.40342967187761,2
-0.029720370682579197,0.41020933289455913,2
-0.029720370682579197,0.4169889939115083,2
-0.029720370682579197,0.42376865492845744,2
-0.029720370682579197,0.4305483159454066,2
-0.029720370682579197,0.43732797696235576,2
-0.029720370682579197,0.4441076379793049,2
-0.029720370682579197,0.45088729899625407,2
-0.029720370682579197,0.45766696001320323,2
-0.029720370682579197,0.4644466210301524,2
-0.029720370682579197,0.47122628204710154,2
-0.029720370682579197,0.4780059430640507,2
-0.029720370682579197,0.4847856040809998,2
-0.029720370682579197,0.49156526509794896,2
-0.029720370682579197,0.4983449261148981,2
-0.029720370682579197,0.5051245871318473,1
-0.029720370682579197,0.5119042481487964,1
-0.029720370682579197,0.5186839091657456,1
-0.029720370682579197,0.5254635701826947,1
-0.029720370682579197,0.5322432311996439,1
-0.029720370682579197,0.539022892216593,1
-0.029720370682579197,0.5458025532335422,1
-0.022940709665630044,0.14580255323354213,2
-0.022940709665630044,0.1525822142504913,2
-0.022940709665630044,0.15936187526744044,2
-0.022940709665630044,0.1661415362843896,2
-0.022940709665630044,0.17292119730133876,2
-0.022940709665630044,0.1797008583182879,2
-0.022940709665630044,0.18648051933523704,2
-0.022940709665630044,0.1932601803521862,2
-0.022940709665630044,0.20003984136913536,2
-0.022940709665630044,0.2068195023860845,2
-0.022940709665630044,0.21359916340303367,2
-0.022940709665630044,0.22037882441998283,2
-0.022940709665630044,0.22715848543693198,2
-0.022940709665630044,0.23393814645388114,2
-0.022940709665630044,0.2407178074708303,2
-0.022940709665630044,0.24749746848777943,2
-0.022940709665630044,0.2542771295047286,2
-0.022940709665630044,0.26105679052167774,2
-0.022940709665630044,0.2678364515386269,2
-0.022940709665630044,0.27461611255557605,2
-0.022940709665630044,0.2813957735725252,2
-0.022940709665630044,0.28817543458947437,2
-0.022940709665630044,0.2949550956064235,2
-0.022940709665630044,0.3017347566233727,2
-0.022940709665630044,0.30851441764032184,2
-0.022940709665630044,0.315294078657271,2
-0.022940709665630044,0.32207373967422015,2
-0.022940709665630044,0.3288534006911693,2
-0.022940709665630044,0.33563306170811846,2
-0.022940709665630044,0.3424127227250676,2
-0.022940709665630044,0.3491923837420167,2
-0.022940709665630044,0.3559720447589659,2
-0.022940709665630044,0.36275170577591503,2
-0.022940709665630044,0.3695313667928642,2
-0.022940709665630044,0.37631102780981335,2
-0.022940709665630044,0.3830906888267625,2
-0.022940709665630044,0.38987034984371166,2
-0.022940709665630044,0.3966500108606608,2
-0.022940709665630044,0.40342967187761,2
-0.022940709665630044,0.41020933289455913,2
-0.022940709665630044,0.4169889939115083,2
-0.022940709665630044,0.42376865492845744,2
-0.022940709665630044,0.4305483159454066,2
-0.022940709665630044,0.43732797696235576,2
-0.022940709665630044,0.4441076379793049,2
-0.022940709665630044,0.45088729899625407,1
-0.022940709665630044,0.45766696001320323,1
-0.022940709665630044,0.4644466210301524,1
-0.022940709665630044,0.47122628204710154,1
-0.022940709665630044,0.4780059430640507,1
-0.022940709665630044,0.4847856040809998,1
-0.022940709665630044,0.49156526509794896,1
-0.022940709665630044,0.4983449261148981,1
-0.022940709665630044,0.5051245871318473,1
-0.022940709665630044,0.5119042481487964,1
-0.022940709665630044,0.5186839091657456,1
-0.022940709665630044,0.5254635701826947,1
-0.022940709665630044,0.5322432311996439,1
-0.022940709665630044,0.539022892216593,1
-0.022940709665630044,0.5458025532335422,1
-0.01616104864868089,0.14580255323354213,2
-0.01616104864868089,0.1525822142504913,2
-0.01616104864868089,0.15936187526744044,2
-0.01616104864868089,0.1661415362843896,2
-0.01616104864868089,0.17292119730133876,2
-0.01616104864868089,0.1797008583182879,2
-0.01616104864868089,0.18648051933523704,2
-0.01616104864868089,0.1932601803521862,2
-0.01616104864868089,0.20003984136913536,2
-0.01616104864868089,0.2068195023860845,2
-0.01616104864868089,0.21359916340303367,2
-0.01616104864868089,0.22037882441998283,2
-0.01616104864868089,0.22715848543693198,2
-0.01616104864868089,0.23393814645388114,2
-0.01616104864868089,0.2407178074708303,2
-0.01616104864868089,0.24749746848777943,2
-0.01616104864868089,0.2542771295047286,2
-0.01616104864868089,0.26105679052167774,2
-0.01616104864868089,0.2678364515386269,2
-0.01616104864868089,0.27461611255557605,2
-0.01616104864868089,0.2813957735725252,2
-0.01616104864868089,0.28817543458947437,2
-0.01616104864868089,0.2949550956064235,2
-0.01616104864868089,0.3017347566233727,2
-0.01616104864868089,0.30851441764032184,2
-0.01616104864868089,0.315294078657271,2
-0.01616104864868089,0.32207373967422015,2
-0.01616104864868089,0.3288534006911693,2
-0.01616104864868089,0.33563306170811846,2
-0.01616104864868089,0.3424127227250676,2
-0.01616104864868089,0.3491923837420167,2
-0.01616104864868089,0.3559720447589659,2
-0.01616104864868089,0.36275170577591503,2
-0.01616104864868089,0.3695313667928642,2
-0.01616104864868089,0.37631102780981335,2
-0.01616104864868089,0.3830906888267625,2
-0.01616104864868089,0.38987034984371166,2
-0.01616104864868089,0.3966500108606608,2
-0.01616104864868089,0.40342967187761,1
-0.01616104864868089,0.41020933289455913,1
-0.01616104864868089,0.4169889939115083,1
-0.01616104864868089,0.42376865492845744,1
-0.01616104864868089,0.4305483159454066,1
-0.01616104864868089,0.43732797696235576,1
-0.01616104864868089,0.4441076379793049,1
-0.01616104864868089,0.45088729899625407,1
-0.01616104864868089,0.45766696001320323,1
-0.01616104864868089,0.4644466210301524,1
-0.01616104864868089,0.47122628204710154,1
-0.01616104864868089,0.4780059430640507,1
-0.01616104864868089,0.4847856040809998,1
-0.01616104864868089,0.49156526509794896,1
-0.01616104864868089,0.4983449261148981,1
-0.01616104864868089,0.5051245871318473,1
-0.01616104864868089,0.5119042481487964,1
-0.01616104864868089,0.5186839091657456,1
-0.01616104864868089,0.5254635701826947,1
-0.01616104864868089,0.5322432311996439,1
-0.01616104864868089,0.539022892216593,1
-0.01616104864868089,0.5458025532335422,1
-0.009381387631731738,0.14580255323354213,2
-0.009381387631731738,0.1525822142504913,2
-0.009381387631731738,0.15936187526744044,2
-0.009381387631731738,0.1661415362843896,2
-0.009381387631731738,0.17292119730133876,2
-0.009381387631731738,0.1797008583182879,2
-0.009381387631731738,0.18648051933523704,2
