traj_id,time,S_N,S_T,q
1,122.0,-0.19612557166314729,0.39414556238491183,-5.507927214335327
1,123.0,-0.19641011790787152,0.39369860117953814,-5.529855940812379
1,124.0,-0.196690778962356,0.3932445300143813,-5.551485252780683
1,125.0,-0.19696757534508827,0.39278340846089255,-5.5728167315097545
1,126.0,-0.1972406051522824,0.3923155391646099,-5.593857936842982
1,127.0,-0.19750987781697357,0.3918409500457021,-5.614609595742862
1,128.0,-0.19777548385992164,0.391359915486025,-5.635078684245871
1,129.0,-0.19803745480447751,0.39087253321572435,-5.655267631717896
1,130.0,-0.19829583885544985,0.39037894498441167,-5.675180153091341
1,131.0,-0.1985507124589421,0.38987938470538247,-5.694822139730867
1,132.0,-0.19880208599935792,0.3893738808661404,-5.714194391916759
1,133.0,-0.19905005528124597,0.3888627208536827,-5.733304292883832
1,134.0,-0.19929463338795803,0.3883459443247326,-5.752152850908421
1,135.0,-0.1995358867546289,0.3878237459424483,-5.7707451858539045
1,136.0,-0.19977387127185342,0.38729629426692047,-5.789085604962393
1,137.0,-0.20000860145063704,0.38676362918322754,-5.807175226533196
1,138.0,-0.2002401706095123,0.3862260266576268,-5.82502124221482
1,139.0,-0.2004685865486955,0.3856835097959339,-5.842624253135598
1,140.0,-0.20069391496793762,0.385136268047434,-5.859989322486115
1,141.0,-0.2009162088088306,0.3845844584686166,-5.877120530241815
1,142.0,-0.20113547837694604,0.3840281083783661,-5.8940186706077276
1,143.0,-0.20135181430448698,0.3834674809150678,-5.910690728208776
1,144.0,-0.20156522802233598,0.3829026099231585,-5.927137583972751
1,145.0,-0.20177576663965585,0.3823336275063182,-5.943362868395458
1,146.0,-0.20198349707358773,0.3817607284711579,-5.959371738486382
1,147.0,-0.2021884204729157,0.3811839144260315,-5.975164282777257
1,148.0,-0.2023906183007406,0.3806034164667531,-5.990746779270659
1,149.0,-0.20259011803818971,0.3800193144086196,-6.006121345816089
1,150.0,-0.2027869360791858,0.37943165160331993,-6.021289245821006
1,151.0,-0.20298115770268563,0.37884067009487554,-6.036257051359198
1,152.0,-0.2031727872328846,0.3782463823664421,-6.051025095677377
1,153.0,-0.20336186919123747,0.3776489098993749,-6.065596809848065
1,154.0,-0.20354846677482835,0.3770484318234709,-6.0799770641923425
1,155.0,-0.2037325781541633,0.3764449419102955,-6.094165717719156
1,156.0,-0.20391427219953817,0.375838629383751,-6.108168077959038
1,157.0,-0.20409358540166567,0.37522959710416387,-6.121986957090576
1,158.0,-0.20427052051661151,0.3746178507915531,-6.135622567511628
1,159.0,-0.20444515602089866,0.3740036054211677,-6.149080957062352
1,160.0,-0.20461751194252858,0.3733869171697301,-6.162363669212656
1,161.0,-0.20478759693544432,0.3727678071817104,-6.175471370883836
1,162.0,-0.20495549072860061,0.3721464926555545,-6.18841020643546
1,163.0,-0.20512120389410335,0.3715230031068199,-6.201180990613183
1,164.0,-0.20528474994056545,0.3708973721494741,-6.213784764466342
1,165.0,-0.20544620631829372,0.37026980927743863,-6.226227496749138
1,166.0,-0.20560557868734364,0.3696403302084013,-6.23850962365713
1,167.0,-0.2057628828403144,0.36900897409866357,-6.250632362256411
1,168.0,-0.20591819360143054,0.3683759415438842,-6.2626014789205895
1,169.0,-0.20607151461049736,0.36774124257525415,-6.274417254153433
1,170.0,-0.2062228607062341,0.36710491343106944,-6.2860808315097145
1,171.0,-0.20637230521831323,0.3664671485201952,-6.297597862184482
1,172.0,-0.20651985185036242,0.36582795793609524,-6.308968631600021
1,173.0,-0.20666551147141268,0.3651873674033745,-6.320193977384699
1,174.0,-0.20680935676316045,0.3645455670124939,-6.3312795007969145
1,175.0,-0.2069513936439968,0.36390257265533993,-6.342225657941012
1,176.0,-0.2070916271351611,0.36325839514625097,-6.353032835781797
1,177.0,-0.2072301280140347,0.3626132166598346,-6.363706488820492
1,178.0,-0.20736690753381254,0.3619670668977408,-6.374247484291289
1,179.0,-0.20750196506766444,0.36131994281381213,-6.384655773887145
1,180.0,-0.2076353642611055,0.3606720051541267,-6.394936262487732
1,181.0,-0.20776712671936695,0.36002330991826503,-6.405090615113118
1,182.0,-0.20789724940876478,0.35937384883004764,-6.415118597970628
1,183.0,-0.20802577772742567,0.35872373355508097,-6.4250237096940355
1,184.0,-0.20815275150005658,0.35807306544502787,-6.434809019398193
1,185.0,-0.20827817072665747,0.35742184449988834,-6.444474527083103
1,186.0,-0.20840204907741522,0.35677010166617207,-6.454021286249885
1,187.0,-0.20852445080373944,0.35611799712157155,-6.4634542484718365
1,188.0,-0.20864537773519412,0.35546553556409005,-6.4727735547454035
1,189.0,-0.20876482900938306,0.35481271343525794,-6.481979138609507
1,190.0,-0.20888286379762996,0.35415967397297515,-6.491075560137582
1,191.0,-0.20899950110450788,0.35350646444686745,-6.500064283928418
1,192.0,-0.2091147399299989,0.3528530823404111,-6.508945232915033
1,193.0,-0.20922860157924672,0.35219957585706424,-6.517720048991066
1,194.0,-0.2093411406267775,0.35154607743711763,-6.526392937975006
1,195.0,-0.20945235707259122,0.35089258708057114,-6.534963899866849
1,196.0,-0.20956224894722933,0.35023909885776033,-6.543432782889097
1,197.0,-0.20967087003504958,0.3495857384234007,-6.551803731965432
1,198.0,-0.20977824097416034,0.3489325554140072,-6.560078337584024
1,199.0,-0.20988436176456166,0.3482795498295798,-6.568256599744869
1,200.0,-0.20998923886837642,0.3476267342473546,-6.576339016455333
1,201.0,-0.2100929313706837,0.34697424600506316,-6.5843301411423605
1,202.0,-0.2101954437611348,0.34632209584383294,-6.592230319803616
1,203.0,-0.2102967744220712,0.34567027989366966,-6.600039427773277
1,204.0,-0.21039694501961922,0.3450188446608332,-6.6077591347643185
1,205.0,-0.21049600313971228,0.34436789952304786,-6.615393108015157
1,206.0,-0.21059394878235035,0.3437174444803136,-6.62294134752579
1,207.0,-0.21069077875214232,0.34306747187979353,-6.630403607041484
1,208.0,-0.21078652648308266,0.342418053846533,-6.6377824631730205
1,209.0,-0.21088122698529627,0.34176926934567425,-6.645080613996602
1,210.0,-0.21097488025878314,0.3411211183772173,-6.65229805951223
1,211.0,-0.21106748288649704,0.34047359287845946,-6.659434536383193
1,212.0,-0.21115906979600257,0.3398267666513334,-6.666492736323142
1,213.0,-0.21124967235957134,0.3391807088837314,-6.673475077054944
1,214.0,-0.21133929057720338,0.3385354195756536,-6.680381558578597
1,215.0,-0.21142792144652942,0.3378908919247821,-6.687211949514725
1,216.0,-0.2115155928426991,0.3372471826506894,-6.6939683980784
1,217.0,-0.21160234043228848,0.3366043683189433,-6.700653652935629
1,218.0,-0.21168816421529751,0.33596244892954374,-6.7072677140864085
1,219.0,-0.21177306410970334,0.3353214243059164,-6.713810575209598
1,220.0,-0.21185704894495433,0.3346813098248825,-6.7202829167519145
1,221.0,-0.21194016819458417,0.33404220838848575,-6.726688551420812
1,222.0,-0.21202242185859285,0.3334041199967261,-6.7330274792162905
1,223.0,-0.2121038099369804,0.3327670446496036,-6.73929970013835
1,224.0,-0.21218433116558283,0.3321309781791978,-6.745505116763441
1,225.0,-0.21226403277243047,0.33149601412844026,-6.751647368747953
1,226.0,-0.212342924723428,0.33086217290361125,-6.757727224120294
1,227.0,-0.21242100701857536,0.33022945450471075,-6.7637446828804535
1,228.0,-0.2124982768484735,0.3295978531641903,-6.769699528520419
1,229.0,-0.21257475597395745,0.3289674084412233,-6.775593438051948
1,230.0,-0.21265047911100554,0.3283381880572003,-6.781429086882673
1,231.0,-0.21272544625961776,0.3277101920121213,-6.787206475012585
1,232.0,-0.21279965741979412,0.3270834203059864,-6.792925602441695
1,233.0,-0.21287310910552482,0.3264578652875127,-6.798586200518564
1,234.0,-0.21294584122877944,0.32583359951673113,-6.804191345082996
1,235.0,-0.21301786879823983,0.3252106513723227,-6.80974219278803
1,236.0,-0.21308919181390595,0.3245890208542875,-6.815238743633662
1,237.0,-0.21315981027577782,0.32396870796262545,-6.820680997619896
1,238.0,-0.21322972232365983,0.32334970772822064,-6.826068811389643
1,239.0,-0.21329897122727473,0.32273209598539804,-6.831405519549958
1,240.0,-0.21336756480788582,0.3221158869593915,-6.836691724851173
1,241.0,-0.2134355030654931,0.3215010806502009,-6.841927427293288
1,242.0,-0.2135027860000966,0.3208876770578263,-6.847112626876305
1,243.0,-0.21356941109308883,0.3202756703665433,-6.852247129502232
1,244.0,-0.21363541975168204,0.319665129219851,-6.857334126242641
1,245.0,-0.2137008201401247,0.31905606769289413,-6.862374246280216
1,246.0,-0.21376561225841686,0.3184484857856727,-6.867367489614967
1,247.0,-0.21382979610655847,0.3178423834981867,-6.872313856246886
1,248.0,-0.2138933672752155,0.317237752946637,-6.8772130063680095
1,249.0,-0.2139563584209068,0.31663464398598906,-6.88206745667249
1,250.0,-0.2140187861904,0.31603308334484287,-6.8868784900534274
1,251.0,-0.21408065058369508,0.31543307102319845,-6.891646106510821
1,252.0,-0.21414195160079208,0.3148346070210558,-6.8963703060446715
1,253.0,-0.2142026888193778,0.31423769069023816,-6.901051056109157
1,254.0,-0.21426286555922866,0.31364232449480434,-6.90568861254484
1,255.0,-0.21432252166398322,0.31304856706887796,-6.910286045925543
1,256.0,-0.21438165713364146,0.31245641841245914,-6.914843356251266
1,257.0,-0.21444027196820342,0.31186587852554776,-6.919360543522014
1,258.0,-0.21449836616766907,0.31127694740814393,-6.923837607737779
1,259.0,-0.21455593552399407,0.3106896189389027,-6.928274224603111
1,260.0,-0.2146130020183621,0.31010392054297137,-6.932672088111073
1,261.0,-0.2146695884491202,0.30951988303518335,-6.937032955229911
1,262.0,-0.2147256948162684,0.3089375064155387,-6.941356825959628
1,263.0,-0.21478132111980675,0.3083567906840373,-6.945643700300226
1,264.0,-0.21483646735973516,0.30777773584067925,-6.949893578251697
1,265.0,-0.21489112909832475,0.30720033609618297,-6.954106117817815
1,266.0,-0.21494532840046954,0.3066246159483975,-6.958283019442829
1,267.0,-0.2149990859876305,0.30605060036411935,-6.962425880038516
1,268.0,-0.21505240185980765,0.3054782893433485,-6.966534699604878
1,269.0,-0.21510527601700097,0.3049076828860849,-6.970609478141915
1,270.0,-0.21515770845921048,0.30433878099232864,-6.974650215649628
1,271.0,-0.2152096974030699,0.3037715817263633,-6.978656774691828
1,272.0,-0.21526124924701875,0.30320608983369246,-6.982629648368083
1,273.0,-0.2153123953997177,0.3026423376229004,-6.986571257205603
1,274.0,-0.2153631358611667,0.30208032509398713,-6.990481601204388
1,275.0,-0.21541347063136576,0.30152005224695266,-6.994360680364439
1,276.0,-0.21546339971031486,0.30096151908179697,-6.998208494685754
1,277.0,-0.21551292309801404,0.3004047255985201,-7.002025044168332
1,278.0,-0.21556203588033365,0.299849666981065,-7.0058099501018365
1,279.0,-0.215610766201717,0.2992963657542743,-7.009565381454621
1,280.0,-0.21565912438054685,0.29874483072299507,-7.013292133419018
1,281.0,-0.2157071104168232,0.2981950618872272,-7.01699020599503
1,282.0,-0.21575472431054607,0.2976470592469708,-7.020659599182657
1,283.0,-0.21580196606171545,0.29710082280222583,-7.0243003129819
1,284.0,-0.21584883567033133,0.2965563525529923,-7.027912347392756
1,285.0,-0.21589532953609883,0.29601364539251945,-7.031495424956351
1,286.0,-0.21594147884253168,0.2954727203180824,-7.0350519488488095
1,287.0,-0.21598728691422445,0.2949335794727108,-7.038582175282005
1,288.0,-0.21603275375117714,0.29439622285640465,-7.042086104255934
1,289.0,-0.21607787935338976,0.2938606504691638,-7.0455637357706
1,290.0,-0.21612266372086228,0.2933268623109885,-7.049015069825998
1,291.0,-0.21616710685359472,0.2927948583818785,-7.052440106422133
1,292.0,-0.21621120572209626,0.29226463688590065,-7.055838612089477
1,293.0,-0.21625498947496036,0.29173620875160305,-7.059212833181822
1,294.0,-0.21629846014175136,0.2912095747912116,-7.06256292610875
1,295.0,-0.2163416177224692,0.2906847350047263,-7.06588889087026
1,296.0,-0.21638446221711394,0.2901616893921471,-7.069190727466353
1,297.0,-0.21642699362568552,0.28964043795347405,-7.072468435897031
1,298.0,-0.216469211948184,0.2891209806887071,-7.075722016162293
1,299.0,-0.2165111138380359,0.28860331687912394,-7.078951210356451
1,300.0,-0.2165527248007873,0.288087449355691,-7.082157984079671
1,301.0,-0.21659404805562557,0.2875733785298293,-7.0853425854205465
1,302.0,-0.21663508360255065,0.28706110440153865,-7.0885050143790735
1,303.0,-0.21667583144156263,0.28655062697081923,-7.091645270955261
1,304.0,-0.21671629157266142,0.28604194623767093,-7.094763355149098
1,305.0,-0.21675646399584708,0.2855350622020938,-7.0978592669605955
1,306.0,-0.21679634514917775,0.28502997536189045,-7.1009327318865685
1,307.0,-0.21683595569948833,0.28452668210586024,-7.103985342629008
1,308.0,-0.21687530125709695,0.28402518150418204,-7.1070175315504365
1,309.0,-0.21691438182200365,0.2835254735568559,-7.1100292986508515
1,310.0,-0.21695319739420843,0.2830275582638818,-7.11302064393026
1,311.0,-0.2169917479737113,0.2825314356252598,-7.1159915673886545
1,312.0,-0.2170300335605122,0.28203710564098977,-7.11894206902604
1,313.0,-0.2170680509409435,0.2815445698444701,-7.121871901179192
1,314.0,-0.21710581521336683,0.2810538210068266,-7.124782227412381
1,315.0,-0.21714333474850162,0.2805648551256543,-7.127673692820099
1,316.0,-0.2171806095463479,0.28007767220095353,-7.130546297402357
1,317.0,-0.21721763960690563,0.2795922722327241,-7.133400041159142
1,318.0,-0.21725442493017486,0.279108655220966,-7.136234924090465
1,319.0,-0.21729096551615554,0.2786268211656794,-7.1390509461963205
1,320.0,-0.21732725897211141,0.2781467720260258,-7.141847923079058
1,321.0,-0.2173633147658295,0.27766850024020273,-7.144626584379341
1,322.0,-0.21739914388380271,0.27719199690896335,-7.147387776777822
1,323.0,-0.217434746326031,0.2767172620323076,-7.15013150027449
1,324.0,-0.21747012209251435,0.27624429561023556,-7.152857754869351
1,325.0,-0.2175052711832528,0.2757730976427472,-7.155566540562403
1,326.0,-0.21754019359824633,0.2753036681298425,-7.158257857353642
1,327.0,-0.2175748880824281,0.2748360085510206,-7.160931608520599
1,328.0,-0.21760935860385835,0.2743701144924102,-7.163588099864205
1,329.0,-0.2176436185827512,0.27390597032536,-7.166228365621284
1,330.0,-0.21767766801910654,0.27344357604986985,-7.16885240579183
1,331.0,-0.21771150691292443,0.27298293166593973,-7.171460220375841
1,332.0,-0.21774513526420486,0.27252403717356977,-7.174051809373326
1,333.0,-0.2177785530729478,0.27206689257275984,-7.1766271727842765
1,334.0,-0.21781176033915328,0.27161149786351,-7.1791863106086975
1,335.0,-0.21784475600689068,0.2711578549615089,-7.181729141470662
1,336.0,-0.2178775554923261,0.27070594009663096,-7.184256853426229
1,337.0,-0.2179101588735343,0.27025575314710604,-7.186769452492276
1,338.0,-0.21794256615051524,0.269807294112934,-7.189266938668802
1,339.0,-0.21797477732326898,0.269360562994115,-7.191749311955809
1,340.0,-0.21800679239179543,0.26891555979064885,-7.194216572353291
1,341.0,-0.2180386113560947,0.2684722845025357,-7.1966687198612584
1,342.0,-0.21807023252842497,0.26803074068142574,-7.199105624412876
1,343.0,-0.21810166902812023,0.2675909029274462,-7.201528297057464
1,344.0,-0.21813292237203896,0.2671527682641271,-7.203936854692623
1,345.0,-0.21816399256018118,0.2667163366914683,-7.2063312973183615
1,346.0,-0.21819487959254694,0.2662816082094699,-7.208711624934679
1,347.0,-0.21822558346913618,0.26584858281813184,-7.21107783754157
1,348.0,-0.21825610418994895,0.2654172605174542,-7.213429935139043
1,349.0,-0.2182864399040416,0.2649876459197683,-7.215767775083016
1,350.0,-0.21831660110465315,0.2645597143823391,-7.218092166041227
1,351.0,-0.21834659078802712,0.26413345875413297,-7.220403338920978
1,352.0,-0.21837640895416352,0.2637088790351498,-7.222701293722262
1,353.0,-0.2184060556030623,0.2632859752253896,-7.224986030445086
1,354.0,-0.21843553073472352,0.2628647473248524,-7.227257549089446
1,355.0,-0.21846483434914715,0.2624451953335382,-7.229515849655343
1,356.0,-0.21849396477697441,0.26202732412276014,-7.231760803492646
1,357.0,-0.21852292970347287,0.2616111123727232,-7.233993002871091
1,358.0,-0.21855173359917707,0.26119654742158144,-7.236212792315097
1,359.0,-0.21858037646408698,0.2607836292693347,-7.238420171824666
1,360.0,-0.21860885829820265,0.260372357915983,-7.240615141399793
1,361.0,-0.21863717910152405,0.2599627333615264,-7.242797701040486
1,362.0,-0.2186653388740512,0.25955475560596486,-7.24496785074674
1,363.0,-0.21869333637684282,0.2591484288260911,-7.247125495038804
1,364.0,-0.21872117641255148,0.2587437376654271,-7.249271004035974
1,365.0,-0.2187488648901347,0.2583406626363845,-7.25140483311559
1,366.0,-0.2187764018095925,0.25793920373896334,-7.2535269822776565
1,367.0,-0.2188037871709249,0.2575393609731636,-7.255637451522174
1,368.0,-0.21883102097413187,0.25714113433898533,-7.25773624084914
1,369.0,-0.21885810321921345,0.2567445238364285,-7.259823350258557
1,370.0,-0.21888503327286526,0.2563495319013975,-7.261898730944447
1,371.0,-0.2189118130563695,0.25595615177591785,-7.263962530971567
1,372.0,-0.2189384498618117,0.25556435588088094,-7.266015312308851
1,373.0,-0.21896494368919187,0.2551741442162868,-7.268057074956299
1,374.0,-0.21899129453851,0.2547855167821355,-7.270087818913912
1,375.0,-0.21901750240976606,0.25439847357842693,-7.2721075441816865
1,376.0,-0.21904356730296007,0.2540130146051611,-7.274116250759626
1,377.0,-0.21906948921809202,0.2536291398623381,-7.2761139386477245
1,378.0,-0.2190952675231972,0.25324685256627,-7.278100559143246
1,379.0,-0.21912091055206423,0.25286611704391954,-7.280076754494597
1,380.0,-0.21914641839642218,0.25248693289720847,-7.28204253177093
1,381.0,-0.21917179105627096,0.25210930012613675,-7.283997890972237
1,382.0,-0.21919702853161063,0.2517332187307044,-7.285942832098526
1,383.0,-0.21922213082244116,0.25135868871091144,-7.287877355149791
1,384.0,-0.21924709792876254,0.2509857100667578,-7.289801460126032
1,385.0,-0.2192719288843789,0.2506142878295877,-7.2917150725667925
1,386.0,-0.2192966308609919,0.25024438773867574,-7.293618745163537
1,387.0,-0.21932120475299868,0.24987600545787814,-7.2955125468435265
1,388.0,-0.21934565056039923,0.24950914098719487,-7.297396477606755
1,389.0,-0.21936996828319352,0.249143794326626,-7.299270537453221
1,390.0,-0.2193941579213816,0.2487799654761715,-7.301134726382932
1,391.0,-0.2194182194749634,0.24841765443583136,-7.302989044395874
1,392.0,-0.21944215188984925,0.24805686710857602,-7.304833410258009
1,393.0,-0.21946596096367038,0.24769757288739197,-7.306668270767243
1,394.0,-0.21948964844038948,0.24733976241031436,-7.308493760323106
1,395.0,-0.2195132143200066,0.24698343567734318,-7.310309878925607
1,396.0,-0.21953665860252167,0.24662859268847842,-7.312116626574732
1,397.0,-0.21955998128793475,0.2462752334437201,-7.313914003270495
1,398.0,-0.2195831823762458,0.2459233579430682,-7.3157020090128855
1,399.0,-0.2196062609145812,0.24557297196586134,-7.317480570368133
1,400.0,-0.21962922118374636,0.24522405078665738,-7.319250017239063
1,401.0,-0.21965206580199154,0.24487657896676604,-7.321010551402697
1,402.0,-0.21967479476931673,0.24453055650618735,-7.322762172859036
1,403.0,-0.21969740808572194,0.2441859834049213,-7.324504881608084
1,404.0,-0.21971990575120717,0.24384285966296784,-7.326238677649834
1,405.0,-0.2197422877657724,0.24350118528032708,-7.327963560984286
1,406.0,-0.21976455342211854,0.2431609648970878,-7.329679477103017
1,407.0,-0.21978670539290696,0.24282218184073678,-7.33138663197627
1,408.0,-0.21980874717980053,0.24248481359687934,-7.333085295461787
