traj_id,time,S_N,S_T,q
1,52.0,0.09888902783146854,1.2135491667164358,3.8920833094985707
1,53.0,0.09831050129219793,1.2188495624065265,3.8831763612812336
1,54.0,0.09772978239153654,1.2241717677685005,3.8742356596436878
1,55.0,0.09714688083179136,1.2295157607323088,3.8652613539618756
1,56.0,0.09656163226643362,1.234881973659783,3.856250913969815
1,57.0,0.09597394377883423,1.2402706443118785,3.8472029091305338
1,58.0,0.0953838167050653,1.245681774599872,3.8381173600140914
1,59.0,0.09479104192381031,1.2511159115369357,3.8289910470054638
1,60.0,0.09419556187685425,1.2565732020401394,3.8198230839429876
1,61.0,0.09359736137303455,1.262053693232517,3.8106132369447416
1,62.0,0.09299620246577883,1.2675580051388002,3.8013578426043737
1,63.0,0.09239205315693036,1.2730862191898973,3.792056408280828
1,64.0,0.09178487681560554,1.2786384407532634,3.782708370007959
1,65.0,0.09117441698927707,1.2842153355905248,3.7733097794632147
1,66.0,0.0905606594331828,1.289816939777337,3.7638604173353793
1,67.0,0.0899435445918545,1.2954434204028384,3.7543593667132393
1,68.0,0.08932280275257265,1.3010954753643589,3.744802475121389
1,69.0,0.08869843474352451,1.306773102615094,3.7351897553105293
1,70.0,0.08807034955246341,1.3124765518560164,3.725519806063412
1,71.0,0.08743827417618708,1.3182065281243291,3.715788424244619
1,72.0,0.08680221524770512,1.323963014795847,3.7059957119754348
1,73.0,0.08616206005677417,1.3297463180661717,3.6961399339779892
1,74.0,0.08551752284533247,1.335557175104104,3.6862166907440725
1,75.0,0.08486860922817789,1.34139557182607,3.676226068718663
1,76.0,0.08421520752415618,1.3472618122497964,3.666166348467663
1,77.0,0.08355699632282812,1.3531567243710358,3.656032581581719
1,78.0,0.08289397562419369,1.359080308189788,3.6458247680608302
1,79.0,0.08222606216310249,1.365032794513895,3.6355416259614164
1,80.0,0.0815528736246728,1.371015167214183,3.625177269194209
1,81.0,0.08087440806701203,1.3770274311770598,3.614731667861986
1,82.0,0.08019060710465878,1.383069751006986,3.6042039230668648
1,83.0,0.07950103839432193,1.3891432398914279,3.5935873784861956
1,84.0,0.07880568046562,1.3952479520412613,3.582881703563708
1,85.0,0.07810450839638891,1.401383963006631,3.5720865145997616
1,86.0,0.07739704793455615,1.4075524943778848,3.561194510047468
1,87.0,0.07668323699296072,1.4137537033588958,3.550204734017875
1,88.0,0.07596308340545524,1.4199875782060625,3.53911730712035
1,89.0,0.07523609917263437,1.4262553758544747,3.5279247161551712
1,90.0,0.07450215057545063,1.4325574353121968,3.516624902394605
1,91.0,0.07376126700271293,1.4388936869090256,3.505218318306396
1,92.0,0.07301299235466992,1.4452653051019517,3.4936979418153395
1,93.0,0.07225708341026507,1.4516729060890323,3.4820600283095486
1,94.0,0.07149357254833154,1.4581164104590127,3.470305076290942
1,95.0,0.07072209150826497,1.4645967677789877,3.45842741604878
1,96.0,0.06994224487109116,1.4711149772165057,3.4464209597442355
1,97.0,0.06915404301934026,1.4776710130773067,3.4342858672259116
1,98.0,0.06835727573091885,1.4842654239346693,3.422018901931311
1,99.0,0.06755134306655777,1.490899720356856,3.4096108272435446
1,100.0,0.06673624502625704,1.4975739023438668,3.3970616431626115
1,101.0,0.06591188631956754,1.5042882247242633,3.3843698826043984
1,102.0,0.06507752977005138,1.5110445393077432,3.371524196059566
1,103.0,0.06423313151648181,1.517842954826701,3.3585239082441856
1,104.0,0.06337866723735572,1.5246835438938247,3.345368644706343
1,105.0,0.06251333855443617,1.5315683063549124,3.332046113678711
1,106.0,0.061637006104159967,1.5384975871612399,3.318554169531044
1,107.0,0.06074969785852697,1.5454713253391377,3.3048932429180073
1,108.0,0.05985061486334512,1.5524915153723764,3.2910510332049157
1,109.0,0.05893946982071818,1.5595588659866295,3.27702311717639
1,110.0,0.05801628194824173,1.5666733261635064,3.262809790704991
1,111.0,0.05708035903332141,1.5738366095460823,3.2484003965411126
1,112.0,0.05613130244536134,1.5810497118080635,3.233788797400059
1,113.0,0.05516910017434372,1.588312670924806,3.2189748083765597
1,114.0,0.05419289061452831,1.5956276089787407,3.203945164257712
1,115.0,0.05320244392712524,1.6029950861787992,3.188696326463936
1,116.0,0.05219762589530131,1.6104154437199243,3.1732262286036255
1,117.0,0.051177451097642955,1.6178910862614102,3.1575196992077026
1,118.0,0.05014184339488739,1.6254221971716583,3.14157556604218
1,119.0,0.04909036368503595,1.6330098392978618,3.12538706872789
1,120.0,0.048022221504491265,1.6406559432813652,3.1089420373506598
1,121.0,0.04693736054874609,1.6483606535053135,3.0922396050508114
1,122.0,0.045834790276196406,1.6561263638277905,3.075264521529221
1,123.0,0.0447143356603252,1.6639534954976134,3.058014092091664
1,124.0,0.043575320684771754,1.671843683363643,3.0404779088444496
1,125.0,0.04241702404841255,1.6797986506450593,3.022644866693307
1,126.0,0.04123924920946254,1.687818864741903,3.0045119396966706
1,127.0,0.04004091595621235,1.6959069094112327,2.986062497001665
1,128.0,0.03882185392763266,1.7040631989181865,2.967293915743542
1,129.0,0.037580958500464,1.7122903567889862,2.948189189231156
1,130.0,0.03631797247934739,1.7205889938646795,2.928744357705381
1,131.0,0.035031834421332446,1.7289616209383558,2.9089430792756503
1,132.0,0.033722086183692296,1.7374093155053103,2.888778300413271
1,133.0,0.032387832040090006,1.745934189269387,2.8682362305873705
1,134.0,0.03102826521679139,1.754538125780888,2.847304448774218
1,135.0,0.029642768855454436,1.7632225590337889,2.8259734578722346
1,136.0,0.02823030487453192,1.7719899200237192,2.8042272756611424
1,137.0,0.026790106228705913,1.7808419989781399,2.7820540927727233
1,138.0,0.025321240685750347,1.7897809514778924,2.7594395566343612
1,139.0,0.023822724423928195,1.798809056224637,2.7363685204054695
1,140.0,0.022293700505666404,1.8079282847719143,2.712827790743874
1,141.0,0.0207329661100385,1.817141403650177,2.688798849115022
1,142.0,0.019139702053060856,1.8264502816147417,2.664269083427978
1,143.0,0.017512555464045364,1.8358580045547725,2.639217664994089
1,144.0,0.015850714108966303,1.8453664332286224,2.6136320887234117
1,145.0,0.014152608200489983,1.8549791271285094,2.58748818629601
1,146.0,0.01241737917666423,1.8646980342579311,2.5607727393609006
1,147.0,0.010643521206894694,1.8745265463188576,2.533462564270976
1,148.0,0.008829663743188394,1.8844677466156396,2.5055365601792157
1,149.0,0.006974679140285169,1.8945241616639248,2.4769773659495997
1,150.0,0.005076695718474469,1.9046999692565223,2.447756165351359
1,151.0,0.0031346675865810496,1.9149974862153103,2.417856855927809
1,152.0,0.0011467689823429004,1.925420772278857,2.38725132838954
1,153.0,-0.0008887395092779907,1.9359736761403483,2.3559128028420764
1,154.0,-0.002973264412392743,1.946659298406365,2.323819624552967
1,155.0,-0.005108819109206794,1.9574820584817112,2.290940795651192
1,156.0,-0.007297360437175736,1.968446237096901,2.2572461888241677
1,157.0,-0.009540505788995395,1.979555362534711,2.2227109028236187
1,158.0,-0.011840586320463623,1.9908144929308085,2.1872990473617726
1,159.0,-0.0141997187341561,2.0022282007348093,2.1509780338554716
1,160.0,-0.01661994118348427,2.013800895771775,2.113716483058197
1,161.0,-0.01910367249197978,2.0255377744968737,2.0754771549567756
1,162.0,-0.021653461129698834,2.0374442912281485,2.036220813510535
1,163.0,-0.024271903770927826,2.0495259816606333,1.995907480530343
1,164.0,-0.02696143904649492,2.061788027995569,1.9544996110514754
1,165.0,-0.02972499518004729,2.0742366261165017,1.9119521223774212
1,166.0,-0.03256567417617281,2.086878308687293,1.8682172562942376
1,167.0,-0.03548648035921649,2.0997193694718312,1.8232487584651695
1,168.0,-0.038490585753498355,2.1127664584526644,1.7769977926580913
1,169.0,-0.041581435224591554,2.12602674710763,1.7294113219988183
1,170.0,-0.04476264524803886,2.1395077356113563,1.680433667519832
1,171.0,-0.048038024315490715,2.1532172886558234,1.630006193989014
1,172.0,-0.05141158596228278,2.167163658409361,1.5780671093381078
1,173.0,-0.054887567989553854,2.1813555189723948,1.52455116872053
1,174.0,-0.05847021418013793,2.1958015051580397,1.469393035195999
1,175.0,-0.0621642462537509,2.2105112199311914,1.4125200135463152
1,176.0,-0.06597458676026759,2.225494609540546,1.3538563165882542
1,177.0,-0.069906420838354,2.2407621045843187,1.293322114342613
1,178.0,-0.07396522580101848,2.256324673237306,1.2308330785374393
1,179.0,-0.07815679155707497,2.2721938561373523,1.1663000682008187
1,180.0,-0.08248725867314317,2.288381821934641,1.099628543661372
1,181.0,-0.08696309177293858,2.3049013411270063,1.0307189760906534
1,182.0,-0.09159116033111932,2.321765918289467,0.9594656036075617
1,183.0,-0.09637874237945641,2.3389897853058588,0.8857563742184396
1,184.0,-0.10133355916752255,2.3565879663299723,0.8094724121838897
1,185.0,-0.10646380866481517,2.3745763334127963,0.7304875022227718
1,186.0,-0.11177819086815116,2.3929716452759178,0.6486676998815841
1,187.0,-0.1172859163178791,2.411791532271782,0.5638712004195412
1,188.0,-0.1229970023896391,2.4310551114510566,0.47594377712439523
1,189.0,-0.12892192663126897,2.450782248827715,0.38472411850963484
1,190.0,-0.13507186028820217,2.470994013627517,0.29004023297618026
1,191.0,-0.1414587206140368,2.4917127607548344,0.1917086434430581
1,192.0,-0.14809522175008938,2.512962209013721,0.08953360400986979
1,193.0,-0.1549926128404213,2.5347590924460355,-0.01665807624349492
1,194.0,-0.16201821114546927,2.556632594362544,-0.12482362449607833
1,195.0,-0.1690915858822342,2.578300363612794,-0.23372473486107323
1,196.0,-0.17621115773929533,2.5997511169433065,-0.34333709238646143
1,197.0,-0.18337534820359547,2.6209738863740197,-0.4536363944117659
1,198.0,-0.19058248692896315,2.641957421658164,-0.5645969244212451
1,199.0,-0.19783087203577113,2.6626905791881845,-0.6761924804125992
1,200.0,-0.2051187758636149,2.6831623732323915,-0.7883964634647505
1,201.0,-0.21244441132158562,2.7033617635943403,-0.9011813596693382
1,202.0,-0.21980596414791623,2.723277865400688,-1.0145192367976508
1,203.0,-0.22720156857719934,2.7428998097272563,-1.1283813696750549
1,204.0,-0.23462933760592156,2.7622169219058024,-1.242738706146744
1,205.0,-0.24208734901704443,2.7812186450878604,-1.3575616519132991
1,206.0,-0.24957362996126276,2.7998944630081906,-1.4728198331449849
1,207.0,-0.2570861810161555,2.818234042714083,-1.5884824668945028
1,208.0,-0.2646229699308986,2.836227201569559,-1.7045182647910944
1,209.0,-0.27218193542113733,2.8538639352987856,-1.8208954914660893
1,210.0,-0.27976098678405625,2.8711344195179707,-1.9375819586265568
1,211.0,-0.28735800825421887,2.8880290367965475,-2.0545450921174595
1,212.0,-0.2949708588516559,2.9045383805011067,-2.171751929582836
1,213.0,-0.3025973763056414,2.920653276758762,-2.289169180875941
1,214.0,-0.31023537786221916,2.936364792724947,-2.406763240491862
1,215.0,-0.3178826632141185,2.9516642524497314,-2.524500232676259
1,216.0,-0.32553703360060166,2.9665433111415767,-2.64234630548509
1,217.0,-0.333196275833592,2.9809938887305965,-2.7602673848521633
1,218.0,-0.3408581396207803,2.9950081020245873,-2.8782288254574957
1,219.0,-0.3485203747364708,3.0085784062900682,-2.9961959830066776
1,220.0,-0.356180723912334,3.0216975701001507,-3.1141341047774778
1,221.0,-0.36383692512072713,3.034358685653373,-3.2320083647736553
1,222.0,-0.3714867138731234,3.0465551785484033,-3.3497838991114004
1,223.0,-0.37912782552869256,3.0582808169877818,-3.467425841562051
1,224.0,-0.3867579976080268,3.069529720385638,-3.584899359174031
1,225.0,-0.3943749721069776,3.0802963673562735,-3.702169687896493
1,226.0,-0.40197649780556416,3.0905756030625064,-3.819202168127101
1,227.0,-0.40956034680034775,3.1003626746124047,-3.935962499243124
1,228.0,-0.41712430803576545,3.109653206063721,-4.052416640010379
1,229.0,-0.42466615321111195,3.118443141771711,-4.1685302836898535
1,230.0,-0.43218368018460085,3.1267288388281056,-4.284269526283151
1,231.0,-0.439674704732472,3.1345070473048464,-4.399600739656375
1,232.0,-0.4471370627310597,3.141774913544578,-4.514490605135068
1,233.0,-0.45456861230098977,3.148529982726119,-4.6289061465161
1,234.0,-0.4619672359090257,3.1547702007015777,-4.742814762427532
1,235.0,-0.4693308424232316,3.1604939151042166,-4.856184257969724
1,236.0,-0.47665736911728435,3.1656998757286074,-4.968982875573581
1,237.0,-0.48394478361994975,3.170387234187003,-5.081179325014515
1,238.0,-0.49119109579970743,3.17455554415841,-5.1927429663871925
1,239.0,-0.49839435951554384,3.178204745291829,-5.303643837060592
1,240.0,-0.5055526330057117,3.1813351667585352,-5.4138520418265275
1,241.0,-0.5126640220374492,3.183947536399299,-5.5233384172292626
1,242.0,-0.5197266714253062,3.1860429720533996,-5.6320744009823365
1,243.0,-0.5267387665908364,3.187622977166841,-5.74003205598147
1,244.0,-0.5336985350459721,3.188689435761445,-5.847184093142473
1,245.0,-0.5406042477978366,3.1892446067850524,-5.953503893029635
1,246.0,-0.5474542206730024,3.189291117864813,-6.058965526243886
1,247.0,-0.5542468155594712,3.188831958487095,-6.16354377254423
1,248.0,-0.5609804415649065,3.187870472629047,-6.2672141386798
1,249.0,-0.5676535619008041,3.1864103365366203,-6.369952964377991
1,250.0,-0.574264700057536,3.184455521555021,-6.471737517414944
1,251.0,-0.580812402646233,3.182010390764938,-6.572545421532148
1,252.0,-0.5872952756211876,3.1790796123643865,-6.6723552141136535
1,253.0,-0.5937119766230913,3.1756681657752295,-6.771146228303166
1,254.0,-0.6000612156307469,3.1717813316152985,-6.868898603037758
1,255.0,-0.6063417555258358,3.1674246813193965,-6.965593291742974
1,256.0,-0.612552412571227,3.162604066440896,-7.061212069696852
1,257.0,-0.6186920568035421,3.157325607665898,-7.155737540073804
1,258.0,-0.6247596123409139,3.1515956835720416,-7.249153138682859
1,259.0,-0.6307540576070898,3.1454209191640388,-7.341443137417934
1,260.0,-0.6366744280339127,3.1388081559939747,-7.432592685865012
1,261.0,-0.6425198220788431,3.1317643776842643,-7.522587903947432
1,262.0,-0.6482893739546068,3.124296904759125,-7.611415462073734
1,263.0,-0.6539822780217104,3.116413224460568,-7.699062956682867
1,264.0,-0.6595977828959432,3.1081210118382567,-7.7855188195237615
1,265.0,-0.6651351912145894,3.09942811759762,-7.870772314055953
1,266.0,-0.670593859331478,3.09034255593283,-7.954813530754595
1,267.0,-0.6759731969432872,3.080872492372844,-8.037633381357072
1,268.0,-0.6812726666496308,3.0710262316677794,-8.119223592090119
1,269.0,-0.6864917834495547,3.060812205741886,-8.199576695917933
1,270.0,-0.6916301141771558,3.05023896173833,-8.278686023852998
1,271.0,-0.6966872775054167,3.039315136303403,-8.356545705015122
1,272.0,-0.7016629460400888,3.0280493443488266,-8.433150698868705
1,273.0,-0.7065568337131908,3.0164504502635703,-8.508496601134036
1,274.0,-0.7113687063034176,3.0045273441429536,-8.582579805758686
1,275.0,-0.7160983778628394,2.9922889745171033,-8.655397449903234
1,276.0,-0.720745709852596,2.9797443373735897,-8.726947400634494
1,277.0,-0.7253106102374621,2.966902465411676,-8.797228240985511
1,278.0,-0.7297930325422753,2.95377241754391,-8.866239255428418
1,279.0,-0.734192974873207,2.9403632686594716,-8.933980414805978
1,280.0,-0.7385104789068372,2.9266840996623786,-9.000452360767476
1,281.0,-0.742745628849964,2.912743987796352,-9.065656389754029
1,282.0,-0.7468985502982296,2.898551991293516,-9.12959443542607
1,283.0,-0.7509694063713156,2.8841170144340516,-9.192269009161135
1,284.0,-0.7549584010289876,2.8694481172063084,-9.25368325110744
1,285.0,-0.7588657765004693,2.8545542739268916,-9.31384089060667
1,286.0,-0.7626918120961961,2.839444412054308,-9.372746227899913
1,287.0,-0.7664368230518479,2.8241274043637286,-9.43040411633042
1,288.0,-0.7701011593616561,2.8086120614562793,-9.486819944381313
1,289.0,-0.7736852046034574,2.7929071246055144,-9.541999617586223
1,290.0,-0.7771893747578847,2.777021258942686,-9.59594954034962
1,291.0,-0.7806141170240013,2.7609630469814443,-9.648676597712424
1,292.0,-0.7839599086335886,2.7447409824816504,-9.700188137096886
1,293.0,-0.7872272556662135,2.728363464651095,-9.750491950063449
1,294.0,-0.7904166834891658,2.7118386657084197,-9.799596125124783
1,295.0,-0.7935287532064501,2.695174822515711,-9.847509300993156
1,296.0,-0.7965640497054827,2.6783800252383005,-9.894240482548343
1,297.0,-0.7995231820207815,2.661462248273426,-9.939799046436953
1,298.0,-0.8024067822751794,2.6444293476788507,-9.98419472477144
1,299.0,-0.8052155045365457,2.627289057291765,-10.027437587528288
1,300.0,-0.8079500236871897,2.61004898515812,-10.069538025141416
1,301.0,-0.8106110343073238,2.592716610266026,-10.110506731312102
1,302.0,-0.8131992495607974,2.575299279339741,-10.150354685853783
1,303.0,-0.8157154003038586,2.557804205864975,-10.189093140970664
1,304.0,-0.8181602341414852,2.540238468640917,-10.226733606729054
1,305.0,-0.8205345019429332,2.522608898623279,-10.263287643451813
1,306.0,-0.8228389821072715,2.5049223192841428,-10.298767235308603
1,307.0,-0.8250744648600329,2.4871853915173676,-10.333184548548372
1,308.0,-0.8272417526402468,2.4694046297338534,-10.366551937458087
1,309.0,-0.8293416596167132,2.4515864050490976,-10.398881936915316
1,310.0,-0.8313750108360404,2.43373694462157,-10.430187249271496
1,311.0,-0.8333426414074496,2.415862331312961,-10.46048073180125
1,312.0,-0.8352453956787554,2.3979685032230265,-10.48977538401583
1,313.0,-0.837084126492134,2.380061253717399,-10.518084336205018
1,314.0,-0.8388596779524783,2.3621461255799,-10.545420584140057
1,315.0,-0.8405729069835851,2.344228572926978,-10.571797320951037
1,316.0,-0.8422246864897865,2.3263139682136647,-10.597227985803066
1,317.0,-0.8438158919741592,2.3084075211131063,-10.621726057871324
1,318.0,-0.8453474037263988,2.2905142985613978,-10.64530509002539
1,319.0,-0.8468201062322824,2.272639225509776,-10.667978699737375
1,320.0,-0.8482348876242294,2.254787085815197,-10.689760560622812
1,321.0,-0.8495926176424359,2.2369624140578606,-10.710664063132022
1,322.0,-0.8508941657782595,2.2191696127174096,-10.730702593884248
1,323.0,-0.8521404269585695,2.2014130692805853,-10.74988993110182
1,324.0,-0.8533322929838533,2.183697010675159,-10.76823980487354
1,325.0,-0.8544706566864211,2.1660255294498607,-10.785765961174082
1,326.0,-0.8555564115705427,2.1484025850659787,-10.80248215632355
1,327.0,-0.8565904127279989,2.1308318451605746,-10.818401555246437
1,328.0,-0.8575735263750189,2.1133169210570624,-10.833537494138376
1,329.0,-0.8585066427369473,2.0958614001112643,-10.847903678837396
1,330.0,-0.8593906471924929,2.078468725933492,-10.861513740563115
1,331.0,-0.8602264241301298,2.061142217681931,-10.874381295289583
1,332.0,-0.8610148148627377,2.043884925894339,-10.886519295802438
1,333.0,-0.8617566534405374,2.026699789022433,-10.897940583072018
1,334.0,-0.862452817009772,2.009589790268473,-10.90865866157156
1,335.0,-0.8631041750590384,1.99255777428606,-10.918686917877784
1,336.0,-0.8637115878383684,1.9756064477968103,-10.928038596331225
1,337.0,-0.8642758297680024,1.9587381687025123,-10.93672561984382
1,338.0,-0.8647977504458607,1.9419554434619104,-10.94476106875702
1,339.0,-0.8652782008206055,1.9252606778308583,-10.952158044208222
1,340.0,-0.8657180284869558,1.9086561658277172,-10.958929595697755
1,341.0,-0.8661179728303261,1.892143836785749,-10.965087106744196
1,342.0,-0.8664788499728908,1.8757257531030984,-10.970643142299103
1,343.0,-0.8668014904278947,1.8594039165857859,-10.975610488877809
1,344.0,-0.8670867097154161,1.8431801982638985,-10.980001702162065
1,345.0,-0.8673352033955419,1.8270561360669408,-10.9838274909392
1,346.0,-0.8675477740491485,1.811033438589838,-10.987100211680044
1,347.0,-0.8677252315201175,1.7951137357014915,-10.989832332676068
1,348.0,-0.867868313670736,1.7792984356098545,-10.992035213995896
1,349.0,-0.8679777044396862,1.7635887984854959,-10.993719385504646
1,350.0,-0.8680542024356088,1.7479862183144836,-10.994897142516924
1,351.0,-0.8680985732497991,1.732491943157913,-10.995580272014925
1,352.0,-0.8681114329915924,1.7171069348400858,-10.995778259568592
1,353.0,-0.8680935445619697,1.7018323239912183,-10.995502850740264
1,354.0,-0.868045673240463,1.686669155508579,-10.994765827712254
1,355.0,-0.8679684016256692,1.6716181823604792,-10.993576160125864
1,356.0,-0.8678624509460613,1.656680286093483,-10.991944951956832
1,357.0,-0.867728572731178,1.6418562993772117,-10.989883773693686
1,358.0,-0.8675673162062213,1.6271467915112274,-10.987401081163611
1,359.0,-0.8673793760360752,1.6125524348418037,-10.984507569371468
1,360.0,-0.8671654783691333,1.598073850350833,-10.981214418039702
1,361.0,-0.8669261300529264,1.5837114393564735,-10.977529430552266
1,362.0,-0.8666620230116251,1.5694656986352078,-10.97346325971822
1,363.0,-0.8663738338861947,1.5553370389667618,-10.969026323047611
1,364.0,-0.8660620371875293,1.5413257242872747,-10.964225926072132
1,365.0,-0.8657273405986086,1.5274320860151882,-10.959072964222196
1,366.0,-0.865370319166986,1.513656336524627,-10.95357629088384
1,367.0,-0.864991474838218,1.4999986372158418,-10.9477436339706
1,368.0,-0.864591515424992,1.4864591409962138,-10.94158589090987
1,369.0,-0.8641708583310228,1.4730379131630578,-10.935109488015783
1,370.0,-0.8637301345557221,1.4597350018006414,-10.928324140104689
1,371.0,-0.8632699215895684,1.4465503936242659,-10.921238738173697
1,372.0,-0.8627906360898361,1.433484060733963,-10.913859697044801
1,373.0,-0.8622929594414388,1.4205358853619345,-10.906197507265501
1,374.0,-0.8617772488192946,1.4077057880399568,-10.898257667872201
1,375.0,-0.8612441212936429,1.3949935733066232,-10.89004967922884
1,376.0,-0.8606940529977332,1.3823990517106677,-10.881580871844752
1,377.0,-0.8601274765087493,1.3699220254523148,-10.872857905643574
1,378.0,-0.8595449940282006,1.357562159465521,-10.863890052071472
1,379.0,-0.8589469160190113,1.345319268951106,-10.854682090990737
1,380.0,-0.8583338831432131,1.3331928999605707,-10.845243885982642
1,381.0,-0.8577061764774383,1.3211828447146237,-10.835579764480485
1,382.0,-0.8570643969435358,1.309288584756692,-10.825698978228875
1,383.0,-0.8564088630871738,1.2975098374586649,-10.815606431531382
1,384.0,-0.8557400765051713,1.2858460939268432,-10.805309846932417
1,385.0,-0.8550584511889547,1.2742969133888937,-10.794815598210791
1,386.0,-0.8543643594653816,1.262861866767011,-10.784129417680953
1,387.0,-0.8536582881653396,1.2515403564736467,-10.773258800552219
1,388.0,-0.8529405259677871,1.2403320098839554,-10.76220819130269
1,389.0,-0.8522115956443403,1.229236103176405,-10.750985638482256
1,390.0,-0.8514717326068504,1.2182522997863576,-10.739594766472901
1,391.0,-0.8507214719804095,1.20737977553004,-10.728043814017651
1,392.0,-0.8499610149889357,1.1966182145150557,-10.71633587914381
1,393.0,-0.8491908949846878,1.1859667124526256,-10.704479173299994
1,394.0,-0.8484112905001624,1.1754249635388616,-10.692476445158213
1,395.0,-0.8476227248701896,1.1649919992286943,-10.680335751939547
1,396.0,-0.8468253612422185,1.1546675158830213,-10.668059605449049
1,397.0,-0.846019707371298,1.1444504951130274,-10.655655823042741
1,398.0,-0.8452059170945594,1.1343406264916582,-10.643126773184768
1,399.0,-0.8443844769914202,1.1243368590536815,-10.630479947212825
1,400.0,-0.8435555388583863,1.1144388608647176,-10.617717682173753
1,401.0,-0.8427195603293842,1.1046455735756766,-10.604847023762794
1,402.0,-0.8418767014396256,1.0949566180444301,-10.591870435869234
1,403.0,-0.8410273794344411,1.0853709669107623,-10.57879434236873
1,404.0,-0.8401717770308683,1.0758881520578847,-10.565621556358154
1,405.0,-0.8393102551433219,1.0665072334979926,-10.552357634446887
1,406.0,-0.8384430382612845,1.0572275919369085,-10.53900603285702
1,407.0,-0.8375704103598858,1.0480484530054865,-10.525571123646872
1,408.0,-0.8366926612907837,1.0389689604443142,-10.512057369349332
1,409.0,-0.8358099732487206,1.0299886080356928,-10.498467575020051
1,410.0,-0.8349227094815244,1.0211062598074205,-10.484807333193462
1,411.0,-0.8340309803271085,1.012321600665551,-10.471078342623233
1,412.0,-0.833135178935824,1.0036333445141477,-10.457286656220653
1,413.0,-0.8322353794518236,0.995041267952251,-10.443433415503154
1,414.0,-0.8313319740229441,0.98654402926534,-10.429524657947391
1,415.0,-0.8304250327094161,0.9781413964943585,-10.41556146219505
1,416.0,-0.8295149143225695,0.9698320877479307,-10.40154935247661
1,417.0,-0.8286017192234385,0.9616157361074269,-10.387489873942506
1,418.0,-0.8276857383173497,0.9534912622858646,-10.37338750534782
1,419.0,-0.826767137897948,0.9454580126303255,-10.359244806936175
1,420.0,-0.8258461060689762,0.9375152759476906,-10.34506467473772
