S_N,S_T,basin_label
-0.19835807576267628,-0.09577863009989673,2
-0.19835807576267628,-0.08899896908294758,2
-0.19835807576267628,-0.08221930806599842,2
-0.19835807576267628,-0.07543964704904928,2
-0.19835807576267628,-0.06865998603210012,2
-0.19835807576267628,-0.06188032501515097,2
-0.19835807576267628,-0.055100663998201814,2
-0.19835807576267628,-0.048321002981252664,2
-0.19835807576267628,-0.041541341964303515,2
-0.19835807576267628,-0.03476168094735436,2
-0.19835807576267628,-0.027982019930405208,2
-0.19835807576267628,-0.021202358913456055,2
-0.19835807576267628,-0.014422697896506902,2
-0.19835807576267628,-0.007643036879557749,2
-0.19835807576267628,-0.0008633758626085966,2
-0.19835807576267628,0.005916285154340555,2
-0.19835807576267628,0.012695946171289708,2
-0.19835807576267628,0.01947560718823886,2
-0.19835807576267628,0.026255268205188014,2
-0.19835807576267628,0.03303492922213717,2
-0.19835807576267628,0.03981459023908632,2
-0.19835807576267628,0.046594251256035474,2
-0.19835807576267628,0.053373912272984624,2
-0.19835807576267628,0.06015357328993377,2
-0.19835807576267628,0.06693323430688293,2
-0.19835807576267628,0.07371289532383209,2
-0.19835807576267628,0.08049255634078123,2
-0.19835807576267628,0.08727221735773039,2
-0.19835807576267628,0.09405187837467954,2
-0.19835807576267628,0.10083153939162869,2
-0.19835807576267628,0.10761120040857784,2
-0.19835807576267628,0.114390861425527,2
-0.19835807576267628,0.12117052244247614,2
-0.19835807576267628,0.1279501834594253,2
-0.19835807576267628,0.13472984447637446,2
-0.19835807576267628,0.1415095054933236,2
-0.19835807576267628,0.14828916651027277,2
-0.19835807576267628,0.1550688275272219,2
-0.19835807576267628,0.16184848854417105,2
-0.19835807576267628,0.1686281495611202,2
-0.19835807576267628,0.17540781057806937,2
-0.19835807576267628,0.18218747159501852,2
-0.19835807576267628,0.18896713261196768,2
-0.19835807576267628,0.19574679362891684,2
-0.19835807576267628,0.20252645464586597,2
-0.19835807576267628,0.20930611566281512,2
-0.19835807576267628,0.21608577667976428,2
-0.19835807576267628,0.22286543769671344,2
-0.19835807576267628,0.2296450987136626,2
-0.19835807576267628,0.23642475973061175,2
-0.19835807576267628,0.24320442074756088,2
-0.19835807576267628,0.24998408176451004,2
-0.19835807576267628,0.2567637427814592,2
-0.19835807576267628,0.26354340379840835,2
-0.19157841474572712,-0.13645659620159165,2
-0.19157841474572712,-0.1296769351846425,2
-0.19157841474572712,-0.12289727416769335,2
-0.19157841474572712,-0.11611761315074419,2
-0.19157841474572712,-0.10933795213379503,2
-0.19157841474572712,-0.10255829111684589,2
-0.19157841474572712,-0.09577863009989673,2
-0.19157841474572712,-0.08899896908294758,2
-0.19157841474572712,-0.08221930806599842,2
-0.19157841474572712,-0.07543964704904928,2
-0.19157841474572712,-0.06865998603210012,2
-0.19157841474572712,-0.06188032501515097,2
-0.19157841474572712,-0.055100663998201814,2
-0.19157841474572712,-0.048321002981252664,2
-0.19157841474572712,-0.041541341964303515,2
-0.19157841474572712,-0.03476168094735436,2
-0.19157841474572712,-0.027982019930405208,2
-0.19157841474572712,-0.021202358913456055,2
-0.19157841474572712,-0.014422697896506902,2
-0.19157841474572712,-0.007643036879557749,2
-0.19157841474572712,-0.0008633758626085966,2
-0.19157841474572712,0.005916285154340555,2
-0.19157841474572712,0.012695946171289708,2
-0.19157841474572712,0.01947560718823886,2
-0.19157841474572712,0.026255268205188014,2
-0.19157841474572712,0.03303492922213717,2
-0.19157841474572712,0.03981459023908632,2
-0.19157841474572712,0.046594251256035474,2
-0.19157841474572712,0.053373912272984624,2
-0.19157841474572712,0.06015357328993377,2
-0.19157841474572712,0.06693323430688293,2
-0.19157841474572712,0.07371289532383209,2
-0.19157841474572712,0.08049255634078123,2
-0.19157841474572712,0.08727221735773039,2
-0.19157841474572712,0.09405187837467954,2
-0.19157841474572712,0.10083153939162869,2
-0.19157841474572712,0.10761120040857784,2
-0.19157841474572712,0.114390861425527,2
-0.19157841474572712,0.12117052244247614,2
-0.19157841474572712,0.1279501834594253,2
-0.19157841474572712,0.13472984447637446,2
-0.19157841474572712,0.1415095054933236,2
-0.19157841474572712,0.14828916651027277,2
-0.19157841474572712,0.1550688275272219,2
-0.19157841474572712,0.16184848854417105,2
-0.19157841474572712,0.1686281495611202,2
-0.19157841474572712,0.17540781057806937,2
-0.19157841474572712,0.18218747159501852,2
-0.19157841474572712,0.18896713261196768,2
-0.19157841474572712,0.19574679362891684,2
-0.19157841474572712,0.20252645464586597,2
-0.19157841474572712,0.20930611566281512,2
-0.19157841474572712,0.21608577667976428,2
-0.19157841474572712,0.22286543769671344,2
-0.19157841474572712,0.2296450987136626,2
-0.19157841474572712,0.23642475973061175,2
-0.19157841474572712,0.24320442074756088,2
-0.19157841474572712,0.24998408176451004,2
-0.19157841474572712,0.2567637427814592,2
-0.19157841474572712,0.26354340379840835,2
-0.18479875372877796,-0.13645659620159165,2
-0.18479875372877796,-0.1296769351846425,2
-0.18479875372877796,-0.12289727416769335,2
-0.18479875372877796,-0.11611761315074419,2
-0.18479875372877796,-0.10933795213379503,2
-0.18479875372877796,-0.10255829111684589,2
-0.18479875372877796,-0.09577863009989673,2
-0.18479875372877796,-0.08899896908294758,2
-0.18479875372877796,-0.08221930806599842,2
-0.18479875372877796,-0.07543964704904928,2
-0.18479875372877796,-0.06865998603210012,2
-0.18479875372877796,-0.06188032501515097,2
-0.18479875372877796,-0.055100663998201814,2
-0.18479875372877796,-0.048321002981252664,2
-0.18479875372877796,-0.041541341964303515,2
-0.18479875372877796,-0.03476168094735436,2
-0.18479875372877796,-0.027982019930405208,2
-0.18479875372877796,-0.021202358913456055,2
-0.18479875372877796,-0.014422697896506902,2
-0.18479875372877796,-0.007643036879557749,2
-0.18479875372877796,-0.0008633758626085966,2
-0.18479875372877796,0.005916285154340555,2
-0.18479875372877796,0.012695946171289708,2
-0.18479875372877796,0.01947560718823886,2
-0.18479875372877796,0.026255268205188014,2
-0.18479875372877796,0.03303492922213717,2
-0.18479875372877796,0.03981459023908632,2
-0.18479875372877796,0.046594251256035474,2
-0.18479875372877796,0.053373912272984624,2
-0.18479875372877796,0.06015357328993377,2
-0.18479875372877796,0.06693323430688293,2
-0.18479875372877796,0.07371289532383209,2
-0.18479875372877796,0.08049255634078123,2
-0.18479875372877796,0.08727221735773039,2
-0.18479875372877796,0.09405187837467954,2
-0.18479875372877796,0.10083153939162869,2
-0.18479875372877796,0.10761120040857784,2
-0.18479875372877796,0.114390861425527,2
-0.18479875372877796,0.12117052244247614,2
-0.18479875372877796,0.1279501834594253,2
-0.18479875372877796,0.13472984447637446,2
-0.18479875372877796,0.1415095054933236,2
-0.18479875372877796,0.14828916651027277,2
-0.18479875372877796,0.1550688275272219,2
-0.18479875372877796,0.16184848854417105,2
-0.18479875372877796,0.1686281495611202,2
-0.18479875372877796,0.17540781057806937,2
-0.18479875372877796,0.18218747159501852,2
-0.18479875372877796,0.18896713261196768,2
-0.18479875372877796,0.19574679362891684,2
-0.18479875372877796,0.20252645464586597,2
-0.18479875372877796,0.20930611566281512,2
-0.18479875372877796,0.21608577667976428,2
-0.18479875372877796,0.22286543769671344,2
-0.18479875372877796,0.2296450987136626,2
-0.18479875372877796,0.23642475973061175,2
-0.18479875372877796,0.24320442074756088,2
-0.18479875372877796,0.24998408176451004,2
-0.18479875372877796,0.2567637427814592,2
-0.18479875372877796,0.26354340379840835,2
-0.17801909271182884,-0.13645659620159165,2
-0.17801909271182884,-0.1296769351846425,2
-0.17801909271182884,-0.12289727416769335,2
-0.17801909271182884,-0.11611761315074419,2
-0.17801909271182884,-0.10933795213379503,2
-0.17801909271182884,-0.10255829111684589,2
-0.17801909271182884,-0.09577863009989673,2
-0.17801909271182884,-0.08899896908294758,2
-0.17801909271182884,-0.08221930806599842,2
-0.17801909271182884,-0.07543964704904928,2
-0.17801909271182884,-0.06865998603210012,2
-0.17801909271182884,-0.06188032501515097,2
-0.17801909271182884,-0.055100663998201814,2
-0.17801909271182884,-0.048321002981252664,2
-0.17801909271182884,-0.041541341964303515,2
-0.17801909271182884,-0.03476168094735436,2
-0.17801909271182884,-0.027982019930405208,2
-0.17801909271182884,-0.021202358913456055,2
-0.17801909271182884,-0.014422697896506902,2
-0.17801909271182884,-0.007643036879557749,2
-0.17801909271182884,-0.0008633758626085966,2
-0.17801909271182884,0.005916285154340555,2
-0.17801909271182884,0.012695946171289708,2
-0.17801909271182884,0.01947560718823886,2
-0.17801909271182884,0.026255268205188014,2
-0.17801909271182884,0.03303492922213717,2
-0.17801909271182884,0.03981459023908632,2
-0.17801909271182884,0.046594251256035474,2
-0.17801909271182884,0.053373912272984624,2
-0.17801909271182884,0.06015357328993377,2
-0.17801909271182884,0.06693323430688293,2
-0.17801909271182884,0.07371289532383209,2
-0.17801909271182884,0.08049255634078123,2
-0.17801909271182884,0.08727221735773039,2
-0.17801909271182884,0.09405187837467954,2
-0.17801909271182884,0.10083153939162869,2
-0.17801909271182884,0.10761120040857784,2
-0.17801909271182884,0.114390861425527,2
-0.17801909271182884,0.12117052244247614,2
-0.17801909271182884,0.1279501834594253,2
-0.17801909271182884,0.13472984447637446,2
-0.17801909271182884,0.1415095054933236,2
-0.17801909271182884,0.14828916651027277,2
-0.17801909271182884,0.1550688275272219,2
-0.17801909271182884,0.16184848854417105,2
-0.17801909271182884,0.1686281495611202,2
-0.17801909271182884,0.17540781057806937,2
-0.17801909271182884,0.18218747159501852,2
-0.17801909271182884,0.18896713261196768,2
-0.17801909271182884,0.19574679362891684,2
-0.17801909271182884,0.20252645464586597,2
-0.17801909271182884,0.20930611566281512,2
-0.17801909271182884,0.21608577667976428,2
-0.17801909271182884,0.22286543769671344,2
-0.17801909271182884,0.2296450987136626,2
-0.17801909271182884,0.23642475973061175,2
-0.17801909271182884,0.24320442074756088,2
-0.17801909271182884,0.24998408176451004,2
-0.17801909271182884,0.2567637427814592,2
-0.17801909271182884,0.26354340379840835,2
-0.17123943169487968,-0.13645659620159165,2
-0.17123943169487968,-0.1296769351846425,2
-0.17123943169487968,-0.12289727416769335,2
-0.17123943169487968,-0.11611761315074419,2
-0.17123943169487968,-0.10933795213379503,2
-0.17123943169487968,-0.10255829111684589,2
-0.17123943169487968,-0.09577863009989673,2
-0.17123943169487968,-0.08899896908294758,2
-0.17123943169487968,-0.08221930806599842,2
-0.17123943169487968,-0.07543964704904928,2
-0.17123943169487968,-0.06865998603210012,2
-0.17123943169487968,-0.06188032501515097,2
-0.17123943169487968,-0.055100663998201814,2
-0.17123943169487968,-0.048321002981252664,2
-0.17123943169487968,-0.041541341964303515,2
-0.17123943169487968,-0.03476168094735436,2
-0.17123943169487968,-0.027982019930405208,2
-0.17123943169487968,-0.021202358913456055,2
-0.17123943169487968,-0.014422697896506902,2
-0.17123943169487968,-0.007643036879557749,2
-0.17123943169487968,-0.0008633758626085966,2
-0.17123943169487968,0.005916285154340555,2
-0.17123943169487968,0.012695946171289708,2
-0.17123943169487968,0.01947560718823886,2
-0.17123943169487968,0.026255268205188014,2
-0.17123943169487968,0.03303492922213717,2
-0.17123943169487968,0.03981459023908632,2
-0.17123943169487968,0.046594251256035474,2
-0.17123943169487968,0.053373912272984624,2
-0.17123943169487968,0.06015357328993377,2
-0.17123943169487968,0.06693323430688293,2
-0.17123943169487968,0.07371289532383209,2
-0.17123943169487968,0.08049255634078123,2
-0.17123943169487968,0.08727221735773039,2
-0.17123943169487968,0.09405187837467954,2
-0.17123943169487968,0.10083153939162869,2
-0.17123943169487968,0.10761120040857784,2
-0.17123943169487968,0.114390861425527,2
-0.17123943169487968,0.12117052244247614,2
-0.17123943169487968,0.1279501834594253,2
-0.17123943169487968,0.13472984447637446,2
-0.17123943169487968,0.1415095054933236,2
-0.17123943169487968,0.14828916651027277,2
-0.17123943169487968,0.1550688275272219,2
-0.17123943169487968,0.16184848854417105,2
-0.17123943169487968,0.1686281495611202,2
-0.17123943169487968,0.17540781057806937,2
-0.17123943169487968,0.18218747159501852,2
-0.17123943169487968,0.18896713261196768,2
-0.17123943169487968,0.19574679362891684,2
-0.17123943169487968,0.20252645464586597,2
-0.17123943169487968,0.20930611566281512,2
-0.17123943169487968,0.21608577667976428,2
-0.17123943169487968,0.22286543769671344,2
-0.17123943169487968,0.2296450987136626,2
-0.17123943169487968,0.23642475973061175,2
-0.17123943169487968,0.24320442074756088,2
-0.17123943169487968,0.24998408176451004,2
-0.17123943169487968,0.2567637427814592,2
-0.17123943169487968,0.26354340379840835,2
-0.16445977067793052,-0.13645659620159165,2
-0.16445977067793052,-0.1296769351846425,2
-0.16445977067793052,-0.12289727416769335,2
-0.16445977067793052,-0.11611761315074419,2
-0.16445977067793052,-0.10933795213379503,2
-0.16445977067793052,-0.10255829111684589,2
-0.16445977067793052,-0.09577863009989673,2
-0.16445977067793052,-0.08899896908294758,2
-0.16445977067793052,-0.08221930806599842,2
-0.16445977067793052,-0.07543964704904928,2
-0.16445977067793052,-0.06865998603210012,2
-0.16445977067793052,-0.06188032501515097,2
-0.16445977067793052,-0.055100663998201814,2
-0.16445977067793052,-0.048321002981252664,2
-0.16445977067793052,-0.041541341964303515,2
-0.16445977067793052,-0.03476168094735436,2
-0.16445977067793052,-0.027982019930405208,2
-0.16445977067793052,-0.021202358913456055,2
-0.16445977067793052,-0.014422697896506902,2
-0.16445977067793052,-0.007643036879557749,2
-0.16445977067793052,-0.0008633758626085966,2
-0.16445977067793052,0.005916285154340555,2
-0.16445977067793052,0.012695946171289708,2
-0.16445977067793052,0.01947560718823886,2
-0.16445977067793052,0.026255268205188014,2
-0.16445977067793052,0.03303492922213717,2
-0.16445977067793052,0.03981459023908632,2
-0.16445977067793052,0.046594251256035474,2
-0.16445977067793052,0.053373912272984624,2
-0.16445977067793052,0.06015357328993377,2
-0.16445977067793052,0.06693323430688293,2
-0.16445977067793052,0.07371289532383209,2
-0.16445977067793052,0.08049255634078123,2
-0.16445977067793052,0.08727221735773039,2
-0.16445977067793052,0.09405187837467954,2
-0.16445977067793052,0.10083153939162869,2
-0.16445977067793052,0.10761120040857784,2
-0.16445977067793052,0.114390861425527,2
-0.16445977067793052,0.12117052244247614,2
-0.16445977067793052,0.1279501834594253,2
-0.16445977067793052,0.13472984447637446,2
-0.16445977067793052,0.1415095054933236,2
-0.16445977067793052,0.14828916651027277,2
-0.16445977067793052,0.1550688275272219,2
-0.16445977067793052,0.16184848854417105,2
-0.16445977067793052,0.1686281495611202,2
-0.16445977067793052,0.17540781057806937,2
-0.16445977067793052,0.18218747159501852,2
-0.16445977067793052,0.18896713261196768,2
-0.16445977067793052,0.19574679362891684,2
-0.16445977067793052,0.20252645464586597,2
-0.16445977067793052,0.20930611566281512,2
-0.16445977067793052,0.21608577667976428,2
-0.16445977067793052,0.22286543769671344,2
-0.16445977067793052,0.2296450987136626,2
-0.16445977067793052,0.23642475973061175,2
-0.16445977067793052,0.24320442074756088,2
-0.16445977067793052,0.24998408176451004,2
-0.16445977067793052,0.2567637427814592,2
-0.16445977067793052,0.26354340379840835,2
-0.15768010966098137,-0.13645659620159165,2
-0.15768010966098137,-0.1296769351846425,2
-0.15768010966098137,-0.12289727416769335,2
-0.15768010966098137,-0.11611761315074419,2
-0.15768010966098137,-0.10933795213379503,2
-0.15768010966098137,-0.10255829111684589,2
-0.15768010966098137,-0.09577863009989673,2
-0.15768010966098137,-0.08899896908294758,2
-0.15768010966098137,-0.08221930806599842,2
-0.15768010966098137,-0.07543964704904928,2
-0.15768010966098137,-0.06865998603210012,2
-0.15768010966098137,-0.06188032501515097,2
-0.15768010966098137,-0.055100663998201814,2
-0.15768010966098137,-0.048321002981252664,2
-0.15768010966098137,-0.041541341964303515,2
-0.15768010966098137,-0.03476168094735436,2
-0.15768010966098137,-0.027982019930405208,2
-0.15768010966098137,-0.021202358913456055,2
-0.15768010966098137,-0.014422697896506902,2
-0.15768010966098137,-0.007643036879557749,2
-0.15768010966098137,-0.0008633758626085966,2
-0.15768010966098137,0.005916285154340555,2
-0.15768010966098137,0.012695946171289708,2
-0.15768010966098137,0.01947560718823886,2
-0.15768010966098137,0.026255268205188014,2
-0.15768010966098137,0.03303492922213717,2
-0.15768010966098137,0.03981459023908632,2
-0.15768010966098137,0.046594251256035474,2
-0.15768010966098137,0.053373912272984624,2
-0.15768010966098137,0.06015357328993377,2
-0.15768010966098137,0.06693323430688293,2
-0.15768010966098137,0.07371289532383209,2
-0.15768010966098137,0.08049255634078123,2
-0.15768010966098137,0.08727221735773039,2
-0.15768010966098137,0.09405187837467954,2
-0.15768010966098137,0.10083153939162869,2
-0.15768010966098137,0.10761120040857784,2
-0.15768010966098137,0.114390861425527,2
-0.15768010966098137,0.12117052244247614,2
-0.15768010966098137,0.1279501834594253,2
-0.15768010966098137,0.13472984447637446,2
-0.15768010966098137,0.1415095054933236,2
-0.15768010966098137,0.14828916651027277,2
-0.15768010966098137,0.1550688275272219,2
-0.15768010966098137,0.16184848854417105,2
-0.15768010966098137,0.1686281495611202,2
-0.15768010966098137,0.17540781057806937,2
-0.15768010966098137,0.18218747159501852,2
-0.15768010966098137,0.18896713261196768,2
-0.15768010966098137,0.19574679362891684,2
-0.15768010966098137,0.20252645464586597,2
-0.15768010966098137,0.20930611566281512,2
-0.15768010966098137,0.21608577667976428,2
-0.15768010966098137,0.22286543769671344,2
-0.15768010966098137,0.2296450987136626,2
-0.15768010966098137,0.23642475973061175,2
-0.15768010966098137,0.24320442074756088,2
-0.15768010966098137,0.24998408176451004,2
-0.15768010966098137,0.2567637427814592,2
-0.15768010966098137,0.26354340379840835,1
-0.1509004486440322,-0.13645659620159165,2
-0.1509004486440322,-0.1296769351846425,2
-0.1509004486440322,-0.12289727416769335,2
-0.1509004486440322,-0.11611761315074419,2
-0.1509004486440322,-0.10933795213379503,2
-0.1509004486440322,-0.10255829111684589,2
-0.1509004486440322,-0.09577863009989673,2
-0.1509004486440322,-0.08899896908294758,2
-0.1509004486440322,-0.08221930806599842,2
-0.1509004486440322,-0.07543964704904928,2
-0.1509004486440322,-0.06865998603210012,2
-0.1509004486440322,-0.06188032501515097,2
-0.1509004486440322,-0.055100663998201814,2
-0.1509004486440322,-0.048321002981252664,2
-0.1509004486440322,-0.041541341964303515,2
-0.1509004486440322,-0.03476168094735436,2
-0.1509004486440322,-0.027982019930405208,2
-0.1509004486440322,-0.021202358913456055,2
-0.1509004486440322,-0.014422697896506902,2
-0.1509004486440322,-0.007643036879557749,2
-0.1509004486440322,-0.0008633758626085966,2
-0.1509004486440322,0.005916285154340555,2
-0.1509004486440322,0.012695946171289708,2
-0.1509004486440322,0.01947560718823886,2
-0.1509004486440322,0.026255268205188014,2
-0.1509004486440322,0.03303492922213717,2
-0.1509004486440322,0.03981459023908632,2
-0.1509004486440322,0.046594251256035474,2
-0.1509004486440322,0.053373912272984624,2
-0.1509004486440322,0.06015357328993377,2
-0.1509004486440322,0.06693323430688293,2
-0.1509004486440322,0.07371289532383209,2
-0.1509004486440322,0.08049255634078123,2
-0.1509004486440322,0.08727221735773039,2
-0.1509004486440322,0.09405187837467954,2
-0.1509004486440322,0.10083153939162869,2
-0.1509004486440322,0.10761120040857784,2
-0.1509004486440322,0.114390861425527,2
-0.1509004486440322,0.12117052244247614,2
-0.1509004486440322,0.1279501834594253,2
-0.1509004486440322,0.13472984447637446,2
-0.1509004486440322,0.1415095054933236,2
-0.1509004486440322,0.14828916651027277,2
-0.1509004486440322,0.1550688275272219,2
-0.1509004486440322,0.16184848854417105,2
-0.1509004486440322,0.1686281495611202,2
-0.1509004486440322,0.17540781057806937,2
-0.1509004486440322,0.18218747159501852,2
-0.1509004486440322,0.18896713261196768,2
-0.1509004486440322,0.19574679362891684,2
-0.1509004486440322,0.20252645464586597,2
-0.1509004486440322,0.20930611566281512,2
-0.1509004486440322,0.21608577667976428,2
-0.1509004486440322,0.22286543769671344,2
-0.1509004486440322,0.2296450987136626,2
-0.1509004486440322,0.23642475973061175,2
-0.1509004486440322,0.24320442074756088,2
-0.1509004486440322,0.24998408176451004,1
-0.1509004486440322,0.2567637427814592,1
-0.1509004486440322,0.26354340379840835,1
-0.14412078762708305,-0.13645659620159165,2
-0.14412078762708305,-0.1296769351846425,2
-0.14412078762708305,-0.12289727416769335,2
-0.14412078762708305,-0.11611761315074419,2
-0.14412078762708305,-0.10933795213379503,2
-0.14412078762708305,-0.10255829111684589,2
-0.14412078762708305,-0.09577863009989673,2
-0.14412078762708305,-0.08899896908294758,2
-0.14412078762708305,-0.08221930806599842,2
-0.14412078762708305,-0.07543964704904928,2
-0.14412078762708305,-0.06865998603210012,2
-0.14412078762708305,-0.06188032501515097,2
-0.14412078762708305,-0.055100663998201814,2
-0.14412078762708305,-0.048321002981252664,2
-0.14412078762708305,-0.041541341964303515,2
-0.14412078762708305,-0.03476168094735436,2
-0.14412078762708305,-0.027982019930405208,2
-0.14412078762708305,-0.021202358913456055,2
-0.14412078762708305,-0.014422697896506902,2
-0.14412078762708305,-0.007643036879557749,2
-0.14412078762708305,-0.0008633758626085966,2
-0.14412078762708305,0.005916285154340555,2
-0.14412078762708305,0.012695946171289708,2
-0.14412078762708305,0.01947560718823886,2
-0.14412078762708305,0.026255268205188014,2
-0.14412078762708305,0.03303492922213717,2
-0.14412078762708305,0.03981459023908632,2
-0.14412078762708305,0.046594251256035474,2
-0.14412078762708305,0.053373912272984624,2
-0.14412078762708305,0.06015357328993377,2
-0.14412078762708305,0.06693323430688293,2
-0.14412078762708305,0.07371289532383209,2
-0.14412078762708305,0.08049255634078123,2
-0.14412078762708305,0.08727221735773039,2
-0.14412078762708305,0.09405187837467954,2
-0.14412078762708305,0.10083153939162869,2
-0.14412078762708305,0.10761120040857784,2
-0.14412078762708305,0.114390861425527,2
-0.14412078762708305,0.12117052244247614,2
-0.14412078762708305,0.1279501834594253,2
-0.14412078762708305,0.13472984447637446,2
-0.14412078762708305,0.1415095054933236,2
-0.14412078762708305,0.14828916651027277,2
-0.14412078762708305,0.1550688275272219,2
-0.14412078762708305,0.16184848854417105,2
-0.14412078762708305,0.1686281495611202,2
-0.14412078762708305,0.17540781057806937,2
-0.14412078762708305,0.18218747159501852,2
-0.14412078762708305,0.18896713261196768,2
-0.14412078762708305,0.19574679362891684,2
-0.14412078762708305,0.20252645464586597,2
-0.14412078762708305,0.20930611566281512,2
-0.14412078762708305,0.21608577667976428,2
-0.14412078762708305,0.22286543769671344,2
-0.14412078762708305,0.2296450987136626,2
-0.14412078762708305,0.23642475973061175,2
-0.14412078762708305,0.24320442074756088,1
-0.14412078762708305,0.24998408176451004,1
-0.14412078762708305,0.2567637427814592,1
-0.14412078762708305,0.26354340379840835,1
-0.1373411266101339,-0.13645659620159165,2
-0.1373411266101339,-0.1296769351846425,2
-0.1373411266101339,-0.12289727416769335,2
-0.1373411266101339,-0.11611761315074419,2
-0.1373411266101339,-0.10933795213379503,2
-0.1373411266101339,-0.10255829111684589,2
-0.1373411266101339,-0.09577863009989673,2
-0.1373411266101339,-0.08899896908294758,2
-0.1373411266101339,-0.08221930806599842,2
-0.1373411266101339,-0.07543964704904928,2
-0.1373411266101339,-0.06865998603210012,2
-0.1373411266101339,-0.06188032501515097,2
-0.1373411266101339,-0.055100663998201814,2
-0.1373411266101339,-0.048321002981252664,2
-0.1373411266101339,-0.041541341964303515,2
-0.1373411266101339,-0.03476168094735436,2
-0.1373411266101339,-0.027982019930405208,2
-0.1373411266101339,-0.021202358913456055,2
-0.1373411266101339,-0.014422697896506902,2
-0.1373411266101339,-0.007643036879557749,2
-0.1373411266101339,-0.0008633758626085966,2
-0.1373411266101339,0.005916285154340555,2
-0.1373411266101339,0.012695946171289708,2
-0.1373411266101339,0.01947560718823886,2
-0.1373411266101339,0.026255268205188014,2
-0.1373411266101339,0.03303492922213717,2
-0.1373411266101339,0.03981459023908632,2
-0.1373411266101339,0.046594251256035474,2
-0.1373411266101339,0.053373912272984624,2
-0.1373411266101339,0.06015357328993377,2
-0.1373411266101339,0.06693323430688293,2
-0.1373411266101339,0.07371289532383209,2
-0.1373411266101339,0.08049255634078123,2
-0.1373411266101339,0.08727221735773039,2
-0.1373411266101339,0.09405187837467954,2
-0.1373411266101339,0.10083153939162869,2
-0.1373411266101339,0.10761120040857784,2
-0.1373411266101339,0.114390861425527,2
-0.1373411266101339,0.12117052244247614,2
-0.1373411266101339,0.1279501834594253,2
-0.1373411266101339,0.13472984447637446,2
-0.1373411266101339,0.1415095054933236,2
-0.1373411266101339,0.14828916651027277,2
-0.1373411266101339,0.1550688275272219,2
-0.1373411266101339,0.16184848854417105,2
-0.1373411266101339,0.1686281495611202,2
-0.1373411266101339,0.17540781057806937,2
-0.1373411266101339,0.18218747159501852,2
-0.1373411266101339,0.18896713261196768,2
-0.1373411266101339,0.19574679362891684,2
-0.1373411266101339,0.20252645464586597,2
-0.1373411266101339,0.20930611566281512,2
-0.1373411266101339,0.21608577667976428,2
-0.1373411266101339,0.22286543769671344,2
