traj_id,time,S_N,S_T,q
1,34.0,-0.11997544101965767,0.46335471499201514,0.7997692565104602
1,35.0,-0.12117439097086793,0.4659765660811329,0.7285096894079871
1,36.0,-0.12240548902037214,0.4686282049602787,0.6553394007067675
1,37.0,-0.12367043017380004,0.47131108751717105,0.5801576477800632
1,38.0,-0.12497023566868987,0.4740260916668608,0.5029037333945898
1,39.0,-0.12630683466189405,0.4767748624887145,0.4234629981502319
1,40.0,-0.12768150099229109,0.47955848268734774,0.34175973145794486
1,41.0,-0.1290959581970145,0.4823784107722376,0.2576914949216156
1,42.0,-0.1305522498801004,0.48523636687005856,0.17113682697498642
1,43.0,-0.13205179650059476,0.4881335285346164,0.08201130266220014
1,44.0,-0.1335964443675994,0.491071225476317,-0.009794813362409872
1,45.0,-0.1351559367034853,0.49399982875662524,-0.10248321010714073
1,46.0,-0.13670895489384027,0.4968849567724921,-0.1947868161377749
1,47.0,-0.13825529471542813,0.49972618670762536,-0.2866934934502305
1,48.0,-0.13979474206541956,0.5025230978800563,-0.3781905168469967
1,49.0,-0.14132711472345583,0.5052753397133279,-0.46926705606458735
1,50.0,-0.14285220167358229,0.5079825247151354,-0.5599105693738291
1,51.0,-0.14436982180647046,0.5106443198466891,-0.6501102925452947
1,52.0,-0.14587978663031478,0.5132604200108991,-0.7398550225721773
1,53.0,-0.147381925613532,0.51583053249676,-0.8291346239131303
1,54.0,-0.1488760475191309,0.5183543557050571,-0.9179377304012888
1,55.0,-0.15036197025033507,0.5208316216289507,-1.0062535191182806
1,56.0,-0.15183954957982176,0.523262129176084,-1.0940734179159743
1,57.0,-0.15330861097368645,0.5256456426586915,-1.181387053375135
1,58.0,-0.15476898277080572,0.5279819519489528,-1.2681842228202254
1,59.0,-0.15622052306476164,0.530270900597348,-1.3544564920460451
1,60.0,-0.15766308696945416,0.5325123335337857,-1.4401952497500456
1,61.0,-0.15909651461139507,0.5347060998331356,-1.5253909938545582
1,62.0,-0.1605206659753052,0.5368520895852682,-1.6100354025541808
1,63.0,-0.1619354215435478,0.5389502169918272,-1.694121372320485
1,64.0,-0.16334063584800526,0.5410003919658763,-1.7776402572587282
1,65.0,-0.1647361762603192,0.5430025592393443,-1.8605841746049974
1,66.0,-0.16612194074576378,0.5449566899534538,-1.9429470599273415
1,67.0,-0.16749780111993431,0.5468627545451668,-2.0247212945881543
1,68.0,-0.16886363578674632,0.5487207557040242,-2.105899651526513
1,69.0,-0.1702193555431791,0.5505307167432802,-2.1864768289626095
1,70.0,-0.17156485065735147,0.5522926643961401,-2.2664463049842167
1,71.0,-0.17290001430277846,0.5540066595880363,-2.345801730361269
1,72.0,-0.17422476330806602,0.5556727767447702,-2.424538161803574
1,73.0,-0.17553901076302567,0.5572910932597193,-2.5026504338057665
1,74.0,-0.17684266324574158,0.5588617257812015,-2.5801329938380895
1,75.0,-0.17813564616005625,0.5603848019687836,-2.656981408279368
1,76.0,-0.17941789118639706,0.5618604423590194,-2.733191616557128
1,77.0,-0.1806893192563663,0.563288816744746,-2.808758919242686
1,78.0,-0.18194986639497734,0.5646701058559639,-2.883679513983951
1,79.0,-0.1831994796447675,0.5660044686152376,-2.957950253255154
1,80.0,-0.18443809461816124,0.5672921242435035,-3.0315673101819964
1,81.0,-0.18566565923687203,0.5685333046327768,-3.1045275894925224
1,82.0,-0.18688213374420815,0.5697282038620958,-3.1768287282485326
1,83.0,-0.1880874682202444,0.5708770865174377,-3.248467759460243
1,84.0,-0.1892816231637365,0.5719802325488106,-3.3194423353719604
1,85.0,-0.19046457056146446,0.5730378683979266,-3.3897507910185034
1,86.0,-0.1916362744272855,0.5740503003017734,-3.4593909875641713
1,87.0,-0.19279670807109286,0.5750178523169917,-3.528361338682986
1,88.0,-0.19394585415777993,0.5759407801954951,-3.5966608140632212
1,89.0,-0.19508368997698566,0.5768194289560359,-3.664288063915012
1,90.0,-0.19621020154747032,0.5776541620538662,-3.731242257263642
1,91.0,-0.19732538130245983,0.5784452610550062,-3.797522944378043
1,92.0,-0.19842921918572842,0.5791931079727173,-3.86312952756663
1,93.0,-0.19952171354112005,0.5798980999735477,-3.928061908395804
1,94.0,-0.2006028656869203,0.5805605409344666,-3.9923201652178393
1,95.0,-0.20167267774383504,0.5811808490780189,-4.055904424076847
1,96.0,-0.20273115969805602,0.5817594480289829,-4.118815278501946
1,97.0,-0.203778320908736,0.5822966616253291,-4.181053284754192
1,98.0,-0.20481417537881721,0.5827929440648736,-4.242619275098192
1,99.0,-0.2058387436480672,0.5832487356201875,-4.303514470314625
1,100.0,-0.206852042500297,0.583664380862666,-4.363739867948982
1,101.0,-0.20785409765862276,0.5840403694157423,-4.423296996854164
1,102.0,-0.208844938508245,0.584377144403938,-4.482187603539001
1,103.0,-0.20982458926805275,0.5846750778697959,-4.540413127452689
1,104.0,-0.21079308719694845,0.5849346926793233,-4.597975783077374
1,105.0,-0.21175046786317775,0.5851564151451774,-4.654877684411046
1,106.0,-0.21269676419693923,0.5853406612404709,-4.711120788659418
1,107.0,-0.21363202450210533,0.5854879813278364,-4.766707966762213
1,108.0,-0.21455628646785874,0.5855987574497008,-4.821641458775274
1,109.0,-0.21546959516053799,0.5856734799589797,-4.8759239432155566
1,110.0,-0.21637200671658835,0.5857126924641421,-4.9295587565515975
1,111.0,-0.2172635609042373,0.585716763113234,-4.9825482624072235
1,112.0,-0.21814431566166045,0.5856862382526707,-5.034895904336785
1,113.0,-0.2190143304954286,0.5856216287747622,-5.086605219112155
1,114.0,-0.2198736504057488,0.5855233237145336,-5.137678881319771
1,115.0,-0.22072234581222272,0.5853919148722075,-5.188121076347299
1,116.0,-0.22156047224212036,0.5852278335352317,-5.237935104456945
1,117.0,-0.22238808804538351,0.5850315529793846,-5.287124433676372
1,118.0,-0.2232052705240907,0.584803660331302,-5.335693658453117
1,119.0,-0.22401206959216033,0.5845445218633321,-5.383645745419955
1,120.0,-0.22480856246237074,0.5842547143199847,-5.430985283716868
1,121.0,-0.22559482141864384,0.583934742243374,-5.477716569537351
1,122.0,-0.22637090353353886,0.5835850117923858,-5.523842994987859
1,123.0,-0.22713689907355902,0.5832061445864113,-5.569369925056261
1,124.0,-0.22789286430403363,0.5827985088819693,-5.614300703871308
1,125.0,-0.22863888131759466,0.5823626610030689,-5.658640210606996
1,126.0,-0.22937503344325735,0.5818991325092256,-5.702393397921726
1,127.0,-0.2301013793713399,0.5814083020097282,-5.7455637540734195
1,128.0,-0.23081801894241785,0.5808908001262302,-5.788157213084757
1,129.0,-0.23152501133611078,0.5803469830970442,-5.830177292295272
1,130.0,-0.23222244611219656,0.5797774088022419,-5.871629314688628
1,131.0,-0.23291041036204654,0.5791825905211189,-5.912518456538796
1,132.0,-0.23358896732958773,0.5785629074281977,-5.952848476747347
1,133.0,-0.2342582240017413,0.5779189843303681,-5.992625734079868
1,134.0,-0.23491823773785325,0.5772511456955872,-6.03185363768798
1,135.0,-0.2355691111515036,0.5765599839358303,-6.070538286407813
1,136.0,-0.2362109227302921,0.5758459289461061,-6.108684345148342
1,137.0,-0.23684374985735446,0.5751094183383694,-6.14629641317474
1,138.0,-0.23746769758585198,0.574351022108926,-6.183380734319607
1,139.0,-0.23808282413684168,0.5735710559569305,-6.219940768950341
1,140.0,-0.2386892458216276,0.5727701447589627,-6.2559834300270385
1,141.0,-0.2392870205198693,0.5719485876568631,-6.29151215762615
1,142.0,-0.23987625622578213,0.5711069582762822,-6.326533370381764
1,143.0,-0.2404570313541139,0.5702456522165945,-6.361051728872896
1,144.0,-0.241029429013521,0.5693651032862934,-6.395072172660934
1,145.0,-0.24159355333231933,0.5684658323298488,-6.428600890610313
1,146.0,-0.24214946582672195,0.5675481508393786,-6.461641538935956
1,147.0,-0.24269728608672772,0.566612650956375,-6.4942012254671315
1,148.0,-0.24323706669313985,0.5656595890564518,-6.52628307534286
1,149.0,-0.2437689308517229,0.5646895680163212,-6.557894411295367
1,150.0,-0.24429293258204982,0.5637028416729483,-6.589038443976922
1,151.0,-0.24480918898336748,0.5626999763383077,-6.619722133178995
1,152.0,-0.24531776418504553,0.5616812652840446,-6.649949290429428
1,153.0,-0.24581875999488512,0.5606471946726341,-6.6797259666729065
1,154.0,-0.24631226076687396,0.5595981469153862,-6.709057175487054
1,155.0,-0.2467983465328593,0.5585344969073515,-6.73794767356316
1,156.0,-0.24727711908678227,0.5574567019121254,-6.766403511022145
1,157.0,-0.2477486432961592,0.5563650595164236,-6.794428543263582
1,158.0,-0.24821303239055723,0.5552600721378729,-6.8220295000845965
1,159.0,-0.24867034103708882,0.5541419850489385,-6.849209630623961
1,160.0,-0.24912068947330376,0.553011324474802,-6.875976081198114
1,161.0,-0.24956412567280517,0.5518683008066314,-6.902331703117227
1,162.0,-0.250000773812865,0.5507134496154009,-6.9282838768550485
1,163.0,-0.2504306774671599,0.5495469578049688,-6.9538351922122095
1,164.0,-0.2508539627736049,0.5483693611358853,-6.9789931461932415
1,165.0,-0.2512706702824386,0.5471808300066424,-7.00376014890079
1,166.0,-0.25168092688021526,0.545981894840779,-7.028143741834745
1,167.0,-0.252084770900737,0.5447727138172105,-7.052146203363897
1,168.0,-0.25248232916103386,0.5435538083676337,-7.075775070855963
1,169.0,-0.252873638414314,0.5423253278310752,-7.0990325287371565
1,170.0,-0.25325882456028065,0.5410877810403868,-7.121926059853905
1,171.0,-0.2536379236843399,0.5398413128160932,-7.144457808941615
1,172.0,-0.2540110594185379,0.5385864139594293,-7.166635124068547
1,173.0,-0.2543782688673073,0.5373232319243224,-7.188460210535943
1,174.0,-0.254739671020779,0.5360522303160905,-7.209940140519925
1,175.0,-0.2550953070084994,0.5347735711166651,-7.231077358554285
1,176.0,-0.25544528721108833,0.5334876759186361,-7.251878425109022
1,177.0,-0.25578966170151185,0.5321947397873448,-7.272346316269902
1,178.0,-0.2561285260733371,0.5308951199166646,-7.292486713638736
1,179.0,-0.2564619468133403,0.5295890715755178,-7.312303568855777
1,180.0,-0.2567899956769665,0.5282768557102309,-7.331801146704513
1,181.0,-0.2571127638912594,0.5269588162425071,-7.350984869262521
1,182.0,-0.25743029388709765,0.5256351020295514,-7.36985725840824
1,183.0,-0.25774270068984156,0.5243061373855826,-7.388425150671738
1,184.0,-0.2580500082382493,0.5229720041707737,-7.406689968852642
1,185.0,-0.2583523403486151,0.5216331482610841,-7.424659071969996
1,186.0,-0.2586497158710057,0.5202896353726185,-7.442333580377153
1,187.0,-0.2589422533621788,0.5189418822369535,-7.4597205404927065
1,188.0,-0.25922998353110593,0.5175899983180854,-7.476821777503785
1,189.0,-0.2595129996258169,0.5162343025212619,-7.493642833605236
1,190.0,-0.2597913666528456,0.5148750232678575,-7.510187572459131
1,191.0,-0.26006512851516567,0.513512303860823,-7.526458603437865
1,192.0,-0.2603343946503109,0.5121465198297392,-7.5424624309591355
1,193.0,-0.26059917902723645,0.5107777143295998,-7.558199885267525
1,194.0,-0.26085960162963046,0.5094062872335274,-7.5736780975912
1,195.0,-0.2611156799829269,0.5080322971888374,-7.588898109554
1,196.0,-0.26136750896796934,0.5066560508313426,-7.603865560397018
1,197.0,-0.2616151468843763,0.5052777414770563,-7.618583915156952
1,198.0,-0.26185862800074483,0.5038974738319963,-7.633055210587203
1,199.0,-0.2620980638316166,0.5025156074334953,-7.647286074552392
1,200.0,-0.26233346036462435,0.5011321593279174,-7.6612768629273535
1,201.0,-0.2625649268890424,0.49974747039512685,-7.6750340713179925
1,202.0,-0.2627924984040098,0.4983616523301719,-7.688559779897456
1,203.0,-0.26301622053807133,0.49697483988593044,-7.7018567005974194
1,204.0,-0.2632361934755403,0.4955873435516528,-7.714930787870598
1,205.0,-0.26345242035859173,0.4941991703877543,-7.727782228472109
1,206.0,-0.26366500922268193,0.4928106428897046,-7.740417443487199
1,207.0,-0.26387399223527475,0.4914218592922517,-7.75283834478846
1,208.0,-0.26407940524456097,0.49003291984401665,-7.765047063012417
1,209.0,-0.264281352312436,0.4886441318946606,-7.777049783075801
1,210.0,-0.26447983291773824,0.48725549267633916,-7.788846474003394
1,211.0,-0.2646749406299672,0.48586726710566186,-7.80044269709657
1,212.0,-0.2648667228544447,0.4844795926946091,-7.811841269889719
1,213.0,-0.2650551932683847,0.4830925043522362,-7.823043005287796
1,214.0,-0.26524046139147933,0.4817063074203253,-7.834054412591563
1,215.0,-0.2654225400092586,0.48032103841250173,-7.844876251708758
1,216.0,-0.2656014718640417,0.47893680886672824,-7.855511063028295
1,217.0,-0.2657773497615088,0.4775538729660793,-7.865964362453968
1,218.0,-0.26595017031506185,0.4761722207188166,-7.876235948703394
1,219.0,-0.266120013765265,0.47479206083053244,-7.886330590872943
1,220.0,-0.2662869355768247,0.47341354144993664,-7.896251585506369
1,221.0,-0.26645093616349697,0.4720366618045017,-7.905998957195255
1,222.0,-0.2666121122861739,0.470661667945905,-7.915578456921344
1,223.0,-0.26677049672761405,0.46928864517360613,-7.924992033127256
1,224.0,-0.2669260953050666,0.46791760554880296,-7.9342400315610835
1,225.0,-0.26707900962033293,0.4665488003528643,-7.943328490923917
1,226.0,-0.26722925980762025,0.46518228052371113,-7.952258607891982
1,227.0,-0.2673768553589527,0.46381806620225563,-7.961030946623542
1,228.0,-0.2675218976725009,0.4624564003515794,-7.969651533716896
1,229.0,-0.26766440096797584,0.46109731784103963,-7.978121214320302
1,230.0,-0.2678043748362621,0.4597408382800796,-7.986440558467796
1,231.0,-0.26794191910170834,0.4583871924493063,-7.994615499217601
1,232.0,-0.26807704697992085,0.45703641161924496,-8.002646822039027
1,233.0,-0.2682097643857553,0.4556885067127397,-8.010534878481398
1,234.0,-0.26834016858439325,0.45434369367276584,-8.018285449498899
1,235.0,-0.26846827651508337,0.4530020109770186,-8.025899541875447
1,236.0,-0.2685940882751454,0.4516634571796679,-8.033377161395236
1,237.0,-0.26871769431060355,0.45032822407576656,-8.040723683715964
1,238.0,-0.26883912165621665,0.4489963703372806,-8.047940715647995
1,239.0,-0.268958366125783,0.4476678865330559,-8.055028008384514
1,240.0,-0.2690754997313497,0.44634291735429804,-8.06198984196014
1,241.0,-0.26919056965668725,0.4450215602308651,-8.068829020741367
1,242.0,-0.2693035749241135,0.44370381319026386,-8.075545486619665
1,243.0,-0.26941454558111483,0.4423897314545136,-8.082141025466813
1,244.0,-0.26952356497324204,0.44107947811689946,-8.088620590924
1,245.0,-0.2696306331004951,0.43977305317742144,-8.094984182991233
1,246.0,-0.26973575220536955,0.4384704590174207,-8.101231934951176
1,247.0,-0.26983901160333174,0.4371718590729538,-8.107369155266856
1,248.0,-0.2699404295321035,0.43587728749599414,-8.113396927896906
1,249.0,-0.2700400022270608,0.4345867374408685,-8.119315029090972
1,250.0,-0.27013777576367415,0.43330028614742866,-8.12512619734375
1,251.0,-0.27023381498028304,0.43201804677632677,-8.130834286320695
1,252.0,-0.27032811987688754,0.43074001932756284,-8.136439296021804
1,253.0,-0.2704206889467528,0.42946620007352976,-8.141941136894328
1,254.0,-0.27051160446214895,0.4281967209066925,-8.147344698789041
1,255.0,-0.27060089012933114,0.4269316207419761,-8.152651390686758
1,256.0,-0.2706885459482994,0.42567089957938065,-8.157861212587486
1,257.0,-0.2707745817187592,0.4244145700666754,-8.162974746936525
1,258.0,-0.2708590839671997,0.4231627617506447,-8.167997136434087
1,259.0,-0.27094205812282707,0.4219154829567289,-8.172928703764923
1,260.0,-0.2710235031133407,0.42067273216761203,-8.17776938519688
1,261.0,-0.27110344127625496,0.4194345377740914,-8.18252050835968
1,262.0,-0.27118195033227616,0.41820100674976557,-8.187186692582006
1,263.0,-0.27125903028140436,0.41697213909463443,-8.191767937863858
1,264.0,-0.27133467892333574,0.4157479320001706,-8.196264113430216
1,265.0,-0.27140892305877906,0.4145284166192377,-8.200676812180692
1,266.0,-0.2714818342277784,0.4133136816384122,-8.205010286096414
1,267.0,-0.27155341243033365,0.41210372705769416,-8.209264535177379
1,268.0,-0.271623657666445,0.41089855287708343,-8.2134395594236
1,269.0,-0.2716925820871382,0.40969817069220604,-8.217536081031051
1,270.0,-0.27176026589685853,0.4085026680276867,-8.221558866949385
1,271.0,-0.2718267099239598,0.4073120458089398,-8.225507966411795
1,272.0,-0.271891914168442,0.4061263040359654,-8.229383379418282
1,273.0,-0.2719558784980297,0.4049454417080975,-8.233185098107056
1,274.0,-0.2720186808591025,0.4037695311074726,-8.236917755219677
1,275.0,-0.27208033350285094,0.4025985838348758,-8.240582078905415
1,276.0,-0.27214083642927495,0.40143259989030705,-8.244178069164274
1,277.0,-0.2722001835236435,0.40027157435764416,-8.247705362567322
1,278.0,-0.2722584262060683,0.399115545817491,-8.251167015267914
1,279.0,-0.2723156058890428,0.3979645461758759,-8.254565488616784
1,280.0,-0.2723717225725669,0.39681857543279886,-8.257900782613936
1,281.0,-0.27242677625664063,0.39567763358825997,-8.261172897259362
1,282.0,-0.2724807669788254,0.39454172025342105,-8.26438183478553
1,283.0,-0.2725337686674312,0.3934108786319299,-8.267531989120108
1,284.0,-0.2725857904221465,0.39228511412067835,-8.270623901102908
1,285.0,-0.27263683224297125,0.39116442671966634,-8.273657570733926
1,286.0,-0.2726868916780412,0.39004881545465114,-8.276632852286651
1,287.0,-0.27273598849229064,0.3889382879639194,-8.279550920489577
1,288.0,-0.27278418441679964,0.3878328685954538,-8.282415444328247
1,289.0,-0.2728314794515683,0.38673255734925444,-8.285226423802671
1,290.0,-0.2728778735965966,0.3856373542253213,-8.28798385891284
1,291.0,-0.27292336141278317,0.3845472582474975,-8.29068742638588
1,292.0,-0.2729679806970978,0.3834622767676577,-8.293339372683949
1,293.0,-0.2730117737261918,0.3823824177020094,-8.295942210519001
1,294.0,-0.273054740500065,0.3813076810505527,-8.29849593989103
1,295.0,-0.27309688101871754,0.3802380668132875,-8.301000560800032
1,296.0,-0.2731381895281168,0.37917357532496243,-8.303455731255202
1,297.0,-0.2731787078785127,0.3781142058385382,-8.30586393862533
1,298.0,-0.2732184698646846,0.37705995720940466,-8.308227191502471
1,299.0,-0.2732574754866325,0.37601082943756176,-8.31054548988662
1,300.0,-0.27329572474435637,0.3749668225230095,-8.312818833777781
1,301.0,-0.27333321221192125,0.37392793813005465,-8.31504690068562
1,302.0,-0.273369977169055,0.3728941667485492,-8.317232025199985
1,303.0,-0.2734060507016672,0.3718655000620535,-8.319376054911327
1,304.0,-0.2734414328097578,0.37084193807056753,-8.32147898981963
1,305.0,-0.27347612349332684,0.3698234807740914,-8.323540829924902
1,306.0,-0.27351011791113156,0.36881013088789205,-8.325561287487972
1,307.0,-0.27354344973470945,0.36780187239148854,-8.32754236377602
1,308.0,-0.2735761500765587,0.3667986893295596,-8.329485907959768
1,309.0,-0.27360821893667947,0.3658005817021054,-8.331391920039225
1,310.0,-0.2736396563150716,0.36480754950912586,-8.33326040001439
1,311.0,-0.2736704581598443,0.3638195960807643,-8.335091107061208
1,312.0,-0.27370065160576906,0.36283670195631273,-8.336885653934292
1,313.0,-0.2737302686270827,0.36185884252819217,-8.338645941021793
1,314.0,-0.2737593092237853,0.3608860177964027,-8.340371968323712
1,315.0,-0.2737877733958768,0.35991822776094434,-8.342063735840048
1,316.0,-0.27381565793464974,0.35895547592663707,-8.343721052861335
1,317.0,-0.2738429839169659,0.3579977419384378,-8.345345172090441
1,318.0,-0.2738697839413075,0.35704499195242484,-8.346938031017535
1,319.0,-0.27389605800767464,0.35609722596859805,-8.34849962964261
1,320.0,-0.2739218061160672,0.35515444398695756,-8.350029967965666
1,321.0,-0.2739470259303664,0.35421664922110296,-8.351528907139521
1,322.0,-0.2739717330034849,0.3532838227496222,-8.352997371551247
1,323.0,-0.2739959603592142,0.35235592097658297,-8.354437323969249
1,324.0,-0.27401970799755454,0.3514329439019852,-8.355848764393539
1,325.0,-0.2740429759185058,0.35051489152582893,-8.357231692824111
1,326.0,-0.2740657626644418,0.3496017662866915,-8.358586022626985
1,327.0,-0.2740880787800874,0.3486935528159849,-8.359912380527664
1,328.0,-0.2741099575309795,0.3477901973437915,-8.361212743662708
1,329.0,-0.2741313989171182,0.3468916998701113,-8.362487112032113
1,330.0,-0.27415240293850335,0.34599806039494435,-8.363735485635871
1,331.0,-0.27417296900305393,0.34510928009387315,-8.364957829283659
1,332.0,-0.2741931031415936,0.344225349064638,-8.366154501417364
1,333.0,-0.274212838693304,0.34334620302952334,-8.367327483550593
1,334.0,-0.27423217565818503,0.34247184198852926,-8.368476775683353
1,335.0,-0.2742511140362368,0.34160226594165566,-8.369602377815644
1,336.0,-0.2742696538274592,0.3407374748889026,-8.37070428994746
1,337.0,-0.2742877977561958,0.33987746440187844,-8.371782674000103
1,338.0,-0.2743055783454903,0.339022161149249,-8.372839462980059
1,339.0,-0.27432299584100894,0.338171564562449,-8.373874671488485
1,340.0,-0.27434005024275177,0.33732567464147856,-8.37488829952538
1,341.0,-0.2743567415507187,0.33648449138633757,-8.375880347090751
1,342.0,-0.2743730712862582,0.3356480124388602,-8.37685090460591
1,343.0,-0.27438906935990376,0.33481616016264665,-8.377801749802828
1,344.0,-0.2744047368158444,0.3339889317792953,-8.378732944742865
1,345.0,-0.27442007365407994,0.3331663272888062,-8.379644489426013
1,346.0,-0.2744350798746106,0.3323483466911793,-8.38053638385228
1,347.0,-0.2744497560709557,0.3315349897033921,-8.381408663297481
1,348.0,-0.27446412956106175,0.3307261756096039,-8.38226295140323
1,349.0,-0.27447820213989704,0.32992189897800517,-8.383099354853439
1,350.0,-0.27449197380746165,0.329122159808596,-8.38391787364811
1,351.0,-0.2745054445637554,0.32832695810137635,-8.384718507787227
1,352.0,-0.2745186143044279,0.3275362955595706,-8.385501251068737
1,353.0,-0.27453150780685764,0.32675008959639734,-8.386267576135642
1,354.0,-0.274544127562983,0.32596833171015666,-8.387017631096256
1,355.0,-0.274556473572804,0.3251910219008486,-8.387751415950577
1,356.0,-0.27456854583632057,0.324418160168473,-8.388468930698602
1,357.0,-0.2745803437421603,0.32364975004055063,-8.389170139003422
1,358.0,-0.27459188960441167,0.32288570823415425,-8.38985636710246
1,359.0,-0.2746031865541601,0.32212602279186275,-8.390527801091709
1,360.0,-0.2746142345914057,0.32137069371367605,-8.391184440971179
1,361.0,-0.2746250337161484,0.32061972099959424,-8.391826286740868
1,362.0,-0.2746355829671264,0.31987310978402284,-8.392453281268194
1,363.0,-0.2746459022918295,0.3191307772161095,-8.39306661013183
1,364.0,-0.274655995400356,0.3183927075299247,-8.393666493841398
1,365.0,-0.27466586229270584,0.31765890072546854,-8.394252932396888
1,366.0,-0.27467550296887905,0.316929356802741,-8.39482592579831
1,367.0,-0.27468491624590063,0.31620408224499097,-8.395385403735565
1,368.0,-0.27469411981580044,0.3154829957053581,-8.395932417734102
1,369.0,-0.27470311790664115,0.31476607729108713,-8.396467219088745
1,370.0,-0.27471191051842286,0.31405332700217814,-8.396989807799502
1,371.0,-0.2747204976511455,0.31334474483863106,-8.397500183866367
1,372.0,-0.27472887800352613,0.31264033834629124,-8.397998269947616
1,373.0,-0.2747370671335278,0.31194002869081816,-8.398484990730473
1,374.0,-0.2747450697263486,0.31124379156941884,-8.39896062467961
1,375.0,-0.2747528857819885,0.3105516269820933,-8.399425171795013
1,376.0,-0.2747605153004475,0.30986353492884156,-8.399878632076689
1,377.0,-0.2747679569444404,0.3091795237139932,-8.400320926043111
1,378.0,-0.2747752242659945,0.3084995179559881,-8.400752859158763
1,379.0,-0.2747823223477398,0.3078234886938867,-8.401174733509665
1,380.0,-0.27478925118967645,0.30715143592768906,-8.40158654909582
1,381.0,-0.2747960107918043,0.3064833596573951,-8.40198830591722
1,382.0,-0.2748025998452513,0.3058192686323815,-8.402379926181077
1,383.0,-0.2748090300280548,0.30515909179281325,-8.402762103971321
1,384.0,-0.27481530676241006,0.3045027953060887,-8.403135161556024
1,385.0,-0.2748214300483172,0.3038503791722079,-8.403499098935184
1,386.0,-0.27482739988577615,0.3032018433911709,-8.403853916108798
1,387.0,-0.2748332150436515,0.3025571968416262,-8.404199539904363
1,388.0,-0.27483888545934093,0.30191637358155404,-8.404536560950916
1,389.0,-0.2748444168391206,0.30127933472685864,-8.404865318400866
1,390.0,-0.27484980918299046,0.3006460802775401,-8.405185812254215
1,391.0,-0.27485506249095043,0.3000166102335983,-8.405498042510953
1,392.0,-0.27486017564626697,0.2993909332904979,-8.405801942798044
1,393.0,-0.2748651569784872,0.2987689893469588,-8.406098008181967
1,394.0,-0.2748700124252708,0.29815073432002615,-8.406386591567403
1,395.0,-0.2748747419866179,0.2975361682097,-8.40666769295436
1,396.0,-0.27487934566252836,0.29692529101598036,-8.406941312342836
1,397.0,-0.2748838224767848,0.2963181109465294,-8.40720739171136
1,398.0,-0.27488817928173076,0.29571457439124593,-8.407466338328847
1,399.0,-0.2748924221967867,0.29511463195197307,-8.407718515902925
1,400.0,-0.2748965512219526,0.2945182836287107,-8.4079639244336
1,401.0,-0.2749005663572284,0.29392552942145883,-8.408202563920861
1,402.0,-0.2749044667842982,0.29333637675684626,-8.408434385728127
1,403.0,-0.2749082580055543,0.29275077909537184,-8.40865971688997
1,404.0,-0.274911946275817,0.2921686816367458,-8.408878929161519
1,405.0,-0.27491553159508625,0.2915900843809682,-8.409092022542763
1,406.0,-0.2749190139633621,0.29101498732803893,-8.409298997033718
1,407.0,-0.2749223927304545,0.29044339684443693,-8.409499813990339
1,408.0,-0.2749256721716908,0.28987527397174745,-8.40969472751663
1,409.0,-0.2749288586342989,0.28931055844831005,-8.409884114859956
1,410.0,-0.2749319521182788,0.28874925027412485,-8.410067976020319
