S_N,S_T,basin_label
-0.16084566811702622,0.153619498748421,2
-0.16084566811702622,0.16039915976537017,2
-0.16084566811702622,0.16717882078231933,2
-0.16084566811702622,0.17395848179926846,2
-0.16084566811702622,0.1807381428162176,2
-0.16084566811702622,0.18751780383316677,2
-0.16084566811702622,0.19429746485011593,2
-0.16084566811702622,0.20107712586706508,2
-0.16084566811702622,0.20785678688401424,2
-0.16084566811702622,0.2146364479009634,2
-0.16084566811702622,0.22141610891791252,2
-0.16084566811702622,0.22819576993486168,2
-0.16084566811702622,0.23497543095181084,2
-0.16084566811702622,0.24175509196876,2
-0.16084566811702622,0.24853475298570915,2
-0.16084566811702622,0.2553144140026583,2
-0.16084566811702622,0.26209407501960746,2
-0.16084566811702622,0.2688737360365566,2
-0.16084566811702622,0.2756533970535058,2
-0.16084566811702622,0.28243305807045493,2
-0.16084566811702622,0.2892127190874041,2
-0.16084566811702622,0.2959923801043532,2
-0.16084566811702622,0.30277204112130235,2
-0.16084566811702622,0.3095517021382515,2
-0.16084566811702622,0.31633136315520066,2
-0.16084566811702622,0.3231110241721498,2
-0.16084566811702622,0.329890685189099,2
-0.16084566811702622,0.33667034620604813,2
-0.16084566811702622,0.3434500072229973,2
-0.15406600710007706,-0.05654999277700273,2
-0.15406600710007706,-0.049770331760053584,2
-0.15406600710007706,-0.04299067074310443,2
-0.15406600710007706,-0.03621100972615528,2
-0.15406600710007706,-0.02943134870920612,2
-0.15406600710007706,-0.022651687692256967,2
-0.15406600710007706,-0.015872026675307817,2
-0.15406600710007706,-0.009092365658358663,2
-0.15406600710007706,-0.0023127046414095098,2
-0.15406600710007706,0.004466956375539643,2
-0.15406600710007706,0.011246617392488795,2
-0.15406600710007706,0.01802627840943795,2
-0.15406600710007706,0.024805939426387102,2
-0.15406600710007706,0.031585600443336255,2
-0.15406600710007706,0.038365261460285405,2
-0.15406600710007706,0.04514492247723456,2
-0.15406600710007706,0.05192458349418371,2
-0.15406600710007706,0.05870424451113287,2
-0.15406600710007706,0.06548390552808202,2
-0.15406600710007706,0.07226356654503117,2
-0.15406600710007706,0.07904322756198033,2
-0.15406600710007706,0.08582288857892947,2
-0.15406600710007706,0.09260254959587863,2
-0.15406600710007706,0.09938221061282779,2
-0.15406600710007706,0.10616187162977693,2
-0.15406600710007706,0.11294153264672609,2
-0.15406600710007706,0.11972119366367524,2
-0.15406600710007706,0.12650085468062439,2
-0.15406600710007706,0.13328051569757354,2
-0.15406600710007706,0.1400601767145227,2
-0.15406600710007706,0.14683983773147186,2
-0.15406600710007706,0.153619498748421,2
-0.15406600710007706,0.16039915976537017,2
-0.15406600710007706,0.16717882078231933,2
-0.15406600710007706,0.17395848179926846,2
-0.15406600710007706,0.1807381428162176,2
-0.15406600710007706,0.18751780383316677,2
-0.15406600710007706,0.19429746485011593,2
-0.15406600710007706,0.20107712586706508,2
-0.15406600710007706,0.20785678688401424,2
-0.15406600710007706,0.2146364479009634,2
-0.15406600710007706,0.22141610891791252,2
-0.15406600710007706,0.22819576993486168,2
-0.15406600710007706,0.23497543095181084,2
-0.15406600710007706,0.24175509196876,2
-0.15406600710007706,0.24853475298570915,2
-0.15406600710007706,0.2553144140026583,2
-0.15406600710007706,0.26209407501960746,2
-0.15406600710007706,0.2688737360365566,2
-0.15406600710007706,0.2756533970535058,2
-0.15406600710007706,0.28243305807045493,2
-0.15406600710007706,0.2892127190874041,2
-0.15406600710007706,0.2959923801043532,2
-0.15406600710007706,0.30277204112130235,2
-0.15406600710007706,0.3095517021382515,2
-0.15406600710007706,0.31633136315520066,2
-0.15406600710007706,0.3231110241721498,2
-0.15406600710007706,0.329890685189099,2
-0.15406600710007706,0.33667034620604813,2
-0.15406600710007706,0.3434500072229973,2
-0.1472863460831279,-0.05654999277700273,2
-0.1472863460831279,-0.049770331760053584,2
-0.1472863460831279,-0.04299067074310443,2
-0.1472863460831279,-0.03621100972615528,2
-0.1472863460831279,-0.02943134870920612,2
-0.1472863460831279,-0.022651687692256967,2
-0.1472863460831279,-0.015872026675307817,2
-0.1472863460831279,-0.009092365658358663,2
-0.1472863460831279,-0.0023127046414095098,2
-0.1472863460831279,0.004466956375539643,2
-0.1472863460831279,0.011246617392488795,2
-0.1472863460831279,0.01802627840943795,2
-0.1472863460831279,0.024805939426387102,2
-0.1472863460831279,0.031585600443336255,2
-0.1472863460831279,0.038365261460285405,2
-0.1472863460831279,0.04514492247723456,2
-0.1472863460831279,0.05192458349418371,2
-0.1472863460831279,0.05870424451113287,2
-0.1472863460831279,0.06548390552808202,2
-0.1472863460831279,0.07226356654503117,2
-0.1472863460831279,0.07904322756198033,2
-0.1472863460831279,0.08582288857892947,2
-0.1472863460831279,0.09260254959587863,2
-0.1472863460831279,0.09938221061282779,2
-0.1472863460831279,0.10616187162977693,2
-0.1472863460831279,0.11294153264672609,2
-0.1472863460831279,0.11972119366367524,2
-0.1472863460831279,0.12650085468062439,2
-0.1472863460831279,0.13328051569757354,2
-0.1472863460831279,0.1400601767145227,2
-0.1472863460831279,0.14683983773147186,2
-0.1472863460831279,0.153619498748421,2
-0.1472863460831279,0.16039915976537017,2
-0.1472863460831279,0.16717882078231933,2
-0.1472863460831279,0.17395848179926846,2
-0.1472863460831279,0.1807381428162176,2
-0.1472863460831279,0.18751780383316677,2
-0.1472863460831279,0.19429746485011593,2
-0.1472863460831279,0.20107712586706508,2
-0.1472863460831279,0.20785678688401424,2
-0.1472863460831279,0.2146364479009634,2
-0.1472863460831279,0.22141610891791252,2
-0.1472863460831279,0.22819576993486168,2
-0.1472863460831279,0.23497543095181084,2
-0.1472863460831279,0.24175509196876,2
-0.1472863460831279,0.24853475298570915,2
-0.1472863460831279,0.2553144140026583,2
-0.1472863460831279,0.26209407501960746,2
-0.1472863460831279,0.2688737360365566,2
-0.1472863460831279,0.2756533970535058,2
-0.1472863460831279,0.28243305807045493,2
-0.1472863460831279,0.2892127190874041,2
-0.1472863460831279,0.2959923801043532,2
-0.1472863460831279,0.30277204112130235,2
-0.1472863460831279,0.3095517021382515,2
-0.1472863460831279,0.31633136315520066,2
-0.1472863460831279,0.3231110241721498,2
-0.1472863460831279,0.329890685189099,2
-0.1472863460831279,0.33667034620604813,2
-0.1472863460831279,0.3434500072229973,2
-0.14050668506617878,-0.05654999277700273,2
-0.14050668506617878,-0.049770331760053584,2
-0.14050668506617878,-0.04299067074310443,2
-0.14050668506617878,-0.03621100972615528,2
-0.14050668506617878,-0.02943134870920612,2
-0.14050668506617878,-0.022651687692256967,2
-0.14050668506617878,-0.015872026675307817,2
-0.14050668506617878,-0.009092365658358663,2
-0.14050668506617878,-0.0023127046414095098,2
-0.14050668506617878,0.004466956375539643,2
-0.14050668506617878,0.011246617392488795,2
-0.14050668506617878,0.01802627840943795,2
-0.14050668506617878,0.024805939426387102,2
-0.14050668506617878,0.031585600443336255,2
-0.14050668506617878,0.038365261460285405,2
-0.14050668506617878,0.04514492247723456,2
-0.14050668506617878,0.05192458349418371,2
-0.14050668506617878,0.05870424451113287,2
-0.14050668506617878,0.06548390552808202,2
-0.14050668506617878,0.07226356654503117,2
-0.14050668506617878,0.07904322756198033,2
-0.14050668506617878,0.08582288857892947,2
-0.14050668506617878,0.09260254959587863,2
-0.14050668506617878,0.09938221061282779,2
-0.14050668506617878,0.10616187162977693,2
-0.14050668506617878,0.11294153264672609,2
-0.14050668506617878,0.11972119366367524,2
-0.14050668506617878,0.12650085468062439,2
-0.14050668506617878,0.13328051569757354,2
-0.14050668506617878,0.1400601767145227,2
-0.14050668506617878,0.14683983773147186,2
-0.14050668506617878,0.153619498748421,2
-0.14050668506617878,0.16039915976537017,2
-0.14050668506617878,0.16717882078231933,2
-0.14050668506617878,0.17395848179926846,2
-0.14050668506617878,0.1807381428162176,2
-0.14050668506617878,0.18751780383316677,2
-0.14050668506617878,0.19429746485011593,2
-0.14050668506617878,0.20107712586706508,2
-0.14050668506617878,0.20785678688401424,2
-0.14050668506617878,0.2146364479009634,2
-0.14050668506617878,0.22141610891791252,2
-0.14050668506617878,0.22819576993486168,2
-0.14050668506617878,0.23497543095181084,2
-0.14050668506617878,0.24175509196876,2
-0.14050668506617878,0.24853475298570915,2
-0.14050668506617878,0.2553144140026583,2
-0.14050668506617878,0.26209407501960746,2
-0.14050668506617878,0.2688737360365566,2
-0.14050668506617878,0.2756533970535058,2
-0.14050668506617878,0.28243305807045493,2
-0.14050668506617878,0.2892127190874041,2
-0.14050668506617878,0.2959923801043532,2
-0.14050668506617878,0.30277204112130235,2
-0.14050668506617878,0.3095517021382515,2
-0.14050668506617878,0.31633136315520066,2
-0.14050668506617878,0.3231110241721498,2
-0.14050668506617878,0.329890685189099,2
-0.14050668506617878,0.33667034620604813,2
-0.14050668506617878,0.3434500072229973,2
-0.13372702404922962,-0.05654999277700273,2
-0.13372702404922962,-0.049770331760053584,2
-0.13372702404922962,-0.04299067074310443,2
-0.13372702404922962,-0.03621100972615528,2
-0.13372702404922962,-0.02943134870920612,2
-0.13372702404922962,-0.022651687692256967,2
-0.13372702404922962,-0.015872026675307817,2
-0.13372702404922962,-0.009092365658358663,2
-0.13372702404922962,-0.0023127046414095098,2
-0.13372702404922962,0.004466956375539643,2
-0.13372702404922962,0.011246617392488795,2
-0.13372702404922962,0.01802627840943795,2
-0.13372702404922962,0.024805939426387102,2
-0.13372702404922962,0.031585600443336255,2
-0.13372702404922962,0.038365261460285405,2
-0.13372702404922962,0.04514492247723456,2
-0.13372702404922962,0.05192458349418371,2
-0.13372702404922962,0.05870424451113287,2
-0.13372702404922962,0.06548390552808202,2
-0.13372702404922962,0.07226356654503117,2
-0.13372702404922962,0.07904322756198033,2
-0.13372702404922962,0.08582288857892947,2
-0.13372702404922962,0.09260254959587863,2
-0.13372702404922962,0.09938221061282779,2
-0.13372702404922962,0.10616187162977693,2
-0.13372702404922962,0.11294153264672609,2
-0.13372702404922962,0.11972119366367524,2
-0.13372702404922962,0.12650085468062439,2
-0.13372702404922962,0.13328051569757354,2
-0.13372702404922962,0.1400601767145227,2
-0.13372702404922962,0.14683983773147186,2
-0.13372702404922962,0.153619498748421,2
-0.13372702404922962,0.16039915976537017,2
-0.13372702404922962,0.16717882078231933,2
-0.13372702404922962,0.17395848179926846,2
-0.13372702404922962,0.1807381428162176,2
-0.13372702404922962,0.18751780383316677,2
-0.13372702404922962,0.19429746485011593,2
-0.13372702404922962,0.20107712586706508,2
-0.13372702404922962,0.20785678688401424,2
-0.13372702404922962,0.2146364479009634,2
-0.13372702404922962,0.22141610891791252,2
-0.13372702404922962,0.22819576993486168,2
-0.13372702404922962,0.23497543095181084,2
-0.13372702404922962,0.24175509196876,2
-0.13372702404922962,0.24853475298570915,2
-0.13372702404922962,0.2553144140026583,2
-0.13372702404922962,0.26209407501960746,2
-0.13372702404922962,0.2688737360365566,2
-0.13372702404922962,0.2756533970535058,2
-0.13372702404922962,0.28243305807045493,2
-0.13372702404922962,0.2892127190874041,2
-0.13372702404922962,0.2959923801043532,2
-0.13372702404922962,0.30277204112130235,2
-0.13372702404922962,0.3095517021382515,2
-0.13372702404922962,0.31633136315520066,2
-0.13372702404922962,0.3231110241721498,2
-0.13372702404922962,0.329890685189099,2
-0.13372702404922962,0.33667034620604813,2
-0.13372702404922962,0.3434500072229973,2
-0.12694736303228046,-0.05654999277700273,2
-0.12694736303228046,-0.049770331760053584,2
-0.12694736303228046,-0.04299067074310443,2
-0.12694736303228046,-0.03621100972615528,2
-0.12694736303228046,-0.02943134870920612,2
-0.12694736303228046,-0.022651687692256967,2
-0.12694736303228046,-0.015872026675307817,2
-0.12694736303228046,-0.009092365658358663,2
-0.12694736303228046,-0.0023127046414095098,2
-0.12694736303228046,0.004466956375539643,2
-0.12694736303228046,0.011246617392488795,2
-0.12694736303228046,0.01802627840943795,2
-0.12694736303228046,0.024805939426387102,2
-0.12694736303228046,0.031585600443336255,2
-0.12694736303228046,0.038365261460285405,2
-0.12694736303228046,0.04514492247723456,2
-0.12694736303228046,0.05192458349418371,2
-0.12694736303228046,0.05870424451113287,2
-0.12694736303228046,0.06548390552808202,2
-0.12694736303228046,0.07226356654503117,2
-0.12694736303228046,0.07904322756198033,2
-0.12694736303228046,0.08582288857892947,2
-0.12694736303228046,0.09260254959587863,2
-0.12694736303228046,0.09938221061282779,2
-0.12694736303228046,0.10616187162977693,2
-0.12694736303228046,0.11294153264672609,2
-0.12694736303228046,0.11972119366367524,2
-0.12694736303228046,0.12650085468062439,2
-0.12694736303228046,0.13328051569757354,2
-0.12694736303228046,0.1400601767145227,2
-0.12694736303228046,0.14683983773147186,2
-0.12694736303228046,0.153619498748421,2
-0.12694736303228046,0.16039915976537017,2
-0.12694736303228046,0.16717882078231933,2
-0.12694736303228046,0.17395848179926846,2
-0.12694736303228046,0.1807381428162176,2
-0.12694736303228046,0.18751780383316677,2
-0.12694736303228046,0.19429746485011593,2
-0.12694736303228046,0.20107712586706508,2
-0.12694736303228046,0.20785678688401424,2
-0.12694736303228046,0.2146364479009634,2
-0.12694736303228046,0.22141610891791252,2
-0.12694736303228046,0.22819576993486168,2
-0.12694736303228046,0.23497543095181084,2
-0.12694736303228046,0.24175509196876,2
-0.12694736303228046,0.24853475298570915,2
-0.12694736303228046,0.2553144140026583,2
-0.12694736303228046,0.26209407501960746,2
-0.12694736303228046,0.2688737360365566,2
-0.12694736303228046,0.2756533970535058,2
-0.12694736303228046,0.28243305807045493,2
-0.12694736303228046,0.2892127190874041,2
-0.12694736303228046,0.2959923801043532,2
-0.12694736303228046,0.30277204112130235,2
-0.12694736303228046,0.3095517021382515,2
-0.12694736303228046,0.31633136315520066,2
-0.12694736303228046,0.3231110241721498,2
-0.12694736303228046,0.329890685189099,2
-0.12694736303228046,0.33667034620604813,2
-0.12694736303228046,0.3434500072229973,2
-0.1201677020153313,-0.05654999277700273,2
-0.1201677020153313,-0.049770331760053584,2
-0.1201677020153313,-0.04299067074310443,2
-0.1201677020153313,-0.03621100972615528,2
-0.1201677020153313,-0.02943134870920612,2
-0.1201677020153313,-0.022651687692256967,2
-0.1201677020153313,-0.015872026675307817,2
-0.1201677020153313,-0.009092365658358663,2
-0.1201677020153313,-0.0023127046414095098,2
-0.1201677020153313,0.004466956375539643,2
-0.1201677020153313,0.011246617392488795,2
-0.1201677020153313,0.01802627840943795,2
-0.1201677020153313,0.024805939426387102,2
-0.1201677020153313,0.031585600443336255,2
-0.1201677020153313,0.038365261460285405,2
-0.1201677020153313,0.04514492247723456,2
-0.1201677020153313,0.05192458349418371,2
-0.1201677020153313,0.05870424451113287,2
-0.1201677020153313,0.06548390552808202,2
-0.1201677020153313,0.07226356654503117,2
-0.1201677020153313,0.07904322756198033,2
-0.1201677020153313,0.08582288857892947,2
-0.1201677020153313,0.09260254959587863,2
-0.1201677020153313,0.09938221061282779,2
-0.1201677020153313,0.10616187162977693,2
-0.1201677020153313,0.11294153264672609,2
-0.1201677020153313,0.11972119366367524,2
-0.1201677020153313,0.12650085468062439,2
-0.1201677020153313,0.13328051569757354,2
-0.1201677020153313,0.1400601767145227,2
-0.1201677020153313,0.14683983773147186,2
-0.1201677020153313,0.153619498748421,2
-0.1201677020153313,0.16039915976537017,2
-0.1201677020153313,0.16717882078231933,2
-0.1201677020153313,0.17395848179926846,2
-0.1201677020153313,0.1807381428162176,2
-0.1201677020153313,0.18751780383316677,2
-0.1201677020153313,0.19429746485011593,2
-0.1201677020153313,0.20107712586706508,2
-0.1201677020153313,0.20785678688401424,2
-0.1201677020153313,0.2146364479009634,2
-0.1201677020153313,0.22141610891791252,2
-0.1201677020153313,0.22819576993486168,2
-0.1201677020153313,0.23497543095181084,2
-0.1201677020153313,0.24175509196876,2
-0.1201677020153313,0.24853475298570915,2
-0.1201677020153313,0.2553144140026583,2
-0.1201677020153313,0.26209407501960746,2
-0.1201677020153313,0.2688737360365566,2
-0.1201677020153313,0.2756533970535058,2
-0.1201677020153313,0.28243305807045493,2
-0.1201677020153313,0.2892127190874041,2
-0.1201677020153313,0.2959923801043532,2
-0.1201677020153313,0.30277204112130235,2
-0.1201677020153313,0.3095517021382515,2
-0.1201677020153313,0.31633136315520066,2
-0.1201677020153313,0.3231110241721498,2
-0.1201677020153313,0.329890685189099,2
-0.1201677020153313,0.33667034620604813,2
-0.1201677020153313,0.3434500072229973,2
-0.11338804099838215,-0.05654999277700273,2
-0.11338804099838215,-0.049770331760053584,2
-0.11338804099838215,-0.04299067074310443,2
-0.11338804099838215,-0.03621100972615528,2
-0.11338804099838215,-0.02943134870920612,2
-0.11338804099838215,-0.022651687692256967,2
-0.11338804099838215,-0.015872026675307817,2
-0.11338804099838215,-0.009092365658358663,2
-0.11338804099838215,-0.0023127046414095098,2
-0.11338804099838215,0.004466956375539643,2
-0.11338804099838215,0.011246617392488795,2
-0.11338804099838215,0.01802627840943795,2
-0.11338804099838215,0.024805939426387102,2
-0.11338804099838215,0.031585600443336255,2
-0.11338804099838215,0.038365261460285405,2
-0.11338804099838215,0.04514492247723456,2
-0.11338804099838215,0.05192458349418371,2
-0.11338804099838215,0.05870424451113287,2
-0.11338804099838215,0.06548390552808202,2
-0.11338804099838215,0.07226356654503117,2
-0.11338804099838215,0.07904322756198033,2
-0.11338804099838215,0.08582288857892947,2
-0.11338804099838215,0.09260254959587863,2
-0.11338804099838215,0.09938221061282779,2
-0.11338804099838215,0.10616187162977693,2
-0.11338804099838215,0.11294153264672609,2
-0.11338804099838215,0.11972119366367524,2
-0.11338804099838215,0.12650085468062439,2
-0.11338804099838215,0.13328051569757354,2
-0.11338804099838215,0.1400601767145227,2
-0.11338804099838215,0.14683983773147186,2
-0.11338804099838215,0.153619498748421,2
-0.11338804099838215,0.16039915976537017,2
-0.11338804099838215,0.16717882078231933,2
-0.11338804099838215,0.17395848179926846,2
-0.11338804099838215,0.1807381428162176,2
-0.11338804099838215,0.18751780383316677,2
-0.11338804099838215,0.19429746485011593,2
-0.11338804099838215,0.20107712586706508,2
-0.11338804099838215,0.20785678688401424,2
-0.11338804099838215,0.2146364479009634,2
-0.11338804099838215,0.22141610891791252,2
-0.11338804099838215,0.22819576993486168,2
-0.11338804099838215,0.23497543095181084,2
-0.11338804099838215,0.24175509196876,2
-0.11338804099838215,0.24853475298570915,2
-0.11338804099838215,0.2553144140026583,2
-0.11338804099838215,0.26209407501960746,2
-0.11338804099838215,0.2688737360365566,2
-0.11338804099838215,0.2756533970535058,2
-0.11338804099838215,0.28243305807045493,2
-0.11338804099838215,0.2892127190874041,2
-0.11338804099838215,0.2959923801043532,2
-0.11338804099838215,0.30277204112130235,2
-0.11338804099838215,0.3095517021382515,2
-0.11338804099838215,0.31633136315520066,2
-0.11338804099838215,0.3231110241721498,2
-0.11338804099838215,0.329890685189099,2
-0.11338804099838215,0.33667034620604813,2
-0.11338804099838215,0.3434500072229973,2
-0.106608379981433,-0.05654999277700273,2
-0.106608379981433,-0.049770331760053584,2
-0.106608379981433,-0.04299067074310443,2
-0.106608379981433,-0.03621100972615528,2
-0.106608379981433,-0.02943134870920612,2
-0.106608379981433,-0.022651687692256967,2
-0.106608379981433,-0.015872026675307817,2
-0.106608379981433,-0.009092365658358663,2
-0.106608379981433,-0.0023127046414095098,2
-0.106608379981433,0.004466956375539643,2
-0.106608379981433,0.011246617392488795,2
-0.106608379981433,0.01802627840943795,2
-0.106608379981433,0.024805939426387102,2
-0.106608379981433,0.031585600443336255,2
-0.106608379981433,0.038365261460285405,2
-0.106608379981433,0.04514492247723456,2
-0.106608379981433,0.05192458349418371,2
-0.106608379981433,0.05870424451113287,2
-0.106608379981433,0.06548390552808202,2
-0.106608379981433,0.07226356654503117,2
-0.106608379981433,0.07904322756198033,2
-0.106608379981433,0.08582288857892947,2
-0.106608379981433,0.09260254959587863,2
-0.106608379981433,0.09938221061282779,2
-0.106608379981433,0.10616187162977693,2
-0.106608379981433,0.11294153264672609,2
-0.106608379981433,0.11972119366367524,2
-0.106608379981433,0.12650085468062439,2
-0.106608379981433,0.13328051569757354,2
-0.106608379981433,0.1400601767145227,2
-0.106608379981433,0.14683983773147186,2
-0.106608379981433,0.153619498748421,2
-0.106608379981433,0.16039915976537017,2
-0.106608379981433,0.16717882078231933,2
-0.106608379981433,0.17395848179926846,2
-0.106608379981433,0.1807381428162176,2
-0.106608379981433,0.18751780383316677,2
-0.106608379981433,0.19429746485011593,2
-0.106608379981433,0.20107712586706508,2
-0.106608379981433,0.20785678688401424,2
-0.106608379981433,0.2146364479009634,2
-0.106608379981433,0.22141610891791252,2
-0.106608379981433,0.22819576993486168,2
-0.106608379981433,0.23497543095181084,2
-0.106608379981433,0.24175509196876,2
-0.106608379981433,0.24853475298570915,2
-0.106608379981433,0.2553144140026583,2
-0.106608379981433,0.26209407501960746,2
-0.106608379981433,0.2688737360365566,2
-0.106608379981433,0.2756533970535058,2
-0.106608379981433,0.28243305807045493,2
-0.106608379981433,0.2892127190874041,2
-0.106608379981433,0.2959923801043532,2
-0.106608379981433,0.30277204112130235,2
-0.106608379981433,0.3095517021382515,2
-0.106608379981433,0.31633136315520066,2
-0.106608379981433,0.3231110241721498,2
-0.106608379981433,0.329890685189099,2
-0.106608379981433,0.33667034620604813,2
-0.106608379981433,0.3434500072229973,2
-0.09982871896448385,-0.05654999277700273,2
-0.09982871896448385,-0.049770331760053584,2
-0.09982871896448385,-0.04299067074310443,2
-0.09982871896448385,-0.03621100972615528,2
-0.09982871896448385,-0.02943134870920612,2
-0.09982871896448385,-0.022651687692256967,2
-0.09982871896448385,-0.015872026675307817,2
-0.09982871896448385,-0.009092365658358663,2
-0.09982871896448385,-0.0023127046414095098,2
-0.09982871896448385,0.004466956375539643,2
-0.09982871896448385,0.011246617392488795,2
-0.09982871896448385,0.01802627840943795,2
-0.09982871896448385,0.024805939426387102,2
-0.09982871896448385,0.031585600443336255,2
-0.09982871896448385,0.038365261460285405,2
-0.09982871896448385,0.04514492247723456,2
-0.09982871896448385,0.05192458349418371,2
-0.09982871896448385,0.05870424451113287,2
-0.09982871896448385,0.06548390552808202,2
-0.09982871896448385,0.07226356654503117,2
-0.09982871896448385,0.07904322756198033,2
-0.09982871896448385,0.08582288857892947,2
-0.09982871896448385,0.09260254959587863,2
-0.09982871896448385,0.09938221061282779,2
-0.09982871896448385,0.10616187162977693,2
-0.09982871896448385,0.11294153264672609,2
-0.09982871896448385,0.11972119366367524,2
-0.09982871896448385,0.12650085468062439,2
-0.09982871896448385,0.13328051569757354,2
-0.09982871896448385,0.1400601767145227,2
-0.09982871896448385,0.14683983773147186,2
-0.09982871896448385,0.153619498748421,2
-0.09982871896448385,0.16039915976537017,2
-0.09982871896448385,0.16717882078231933,2
-0.09982871896448385,0.17395848179926846,2
-0.09982871896448385,0.1807381428162176,2
-0.09982871896448385,0.18751780383316677,2
-0.09982871896448385,0.19429746485011593,2
-0.09982871896448385,0.20107712586706508,2
-0.09982871896448385,0.20785678688401424,2
-0.09982871896448385,0.2146364479009634,2
-0.09982871896448385,0.22141610891791252,2
-0.09982871896448385,0.22819576993486168,2
-0.09982871896448385,0.23497543095181084,2
-0.09982871896448385,0.24175509196876,2
-0.09982871896448385,0.24853475298570915,2
-0.09982871896448385,0.2553144140026583,2
-0.09982871896448385,0.26209407501960746,2
-0.09982871896448385,0.2688737360365566,2
-0.09982871896448385,0.2756533970535058,2
-0.09982871896448385,0.28243305807045493,2
-0.09982871896448385,0.2892127190874041,2
-0.09982871896448385,0.2959923801043532,2
-0.09982871896448385,0.30277204112130235,2
-0.09982871896448385,0.3095517021382515,2
-0.09982871896448385,0.31633136315520066,2
-0.09982871896448385,0.3231110241721498,2
-0.09982871896448385,0.329890685189099,2
-0.09982871896448385,0.33667034620604813,2
-0.09982871896448385,0.3434500072229973,2
-0.0930490579475347,-0.05654999277700273,2
-0.0930490579475347,-0.049770331760053584,2
-0.0930490579475347,-0.04299067074310443,2
-0.0930490579475347,-0.03621100972615528,2
