traj_id,time,S_N,S_T,q
1,60.0,-0.1404406296487125,0.23730939305890494,-3.9681810992306032
1,61.0,-0.14040589213869809,0.23701860126690882,-3.964046473922995
1,62.0,-0.1403725839090253,0.23673023809046753,-3.9600819684273665
1,63.0,-0.14034062720131532,0.23644417556141337,-3.956278327567947
1,64.0,-0.14031000612563826,0.2361603874569448,-3.952633660048947
1,65.0,-0.1402807237738015,0.2358788789341804,-3.949148333872135
1,66.0,-0.14025271875911108,0.23559954929706273,-3.9458150424983214
1,67.0,-0.14022595763285067,0.2353223435145985,-3.9426298047006108
1,68.0,-0.14020044155247274,0.23504726349202962,-3.939592758244554
1,69.0,-0.1401761450163045,0.2347742676566357,-3.9367008677985575
1,70.0,-0.14015300516313936,0.2345032529001199,-3.9339466513198564
1,71.0,-0.1401310219929773,0.2342342192224822,-3.93133010880844
1,72.0,-0.14011019390099075,0.23396716411846535,-3.928851049250026
1,73.0,-0.14009045355187483,0.23370197758174152,-3.9265014580731763
1,74.0,-0.14007178706190407,0.23343863687695968,-3.92427968277019
1,75.0,-0.1400541971335372,0.23317714642932746,-3.922186045000689
1,76.0,-0.14003765024984394,0.23291745177166426,-3.9202165554186275
1,77.0,-0.14002209862603468,0.23265947496124822,-3.9183655264488064
1,78.0,-0.14000754226210937,0.23240321599807937,-3.9166329580912214
1,79.0,-0.13999398173528674,0.23214867589841934,-3.915018919049217
1,80.0,-0.13998135785508642,0.23189575855414957,-3.9135163641874913
1,81.0,-0.13996965471191097,0.2316444380824068,-3.9121233998693334
1,82.0,-0.1399588723057604,0.23139471448319107,-3.9108400260947422
1,83.0,-0.13994900085269038,0.23114657203024105,-3.9096650783316713
1,84.0,-0.13993998139493094,0.23089991523873046,-3.9085915391431247
1,85.0,-0.1399318120813404,0.23065474110525885,-3.9076191881973243
1,86.0,-0.139924495623731,0.23041105401656822,-3.9067483482671936
1,87.0,-0.1399180029819014,0.2301688072128759,-3.905975562848474
1,88.0,-0.13991229368168628,0.22992793537407905,-3.905296014511577
1,89.0,-0.13990736772308562,0.22968843850017778,-3.9047097032565112
1,90.0,-0.13990322851391815,0.22945032208287244,-3.90421703469822
1,91.0,-0.13989983775346468,0.22921352463844238,-3.9038134501011355
1,92.0,-0.13989716718542355,0.228978000752473,-3.903495586264495
1,93.0,-0.13989521680979478,0.22874375042496425,-3.9032634431882993
1,94.0,-0.13989398995880112,0.22851077899568892,-3.9031174174897125
1,95.0,-0.13989344763521752,0.22827902411445106,-3.9030528675316787
1,96.0,-0.13989356587656607,0.22804844744589892,-3.903066941184968
1,97.0,-0.13989434468284676,0.22781904899003247,-3.903159638449584
1,98.0,-0.13989578740789163,0.22759083408485298,-3.903331358514724
1,99.0,-0.13989786035564883,0.2273637490972839,-3.9035780907144315
1,100.0,-0.13990053763400107,0.2271377528160802,-3.903896753244534
1,101.0,-0.1399038192429483,0.2269128452412419,-3.904287346105028
1,102.0,-0.13990770752714102,0.22668903008060975,-3.9047501483674716
1,103.0,-0.13991218160234584,0.2264662742373469,-3.90528267429009
1,104.0,-0.1399172070426929,0.2262445232193511,-3.9058808263404887
1,105.0,-0.1399227838481822,0.2260237770266224,-3.9065446045186607
1,106.0,-0.13992891201881372,0.22580403565916082,-3.9072740088246083
1,107.0,-0.1399355882935858,0.22558529392059665,-3.908068651118248
1,108.0,-0.1399427686715509,0.2253674825593961,-3.9089232941954393
1,109.0,-0.13995045059688144,0.22515059755826267,-3.909837633849307
1,110.0,-0.13995863406957737,0.2249346389171964,-3.910811670079842
1,111.0,-0.13996732216610183,0.2247196114026865,-3.9118457690624724
1,112.0,-0.13997648073387467,0.2245054615385634,-3.9129358657930466
1,113.0,-0.1399860940613295,0.22429216478174582,-3.9140800902054615
1,114.0,-0.13999616214846633,0.2240797211322338,-3.915278442299719
1,115.0,-0.14000668499528515,0.22386813059002728,-3.916530922075822
1,116.0,-0.14001765920395162,0.22365738773320182,-3.9178371251071984
1,117.0,-0.14002904542148284,0.22344743147998672,-3.9191923674127906
1,118.0,-0.1400408425263427,0.2232382600948715,-3.920596515501981
1,119.0,-0.14005305051853115,0.22302987357785609,-3.92204956937477
1,120.0,-0.14006567229682013,0.22282227635522373,-3.923551874056911
1,121.0,-0.14007868700075266,0.22261543612508866,-3.9251009466366122
1,122.0,-0.1400920715232815,0.2224093173434779,-3.9266940368021106
1,123.0,-0.14010582586440662,0.22220392001039146,-3.9283311445534097
1,124.0,-0.14011995002412805,0.22199924412582933,-3.9300122698905064
1,125.0,-0.14013444722248586,0.22179529451813612,-3.9317377960780373
1,126.0,-0.14014929048778396,0.2215920298411724,-3.9335045128151793
1,127.0,-0.1401644651974024,0.2213894278230161,-3.9353106796474546
1,128.0,-0.14017997135134108,0.22118748846366715,-3.9371562965748588
1,129.0,-0.14019580894960004,0.22098621176312558,-3.939041363597397
1,130.0,-0.14021198117524283,0.22078560242097842,-3.9409662595785777
1,131.0,-0.14022846206512085,0.22058562099355616,-3.942927894259741
1,132.0,-0.14024523861291888,0.22038624787951533,-3.944924719566769
1,133.0,-0.14026231081863696,0.22018748307885588,-3.9469567354996697
1,134.0,-0.14027967868227506,0.21998932659157786,-3.9490239420584397
1,135.0,-0.14029734522349507,0.21979178284620637,-3.951126698657742
1,136.0,-0.14031529125446834,0.219594822874309,-3.953262721470037
1,137.0,-0.1403334996405007,0.21939842113275745,-3.955429971041719
1,138.0,-0.14035197038159214,0.21920257762155174,-3.9576284473727834
1,139.0,-0.14037070347774266,0.21900729234069188,-3.9598581504632366
1,140.0,-0.14038969919910957,0.2188125656842842,-3.962119112468493
1,141.0,-0.14040895496813938,0.2186183934380957,-3.964411026595757
1,142.0,-0.14042844217076483,0.21842473342326538,-3.9667304870612963
1,143.0,-0.14044816080698597,0.21823158563979322,-3.9690774938651088
1,144.0,-0.14046811087680275,0.21803895008767926,-3.9714520470071935
1,145.0,-0.14048829238021518,0.21784682676692352,-3.9738541464875516
1,146.0,-0.14050870844637905,0.2176552200384883,-3.976284164753335
1,147.0,-0.14052933708894877,0.2174640976085018,-3.9787394848840782
1,148.0,-0.1405501685248572,0.21727344531974802,-3.981218942452134
1,149.0,-0.1405712027541043,0.21708326317222693,-3.983722537457506
1,150.0,-0.14059243977669017,0.21689355116593853,-3.9862502699001943
1,151.0,-0.14061387959261476,0.21670430930088286,-3.9888021397801996
1,152.0,-0.14063552388944806,0.2165155395930599,-3.991378347960207
1,153.0,-0.1406573472867532,0.2163272055855176,-3.9939758735387065
1,154.0,-0.14067934702001722,0.21613930336572099,-3.9965943874700796
1,155.0,-0.14070152308924017,0.21595183293367012,-3.9992338897543354
1,156.0,-0.14072387549442203,0.21576479428936496,-4.001894380391471
1,157.0,-0.14074640423556276,0.21557818743280555,-4.00457585938148
1,158.0,-0.1407691104904697,0.2153920135028885,-4.007278466912654
1,159.0,-0.14079196998191246,0.21520623833303,-4.0099993133924094
1,160.0,-0.14081498143816681,0.21502086016447863,-4.012738247454023
1,161.0,-0.14083814485923277,0.21483587899723441,-4.015495269097493
1,162.0,-0.14086146024511031,0.21465129483129738,-4.01827037832282
1,163.0,-0.14088492759579943,0.21446710766666746,-4.0210635751299995
1,164.0,-0.14090854938469163,0.21428332045430962,-4.023875153913974
1,165.0,-0.14093230417404684,0.21409990348630228,-4.026702563051936
1,166.0,-0.14095618854824507,0.2139168521330132,-4.029545396000394
1,167.0,-0.14098020250728627,0.2137341663944424,-4.032403652759336
1,168.0,-0.14100434605117046,0.21355184627058987,-4.035277333328766
1,169.0,-0.14102861917989765,0.21336989176145563,-4.038166437708687
1,170.0,-0.14105302466528039,0.2131883063897673,-4.04107129581354
1,171.0,-0.14107755027124536,0.213007073146589,-4.043990451247107
1,172.0,-0.14110218497966429,0.21282617736626158,-4.04692259257883
1,173.0,-0.14112692879053715,0.21264561904878498,-4.049867719808704
1,174.0,-0.141151781703864,0.21246539819415924,-4.052825832936739
1,175.0,-0.14117674371964478,0.2122855148023844,-4.055796931962929
1,176.0,-0.14120181483787955,0.21210596887346037,-4.058781016887275
1,177.0,-0.14122699790408216,0.21192676360775373,-4.061778426396514
1,178.0,-0.14125227508248064,0.21174787543658746,-4.06478703759138
1,179.0,-0.1412776426862978,0.2115692996477748,-4.067806411653949
1,180.0,-0.14130310071553367,0.21139103624131578,-4.07083654858422
1,181.0,-0.14132864917018823,0.21121308521721038,-4.073877448382195
1,182.0,-0.14135428805026148,0.2110354465754586,-4.07692911104787
1,183.0,-0.14138001735575342,0.21085812031606047,-4.079991536581246
1,184.0,-0.14140583982339583,0.2106811092614523,-4.083065050721286
1,185.0,-0.14143173833201483,0.2105043915808006,-4.086147615623632
1,186.0,-0.1414577103034258,0.210327964111448,-4.089238924420365
1,187.0,-0.14148375573762875,0.2101518268533945,-4.0923389771114875
1,188.0,-0.14150987463462367,0.20997597980664015,-4.095447773696998
1,189.0,-0.14153606699441054,0.2098004229711849,-4.098565314176891
1,190.0,-0.1415623328169894,0.20962515634702875,-4.101691598551177
1,191.0,-0.14158867505132686,0.2094501830897892,-4.104826977820021
1,192.0,-0.14161508146147497,0.20927548778950905,-4.107969995602128
1,193.0,-0.1416415459963353,0.20910106327785705,-4.111119931666688
1,194.0,-0.14166806865590784,0.20892690955483323,-4.114276786013709
1,195.0,-0.14169464944019258,0.20875302662043757,-4.1174405586431835
1,196.0,-0.14172128834918957,0.20857941447467007,-4.120611249555116
1,197.0,-0.14174798538289876,0.2084060731175307,-4.1237888587495055
1,198.0,-0.14177474054132017,0.20823300254901955,-4.126973386226353
1,199.0,-0.14180155616139284,0.2080602044723404,-4.130165110139367
1,200.0,-0.14182841645878702,0.20788766073699302,-4.1333621517617996
1,201.0,-0.14185532107881055,0.2077153709556886,-4.136564468876486
1,202.0,-0.14188227002146345,0.20754333512842707,-4.13977206148343
1,203.0,-0.14190926328674572,0.20737155325520848,-4.142984929582631
1,204.0,-0.14193630087465733,0.2072000253360328,-4.146203073174083
1,205.0,-0.14196338278519835,0.20702875137090004,-4.149426492257798
1,206.0,-0.1419905092353871,0.20685773157867723,-4.152655212664337
1,207.0,-0.1420176818286454,0.2066869665771775,-4.155889425240668
1,208.0,-0.14204488639103238,0.20651644112293405,-4.15912744293626
1,209.0,-0.14207212292254806,0.20634615521594696,-4.162369265751117
1,210.0,-0.14209939142319244,0.20617610885621618,-4.165614893685241
1,211.0,-0.1421266918929655,0.2060063020437417,-4.168864326738629
1,212.0,-0.14215402433186725,0.20583673477852357,-4.172117564911278
1,213.0,-0.14218138873989766,0.20566740706056175,-4.175374608203191
1,214.0,-0.14220878511705679,0.20549831888985623,-4.178635456614369
1,215.0,-0.1422362163724532,0.20532947245682578,-4.181900456400893
1,216.0,-0.14226367147087182,0.2051608561628341,-4.185168294098449
1,217.0,-0.14229114754717645,0.20499246727608336,-4.188438628684771
1,218.0,-0.14231864460136714,0.20482430579657357,-4.191711460159859
1,219.0,-0.14234616263344385,0.20465637172430468,-4.194986788523711
1,220.0,-0.1423737016434066,0.2044886650592767,-4.198264613776331
1,221.0,-0.14240126163125538,0.20432118580148967,-4.201544935917716
1,222.0,-0.1424288425969902,0.20415393395094356,-4.204827754947868
1,223.0,-0.14245644454061104,0.20398690950763837,-4.208113070866781
1,224.0,-0.14248407015136058,0.20382011371479647,-4.21140120376104
1,225.0,-0.14251170731324614,0.20365353553035836,-4.214690711526997
1,226.0,-0.14253935573873372,0.2034871747172083,-4.217981559940973
1,227.0,-0.14256701542782332,0.2033210312753463,-4.2212737490029655
1,228.0,-0.14259468638051492,0.20315510520477234,-4.224567278712975
1,229.0,-0.14262236859680855,0.20298939650548645,-4.227862149071003
1,230.0,-0.1426500620767042,0.2028239051774886,-4.231158360077049
1,231.0,-0.14267776682020186,0.20265863122077882,-4.234455911731118
1,232.0,-0.14270548282730156,0.20249357463535708,-4.2377548040332
1,233.0,-0.14273321291270258,0.2023287367519641,-4.241055372002334
1,234.0,-0.1427609475171866,0.20216410944061652,-4.2443564778544385
1,235.0,-0.1427886848635795,0.20199969140308552,-4.247657910061708
1,236.0,-0.14281642495188135,0.20183548263937107,-4.250959668624149
1,237.0,-0.14284416778209205,0.20167148314947322,-4.254261753541752
1,238.0,-0.14287191335421168,0.20150769293339196,-4.25756416481453
1,239.0,-0.1428996616682402,0.20134411199112728,-4.260866902442473
1,240.0,-0.1429274127241776,0.20118074032267919,-4.264169966425584
1,241.0,-0.14295516652202392,0.20101757792804767,-4.267473356763862
1,242.0,-0.14298292372430244,0.20085462516629246,-4.270777152314018
1,243.0,-0.1430106848748192,0.20069188104845231,-4.274081417802452
1,244.0,-0.1430384413545201,0.20052933987553975,-4.277385127347949
1,245.0,-0.14306619316340524,0.20036700164755478,-4.280688280950515
1,246.0,-0.14309394030147457,0.20020486636449739,-4.2839908786101475
1,247.0,-0.14312168276872808,0.2000429340263676,-4.287292920326844
1,248.0,-0.1431494205651658,0.19988120463316542,-4.290594406100608
1,249.0,-0.14317715369078773,0.1997196781848908,-4.29389533593144
1,250.0,-0.14320488214559385,0.1995583546815438,-4.297195709819338
1,251.0,-0.14323260592958414,0.19939723412312438,-4.3004955277643
1,252.0,-0.14326032504275865,0.19923631650963253,-4.303794789766328
1,253.0,-0.1432880421638229,0.19907560195727428,-4.3070938146578275
1,254.0,-0.14331574856524715,0.19891508575336347,-4.310391563646278
1,255.0,-0.14334344390890788,0.19875476775824039,-4.313687996486599
1,256.0,-0.14337112819480505,0.198594647971905,-4.31698311317878
1,257.0,-0.1433988014229387,0.1984347263943573,-4.320276913722832
1,258.0,-0.14342646359330882,0.19827500302559734,-4.323569398118754
1,259.0,-0.1434541147059154,0.19811547786562506,-4.326860566366539
1,260.0,-0.14348175476075845,0.1979561509144405,-4.330150418466193
1,261.0,-0.14350938375783798,0.19779702217204365,-4.333438954417715
1,262.0,-0.14353700169715394,0.19763809163843452,-4.3367261742211
1,263.0,-0.1435646097546458,0.19747935950500664,-4.340012217842312
1,264.0,-0.14359220677059975,0.1973208240514151,-4.3432969472466425
1,265.0,-0.14361978728438093,0.1971624834799857,-4.3465797124830985
1,266.0,-0.14364735129598932,0.19700433779071846,-4.349860513551681
1,267.0,-0.14367489880542492,0.1968463869836134,-4.353139350452386
1,268.0,-0.14370242981268772,0.19668863105867046,-4.3564162231852155
1,269.0,-0.14372994431777775,0.19653107001588968,-4.359691131750172
1,270.0,-0.143757442320695,0.19637370385527106,-4.3629640761472555
1,271.0,-0.14378492382143945,0.1962165325768146,-4.366235056376461
1,272.0,-0.14381238882001113,0.1960595561805203,-4.369504072437791
1,273.0,-0.14383983731641004,0.19590277466638814,-4.372771124331249
1,274.0,-0.1438672694742845,0.1957461880358453,-4.376036231535042
1,275.0,-0.14389468726444352,0.19558979523561953,-4.379299628624329
1,276.0,-0.14392208396670303,0.19543359520910794,-4.382560515730518
1,277.0,-0.14394945958106306,0.19527758795631056,-4.385818892853611
1,278.0,-0.1439768141075236,0.19512177347722737,-4.38907475999361
1,279.0,-0.14400414754608465,0.1949661517718584,-4.392328117150511
1,280.0,-0.1440314598967462,0.1948107228402036,-4.395578964324319
1,281.0,-0.14405875115950828,0.194655486682263,-4.3988273015150305
1,282.0,-0.14408602133437085,0.19450044329803662,-4.4020731287226464
1,283.0,-0.14411327042133396,0.1943455926875244,-4.405316445947169
1,284.0,-0.14414049842039756,0.19419093485072642,-4.408557253188595
1,285.0,-0.14416770533156165,0.1940364697876426,-4.41179555044692
1,286.0,-0.1441948922073568,0.19388219719591995,-4.415031462999393
1,287.0,-0.144222058141159,0.19372811592957118,-4.418264882935269
1,288.0,-0.14424919917511708,0.19357422634822452,-4.421495339172091
1,289.0,-0.14427631530923105,0.19342052845187999,-4.424722831709855
1,290.0,-0.1443034065435009,0.19326702224053757,-4.427947360548563
1,291.0,-0.1443304728779266,0.19311370771419728,-4.43116892568821
1,292.0,-0.14435751431250818,0.1929605848728591,-4.4343875271287985
1,293.0,-0.14438453084724565,0.19280765371652306,-4.437603164870336
1,294.0,-0.14441152248213895,0.19265491424518913,-4.440815838912809
1,295.0,-0.14443848921718816,0.19250236645885732,-4.444025549256229
1,296.0,-0.14446543105239323,0.19235001035752763,-4.447232295900591
1,297.0,-0.14449234798775418,0.1921978459412001,-4.450436078845894
1,298.0,-0.14451924014784104,0.1920458731510913,-4.453636912919068
1,299.0,-0.14454610927991676,0.1918940902600118,-4.456835006087735
1,300.0,-0.14457295038817436,0.19174249878294075,-4.460029763726955
1,301.0,-0.14459976347261383,0.19159109871987812,-4.463221185836725
1,302.0,-0.14462654853323514,0.19143989007082388,-4.466409272417042
1,303.0,-0.14465330557003833,0.19128887283577808,-4.469594023467912
1,304.0,-0.1446800345830234,0.19113804701474074,-4.472775438989331
1,305.0,-0.14470673557219033,0.1909874126077118,-4.475953518981301
1,306.0,-0.1447334085375391,0.1908369696146913,-4.47912826344382
1,307.0,-0.14476005347906976,0.19068671803567921,-4.482299672376889
1,308.0,-0.14478667039678228,0.19053665787067556,-4.485467745780509
1,309.0,-0.14481325929067668,0.19038678911968032,-4.48863248365468
1,310.0,-0.14483982016075292,0.1902371117826935,-4.491793885999399
1,311.0,-0.1448663538624055,0.1900876251588643,-4.494952054627825
1,312.0,-0.14489285979864022,0.18993832861205776,-4.498106918482842
1,313.0,-0.14491933518935773,0.18978922382659913,-4.501258146663674
1,314.0,-0.14494578003455807,0.18964031080248842,-4.504405739170323
1,315.0,-0.14497219433424127,0.18949158953972567,-4.507549696002792
1,316.0,-0.14499857808840727,0.18934306003831083,-4.510690017161077
1,317.0,-0.14502493129705613,0.1891947222982439,-4.513826702645182
1,318.0,-0.14505125396018778,0.18904657631952493,-4.516959752455101
1,319.0,-0.1450775460778023,0.18889862210215388,-4.520089166590839
1,320.0,-0.14510380764989964,0.18875085964613075,-4.523214945052394
1,321.0,-0.14513003867647978,0.18860328895145553,-4.526337087839765
1,322.0,-0.14515623915754278,0.18845591001812825,-4.529455594952956
1,323.0,-0.1451824090930886,0.1883087228461489,-4.532570466391963
1,324.0,-0.14520854888308293,0.18816172701067782,-4.535681749762625
1,325.0,-0.1452346590880082,0.18801492113388277,-4.538789511776252
1,326.0,-0.1452607367446419,0.18786830779509148,-4.541893399735866
1,327.0,-0.14528678185298408,0.18772188699430398,-4.544993413641471
1,328.0,-0.1453127944130347,0.18757565873152024,-4.548089553493072
1,329.0,-0.1453387744247938,0.1874296230067403,-4.551181819290659
1,330.0,-0.14536472188826133,0.1872837798199641,-4.554270211034241
1,331.0,-0.1453906368034373,0.1871381291711917,-4.557354728723807
1,332.0,-0.14541651917032175,0.18699267106042308,-4.560435372359368
1,333.0,-0.14544236898891463,0.18684740548765824,-4.563512141940917
1,334.0,-0.14546818625921598,0.1867023324528972,-4.566585037468459
1,335.0,-0.1454939709812258,0.1865574519561399,-4.5696540589419925
1,336.0,-0.14551972315494405,0.18641276399738638,-4.5727192063615165
1,337.0,-0.14554544278037077,0.18626826857663664,-4.57578047972703
1,338.0,-0.14557113097069513,0.1861239640181896,-4.5788380115356615
1,339.0,-0.14559678597584402,0.1859798518798865,-4.581891593485297
1,340.0,-0.14562240687038872,0.18583593331435366,-4.584941115426966
1,341.0,-0.14564799365432923,0.1856922083215911,-4.587986577360675
1,342.0,-0.1456735463276656,0.18554867690159885,-4.591027979286423
1,343.0,-0.14569906489039777,0.1854053390543768,-4.594065321204204
1,344.0,-0.14572454934252577,0.18526219477992506,-4.597098603114022
1,345.0,-0.14574999968404959,0.18511924407824357,-4.6001278250158775
1,346.0,-0.14577541591496923,0.18497648694933236,-4.603152986909767
1,347.0,-0.14580079803528467,0.1848339233931914,-4.606174088795694
1,348.0,-0.14582614604499597,0.1846915534098207,-4.609191130673657
1,349.0,-0.1458514599441031,0.1845493769992203,-4.61220411254366
1,350.0,-0.145876739732606,0.18440739416139015,-4.615213034405697
1,351.0,-0.14590198541050478,0.18426560489633026,-4.618217896259772
1,352.0,-0.1459271980813535,0.18412400717138988,-4.621218829456195
1,353.0,-0.14595237586568033,0.18398260350591647,-4.624215610291206
1,354.0,-0.14597751834636505,0.18384139455801238,-4.627208189117145
1,355.0,-0.14600262552340765,0.1837003803276776,-4.630196565934016
1,356.0,-0.1460276973968081,0.18355956081491212,-4.63318074074181
1,357.0,-0.14605273396656643,0.18341893601971596,-4.636160713540536
1,358.0,-0.14607773523268264,0.1832785059420891,-4.639136484330191
1,359.0,-0.1461027011951567,0.18313827058203155,-4.642108053110772
1,360.0,-0.1461276318539886,0.18299822993954332,-4.645075419882279
1,361.0,-0.1461525272091784,0.1828583840146244,-4.648038584644717
1,362.0,-0.14617738726072607,0.18271873280727477,-4.650997547398082
1,363.0,-0.14620221200863162,0.1825792763174945,-4.65395230814238
1,364.0,-0.14622700145289502,0.18244001454528347,-4.656902866877602
1,365.0,-0.14625175559351627,0.1823009474906418,-4.659849223603753
1,366.0,-0.14627647526454773,0.18216207343038723,-4.6627914775937445
1,367.0,-0.14630115928966464,0.1820233942097024,-4.665729488835757
1,368.0,-0.14632580712501406,0.18188491083898745,-4.668663192597804
1,369.0,-0.14635041877059604,0.1817466233182424,-4.671592588879886
1,370.0,-0.14637499422641054,0.1816085316474672,-4.674517677682001
1,371.0,-0.14639953349245757,0.18147063582666192,-4.6774384590041524
1,372.0,-0.14642403656873712,0.1813329358558265,-4.680354932846336
1,373.0,-0.14644850345524923,0.18119543173496097,-4.683267099208555
1,374.0,-0.14647293415199386,0.18105812346406533,-4.686174958090808
1,375.0,-0.14649732865897103,0.18092101104313957,-4.689078509493096
1,376.0,-0.14652168697618073,0.1807840944721837,-4.691977753415419
1,377.0,-0.14654600910362295,0.18064737375119766,-4.694872689857773
1,378.0,-0.14657029504129773,0.18051084888018154,-4.697763318820164
1,379.0,-0.14659454478920503,0.18037451985913533,-4.700649640302588
1,380.0,-0.14661875872781574,0.1802383858352183,-4.703531699590519
1,381.0,-0.14664293681310306,0.18010244664424954,-4.706409491443674
1,382.0,-0.1466670780764234,0.17996670432628792,-4.709282900569441
1,383.0,-0.14669118251777682,0.17983115888133347,-4.7121519269678265
1,384.0,-0.14671525013716327,0.1796958103093862,-4.715016570638824
1,385.0,-0.14673928093458274,0.17956065861044607,-4.7178768315824335
1,386.0,-0.14676327491003527,0.17942570378451309,-4.720732709798659
1,387.0,-0.14678723206352084,0.17929094583158728,-4.7235842052875
1,388.0,-0.14681115239503947,0.17915638475166865,-4.726431318048952
1,389.0,-0.14683503590459113,0.17902202054475716,-4.7292740480830195
1,390.0,-0.14685888259217583,0.17888785321085285,-4.732112395389702
1,391.0,-0.14688269245779356,0.17875388274995568,-4.7349463599689985
1,392.0,-0.14690646550144434,0.1786201091620657,-4.737775941820907
1,393.0,-0.14693020172312818,0.17848653244718288,-4.740601140945432
1,394.0,-0.14695390112284504,0.1783531526053072,-4.7434219573425676
1,395.0,-0.1469775643632745,0.17821996796032313,-4.746238469887626
1,396.0,-0.14700119056295657,0.17808698053629562,-4.749050573664995
1,397.0,-0.1470247795184483,0.1779541908254228,-4.751858244459927
1,398.0,-0.1470483312297497,0.17782159882770465,-4.754661482272415
1,399.0,-0.14707184569686074,0.1776892045431412,-4.757460287102463
1,400.0,-0.14709532291978142,0.17755700797173243,-4.760254658950065
1,401.0,-0.14711876289851175,0.17742500911347836,-4.7630445978152265
1,402.0,-0.1471421656330517,0.17729320796837897,-4.765830103697943
1,403.0,-0.14716553112340133,0.1771616045364343,-4.76861117659822
1,404.0,-0.1471888593695606,0.17703019881764429,-4.771387816516053
1,405.0,-0.14721215037152954,0.17689899081200897,-4.774160023451444
1,406.0,-0.1472354041293081,0.17676798051952836,-4.776927797404393
1,407.0,-0.14725862064289635,0.17663716794020243,-4.779691138374902
