S_N,S_T,basin_label
-0.10683309364243622,0.21505715173367024,2
-0.10683309364243622,0.2218368127506194,2
-0.10683309364243622,0.22861647376756855,2
-0.10683309364243622,0.23539613478451768,2
-0.10683309364243622,0.24217579580146684,2
-0.10683309364243622,0.248955456818416,2
-0.10683309364243622,0.2557351178353651,2
-0.10683309364243622,0.2625147788523143,2
-0.10683309364243622,0.26929443986926344,2
-0.10683309364243622,0.2760741008862126,2
-0.10683309364243622,0.28285376190316175,2
-0.10683309364243622,0.2896334229201109,2
-0.10683309364243622,0.29641308393706006,2
-0.10683309364243622,0.3031927449540092,2
-0.10683309364243622,0.3099724059709584,2
-0.10683309364243622,0.31675206698790753,2
-0.10683309364243622,0.3235317280048567,2
-0.10683309364243622,0.33031138902180585,2
-0.10683309364243622,0.337091050038755,2
-0.10683309364243622,0.34387071105570416,2
-0.10683309364243622,0.3506503720726533,2
-0.10683309364243622,0.3574300330896024,2
-0.10683309364243622,0.3642096941065516,2
-0.10683309364243622,0.37098935512350073,2
-0.10683309364243622,0.3777690161404499,2
-0.10683309364243622,0.38454867715739904,2
-0.10683309364243622,0.3913283381743482,2
-0.10683309364243622,0.39810799919129736,2
-0.10683309364243622,0.4048876602082465,2
-0.10005343262548708,0.0048876602082464915,2
-0.10005343262548708,0.011667321225195645,2
-0.10005343262548708,0.018446982242144798,2
-0.10005343262548708,0.02522664325909395,2
-0.10005343262548708,0.032006304276043104,2
-0.10005343262548708,0.038785965292992254,2
-0.10005343262548708,0.04556562630994141,2
-0.10005343262548708,0.05234528732689056,2
-0.10005343262548708,0.05912494834383972,2
-0.10005343262548708,0.06590460936078887,2
-0.10005343262548708,0.07268427037773802,2
-0.10005343262548708,0.07946393139468717,2
-0.10005343262548708,0.08624359241163633,2
-0.10005343262548708,0.09302325342858547,2
-0.10005343262548708,0.09980291444553463,2
-0.10005343262548708,0.10658257546248379,2
-0.10005343262548708,0.11336223647943294,2
-0.10005343262548708,0.12014189749638209,2
-0.10005343262548708,0.12692155851333126,2
-0.10005343262548708,0.13370121953028039,2
-0.10005343262548708,0.14048088054722954,2
-0.10005343262548708,0.1472605415641787,2
-0.10005343262548708,0.15404020258112786,2
-0.10005343262548708,0.160819863598077,2
-0.10005343262548708,0.16759952461502617,2
-0.10005343262548708,0.17437918563197533,2
-0.10005343262548708,0.18115884664892445,2
-0.10005343262548708,0.1879385076658736,2
-0.10005343262548708,0.19471816868282277,2
-0.10005343262548708,0.20149782969977192,2
-0.10005343262548708,0.20827749071672108,2
-0.10005343262548708,0.21505715173367024,2
-0.10005343262548708,0.2218368127506194,2
-0.10005343262548708,0.22861647376756855,2
-0.10005343262548708,0.23539613478451768,2
-0.10005343262548708,0.24217579580146684,2
-0.10005343262548708,0.248955456818416,2
-0.10005343262548708,0.2557351178353651,2
-0.10005343262548708,0.2625147788523143,2
-0.10005343262548708,0.26929443986926344,2
-0.10005343262548708,0.2760741008862126,2
-0.10005343262548708,0.28285376190316175,2
-0.10005343262548708,0.2896334229201109,2
-0.10005343262548708,0.29641308393706006,2
-0.10005343262548708,0.3031927449540092,2
-0.10005343262548708,0.3099724059709584,2
-0.10005343262548708,0.31675206698790753,2
-0.10005343262548708,0.3235317280048567,2
-0.10005343262548708,0.33031138902180585,2
-0.10005343262548708,0.337091050038755,2
-0.10005343262548708,0.34387071105570416,2
-0.10005343262548708,0.3506503720726533,2
-0.10005343262548708,0.3574300330896024,2
-0.10005343262548708,0.3642096941065516,2
-0.10005343262548708,0.37098935512350073,2
-0.10005343262548708,0.3777690161404499,2
-0.10005343262548708,0.38454867715739904,2
-0.10005343262548708,0.3913283381743482,2
-0.10005343262548708,0.39810799919129736,2
-0.10005343262548708,0.4048876602082465,2
-0.09327377160853792,0.0048876602082464915,2
-0.09327377160853792,0.011667321225195645,2
-0.09327377160853792,0.018446982242144798,2
-0.09327377160853792,0.02522664325909395,2
-0.09327377160853792,0.032006304276043104,2
-0.09327377160853792,0.038785965292992254,2
-0.09327377160853792,0.04556562630994141,2
-0.09327377160853792,0.05234528732689056,2
-0.09327377160853792,0.05912494834383972,2
-0.09327377160853792,0.06590460936078887,2
-0.09327377160853792,0.07268427037773802,2
-0.09327377160853792,0.07946393139468717,2
-0.09327377160853792,0.08624359241163633,2
-0.09327377160853792,0.09302325342858547,2
-0.09327377160853792,0.09980291444553463,2
-0.09327377160853792,0.10658257546248379,2
-0.09327377160853792,0.11336223647943294,2
-0.09327377160853792,0.12014189749638209,2
-0.09327377160853792,0.12692155851333126,2
-0.09327377160853792,0.13370121953028039,2
-0.09327377160853792,0.14048088054722954,2
-0.09327377160853792,0.1472605415641787,2
-0.09327377160853792,0.15404020258112786,2
-0.09327377160853792,0.160819863598077,2
-0.09327377160853792,0.16759952461502617,2
-0.09327377160853792,0.17437918563197533,2
-0.09327377160853792,0.18115884664892445,2
-0.09327377160853792,0.1879385076658736,2
-0.09327377160853792,0.19471816868282277,2
-0.09327377160853792,0.20149782969977192,2
-0.09327377160853792,0.20827749071672108,2
-0.09327377160853792,0.21505715173367024,2
-0.09327377160853792,0.2218368127506194,2
-0.09327377160853792,0.22861647376756855,2
-0.09327377160853792,0.23539613478451768,2
-0.09327377160853792,0.24217579580146684,2
-0.09327377160853792,0.248955456818416,2
-0.09327377160853792,0.2557351178353651,2
-0.09327377160853792,0.2625147788523143,2
-0.09327377160853792,0.26929443986926344,2
-0.09327377160853792,0.2760741008862126,2
-0.09327377160853792,0.28285376190316175,2
-0.09327377160853792,0.2896334229201109,2
-0.09327377160853792,0.29641308393706006,2
-0.09327377160853792,0.3031927449540092,2
-0.09327377160853792,0.3099724059709584,2
-0.09327377160853792,0.31675206698790753,2
-0.09327377160853792,0.3235317280048567,2
-0.09327377160853792,0.33031138902180585,2
-0.09327377160853792,0.337091050038755,2
-0.09327377160853792,0.34387071105570416,2
-0.09327377160853792,0.3506503720726533,2
-0.09327377160853792,0.3574300330896024,2
-0.09327377160853792,0.3642096941065516,2
-0.09327377160853792,0.37098935512350073,2
-0.09327377160853792,0.3777690161404499,2
-0.09327377160853792,0.38454867715739904,2
-0.09327377160853792,0.3913283381743482,2
-0.09327377160853792,0.39810799919129736,2
-0.09327377160853792,0.4048876602082465,2
-0.08649411059158876,0.0048876602082464915,2
-0.08649411059158876,0.011667321225195645,2
-0.08649411059158876,0.018446982242144798,2
-0.08649411059158876,0.02522664325909395,2
-0.08649411059158876,0.032006304276043104,2
-0.08649411059158876,0.038785965292992254,2
-0.08649411059158876,0.04556562630994141,2
-0.08649411059158876,0.05234528732689056,2
-0.08649411059158876,0.05912494834383972,2
-0.08649411059158876,0.06590460936078887,2
-0.08649411059158876,0.07268427037773802,2
-0.08649411059158876,0.07946393139468717,2
-0.08649411059158876,0.08624359241163633,2
-0.08649411059158876,0.09302325342858547,2
-0.08649411059158876,0.09980291444553463,2
-0.08649411059158876,0.10658257546248379,2
-0.08649411059158876,0.11336223647943294,2
-0.08649411059158876,0.12014189749638209,2
-0.08649411059158876,0.12692155851333126,2
-0.08649411059158876,0.13370121953028039,2
-0.08649411059158876,0.14048088054722954,2
-0.08649411059158876,0.1472605415641787,2
-0.08649411059158876,0.15404020258112786,2
-0.08649411059158876,0.160819863598077,2
-0.08649411059158876,0.16759952461502617,2
-0.08649411059158876,0.17437918563197533,2
-0.08649411059158876,0.18115884664892445,2
-0.08649411059158876,0.1879385076658736,2
-0.08649411059158876,0.19471816868282277,2
-0.08649411059158876,0.20149782969977192,2
-0.08649411059158876,0.20827749071672108,2
-0.08649411059158876,0.21505715173367024,2
-0.08649411059158876,0.2218368127506194,2
-0.08649411059158876,0.22861647376756855,2
-0.08649411059158876,0.23539613478451768,2
-0.08649411059158876,0.24217579580146684,2
-0.08649411059158876,0.248955456818416,2
-0.08649411059158876,0.2557351178353651,2
-0.08649411059158876,0.2625147788523143,2
-0.08649411059158876,0.26929443986926344,2
-0.08649411059158876,0.2760741008862126,2
-0.08649411059158876,0.28285376190316175,2
-0.08649411059158876,0.2896334229201109,2
-0.08649411059158876,0.29641308393706006,2
-0.08649411059158876,0.3031927449540092,2
-0.08649411059158876,0.3099724059709584,2
-0.08649411059158876,0.31675206698790753,2
-0.08649411059158876,0.3235317280048567,2
-0.08649411059158876,0.33031138902180585,2
-0.08649411059158876,0.337091050038755,2
-0.08649411059158876,0.34387071105570416,2
-0.08649411059158876,0.3506503720726533,2
-0.08649411059158876,0.3574300330896024,2
-0.08649411059158876,0.3642096941065516,2
-0.08649411059158876,0.37098935512350073,2
-0.08649411059158876,0.3777690161404499,2
-0.08649411059158876,0.38454867715739904,2
-0.08649411059158876,0.3913283381743482,2
-0.08649411059158876,0.39810799919129736,2
-0.08649411059158876,0.4048876602082465,2
-0.0797144495746396,0.0048876602082464915,2
-0.0797144495746396,0.011667321225195645,2
-0.0797144495746396,0.018446982242144798,2
-0.0797144495746396,0.02522664325909395,2
-0.0797144495746396,0.032006304276043104,2
-0.0797144495746396,0.038785965292992254,2
-0.0797144495746396,0.04556562630994141,2
-0.0797144495746396,0.05234528732689056,2
-0.0797144495746396,0.05912494834383972,2
-0.0797144495746396,0.06590460936078887,2
-0.0797144495746396,0.07268427037773802,2
-0.0797144495746396,0.07946393139468717,2
-0.0797144495746396,0.08624359241163633,2
-0.0797144495746396,0.09302325342858547,2
-0.0797144495746396,0.09980291444553463,2
-0.0797144495746396,0.10658257546248379,2
-0.0797144495746396,0.11336223647943294,2
-0.0797144495746396,0.12014189749638209,2
-0.0797144495746396,0.12692155851333126,2
-0.0797144495746396,0.13370121953028039,2
-0.0797144495746396,0.14048088054722954,2
-0.0797144495746396,0.1472605415641787,2
-0.0797144495746396,0.15404020258112786,2
-0.0797144495746396,0.160819863598077,2
-0.0797144495746396,0.16759952461502617,2
-0.0797144495746396,0.17437918563197533,2
-0.0797144495746396,0.18115884664892445,2
-0.0797144495746396,0.1879385076658736,2
-0.0797144495746396,0.19471816868282277,2
-0.0797144495746396,0.20149782969977192,2
-0.0797144495746396,0.20827749071672108,2
-0.0797144495746396,0.21505715173367024,2
-0.0797144495746396,0.2218368127506194,2
-0.0797144495746396,0.22861647376756855,2
-0.0797144495746396,0.23539613478451768,2
-0.0797144495746396,0.24217579580146684,2
-0.0797144495746396,0.248955456818416,2
-0.0797144495746396,0.2557351178353651,2
-0.0797144495746396,0.2625147788523143,2
-0.0797144495746396,0.26929443986926344,2
-0.0797144495746396,0.2760741008862126,2
-0.0797144495746396,0.28285376190316175,2
-0.0797144495746396,0.2896334229201109,2
-0.0797144495746396,0.29641308393706006,2
-0.0797144495746396,0.3031927449540092,2
-0.0797144495746396,0.3099724059709584,2
-0.0797144495746396,0.31675206698790753,2
-0.0797144495746396,0.3235317280048567,2
-0.0797144495746396,0.33031138902180585,2
-0.0797144495746396,0.337091050038755,2
-0.0797144495746396,0.34387071105570416,2
-0.0797144495746396,0.3506503720726533,2
-0.0797144495746396,0.3574300330896024,2
-0.0797144495746396,0.3642096941065516,2
-0.0797144495746396,0.37098935512350073,2
-0.0797144495746396,0.3777690161404499,2
-0.0797144495746396,0.38454867715739904,1
-0.0797144495746396,0.3913283381743482,1
-0.0797144495746396,0.39810799919129736,1
-0.0797144495746396,0.4048876602082465,1
-0.07293478855769046,0.0048876602082464915,2
-0.07293478855769046,0.011667321225195645,2
-0.07293478855769046,0.018446982242144798,2
-0.07293478855769046,0.02522664325909395,2
-0.07293478855769046,0.032006304276043104,2
-0.07293478855769046,0.038785965292992254,2
-0.07293478855769046,0.04556562630994141,2
-0.07293478855769046,0.05234528732689056,2
-0.07293478855769046,0.05912494834383972,2
-0.07293478855769046,0.06590460936078887,2
-0.07293478855769046,0.07268427037773802,2
-0.07293478855769046,0.07946393139468717,2
-0.07293478855769046,0.08624359241163633,2
-0.07293478855769046,0.09302325342858547,2
-0.07293478855769046,0.09980291444553463,2
-0.07293478855769046,0.10658257546248379,2
-0.07293478855769046,0.11336223647943294,2
-0.07293478855769046,0.12014189749638209,2
-0.07293478855769046,0.12692155851333126,2
-0.07293478855769046,0.13370121953028039,2
-0.07293478855769046,0.14048088054722954,2
-0.07293478855769046,0.1472605415641787,2
-0.07293478855769046,0.15404020258112786,2
-0.07293478855769046,0.160819863598077,2
-0.07293478855769046,0.16759952461502617,2
-0.07293478855769046,0.17437918563197533,2
-0.07293478855769046,0.18115884664892445,2
-0.07293478855769046,0.1879385076658736,2
-0.07293478855769046,0.19471816868282277,2
-0.07293478855769046,0.20149782969977192,2
-0.07293478855769046,0.20827749071672108,2
-0.07293478855769046,0.21505715173367024,2
-0.07293478855769046,0.2218368127506194,2
-0.07293478855769046,0.22861647376756855,2
-0.07293478855769046,0.23539613478451768,2
-0.07293478855769046,0.24217579580146684,2
-0.07293478855769046,0.248955456818416,2
-0.07293478855769046,0.2557351178353651,2
-0.07293478855769046,0.2625147788523143,2
-0.07293478855769046,0.26929443986926344,2
-0.07293478855769046,0.2760741008862126,2
-0.07293478855769046,0.28285376190316175,2
-0.07293478855769046,0.2896334229201109,2
-0.07293478855769046,0.29641308393706006,2
-0.07293478855769046,0.3031927449540092,2
-0.07293478855769046,0.3099724059709584,2
-0.07293478855769046,0.31675206698790753,2
-0.07293478855769046,0.3235317280048567,2
-0.07293478855769046,0.33031138902180585,1
-0.07293478855769046,0.337091050038755,1
-0.07293478855769046,0.34387071105570416,1
-0.07293478855769046,0.3506503720726533,1
-0.07293478855769046,0.3574300330896024,1
-0.07293478855769046,0.3642096941065516,1
-0.07293478855769046,0.37098935512350073,1
-0.07293478855769046,0.3777690161404499,1
-0.07293478855769046,0.38454867715739904,1
-0.07293478855769046,0.3913283381743482,1
-0.07293478855769046,0.39810799919129736,1
-0.07293478855769046,0.4048876602082465,1
-0.06615512754074131,0.0048876602082464915,2
-0.06615512754074131,0.011667321225195645,2
-0.06615512754074131,0.018446982242144798,2
-0.06615512754074131,0.02522664325909395,2
-0.06615512754074131,0.032006304276043104,2
-0.06615512754074131,0.038785965292992254,2
-0.06615512754074131,0.04556562630994141,2
-0.06615512754074131,0.05234528732689056,2
-0.06615512754074131,0.05912494834383972,2
