S_N,S_T,basin_label
-0.1598691904720545,0.1261818322291861,2
-0.1598691904720545,0.13296149324613524,2
-0.1598691904720545,0.1397411542630844,2
-0.1598691904720545,0.14652081528003355,2
-0.1598691904720545,0.1533004762969827,2
-0.1598691904720545,0.16008013731393186,2
-0.1598691904720545,0.16685979833088102,2
-0.1598691904720545,0.17363945934783018,2
-0.1598691904720545,0.18041912036477933,2
-0.1598691904720545,0.18719878138172846,2
-0.1598691904720545,0.19397844239867762,2
-0.1598691904720545,0.20075810341562678,2
-0.1598691904720545,0.20753776443257593,2
-0.1598691904720545,0.2143174254495251,2
-0.1598691904720545,0.22109708646647425,2
-0.1598691904720545,0.2278767474834234,2
-0.1598691904720545,0.23465640850037256,2
-0.1598691904720545,0.2414360695173217,2
-0.1598691904720545,0.24821573053427085,2
-0.1598691904720545,0.25499539155122003,2
-0.1598691904720545,0.2617750525681692,2
-0.1598691904720545,0.2685547135851183,2
-0.1598691904720545,0.27533437460206744,2
-0.1598691904720545,0.2821140356190166,2
-0.1598691904720545,0.28889369663596576,2
-0.1598691904720545,0.2956733576529149,2
-0.1598691904720545,0.30245301866986407,2
-0.1598691904720545,0.3092326796868132,2
-0.1598691904720545,0.3160123407037624,2
-0.15308952945510537,-0.08398765929623765,2
-0.15308952945510537,-0.0772079982792885,2
-0.15308952945510537,-0.07042833726233935,2
-0.15308952945510537,-0.0636486762453902,2
-0.15308952945510537,-0.05686901522844104,2
-0.15308952945510537,-0.05008935421149189,2
-0.15308952945510537,-0.04330969319454273,2
-0.15308952945510537,-0.03653003217759358,2
-0.15308952945510537,-0.029750371160644426,2
-0.15308952945510537,-0.022970710143695273,2
-0.15308952945510537,-0.01619104912674612,2
-0.15308952945510537,-0.009411388109796966,2
-0.15308952945510537,-0.002631727092847814,2
-0.15308952945510537,0.004147933924101339,2
-0.15308952945510537,0.010927594941050493,2
-0.15308952945510537,0.017707255957999646,2
-0.15308952945510537,0.0244869169749488,2
-0.15308952945510537,0.03126657799189795,2
-0.15308952945510537,0.038046239008847106,2
-0.15308952945510537,0.044825900025796256,2
-0.15308952945510537,0.05160556104274541,2
-0.15308952945510537,0.05838522205969456,2
-0.15308952945510537,0.06516488307664371,2
-0.15308952945510537,0.07194454409359287,2
-0.15308952945510537,0.07872420511054203,2
-0.15308952945510537,0.08550386612749118,2
-0.15308952945510537,0.09228352714444032,2
-0.15308952945510537,0.09906318816138948,2
-0.15308952945510537,0.10584284917833864,2
-0.15308952945510537,0.1126225101952878,2
-0.15308952945510537,0.11940217121223694,2
-0.15308952945510537,0.1261818322291861,2
-0.15308952945510537,0.13296149324613524,2
-0.15308952945510537,0.1397411542630844,2
-0.15308952945510537,0.14652081528003355,2
-0.15308952945510537,0.1533004762969827,2
-0.15308952945510537,0.16008013731393186,2
-0.15308952945510537,0.16685979833088102,2
-0.15308952945510537,0.17363945934783018,2
-0.15308952945510537,0.18041912036477933,2
-0.15308952945510537,0.18719878138172846,2
-0.15308952945510537,0.19397844239867762,2
-0.15308952945510537,0.20075810341562678,2
-0.15308952945510537,0.20753776443257593,2
-0.15308952945510537,0.2143174254495251,2
-0.15308952945510537,0.22109708646647425,2
-0.15308952945510537,0.2278767474834234,2
-0.15308952945510537,0.23465640850037256,2
-0.15308952945510537,0.2414360695173217,2
-0.15308952945510537,0.24821573053427085,2
-0.15308952945510537,0.25499539155122003,2
-0.15308952945510537,0.2617750525681692,2
-0.15308952945510537,0.2685547135851183,2
-0.15308952945510537,0.27533437460206744,2
-0.15308952945510537,0.2821140356190166,2
-0.15308952945510537,0.28889369663596576,2
-0.15308952945510537,0.2956733576529149,2
-0.15308952945510537,0.30245301866986407,2
-0.15308952945510537,0.3092326796868132,2
-0.15308952945510537,0.3160123407037624,2
-0.14630986843815622,-0.08398765929623765,2
-0.14630986843815622,-0.0772079982792885,2
-0.14630986843815622,-0.07042833726233935,2
-0.14630986843815622,-0.0636486762453902,2
-0.14630986843815622,-0.05686901522844104,2
-0.14630986843815622,-0.05008935421149189,2
-0.14630986843815622,-0.04330969319454273,2
-0.14630986843815622,-0.03653003217759358,2
-0.14630986843815622,-0.029750371160644426,2
-0.14630986843815622,-0.022970710143695273,2
-0.14630986843815622,-0.01619104912674612,2
-0.14630986843815622,-0.009411388109796966,2
-0.14630986843815622,-0.002631727092847814,2
-0.14630986843815622,0.004147933924101339,2
-0.14630986843815622,0.010927594941050493,2
-0.14630986843815622,0.017707255957999646,2
-0.14630986843815622,0.0244869169749488,2
-0.14630986843815622,0.03126657799189795,2
-0.14630986843815622,0.038046239008847106,2
-0.14630986843815622,0.044825900025796256,2
-0.14630986843815622,0.05160556104274541,2
-0.14630986843815622,0.05838522205969456,2
-0.14630986843815622,0.06516488307664371,2
-0.14630986843815622,0.07194454409359287,2
-0.14630986843815622,0.07872420511054203,2
-0.14630986843815622,0.08550386612749118,2
-0.14630986843815622,0.09228352714444032,2
-0.14630986843815622,0.09906318816138948,2
-0.14630986843815622,0.10584284917833864,2
-0.14630986843815622,0.1126225101952878,2
-0.14630986843815622,0.11940217121223694,2
-0.14630986843815622,0.1261818322291861,2
-0.14630986843815622,0.13296149324613524,2
-0.14630986843815622,0.1397411542630844,2
-0.14630986843815622,0.14652081528003355,2
-0.14630986843815622,0.1533004762969827,2
-0.14630986843815622,0.16008013731393186,2
-0.14630986843815622,0.16685979833088102,2
-0.14630986843815622,0.17363945934783018,2
-0.14630986843815622,0.18041912036477933,2
-0.14630986843815622,0.18719878138172846,2
-0.14630986843815622,0.19397844239867762,2
-0.14630986843815622,0.20075810341562678,2
-0.14630986843815622,0.20753776443257593,2
-0.14630986843815622,0.2143174254495251,2
-0.14630986843815622,0.22109708646647425,2
-0.14630986843815622,0.2278767474834234,2
-0.14630986843815622,0.23465640850037256,2
-0.14630986843815622,0.2414360695173217,2
-0.14630986843815622,0.24821573053427085,2
-0.14630986843815622,0.25499539155122003,2
-0.14630986843815622,0.2617750525681692,2
-0.14630986843815622,0.2685547135851183,2
-0.14630986843815622,0.27533437460206744,2
-0.14630986843815622,0.2821140356190166,2
-0.14630986843815622,0.28889369663596576,2
-0.14630986843815622,0.2956733576529149,2
-0.14630986843815622,0.30245301866986407,2
-0.14630986843815622,0.3092326796868132,2
-0.14630986843815622,0.3160123407037624,2
-0.13953020742120706,-0.08398765929623765,2
-0.13953020742120706,-0.0772079982792885,2
-0.13953020742120706,-0.07042833726233935,2
-0.13953020742120706,-0.0636486762453902,2
-0.13953020742120706,-0.05686901522844104,2
-0.13953020742120706,-0.05008935421149189,2
-0.13953020742120706,-0.04330969319454273,2
-0.13953020742120706,-0.03653003217759358,2
-0.13953020742120706,-0.029750371160644426,2
-0.13953020742120706,-0.022970710143695273,2
-0.13953020742120706,-0.01619104912674612,2
-0.13953020742120706,-0.009411388109796966,2
-0.13953020742120706,-0.002631727092847814,2
-0.13953020742120706,0.004147933924101339,2
-0.13953020742120706,0.010927594941050493,2
-0.13953020742120706,0.017707255957999646,2
-0.13953020742120706,0.0244869169749488,2
-0.13953020742120706,0.03126657799189795,2
-0.13953020742120706,0.038046239008847106,2
-0.13953020742120706,0.044825900025796256,2
-0.13953020742120706,0.05160556104274541,2
-0.13953020742120706,0.05838522205969456,2
-0.13953020742120706,0.06516488307664371,2
-0.13953020742120706,0.07194454409359287,2
-0.13953020742120706,0.07872420511054203,2
-0.13953020742120706,0.08550386612749118,2
-0.13953020742120706,0.09228352714444032,2
-0.13953020742120706,0.09906318816138948,2
-0.13953020742120706,0.10584284917833864,2
-0.13953020742120706,0.1126225101952878,2
-0.13953020742120706,0.11940217121223694,2
-0.13953020742120706,0.1261818322291861,2
-0.13953020742120706,0.13296149324613524,2
-0.13953020742120706,0.1397411542630844,2
-0.13953020742120706,0.14652081528003355,2
-0.13953020742120706,0.1533004762969827,2
-0.13953020742120706,0.16008013731393186,2
-0.13953020742120706,0.16685979833088102,2
-0.13953020742120706,0.17363945934783018,2
-0.13953020742120706,0.18041912036477933,2
-0.13953020742120706,0.18719878138172846,2
-0.13953020742120706,0.19397844239867762,2
-0.13953020742120706,0.20075810341562678,2
-0.13953020742120706,0.20753776443257593,2
-0.13953020742120706,0.2143174254495251,2
-0.13953020742120706,0.22109708646647425,2
-0.13953020742120706,0.2278767474834234,2
-0.13953020742120706,0.23465640850037256,2
-0.13953020742120706,0.2414360695173217,2
-0.13953020742120706,0.24821573053427085,2
-0.13953020742120706,0.25499539155122003,2
-0.13953020742120706,0.2617750525681692,2
-0.13953020742120706,0.2685547135851183,2
-0.13953020742120706,0.27533437460206744,2
-0.13953020742120706,0.2821140356190166,2
-0.13953020742120706,0.28889369663596576,2
-0.13953020742120706,0.2956733576529149,2
-0.13953020742120706,0.30245301866986407,2
-0.13953020742120706,0.3092326796868132,2
-0.13953020742120706,0.3160123407037624,2
-0.1327505464042579,-0.08398765929623765,2
-0.1327505464042579,-0.0772079982792885,2
-0.1327505464042579,-0.07042833726233935,2
-0.1327505464042579,-0.0636486762453902,2
-0.1327505464042579,-0.05686901522844104,2
-0.1327505464042579,-0.05008935421149189,2
-0.1327505464042579,-0.04330969319454273,2
-0.1327505464042579,-0.03653003217759358,2
-0.1327505464042579,-0.029750371160644426,2
-0.1327505464042579,-0.022970710143695273,2
-0.1327505464042579,-0.01619104912674612,2
-0.1327505464042579,-0.009411388109796966,2
-0.1327505464042579,-0.002631727092847814,2
-0.1327505464042579,0.004147933924101339,2
-0.1327505464042579,0.010927594941050493,2
-0.1327505464042579,0.017707255957999646,2
-0.1327505464042579,0.0244869169749488,2
-0.1327505464042579,0.03126657799189795,2
-0.1327505464042579,0.038046239008847106,2
-0.1327505464042579,0.044825900025796256,2
-0.1327505464042579,0.05160556104274541,2
-0.1327505464042579,0.05838522205969456,2
-0.1327505464042579,0.06516488307664371,2
-0.1327505464042579,0.07194454409359287,2
-0.1327505464042579,0.07872420511054203,2
-0.1327505464042579,0.08550386612749118,2
-0.1327505464042579,0.09228352714444032,2
-0.1327505464042579,0.09906318816138948,2
-0.1327505464042579,0.10584284917833864,2
-0.1327505464042579,0.1126225101952878,2
-0.1327505464042579,0.11940217121223694,2
-0.1327505464042579,0.1261818322291861,2
-0.1327505464042579,0.13296149324613524,2
-0.1327505464042579,0.1397411542630844,2
-0.1327505464042579,0.14652081528003355,2
-0.1327505464042579,0.1533004762969827,2
-0.1327505464042579,0.16008013731393186,2
-0.1327505464042579,0.16685979833088102,2
-0.1327505464042579,0.17363945934783018,2
-0.1327505464042579,0.18041912036477933,2
-0.1327505464042579,0.18719878138172846,2
-0.1327505464042579,0.19397844239867762,2
-0.1327505464042579,0.20075810341562678,2
-0.1327505464042579,0.20753776443257593,2
-0.1327505464042579,0.2143174254495251,2
-0.1327505464042579,0.22109708646647425,2
-0.1327505464042579,0.2278767474834234,2
-0.1327505464042579,0.23465640850037256,2
-0.1327505464042579,0.2414360695173217,2
-0.1327505464042579,0.24821573053427085,2
-0.1327505464042579,0.25499539155122003,2
-0.1327505464042579,0.2617750525681692,2
-0.1327505464042579,0.2685547135851183,2
-0.1327505464042579,0.27533437460206744,2
-0.1327505464042579,0.2821140356190166,2
-0.1327505464042579,0.28889369663596576,2
-0.1327505464042579,0.2956733576529149,2
-0.1327505464042579,0.30245301866986407,2
-0.1327505464042579,0.3092326796868132,2
-0.1327505464042579,0.3160123407037624,2
-0.12597088538730875,-0.08398765929623765,2
-0.12597088538730875,-0.0772079982792885,2
-0.12597088538730875,-0.07042833726233935,2
-0.12597088538730875,-0.0636486762453902,2
-0.12597088538730875,-0.05686901522844104,2
-0.12597088538730875,-0.05008935421149189,2
-0.12597088538730875,-0.04330969319454273,2
-0.12597088538730875,-0.03653003217759358,2
-0.12597088538730875,-0.029750371160644426,2
-0.12597088538730875,-0.022970710143695273,2
-0.12597088538730875,-0.01619104912674612,2
-0.12597088538730875,-0.009411388109796966,2
-0.12597088538730875,-0.002631727092847814,2
-0.12597088538730875,0.004147933924101339,2
-0.12597088538730875,0.010927594941050493,2
-0.12597088538730875,0.017707255957999646,2
-0.12597088538730875,0.0244869169749488,2
-0.12597088538730875,0.03126657799189795,2
-0.12597088538730875,0.038046239008847106,2
-0.12597088538730875,0.044825900025796256,2
-0.12597088538730875,0.05160556104274541,2
-0.12597088538730875,0.05838522205969456,2
-0.12597088538730875,0.06516488307664371,2
-0.12597088538730875,0.07194454409359287,2
-0.12597088538730875,0.07872420511054203,2
-0.12597088538730875,0.08550386612749118,2
-0.12597088538730875,0.09228352714444032,2
-0.12597088538730875,0.09906318816138948,2
-0.12597088538730875,0.10584284917833864,2
-0.12597088538730875,0.1126225101952878,2
-0.12597088538730875,0.11940217121223694,2
-0.12597088538730875,0.1261818322291861,2
-0.12597088538730875,0.13296149324613524,2
-0.12597088538730875,0.1397411542630844,2
-0.12597088538730875,0.14652081528003355,2
-0.12597088538730875,0.1533004762969827,2
-0.12597088538730875,0.16008013731393186,2
-0.12597088538730875,0.16685979833088102,2
-0.12597088538730875,0.17363945934783018,2
-0.12597088538730875,0.18041912036477933,2
-0.12597088538730875,0.18719878138172846,2
-0.12597088538730875,0.19397844239867762,2
-0.12597088538730875,0.20075810341562678,2
-0.12597088538730875,0.20753776443257593,2
-0.12597088538730875,0.2143174254495251,2
-0.12597088538730875,0.22109708646647425,2
-0.12597088538730875,0.2278767474834234,2
-0.12597088538730875,0.23465640850037256,2
-0.12597088538730875,0.2414360695173217,2
-0.12597088538730875,0.24821573053427085,2
-0.12597088538730875,0.25499539155122003,2
-0.12597088538730875,0.2617750525681692,2
-0.12597088538730875,0.2685547135851183,2
-0.12597088538730875,0.27533437460206744,2
-0.12597088538730875,0.2821140356190166,2
-0.12597088538730875,0.28889369663596576,2
-0.12597088538730875,0.2956733576529149,2
-0.12597088538730875,0.30245301866986407,2
-0.12597088538730875,0.3092326796868132,2
-0.12597088538730875,0.3160123407037624,2
-0.11919122437035959,-0.08398765929623765,2
-0.11919122437035959,-0.0772079982792885,2
-0.11919122437035959,-0.07042833726233935,2
-0.11919122437035959,-0.0636486762453902,2
-0.11919122437035959,-0.05686901522844104,2
-0.11919122437035959,-0.05008935421149189,2
-0.11919122437035959,-0.04330969319454273,2
-0.11919122437035959,-0.03653003217759358,2
-0.11919122437035959,-0.029750371160644426,2
-0.11919122437035959,-0.022970710143695273,2
-0.11919122437035959,-0.01619104912674612,2
-0.11919122437035959,-0.009411388109796966,2
-0.11919122437035959,-0.002631727092847814,2
-0.11919122437035959,0.004147933924101339,2
-0.11919122437035959,0.010927594941050493,2
-0.11919122437035959,0.017707255957999646,2
-0.11919122437035959,0.0244869169749488,2
-0.11919122437035959,0.03126657799189795,2
-0.11919122437035959,0.038046239008847106,2
-0.11919122437035959,0.044825900025796256,2
-0.11919122437035959,0.05160556104274541,2
-0.11919122437035959,0.05838522205969456,2
-0.11919122437035959,0.06516488307664371,2
-0.11919122437035959,0.07194454409359287,2
-0.11919122437035959,0.07872420511054203,2
-0.11919122437035959,0.08550386612749118,2
-0.11919122437035959,0.09228352714444032,2
-0.11919122437035959,0.09906318816138948,2
-0.11919122437035959,0.10584284917833864,2
-0.11919122437035959,0.1126225101952878,2
-0.11919122437035959,0.11940217121223694,2
-0.11919122437035959,0.1261818322291861,2
-0.11919122437035959,0.13296149324613524,2
-0.11919122437035959,0.1397411542630844,2
-0.11919122437035959,0.14652081528003355,2
-0.11919122437035959,0.1533004762969827,2
-0.11919122437035959,0.16008013731393186,2
-0.11919122437035959,0.16685979833088102,2
-0.11919122437035959,0.17363945934783018,2
-0.11919122437035959,0.18041912036477933,2
-0.11919122437035959,0.18719878138172846,2
-0.11919122437035959,0.19397844239867762,2
-0.11919122437035959,0.20075810341562678,2
-0.11919122437035959,0.20753776443257593,2
-0.11919122437035959,0.2143174254495251,2
-0.11919122437035959,0.22109708646647425,2
-0.11919122437035959,0.2278767474834234,2
-0.11919122437035959,0.23465640850037256,2
-0.11919122437035959,0.2414360695173217,2
-0.11919122437035959,0.24821573053427085,2
-0.11919122437035959,0.25499539155122003,2
-0.11919122437035959,0.2617750525681692,2
-0.11919122437035959,0.2685547135851183,2
-0.11919122437035959,0.27533437460206744,2
-0.11919122437035959,0.2821140356190166,2
-0.11919122437035959,0.28889369663596576,2
-0.11919122437035959,0.2956733576529149,2
-0.11919122437035959,0.30245301866986407,2
-0.11919122437035959,0.3092326796868132,2
-0.11919122437035959,0.3160123407037624,2
-0.11241156335341045,-0.08398765929623765,2
-0.11241156335341045,-0.0772079982792885,2
-0.11241156335341045,-0.07042833726233935,2
-0.11241156335341045,-0.0636486762453902,2
-0.11241156335341045,-0.05686901522844104,2
-0.11241156335341045,-0.05008935421149189,2
-0.11241156335341045,-0.04330969319454273,2
-0.11241156335341045,-0.03653003217759358,2
-0.11241156335341045,-0.029750371160644426,2
-0.11241156335341045,-0.022970710143695273,2
-0.11241156335341045,-0.01619104912674612,2
-0.11241156335341045,-0.009411388109796966,2
-0.11241156335341045,-0.002631727092847814,2
-0.11241156335341045,0.004147933924101339,2
-0.11241156335341045,0.010927594941050493,2
-0.11241156335341045,0.017707255957999646,2
-0.11241156335341045,0.0244869169749488,2
-0.11241156335341045,0.03126657799189795,2
-0.11241156335341045,0.038046239008847106,2
-0.11241156335341045,0.044825900025796256,2
-0.11241156335341045,0.05160556104274541,2
-0.11241156335341045,0.05838522205969456,2
-0.11241156335341045,0.06516488307664371,2
-0.11241156335341045,0.07194454409359287,2
-0.11241156335341045,0.07872420511054203,2
-0.11241156335341045,0.08550386612749118,2
-0.11241156335341045,0.09228352714444032,2
-0.11241156335341045,0.09906318816138948,2
-0.11241156335341045,0.10584284917833864,2
-0.11241156335341045,0.1126225101952878,2
-0.11241156335341045,0.11940217121223694,2
-0.11241156335341045,0.1261818322291861,2
-0.11241156335341045,0.13296149324613524,2
-0.11241156335341045,0.1397411542630844,2
-0.11241156335341045,0.14652081528003355,2
-0.11241156335341045,0.1533004762969827,2
-0.11241156335341045,0.16008013731393186,2
-0.11241156335341045,0.16685979833088102,2
-0.11241156335341045,0.17363945934783018,2
-0.11241156335341045,0.18041912036477933,2
-0.11241156335341045,0.18719878138172846,2
-0.11241156335341045,0.19397844239867762,2
-0.11241156335341045,0.20075810341562678,2
-0.11241156335341045,0.20753776443257593,2
-0.11241156335341045,0.2143174254495251,2
-0.11241156335341045,0.22109708646647425,2
-0.11241156335341045,0.2278767474834234,2
-0.11241156335341045,0.23465640850037256,2
-0.11241156335341045,0.2414360695173217,2
-0.11241156335341045,0.24821573053427085,2
-0.11241156335341045,0.25499539155122003,2
-0.11241156335341045,0.2617750525681692,2
-0.11241156335341045,0.2685547135851183,2
-0.11241156335341045,0.27533437460206744,2
-0.11241156335341045,0.2821140356190166,2
-0.11241156335341045,0.28889369663596576,2
-0.11241156335341045,0.2956733576529149,2
-0.11241156335341045,0.30245301866986407,2
