S_N,S_T,basin_label
-0.1415485085145571,0.17037167075335166,2
-0.1415485085145571,0.17715133177030082,2
-0.1415485085145571,0.18393099278724995,2
-0.1415485085145571,0.1907106538041991,2
-0.1415485085145571,0.19749031482114826,2
-0.1415485085145571,0.20426997583809742,2
-0.1415485085145571,0.21104963685504657,2
-0.1415485085145571,0.21782929787199573,2
-0.1415485085145571,0.2246089588889449,2
-0.1415485085145571,0.23138861990589404,2
-0.1415485085145571,0.2381682809228432,2
-0.1415485085145571,0.24494794193979233,2
-0.1415485085145571,0.2517276029567415,2
-0.1415485085145571,0.25850726397369067,2
-0.1415485085145571,0.2652869249906398,2
-0.1415485085145571,0.27206658600758893,2
-0.1415485085145571,0.2788462470245381,2
-0.1415485085145571,0.28562590804148724,2
-0.1415485085145571,0.2924055690584364,2
-0.1415485085145571,0.29918523007538556,2
-0.1415485085145571,0.3059648910923347,2
-0.1415485085145571,0.31274455210928387,2
-0.1415485085145571,0.319524213126233,2
-0.1415485085145571,0.3263038741431822,2
-0.13476884749760795,-0.07369612585681787,2
-0.13476884749760795,-0.06691646483986871,2
-0.13476884749760795,-0.06013680382291956,2
-0.13476884749760795,-0.053357142805970405,2
-0.13476884749760795,-0.046577481789021255,2
-0.13476884749760795,-0.0397978207720721,2
-0.13476884749760795,-0.03301815975512295,2
-0.13476884749760795,-0.026238498738173795,2
-0.13476884749760795,-0.019458837721224642,2
-0.13476884749760795,-0.012679176704275487,2
-0.13476884749760795,-0.005899515687326334,2
-0.13476884749760795,0.0008801453296228194,2
-0.13476884749760795,0.007659806346571972,2
-0.13476884749760795,0.014439467363521126,2
-0.13476884749760795,0.02121912838047028,2
-0.13476884749760795,0.027998789397419434,2
-0.13476884749760795,0.034778450414368584,2
-0.13476884749760795,0.04155811143131774,2
-0.13476884749760795,0.04833777244826689,2
-0.13476884749760795,0.05511743346521605,2
-0.13476884749760795,0.0618970944821652,2
-0.13476884749760795,0.06867675549911435,2
-0.13476884749760795,0.07545641651606351,2
-0.13476884749760795,0.08223607753301267,2
-0.13476884749760795,0.08901573854996181,2
-0.13476884749760795,0.09579539956691097,2
-0.13476884749760795,0.10257506058386012,2
-0.13476884749760795,0.10935472160080928,2
-0.13476884749760795,0.11613438261775842,2
-0.13476884749760795,0.12291404363470758,2
-0.13476884749760795,0.12969370465165672,2
-0.13476884749760795,0.13647336566860588,2
-0.13476884749760795,0.14325302668555503,2
-0.13476884749760795,0.1500326877025042,2
-0.13476884749760795,0.15681234871945335,2
-0.13476884749760795,0.1635920097364025,2
-0.13476884749760795,0.17037167075335166,2
-0.13476884749760795,0.17715133177030082,2
-0.13476884749760795,0.18393099278724995,2
-0.13476884749760795,0.1907106538041991,2
-0.13476884749760795,0.19749031482114826,2
-0.13476884749760795,0.20426997583809742,2
-0.13476884749760795,0.21104963685504657,2
-0.13476884749760795,0.21782929787199573,2
-0.13476884749760795,0.2246089588889449,2
-0.13476884749760795,0.23138861990589404,2
-0.13476884749760795,0.2381682809228432,2
-0.13476884749760795,0.24494794193979233,2
-0.13476884749760795,0.2517276029567415,2
-0.13476884749760795,0.25850726397369067,2
-0.13476884749760795,0.2652869249906398,2
-0.13476884749760795,0.27206658600758893,2
-0.13476884749760795,0.2788462470245381,2
-0.13476884749760795,0.28562590804148724,2
-0.13476884749760795,0.2924055690584364,2
-0.13476884749760795,0.29918523007538556,2
-0.13476884749760795,0.3059648910923347,2
-0.13476884749760795,0.31274455210928387,2
-0.13476884749760795,0.319524213126233,2
-0.13476884749760795,0.3263038741431822,2
-0.1279891864806588,-0.07369612585681787,2
-0.1279891864806588,-0.06691646483986871,2
-0.1279891864806588,-0.06013680382291956,2
-0.1279891864806588,-0.053357142805970405,2
-0.1279891864806588,-0.046577481789021255,2
-0.1279891864806588,-0.0397978207720721,2
-0.1279891864806588,-0.03301815975512295,2
-0.1279891864806588,-0.026238498738173795,2
-0.1279891864806588,-0.019458837721224642,2
-0.1279891864806588,-0.012679176704275487,2
-0.1279891864806588,-0.005899515687326334,2
-0.1279891864806588,0.0008801453296228194,2
-0.1279891864806588,0.007659806346571972,2
-0.1279891864806588,0.014439467363521126,2
-0.1279891864806588,0.02121912838047028,2
-0.1279891864806588,0.027998789397419434,2
-0.1279891864806588,0.034778450414368584,2
-0.1279891864806588,0.04155811143131774,2
-0.1279891864806588,0.04833777244826689,2
-0.1279891864806588,0.05511743346521605,2
-0.1279891864806588,0.0618970944821652,2
-0.1279891864806588,0.06867675549911435,2
-0.1279891864806588,0.07545641651606351,2
-0.1279891864806588,0.08223607753301267,2
-0.1279891864806588,0.08901573854996181,2
-0.1279891864806588,0.09579539956691097,2
-0.1279891864806588,0.10257506058386012,2
-0.1279891864806588,0.10935472160080928,2
-0.1279891864806588,0.11613438261775842,2
-0.1279891864806588,0.12291404363470758,2
-0.1279891864806588,0.12969370465165672,2
-0.1279891864806588,0.13647336566860588,2
-0.1279891864806588,0.14325302668555503,2
-0.1279891864806588,0.1500326877025042,2
-0.1279891864806588,0.15681234871945335,2
-0.1279891864806588,0.1635920097364025,2
-0.1279891864806588,0.17037167075335166,2
-0.1279891864806588,0.17715133177030082,2
-0.1279891864806588,0.18393099278724995,2
-0.1279891864806588,0.1907106538041991,2
-0.1279891864806588,0.19749031482114826,2
-0.1279891864806588,0.20426997583809742,2
-0.1279891864806588,0.21104963685504657,2
-0.1279891864806588,0.21782929787199573,2
-0.1279891864806588,0.2246089588889449,2
-0.1279891864806588,0.23138861990589404,2
-0.1279891864806588,0.2381682809228432,2
-0.1279891864806588,0.24494794193979233,2
-0.1279891864806588,0.2517276029567415,2
-0.1279891864806588,0.25850726397369067,2
-0.1279891864806588,0.2652869249906398,2
-0.1279891864806588,0.27206658600758893,2
-0.1279891864806588,0.2788462470245381,2
-0.1279891864806588,0.28562590804148724,2
-0.1279891864806588,0.2924055690584364,2
-0.1279891864806588,0.29918523007538556,2
-0.1279891864806588,0.3059648910923347,2
-0.1279891864806588,0.31274455210928387,2
-0.1279891864806588,0.319524213126233,2
-0.1279891864806588,0.3263038741431822,2
-0.12120952546370964,-0.07369612585681787,2
-0.12120952546370964,-0.06691646483986871,2
-0.12120952546370964,-0.06013680382291956,2
-0.12120952546370964,-0.053357142805970405,2
-0.12120952546370964,-0.046577481789021255,2
-0.12120952546370964,-0.0397978207720721,2
-0.12120952546370964,-0.03301815975512295,2
-0.12120952546370964,-0.026238498738173795,2
-0.12120952546370964,-0.019458837721224642,2
-0.12120952546370964,-0.012679176704275487,2
-0.12120952546370964,-0.005899515687326334,2
-0.12120952546370964,0.0008801453296228194,2
-0.12120952546370964,0.007659806346571972,2
-0.12120952546370964,0.014439467363521126,2
-0.12120952546370964,0.02121912838047028,2
-0.12120952546370964,0.027998789397419434,2
-0.12120952546370964,0.034778450414368584,2
-0.12120952546370964,0.04155811143131774,2
-0.12120952546370964,0.04833777244826689,2
-0.12120952546370964,0.05511743346521605,2
-0.12120952546370964,0.0618970944821652,2
-0.12120952546370964,0.06867675549911435,2
-0.12120952546370964,0.07545641651606351,2
-0.12120952546370964,0.08223607753301267,2
-0.12120952546370964,0.08901573854996181,2
-0.12120952546370964,0.09579539956691097,2
-0.12120952546370964,0.10257506058386012,2
-0.12120952546370964,0.10935472160080928,2
-0.12120952546370964,0.11613438261775842,2
-0.12120952546370964,0.12291404363470758,2
-0.12120952546370964,0.12969370465165672,2
-0.12120952546370964,0.13647336566860588,2
-0.12120952546370964,0.14325302668555503,2
-0.12120952546370964,0.1500326877025042,2
-0.12120952546370964,0.15681234871945335,2
-0.12120952546370964,0.1635920097364025,2
-0.12120952546370964,0.17037167075335166,2
-0.12120952546370964,0.17715133177030082,2
-0.12120952546370964,0.18393099278724995,2
-0.12120952546370964,0.1907106538041991,2
-0.12120952546370964,0.19749031482114826,2
-0.12120952546370964,0.20426997583809742,2
-0.12120952546370964,0.21104963685504657,2
-0.12120952546370964,0.21782929787199573,2
-0.12120952546370964,0.2246089588889449,2
-0.12120952546370964,0.23138861990589404,2
-0.12120952546370964,0.2381682809228432,2
-0.12120952546370964,0.24494794193979233,2
-0.12120952546370964,0.2517276029567415,2
-0.12120952546370964,0.25850726397369067,2
-0.12120952546370964,0.2652869249906398,2
-0.12120952546370964,0.27206658600758893,2
-0.12120952546370964,0.2788462470245381,2
-0.12120952546370964,0.28562590804148724,2
-0.12120952546370964,0.2924055690584364,2
-0.12120952546370964,0.29918523007538556,2
-0.12120952546370964,0.3059648910923347,2
-0.12120952546370964,0.31274455210928387,2
-0.12120952546370964,0.319524213126233,2
-0.12120952546370964,0.3263038741431822,2
-0.11442986444676048,-0.07369612585681787,2
-0.11442986444676048,-0.06691646483986871,2
-0.11442986444676048,-0.06013680382291956,2
-0.11442986444676048,-0.053357142805970405,2
-0.11442986444676048,-0.046577481789021255,2
-0.11442986444676048,-0.0397978207720721,2
-0.11442986444676048,-0.03301815975512295,2
-0.11442986444676048,-0.026238498738173795,2
-0.11442986444676048,-0.019458837721224642,2
-0.11442986444676048,-0.012679176704275487,2
-0.11442986444676048,-0.005899515687326334,2
-0.11442986444676048,0.0008801453296228194,2
-0.11442986444676048,0.007659806346571972,2
-0.11442986444676048,0.014439467363521126,2
-0.11442986444676048,0.02121912838047028,2
-0.11442986444676048,0.027998789397419434,2
-0.11442986444676048,0.034778450414368584,2
-0.11442986444676048,0.04155811143131774,2
-0.11442986444676048,0.04833777244826689,2
-0.11442986444676048,0.05511743346521605,2
-0.11442986444676048,0.0618970944821652,2
-0.11442986444676048,0.06867675549911435,2
-0.11442986444676048,0.07545641651606351,2
-0.11442986444676048,0.08223607753301267,2
-0.11442986444676048,0.08901573854996181,2
-0.11442986444676048,0.09579539956691097,2
-0.11442986444676048,0.10257506058386012,2
-0.11442986444676048,0.10935472160080928,2
-0.11442986444676048,0.11613438261775842,2
-0.11442986444676048,0.12291404363470758,2
-0.11442986444676048,0.12969370465165672,2
-0.11442986444676048,0.13647336566860588,2
-0.11442986444676048,0.14325302668555503,2
-0.11442986444676048,0.1500326877025042,2
-0.11442986444676048,0.15681234871945335,2
-0.11442986444676048,0.1635920097364025,2
-0.11442986444676048,0.17037167075335166,2
-0.11442986444676048,0.17715133177030082,2
-0.11442986444676048,0.18393099278724995,2
-0.11442986444676048,0.1907106538041991,2
-0.11442986444676048,0.19749031482114826,2
-0.11442986444676048,0.20426997583809742,2
-0.11442986444676048,0.21104963685504657,2
-0.11442986444676048,0.21782929787199573,2
-0.11442986444676048,0.2246089588889449,2
-0.11442986444676048,0.23138861990589404,2
-0.11442986444676048,0.2381682809228432,2
-0.11442986444676048,0.24494794193979233,2
-0.11442986444676048,0.2517276029567415,2
-0.11442986444676048,0.25850726397369067,2
-0.11442986444676048,0.2652869249906398,2
-0.11442986444676048,0.27206658600758893,2
-0.11442986444676048,0.2788462470245381,2
-0.11442986444676048,0.28562590804148724,2
-0.11442986444676048,0.2924055690584364,2
-0.11442986444676048,0.29918523007538556,2
-0.11442986444676048,0.3059648910923347,2
-0.11442986444676048,0.31274455210928387,2
-0.11442986444676048,0.319524213126233,2
-0.11442986444676048,0.3263038741431822,2
-0.10765020342981134,-0.07369612585681787,2
-0.10765020342981134,-0.06691646483986871,2
-0.10765020342981134,-0.06013680382291956,2
-0.10765020342981134,-0.053357142805970405,2
-0.10765020342981134,-0.046577481789021255,2
-0.10765020342981134,-0.0397978207720721,2
-0.10765020342981134,-0.03301815975512295,2
-0.10765020342981134,-0.026238498738173795,2
-0.10765020342981134,-0.019458837721224642,2
-0.10765020342981134,-0.012679176704275487,2
-0.10765020342981134,-0.005899515687326334,2
-0.10765020342981134,0.0008801453296228194,2
-0.10765020342981134,0.007659806346571972,2
-0.10765020342981134,0.014439467363521126,2
-0.10765020342981134,0.02121912838047028,2
-0.10765020342981134,0.027998789397419434,2
-0.10765020342981134,0.034778450414368584,2
-0.10765020342981134,0.04155811143131774,2
-0.10765020342981134,0.04833777244826689,2
-0.10765020342981134,0.05511743346521605,2
-0.10765020342981134,0.0618970944821652,2
-0.10765020342981134,0.06867675549911435,2
-0.10765020342981134,0.07545641651606351,2
-0.10765020342981134,0.08223607753301267,2
-0.10765020342981134,0.08901573854996181,2
-0.10765020342981134,0.09579539956691097,2
-0.10765020342981134,0.10257506058386012,2
-0.10765020342981134,0.10935472160080928,2
-0.10765020342981134,0.11613438261775842,2
-0.10765020342981134,0.12291404363470758,2
-0.10765020342981134,0.12969370465165672,2
-0.10765020342981134,0.13647336566860588,2
-0.10765020342981134,0.14325302668555503,2
-0.10765020342981134,0.1500326877025042,2
-0.10765020342981134,0.15681234871945335,2
-0.10765020342981134,0.1635920097364025,2
-0.10765020342981134,0.17037167075335166,2
-0.10765020342981134,0.17715133177030082,2
-0.10765020342981134,0.18393099278724995,2
-0.10765020342981134,0.1907106538041991,2
-0.10765020342981134,0.19749031482114826,2
-0.10765020342981134,0.20426997583809742,2
-0.10765020342981134,0.21104963685504657,2
-0.10765020342981134,0.21782929787199573,2
-0.10765020342981134,0.2246089588889449,2
-0.10765020342981134,0.23138861990589404,2
-0.10765020342981134,0.2381682809228432,2
-0.10765020342981134,0.24494794193979233,2
-0.10765020342981134,0.2517276029567415,2
-0.10765020342981134,0.25850726397369067,2
-0.10765020342981134,0.2652869249906398,2
-0.10765020342981134,0.27206658600758893,2
-0.10765020342981134,0.2788462470245381,2
-0.10765020342981134,0.28562590804148724,2
-0.10765020342981134,0.2924055690584364,2
-0.10765020342981134,0.29918523007538556,2
-0.10765020342981134,0.3059648910923347,2
-0.10765020342981134,0.31274455210928387,2
-0.10765020342981134,0.319524213126233,2
