traj_id,time,S_N,S_T,q
1,2286.0,-0.2108714808872691,0.15886248815076365,-7.41961850523691
1,2287.0,-0.2108714884792219,0.15886239342488878,-7.419619137142429
1,2288.0,-0.21087149603997712,0.1588622990882688,-7.419619766451258
1,2289.0,-0.21087150356953469,0.1588622051409037,-7.419620393163395
1,2290.0,-0.2108715110678946,0.15886211158279354,-7.419621017278839
1,2291.0,-0.21087151853505684,0.15886201841393827,-7.419621638797589
1,2292.0,-0.21087152597102146,0.1588619256343379,-7.419622257719649
1,2293.0,-0.21087153337578846,0.15886183324399245,-7.419622874045017
1,2294.0,-0.2108715407493578,0.15886174124290187,-7.419623487773694
1,2295.0,-0.21087154809172948,0.1588616496310662,-7.419624098905678
1,2296.0,-0.21087155540290353,0.15886155840848543,-7.419624707440972
1,2297.0,-0.21087156268287993,0.15886146757515957,-7.419625313379571
1,2298.0,-0.21087156993165868,0.1588613771310886,-7.419625916721476
1,2299.0,-0.2108715771492398,0.15886128707627256,-7.419626517466693
1,2300.0,-0.21087158433562328,0.1588611974107114,-7.419627115615219
1,2301.0,-0.2108715914908091,0.15886110813440515,-7.419627711167051
1,2302.0,-0.2108715986147973,0.1588610192473538,-7.419628304122191
1,2303.0,-0.21087160570758784,0.15886093074955734,-7.419628894480639
1,2304.0,-0.21087161276918073,0.1588608426410158,-7.419629482242397
1,2305.0,-0.21087161979957597,0.15886075492172916,-7.419630067407459
1,2306.0,-0.21087162679877358,0.1588606675916974,-7.4196306499758276
1,2307.0,-0.21087163376677356,0.15886058065092057,-7.419631229947511
1,2308.0,-0.21087164070357586,0.15886049409939862,-7.419631807322498
1,2309.0,-0.21087164760918056,0.15886040793713158,-7.419632382100794
1,2310.0,-0.21087165448358758,0.15886032216411944,-7.419632954282395
1,2311.0,-0.21087166132679697,0.1588602367803622,-7.419633523867308
1,2312.0,-0.21087166813880873,0.15886015178585988,-7.4196340908555305
1,2313.0,-0.21087167491962283,0.15886006718061244,-7.419634655247057
1,2314.0,-0.21087168166923928,0.1588599829646199,-7.419635217041893
1,2315.0,-0.2108716883876581,0.1588598991378823,-7.419635776240037
1,2316.0,-0.21087169507487927,0.15885981570039956,-7.419636332841488
1,2317.0,-0.2108717017309028,0.15885973265217174,-7.419636886846249
1,2318.0,-0.2108717083557287,0.1588596499931988,-7.419637438254316
1,2319.0,-0.21087171494935694,0.15885956772348078,-7.419637987065693
1,2320.0,-0.2108717215117875,0.15885948584301765,-7.4196385332803745
1,2321.0,-0.21087172804302048,0.15885940435180945,-7.419639076898367
1,2322.0,-0.2108717345430558,0.15885932324985613,-7.419639617919669
1,2323.0,-0.21087174101189346,0.15885924253715772,-7.419640156344275
1,2324.0,-0.21087174744953346,0.1588591622137142,-7.419640692172188
1,2325.0,-0.21087175385597584,0.15885908227952558,-7.4196412254034145
1,2326.0,-0.2108717602312206,0.1588590027345919,-7.419641756037946
1,2327.0,-0.21087176657526768,0.15885892357891307,-7.4196422840757865
1,2328.0,-0.21087177288811712,0.15885884481248916,-7.419642809516932
1,2329.0,-0.21087177916976893,0.15885876643532015,-7.41964333236139
1,2330.0,-0.21087178542022308,0.15885868844740605,-7.419643852609151
1,2331.0,-0.2108717916394796,0.15885861084874686,-7.419644370260225
1,2332.0,-0.21087179782753848,0.15885853363934258,-7.419644885314604
1,2333.0,-0.2108718039843997,0.15885845681919317,-7.419645397772289
1,2334.0,-0.21087181011006328,0.15885838038829866,-7.419645907633287
1,2335.0,-0.21087181620452922,0.1588583043466591,-7.419646414897589
1,2336.0,-0.2108718222651293,0.1588582287275664,-7.419646919343116
1,2337.0,-0.2108718282286909,0.158858154319243,-7.41964741571178
1,2338.0,-0.2108718341714481,0.15885808017049902,-7.4196479103488215
1,2339.0,-0.21087184009340085,0.15885800628133445,-7.419648403254231
1,2340.0,-0.21087184599454914,0.15885793265174927,-7.419648894428012
1,2341.0,-0.210871851874893,0.15885785928174348,-7.419649383870163
1,2342.0,-0.2108718577344324,0.15885778617131713,-7.419649871580689
1,2343.0,-0.21087186357316737,0.15885771332047016,-7.4196503575595845
1,2344.0,-0.2108718693910979,0.15885764072920258,-7.41965084180685
1,2345.0,-0.210871875188224,0.15885756839751444,-7.419651324322492
1,2346.0,-0.21087188096454565,0.1588574963254057,-7.419651805106502
1,2347.0,-0.21087188672006285,0.15885742451287632,-7.419652284158883
1,2348.0,-0.21087189245477564,0.15885735295992637,-7.4196527614796395
1,2349.0,-0.21087189816868396,0.15885728166655583,-7.419653237068765
1,2350.0,-0.21087190386178783,0.1588572106327647,-7.4196537109262595
1,2351.0,-0.2108719095340873,0.15885713985855296,-7.419654183052132
1,2352.0,-0.2108719151855823,0.15885706934392063,-7.419654653446372
1,2353.0,-0.21087192081627285,0.1588569990888677,-7.419655122108982
1,2354.0,-0.21087192642615898,0.15885692909339416,-7.419655589039969
1,2355.0,-0.21087193201524065,0.15885685935750005,-7.419656054239322
1,2356.0,-0.2108719375835179,0.15885678988118532,-7.419656517707052
1,2357.0,-0.2108719431309907,0.15885672066445,-7.419656979443148
1,2358.0,-0.21087194865765907,0.15885665170729407,-7.41965743944762
1,2359.0,-0.21087195416352297,0.15885658300971756,-7.419657897720459
1,2360.0,-0.21087195964858246,0.15885651457172045,-7.419658354261674
1,2361.0,-0.21087196511283748,0.15885644639330276,-7.419658809071257
1,2362.0,-0.2108719705562881,0.15885637847446446,-7.419659262149215
1,2363.0,-0.21087197597893426,0.15885631081520557,-7.419659713495543
1,2364.0,-0.21087198138077595,0.15885624341552607,-7.419660163110242
1,2365.0,-0.21087198676181323,0.15885617627542598,-7.419660610993315
1,2366.0,-0.21087199212204608,0.1588561093949053,-7.41966105714476
1,2367.0,-0.21087199746147448,0.158856042773964,-7.4196615015645735
1,2368.0,-0.2108720027800984,0.15885597641260213,-7.419661944252759
1,2369.0,-0.21087200807791792,0.15885591031081964,-7.4196623852093175
1,2370.0,-0.210872013354933,0.15885584446861656,-7.419662824434248
1,2371.0,-0.21087201861114363,0.1588557788859929,-7.41966326192755
1,2372.0,-0.21087202384654982,0.15885571356294864,-7.419663697689221
1,2373.0,-0.21087202906115154,0.15885564849948378,-7.419664131719265
1,2374.0,-0.21087203425494885,0.1588555836955983,-7.419664564017683
1,2375.0,-0.21087203942794172,0.15885551915129226,-7.419664994584471
1,2376.0,-0.21087204458013015,0.1588554548665656,-7.419665423419629
1,2377.0,-0.21087204971151413,0.15885539084141834,-7.419665850523159
1,2378.0,-0.21087205482209367,0.1588553270758505,-7.419666275895063
1,2379.0,-0.21087205991186878,0.15885526356986207,-7.419666699535337
1,2380.0,-0.21087206498083944,0.15885520032345302,-7.419667121443984
1,2381.0,-0.21087207002900565,0.15885513733662338,-7.419667541621
1,2382.0,-0.21087207505636743,0.15885507460937315,-7.419667960066389
1,2383.0,-0.21087208006292477,0.1588550121417023,-7.419668376780147
1,2384.0,-0.2108720850486777,0.1588549499336109,-7.419668791762284
1,2385.0,-0.21087209001362614,0.15885488798509886,-7.419669205012787
1,2386.0,-0.21087209495777015,0.15885482629616626,-7.419669616531662
1,2387.0,-0.21087209988110972,0.15885476486681305,-7.419670026318909
1,2388.0,-0.21087210478364485,0.15885470369703922,-7.4196704343745274
1,2389.0,-0.21087210966537553,0.1588546427868448,-7.419670840698515
1,2390.0,-0.2108721145263018,0.1588545821362298,-7.41967124529088
1,2391.0,-0.2108721193664236,0.1588545217451942,-7.419671648151613
1,2392.0,-0.21087212418574097,0.158854461613738,-7.419672049280717
1,2393.0,-0.21087212898425392,0.15885440174186122,-7.419672448678195
1,2394.0,-0.2108721337619624,0.1588543421295638,-7.419672846344044
1,2395.0,-0.21087213851886644,0.15885428277684582,-7.419673242278262
1,2396.0,-0.21087214325496606,0.15885422368370725,-7.419673636480856
1,2397.0,-0.21087214797026121,0.15885416485014806,-7.419674028951819
1,2398.0,-0.21087215266475196,0.15885410627616828,-7.419674419691154
1,2399.0,-0.21087215733843823,0.1588540479617679,-7.419674808698861
1,2400.0,-0.21087216199132008,0.15885398990694694,-7.419675195974938
1,2401.0,-0.21087216662339747,0.15885393211170537,-7.419675581519389
1,2402.0,-0.21087217123467045,0.1588538745760432,-7.41967596533221
1,2403.0,-0.21087217582513895,0.15885381729996045,-7.419676347413402
1,2404.0,-0.21087218039480304,0.15885376028345707,-7.419676727762969
1,2405.0,-0.21087218494366267,0.15885370352653314,-7.4196771063809015
1,2406.0,-0.21087218947171787,0.15885364702918858,-7.419677483267209
1,2407.0,-0.21087219397896864,0.15885359079142342,-7.419677858421891
1,2408.0,-0.21087219846541494,0.1588535348132377,-7.41967823184494
1,2409.0,-0.21087220293105682,0.15885347909463135,-7.419678603536364
1,2410.0,-0.21087220737589427,0.1588534236356044,-7.419678973496159
1,2411.0,-0.21087221179992727,0.15885336843615688,-7.4196793417243265
1,2412.0,-0.2108722162031558,0.15885331349628873,-7.419679708220861
1,2413.0,-0.21087222058557992,0.15885325881600001,-7.41968007298577
1,2414.0,-0.2108722249471996,0.1588532043952907,-7.419680436019053
1,2415.0,-0.21087222928801483,0.15885315023416077,-7.419680797320704
1,2416.0,-0.21087223360802562,0.15885309633261024,-7.419681156890729
1,2417.0,-0.21087223790723197,0.15885304269063913,-7.419681514729126
1,2418.0,-0.21087224218563386,0.15885298930824743,-7.41968187083589
1,2419.0,-0.21087224644323133,0.1588529361854351,-7.419682225211031
1,2420.0,-0.21087225068002435,0.1588528833222022,-7.419682577854539
1,2421.0,-0.21087225489601294,0.15885283071854872,-7.419682928766421
1,2422.0,-0.21087225909119708,0.15885277837447462,-7.419683277946676
1,2423.0,-0.2108722632655768,0.15885272628997993,-7.419683625395302
1,2424.0,-0.21087226741915205,0.15885267446506462,-7.419683971112298
1,2425.0,-0.21087227155192287,0.15885262289972873,-7.419684315097666
1,2426.0,-0.21087227566388927,0.15885257159397226,-7.419684657351408
1,2427.0,-0.2108722797550512,0.1588525205477952,-7.419684997873522
1,2428.0,-0.2108722838254087,0.15885246976119752,-7.419685336664003
1,2429.0,-0.21087228787496176,0.15885241923417923,-7.419685673722858
1,2430.0,-0.21087229190371037,0.15885236896674038,-7.419686009050083
1,2431.0,-0.21087229591165454,0.15885231895888088,-7.41968634264568
1,2432.0,-0.2108722998987943,0.15885226921060083,-7.419686674509654
1,2433.0,-0.2108723038651296,0.15885221972190017,-7.419687004641993
1,2434.0,-0.21087230779084468,0.15885217074002558,-7.41968733139337
1,2435.0,-0.21087231166138873,0.15885212244653305,-7.419687653552661
1,2436.0,-0.21087231551877605,0.15885207431719917,-7.419687974616873
1,2437.0,-0.21087231936300666,0.1588520263520239,-7.419688294586
1,2438.0,-0.2108723231940805,0.15885197855100724,-7.419688613460045
1,2439.0,-0.21087232701199762,0.15885193091414923,-7.41968893123901
1,2440.0,-0.210872330816758,0.15885188344144985,-7.419689247922888
1,2441.0,-0.21087233460836163,0.15885183613290907,-7.419689563511688
1,2442.0,-0.21087233838680855,0.15885178898852695,-7.4196898780054035
1,2443.0,-0.21087234215209874,0.15885174200830343,-7.419690191404039
1,2444.0,-0.21087234590423218,0.15885169519223855,-7.4196905037075895
1,2445.0,-0.2108723496432089,0.1588516485403323,-7.41969081491606
1,2446.0,-0.21087235336902885,0.15885160205258464,-7.419691125029445
1,2447.0,-0.21087235708169208,0.15885155572899565,-7.41969143404775
1,2448.0,-0.2108723607811986,0.15885150956956526,-7.419691741970971
1,2449.0,-0.21087236446754837,0.1588514635742935,-7.419692048799114
1,2450.0,-0.2108723681407414,0.15885141774318037,-7.4196923545321685
1,2451.0,-0.2108723718007777,0.15885137207622588,-7.419692659170142
1,2452.0,-0.21087237544765725,0.15885132657342999,-7.419692962713036
1,2453.0,-0.21087237908138007,0.15885128123479275,-7.419693265160847
1,2454.0,-0.21087238270194616,0.15885123606031412,-7.419693566513575
1,2455.0,-0.2108723863093555,0.15885119104999412,-7.419693866771219
1,2456.0,-0.21087238990360813,0.15885114620383275,-7.419694165933783
1,2457.0,-0.21087239348470402,0.15885110152183002,-7.419694464001263
1,2458.0,-0.21087239705264316,0.15885105700398588,-7.419694760973661
1,2459.0,-0.21087240060742557,0.15885101265030038,-7.419695056850978
1,2460.0,-0.21087240414905126,0.1588509684607735,-7.4196953516332105
1,2461.0,-0.2108724076775202,0.15885092443540527,-7.4196956453203615
1,2462.0,-0.2108724111928324,0.15885088057419566,-7.41969593791243
1,2463.0,-0.21087241469498788,0.15885083687714469,-7.419696229409419
1,2464.0,-0.2108724181839866,0.1588507933442523,-7.419696519811323
1,2465.0,-0.2108724216598286,0.15885074997551857,-7.419696809118145
1,2466.0,-0.2108724251225139,0.15885070677094346,-7.419697097329886
1,2467.0,-0.21087242857204241,0.15885066373052698,-7.4196973844465415
1,2468.0,-0.2108724320084142,0.15885062085426913,-7.419697670468117
1,2469.0,-0.21087243543162928,0.1588505781421699,-7.41969795539461
1,2470.0,-0.2108724388416876,0.1588505355942293,-7.419698239226019
1,2471.0,-0.2108724422385892,0.1588504932104473,-7.419698521962346
1,2472.0,-0.21087244562233406,0.15885045099082395,-7.419698803603592
1,2473.0,-0.21087244899292218,0.15885040893535923,-7.419699084149755
1,2474.0,-0.21087245235035357,0.15885036704405311,-7.419699363600838
1,2475.0,-0.2108724556946282,0.15885032531690566,-7.419699641956833
1,2476.0,-0.2108724590257461,0.1588502837539168,-7.4196999192177495
1,2477.0,-0.2108724623437073,0.15885024235508657,-7.419700195383582
1,2478.0,-0.21087246564851175,0.15885020112041498,-7.419700470454337
1,2479.0,-0.21087246894015946,0.15885016004990202,-7.419700744430004
1,2480.0,-0.21087247221865044,0.15885011914354766,-7.41970101731059
1,2481.0,-0.21087247548398466,0.15885007840135196,-7.419701289096094
1,2482.0,-0.21087247873616216,0.15885003782331486,-7.419701559786516
1,2483.0,-0.21087248197518293,0.1588499974094364,-7.419701829381856
1,2484.0,-0.21087248520104698,0.15884995715971656,-7.419702097882112
1,2485.0,-0.21087248841375428,0.15884991707415533,-7.419702365287289
1,2486.0,-0.21087249161330485,0.15884987715275276,-7.419702631597383
1,2487.0,-0.21087249479969866,0.15884983739550879,-7.41970289681239
1,2488.0,-0.21087249797293575,0.15884979780242345,-7.419703160932317
1,2489.0,-0.21087250113301612,0.15884975837349674,-7.4197034239571655
1,2490.0,-0.21087250427993973,0.15884971910872867,-7.419703685886926
1,2491.0,-0.2108725074137066,0.1588496800081192,-7.419703946721606
1,2492.0,-0.21087251053431677,0.15884964107166838,-7.419704206461205
1,2493.0,-0.21087251364177018,0.15884960229937617,-7.419704465105719
1,2494.0,-0.21087251673606688,0.1588495636912426,-7.419704722655155
1,2495.0,-0.2108725198172068,0.15884952524726764,-7.419704979109506
1,2496.0,-0.21087252288519004,0.1588494869674513,-7.4197052344687755
1,2497.0,-0.21087252594001651,0.1588494488517936,-7.419705488732964
1,2498.0,-0.21087252898168624,0.15884941090029453,-7.419705741902064
1,2499.0,-0.21087253201019926,0.15884937311295408,-7.4197059939760885
1,2500.0,-0.21087253502555553,0.15884933548977226,-7.419706244955028
1,2501.0,-0.21087253802775505,0.15884929803074907,-7.419706494838886
1,2502.0,-0.21087254101679784,0.1588492607358845,-7.419706743627657
1,2503.0,-0.2108725439926839,0.15884922360517856,-7.419706991321349
1,2504.0,-0.21087254695541324,0.15884918663863123,-7.419707237919959
1,2505.0,-0.21087254990498583,0.15884914983624254,-7.419707483423487
1,2506.0,-0.2108725528414017,0.15884911319801248,-7.419707727831933
1,2507.0,-0.21087255576466082,0.15884907672394105,-7.4197079711452965
1,2508.0,-0.2108725586747632,0.15884904041402823,-7.4197082133635766
1,2509.0,-0.21087256157170886,0.15884900426827406,-7.419708454486775
1,2510.0,-0.21087256445549776,0.1588489682866785,-7.41970869451489
1,2511.0,-0.21087256732612997,0.15884893246924156,-7.419708933447924
1,2512.0,-0.21087257018360542,0.15884889681596326,-7.419709171285875
1,2513.0,-0.21087257302792412,0.15884886132684356,-7.419709408028745
1,2514.0,-0.2108725758590861,0.15884882600188252,-7.419709643676532
1,2515.0,-0.21087257867709133,0.15884879084108008,-7.419709878229235
1,2516.0,-0.21087258148193985,0.15884875584443628,-7.419710111686858
1,2517.0,-0.21087258427363162,0.1588487210119511,-7.419710344049397
1,2518.0,-0.21087258705216663,0.15884868634362453,-7.419710575316851
1,2519.0,-0.21087258981754495,0.15884865183945662,-7.419710805489228
1,2520.0,-0.2108725925697665,0.15884861749944731,-7.41971103456652
1,2521.0,-0.21087259530883135,0.15884858332359666,-7.419711262548731
1,2522.0,-0.21087259803473943,0.1588485493119046,-7.419711489435856
1,2523.0,-0.21087260074749078,0.15884851546437118,-7.4197117152279
1,2524.0,-0.21087260344708542,0.1588484817809964,-7.419711939924865
1,2525.0,-0.21087260613352332,0.1588484482617802,-7.419712163526747
1,2526.0,-0.21087260880680447,0.1588484149067227,-7.419712386033544
1,2527.0,-0.21087261146692887,0.15884838171582377,-7.41971260744526
1,2528.0,-0.21087261411389657,0.15884834868908349,-7.419712827761893
1,2529.0,-0.21087261674770752,0.1588483158265018,-7.4197130469834445
1,2530.0,-0.2108726193683617,0.15884828312807878,-7.419713265109912
1,2531.0,-0.2108726219758592,0.15884825059381436,-7.419713482141299
1,2532.0,-0.21087262457019995,0.15884821822370856,-7.419713698077604
1,2533.0,-0.21087262715138394,0.1588481860177614,-7.419713912918824
1,2534.0,-0.21087262971941123,0.15884815397597288,-7.419714126664963
1,2535.0,-0.21087263227428177,0.15884812209834298,-7.4197143393160205
1,2536.0,-0.21087263481599555,0.1588480903848717,-7.419714550871995
1,2537.0,-0.21087263734455264,0.15884805883555905,-7.419714761332889
1,2538.0,-0.21087263985995297,0.15884802745040502,-7.4197149706987
1,2539.0,-0.21087264236219655,0.15884799622940962,-7.419715178969423
1,2540.0,-0.21087264485128343,0.15884796517257285,-7.4197153861450715
1,2541.0,-0.21087264732721353,0.1588479342798947,-7.419715592225633
1,2542.0,-0.21087264978998693,0.15884790355137515,-7.419715797211113
1,2543.0,-0.21087265223960358,0.15884787298701428,-7.419716001101509
1,2544.0,-0.2108726546760635,0.158847842586812,-7.419716203896825
1,2545.0,-0.21087265708753572,0.15884781249838673,-7.419716404612327
1,2546.0,-0.21087265945391623,0.1588477829725821,-7.419716601574681
1,2547.0,-0.21087266181252312,0.15884775354377018,-7.419716797890009
1,2548.0,-0.2108726641633564,0.15884772421195106,-7.419716993558313
1,2549.0,-0.2108726665064161,0.1588476949771247,-7.419717188579589
1,2550.0,-0.21087266884170214,0.15884766583929108,-7.419717382953841
1,2551.0,-0.2108726711692146,0.15884763679845024,-7.4197175766810695
1,2552.0,-0.21087267348895344,0.15884760785460214,-7.419717769761269
1,2553.0,-0.21087267580091867,0.15884757900774682,-7.419717962194444
1,2554.0,-0.2108726781051103,0.15884755025788427,-7.419718153980594
1,2555.0,-0.2108726804015283,0.15884752160501447,-7.419718345119716
1,2556.0,-0.2108726826901727,0.15884749304913742,-7.419718535611817
1,2557.0,-0.2108726849710435,0.15884746459025315,-7.419718725456891
1,2558.0,-0.21087268724414068,0.15884743622836164,-7.419718914654937
1,2559.0,-0.21087268950946425,0.1588474079634629,-7.419719103205959
1,2560.0,-0.2108726917670142,0.15884737979555688,-7.419719291109955
1,2561.0,-0.21087269401679054,0.15884735172464368,-7.419719478366926
1,2562.0,-0.2108726962587933,0.1588473237507232,-7.419719664976874
1,2563.0,-0.21087269849302243,0.15884729587379548,-7.419719850939796
1,2564.0,-0.21087270071947795,0.15884726809386054,-7.419720036255689
1,2565.0,-0.21087270293815985,0.15884724041091836,-7.419720220924556
1,2566.0,-0.21087270514906814,0.15884721282496894,-7.419720404946401
1,2567.0,-0.21087270735220284,0.15884718533601228,-7.419720588321219
1,2568.0,-0.2108727095475639,0.15884715794404838,-7.419720771049012
1,2569.0,-0.21087271173515137,0.15884713064907727,-7.419720953129777
1,2570.0,-0.21087271391496523,0.15884710345109887,-7.4197211345635194
1,2571.0,-0.21087271608700547,0.15884707635011328,-7.419721315350236
1,2572.0,-0.2108727182512721,0.15884704934612043,-7.4197214954899255
1,2573.0,-0.21087272040776514,0.15884702243912033,-7.419721674982592
1,2574.0,-0.21087272255648457,0.158846995629113,-7.419721853828232
1,2575.0,-0.21087272469743035,0.15884696891609845,-7.419722032026843
1,2576.0,-0.21087272683060254,0.15884694230007665,-7.419722209578432
1,2577.0,-0.21087272895600115,0.1588469157810476,-7.419722386482998
1,2578.0,-0.2108727310736261,0.1588468893590113,-7.4197225627405325
1,2579.0,-0.21087273318347746,0.1588468630339678,-7.419722738351044
1,2580.0,-0.21087273528555522,0.15884683680591705,-7.419722913314531
1,2581.0,-0.21087273737985937,0.15884681067485906,-7.419723087630991
1,2582.0,-0.2108727394663899,0.15884678464079383,-7.419723261300426
1,2583.0,-0.21087274154514682,0.15884675870372134,-7.419723434322835
1,2584.0,-0.21087274361613015,0.15884673286364165,-7.419723606698222
1,2585.0,-0.21087274567933983,0.15884670712055468,-7.41972377842658
1,2586.0,-0.21087274773477593,0.15884668147446052,-7.419723949507911
1,2587.0,-0.21087274978243842,0.15884665592535907,-7.419724119942221
1,2588.0,-0.2108727518223273,0.15884663047325043,-7.4197242897295
1,2589.0,-0.21087275385444254,0.1588466051181345,-7.419724458869756
1,2590.0,-0.21087275587878418,0.15884657986001138,-7.419724627362988
1,2591.0,-0.21087275789535223,0.158846554698881,-7.419724795209192
1,2592.0,-0.21087275990414667,0.15884652963474338,-7.419724962408374
1,2593.0,-0.2108727619051675,0.15884650466759853,-7.419725128960528
1,2594.0,-0.2108727638984147,0.15884647979744643,-7.419725294865659
1,2595.0,-0.21087276588388829,0.1588464550242871,-7.419725460123762
1,2596.0,-0.2108727678615883,0.15884643034812054,-7.419725624734838
1,2597.0,-0.21087276983151465,0.15884640576894674,-7.419725788698891
1,2598.0,-0.21087277179366742,0.15884638128676568,-7.419725952015919
1,2599.0,-0.21087277374804658,0.1588463569015774,-7.41972611468592
1,2600.0,-0.21087277569465213,0.15884633261338188,-7.419726276708895
1,2601.0,-0.21087277763348405,0.15884630842217912,-7.419726438084844
1,2602.0,-0.2108727795645424,0.15884628432796913,-7.419726598813767
1,2603.0,-0.2108727814878271,0.1588462603307519,-7.419726758895667
1,2604.0,-0.2108727834033382,0.15884623643052742,-7.419726918330543
1,2605.0,-0.2108727853110757,0.1588462126272957,-7.419727077118388
1,2606.0,-0.21087278721103958,0.15884618892105676,-7.419727235259213
1,2607.0,-0.21087278910322987,0.15884616531181056,-7.4197273927530105
1,2608.0,-0.21087279098764652,0.15884614179955714,-7.419727549599781
1,2609.0,-0.2108727928642896,0.15884611838429646,-7.419727705799527
1,2610.0,-0.21087279473315904,0.15884609506602856,-7.419727861352248
1,2611.0,-0.21087279659425487,0.1588460718447534,-7.419728016257943
1,2612.0,-0.2108727984475771,0.15884604872047103,-7.419728170516613
1,2613.0,-0.2108728002931257,0.1588460256931814,-7.419728324128255
1,2614.0,-0.2108728021309007,0.15884600276288455,-7.419728477092873
1,2615.0,-0.2108728039609021,0.15884597992958047,-7.419728629410468
1,2616.0,-0.21087280578312986,0.15884595719326913,-7.419728781081034
1,2617.0,-0.21087280759758406,0.15884593455395055,-7.419728932104578
1,2618.0,-0.21087280940426462,0.15884591201162473,-7.419729082481094
1,2619.0,-0.21087281120317156,0.1588458895662917,-7.4197292322105834
1,2620.0,-0.2108728129943049,0.1588458672179514,-7.419729381293048
1,2621.0,-0.21087281477766462,0.1588458449666039,-7.419729529728486
1,2622.0,-0.21087281655325074,0.15884582281224913,-7.419729677516901
1,2623.0,-0.21087281832106325,0.1588458007548871,-7.419729824658289
1,2624.0,-0.21087282008110217,0.1588457787945179,-7.4197299711526545
1,2625.0,-0.21087282183336745,0.1588457569311414,-7.419730116999991
1,2626.0,-0.21087282357785914,0.1588457351647577,-7.419730262200305
1,2627.0,-0.2108728253145772,0.15884571349536672,-7.419730406753592
1,2628.0,-0.21087282704352164,0.15884569192296855,-7.419730550659852
1,2629.0,-0.21087282876469252,0.1588456704475631,-7.419730693919088
1,2630.0,-0.21087283047808975,0.15884564906915044,-7.419730836531296
1,2631.0,-0.21087283218371336,0.15884562778773054,-7.4197309784964816
1,2632.0,-0.2108728338815634,0.15884560660330338,-7.41973111981464
1,2633.0,-0.2108728355716398,0.158845585515869,-7.419731260485776
1,2634.0,-0.2108728372539426,0.15884556452542736,-7.419731400509883
1,2635.0,-0.21087283892847178,0.1588455436319785,-7.419731539886965
1,2636.0,-0.21087284059522735,0.15884552283552242,-7.419731678617021
1,2637.0,-0.21087284225420933,0.15884550213605908,-7.419731816700055
1,2638.0,-0.21087284390541766,0.1588454815335885,-7.419731954136058
1,2639.0,-0.2108728455488524,0.15884546102811067,-7.419732090925037
1,2640.0,-0.21087284718451355,0.15884544061962563,-7.419732227066992
1,2641.0,-0.21087284881240106,0.15884542030813334,-7.4197323625619225
1,2642.0,-0.210872850432515,0.1588454000936338,-7.419732497409828
1,2643.0,-0.21087285204485529,0.15884537997612705,-7.419732631610704
1,2644.0,-0.210872853649422,0.15884535995561302,-7.419732765164557
1,2645.0,-0.21087285524621507,0.15884534003209178,-7.419732898071385
1,2646.0,-0.21087285683523455,0.1588453202055633,-7.419733030331185
1,2647.0,-0.2108728584164804,0.15884530047602757,-7.419733161943962
1,2648.0,-0.21087285998995264,0.15884528084348462,-7.4197332929097115
1,2649.0,-0.2108728615556513,0.15884526130793442,-7.419733423228437
1,2650.0,-0.21087286311357634,0.15884524186937699,-7.419733552900137
1,2651.0,-0.21087286466372776,0.15884522252781233,-7.419733681924812
1,2652.0,-0.21087286620610557,0.1588452032832404,-7.419733810302461
1,2653.0,-0.21087286774070976,0.15884518413566126,-7.4197339380330805
1,2654.0,-0.21087286926754034,0.15884516508507487,-7.419734065116678
1,2655.0,-0.21087287078659733,0.15884514613148124,-7.4197341915532515
1,2656.0,-0.2108728722978807,0.15884512727488037,-7.419734317342798
1,2657.0,-0.21087287380139047,0.15884510851527228,-7.419734442485319
1,2658.0,-0.21087287529712662,0.15884508985265694,-7.419734566980814
1,2659.0,-0.21087287678508915,0.15884507128703435,-7.419734690829284
1,2660.0,-0.21087287826527806,0.15884505281840453,-7.419734814030726
1,2661.0,-0.2108728797376934,0.15884503444676748,-7.4197349365851455
1,2662.0,-0.2108728812023351,0.15884501617212318,-7.419735058492538
1,2663.0,-0.2108728826592032,0.15884499799447166,-7.419735179752907
1,2664.0,-0.2108728841082977,0.15884497991381288,-7.4197353003662485
1,2665.0,-0.21087288554961856,0.15884496193014686,-7.419735420332566
1,2666.0,-0.21087288698316584,0.15884494404347363,-7.419735539651857
1,2667.0,-0.21087288840893947,0.15884492625379312,-7.419735658324122
1,2668.0,-0.21087288982693952,0.15884490856110542,-7.419735776349363
1,2669.0,-0.21087289123716596,0.15884489096541043,-7.419735893727577
1,2670.0,-0.21087289263961878,0.15884487346670825,-7.419736010458767
1,2671.0,-0.21087289403429801,0.1588448560649988,-7.419736126542931
1,2672.0,-0.2108728954212036,0.15884483876028213,-7.4197362419800665
1,2673.0,-0.2108728968003356,0.15884482155255822,-7.419736356770179
1,2674.0,-0.2108728981422987,0.15884480480860005,-7.419736468466592
1,2675.0,-0.21087289947473897,0.15884478818346068,-7.419736579370383
1,2676.0,-0.21087290080298107,0.15884477161070273,-7.419736689924748
1,2677.0,-0.210872902127025,0.15884475509032622,-7.419736800129683
1,2678.0,-0.21087290344687074,0.15884473862233112,-7.419736909985187
1,2679.0,-0.21087290476251833,0.15884472220671747,-7.419737019491264
1,2680.0,-0.21087290607396772,0.15884470584348526,-7.419737128647911
1,2681.0,-0.21087290738121897,0.15884468953263445,-7.41973723745513
1,2682.0,-0.21087290868427203,0.1588446732741651,-7.419737345912918
1,2683.0,-0.21087290998312694,0.15884465706807716,-7.4197374540212815
