traj_id,time,S_N,S_T,q
2,597.0,0.005602476768235244,0.08529249519801575,14.658646969573304
2,598.0,0.005600985278153422,0.08528957608362168,14.658442358978126
2,599.0,0.005599452682078353,0.08528670365961344,14.658232109242705
2,600.0,0.005597878980010036,0.08528387792599103,14.65801622036704
2,601.0,0.005596260403698911,0.08528110010182782,14.657794175402477
2,602.0,0.005594605033648782,0.085278368080108,14.657567082875799
2,603.0,0.0055929200769958215,0.08527567971012029,14.657335931500532
2,604.0,0.00559120553374003,0.08527303499186474,14.657100721276672
2,605.0,0.005589461403881408,0.08527043392534132,14.656861452204227
2,606.0,0.005587687687419955,0.08526787651055004,14.656618124283192
2,607.0,0.005585884384355672,0.0852653627474909,14.656370737513567
2,608.0,0.005584051494688557,0.08526289263616389,14.656119291895351
2,609.0,0.0055821890184186125,0.08526046617656903,14.65586378742855
2,610.0,0.005580296955545836,0.0852580833687063,14.655604224113153
2,611.0,0.005578375306070229,0.08525574421257572,14.655340601949174
2,612.0,0.0055764234129459245,0.08525344897414225,14.655072830799533
2,613.0,0.0055744386520108075,0.08525119899981251,14.654800550667622
2,614.0,0.005572434639032957,0.0852489890253512,14.65452562943741
2,615.0,0.005570411374012374,0.08524681905075833,14.654248067108897
2,616.0,0.005568368856949059,0.08524468907603387,14.65396786368208
2,617.0,0.005566307087843011,0.08524259910117786,14.653685019156969
2,618.0,0.005564226066694231,0.08524054912619027,14.653399533533545
2,619.0,0.005562125793502718,0.0852385391510711,14.653111406811828
2,620.0,0.005560006268268473,0.08523656917582037,14.652820638991805
2,621.0,0.005557867490991494,0.08523463920043807,14.652527230073485
2,622.0,0.005555709461671784,0.0852327492249242,14.65223118005686
2,623.0,0.00555353218030934,0.08523089924927875,14.651932488941933
2,624.0,0.005551333655147322,0.08522909031138909,14.65163088348884
2,625.0,0.005549115887380758,0.08522732175007745,14.651326638232222
2,626.0,0.005546887954076961,0.08522558906014387,14.65102099841278
2,627.0,0.005544649855235933,0.08522389224158836,14.650713964030512
2,628.0,0.005542401590857673,0.08522223129441091,14.65040553508542
2,629.0,0.0055401431609421814,0.08522060621861152,14.650095711577501
2,630.0,0.005537874565489458,0.0852190170141902,14.649784493506754
2,631.0,0.0055355958044995025,0.08521746368114695,14.649471880873183
2,632.0,0.0055333068779723155,0.08521594621948175,14.64915787367679
2,633.0,0.005531007785907897,0.08521446462919462,14.648842471917565
2,634.0,0.005528698528306246,0.08521301891028556,14.648525675595515
2,635.0,0.005526379105167363,0.08521160906275455,14.64820748471064
2,636.0,0.005524049516491249,0.08521023508660161,14.647887899262939
2,637.0,0.0055217058293886255,0.08520889978596559,14.647566379717603
2,638.0,0.005519359544390513,0.08520759602816354,14.647244503779056
2,639.0,0.005517010885263099,0.08520632366889813,14.646922302144738
2,640.0,0.005514659852006382,0.08520508270816936,14.646599774814652
2,641.0,0.005512306444620363,0.08520387314597723,14.646276921788795
2,642.0,0.005509950663105043,0.08520269498232173,14.645953743067167
2,643.0,0.0055075925074604196,0.08520154821720288,14.645630238649776
2,644.0,0.005505231977686494,0.08520043285062066,14.64530640853661
2,645.0,0.0055028690737832665,0.08519934888257509,14.64498225272768
2,646.0,0.005500503795750737,0.08519829631306615,14.64465777122298
2,647.0,0.005498136143588905,0.08519727514209385,14.644332964022508
2,648.0,0.005495766117297771,0.08519628536965819,14.644007831126263
2,649.0,0.005493392935972756,0.08519532764203634,14.643682265405584
2,650.0,0.005491015510535375,0.0851944032323279,14.643356117454845
2,651.0,0.005488642174724883,0.08519350553311907,14.643030530541022
2,652.0,0.005486272928541279,0.08519263454440985,14.642705504664109
2,653.0,0.005483907771984563,0.08519179026620027,14.642381039824107
2,654.0,0.0054815467050547345,0.08519097269849032,14.64205713602102
2,655.0,0.005479189727751794,0.08519018184128,14.641733793254845
2,656.0,0.005476836840075743,0.08518941769456928,14.641411011525587
2,657.0,0.005474488042026579,0.0851886802583582,14.641088790833239
2,658.0,0.0054721433336043035,0.08518796953264673,14.640767131177805
2,659.0,0.005469802714808915,0.0851872855174349,14.640446032559288
2,660.0,0.005467466185640416,0.08518662821272269,14.640125494977676
2,661.0,0.005465133746098805,0.08518599761851009,14.639805518432986
2,662.0,0.0054628053961840815,0.08518539373479712,14.639486102925206
2,663.0,0.005460478776346487,0.08518481924135213,14.639166924758667
2,664.0,0.005458158876414644,0.08518426930618243,14.63884866846478
2,665.0,0.005455848182936608,0.08518374130612176,14.63853167516152
2,666.0,0.005453546695912379,0.08518323524117012,14.638215944848888
2,667.0,0.005451254415341956,0.08518275111132753,14.637901477526883
2,668.0,0.005448971341225341,0.08518228891659396,14.637588273195501
2,669.0,0.005446697473562532,0.08518184865696944,14.63727633185475
2,670.0,0.00544443281235353,0.08518143033245394,14.636965653504623
2,671.0,0.005442177357598335,0.08518103394304749,14.63665623814512
2,672.0,0.005439931109296947,0.08518065948875006,14.636348085776248
2,673.0,0.0054376940674493645,0.08518030696956168,14.636041196398
2,674.0,0.00543546623205559,0.08517997638548233,14.63573557001038
2,675.0,0.005433247603115622,0.085179667736512,14.635431206613383
2,676.0,0.00543103818062946,0.08517938102265073,14.635128106207016
2,677.0,0.005428836904383029,0.0851791178955713,14.634826123345436
2,678.0,0.005426644923922264,0.0851788773039237,14.634525415729499
2,679.0,0.005424465913674576,0.08517865391401179,14.634226487436836
2,680.0,0.005422299873639965,0.08517844772583556,14.633929338467453
2,681.0,0.005420146803818432,0.08517825873939501,14.633633968821341
2,682.0,0.005418006704209975,0.08517808695469013,14.633340378498508
2,683.0,0.005415879574814595,0.08517793237172094,14.633048567498946
2,684.0,0.0054137654156322925,0.08517779499048744,14.632758535822662
2,685.0,0.005411664226663068,0.08517767481098962,14.632470283469655
2,686.0,0.005409576007906919,0.08517757183322747,14.632183810439921
2,687.0,0.005407500759363848,0.085177486057201,14.631899116733459
2,688.0,0.005405438481033854,0.08517741748291023,14.631616202350276
2,689.0,0.005403389172916936,0.08517736611035513,14.631335067290365
2,690.0,0.005401352835013096,0.08517733193953571,14.631055711553733
2,691.0,0.005399329467322333,0.08517731497045197,14.630778135140377
2,692.0,0.005397318924671765,0.08517731557258913,14.630502318134699
2,693.0,0.005395320409024994,0.08517733662809117,14.630228151057798
2,694.0,0.005393337284011525,0.08517737032894415,14.629956095350382
2,695.0,0.0053913695496313595,0.08517741667514811,14.629686151012443
2,696.0,0.005389417205884498,0.08517747566670301,14.629418318043987
2,697.0,0.00538748025277094,0.0851775473036089,14.629152596445008
2,698.0,0.005385558690290684,0.08517763158586573,14.628888986215516
2,699.0,0.0053836525184437324,0.08517772851347354,14.628627487355503
2,700.0,0.005381761737230084,0.08517783808643231,14.628368099864973
2,701.0,0.005379886346649739,0.08517796030474203,14.62811082374392
2,702.0,0.005378026346702697,0.08517809516840273,14.627855658992354
2,703.0,0.005376181737388959,0.08517824267741439,14.627602605610265
2,704.0,0.005374352518708523,0.08517840283177701,14.627351663597656
2,705.0,0.005372538690661391,0.08517857563149059,14.627102832954533
2,706.0,0.005370740253247562,0.08517876107655514,14.626856113680889
2,707.0,0.005368957206467038,0.08517895916697064,14.626611505776724
2,708.0,0.005367189550319815,0.08517916990273712,14.626369009242042
2,709.0,0.0053654370596684375,0.08517939647456094,14.62612859319128
2,710.0,0.005363700803748998,0.08517963349803141,14.62589040430797
2,711.0,0.0053619810501375625,0.08517987893382055,14.625654479299628
2,712.0,0.00536027779883413,0.08518013278192833,14.625420818166258
2,713.0,0.0053585910498387,0.08518039504235476,14.625189420907851
2,714.0,0.005356920803151274,0.08518066571509984,14.624960287524416
2,715.0,0.0053552670587718515,0.08518094480016358,14.624733418015946
2,716.0,0.005353629816700431,0.08518123229754597,14.624508812382452
2,717.0,0.0053520090769370145,0.08518152820724702,14.624286470623922
2,718.0,0.005350404839481601,0.0851818325292667,14.62406639274036
2,719.0,0.00534881710433419,0.08518214526360504,14.623848578731767
2,720.0,0.005347245871494783,0.08518246641026204,14.62363302859814
2,721.0,0.005345691140963379,0.08518279596923768,14.62341974233949
2,722.0,0.005344152912739978,0.08518313394053198,14.623208719955803
2,723.0,0.005342631186824581,0.08518348032414493,14.622999961447086
2,724.0,0.005341125963217186,0.08518383512007653,14.622793466813338
2,725.0,0.005339637241917794,0.08518419832832679,14.622589236054559
2,726.0,0.00533816507897808,0.0851845702247409,14.622387276860215
2,727.0,0.005336710422059131,0.08518495380149353,14.622187719235532
2,728.0,0.005335272152698601,0.08518534204214658,14.621990409743857
2,729.0,0.005333850270896487,0.08518573494670004,14.621795348385186
2,730.0,0.005332444776652791,0.08518613251515392,14.621602535159523
2,731.0,0.005331055669967513,0.08518653474750822,14.621411970066866
2,732.0,0.005329682950840652,0.08518694164376292,14.621223653107213
2,733.0,0.0053283266192722094,0.08518735320391803,14.621037584280565
2,734.0,0.0053269866752621835,0.08518776942797357,14.620853763586926
2,735.0,0.005325663118810576,0.08518819031592952,14.620672191026292
2,736.0,0.005324355949917386,0.08518861586778588,14.620492866598667
2,737.0,0.005323065168582613,0.08518904608354265,14.620315790304044
2,738.0,0.005321790774806258,0.08518948096319984,14.620140962142433
2,739.0,0.005320532768588321,0.08518992050675744,14.619968382113822
2,740.0,0.0053192911499288014,0.08519036471421546,14.619798050218217
2,741.0,0.005318065918827699,0.08519081358557389,14.619629966455625
2,742.0,0.005316857075285015,0.08519126712083272,14.619464130826033
2,743.0,0.005315664619300747,0.08519172531999199,14.61930054332945
2,744.0,0.005314488550874898,0.08519218818305166,14.619139203965872
2,745.0,0.005313329034912191,0.08519265598429251,14.618980135357813
2,746.0,0.005312187909693796,0.08519313117125668,14.618823589690528
2,747.0,0.0053110619991219715,0.08519360791933353,14.618669131249922
2,748.0,0.005309951303196717,0.08519408622852308,14.618516760035993
2,749.0,0.005308855821918031,0.08519456609882531,14.618366476048742
2,750.0,0.005307775555285916,0.08519504753024024,14.618218279288175
2,751.0,0.005306710503300371,0.08519553052276783,14.618072169754281
2,752.0,0.005305660665961395,0.08519601507640813,14.617928147447074
2,753.0,0.005304626043268988,0.08519650119116111,14.617786212366537
2,754.0,0.005303606635223152,0.08519698886702678,14.617646364512682
2,755.0,0.005302602441823885,0.08519747810400513,14.61750860388551
2,756.0,0.0053016134630711875,0.08519796890209619,14.61737293048501
2,757.0,0.0053006396989650605,0.08519846126129992,14.617239344311193
2,758.0,0.005299681149505502,0.08519895518161634,14.617107845364057
2,759.0,0.005298737814692514,0.08519945066304543,14.616978433643592
2,760.0,0.005297809694526096,0.08519994770558724,14.616851109149811
2,761.0,0.005296896789006247,0.08520044630924171,14.61672587188271
2,762.0,0.005295999098132969,0.08520094647400889,14.616602721842286
2,763.0,0.005295116621906259,0.08520144819988874,14.61648165902854
2,764.0,0.00529424936032612,0.0852019514868813,14.616362683441475
2,765.0,0.00529339731339255,0.08520245633498652,14.61624579508109
2,766.0,0.005292563279059018,0.08520296491926163,14.616131377785619
2,767.0,0.005291743084577307,0.08520347322956431,14.616018859115126
2,768.0,0.005290936145025277,0.08520398075422876,14.61590815882685
2,769.0,0.0052901424604029305,0.08520448749325497,14.615799276920802
2,770.0,0.005289362030710265,0.08520499344664297,14.615692213396976
2,771.0,0.005288594855947282,0.08520549861439272,14.615586968255375
2,772.0,0.005287840936113982,0.08520600299650426,14.615483541495994
2,773.0,0.005287100271210363,0.08520650659297756,14.615381933118837
2,774.0,0.005286372861236427,0.08520700940381262,14.615282143123906
2,775.0,0.005285658706192173,0.08520751142900947,14.6151841715112
2,776.0,0.0052849578060776,0.08520801266856808,14.615088018280714
2,777.0,0.00528427016089271,0.08520851312248846,14.61499368343245
2,778.0,0.005283595770637503,0.08520901279077062,14.614901166966416
2,779.0,0.005282934635311977,0.08520951167341455,14.6148104688826
2,780.0,0.005282286754916134,0.08521000977042024,14.61472158918101
2,781.0,0.005281652129449972,0.0852105070817877,14.614634527861645
2,782.0,0.005281030758913493,0.08521100360751695,14.6145492849245
2,783.0,0.005280422643306696,0.08521149934760795,14.61446586036958
2,784.0,0.005279827782629581,0.08521199430206074,14.614384254196883
2,785.0,0.005279246176882148,0.08521248847087529,14.61430446640641
2,786.0,0.005278677826064398,0.0852129818540516,14.614226496998159
2,787.0,0.0052781255646096766,0.08521347567429838,14.614150734814872
2,788.0,0.005277585575143034,0.08521396782714549,14.614076656168624
2,789.0,0.005277056418700786,0.08521445761745153,14.614004063654662
2,790.0,0.005276538095282934,0.0852149450452165,14.613932957272985
2,791.0,0.005276030604889477,0.08521543011044037,14.6138633370236
2,792.0,0.005275533947520415,0.08521591281312318,14.613795202906504
2,793.0,0.005275048123175748,0.0852163931532649,14.613728554921696
2,794.0,0.0052745731318554765,0.08521687113086555,14.613663393069176
2,795.0,0.0052741089735596,0.08521734674592511,14.613599717348944
2,796.0,0.005273655648288118,0.0852178199984436,14.613537527761004
2,797.0,0.005273213156041031,0.08521829088842102,14.61347682430535
2,798.0,0.00527278149681834,0.08521875941585734,14.613417606981988
2,799.0,0.005272360670620043,0.0852192255807526,14.613359875790916
2,800.0,0.005271950677446142,0.08521968938310677,14.613303630732126
2,801.0,0.005271551517296635,0.08522015082291985,14.61324887180563
2,802.0,0.005271163190171524,0.08522060990019187,14.613195599011421
2,803.0,0.005270785696070808,0.0852210666149228,14.613143812349504
2,804.0,0.0052704190349944875,0.08522152096711266,14.613093511819873
2,805.0,0.005270063206942561,0.08522197295676143,14.613044697422527
2,806.0,0.00526971821191503,0.08522242258386913,14.612997369157478
2,807.0,0.005269384049911894,0.08522286984843574,14.612951527024713
2,808.0,0.005269060720933153,0.08522331475046128,14.612907171024238
2,809.0,0.005268751369096151,0.0852237578767817,14.612864732482901
2,810.0,0.005268451423689098,0.0852241980202954,14.61282358436599
2,811.0,0.0052681597302926654,0.08522463492234691,14.61278356830408
2,812.0,0.005267876288906854,0.08522506858293621,14.612744684297166
2,813.0,0.005267601099531662,0.08522549900206329,14.612706932345258
2,814.0,0.00526733416216709,0.08522592617972817,14.612670312448344
2,815.0,0.005267075476813138,0.08522635011593085,14.612634824606435
2,816.0,0.005266825043469806,0.08522677081067132,14.612600468819522
2,817.0,0.005266582862137094,0.08522718826394957,14.612567245087615
2,818.0,0.005266348932815003,0.08522760247576562,14.612535153410699
2,819.0,0.005266123255503532,0.08522801344611947,14.612504193788789
2,820.0,0.0052659058302026805,0.0852284211750111,14.612474366221877
2,821.0,0.005265696656912449,0.08522882566244053,14.612445670709963
2,822.0,0.005265495735632839,0.08522922690840774,14.612418107253053
2,823.0,0.005265303066363848,0.08522962491291275,14.612391675851141
2,824.0,0.005265118649105478,0.08523001967595556,14.61236637650423
2,825.0,0.005264942483857727,0.08523041119753615,14.612342209212315
2,826.0,0.005264774570620597,0.08523079947765454,14.6123191739754
2,827.0,0.005264614909394086,0.08523118451631072,14.612297270793489
2,828.0,0.005264463500178196,0.08523156631350469,14.61227649966658
2,829.0,0.005264320342972926,0.08523194486923646,14.612256860594664
2,830.0,0.0052641854377782765,0.08523232018350602,14.612238353577753
2,831.0,0.0052640589305032095,0.085232692259016,14.61222099863241
2,832.0,0.0052639440684219725,0.08523306102628786,14.61220524123711
2,833.0,0.005263834960381114,0.085233426254182,14.61219027321188
2,834.0,0.005263731606380636,0.08523378794269841,14.612176094556716
2,835.0,0.0052636340064205365,0.0852341460918371,14.612162705271615
2,836.0,0.005263542160500817,0.08523450070159808,14.612150105356587
2,837.0,0.005263456068621476,0.08523485177198133,14.61213829481162
2,838.0,0.005263375730782516,0.08523519930298687,14.61212727363673
2,839.0,0.005263301146983934,0.08523554329461468,14.612117041831905
2,840.0,0.005263232317225732,0.08523588374686478,14.612107599397143
2,841.0,0.00526316924150791,0.08523622065973716,14.612098946332452
2,842.0,0.005263111919830466,0.08523655403323181,14.612091082637829
2,843.0,0.005263060352193402,0.08523688386734875,14.612084008313268
2,844.0,0.005263014538596718,0.08523721016208798,14.612077723358782
2,845.0,0.0052629744790404125,0.08523753291744947,14.612072227774362
2,846.0,0.005262940173524487,0.08523785213343325,14.612067521560009
2,847.0,0.005262911622048941,0.08523816781003932,14.612063604715722
2,848.0,0.005262888824613774,0.08523847994726766,14.612060477241503
2,849.0,0.005262871781218987,0.08523878854511828,14.61205813913735
2,850.0,0.005262860491864579,0.08523909360359118,14.61205659040327
2,851.0,0.0052628549565505505,0.08523939512268637,14.612055831039253
2,852.0,0.005262855175276901,0.08523969310240383,14.612055861045304
2,853.0,0.005262861148043631,0.08523998754274358,14.612056680421421
2,854.0,0.0052628728748507405,0.0852402784437056,14.61205828916761
2,855.0,0.005262891603061218,0.08524056559248931,14.6120608584038
2,856.0,0.005262917442395039,0.08524084881985647,14.612064403181963
2,857.0,0.005262946797338157,0.08524112865934272,14.612068430250233
2,858.0,0.005262979667890573,0.08524140511094809,14.612072939608609
2,859.0,0.005263016054052284,0.08524167817467257,14.612077931257092
2,860.0,0.005263055955823293,0.08524194785051616,14.61208340519568
2,861.0,0.005263099373203598,0.08524221413847885,14.61208936142438
2,862.0,0.005263146306193199,0.08524247703856065,14.612095799943178
2,863.0,0.005263196754792097,0.08524273655076156,14.612102720752091
2,864.0,0.005263250719000292,0.08524299267508158,14.612110123851103
2,865.0,0.005263308198817783,0.08524324541152072,14.612118009240229
2,866.0,0.005263369194244571,0.08524349476007895,14.612126376919457
2,867.0,0.005263433705280656,0.0852437407207563,14.612135226888794
2,868.0,0.0052635017319260366,0.08524398329355276,14.612144559148236
2,869.0,0.005263573274180715,0.08524422247846832,14.612154373697784
2,870.0,0.005263648332044689,0.08524445827550299,14.612164670537442
2,871.0,0.00526372690551796,0.08524469068465677,14.612175449667204
2,872.0,0.005263808994600528,0.08524491970592966,14.61218671108707
2,873.0,0.0052638945992923925,0.08524514533932168,14.612198454797044
2,874.0,0.005263983719593553,0.08524536758483278,14.612210680797128
2,875.0,0.00526407635550401,0.085245586442463,14.612223389087317
2,876.0,0.005264172507023764,0.08524580191221233,14.612236579667613
2,877.0,0.005264272174152815,0.08524601399408076,14.612250252538017
2,878.0,0.005264375356891162,0.08524622268806831,14.612264407698524
2,879.0,0.005264482055238807,0.08524642799417496,14.612279045149139
2,880.0,0.005264593421100099,0.08524662948730348,14.612294322914266
2,881.0,0.005264709331678175,0.0852468270683208,14.612310224147977
2,882.0,0.0052648268981574375,0.08524702173159177,14.612326352547077
2,883.0,0.0052649461205378865,0.08524721347711635,14.612342708111571
2,884.0,0.0052650669988195216,0.08524740230489457,14.612359290841457
2,885.0,0.005265189533002344,0.08524758821492642,14.612376100736729
2,886.0,0.005265313723086352,0.0852477712072119,14.612393137797392
2,887.0,0.005265439569071546,0.08524795128175101,14.612410402023446
2,888.0,0.0052655670709579275,0.08524812843854376,14.612427893414894
2,889.0,0.005265696228745495,0.08524830267759013,14.612445611971731
2,890.0,0.0052658270424342495,0.08524847399889014,14.612463557693955
2,891.0,0.005265959512024189,0.08524864240244379,14.612481730581575
2,892.0,0.005266093637515316,0.08524880788825105,14.612500130634585
2,893.0,0.00526622941890763,0.08524897045631195,14.61251875785298
2,894.0,0.005266366856201129,0.08524913010662648,14.612537612236775
2,895.0,0.005266505949395815,0.08524928683919465,14.612556693785958
2,896.0,0.005266646698491688,0.08524944065401643,14.61257600250053
2,897.0,0.005266789103488746,0.08524959155109187,14.612595538380491
2,898.0,0.0052669331643869916,0.08524973953042092,14.612615301425844
2,899.0,0.005267078881186424,0.08524988459200361,14.612635291636588
2,900.0,0.0052672262538870415,0.08525002673583992,14.612655509012724
2,901.0,0.005267375282488846,0.08525016596192987,14.61267595355425
2,902.0,0.005267525966991838,0.08525030227027344,14.612696625261169
2,903.0,0.0052676783073960145,0.08525043566087066,14.612717524133478
2,904.0,0.005267832303701378,0.0852505661337215,14.612738650171174
2,905.0,0.005267987955907929,0.08525069368882597,14.612760003374264
2,906.0,0.005268145264015665,0.08525081832618407,14.612781583742747
2,907.0,0.005268305906150196,0.08525093895262288,14.61280362149087
2,908.0,0.00526846771336027,0.08525105676587744,14.6128258190703
2,909.0,0.0052686297675985936,0.08525117232646569,14.612848050538386
2,910.0,0.005268792068865167,0.08525128563438766,14.612870315895131
2,911.0,0.005268954617159988,0.08525139668964334,14.61289261514053
2,912.0,0.005269117412483059,0.08525150549223273,14.612914948274593
2,913.0,0.00526928045483438,0.08525161204215582,14.612937315297309
2,914.0,0.0052694437442139495,0.08525171633941263,14.612959716208685
2,915.0,0.005269607280621768,0.08525181838400313,14.612982151008717
2,916.0,0.005269771064057837,0.08525191817592735,14.613004619697406
2,917.0,0.005269935094522154,0.08525201571518527,14.613027122274756
2,918.0,0.00527009937201472,0.08525211100177692,14.613049658740765
2,919.0,0.005270263896535536,0.08525220403570226,14.61307222909543
2,920.0,0.0052704286680846,0.08525229481696131,14.613094833338751
2,921.0,0.0052705936866619145,0.08525238334555407,14.613117471470732
2,922.0,0.005270758952267478,0.08525246962148053,14.61314014349137
2,923.0,0.005270924464901291,0.08525255364474071,14.613162849400664
2,924.0,0.005271090224563352,0.0852526354153346,14.613185589198618
2,925.0,0.005271256231253663,0.08525271493326218,14.613208362885231
2,926.0,0.005271422484972223,0.08525279219852348,14.613231170460502
2,927.0,0.005271588985719032,0.0852528672111185,14.613254011924427
2,928.0,0.005271755733494091,0.08525293997104721,14.613276887277014
2,929.0,0.005271922728297399,0.08525301047830963,14.613299796518259
2,930.0,0.005272089970128956,0.08525307873290577,14.61332273964816
2,931.0,0.005272257458988762,0.08525314473483561,14.613345716666721
2,932.0,0.005272425194876818,0.08525320848409916,14.613368727573935
2,933.0,0.005272593177793122,0.08525326998069642,14.613391772369809
2,934.0,0.005272761407737676,0.08525332922462737,14.61341485105434
2,935.0,0.0052729298847104785,0.08525338621589205,14.613437963627534
2,936.0,0.005273099791181116,0.08525343956459902,14.61346127230689
2,937.0,0.0052732694278375585,0.08525349096169832,14.61348454397169
2,938.0,0.005273438386758582,0.08525354085099938,14.61350772266112
2,939.0,0.005273606667944184,0.08525358923250219,14.613530808375174
2,940.0,0.005273774271394366,0.08525363610620677,14.613553801113852
2,941.0,0.005273941197109128,0.0852536814721131,14.613576700877159
2,942.0,0.0052741074450884705,0.08525372533022119,14.613599507665091
2,943.0,0.005274273015332392,0.08525376768053103,14.613622221477655
2,944.0,0.0052744379078408935,0.08525380852304264,14.613644842314837
2,945.0,0.005274602122613974,0.085253847857756,14.613667370176648
2,946.0,0.005274765659651635,0.08525388568467111,14.613689805063089
2,947.0,0.005274928518953876,0.085253922003788,14.613712146974152
2,948.0,0.0052750907005206975,0.08525395681510663,14.613734395909843
2,949.0,0.005275252204352098,0.08525399011862701,14.613756551870162
2,950.0,0.005275413030448078,0.08525402191434917,14.613778614855105
2,951.0,0.005275573178808638,0.08525405220227307,14.613800584864673
2,952.0,0.005275732649433778,0.08525408098239873,14.613822461898868
2,953.0,0.005275891442323498,0.08525410825472615,14.613844245957694
2,954.0,0.005276049557477797,0.08525413401925533,14.613865937041139
2,955.0,0.005276206994896676,0.08525415827598626,14.613887535149217
2,956.0,0.005276363754580135,0.08525418102491895,14.613909040281921
2,957.0,0.005276519836528174,0.0852542022660534,14.613930452439245
2,958.0,0.0052766752407407925,0.0852542219993896,14.613951771621199
2,959.0,0.005276829967217991,0.08525424022492757,14.613972997827782
2,960.0,0.005276984015959769,0.08525425694266729,14.61399413105899
2,961.0,0.005277137386966127,0.08525427215260878,14.614015171314822
2,962.0,0.005277290080237065,0.085254285854752,14.61403611859528
2,963.0,0.005277442095772583,0.08525429804909701,14.614056972900366
2,964.0,0.00527759343357268,0.08525430873564376,14.614077734230078
2,965.0,0.005277744093637357,0.08525431791439227,14.614098402584414
2,966.0,0.005277894075966614,0.08525432558534253,14.61411897796338
2,967.0,0.005278043380560451,0.08525433174849456,14.614139460366971
2,968.0,0.005278192348309677,0.08525433517085676,14.614159896560414
2,969.0,0.005278340440246328,0.08525433706580723,14.6141802126052
2,970.0,0.005278487412260342,0.08525433816909186,14.614200375013
2,971.0,0.005278633264351719,0.08525433848071066,14.61422038378382
2,972.0,0.005278777996520459,0.08525433800066365,14.614240238917656
2,973.0,0.005278921608766562,0.08525433672895079,14.614259940414506
2,974.0,0.005279064101090028,0.08525433466557208,14.614279488274374
2,975.0,0.005279205473490857,0.08525433181052756,14.614298882497257
2,976.0,0.005279345725969048,0.0852543281638172,14.614318123083155
2,977.0,0.005279484858524603,0.08525432372544102,14.61433721003207
2,978.0,0.0052796228711575206,0.085254318495399,14.614356143344006
2,979.0,0.005279759763867802,0.08525431247369114,14.614374923018953
2,980.0,0.0052798955366554455,0.08525430566031746,14.614393549056919
2,981.0,0.005280030189520452,0.08525429805527793,14.6144120214579
2,982.0,0.005280163722462821,0.08525428965857258,14.614430340221897
2,983.0,0.005280296135482554,0.0852542804702014,14.614448505348914
2,984.0,0.005280427428579649,0.08525427049016437,14.614466516838943
2,985.0,0.005280557601754108,0.08525425971846153,14.61448437469199
2,986.0,0.005280686655005929,0.08525424815509285,14.614502078908053
2,987.0,0.005280814588335114,0.08525423580005832,14.614519629487132
2,988.0,0.005280941401741661,0.08525422265335798,14.61453702642923
2,989.0,0.005281067095225571,0.0852542087149918,14.614554269734343
2,990.0,0.005281191668786845,0.08525419398495979,14.614571359402472
2,991.0,0.00528131512242548,0.08525417846326194,14.614588295433615
2,992.0,0.0052814374561414796,0.08525416214989827,14.614605077827777
2,993.0,0.005281558669934842,0.08525414504486875,14.614621706584956
2,994.0,0.005281678763805567,0.08525412714817342,14.614638181705152
2,995.0,0.0052817977377536554,0.08525410845981224,14.61465450318836
2,996.0,0.0052819155917791065,0.08525408897978523,14.614670671034588
2,997.0,0.00528203232588192,0.08525406870809239,14.614686685243832
2,998.0,0.005282147940062097,0.08525404764473371,14.614702545816089
2,999.0,0.005282262434319637,0.08525402578970921,14.614718252751365
2,1000.0,0.00528237580865454,0.08525400314301887,14.614733806049657
2,1001.0,0.005282488063066805,0.0852539797046627,14.614749205710966
2,1002.0,0.0052825991975564346,0.0852539554746407,14.614764451735288
2,1003.0,0.005282709212123426,0.08525393045295286,14.61477954412263
2,1004.0,0.00528281810676778,0.0852539046395992,14.61479448287299
2,1005.0,0.005282925263307531,0.08525387666664566,14.614809183180851
2,1006.0,0.0052830312407942445,0.08525384833823686,14.614823721739905
2,1007.0,0.005283136093492801,0.08525381979837691,14.614838105994494
2,1008.0,0.005283239821403201,0.08525379104706579,14.614852335944624
2,1009.0,0.005283342424525445,0.08525376208430353,14.614866411590295
2,1010.0,0.005283443902859533,0.08525373291009011,14.614880332931502
2,1011.0,0.005283544256405465,0.08525370352442553,14.614894099968245
2,1012.0,0.0052836434851632405,0.0852536739273098,14.614907712700528
2,1013.0,0.00528374158913286,0.08525364411874292,14.614921171128351
2,1014.0,0.0052838385683143235,0.08525361409872488,14.614934475251712
2,1015.0,0.005283934422707631,0.08525358386725568,14.61494762507061
2,1016.0,0.005284029152312782,0.08525355342433533,14.614960620585048
2,1017.0,0.005284122757129777,0.08525352276996383,14.614973461795023
2,1018.0,0.005284215237158615,0.08525349190414117,14.614986148700536
2,1019.0,0.005284306592399298,0.08525346082686736,14.614998681301586
2,1020.0,0.005284396822851824,0.08525342953814238,14.615011059598178
2,1021.0,0.005284485928516194,0.08525339803796626,14.615023283590308
2,1022.0,0.0052845739093924085,0.085253366326339,14.615035353277975
2,1023.0,0.005284660765480466,0.08525333440326056,14.615047268661181
2,1024.0,0.005284746496780368,0.08525330226873097,14.615059029739925
2,1025.0,0.005284831103292113,0.08525326992275023,14.61507063651421
2,1026.0,0.0052849145850157025,0.08525323736531834,14.615082088984032
2,1027.0,0.005284996941951135,0.08525320459643529,14.615093387149386
2,1028.0,0.005285078174098412,0.08525317161610108,14.615104531010285
2,1029.0,0.005285158281457533,0.08525313842431571,14.61511552056672
2,1030.0,0.005285237264028498,0.0852531050210792,14.615126355818694
