S_N,S_T,basin_label
-0.18480424868153084,0.11490916425791801,2
-0.18480424868153084,0.12168882527486717,2
-0.18480424868153084,0.12846848629181631,2
-0.18480424868153084,0.13524814730876547,2
-0.18480424868153084,0.14202780832571463,2
-0.18480424868153084,0.14880746934266378,2
-0.18480424868153084,0.15558713035961294,2
-0.18480424868153084,0.16236679137656207,2
-0.18480424868153084,0.16914645239351123,2
-0.18480424868153084,0.17592611341046038,2
-0.18480424868153084,0.18270577442740954,2
-0.18480424868153084,0.1894854354443587,2
-0.18480424868153084,0.19626509646130785,2
-0.18480424868153084,0.203044757478257,2
-0.18480424868153084,0.20982441849520614,2
-0.18480424868153084,0.2166040795121553,2
-0.18480424868153084,0.22338374052910445,2
-0.18480424868153084,0.2301634015460536,2
-0.18480424868153084,0.23694306256300277,2
-0.18480424868153084,0.24372272357995192,2
-0.18480424868153084,0.25050238459690105,2
-0.18480424868153084,0.2572820456138502,2
-0.18480424868153084,0.26406170663079936,2
-0.18480424868153084,0.2708413676477485,2
-0.18480424868153084,0.2776210286646977,2
-0.17802458766458168,-0.12237897133530233,2
-0.17802458766458168,-0.11559931031835317,2
-0.17802458766458168,-0.10881964930140403,2
-0.17802458766458168,-0.10203998828445487,2
-0.17802458766458168,-0.09526032726750572,2
-0.17802458766458168,-0.08848066625055656,2
-0.17802458766458168,-0.08170100523360742,2
-0.17802458766458168,-0.07492134421665826,2
-0.17802458766458168,-0.0681416831997091,2
-0.17802458766458168,-0.061362022182759955,2
-0.17802458766458168,-0.054582361165810805,2
-0.17802458766458168,-0.04780270014886165,2
-0.17802458766458168,-0.0410230391319125,2
-0.17802458766458168,-0.03424337811496334,2
-0.17802458766458168,-0.027463717098014193,2
-0.17802458766458168,-0.02068405608106504,2
-0.17802458766458168,-0.013904395064115888,2
-0.17802458766458168,-0.007124734047166735,2
-0.17802458766458168,-0.00034507303021758234,2
-0.17802458766458168,0.00643458798673157,2
-0.17802458766458168,0.013214249003680723,2
-0.17802458766458168,0.019993910020629876,2
-0.17802458766458168,0.02677357103757903,2
-0.17802458766458168,0.03355323205452818,2
-0.17802458766458168,0.04033289307147733,2
-0.17802458766458168,0.04711255408842649,2
-0.17802458766458168,0.05389221510537564,2
-0.17802458766458168,0.06067187612232479,2
-0.17802458766458168,0.06745153713927395,2
-0.17802458766458168,0.0742311981562231,2
-0.17802458766458168,0.08101085917317224,2
-0.17802458766458168,0.0877905201901214,2
-0.17802458766458168,0.09457018120707056,2
-0.17802458766458168,0.1013498422240197,2
-0.17802458766458168,0.10812950324096886,2
-0.17802458766458168,0.11490916425791801,2
-0.17802458766458168,0.12168882527486717,2
-0.17802458766458168,0.12846848629181631,2
-0.17802458766458168,0.13524814730876547,2
-0.17802458766458168,0.14202780832571463,2
-0.17802458766458168,0.14880746934266378,2
-0.17802458766458168,0.15558713035961294,2
-0.17802458766458168,0.16236679137656207,2
-0.17802458766458168,0.16914645239351123,2
-0.17802458766458168,0.17592611341046038,2
-0.17802458766458168,0.18270577442740954,2
-0.17802458766458168,0.1894854354443587,2
-0.17802458766458168,0.19626509646130785,2
-0.17802458766458168,0.203044757478257,2
-0.17802458766458168,0.20982441849520614,2
-0.17802458766458168,0.2166040795121553,2
-0.17802458766458168,0.22338374052910445,2
-0.17802458766458168,0.2301634015460536,2
-0.17802458766458168,0.23694306256300277,2
-0.17802458766458168,0.24372272357995192,2
-0.17802458766458168,0.25050238459690105,2
-0.17802458766458168,0.2572820456138502,2
-0.17802458766458168,0.26406170663079936,2
-0.17802458766458168,0.2708413676477485,2
-0.17802458766458168,0.2776210286646977,2
-0.17124492664763255,-0.12237897133530233,2
-0.17124492664763255,-0.11559931031835317,2
-0.17124492664763255,-0.10881964930140403,2
-0.17124492664763255,-0.10203998828445487,2
-0.17124492664763255,-0.09526032726750572,2
-0.17124492664763255,-0.08848066625055656,2
-0.17124492664763255,-0.08170100523360742,2
-0.17124492664763255,-0.07492134421665826,2
-0.17124492664763255,-0.0681416831997091,2
-0.17124492664763255,-0.061362022182759955,2
-0.17124492664763255,-0.054582361165810805,2
-0.17124492664763255,-0.04780270014886165,2
-0.17124492664763255,-0.0410230391319125,2
-0.17124492664763255,-0.03424337811496334,2
-0.17124492664763255,-0.027463717098014193,2
-0.17124492664763255,-0.02068405608106504,2
-0.17124492664763255,-0.013904395064115888,2
-0.17124492664763255,-0.007124734047166735,2
-0.17124492664763255,-0.00034507303021758234,2
-0.17124492664763255,0.00643458798673157,2
-0.17124492664763255,0.013214249003680723,2
-0.17124492664763255,0.019993910020629876,2
-0.17124492664763255,0.02677357103757903,2
-0.17124492664763255,0.03355323205452818,2
-0.17124492664763255,0.04033289307147733,2
-0.17124492664763255,0.04711255408842649,2
-0.17124492664763255,0.05389221510537564,2
-0.17124492664763255,0.06067187612232479,2
-0.17124492664763255,0.06745153713927395,2
-0.17124492664763255,0.0742311981562231,2
-0.17124492664763255,0.08101085917317224,2
-0.17124492664763255,0.0877905201901214,2
-0.17124492664763255,0.09457018120707056,2
-0.17124492664763255,0.1013498422240197,2
-0.17124492664763255,0.10812950324096886,2
-0.17124492664763255,0.11490916425791801,2
-0.17124492664763255,0.12168882527486717,2
-0.17124492664763255,0.12846848629181631,2
-0.17124492664763255,0.13524814730876547,2
-0.17124492664763255,0.14202780832571463,2
-0.17124492664763255,0.14880746934266378,2
-0.17124492664763255,0.15558713035961294,2
-0.17124492664763255,0.16236679137656207,2
-0.17124492664763255,0.16914645239351123,2
-0.17124492664763255,0.17592611341046038,2
-0.17124492664763255,0.18270577442740954,2
-0.17124492664763255,0.1894854354443587,2
-0.17124492664763255,0.19626509646130785,2
-0.17124492664763255,0.203044757478257,2
-0.17124492664763255,0.20982441849520614,2
-0.17124492664763255,0.2166040795121553,2
-0.17124492664763255,0.22338374052910445,2
-0.17124492664763255,0.2301634015460536,2
-0.17124492664763255,0.23694306256300277,2
-0.17124492664763255,0.24372272357995192,2
-0.17124492664763255,0.25050238459690105,2
-0.17124492664763255,0.2572820456138502,2
-0.17124492664763255,0.26406170663079936,2
-0.17124492664763255,0.2708413676477485,2
-0.17124492664763255,0.2776210286646977,2
-0.1644652656306834,-0.12237897133530233,2
-0.1644652656306834,-0.11559931031835317,2
-0.1644652656306834,-0.10881964930140403,2
-0.1644652656306834,-0.10203998828445487,2
-0.1644652656306834,-0.09526032726750572,2
-0.1644652656306834,-0.08848066625055656,2
-0.1644652656306834,-0.08170100523360742,2
-0.1644652656306834,-0.07492134421665826,2
-0.1644652656306834,-0.0681416831997091,2
-0.1644652656306834,-0.061362022182759955,2
-0.1644652656306834,-0.054582361165810805,2
-0.1644652656306834,-0.04780270014886165,2
-0.1644652656306834,-0.0410230391319125,2
-0.1644652656306834,-0.03424337811496334,2
-0.1644652656306834,-0.027463717098014193,2
-0.1644652656306834,-0.02068405608106504,2
-0.1644652656306834,-0.013904395064115888,2
-0.1644652656306834,-0.007124734047166735,2
-0.1644652656306834,-0.00034507303021758234,2
-0.1644652656306834,0.00643458798673157,2
-0.1644652656306834,0.013214249003680723,2
-0.1644652656306834,0.019993910020629876,2
-0.1644652656306834,0.02677357103757903,2
-0.1644652656306834,0.03355323205452818,2
-0.1644652656306834,0.04033289307147733,2
-0.1644652656306834,0.04711255408842649,2
-0.1644652656306834,0.05389221510537564,2
-0.1644652656306834,0.06067187612232479,2
-0.1644652656306834,0.06745153713927395,2
-0.1644652656306834,0.0742311981562231,2
-0.1644652656306834,0.08101085917317224,2
-0.1644652656306834,0.0877905201901214,2
-0.1644652656306834,0.09457018120707056,2
-0.1644652656306834,0.1013498422240197,2
-0.1644652656306834,0.10812950324096886,2
-0.1644652656306834,0.11490916425791801,2
-0.1644652656306834,0.12168882527486717,2
-0.1644652656306834,0.12846848629181631,2
-0.1644652656306834,0.13524814730876547,2
-0.1644652656306834,0.14202780832571463,2
-0.1644652656306834,0.14880746934266378,2
-0.1644652656306834,0.15558713035961294,2
-0.1644652656306834,0.16236679137656207,2
-0.1644652656306834,0.16914645239351123,2
-0.1644652656306834,0.17592611341046038,2
-0.1644652656306834,0.18270577442740954,2
-0.1644652656306834,0.1894854354443587,2
-0.1644652656306834,0.19626509646130785,2
-0.1644652656306834,0.203044757478257,2
-0.1644652656306834,0.20982441849520614,2
-0.1644652656306834,0.2166040795121553,2
-0.1644652656306834,0.22338374052910445,2
-0.1644652656306834,0.2301634015460536,2
-0.1644652656306834,0.23694306256300277,2
-0.1644652656306834,0.24372272357995192,2
-0.1644652656306834,0.25050238459690105,2
-0.1644652656306834,0.2572820456138502,2
-0.1644652656306834,0.26406170663079936,2
-0.1644652656306834,0.2708413676477485,2
-0.1644652656306834,0.2776210286646977,2
-0.15768560461373424,-0.12237897133530233,2
-0.15768560461373424,-0.11559931031835317,2
-0.15768560461373424,-0.10881964930140403,2
-0.15768560461373424,-0.10203998828445487,2
-0.15768560461373424,-0.09526032726750572,2
-0.15768560461373424,-0.08848066625055656,2
-0.15768560461373424,-0.08170100523360742,2
-0.15768560461373424,-0.07492134421665826,2
-0.15768560461373424,-0.0681416831997091,2
-0.15768560461373424,-0.061362022182759955,2
-0.15768560461373424,-0.054582361165810805,2
-0.15768560461373424,-0.04780270014886165,2
-0.15768560461373424,-0.0410230391319125,2
-0.15768560461373424,-0.03424337811496334,2
-0.15768560461373424,-0.027463717098014193,2
-0.15768560461373424,-0.02068405608106504,2
-0.15768560461373424,-0.013904395064115888,2
-0.15768560461373424,-0.007124734047166735,2
-0.15768560461373424,-0.00034507303021758234,2
-0.15768560461373424,0.00643458798673157,2
-0.15768560461373424,0.013214249003680723,2
-0.15768560461373424,0.019993910020629876,2
-0.15768560461373424,0.02677357103757903,2
-0.15768560461373424,0.03355323205452818,2
-0.15768560461373424,0.04033289307147733,2
-0.15768560461373424,0.04711255408842649,2
-0.15768560461373424,0.05389221510537564,2
-0.15768560461373424,0.06067187612232479,2
-0.15768560461373424,0.06745153713927395,2
-0.15768560461373424,0.0742311981562231,2
-0.15768560461373424,0.08101085917317224,2
-0.15768560461373424,0.0877905201901214,2
-0.15768560461373424,0.09457018120707056,2
-0.15768560461373424,0.1013498422240197,2
-0.15768560461373424,0.10812950324096886,2
-0.15768560461373424,0.11490916425791801,2
-0.15768560461373424,0.12168882527486717,2
-0.15768560461373424,0.12846848629181631,2
-0.15768560461373424,0.13524814730876547,2
-0.15768560461373424,0.14202780832571463,2
-0.15768560461373424,0.14880746934266378,2
-0.15768560461373424,0.15558713035961294,2
-0.15768560461373424,0.16236679137656207,2
-0.15768560461373424,0.16914645239351123,2
-0.15768560461373424,0.17592611341046038,2
-0.15768560461373424,0.18270577442740954,2
-0.15768560461373424,0.1894854354443587,2
-0.15768560461373424,0.19626509646130785,2
-0.15768560461373424,0.203044757478257,2
-0.15768560461373424,0.20982441849520614,2
-0.15768560461373424,0.2166040795121553,2
-0.15768560461373424,0.22338374052910445,2
-0.15768560461373424,0.2301634015460536,2
-0.15768560461373424,0.23694306256300277,2
-0.15768560461373424,0.24372272357995192,2
-0.15768560461373424,0.25050238459690105,2
-0.15768560461373424,0.2572820456138502,2
-0.15768560461373424,0.26406170663079936,2
-0.15768560461373424,0.2708413676477485,2
-0.15768560461373424,0.2776210286646977,2
-0.15090594359678508,-0.12237897133530233,2
-0.15090594359678508,-0.11559931031835317,2
-0.15090594359678508,-0.10881964930140403,2
-0.15090594359678508,-0.10203998828445487,2
-0.15090594359678508,-0.09526032726750572,2
-0.15090594359678508,-0.08848066625055656,2
-0.15090594359678508,-0.08170100523360742,2
-0.15090594359678508,-0.07492134421665826,2
-0.15090594359678508,-0.0681416831997091,2
-0.15090594359678508,-0.061362022182759955,2
-0.15090594359678508,-0.054582361165810805,2
-0.15090594359678508,-0.04780270014886165,2
-0.15090594359678508,-0.0410230391319125,2
-0.15090594359678508,-0.03424337811496334,2
-0.15090594359678508,-0.027463717098014193,2
-0.15090594359678508,-0.02068405608106504,2
-0.15090594359678508,-0.013904395064115888,2
-0.15090594359678508,-0.007124734047166735,2
-0.15090594359678508,-0.00034507303021758234,2
-0.15090594359678508,0.00643458798673157,2
-0.15090594359678508,0.013214249003680723,2
-0.15090594359678508,0.019993910020629876,2
-0.15090594359678508,0.02677357103757903,2
-0.15090594359678508,0.03355323205452818,2
-0.15090594359678508,0.04033289307147733,2
-0.15090594359678508,0.04711255408842649,2
-0.15090594359678508,0.05389221510537564,2
-0.15090594359678508,0.06067187612232479,2
-0.15090594359678508,0.06745153713927395,2
-0.15090594359678508,0.0742311981562231,2
-0.15090594359678508,0.08101085917317224,2
-0.15090594359678508,0.0877905201901214,2
-0.15090594359678508,0.09457018120707056,2
-0.15090594359678508,0.1013498422240197,2
-0.15090594359678508,0.10812950324096886,2
-0.15090594359678508,0.11490916425791801,2
-0.15090594359678508,0.12168882527486717,2
-0.15090594359678508,0.12846848629181631,2
-0.15090594359678508,0.13524814730876547,2
-0.15090594359678508,0.14202780832571463,2
-0.15090594359678508,0.14880746934266378,2
-0.15090594359678508,0.15558713035961294,2
-0.15090594359678508,0.16236679137656207,2
-0.15090594359678508,0.16914645239351123,2
-0.15090594359678508,0.17592611341046038,2
-0.15090594359678508,0.18270577442740954,2
-0.15090594359678508,0.1894854354443587,2
-0.15090594359678508,0.19626509646130785,2
-0.15090594359678508,0.203044757478257,2
-0.15090594359678508,0.20982441849520614,2
-0.15090594359678508,0.2166040795121553,2
-0.15090594359678508,0.22338374052910445,2
-0.15090594359678508,0.2301634015460536,2
-0.15090594359678508,0.23694306256300277,2
-0.15090594359678508,0.24372272357995192,2
-0.15090594359678508,0.25050238459690105,2
-0.15090594359678508,0.2572820456138502,2
-0.15090594359678508,0.26406170663079936,2
-0.15090594359678508,0.2708413676477485,2
-0.15090594359678508,0.2776210286646977,2
-0.14412628257983592,-0.12237897133530233,2
-0.14412628257983592,-0.11559931031835317,2
-0.14412628257983592,-0.10881964930140403,2
-0.14412628257983592,-0.10203998828445487,2
-0.14412628257983592,-0.09526032726750572,2
-0.14412628257983592,-0.08848066625055656,2
-0.14412628257983592,-0.08170100523360742,2
-0.14412628257983592,-0.07492134421665826,2
-0.14412628257983592,-0.0681416831997091,2
-0.14412628257983592,-0.061362022182759955,2
-0.14412628257983592,-0.054582361165810805,2
-0.14412628257983592,-0.04780270014886165,2
-0.14412628257983592,-0.0410230391319125,2
-0.14412628257983592,-0.03424337811496334,2
-0.14412628257983592,-0.027463717098014193,2
-0.14412628257983592,-0.02068405608106504,2
-0.14412628257983592,-0.013904395064115888,2
-0.14412628257983592,-0.007124734047166735,2
-0.14412628257983592,-0.00034507303021758234,2
-0.14412628257983592,0.00643458798673157,2
-0.14412628257983592,0.013214249003680723,2
-0.14412628257983592,0.019993910020629876,2
-0.14412628257983592,0.02677357103757903,2
-0.14412628257983592,0.03355323205452818,2
-0.14412628257983592,0.04033289307147733,2
-0.14412628257983592,0.04711255408842649,2
-0.14412628257983592,0.05389221510537564,2
-0.14412628257983592,0.06067187612232479,2
-0.14412628257983592,0.06745153713927395,2
-0.14412628257983592,0.0742311981562231,2
-0.14412628257983592,0.08101085917317224,2
-0.14412628257983592,0.0877905201901214,2
-0.14412628257983592,0.09457018120707056,2
-0.14412628257983592,0.1013498422240197,2
-0.14412628257983592,0.10812950324096886,2
-0.14412628257983592,0.11490916425791801,2
-0.14412628257983592,0.12168882527486717,2
-0.14412628257983592,0.12846848629181631,2
-0.14412628257983592,0.13524814730876547,2
-0.14412628257983592,0.14202780832571463,2
-0.14412628257983592,0.14880746934266378,2
-0.14412628257983592,0.15558713035961294,2
-0.14412628257983592,0.16236679137656207,2
-0.14412628257983592,0.16914645239351123,2
-0.14412628257983592,0.17592611341046038,2
-0.14412628257983592,0.18270577442740954,2
-0.14412628257983592,0.1894854354443587,2
-0.14412628257983592,0.19626509646130785,2
-0.14412628257983592,0.203044757478257,2
-0.14412628257983592,0.20982441849520614,2
-0.14412628257983592,0.2166040795121553,2
-0.14412628257983592,0.22338374052910445,2
-0.14412628257983592,0.2301634015460536,2
-0.14412628257983592,0.23694306256300277,2
-0.14412628257983592,0.24372272357995192,2
-0.14412628257983592,0.25050238459690105,2
-0.14412628257983592,0.2572820456138502,2
-0.14412628257983592,0.26406170663079936,2
-0.14412628257983592,0.2708413676477485,2
-0.14412628257983592,0.2776210286646977,2
-0.13734662156288677,-0.12237897133530233,2
-0.13734662156288677,-0.11559931031835317,2
-0.13734662156288677,-0.10881964930140403,2
-0.13734662156288677,-0.10203998828445487,2
-0.13734662156288677,-0.09526032726750572,2
-0.13734662156288677,-0.08848066625055656,2
-0.13734662156288677,-0.08170100523360742,2
-0.13734662156288677,-0.07492134421665826,2
-0.13734662156288677,-0.0681416831997091,2
-0.13734662156288677,-0.061362022182759955,2
-0.13734662156288677,-0.054582361165810805,2
-0.13734662156288677,-0.04780270014886165,2
-0.13734662156288677,-0.0410230391319125,2
-0.13734662156288677,-0.03424337811496334,2
-0.13734662156288677,-0.027463717098014193,2
-0.13734662156288677,-0.02068405608106504,2
-0.13734662156288677,-0.013904395064115888,2
-0.13734662156288677,-0.007124734047166735,2
-0.13734662156288677,-0.00034507303021758234,2
-0.13734662156288677,0.00643458798673157,2
-0.13734662156288677,0.013214249003680723,2
-0.13734662156288677,0.019993910020629876,2
-0.13734662156288677,0.02677357103757903,2
-0.13734662156288677,0.03355323205452818,2
-0.13734662156288677,0.04033289307147733,2
-0.13734662156288677,0.04711255408842649,2
-0.13734662156288677,0.05389221510537564,2
-0.13734662156288677,0.06067187612232479,2
-0.13734662156288677,0.06745153713927395,2
-0.13734662156288677,0.0742311981562231,2
-0.13734662156288677,0.08101085917317224,2
-0.13734662156288677,0.0877905201901214,2
-0.13734662156288677,0.09457018120707056,2
-0.13734662156288677,0.1013498422240197,2
-0.13734662156288677,0.10812950324096886,2
-0.13734662156288677,0.11490916425791801,2
-0.13734662156288677,0.12168882527486717,2
-0.13734662156288677,0.12846848629181631,2
-0.13734662156288677,0.13524814730876547,2
-0.13734662156288677,0.14202780832571463,2
-0.13734662156288677,0.14880746934266378,2
-0.13734662156288677,0.15558713035961294,2
-0.13734662156288677,0.16236679137656207,2
-0.13734662156288677,0.16914645239351123,2
-0.13734662156288677,0.17592611341046038,2
-0.13734662156288677,0.18270577442740954,2
-0.13734662156288677,0.1894854354443587,2
-0.13734662156288677,0.19626509646130785,2
-0.13734662156288677,0.203044757478257,2
-0.13734662156288677,0.20982441849520614,2
-0.13734662156288677,0.2166040795121553,2
-0.13734662156288677,0.22338374052910445,2
-0.13734662156288677,0.2301634015460536,2
-0.13734662156288677,0.23694306256300277,2
-0.13734662156288677,0.24372272357995192,2
-0.13734662156288677,0.25050238459690105,2
-0.13734662156288677,0.2572820456138502,2
-0.13734662156288677,0.26406170663079936,2
-0.13734662156288677,0.2708413676477485,2
-0.13734662156288677,0.2776210286646977,2
-0.1305669605459376,-0.12237897133530233,2
-0.1305669605459376,-0.11559931031835317,2
-0.1305669605459376,-0.10881964930140403,2
-0.1305669605459376,-0.10203998828445487,2
-0.1305669605459376,-0.09526032726750572,2
-0.1305669605459376,-0.08848066625055656,2
-0.1305669605459376,-0.08170100523360742,2
-0.1305669605459376,-0.07492134421665826,2
-0.1305669605459376,-0.0681416831997091,2
-0.1305669605459376,-0.061362022182759955,2
-0.1305669605459376,-0.054582361165810805,2
-0.1305669605459376,-0.04780270014886165,2
-0.1305669605459376,-0.0410230391319125,2
-0.1305669605459376,-0.03424337811496334,2
-0.1305669605459376,-0.027463717098014193,2
-0.1305669605459376,-0.02068405608106504,2
-0.1305669605459376,-0.013904395064115888,2
-0.1305669605459376,-0.007124734047166735,2
-0.1305669605459376,-0.00034507303021758234,2
-0.1305669605459376,0.00643458798673157,2
-0.1305669605459376,0.013214249003680723,2
-0.1305669605459376,0.019993910020629876,2
-0.1305669605459376,0.02677357103757903,2
-0.1305669605459376,0.03355323205452818,2
-0.1305669605459376,0.04033289307147733,2
-0.1305669605459376,0.04711255408842649,2
-0.1305669605459376,0.05389221510537564,2
-0.1305669605459376,0.06067187612232479,2
-0.1305669605459376,0.06745153713927395,2
-0.1305669605459376,0.0742311981562231,2
-0.1305669605459376,0.08101085917317224,2
-0.1305669605459376,0.0877905201901214,2
-0.1305669605459376,0.09457018120707056,2
-0.1305669605459376,0.1013498422240197,2
-0.1305669605459376,0.10812950324096886,2
-0.1305669605459376,0.11490916425791801,2
-0.1305669605459376,0.12168882527486717,2
-0.1305669605459376,0.12846848629181631,2
-0.1305669605459376,0.13524814730876547,2
-0.1305669605459376,0.14202780832571463,2
-0.1305669605459376,0.14880746934266378,2
-0.1305669605459376,0.15558713035961294,2
-0.1305669605459376,0.16236679137656207,2
-0.1305669605459376,0.16914645239351123,2
-0.1305669605459376,0.17592611341046038,2
-0.1305669605459376,0.18270577442740954,2
-0.1305669605459376,0.1894854354443587,2
-0.1305669605459376,0.19626509646130785,2
-0.1305669605459376,0.203044757478257,2
-0.1305669605459376,0.20982441849520614,2
-0.1305669605459376,0.2166040795121553,2
-0.1305669605459376,0.22338374052910445,2
-0.1305669605459376,0.2301634015460536,2
-0.1305669605459376,0.23694306256300277,2
-0.1305669605459376,0.24372272357995192,2
-0.1305669605459376,0.25050238459690105,2
-0.1305669605459376,0.2572820456138502,2
-0.1305669605459376,0.26406170663079936,2
