S_N,S_T,basin_label
-0.20150973879093367,0.05362341651629078,2
-0.20150973879093367,0.06040307753323994,2
-0.20150973879093367,0.0671827385501891,2
-0.20150973879093367,0.07396239956713824,2
-0.20150973879093367,0.0807420605840874,2
-0.20150973879093367,0.08752172160103655,2
-0.20150973879093367,0.0943013826179857,2
-0.20150973879093367,0.10108104363493485,2
-0.20150973879093367,0.107860704651884,2
-0.20150973879093367,0.11464036566883315,2
-0.20150973879093367,0.1214200266857823,2
-0.20150973879093367,0.12819968770273146,2
-0.20150973879093367,0.13497934871968062,2
-0.20150973879093367,0.14175900973662978,2
-0.20150973879093367,0.1485386707535789,2
-0.20150973879093367,0.15531833177052806,2
-0.20150973879093367,0.16209799278747722,2
-0.20150973879093367,0.16887765380442638,2
-0.20150973879093367,0.17565731482137553,2
-0.20150973879093367,0.1824369758383247,2
-0.20150973879093367,0.18921663685527385,2
-0.20150973879093367,0.19599629787222297,2
-0.20150973879093367,0.20277595888917213,2
-0.20150973879093367,0.2095556199061213,2
-0.20150973879093367,0.21633528092307044,2
-0.20150973879093367,0.2231149419400196,2
-0.20150973879093367,0.22989460295696876,2
-0.20150973879093367,0.2366742639739179,2
-0.20150973879093367,0.24345392499086704,2
-0.20150973879093367,0.2502335860078162,2
-0.20150973879093367,0.25701324702476536,2
-0.19473007777398452,-0.14298675297523464,2
-0.19473007777398452,-0.13620709195828548,2
-0.19473007777398452,-0.12942743094133632,2
-0.19473007777398452,-0.12264776992438718,2
-0.19473007777398452,-0.11586810890743802,2
-0.19473007777398452,-0.10908844789048888,2
-0.19473007777398452,-0.10230878687353973,2
-0.19473007777398452,-0.09552912585659057,2
-0.19473007777398452,-0.08874946483964141,2
-0.19473007777398452,-0.08196980382269227,2
-0.19473007777398452,-0.07519014280574311,2
-0.19473007777398452,-0.06841048178879396,2
-0.19473007777398452,-0.061630820771844806,2
-0.19473007777398452,-0.054851159754895656,2
-0.19473007777398452,-0.04807149873794651,2
-0.19473007777398452,-0.04129183772099735,2
-0.19473007777398452,-0.0345121767040482,2
-0.19473007777398452,-0.027732515687099047,2
-0.19473007777398452,-0.020952854670149894,2
-0.19473007777398452,-0.01417319365320074,2
-0.19473007777398452,-0.007393532636251589,2
-0.19473007777398452,-0.0006138716193024364,2
-0.19473007777398452,0.006165789397646716,2
-0.19473007777398452,0.012945450414595869,2
-0.19473007777398452,0.019725111431545022,2
-0.19473007777398452,0.02650477244849417,2
-0.19473007777398452,0.033284433465443325,2
-0.19473007777398452,0.04006409448239248,2
-0.19473007777398452,0.04684375549934163,2
-0.19473007777398452,0.05362341651629078,2
-0.19473007777398452,0.06040307753323994,2
-0.19473007777398452,0.0671827385501891,2
-0.19473007777398452,0.07396239956713824,2
-0.19473007777398452,0.0807420605840874,2
-0.19473007777398452,0.08752172160103655,2
-0.19473007777398452,0.0943013826179857,2
-0.19473007777398452,0.10108104363493485,2
-0.19473007777398452,0.107860704651884,2
-0.19473007777398452,0.11464036566883315,2
-0.19473007777398452,0.1214200266857823,2
-0.19473007777398452,0.12819968770273146,2
-0.19473007777398452,0.13497934871968062,2
-0.19473007777398452,0.14175900973662978,2
-0.19473007777398452,0.1485386707535789,2
-0.19473007777398452,0.15531833177052806,2
-0.19473007777398452,0.16209799278747722,2
-0.19473007777398452,0.16887765380442638,2
-0.19473007777398452,0.17565731482137553,2
-0.19473007777398452,0.1824369758383247,2
-0.19473007777398452,0.18921663685527385,2
-0.19473007777398452,0.19599629787222297,2
-0.19473007777398452,0.20277595888917213,2
-0.19473007777398452,0.2095556199061213,2
-0.19473007777398452,0.21633528092307044,2
-0.19473007777398452,0.2231149419400196,2
-0.19473007777398452,0.22989460295696876,2
-0.19473007777398452,0.2366742639739179,2
-0.19473007777398452,0.24345392499086704,2
-0.19473007777398452,0.2502335860078162,2
-0.19473007777398452,0.25701324702476536,2
-0.18795041675703536,-0.14298675297523464,2
-0.18795041675703536,-0.13620709195828548,2
-0.18795041675703536,-0.12942743094133632,2
-0.18795041675703536,-0.12264776992438718,2
-0.18795041675703536,-0.11586810890743802,2
-0.18795041675703536,-0.10908844789048888,2
-0.18795041675703536,-0.10230878687353973,2
-0.18795041675703536,-0.09552912585659057,2
-0.18795041675703536,-0.08874946483964141,2
-0.18795041675703536,-0.08196980382269227,2
-0.18795041675703536,-0.07519014280574311,2
-0.18795041675703536,-0.06841048178879396,2
-0.18795041675703536,-0.061630820771844806,2
-0.18795041675703536,-0.054851159754895656,2
-0.18795041675703536,-0.04807149873794651,2
-0.18795041675703536,-0.04129183772099735,2
-0.18795041675703536,-0.0345121767040482,2
-0.18795041675703536,-0.027732515687099047,2
-0.18795041675703536,-0.020952854670149894,2
-0.18795041675703536,-0.01417319365320074,2
-0.18795041675703536,-0.007393532636251589,2
-0.18795041675703536,-0.0006138716193024364,2
-0.18795041675703536,0.006165789397646716,2
-0.18795041675703536,0.012945450414595869,2
-0.18795041675703536,0.019725111431545022,2
-0.18795041675703536,0.02650477244849417,2
-0.18795041675703536,0.033284433465443325,2
-0.18795041675703536,0.04006409448239248,2
-0.18795041675703536,0.04684375549934163,2
-0.18795041675703536,0.05362341651629078,2
-0.18795041675703536,0.06040307753323994,2
-0.18795041675703536,0.0671827385501891,2
-0.18795041675703536,0.07396239956713824,2
-0.18795041675703536,0.0807420605840874,2
-0.18795041675703536,0.08752172160103655,2
-0.18795041675703536,0.0943013826179857,2
-0.18795041675703536,0.10108104363493485,2
-0.18795041675703536,0.107860704651884,2
-0.18795041675703536,0.11464036566883315,2
-0.18795041675703536,0.1214200266857823,2
-0.18795041675703536,0.12819968770273146,2
-0.18795041675703536,0.13497934871968062,2
-0.18795041675703536,0.14175900973662978,2
-0.18795041675703536,0.1485386707535789,2
-0.18795041675703536,0.15531833177052806,2
-0.18795041675703536,0.16209799278747722,2
-0.18795041675703536,0.16887765380442638,2
-0.18795041675703536,0.17565731482137553,2
-0.18795041675703536,0.1824369758383247,2
-0.18795041675703536,0.18921663685527385,2
-0.18795041675703536,0.19599629787222297,2
-0.18795041675703536,0.20277595888917213,2
-0.18795041675703536,0.2095556199061213,2
-0.18795041675703536,0.21633528092307044,2
-0.18795041675703536,0.2231149419400196,2
-0.18795041675703536,0.22989460295696876,2
-0.18795041675703536,0.2366742639739179,2
-0.18795041675703536,0.24345392499086704,2
-0.18795041675703536,0.2502335860078162,2
-0.18795041675703536,0.25701324702476536,2
-0.18117075574008623,-0.14298675297523464,2
-0.18117075574008623,-0.13620709195828548,2
-0.18117075574008623,-0.12942743094133632,2
-0.18117075574008623,-0.12264776992438718,2
-0.18117075574008623,-0.11586810890743802,2
-0.18117075574008623,-0.10908844789048888,2
-0.18117075574008623,-0.10230878687353973,2
-0.18117075574008623,-0.09552912585659057,2
-0.18117075574008623,-0.08874946483964141,2
-0.18117075574008623,-0.08196980382269227,2
-0.18117075574008623,-0.07519014280574311,2
-0.18117075574008623,-0.06841048178879396,2
-0.18117075574008623,-0.061630820771844806,2
-0.18117075574008623,-0.054851159754895656,2
-0.18117075574008623,-0.04807149873794651,2
-0.18117075574008623,-0.04129183772099735,2
-0.18117075574008623,-0.0345121767040482,2
-0.18117075574008623,-0.027732515687099047,2
-0.18117075574008623,-0.020952854670149894,2
-0.18117075574008623,-0.01417319365320074,2
-0.18117075574008623,-0.007393532636251589,2
-0.18117075574008623,-0.0006138716193024364,2
-0.18117075574008623,0.006165789397646716,2
-0.18117075574008623,0.012945450414595869,2
-0.18117075574008623,0.019725111431545022,2
-0.18117075574008623,0.02650477244849417,2
-0.18117075574008623,0.033284433465443325,2
-0.18117075574008623,0.04006409448239248,2
-0.18117075574008623,0.04684375549934163,2
-0.18117075574008623,0.05362341651629078,2
-0.18117075574008623,0.06040307753323994,2
-0.18117075574008623,0.0671827385501891,2
-0.18117075574008623,0.07396239956713824,2
-0.18117075574008623,0.0807420605840874,2
-0.18117075574008623,0.08752172160103655,2
-0.18117075574008623,0.0943013826179857,2
-0.18117075574008623,0.10108104363493485,2
-0.18117075574008623,0.107860704651884,2
-0.18117075574008623,0.11464036566883315,2
-0.18117075574008623,0.1214200266857823,2
-0.18117075574008623,0.12819968770273146,2
-0.18117075574008623,0.13497934871968062,2
-0.18117075574008623,0.14175900973662978,2
-0.18117075574008623,0.1485386707535789,2
-0.18117075574008623,0.15531833177052806,2
-0.18117075574008623,0.16209799278747722,2
-0.18117075574008623,0.16887765380442638,2
-0.18117075574008623,0.17565731482137553,2
-0.18117075574008623,0.1824369758383247,2
-0.18117075574008623,0.18921663685527385,2
-0.18117075574008623,0.19599629787222297,2
-0.18117075574008623,0.20277595888917213,2
-0.18117075574008623,0.2095556199061213,2
-0.18117075574008623,0.21633528092307044,2
-0.18117075574008623,0.2231149419400196,2
-0.18117075574008623,0.22989460295696876,2
-0.18117075574008623,0.2366742639739179,2
-0.18117075574008623,0.24345392499086704,2
-0.18117075574008623,0.2502335860078162,2
-0.18117075574008623,0.25701324702476536,2
-0.17439109472313707,-0.14298675297523464,2
-0.17439109472313707,-0.13620709195828548,2
-0.17439109472313707,-0.12942743094133632,2
-0.17439109472313707,-0.12264776992438718,2
-0.17439109472313707,-0.11586810890743802,2
-0.17439109472313707,-0.10908844789048888,2
-0.17439109472313707,-0.10230878687353973,2
-0.17439109472313707,-0.09552912585659057,2
-0.17439109472313707,-0.08874946483964141,2
-0.17439109472313707,-0.08196980382269227,2
-0.17439109472313707,-0.07519014280574311,2
-0.17439109472313707,-0.06841048178879396,2
-0.17439109472313707,-0.061630820771844806,2
-0.17439109472313707,-0.054851159754895656,2
-0.17439109472313707,-0.04807149873794651,2
-0.17439109472313707,-0.04129183772099735,2
-0.17439109472313707,-0.0345121767040482,2
-0.17439109472313707,-0.027732515687099047,2
-0.17439109472313707,-0.020952854670149894,2
-0.17439109472313707,-0.01417319365320074,2
-0.17439109472313707,-0.007393532636251589,2
-0.17439109472313707,-0.0006138716193024364,2
-0.17439109472313707,0.006165789397646716,2
-0.17439109472313707,0.012945450414595869,2
-0.17439109472313707,0.019725111431545022,2
-0.17439109472313707,0.02650477244849417,2
-0.17439109472313707,0.033284433465443325,2
-0.17439109472313707,0.04006409448239248,2
-0.17439109472313707,0.04684375549934163,2
-0.17439109472313707,0.05362341651629078,2
-0.17439109472313707,0.06040307753323994,2
-0.17439109472313707,0.0671827385501891,2
-0.17439109472313707,0.07396239956713824,2
-0.17439109472313707,0.0807420605840874,2
-0.17439109472313707,0.08752172160103655,2
-0.17439109472313707,0.0943013826179857,2
-0.17439109472313707,0.10108104363493485,2
-0.17439109472313707,0.107860704651884,2
-0.17439109472313707,0.11464036566883315,2
-0.17439109472313707,0.1214200266857823,2
-0.17439109472313707,0.12819968770273146,2
-0.17439109472313707,0.13497934871968062,2
-0.17439109472313707,0.14175900973662978,2
-0.17439109472313707,0.1485386707535789,2
-0.17439109472313707,0.15531833177052806,2
-0.17439109472313707,0.16209799278747722,2
-0.17439109472313707,0.16887765380442638,2
-0.17439109472313707,0.17565731482137553,2
-0.17439109472313707,0.1824369758383247,2
-0.17439109472313707,0.18921663685527385,2
-0.17439109472313707,0.19599629787222297,2
-0.17439109472313707,0.20277595888917213,2
-0.17439109472313707,0.2095556199061213,2
-0.17439109472313707,0.21633528092307044,2
-0.17439109472313707,0.2231149419400196,2
-0.17439109472313707,0.22989460295696876,2
-0.17439109472313707,0.2366742639739179,2
-0.17439109472313707,0.24345392499086704,2
-0.17439109472313707,0.2502335860078162,2
-0.17439109472313707,0.25701324702476536,2
-0.16761143370618792,-0.14298675297523464,2
-0.16761143370618792,-0.13620709195828548,2
-0.16761143370618792,-0.12942743094133632,2
-0.16761143370618792,-0.12264776992438718,2
-0.16761143370618792,-0.11586810890743802,2
-0.16761143370618792,-0.10908844789048888,2
-0.16761143370618792,-0.10230878687353973,2
-0.16761143370618792,-0.09552912585659057,2
-0.16761143370618792,-0.08874946483964141,2
-0.16761143370618792,-0.08196980382269227,2
-0.16761143370618792,-0.07519014280574311,2
-0.16761143370618792,-0.06841048178879396,2
-0.16761143370618792,-0.061630820771844806,2
-0.16761143370618792,-0.054851159754895656,2
-0.16761143370618792,-0.04807149873794651,2
-0.16761143370618792,-0.04129183772099735,2
-0.16761143370618792,-0.0345121767040482,2
-0.16761143370618792,-0.027732515687099047,2
-0.16761143370618792,-0.020952854670149894,2
-0.16761143370618792,-0.01417319365320074,2
-0.16761143370618792,-0.007393532636251589,2
-0.16761143370618792,-0.0006138716193024364,2
-0.16761143370618792,0.006165789397646716,2
-0.16761143370618792,0.012945450414595869,2
-0.16761143370618792,0.019725111431545022,2
-0.16761143370618792,0.02650477244849417,2
-0.16761143370618792,0.033284433465443325,2
-0.16761143370618792,0.04006409448239248,2
-0.16761143370618792,0.04684375549934163,2
-0.16761143370618792,0.05362341651629078,2
-0.16761143370618792,0.06040307753323994,2
-0.16761143370618792,0.0671827385501891,2
-0.16761143370618792,0.07396239956713824,2
-0.16761143370618792,0.0807420605840874,2
-0.16761143370618792,0.08752172160103655,2
-0.16761143370618792,0.0943013826179857,2
-0.16761143370618792,0.10108104363493485,2
-0.16761143370618792,0.107860704651884,2
-0.16761143370618792,0.11464036566883315,2
-0.16761143370618792,0.1214200266857823,2
-0.16761143370618792,0.12819968770273146,2
-0.16761143370618792,0.13497934871968062,2
-0.16761143370618792,0.14175900973662978,2
-0.16761143370618792,0.1485386707535789,2
-0.16761143370618792,0.15531833177052806,2
-0.16761143370618792,0.16209799278747722,2
-0.16761143370618792,0.16887765380442638,2
-0.16761143370618792,0.17565731482137553,2
-0.16761143370618792,0.1824369758383247,2
-0.16761143370618792,0.18921663685527385,2
-0.16761143370618792,0.19599629787222297,2
-0.16761143370618792,0.20277595888917213,2
-0.16761143370618792,0.2095556199061213,2
-0.16761143370618792,0.21633528092307044,2
-0.16761143370618792,0.2231149419400196,2
-0.16761143370618792,0.22989460295696876,2
-0.16761143370618792,0.2366742639739179,2
-0.16761143370618792,0.24345392499086704,2
-0.16761143370618792,0.2502335860078162,1
-0.16761143370618792,0.25701324702476536,1
-0.16083177268923876,-0.14298675297523464,2
-0.16083177268923876,-0.13620709195828548,2
-0.16083177268923876,-0.12942743094133632,2
-0.16083177268923876,-0.12264776992438718,2
-0.16083177268923876,-0.11586810890743802,2
-0.16083177268923876,-0.10908844789048888,2
-0.16083177268923876,-0.10230878687353973,2
-0.16083177268923876,-0.09552912585659057,2
-0.16083177268923876,-0.08874946483964141,2
-0.16083177268923876,-0.08196980382269227,2
-0.16083177268923876,-0.07519014280574311,2
-0.16083177268923876,-0.06841048178879396,2
-0.16083177268923876,-0.061630820771844806,2
-0.16083177268923876,-0.054851159754895656,2
-0.16083177268923876,-0.04807149873794651,2
-0.16083177268923876,-0.04129183772099735,2
-0.16083177268923876,-0.0345121767040482,2
-0.16083177268923876,-0.027732515687099047,2
-0.16083177268923876,-0.020952854670149894,2
-0.16083177268923876,-0.01417319365320074,2
-0.16083177268923876,-0.007393532636251589,2
-0.16083177268923876,-0.0006138716193024364,2
-0.16083177268923876,0.006165789397646716,2
-0.16083177268923876,0.012945450414595869,2
-0.16083177268923876,0.019725111431545022,2
-0.16083177268923876,0.02650477244849417,2
-0.16083177268923876,0.033284433465443325,2
-0.16083177268923876,0.04006409448239248,2
-0.16083177268923876,0.04684375549934163,2
-0.16083177268923876,0.05362341651629078,2
-0.16083177268923876,0.06040307753323994,2
-0.16083177268923876,0.0671827385501891,2
-0.16083177268923876,0.07396239956713824,2
-0.16083177268923876,0.0807420605840874,2
-0.16083177268923876,0.08752172160103655,2
-0.16083177268923876,0.0943013826179857,2
-0.16083177268923876,0.10108104363493485,2
-0.16083177268923876,0.107860704651884,2
-0.16083177268923876,0.11464036566883315,2
-0.16083177268923876,0.1214200266857823,2
-0.16083177268923876,0.12819968770273146,2
-0.16083177268923876,0.13497934871968062,2
-0.16083177268923876,0.14175900973662978,2
-0.16083177268923876,0.1485386707535789,2
-0.16083177268923876,0.15531833177052806,2
-0.16083177268923876,0.16209799278747722,2
-0.16083177268923876,0.16887765380442638,2
-0.16083177268923876,0.17565731482137553,2
-0.16083177268923876,0.1824369758383247,2
-0.16083177268923876,0.18921663685527385,2
-0.16083177268923876,0.19599629787222297,2
-0.16083177268923876,0.20277595888917213,2
-0.16083177268923876,0.2095556199061213,2
-0.16083177268923876,0.21633528092307044,2
-0.16083177268923876,0.2231149419400196,2
-0.16083177268923876,0.22989460295696876,2
-0.16083177268923876,0.2366742639739179,2
-0.16083177268923876,0.24345392499086704,1
-0.16083177268923876,0.2502335860078162,1
-0.16083177268923876,0.25701324702476536,1
-0.1540521116722896,-0.14298675297523464,2
-0.1540521116722896,-0.13620709195828548,2
-0.1540521116722896,-0.12942743094133632,2
-0.1540521116722896,-0.12264776992438718,2
-0.1540521116722896,-0.11586810890743802,2
-0.1540521116722896,-0.10908844789048888,2
-0.1540521116722896,-0.10230878687353973,2
-0.1540521116722896,-0.09552912585659057,2
-0.1540521116722896,-0.08874946483964141,2
-0.1540521116722896,-0.08196980382269227,2
-0.1540521116722896,-0.07519014280574311,2
-0.1540521116722896,-0.06841048178879396,2
-0.1540521116722896,-0.061630820771844806,2
-0.1540521116722896,-0.054851159754895656,2
-0.1540521116722896,-0.04807149873794651,2
-0.1540521116722896,-0.04129183772099735,2
-0.1540521116722896,-0.0345121767040482,2
-0.1540521116722896,-0.027732515687099047,2
-0.1540521116722896,-0.020952854670149894,2
-0.1540521116722896,-0.01417319365320074,2
-0.1540521116722896,-0.007393532636251589,2
-0.1540521116722896,-0.0006138716193024364,2
-0.1540521116722896,0.006165789397646716,2
-0.1540521116722896,0.012945450414595869,2
-0.1540521116722896,0.019725111431545022,2
-0.1540521116722896,0.02650477244849417,2
-0.1540521116722896,0.033284433465443325,2
-0.1540521116722896,0.04006409448239248,2
-0.1540521116722896,0.04684375549934163,2
-0.1540521116722896,0.05362341651629078,2
-0.1540521116722896,0.06040307753323994,2
-0.1540521116722896,0.0671827385501891,2
-0.1540521116722896,0.07396239956713824,2
-0.1540521116722896,0.0807420605840874,2
-0.1540521116722896,0.08752172160103655,2
-0.1540521116722896,0.0943013826179857,2
-0.1540521116722896,0.10108104363493485,2
-0.1540521116722896,0.107860704651884,2
-0.1540521116722896,0.11464036566883315,2
-0.1540521116722896,0.1214200266857823,2
-0.1540521116722896,0.12819968770273146,2
-0.1540521116722896,0.13497934871968062,2
-0.1540521116722896,0.14175900973662978,2
-0.1540521116722896,0.1485386707535789,2
-0.1540521116722896,0.15531833177052806,2
-0.1540521116722896,0.16209799278747722,2
-0.1540521116722896,0.16887765380442638,2
-0.1540521116722896,0.17565731482137553,2
-0.1540521116722896,0.1824369758383247,2
-0.1540521116722896,0.18921663685527385,2
-0.1540521116722896,0.19599629787222297,2
-0.1540521116722896,0.20277595888917213,2
-0.1540521116722896,0.2095556199061213,2
-0.1540521116722896,0.21633528092307044,2
-0.1540521116722896,0.2231149419400196,2
-0.1540521116722896,0.22989460295696876,2
-0.1540521116722896,0.2366742639739179,1
-0.1540521116722896,0.24345392499086704,1
-0.1540521116722896,0.2502335860078162,1
-0.1540521116722896,0.25701324702476536,1
-0.14727245065534045,-0.14298675297523464,2
-0.14727245065534045,-0.13620709195828548,2
-0.14727245065534045,-0.12942743094133632,2
-0.14727245065534045,-0.12264776992438718,2
-0.14727245065534045,-0.11586810890743802,2
-0.14727245065534045,-0.10908844789048888,2
-0.14727245065534045,-0.10230878687353973,2
-0.14727245065534045,-0.09552912585659057,2
-0.14727245065534045,-0.08874946483964141,2
-0.14727245065534045,-0.08196980382269227,2
-0.14727245065534045,-0.07519014280574311,2
-0.14727245065534045,-0.06841048178879396,2
-0.14727245065534045,-0.061630820771844806,2
-0.14727245065534045,-0.054851159754895656,2
-0.14727245065534045,-0.04807149873794651,2
-0.14727245065534045,-0.04129183772099735,2
-0.14727245065534045,-0.0345121767040482,2
-0.14727245065534045,-0.027732515687099047,2
-0.14727245065534045,-0.020952854670149894,2
-0.14727245065534045,-0.01417319365320074,2
-0.14727245065534045,-0.007393532636251589,2
-0.14727245065534045,-0.0006138716193024364,2
-0.14727245065534045,0.006165789397646716,2
-0.14727245065534045,0.012945450414595869,2
-0.14727245065534045,0.019725111431545022,2
-0.14727245065534045,0.02650477244849417,2
-0.14727245065534045,0.033284433465443325,2
-0.14727245065534045,0.04006409448239248,2
-0.14727245065534045,0.04684375549934163,2
-0.14727245065534045,0.05362341651629078,2
-0.14727245065534045,0.06040307753323994,2
-0.14727245065534045,0.0671827385501891,2
-0.14727245065534045,0.07396239956713824,2
-0.14727245065534045,0.0807420605840874,2
-0.14727245065534045,0.08752172160103655,2
-0.14727245065534045,0.0943013826179857,2
-0.14727245065534045,0.10108104363493485,2
-0.14727245065534045,0.107860704651884,2
-0.14727245065534045,0.11464036566883315,2
-0.14727245065534045,0.1214200266857823,2
-0.14727245065534045,0.12819968770273146,2
-0.14727245065534045,0.13497934871968062,2
-0.14727245065534045,0.14175900973662978,2
-0.14727245065534045,0.1485386707535789,2
-0.14727245065534045,0.15531833177052806,2
-0.14727245065534045,0.16209799278747722,2
-0.14727245065534045,0.16887765380442638,2
-0.14727245065534045,0.17565731482137553,2
-0.14727245065534045,0.1824369758383247,2
-0.14727245065534045,0.18921663685527385,2
-0.14727245065534045,0.19599629787222297,2
-0.14727245065534045,0.20277595888917213,2
-0.14727245065534045,0.2095556199061213,2
-0.14727245065534045,0.21633528092307044,2
-0.14727245065534045,0.2231149419400196,2
-0.14727245065534045,0.22989460295696876,1
-0.14727245065534045,0.2366742639739179,1
-0.14727245065534045,0.24345392499086704,1
-0.14727245065534045,0.2502335860078162,1
-0.14727245065534045,0.25701324702476536,1
-0.1404927896383913,-0.14298675297523464,2
-0.1404927896383913,-0.13620709195828548,2
-0.1404927896383913,-0.12942743094133632,2
-0.1404927896383913,-0.12264776992438718,2
-0.1404927896383913,-0.11586810890743802,2
-0.1404927896383913,-0.10908844789048888,2
-0.1404927896383913,-0.10230878687353973,2
-0.1404927896383913,-0.09552912585659057,2
-0.1404927896383913,-0.08874946483964141,2
-0.1404927896383913,-0.08196980382269227,2
-0.1404927896383913,-0.07519014280574311,2
-0.1404927896383913,-0.06841048178879396,2
-0.1404927896383913,-0.061630820771844806,2
-0.1404927896383913,-0.054851159754895656,2
-0.1404927896383913,-0.04807149873794651,2
-0.1404927896383913,-0.04129183772099735,2
-0.1404927896383913,-0.0345121767040482,2
-0.1404927896383913,-0.027732515687099047,2
-0.1404927896383913,-0.020952854670149894,2
-0.1404927896383913,-0.01417319365320074,2
-0.1404927896383913,-0.007393532636251589,2
-0.1404927896383913,-0.0006138716193024364,2
-0.1404927896383913,0.006165789397646716,2
-0.1404927896383913,0.012945450414595869,2
-0.1404927896383913,0.019725111431545022,2
-0.1404927896383913,0.02650477244849417,2
-0.1404927896383913,0.033284433465443325,2
-0.1404927896383913,0.04006409448239248,2
-0.1404927896383913,0.04684375549934163,2
-0.1404927896383913,0.05362341651629078,2
-0.1404927896383913,0.06040307753323994,2
-0.1404927896383913,0.0671827385501891,2
-0.1404927896383913,0.07396239956713824,2
-0.1404927896383913,0.0807420605840874,2
-0.1404927896383913,0.08752172160103655,2
-0.1404927896383913,0.0943013826179857,2
-0.1404927896383913,0.10108104363493485,2
-0.1404927896383913,0.107860704651884,2
-0.1404927896383913,0.11464036566883315,2
-0.1404927896383913,0.1214200266857823,2
-0.1404927896383913,0.12819968770273146,2
-0.1404927896383913,0.13497934871968062,2
-0.1404927896383913,0.14175900973662978,2
-0.1404927896383913,0.1485386707535789,2
-0.1404927896383913,0.15531833177052806,2
-0.1404927896383913,0.16209799278747722,2
-0.1404927896383913,0.16887765380442638,2
-0.1404927896383913,0.17565731482137553,2
-0.1404927896383913,0.1824369758383247,2
-0.1404927896383913,0.18921663685527385,2
-0.1404927896383913,0.19599629787222297,2
-0.1404927896383913,0.20277595888917213,2
-0.1404927896383913,0.2095556199061213,2
