traj_id,time,S_N,S_T,q
1,83.0,-0.12477781501268677,0.18799312655440606,-3.5547337733477296
1,84.0,-0.1246752507290432,0.18773356055184076,-3.540144517154766
1,85.0,-0.1245754520278981,0.1874777887844901,-3.525948651235292
1,86.0,-0.12447836093831864,0.18722573130435063,-3.512137929514157
1,87.0,-0.12438386648047438,0.18697723463913374,-3.498696565665741
1,88.0,-0.12429197091683612,0.18673230197692886,-3.485624881515199
1,89.0,-0.12420256504181323,0.1864907824600934,-3.4729073431136444
1,90.0,-0.12411559652335864,0.18625260368162774,-3.460536506489209
1,91.0,-0.12403105531388126,0.1860177518653133,-3.4485109424223355
1,92.0,-0.1239488199673578,0.18578605913908314,-3.436813375823838
1,93.0,-0.12386887032291807,0.18555749759053902,-3.4254409389107967
1,94.0,-0.12379117983386172,0.1853320306818804,-3.4143898555479093
1,95.0,-0.12371563529241207,0.1851095018543462,-3.4036440224953526
1,96.0,-0.12364223379545093,0.18488990708779288,-3.3932030267990845
1,97.0,-0.12357092917672788,0.1846731827396113,-3.38306030154097
1,98.0,-0.12350162861838461,0.18445920041273664,-3.3732026438450498
1,99.0,-0.12343433566271167,0.18424796502636695,-3.3636305575844356
1,100.0,-0.1233689897075231,0.184039392974008,-3.3543354224013804
1,101.0,-0.12330551725963082,0.183833382595317,-3.345306784257589
1,102.0,-0.12324392216120662,0.18362993922840992,-3.3365451896827727
1,103.0,-0.12318414160587227,0.18342897623271642,-3.328041704783861
1,104.0,-0.1231261104924802,0.18323040357354792,-3.3197870692483376
1,105.0,-0.12306983236749151,0.18303422617418497,-3.3117817875425426
1,106.0,-0.12301525154199419,0.1828403672598003,-3.304017938197374
1,107.0,-0.12296230232670484,0.18264873601540732,-3.2964861772409244
1,108.0,-0.12291098670117079,0.1824593351845657,-3.2891867862539
1,109.0,-0.1228612658491727,0.18227211133885618,-3.282114243823307
1,110.0,-0.12281306476562702,0.1820869608404676,-3.2752578808512767
1,111.0,-0.12276638345053377,0.18190388368939997,-3.268617697337817
1,112.0,-0.12272120415833356,0.18172285555291084,-3.262191169065885
1,113.0,-0.1226774415241514,0.1815437585867778,-3.2559661533091204
1,114.0,-0.12263509257295364,0.18136658867492134,-3.24994222688387
1,115.0,-0.12259415346890629,0.18119134063047526,-3.244118844161938
1,116.0,-0.12255454217667756,0.18101790135583634,-3.238484336027824
1,117.0,-0.12251624401397058,0.1808462505696688,-3.233036613998255
1,118.0,-0.12247926262833532,0.18067639334438443,-3.227776196918967
1,119.0,-0.12244353670954558,0.18050824530534632,-3.222694363717031
1,120.0,-0.12240902868346225,0.18034175462508753,-3.217785769659153
1,121.0,-0.12237573855008534,0.18017692130360805,-3.213050414745335
1,122.0,-0.12234365045573735,0.18001372366350094,-3.208486043869274
1,123.0,-0.12231269147793945,0.17985206127289802,-3.2040822841732046
1,124.0,-0.12228286026574045,0.17969193226701072,-3.1998389434910783
1,125.0,-0.12225415939120902,0.17953334024065473,-3.195756387686796
1,126.0,-0.12222652664027293,0.17937619971879834,-3.1918257671198553
1,127.0,-0.12219993643857376,0.17922047549284603,-3.188043443965725
1,128.0,-0.1221743887861115,0.1790661675627978,-3.1844094182244045
1,129.0,-0.12214987345971437,0.17891326200885468,-3.1809222357008586
1,130.0,-0.1221263231956027,0.17876166642986974,-3.1775723284589645
1,131.0,-0.1221037349836636,0.1786113766823962,-3.174359268325228
1,132.0,-0.12208211229708094,0.17846239755185045,-3.171283549342673
1,133.0,-0.12206141656040102,0.17831467623899241,-3.1683396843460168
1,134.0,-0.12204160691376473,0.1781681566658616,-3.165521861224731
1,135.0,-0.12202268335717203,0.17802283883245806,-3.1628300799788125
1,136.0,-0.12200464884249201,0.17787872682565817,-3.160264760496866
1,137.0,-0.12198745124748994,0.17773574934392888,-3.157818488651787
1,138.0,-0.12197106813765156,0.177593875639468,-3.1554880732461625
1,139.0,-0.12195549951297686,0.1774531057122754,-3.153273514279997
1,140.0,-0.12194074656124197,0.17731344124036863,-3.1511749807084977
1,141.0,-0.12192675486322203,0.1771748078890764,-3.1491847316692043
1,142.0,-0.12191351023132407,0.1770371862466787,-3.1473007490479987
1,143.0,-0.12190101266554808,0.1769005763131754,-3.1455230328448813
1,144.0,-0.121889263143355,0.17676497947177086,-3.143851722098778
1,145.0,-0.12187820959360697,0.17663032473706125,-3.142279409950857
1,146.0,-0.12186783971126053,0.17649659530930054,-3.1408043460702477
1,147.0,-0.12185815349631568,0.17636379118848863,-3.1394265304569524
1,148.0,-0.12184915343734641,0.17623191579546638,-3.1381463170981694
1,149.0,-0.12184079315711391,0.17610090606376042,-3.1369571090637174
1,150.0,-0.12183305700589624,0.17597074068297572,-3.1358566802589456
1,151.0,-0.12182594498369338,0.17584141965311229,-3.134845030683854
1,152.0,-0.12181946067685337,0.17571294785643374,-3.1339226704785075
1,153.0,-0.12181357009809016,0.17558527921462608,-3.133084765121513
1,154.0,-0.121808247815476,0.17545837919984356,-3.132327697048389
1,155.0,-0.12180349382901091,0.1753322478120862,-3.1316514662591404
1,156.0,-0.1217993082917107,0.17520688525859557,-3.1310560945194994
1,157.0,-0.12179568366070583,0.17508228137594156,-3.1305405088940095
1,158.0,-0.12179257504853266,0.17495837542108864,-3.1300983243655587
1,159.0,-0.12178998245519124,0.17483516739403673,-3.1297295409341492
1,160.0,-0.12178790588068156,0.17471265729478588,-3.1294341585997794
1,161.0,-0.12178634822375042,0.17459084904233965,-3.1292125896946814
1,162.0,-0.12178527131560185,0.1744696911809806,-3.129059404898595
1,163.0,-0.12178466155905952,0.17434916537135672,-3.1289726700812164
1,164.0,-0.12178451895412348,0.17422927161346796,-3.128952385242553
1,165.0,-0.1217848435007937,0.1741100099073144,-3.1289985503826006
1,166.0,-0.12178563196479568,0.17399137591030944,-3.129110705441995
1,167.0,-0.12178684320239463,0.1738733143555584,-3.1292829979303174
1,168.0,-0.12178847599321517,0.17375582360370484,-3.129515254255269
1,169.0,-0.1217905303372573,0.17363890365474882,-3.129807474416852
1,170.0,-0.12179300864786889,0.17352255773386197,-3.1301600017017304
1,171.0,-0.12179589443070396,0.1734067637627653,-3.1305704898717077
1,172.0,-0.12179915929986046,0.1732914837822501,-3.1310349011742455
1,173.0,-0.12180280325533838,0.17317671779231644,-3.131553235609337
1,174.0,-0.12180682629713772,0.1730624657929643,-3.1321254931769893
1,175.0,-0.12181123141223277,0.1729487317509655,-3.132752098759342
1,176.0,-0.12181599903285428,0.17283548958786865,-3.1334302689391276
1,177.0,-0.12182110627066596,0.17272270885379318,-3.1341567479650205
1,178.0,-0.1218265531256678,0.17261038954873908,-3.1349315358370244
1,179.0,-0.1218323395978598,0.1724985316727064,-3.1357546325551384
1,180.0,-0.12183846791188693,0.17238713816122064,-3.136626354563975
1,181.0,-0.1218449247453065,0.1722761913204857,-3.137544806812722
1,182.0,-0.1218516845942072,0.17216565741683892,-3.138506361497594
1,183.0,-0.12185874745858902,0.17205553645028038,-3.1395110186185904
1,184.0,-0.12186611333845196,0.17194582842081002,-3.1405587781757123
1,185.0,-0.12187378223379602,0.17183653332842788,-3.141649640168963
1,186.0,-0.12188175402349379,0.17172765092748946,-3.1427835873685686
1,187.0,-0.12188999654806389,0.17161913893783706,-3.1439560452492064
1,188.0,-0.12189850822658126,0.17151099528617747,-3.145166788932199
1,189.0,-0.12190728905904591,0.1714032199725107,-3.146415818417546
1,190.0,-0.12191633904545782,0.17129581299683672,-3.147703133705245
1,191.0,-0.12192566156339225,0.171188778722558,-3.1490292152384782
1,192.0,-0.12193523502732379,0.1710820888941762,-3.1503909925842484
1,193.0,-0.12194504639945879,0.17097572652482895,-3.15178661118165
1,194.0,-0.12195509567979726,0.17086969161451623,-3.15321607103068
1,195.0,-0.12196538286833918,0.17076398416323804,-3.1546793721313326
1,196.0,-0.12197590796508458,0.1706586041709944,-3.1561765144836165
1,197.0,-0.12198667319715134,0.17055355440646094,-3.1577078148839055
1,198.0,-0.12199765165492535,0.17044880001847185,-3.159269445574225
1,199.0,-0.1220088392691907,0.1703443357618413,-3.1608608277289783
1,200.0,-0.12202023603994741,0.1702401616365693,-3.162481961348163
1,201.0,-0.12203184196719548,0.17013627764265585,-3.1641328464317797
1,202.0,-0.1220436570509349,0.17003268378010095,-3.165813482979825
1,203.0,-0.1220556829226449,0.16992938197657245,-3.1675241030620644
1,204.0,-0.12206789364456298,0.1698263390000643,-3.1692610171615474
1,205.0,-0.12208028714594443,0.16972355221329993,-3.171023930725202
1,206.0,-0.12209286342678925,0.16962102161627937,-3.1728128437530296
1,207.0,-0.12210562248709744,0.16951874720900262,-3.174627756245029
1,208.0,-0.122118564326869,0.16941672899146967,-3.1764686682012013
1,209.0,-0.12213169181336322,0.1693149704417802,-3.178335987474833
1,210.0,-0.12214498251693494,0.16921344309947298,-3.1802265235611205
1,211.0,-0.12215843188048364,0.16911214122957716,-3.1821396282353196
1,212.0,-0.12217203990400934,0.16901106483209272,-3.1840753014974292
1,213.0,-0.12218580658751203,0.16891021390701969,-3.186033543347452
1,214.0,-0.12219973193099172,0.168809588454358,-3.1880143537853822
1,215.0,-0.1222138185794292,0.16870919171330087,-3.190018109046511
1,216.0,-0.12222805557323549,0.1686090097810871,-3.1920432501841365
1,217.0,-0.12224242924992516,0.16850902566970768,-3.1940878337780627
1,218.0,-0.12225693960949824,0.1684092393791626,-3.1961518598282943
1,219.0,-0.1222715866519547,0.16830965090945194,-3.1982353283348277
1,220.0,-0.12228637037729456,0.1682102602605756,-3.2003382392976643
1,221.0,-0.12230129078551782,0.16811106743253362,-3.202460592716806
1,222.0,-0.12231635113092032,0.168012076251999,-3.2046028514995544
1,223.0,-0.12233153425964988,0.16791326551654615,-3.206762575596258
1,224.0,-0.12234683412305776,0.16781462786048404,-3.208938904616902
1,225.0,-0.12236225072114398,0.1677161632838127,-3.2111318385614847
1,226.0,-0.12237778405390855,0.16761787178653212,-3.213341377430009
1,227.0,-0.12239343412135145,0.16751975336864228,-3.215567521222475
1,228.0,-0.1224092009234727,0.1674218080301432,-3.2178102699388798
1,229.0,-0.12242508770333776,0.16732403948305735,-3.220070084889064
1,230.0,-0.12244107909387088,0.16722642906703275,-3.2223447801833847
1,231.0,-0.12245716918818031,0.16712896974680802,-3.224633515596045
1,232.0,-0.12247335798626607,0.16703166152238316,-3.22693629112705
1,233.0,-0.12248964548812816,0.16693450439375823,-3.2292531067763934
1,234.0,-0.12250603169376657,0.16683749836093315,-3.231583962544083
1,235.0,-0.12252251660318131,0.16674064342390796,-3.233928858430114
1,236.0,-0.122539102170278,0.16664394180342726,-3.2362880723677843
1,237.0,-0.12255578279345967,0.16654738655515475,-3.2386608075579555
1,238.0,-0.12257254589676746,0.1664509630276249,-3.241045275133398
1,239.0,-0.12258939148020136,0.16635467122083772,-3.243441475094108
1,240.0,-0.12260631954376137,0.16625851113479317,-3.245849407440091
1,241.0,-0.12262333008744748,0.16616248276949128,-3.248269072171341
1,242.0,-0.12264042311125972,0.16606658612493205,-3.250700469287863
1,243.0,-0.12265759861519807,0.16597082120111548,-3.2531435987896558
1,244.0,-0.12267485960559145,0.16587519121824978,-3.2555988883119658
1,245.0,-0.12269219521278034,0.1657796835183185,-3.2580647917001113
1,246.0,-0.12270959877507161,0.16568429062621634,-3.2605403613615724
1,247.0,-0.12272707029246525,0.16558901254194333,-3.263025597296349
1,248.0,-0.12274460976496128,0.16549384926549943,-3.2655204995044453
1,249.0,-0.12276221719255968,0.16539880079688463,-3.268025067985857
1,250.0,-0.12277989257526047,0.165303867136099,-3.2705393027405845
1,251.0,-0.12279763591306363,0.16520904828314245,-3.2730632037686287
1,252.0,-0.12281544957023256,0.16511434667932565,-3.2755971073746277
1,253.0,-0.12283332697626832,0.1650197547068319,-3.2781400789379824
1,254.0,-0.12285125940368988,0.16492526294790405,-3.2806908770181784
1,255.0,-0.12286924685249723,0.16483087140254213,-3.2832495016152192
1,256.0,-0.12288728932269037,0.16473658007074615,-3.2858159527291044
1,257.0,-0.12290538681426932,0.1646423889525161,-3.288390230359832
1,258.0,-0.12292353932723407,0.16454829804785195,-3.2909723345074036
1,259.0,-0.12294174686158461,0.16445430735675373,-3.2935622651718193
1,260.0,-0.12296000941732096,0.16436041687922143,-3.29616002235308
1,261.0,-0.12297833017407735,0.16426662950637744,-3.298766058338245
1,262.0,-0.12299669725500167,0.16417293270595387,-3.30137868370453
1,263.0,-0.12301510790882889,0.16407932370290568,-3.3039975070982432
1,264.0,-0.12303356213555898,0.16398580249723285,-3.306622528519383
1,265.0,-0.12305205993519194,0.16389236908893537,-3.3092537479679525
1,266.0,-0.12307060130772779,0.16379902347801326,-3.311891165443949
1,267.0,-0.1230891862531665,0.1637057656644665,-3.3145347809473713
1,268.0,-0.1231078147715081,0.1636125956482951,-3.317184594478225
1,269.0,-0.12312648686275257,0.16351951342949908,-3.3198406060365047
1,270.0,-0.12314520550180964,0.16342652154416412,-3.322503238788237
1,271.0,-0.12316396172956846,0.16333361092632792,-3.325171218344725
1,272.0,-0.12318275146211653,0.16324077773010778,-3.3278439637898525
1,273.0,-0.12320157469945384,0.16314802195550376,-3.330521475123615
1,274.0,-0.12322043144158037,0.16305534360251578,-3.3332037523460127
1,275.0,-0.12323932168849616,0.16296274267114388,-3.3358907954570505
1,276.0,-0.1232582454402012,0.16287021916138808,-3.3385826044567235
1,277.0,-0.12327720269669545,0.16277777307324834,-3.34127917934503
1,278.0,-0.12329619345797897,0.1626854044067247,-3.3439805201219786
1,279.0,-0.12331521772405171,0.1625931131618171,-3.346686626787558
1,280.0,-0.12333427867538761,0.16250090148768426,-3.349397951748276
1,281.0,-0.12335336529104865,0.16240875955792833,-3.3521129273308428
1,282.0,-0.1233724766201363,0.16231668657976064,-3.3548314182746934
1,283.0,-0.12339161266265056,0.16222468255318126,-3.357553424579835
1,284.0,-0.12341077341859143,0.16213274747819015,-3.3602789462462606
1,285.0,-0.12342995888795892,0.16204088135478734,-3.36300798327398
1,286.0,-0.12344916907075303,0.16194908418297277,-3.3657405356629853
1,287.0,-0.12346840396697374,0.16185735596274647,-3.3684766034132796
1,288.0,-0.12348766357662107,0.16176569669410848,-3.371216186524861
1,289.0,-0.12350694789969502,0.16167410637705876,-3.3739592849977322
1,290.0,-0.12352625953464452,0.16158258667076617,-3.3767062684482507
1,291.0,-0.12354559250909412,0.16149113237005888,-3.379456287335894
1,292.0,-0.12356494258010116,0.16139974032478083,-3.3822087381232913
1,293.0,-0.12358430974766563,0.161308410534932,-3.3849636208104465
1,294.0,-0.12360369401178754,0.16121714300051243,-3.387720935397358
1,295.0,-0.12362309537246689,0.1611259377215221,-3.3904806818840285
1,296.0,-0.12364251382970369,0.161034794697961,-3.3932428602704574
1,297.0,-0.12366194938349792,0.16094371392982915,-3.396007470556642
1,298.0,-0.12368140203384959,0.16085269541712652,-3.3987745127425835
1,299.0,-0.1237008717807587,0.16076173915985315,-3.4015439868282833
1,300.0,-0.12372035862422524,0.160670845158009,-3.4043158928137394
1,301.0,-0.12373986473175716,0.16058001449630452,-3.4070905390161124
1,302.0,-0.12375938623436473,0.16048924397381661,-3.4098673750909705
1,303.0,-0.12377891829050075,0.16039853065503698,-3.4126457123524494
1,304.0,-0.1237984609001652,0.16030787453996562,-3.4154255508005447
1,305.0,-0.12381801406335809,0.16021727562860252,-3.418206890435257
1,306.0,-0.12383757778007941,0.16012673392094767,-3.4209897312565887
1,307.0,-0.12385715205032916,0.1600362494170011,-3.4237740732645388
1,308.0,-0.12387673687410733,0.1599458221167628,-3.426559916459103
1,309.0,-0.12389633225141396,0.15985545202023277,-3.4293472608402893
1,310.0,-0.123915938182249,0.15976513912741097,-3.432136106408088
1,311.0,-0.12393555466661249,0.15967488343829747,-3.4349264531625083
1,312.0,-0.12395518170450441,0.15958468495289221,-3.437718301103544
1,313.0,-0.1239748216245537,0.15949454435447913,-3.4405119814670146
1,314.0,-0.12399447024796709,0.15940445899043193,-3.443306899840484
1,315.0,-0.1240141238570819,0.15931442729470793,-3.446102527405034
1,316.0,-0.12403378245189813,0.1592244492673071,-3.448898864160667
1,317.0,-0.12405344603241578,0.1591345249082295,-3.4516959101073836
1,318.0,-0.12407311459863486,0.15904465421747507,-3.4544936652451814
1,319.0,-0.12409278815055536,0.15895483719504389,-3.4572921295740624
1,320.0,-0.12411246668817727,0.15886507384093587,-3.4600913030940257
1,321.0,-0.1241321502115006,0.15877536415515103,-3.462891185805068
1,322.0,-0.12415183872052536,0.15868570813768942,-3.465691777707197
1,323.0,-0.12417153221525154,0.15859610578855102,-3.4684930788004067
1,324.0,-0.12419123069567915,0.15850655710773578,-3.471295089084702
1,325.0,-0.12421093416180817,0.15841706209524378,-3.474097808560076
1,326.0,-0.12423064525903939,0.1583276208095261,-3.4769016135215574
1,327.0,-0.12425035891836674,0.15823823145397783,-3.479705782928395
1,328.0,-0.124270072874724,0.1581488936183241,-3.4825099945862523
1,329.0,-0.12428978712811119,0.15805960730256485,-3.4853142484951287
1,330.0,-0.1243095016785283,0.15797037250670012,-3.488118544655029
1,331.0,-0.12432921652597535,0.1578811892307299,-3.4909228830659496
1,332.0,-0.12434893167045233,0.1577920574746542,-3.4937272637278913
1,333.0,-0.12436864711195922,0.15770297723847299,-3.4965316866408522
1,334.0,-0.12438836285049605,0.1576139485221863,-3.499336151804835
1,335.0,-0.1244080788860628,0.1575249713257941,-3.5021406592198385
1,336.0,-0.12442779521865949,0.15743604564929642,-3.5049452088858652
1,337.0,-0.12444751184828609,0.15734717149269326,-3.507749800802911
1,338.0,-0.12446722877494262,0.15725834885598458,-3.510554434970977
1,339.0,-0.1244869459986291,0.15716957773917045,-3.5133591113900673
1,340.0,-0.12450666632379248,0.15708085731445964,-3.516164228978729
1,341.0,-0.12452638436567941,0.15699218736303283,-3.518969021782742
1,342.0,-0.12454609880216538,0.15690356803402514,-3.5217733017365047
1,343.0,-0.12456580963325041,0.15681499932743656,-3.5245770688400224
1,344.0,-0.12458551685893449,0.15672648124326707,-3.5273803230932947
1,345.0,-0.1246052204792176,0.15663801378151673,-3.5301830644963155
1,346.0,-0.12462492049409975,0.1565495969421855,-3.5329852930490913
1,347.0,-0.12464461690358096,0.15646123072527338,-3.5357870087516217
1,348.0,-0.1246643097076612,0.1563729151307804,-3.5385882116039022
1,349.0,-0.12468399890634049,0.15628465015870652,-3.541388901605936
1,350.0,-0.12470368449961883,0.15619643580905174,-3.544189078757724
1,351.0,-0.12472336648749621,0.15610827208181607,-3.546988743059265
1,352.0,-0.12474304486997265,0.15602015897699956,-3.549787894510559
1,353.0,-0.12476271964704812,0.15593209649460213,-3.552586533111605
1,354.0,-0.12478239081872262,0.15584408463462382,-3.555384658862404
1,355.0,-0.12480206105978581,0.15575612171193712,-3.5581826522383957
1,356.0,-0.12482172563581297,0.15566820909717632,-3.5609798397913583
1,357.0,-0.12484138340028686,0.1555803473067386,-3.563776058434947
1,358.0,-0.12486103435320747,0.15549253634062393,-3.566571308169163
1,359.0,-0.1248806784945748,0.15540477619883236,-3.569365588994005
1,360.0,-0.12490031582438887,0.15531706688136387,-3.572158900909474
1,361.0,-0.12491994634264968,0.15522940838821844,-3.574951243915573
1,362.0,-0.12493957004935718,0.1551418007193961,-3.577742618012293
1,363.0,-0.12495918694451144,0.15505424387489683,-3.580533023199645
1,364.0,-0.1249787970281124,0.15496673785472065,-3.5833224594776194
1,365.0,-0.12499840030016011,0.15487928265886755,-3.586110926846226
1,366.0,-0.12501799676065453,0.1547918782873375,-3.588898425305453
1,367.0,-0.1250375864095957,0.15470452474013055,-3.5916849548553125
1,368.0,-0.12505716924698357,0.15461722201724667,-3.5944705154957948
1,369.0,-0.12507674527281817,0.15452997011868586,-3.597255107226907
1,370.0,-0.12509631448709949,0.15444276904444815,-3.6000387300486416
1,371.0,-0.12511587908455327,0.15435561665327951,-3.6028216961497574
1,372.0,-0.12513543588067244,0.15426851488489343,-3.60560355255006
1,373.0,-0.12515498326643193,0.15418146506516983,-3.6083840703737775
1,374.0,-0.12517452124183176,0.15409446719410871,-3.6111632496209167
1,375.0,-0.1251940498068719,0.1540075212717101,-3.6139410902914753
1,376.0,-0.1252135689615524,0.15392062729797396,-3.6167175923854535
1,377.0,-0.12523307870587322,0.15383378527290031,-3.619492755902852
1,378.0,-0.12525257903983436,0.15374699519648916,-3.622266580843668
1,379.0,-0.12527206996343582,0.1536602570687405,-3.6250390672079007
1,380.0,-0.12529155147667762,0.15357357088965432,-3.627810214995556
1,381.0,-0.12531102357955975,0.15348693665923063,-3.6305800242066315
1,382.0,-0.1253304862720822,0.15340035437746943,-3.633348494841124
1,383.0,-0.12534993955424498,0.15331382404437072,-3.636115626899034
1,384.0,-0.1253693834260481,0.15322734565993448,-3.6388814203803634
1,385.0,-0.12538881788749154,0.15314091922416076,-3.6416458752851146
1,386.0,-0.1254082429385753,0.15305454473704952,-3.6444089916132847
1,387.0,-0.12542765857929938,0.15296822219860076,-3.647170769364871
1,388.0,-0.1254470663369041,0.15288194954625905,-3.649931425782169
1,389.0,-0.12546646481444484,0.15279572795064367,-3.6526907621567952
1,390.0,-0.12548585179923671,0.15270956014702913,-3.655448463745399
1,391.0,-0.12550522729127978,0.15262344613541542,-3.658204530547984
1,392.0,-0.125524591290574,0.15253738591580254,-3.6609589625645467
1,393.0,-0.1255439437971194,0.15245137948819049,-3.663711759795091
1,394.0,-0.12556328481091594,0.15236542685257928,-3.666462922239615
1,395.0,-0.12558261433196366,0.15227952800896888,-3.6692124498981187
1,396.0,-0.12560193236026254,0.1521936829573593,-3.671960342770597
1,397.0,-0.1256212388958126,0.15210789169775057,-3.67470660085706
1,398.0,-0.1256405339386138,0.15202215423014265,-3.6774512241574997
1,399.0,-0.12565981748866617,0.15193647055453557,-3.6801942126719185
1,400.0,-0.1256790895459697,0.1518508406709293,-3.6829355664003174
1,401.0,-0.1256983501105244,0.15176526457932388,-3.6856752853426933
1,402.0,-0.12571759918233028,0.15167974227971928,-3.6884133694990515
1,403.0,-0.1257368367613873,0.15159427377211548,-3.6911498188693885
1,404.0,-0.1257560628476955,0.15150885905651254,-3.693884633453703
