traj_id,time,S_N,S_T,q
1,51.0,-0.150894002095684,0.29210298826559067,-3.6421026497038187
1,52.0,-0.15110155516239093,0.29202649036649386,-3.6628252219142974
1,53.0,-0.15130633416025327,0.29194474498436856,-3.683270824755631
1,54.0,-0.1515083626610028,0.291857806450318,-3.7034418116833625
1,55.0,-0.151707667551851,0.2917657335146999,-3.7233408671780945
1,56.0,-0.15190433004526707,0.29166871118829196,-3.7429760996782298
1,57.0,-0.15209834978664735,0.29156673816070683,-3.762347473779329
1,58.0,-0.15228979593000258,0.2914599692178123,-3.7814618939757683
1,59.0,-0.15247870875247196,0.2913484962575477,-3.8003233816291138
1,60.0,-0.15266509634216027,0.29123233609932114,-3.8189327442742167
1,61.0,-0.15284904256363302,0.291111677338873,-3.8372983551408364
1,62.0,-0.1530305609640917,0.29098655098975723,-3.85542156681251
1,63.0,-0.15320967792239604,0.2908570141132354,-3.873305013014844
1,64.0,-0.153386469656764,0.29072323878069606,-3.890956303548788
1,65.0,-0.15356093434685786,0.29058522055749275,-3.908375256667669
1,66.0,-0.1537331284657069,0.2904430841913038,-3.9255675107677104
1,67.0,-0.15390309921588965,0.290296936263634,-3.9425377786621585
1,68.0,-0.15407084650676328,0.29014677572133724,-3.959286051301026
1,69.0,-0.15423644215660298,0.2899927618491272,-3.9758194991849307
1,70.0,-0.15439991326360417,0.28983495583846924,-3.9921408278595947
1,71.0,-0.15456126487264968,0.2896733676840678,-4.008250541017644
1,72.0,-0.15472057358295246,0.2895081674510698,-4.024156286499442
1,73.0,-0.15487785423592296,0.28933938868127645,-4.039859546105304
1,74.0,-0.15503311721997146,0.28916705290668987,-4.05536135703784
1,75.0,-0.15518643831716877,0.2889913283842965,-4.070669285552079
1,76.0,-0.1553378254532593,0.28881223304572384,-4.085784122972443
1,77.0,-0.1554872928403653,0.28862979663543165,-4.100707288269676
1,78.0,-0.15563491350323794,0.28844418117852066,-4.115446072401716
1,79.0,-0.15578069187052007,0.28825539670169364,-4.130000917534382
1,80.0,-0.15592464340229015,0.2880634755575909,-4.144373367237215
1,81.0,-0.15606683866448492,0.2878685740551917,-4.1585704669745045
1,82.0,-0.15620728082878604,0.28767069936891837,-4.172592533414191
1,83.0,-0.15634598372920583,0.28746988024210923,-4.186440947775663
1,84.0,-0.1564830165924942,0.2872662695799442,-4.200122621815732
1,85.0,-0.15661838305714645,0.2870598755873976,-4.213637918810088
1,86.0,-0.1567520928485839,0.2868507180920936,-4.226987809766999
1,87.0,-0.15688421437482908,0.2866389475693463,-4.240179124699673
1,88.0,-0.15701475367714754,0.2864245775729338,-4.253212466781865
1,89.0,-0.1571437150211806,0.2862076162104551,-4.2660882619049465
1,90.0,-0.1572711645031086,0.2859882081046068,-4.278813109262513
1,91.0,-0.1573971133909072,0.28576637838237984,-4.291388133874992
1,92.0,-0.15752156095572,0.2855421246006334,-4.3038132629717
1,93.0,-0.15764456608479355,0.2853155747217444,-4.316094375989821
1,94.0,-0.15776614968877567,0.28508677508990093,-4.328233560696192
1,95.0,-0.15788630901685105,0.28485571930948544,-4.340230542443131
1,96.0,-0.15800508610862213,0.28462249765980707,-4.352089518560561
1,97.0,-0.15812251817292028,0.2843871921424294,-4.363814204063184
1,98.0,-0.15823860520974545,0.2841498027573525,-4.375404598950994
1,99.0,-0.15835336079255352,0.28391035723824937,-4.386862058428833
1,100.0,-0.15846684391157942,0.2836689847431966,-4.3981924722164765
1,101.0,-0.1585790559230775,0.2834256883112347,-4.409395975725462
1,102.0,-0.15868999695392022,0.28318046723369567,-4.420472581623023
1,103.0,-0.15879972285242322,0.28293344230553336,-4.4314278659325455
1,104.0,-0.158908248984155,0.2826846474494704,-4.442263362787483
1,105.0,-0.15901557344210543,0.28243407834320516,-4.452978881787584
1,106.0,-0.15912172326650012,0.28218179193158305,-4.463577122690738
1,107.0,-0.1592267420883988,0.2819278837195623,-4.474062441721592
1,108.0,-0.15933062990780147,0.28167235370714305,-4.4844348388801505
1,109.0,-0.15943338720704028,0.281415201877436,-4.494694362323551
1,110.0,-0.1595350670417246,0.2811565426551477,-4.504846309245011
1,111.0,-0.15963568206877068,0.2808964039267419,-4.514891943339958
1,112.0,-0.15973523198871425,0.2806347850216823,-4.524831234709186
1,113.0,-0.15983373125225914,0.28037171526175886,-4.534665626143979
1,114.0,-0.15993122934467263,0.28010730251212534,-4.544400058366439
1,115.0,-0.16002772626595474,0.2798415467727817,-4.554034531376566
1,116.0,-0.16012321921544026,0.2795744414490435,-4.563568765549551
1,117.0,-0.16021774670500916,0.2793060684520778,-4.573006605999446
1,118.0,-0.16031133411668683,0.27903648326642827,-4.582350586925637
1,119.0,-0.16040398145047324,0.27876568589209505,-4.591600708328122
1,120.0,-0.16049568806364328,0.2784936739295599,-4.600756906035754
1,121.0,-0.16058650062842633,0.2782205474166809,-4.609823839910513
1,122.0,-0.16067643168413265,0.27794633386970263,-4.618802761905773
1,123.0,-0.1607654812307622,0.2776710332886252,-4.627693672021531
1,124.0,-0.16085365139260066,0.2773946489007402,-4.636496782351319
1,125.0,-0.16094098960864286,0.2771172827365364,-4.645216829312724
1,126.0,-0.16102750238254776,0.27683894912166057,-4.653854462245917
1,127.0,-0.16111318971431526,0.2765596480561127,-4.6624096811508835
1,128.0,-0.1611980547671556,0.27627938485363523,-4.670882801849759
1,129.0,-0.1612821434477414,0.2759982583179113,-4.679278407769584
1,130.0,-0.1613654602773054,0.27571627842484925,-4.6875969503205654
1,131.0,-0.1614480052558476,0.27543344517444907,-4.695838429502698
1,132.0,-0.16152978018501024,0.27514976103033506,-4.70400302519606
1,133.0,-0.16161082892131876,0.2748653201364386,-4.7120951161363145
1,134.0,-0.16169115695137062,0.27458013457508074,-4.720115250117882
1,135.0,-0.16177076427516582,0.2742942043462614,-4.728063427140764
1,136.0,-0.1618496498594679,0.2740075261367017,-4.735939544044271
1,137.0,-0.16192785358483672,0.27372018498392864,-4.743747582594585
1,138.0,-0.16200538533508305,0.27343220254182976,-4.751488529613945
1,139.0,-0.1620822451102069,0.2731435788104051,-4.759162385102356
1,140.0,-0.16215843001809863,0.27285430699471563,-4.7667688603049765
1,141.0,-0.16223396959628572,0.27256444915534506,-4.774310904316021
1,142.0,-0.16230888355272013,0.27227404818955275,-4.781790484822421
1,143.0,-0.1623831718874019,0.27198310409733867,-4.789207601824178
1,144.0,-0.16245683460033103,0.2716916168787029,-4.796562255321296
1,145.0,-0.16252987753635234,0.27139959704165717,-4.803855028876426
1,146.0,-0.16260233876138488,0.27110712689551414,-4.81108972307787
1,147.0,-0.16267421837913165,0.2708142066714703,-4.818266348279569
1,148.0,-0.16274551638959267,0.2705208363695256,-4.825384904481526
1,149.0,-0.16281623019734762,0.27022700957370205,-4.832445132551046
1,150.0,-0.16288639095784385,0.2699327920175126,-4.839450143119154
1,151.0,-0.16295601182836744,0.2696382124224038,-4.846401249839336
1,152.0,-0.16302509280891836,0.26934327078837594,-4.853298452711595
1,153.0,-0.1630936338994966,0.2690479671154288,-4.8601417517359256
1,154.0,-0.1631616367317812,0.2687523031714401,-4.86693130982289
1,155.0,-0.1632291367154609,0.26845635495901143,-4.873670662356687
1,156.0,-0.16329613627382944,0.2681601278454976,-4.8803600512844945
1,157.0,-0.16336263540688684,0.2678636218308985,-4.886999476606317
1,158.0,-0.16342863294195967,0.2675668342721213,-4.89358882123976
1,159.0,-0.16349413844621785,0.26726978366505894,-4.900129040392922
1,160.0,-0.16355918078431803,0.26697253250513203,-4.906623015979041
1,161.0,-0.1636237599562602,0.26667508079234054,-4.913070747998119
1,162.0,-0.16368787596204434,0.2663774285266845,-4.919472236450156
1,163.0,-0.16375152694142547,0.2660795714756468,-4.9258272956040425
1,164.0,-0.16381472552244117,0.2657815347714804,-4.932137186271892
1,165.0,-0.1638774960406004,0.2654833711872474,-4.938404338166497
1,166.0,-0.16393983849590307,0.2651850807229477,-4.94462875128785
1,167.0,-0.16400175288834923,0.26488666337858136,-4.950810425635958
1,168.0,-0.1640632383295476,0.2645881171482338,-4.956949272511804
1,169.0,-0.16412430148756046,0.2642894542017262,-4.963045957669957
1,170.0,-0.16418496958222425,0.2639907334888927,-4.969103198801052
1,171.0,-0.164245242613539,0.2636919550097332,-4.975120995905097
1,172.0,-0.16430512058150473,0.26339311876424776,-4.981099348982088
1,173.0,-0.1643646034861214,0.2630942247524364,-4.987038258032022
1,174.0,-0.16442369044529143,0.26279526940827863,-4.992937634984266
1,175.0,-0.16448240997417699,0.26249631360841086,-4.998800326857736
1,176.0,-0.16454076538975546,0.2621973647148614,-5.0046266648270255
1,177.0,-0.16459875669202678,0.26189842272763025,-5.0104166488921305
1,178.0,-0.16465638388099102,0.2615994876467174,-5.016170279053059
1,179.0,-0.16471364419718384,0.2613005529661172,-5.0218872797985865
1,180.0,-0.16477055438057114,0.2610016528527873,-5.027569322485145
1,181.0,-0.1648271294077066,0.26070281999626427,-5.033217902406056
1,182.0,-0.1648833692785903,0.2604040543965479,-5.038833019561326
1,183.0,-0.16493927399322217,0.2601053560536383,-5.0444146739509526
1,184.0,-0.16499484355160224,0.25980672496753554,-5.049962865574933
1,185.0,-0.16505007555092463,0.2595081545946181,-5.055477354531648
1,186.0,-0.165104993746045,0.25920969507467273,-5.060960512560134
1,187.0,-0.16515960380745826,0.25891135895901235,-5.066412905815552
1,188.0,-0.1652139057351643,0.25861314624763715,-5.071834534297901
1,189.0,-0.16526789952916324,0.25831505694054696,-5.07722539800718
1,190.0,-0.165321585189455,0.2580170910377419,-5.082585496943391
1,191.0,-0.16537496079128358,0.25771924268502194,-5.087914638934497
1,192.0,-0.16542804996813035,0.2574215621257204,-5.09321518360125
1,193.0,-0.16548085615961475,0.25712405703362945,-5.098487474363115
1,194.0,-0.16553337936573673,0.2568267274087489,-5.103731511220085
1,195.0,-0.16558561958649634,0.25652957325107884,-5.108947294172167
1,196.0,-0.16563757682189356,0.25623259456061925,-5.114134823219356
1,197.0,-0.1656892482786817,0.255935783988991,-5.119293819477526
1,198.0,-0.1657406540647303,0.25563918362106663,-5.124426290562295
1,199.0,-0.1657918002014775,0.25534280681531674,-5.129532837667797
1,200.0,-0.16584268668892332,0.2550466535717413,-5.134613460794038
1,201.0,-0.16589331352706774,0.2547507238903403,-5.1396681599410154
1,202.0,-0.16594368071591079,0.25445501777111373,-5.144696935108729
1,203.0,-0.16599378636073067,0.2541595307733841,-5.1496995971238295
1,204.0,-0.16604363820414722,0.25386427720472454,-5.154676919027167
1,205.0,-0.16609325198544614,0.2535692914388616,-5.159630472264967
1,206.0,-0.16614262770462745,0.2532745734757952,-5.164560256837237
1,207.0,-0.16619176536169114,0.25298012331552533,-5.16946627274397
1,208.0,-0.16624066495663722,0.2526859409580521,-5.174348519985173
1,209.0,-0.16628932648946568,0.2523920264033754,-5.179206998560841
1,210.0,-0.1663377470051805,0.25209837225618936,-5.184041413437427
1,211.0,-0.1663859411804051,0.2518050083138449,-5.18885322996253
1,212.0,-0.16643391719594416,0.2515119526685081,-5.193643264926375
1,213.0,-0.16648167505179776,0.251219205320179,-5.198411518328964
1,214.0,-0.1665292147479658,0.25092676626885757,-5.203157990170296
1,215.0,-0.16657653628444835,0.2506346355145438,-5.207882680450372
1,216.0,-0.16662363966124538,0.2503428130572377,-5.2125855891691915
1,217.0,-0.16667052205226998,0.2500512918953162,-5.217266434163782
1,218.0,-0.16671719571463142,0.24976009633856858,-5.221926439211926
1,219.0,-0.1667636694989779,0.24946924592581102,-5.226566487982555
1,220.0,-0.1668099434053094,0.24917874065704348,-5.23118658047567
1,221.0,-0.16685601743362596,0.248888580532266,-5.23578671669127
1,222.0,-0.16690189158392754,0.24859876555147858,-5.240366896629353
1,223.0,-0.16694756585621418,0.24830929571468122,-5.244927120289921
1,224.0,-0.16699304017142508,0.2480201708391298,-5.249467379779368
1,225.0,-0.16703831314648204,0.24773138502198003,-5.253987537008005
1,226.0,-0.16708340296705518,0.24744297763493953,-5.258489407674669
1,227.0,-0.16712830963314446,0.24715494867800833,-5.262972991779361
1,228.0,-0.16717303314474988,0.2468672981511864,-5.267438289322074
1,229.0,-0.16721757350187147,0.24658002605447374,-5.2718853003028165
1,230.0,-0.16726193070450918,0.24629313238787037,-5.276314024721582
1,231.0,-0.16730610475266305,0.24600661715137628,-5.280724462578374
1,232.0,-0.16735009425684694,0.24572047705573702,-5.285116475143725
1,233.0,-0.1673939025789615,0.24543471641312053,-5.28949039807747
1,234.0,-0.1674375429709704,0.24514936399332482,-5.293847554485933
1,235.0,-0.1674810154328737,0.24486441979634985,-5.298187944369112
1,236.0,-0.16752431996467132,0.24457988382219562,-5.302511567727009
1,237.0,-0.1675674565663633,0.24429575607086215,-5.306818424559622
1,238.0,-0.16761042523794964,0.24401203654234943,-5.3111085148669535
1,239.0,-0.16765322597943033,0.24372872523665745,-5.315381838649002
1,240.0,-0.16769585879080537,0.24344582215378624,-5.319638395905764
1,241.0,-0.16773832097854932,0.24316331901624594,-5.3238779177095115
1,242.0,-0.1677806276973219,0.2428812474512859,-5.328101917136085
1,243.0,-0.16782278026297373,0.24259961044910283,-5.332310525563007
1,244.0,-0.1678647786755048,0.24231840800969673,-5.336503742990285
1,245.0,-0.16790662293491512,0.2420376401330676,-5.3406815694179155
1,246.0,-0.1679483130412047,0.24175730681921548,-5.3448440048459025
1,247.0,-0.16798984899437347,0.2414774080681403,-5.34899104927424
1,248.0,-0.16803123079442153,0.2411979438798421,-5.3531227027029304
1,249.0,-0.16807245787254652,0.2409189129387987,-5.357238908341453
1,250.0,-0.1681135298947059,0.24064031141454484,-5.36133963283824
1,251.0,-0.16815446013325433,0.24036216734709756,-5.365426201335487
1,252.0,-0.16819524858819176,0.24008448073645688,-5.369498613833194
1,253.0,-0.1682358952595182,0.23980725158262278,-5.373556870331362
1,254.0,-0.1682764001472337,0.23953047988559525,-5.377600970829991
1,255.0,-0.16831676325133818,0.23925416564537433,-5.381630915329075
1,256.0,-0.1683569845718317,0.23897830886196,-5.385646703828625
1,257.0,-0.16839706410871425,0.23870290953535225,-5.389648336328633
1,258.0,-0.1684370018619858,0.23842796766555108,-5.393635812829101
1,259.0,-0.16847679502032242,0.23815347548122906,-5.397608852641026
1,260.0,-0.1685164550741954,0.2378794551647154,-5.401568602999302
1,261.0,-0.16855598433216273,0.23760591173007076,-5.405515294395635
1,262.0,-0.16859538279422437,0.23733284517729514,-5.409448926830017
1,263.0,-0.16863465046038037,0.23706025550638857,-5.413369500302456
1,264.0,-0.16867378733063065,0.236788142717351,-5.417277014812943
1,265.0,-0.1687127934049753,0.23651650681018246,-5.421171470361486
1,266.0,-0.1687516686834143,0.23624534778488296,-5.425052866948084
1,267.0,-0.1687904131659476,0.23597466564145247,-5.4289212045727355
1,268.0,-0.1688290268525752,0.235704460379891,-5.432776483235434
1,269.0,-0.16886750730065053,0.2354347247057776,-5.436618459056772
1,270.0,-0.16890586601303997,0.2351654806482074,-5.440448280509199
1,271.0,-0.16894410355540201,0.2348967294105734,-5.444266004069349
1,272.0,-0.16898221992773665,0.23462847099287568,-5.448071629737225
1,273.0,-0.1690202151300439,0.23436070539511422,-5.451865157512822
1,274.0,-0.1690580891623237,0.234093432617289,-5.455646587396143
1,275.0,-0.16909584202457614,0.2338266526594,-5.459415919387188
1,276.0,-0.16913347371680115,0.2335603655214473,-5.463173153485956
1,277.0,-0.1691709842389988,0.2332945712034308,-5.466918289692451
1,278.0,-0.169208373591169,0.2330292697053506,-5.470651328006668
1,279.0,-0.1692456394719588,0.23276445549190536,-5.474372038656268
1,280.0,-0.16928278995192222,0.23250014175453093,-5.4780812274238
1,281.0,-0.16931982756674027,0.2322363333476984,-5.481779147477441
1,282.0,-0.16935675231641292,0.23197303027140767,-5.485465798817196
1,283.0,-0.16939356420094018,0.23171023252565884,-5.489141181443061
1,284.0,-0.16943026322032206,0.2314479401104519,-5.4928052953550415
1,285.0,-0.16946684937455855,0.23118615302578677,-5.49645814055313
1,286.0,-0.16950332266364967,0.23092487127166353,-5.500099717037334
1,287.0,-0.1695396830875954,0.23066409484808215,-5.503730024807648
1,288.0,-0.16957593064639576,0.23040382375504265,-5.507349063864075
1,289.0,-0.1696120648491497,0.2301440570910489,-5.510956785193938
1,290.0,-0.16964808557604985,0.22988479259855996,-5.514553176835388
1,291.0,-0.16968400051240587,0.22962604271861667,-5.5181390061072975
1,292.0,-0.16971980965821776,0.229367807451219,-5.521714273009665
1,293.0,-0.16975551301348552,0.22911008679636702,-5.525278977542492
1,294.0,-0.16979111057820911,0.22885288075406068,-5.528833119705776
1,295.0,-0.16982660235238858,0.2285961893243,-5.532376699499518
1,296.0,-0.1698619883360239,0.22834001250708497,-5.535909716923715
1,297.0,-0.1698972685291151,0.22808435030241558,-5.539432171978378
1,298.0,-0.16993244293166215,0.22782920271029183,-5.542944064663494
1,299.0,-0.16996751154366507,0.22757456973071377,-5.546445394979069
1,300.0,-0.17000247317266856,0.22732044935959503,-5.549936043867643
1,301.0,-0.17003733072741178,0.2270668440161687,-5.5534163017443765
1,302.0,-0.17007208847679334,0.22681375966303116,-5.556886594825856
1,303.0,-0.17010674642081325,0.22656119630018245,-5.560346923112082
1,304.0,-0.17014130455947146,0.22630915392762257,-5.563797286603053
1,305.0,-0.17017576289276803,0.22605763254535147,-5.567237685298771
1,306.0,-0.17021012142070296,0.2258066321533692,-5.570668119199238
1,307.0,-0.1702443801432762,0.22555615275167576,-5.574088588304447
1,308.0,-0.1702785390604878,0.22530619434027113,-5.577499092614405
1,309.0,-0.17031259817233774,0.2250567569191553,-5.580899632129111
1,310.0,-0.170346557478826,0.2248078404883283,-5.584290206848557
1,311.0,-0.1703804157255094,0.2245594432409059,-5.587670691526283
1,312.0,-0.17041417663210606,0.2243115679763378,-5.591041457547426
1,313.0,-0.170447842795221,0.2240642175589985,-5.5944027641629726
1,314.0,-0.17048141421485413,0.22381739198888795,-5.5977546113729115
1,315.0,-0.17051489089100555,0.22357109126600616,-5.601096999177251
1,316.0,-0.17054827282367524,0.22332531539035316,-5.604429927575989
1,317.0,-0.17058156001286315,0.22308006436192893,-5.607753396569123
1,318.0,-0.17061475245856933,0.22283533818073345,-5.611067406156656
1,319.0,-0.17064785016079376,0.22259113684676674,-5.6143719563385845
1,320.0,-0.17068085311953643,0.2223474603600288,-5.617667047114913
1,321.0,-0.17071376133479735,0.22210430872051964,-5.620952678485637
1,322.0,-0.17074657365404514,0.2218616806388978,-5.624228735379393
1,323.0,-0.17077929391690497,0.22161957792833936,-5.627495601153129
1,324.0,-0.1708119237393183,0.2213780017807684,-5.630753437146126
1,325.0,-0.17084446312128512,0.22113695219618498,-5.63400224335839
1,326.0,-0.17087691206280545,0.22089642917458904,-5.637242019789918
1,327.0,-0.1709092705638793,0.22065643271598062,-5.640472766440713
1,328.0,-0.17094153862450662,0.2204169628203597,-5.643694483310769
1,329.0,-0.17097371624468746,0.22017801948772625,-5.646907170400094
1,330.0,-0.1710058034244218,0.21993960271808033,-5.650110827708678
1,331.0,-0.17103780016370962,0.21970171251142193,-5.653305455236529
1,332.0,-0.17106970646255096,0.219464348867751,-5.656491052983646
1,333.0,-0.17110152130892436,0.2192275110386765,-5.659667519907495
1,334.0,-0.17113324847296063,0.21899119939964215,-5.662835232426546
1,335.0,-0.17116488889045547,0.21875541423916617,-5.665994283972783
1,336.0,-0.1711964425614089,0.21852015555724852,-5.669144674546201
1,337.0,-0.17122790948582087,0.2182854233538892,-5.672286404146803
1,338.0,-0.17125928966369142,0.21805121762908825,-5.675419472774587
1,339.0,-0.17129058309502054,0.21781753838284565,-5.678543880429555
1,340.0,-0.17132178977980825,0.21758438561516136,-5.681659627111708
1,341.0,-0.1713529097180545,0.21735175932603545,-5.684766712821043
1,342.0,-0.17138394290975936,0.21711965951546788,-5.687865137557564
1,343.0,-0.17141488935492277,0.21688808618345864,-5.690954901321266
1,344.0,-0.1714457481946502,0.21665703909218756,-5.694035918358156
1,345.0,-0.17147652303433047,0.21642651697131307,-5.697108548638494
1,346.0,-0.1715072143388143,0.21619651973121462,-5.700172838574028
1,347.0,-0.1715378221081017,0.21596704737189226,-5.703228788164768
1,348.0,-0.17156834634219267,0.21573809989334597,-5.706276397410711
1,349.0,-0.17159878704108722,0.21550967729557574,-5.7093156663118565
1,350.0,-0.1716291442047853,0.21528177957858158,-5.712346594868201
1,351.0,-0.17165941783328698,0.21505440674236348,-5.715369183079748
1,352.0,-0.17168960792659219,0.21482755878692147,-5.718383430946495
1,353.0,-0.171719714484701,0.2146012357122555,-5.721389338468447
1,354.0,-0.17174973750761335,0.2143754375183656,-5.7243869056455985
1,355.0,-0.17177967629082594,0.21415016440133341,-5.727376062138733
1,356.0,-0.17180953422885645,0.21392541339738763,-5.730357146864244
1,357.0,-0.17183931146175085,0.21370118440016891,-5.733330173804645
1,358.0,-0.1718690079895092,0.2134774774096773,-5.7362951429599365
1,359.0,-0.17189862381213142,0.21325429242591276,-5.739252054330119
1,360.0,-0.17192815892961757,0.2130316294488753,-5.742200907915192
1,361.0,-0.1719576133419676,0.21280948847856496,-5.745141703715152
1,362.0,-0.17198698704918158,0.21258786951498168,-5.748074441730007
1,363.0,-0.17201628005125943,0.2123667725581255,-5.750999121959747
1,364.0,-0.1720454923482012,0.2121461976079964,-5.753915744404381
1,365.0,-0.17207462385675662,0.21192614477940386,-5.756824300752006
1,366.0,-0.1721036742725645,0.2117066142486597,-5.759724760614511
1,367.0,-0.1721326465126325,0.21148760177111467,-5.7626174152326
1,368.0,-0.1721615405769605,0.21126910734676882,-5.765502264606263
1,369.0,-0.1721903564655486,0.21105113097562214,-5.768379308735505
1,370.0,-0.17221909417839673,0.21083367265767458,-5.771248547620325
1,371.0,-0.17224775371550494,0.2106167323929262,-5.774109981260727
1,372.0,-0.1722763350768732,0.21040031018137698,-5.776963609656708
1,373.0,-0.17230483826250154,0.2101844060230269,-5.779809432808267
1,374.0,-0.1723332632723899,0.20996901991787598,-5.782647450715402
1,375.0,-0.17236161010653836,0.20975415186592422,-5.78547766337812
1,376.0,-0.1723898785288759,0.209539802347432,-5.788300047226553
1,377.0,-0.17241806883840133,0.2093259706357638,-5.791114632113418
1,378.0,-0.17244618326489852,0.209112652108503,-5.793921640665437
1,379.0,-0.17247422180836747,0.20889984676564957,-5.796721072882606
1,380.0,-0.1725021844688082,0.20868755460720353,-5.799512928764932
1,381.0,-0.1725300712462207,0.20847577563316488,-5.802297208312405
1,382.0,-0.17255788214060497,0.2082645098435336,-5.805073911525034
1,383.0,-0.172585617151961,0.2080537572383097,-5.807843038402815
1,384.0,-0.1726132762802888,0.2078435178174932,-5.810604588945745
1,385.0,-0.17264085952558839,0.20763379158108405,-5.813358563153831
1,386.0,-0.17266836688785972,0.20742457852908233,-5.816104961027067
1,387.0,-0.17269579802749224,0.20721587958035934,-5.818843748657959
1,388.0,-0.17272315369429134,0.20700769274018996,-5.821575000908788
1,389.0,-0.17275043558468672,0.206800013438218,-5.824298887154974
1,390.0,-0.17277764369867837,0.20659284167444342,-5.827015407396513
1,391.0,-0.1728047780362663,0.20638617744886623,-5.829724561633404
1,392.0,-0.17283183859745047,0.20618002076148648,-5.83242634986565
1,393.0,-0.17285882538223094,0.20597437161230409,-5.8351207720932505
1,394.0,-0.17288573839060767,0.20576923000131914,-5.837807828316204
1,395.0,-0.1729125776225807,0.20556459592853157,-5.8404875185345135
1,396.0,-0.17293934307814995,0.20536046939394142,-5.843159842748173
1,397.0,-0.17296603475731553,0.20515685039754866,-5.8458248009571925
1,398.0,-0.17299265225204957,0.20495374031589253,-5.848482352423136
1,399.0,-0.17301919665491672,0.2047511356744294,-5.851132606230153
1,400.0,-0.17304566924177264,0.2045490322639867,-5.8537756897625925
1,401.0,-0.17307207001261732,0.20434743008456446,-5.856411603020446
1,402.0,-0.17309839896745077,0.20414632913616265,-5.8590403460037175
1,403.0,-0.17312465610627298,0.20394572941878125,-5.8616619187124055
1,404.0,-0.17315084142908396,0.2037456309324203,-5.864276321146514
1,405.0,-0.1731769549358837,0.20354603367707977,-5.866883553306039
1,406.0,-0.1732029966266722,0.20334693765275969,-5.869483615190982
1,407.0,-0.1732289665014495,0.20314834285946004,-5.872076506801346
1,408.0,-0.17325486456021555,0.2029502492971808,-5.874662228137125
