traj_id,time,S_N,S_T,q
2,358.0,0.013310201028854319,0.11275364732287803,13.685728736080467
2,359.0,0.013356696633494914,0.11277386477354846,13.690887972467184
2,360.0,0.013403266063444302,0.1127934087177311,13.69605540064369
2,361.0,0.013449909890325837,0.11281227831135754,13.70123108403835
2,362.0,0.013496579490064308,0.1128305077230383,13.706409627235823
2,363.0,0.013543270661646045,0.11284809995646265,13.711590564084046
2,364.0,0.01358998340507105,0.11286505501163058,13.716773894583019
2,365.0,0.01363671772033932,0.11288137288854208,13.721959618732733
2,366.0,0.013683477467601655,0.11289705030792634,13.727148164862504
2,367.0,0.013730220689840948,0.1129121192564742,13.732334877345831
2,368.0,0.013776936245419648,0.11292658838797091,13.73751851988646
2,369.0,0.013823624134337754,0.11294045770241651,13.742699092484392
2,370.0,0.013870284356595266,0.11295372719981096,13.747876595139623
2,371.0,0.013916921278803,0.11296639306249306,13.753051512379185
2,372.0,0.013963508173272467,0.112978477277366,13.758220878450427
2,373.0,0.01401002130273752,0.11298999991628574,13.76338205942336
2,374.0,0.014056460667198161,0.11300096097925229,13.768535055297988
2,375.0,0.014102826266654387,0.11301136046626566,13.773679866074309
2,376.0,0.0141491181011062,0.11302119837732583,13.77881649175232
2,377.0,0.014195335559499625,0.1130304746939512,13.78394486452837
2,378.0,0.014241437595881224,0.11303922729118848,13.789060429869227
2,379.0,0.014287423034869382,0.11304745727261084,13.79416305735242
2,380.0,0.014333291876464104,0.11305516463821826,13.79925274697795
2,381.0,0.014379044120665386,0.11306234938801075,13.804329498745815
2,382.0,0.014424684015405611,0.11306900697889924,13.809393784014281
2,383.0,0.014470184237369928,0.11307516470602609,13.814442570938901
2,384.0,0.014515528420407889,0.11308083932719165,13.819474043502035
2,385.0,0.014560716564519493,0.11308603084239593,13.82448820170367
2,386.0,0.014605748669704741,0.11309073925163893,13.829485045543814
2,387.0,0.014650624735963631,0.11309496455492063,13.834464575022466
2,388.0,0.01469534653140532,0.11309870420547999,13.839426986332214
2,389.0,0.014739879835173707,0.11310199665097095,13.844368482264967
2,390.0,0.014784221171647977,0.11310484587149103,13.84928867715956
2,391.0,0.01482837054082813,0.11310725186704024,13.85418757101599
2,392.0,0.014872327942714165,0.11310921463761855,13.85906516383426
2,393.0,0.014916094648979809,0.11311073253548722,13.863921596721575
2,394.0,0.014959664608557948,0.11311181242803911,13.868756198240598
2,395.0,0.015003010303347912,0.11311248915906148,13.873565914933103
2,396.0,0.015046131733349701,0.11311276272855433,13.878350746799082
2,397.0,0.015089028898563317,0.11311263313651769,13.883110693838544
2,398.0,0.015131701798988758,0.11311210038295152,13.887845756051487
2,399.0,0.015174152841222924,0.11311116089760695,13.892556200478255
2,400.0,0.015216370577078357,0.11310983024777842,13.897240756807264
2,401.0,0.015258335492202825,0.11310813648259163,13.901897259690687
2,402.0,0.015300047586596326,0.11310607960204659,13.906525709128534
2,403.0,0.01534150686025886,0.11310365960614333,13.911126105120799
2,404.0,0.01538271331319043,0.11310087649488179,13.915698447667483
2,405.0,0.01542366901807493,0.11309772671101602,13.920242966757343
2,406.0,0.01546436448051538,0.1130942249716747,13.924758608874914
2,407.0,0.015504782408423182,0.11309039993422138,13.929243455258767
2,408.0,0.015544922801798335,0.113086251598656,13.933697505908912
2,409.0,0.01558478566064084,0.1130817799649786,13.938120760825337
2,410.0,0.015624370984950694,0.11307698503318918,13.942513220008047
2,411.0,0.015663679341040754,0.11307186566132428,13.946874946296145
2,412.0,0.015702708511807065,0.11306642497285299,13.95120569367576
2,413.0,0.015741439363142443,0.11306070034995697,13.955503338991754
2,414.0,0.015779871895046888,0.11305469179263622,13.95976788224413
2,415.0,0.0158180061075204,0.11304839930089074,13.963999323432878
2,416.0,0.01585584200056298,0.11304182287472053,13.968197662558007
2,417.0,0.015893379574174624,0.11303496251412559,13.972362899619515
2,418.0,0.015930620555067086,0.11302781311586639,13.976495226216457
2,419.0,0.015967549206038774,0.11302041166349529,13.980592896120491
2,420.0,0.016004162749571824,0.11301276494859006,13.9846556011332
2,421.0,0.016040461185666228,0.11300487297115072,13.988683341254587
2,422.0,0.016076444514321993,0.11299673573117727,13.992676116484652
2,423.0,0.016112112735539114,0.11298835322866971,13.996633926823398
2,424.0,0.016147467093111507,0.1129797212605658,14.000556910284445
2,425.0,0.0161825019200494,0.11297085561316453,14.004444438048361
2,426.0,0.01621720889136542,0.11296178243136785,14.008295586359482
2,427.0,0.016251588007059573,0.11295250171517573,14.012110355217814
2,428.0,0.016285639267131852,0.1129430134645882,14.015888744623362
2,429.0,0.016319362671582262,0.11293331767960524,14.019630754576118
2,430.0,0.016352758220410806,0.11292341436022685,14.023336385076085
2,431.0,0.016385826917356808,0.11291329748279061,14.027005747499992
2,432.0,0.016418561480744207,0.11290299821426406,14.030638033859896
2,433.0,0.01645095949018127,0.11289252793109283,14.034232975584748
2,434.0,0.016483020945668,0.11288188663327695,14.037790572674558
2,435.0,0.016514745847204398,0.11287107432081639,14.041310825129317
2,436.0,0.01654613419479046,0.11286009099371117,14.044793732949024
2,437.0,0.01657718598842619,0.11284893665196127,14.048239296133687
2,438.0,0.016607901389311612,0.11283760575311975,14.05164753257035
2,439.0,0.01663827617181047,0.11282613288369255,14.055017973374765
2,440.0,0.016668309719637356,0.11281452403661509,14.058350550162793
2,441.0,0.016698002032792272,0.1128027792118874,14.061645262934436
2,442.0,0.016727353111275222,0.11279089840950947,14.064902111689692
2,443.0,0.0167563629550862,0.11277888162948131,14.06812109642856
2,444.0,0.016785031564225207,0.1127667288718029,14.07130221715104
2,445.0,0.016813358467167493,0.11275443444363371,14.074445421535897
2,446.0,0.01684134331654947,0.11274203084907158,14.07755067103903
2,447.0,0.016868986183333323,0.11272952455279647,14.080617973534542
2,448.0,0.01689628706751905,0.11271691555480837,14.08364732902243
2,449.0,0.016923245969106653,0.11270420385510728,14.086638737502687
2,450.0,0.016949862888096134,0.1126913894536932,14.08959219897532
2,451.0,0.016976137824487487,0.11267847235056613,14.092507713440325
2,452.0,0.01700206975798632,0.11266544681113766,14.095385167683999
2,453.0,0.017027661116467606,0.11265233730441057,14.09822483110773
2,454.0,0.017052913530078876,0.11263915633800115,14.101026884595637
2,455.0,0.01707782699882013,0.11262590391190938,14.103791328147727
2,456.0,0.017102401522691376,0.11261258002613529,14.106518161763995
2,457.0,0.017126637101692606,0.11259918468067887,14.109207385444442
2,458.0,0.01715053373582382,0.1125857178755401,14.11185899918907
2,459.0,0.01717409077471302,0.11257217734881624,14.114472930831425
2,460.0,0.01719730870546554,0.11255856820607699,14.117049234421597
2,461.0,0.01722019429835161,0.11254491655737354,14.119588661201009
2,462.0,0.017242747553371213,0.1125312224027059,14.122091211169664
2,463.0,0.017264968470524358,0.11251748574207406,14.124556884327564
2,464.0,0.017286857049811047,0.11250370657547802,14.12698568067471
2,465.0,0.017308413291231273,0.11248988490291778,14.129377600211098
2,466.0,0.01732963719478504,0.11247602072439333,14.131732642936734
2,467.0,0.01735052620678135,0.11246210881649994,14.134050525489439
2,468.0,0.01737108891443485,0.11244817167255756,14.136332200722086
2,469.0,0.01739132917354202,0.11243421846735546,14.138578096480822
2,470.0,0.01741124698410287,0.11242024920089361,14.140788212765653
2,471.0,0.01743084234611739,0.11240626387317201,14.142962549576573
2,472.0,0.01745011525958558,0.11239226248419067,14.145101106913591
2,473.0,0.01746906572450745,0.1123782450339496,14.147203884776697
2,474.0,0.01748769374088299,0.11236421152244878,14.149270883165899
2,475.0,0.017505996093367584,0.11235015778881559,14.151301745300739
2,476.0,0.017523987515162803,0.11233610960956314,14.15329810600391
2,477.0,0.017541669308711916,0.11232206913258432,14.155260109796869
2,478.0,0.017559041474014925,0.1123080363578791,14.15718775667963
2,479.0,0.017576104011071833,0.11229401128544751,14.15908104665218
2,480.0,0.017592856919882632,0.11227999391528953,14.16093997971452
2,481.0,0.017609300200447327,0.11226598424740518,14.162764555866657
2,482.0,0.01762543372283819,0.11225198212399438,14.164554760691567
2,483.0,0.01764125454815013,0.11223798515336392,14.166310268083034
2,484.0,0.017656781094548272,0.11222401685486533,14.168033121753966
2,485.0,0.017672013362032616,0.11221007722849859,14.169723321704371
2,486.0,0.01768695135060316,0.11219616627426371,14.171380867934241
2,487.0,0.01770159506025991,0.11218228399216068,14.173005760443576
2,488.0,0.01771594449100286,0.11216843038218953,14.174597999232377
2,489.0,0.017729999642832013,0.11215460544435023,14.176157584300652
2,490.0,0.017743760246016187,0.11214080892870774,14.177684485718535
2,491.0,0.017757223382075957,0.11212703913423598,14.179178379646263
2,492.0,0.017770409684082902,0.11211331614014543,14.180641555566794
2,493.0,0.017783319152037024,0.11209963994643608,14.182074013480113
2,494.0,0.017795951785938326,0.11208601055310793,14.183475753386228
2,495.0,0.0178083075857868,0.11207242796016101,14.184846775285136
2,496.0,0.01782038655158245,0.11205889216759528,14.18618707917684
2,497.0,0.01783218868332528,0.11204540317541074,14.187496665061335
2,498.0,0.017843713981015284,0.11203196098360743,14.188775532938621
2,499.0,0.01785495782809115,0.11201856298622166,14.190023170546711
2,500.0,0.017865942668514784,0.11200522617814854,14.191242068308208
2,501.0,0.017876669770904952,0.11199195147191622,14.192432366991344
2,502.0,0.017887139135261645,0.1119787388675247,14.193594066596123
2,503.0,0.017897350761584867,0.11196558836497397,14.194727167122538
2,504.0,0.01790730464987462,0.11195249996426405,14.195831668570596
2,505.0,0.0179170008001309,0.11193947366539493,14.196907570940292
2,506.0,0.01792643921235371,0.1119265094683666,14.197954874231627
2,507.0,0.01793561457745031,0.11191360482353642,14.19897298933807
2,508.0,0.017944547091030914,0.11190077179519949,14.199964157201057
2,509.0,0.017953242177318345,0.11188801341370846,14.200928979702162
2,510.0,0.017961699836312607,0.11187532967906333,14.201867456841386
2,511.0,0.0179699200680137,0.11186272059126409,14.202779588618734
2,512.0,0.017977902872421618,0.11185018615031075,14.203665375034195
2,513.0,0.017985648249536367,0.11183772635620332,14.204524816087776
2,514.0,0.017993156199357947,0.11182534120894178,14.205357911779478
2,515.0,0.018000422463918028,0.1118130290599993,14.20616418963743
2,516.0,0.018007458658465328,0.11180079559475171,14.206944938510642
2,517.0,0.018014278537353004,0.1117886466804016,14.207701684607015
2,518.0,0.018020882100581056,0.11177658231694897,14.208434427926552
2,519.0,0.01802726934814948,0.11176460250439381,14.209143168469245
2,520.0,0.018033440280058276,0.11175270724273613,14.209827906235107
2,521.0,0.01803939489630745,0.11174089653197593,14.210488641224126
2,522.0,0.018045133196896993,0.1117291703721132,14.211125373436305
2,523.0,0.018050655181826913,0.11171752876314796,14.211738102871648
2,524.0,0.018055955621106106,0.11170597070552826,14.212326249200883
2,525.0,0.018061060463029778,0.11169450437363557,14.212892691693765
2,526.0,0.018065970520421568,0.11168313000518298,14.2134375205427
2,527.0,0.018070685793281478,0.11167184760017049,14.213960735747666
2,528.0,0.01807520628160951,0.11166065715859808,14.214462337308671
2,529.0,0.01807953198540566,0.11164955868046578,14.21494232522572
2,530.0,0.01808366290466993,0.11163855216577355,14.215400699498806
2,531.0,0.01808759903940232,0.11162763761452144,14.215837460127931
2,532.0,0.018091335602042034,0.11161681422350864,14.216252075876689
2,533.0,0.018094886207790428,0.11160608532180925,14.216646057512449
2,534.0,0.018098263636019903,0.11159545347749139,14.217020823057489
2,535.0,0.018101467886730456,0.11158491869055505,14.217376372511803
2,536.0,0.01810449895992209,0.11157448096100023,14.217712705875396
2,537.0,0.0181073568555948,0.11156414028882693,14.21802982314827
2,538.0,0.01811004157374859,0.11155389667403515,14.218327724330416
2,539.0,0.018112553114383458,0.11154375011662487,14.218606409421836
2,540.0,0.018114891477499406,0.11153370061659613,14.218865878422543
2,541.0,0.018117050805090244,0.11152374792134603,14.21910548131756
2,542.0,0.018119054439895248,0.11151389485941544,14.219327808259463
2,543.0,0.018120906276099944,0.11150414181769984,14.21953329135412
2,544.0,0.018122606313704333,0.11149448879619925,14.21972193060153
2,545.0,0.018124154552708414,0.11148493579491364,14.219893726001699
2,546.0,0.018125550993112187,0.11147548281384304,14.220048677554617
2,547.0,0.018126795634915656,0.11146612985298741,14.220186785260292
2,548.0,0.018127888478118814,0.1114568769123468,14.220308049118724
2,549.0,0.018128829072921918,0.11144772398935099,14.220412419219311
2,550.0,0.01812961373741016,0.11143867153000611,14.220499487010136
2,551.0,0.018130267489144293,0.11142972011768502,14.220572028484986
2,552.0,0.018130790328124317,0.11142086975238773,14.22063004364386
2,553.0,0.01813118225435023,0.11141212043411423,14.220673532486755
2,554.0,0.01813144326782204,0.11140347216286453,14.220702495013681
2,555.0,0.01813157336853974,0.11139492493863862,14.220716931224626
2,556.0,0.018131572556503328,0.1113864787614365,14.220716841119597
2,557.0,0.018131440831712812,0.11137813363125817,14.220702224698591
2,558.0,0.018131176229899397,0.11136988970699882,14.220672864002799
2,559.0,0.018130780358491222,0.11136174738362042,14.220628937395336
2,560.0,0.01813027373896256,0.11135370539553334,14.220572721976124
2,561.0,0.01812965637131341,0.11134576374273758,14.220504217745155
2,562.0,0.01812892825554378,0.11133792242523315,14.220423424702425
2,563.0,0.01812808939165366,0.11133018144302004,14.220330342847937
2,564.0,0.018127139779643055,0.11132254079609824,14.220224972181695
2,565.0,0.018126079419511967,0.11131500048446777,14.220107312703695
2,566.0,0.01812490831126039,0.11130756050812861,14.219977364413936
2,567.0,0.018123624974380123,0.11130022110573703,14.219834963032554
2,568.0,0.018122229309958417,0.1112929827634861,14.219680097584003
2,569.0,0.018120742146575955,0.11128584250249458,14.219515079245282
2,570.0,0.01811916348423273,0.11127880032276248,14.219339908016375
2,571.0,0.01811749332292875,0.11127185622428978,14.219154583897295
2,572.0,0.018115731662664013,0.1112650102070765,14.218959106888038
2,573.0,0.018113878503438516,0.11125826227112265,14.218753476988597
2,574.0,0.01811193384525226,0.11125161241642821,14.218537694198979
2,575.0,0.018109897688105246,0.11124506064299318,14.218311758519185
2,576.0,0.018107770031997473,0.11123860695081757,14.218075669949213
2,577.0,0.01810554553133498,0.11123225293500563,14.217828835332286
2,578.0,0.018103246332289526,0.11122599372219145,14.217573712047683
2,579.0,0.01810087380422289,0.11121982898692485,14.217310452042257
2,580.0,0.018098427947135072,0.11121375872920582,14.217039055316015
2,581.0,0.018095908761026073,0.11120778294903433,14.21675952186895
2,582.0,0.018093316245895896,0.1112019016464104,14.216471851701069
2,583.0,0.018090650401744537,0.11119611482133404,14.216176044812366
2,584.0,0.018087911228571996,0.11119042247380524,14.21587210120285
2,585.0,0.018085098726378274,0.111184824603824,14.215560020872507
2,586.0,0.018082208204880358,0.11117932283351276,14.215239283379065
2,587.0,0.018079252966301737,0.11117391339782352,14.21491136476129
2,588.0,0.018076241352899983,0.11116859367387001,14.214577190691179
2,589.0,0.018073173364675097,0.11116336366165222,14.21423676116873
2,590.0,0.018070049001627078,0.11115822336117016,14.21389007619394
2,591.0,0.01806686826375593,0.11115317277242381,14.213537135766812
2,592.0,0.01806363115106165,0.1111482118954132,14.213177939887345
2,593.0,0.01806033766354424,0.1111433407301383,14.212812488555537
2,594.0,0.018056987801203697,0.11113855927659914,14.212440781771395
2,595.0,0.018053581564040022,0.1111338675347957,14.212062819534912
2,596.0,0.01805011399498055,0.11112926786730706,14.21167805180034
2,597.0,0.01804660467173931,0.11112475257978313,14.211288650946239
2,598.0,0.018043054599728346,0.11112032125793482,14.21089472853495
2,599.0,0.018039463778947655,0.1111159739017621,14.210496284566469
2,600.0,0.018035832209397237,0.11111171051126502,14.210093319040798
2,601.0,0.01803215989107709,0.11110753108644353,14.209685831957936
2,602.0,0.01802844682398722,0.11110343562729766,14.209273823317881
2,603.0,0.01802469300812762,0.11109942413382741,14.208857293120639
2,604.0,0.018020898443498294,0.11109549660603277,14.208436241366208
2,605.0,0.018017062199261802,0.11109165352341242,14.208010564767177
2,606.0,0.018013182766391113,0.11108789607957223,14.207580095879182
2,607.0,0.018009276791566647,0.11108421605107113,14.20714668184799
2,608.0,0.018005344274788403,0.11108061343790912,14.206710322673601
2,609.0,0.018001385216056386,0.1110770882400862,14.206271018356015
2,610.0,0.017997399615370592,0.11107364045760236,14.205828768895232
2,611.0,0.01799338747273102,0.11107027009045763,14.205383574291254
2,612.0,0.017989348788137672,0.11106697713865196,14.204935434544073
2,613.0,0.01798528356159055,0.1110637616021854,14.204484349653702
2,614.0,0.017981191793089647,0.11106062348105793,14.20403031962013
2,615.0,0.01797707348263497,0.11105756277526954,14.203573344443365
2,616.0,0.017972924264401727,0.11105458255921621,14.203112939683583
2,617.0,0.017968760890922603,0.11105167277889028,14.20265096423212
2,618.0,0.01796458369083108,0.11104883322964848,14.202187454554734
2,619.0,0.017960392664127158,0.1110460639114908,14.201722410651431
2,620.0,0.01795618781081084,0.11104336482441725,14.201255832522207
2,621.0,0.017951969130882126,0.11104073596842781,14.200787720167062
2,622.0,0.017947736624341015,0.1110381773435225,14.200318073586
2,623.0,0.017943490291187504,0.11103568894970132,14.199846892779014
2,624.0,0.0179392301314216,0.11103327078696427,14.199374177746115
2,625.0,0.017934956145043295,0.11103092285531134,14.198899928487293
2,626.0,0.01793066478041783,0.11102864795326366,14.198423750906736
2,627.0,0.017926365196795177,0.11102643974831249,14.197946661331379
2,628.0,0.017922062954982443,0.11102429412161545,14.19746927679845
2,629.0,0.017917758054979627,0.11102221107317255,14.196991597307937
2,630.0,0.017913450496786727,0.11102019060298378,14.196513622859847
2,631.0,0.017909140280403746,0.11101823271104913,14.19603535345418
2,632.0,0.01790482740583068,0.11101633739736862,14.195556789090933
2,633.0,0.017900511873067536,0.11101450466194224,14.195077929770104
2,634.0,0.017896193682114304,0.11101273450476998,14.194598775491698
2,635.0,0.01789187283297099,0.11101102692585187,14.19411932625571
2,636.0,0.017887549325637596,0.11100938192518786,14.193639582062143
2,637.0,0.017883219544962237,0.11100780307013318,14.193159141767204
2,638.0,0.01787889434471443,0.11100628096201606,14.192679209724794
2,639.0,0.01787457606748832,0.111004813471991,14.192200045873388
2,640.0,0.017870264713283908,0.11100340060005798,14.191721650212997
2,641.0,0.017865960282101193,0.111002042346217,14.191244022743614
2,642.0,0.017861662773940176,0.11100073871046806,14.190767163465239
2,643.0,0.017857372188800857,0.11099948969281118,14.190291072377875
2,644.0,0.01785308852668324,0.11099829529324633,14.18981574948152
2,645.0,0.017848811787587314,0.11099715551177354,14.189341194776171
2,646.0,0.017844541971513087,0.11099607034839279,14.188867408261832
2,647.0,0.01784027907846056,0.11099503980310407,14.188394389938502
2,648.0,0.017836020368758625,0.11099406714399851,14.187921835807321
2,649.0,0.017831772613498414,0.11099314538074298,14.187450497200807
2,650.0,0.01782753974899265,0.11099227012647866,14.186980810899339
2,651.0,0.017823321775241336,0.11099144138120556,14.186512776902918
2,652.0,0.017819118692244472,0.11099065914492368,14.186046395211543
2,653.0,0.01781493050000206,0.11098992341763302,14.185581665825213
2,654.0,0.017810757198514094,0.11098923419933357,14.185118588743928
2,655.0,0.01780659878778058,0.11098859149002534,14.18465716396769
2,656.0,0.017802455267801515,0.11098799528970832,14.184197391496502
2,657.0,0.0177983266385769,0.11098744559838251,14.18373927133036
2,658.0,0.017794212900106732,0.11098694241604792,14.18328280346926
2,659.0,0.017790114052391018,0.11098648574270456,14.182827987913212
2,660.0,0.017786027478914782,0.11098607984751944,14.182374534328973
2,661.0,0.017781961446508045,0.11098571336153557,14.181923360018958
2,662.0,0.017777916646438817,0.11098538528371377,14.18147454168752
2,663.0,0.017773893078707092,0.11098509561405405,14.181028079334649
2,664.0,0.01776989074331288,0.11098484435255643,14.180583972960351
2,665.0,0.01776590964025617,0.1109846314992209,14.180142222564628
2,666.0,0.01776194976953697,0.11098445705404746,14.179702828147478
2,667.0,0.017758011131155278,0.1109843210170361,14.179265789708895
2,668.0,0.017754093725111095,0.11098422338818684,14.178831107248888
2,669.0,0.017750197551404417,0.11098416416749966,14.178398780767452
2,670.0,0.017746322610035246,0.11098414335497457,14.177968810264593
2,671.0,0.017742468901003585,0.11098416095061157,14.177541195740304
2,672.0,0.017738634614456794,0.1109842209182468,14.17711573637006
2,673.0,0.017734824623875295,0.11098431458857287,14.176692972924073
2,674.0,0.017731040582777257,0.11098443873255621,14.176273088879709
2,675.0,0.017727282491162677,0.11098459335019681,14.175856084236957
2,676.0,0.01772355034903155,0.11098477844149467,14.175441958995828
2,677.0,0.017719844156383887,0.11098499400644977,14.175030713156316
2,678.0,0.01771616391321968,0.11098524004506216,14.174622346718422
2,679.0,0.017712509619538932,0.1109855165573318,14.17421685968215
2,680.0,0.01770888127534164,0.1109858235432587,14.173814252047496
2,681.0,0.017705278880627808,0.11098616100284286,14.173414523814461
2,682.0,0.017701702435397433,0.1109865289360843,14.173017674983042
2,683.0,0.017698151939650516,0.11098692734298297,14.172623705553244
2,684.0,0.017694627393387057,0.11098735622353892,14.172232615525065
2,685.0,0.017691127651046752,0.11098782006695261,14.171844277785059
2,686.0,0.017687656478965145,0.1109883083164633,14.171459110252634
2,687.0,0.0176842143677302,0.11098881943333919,14.171077167364322
2,688.0,0.017680801317341916,0.11098935341758027,14.17069844912011
2,689.0,0.017677417327800295,0.11098991026918657,14.170322955520012
2,690.0,0.017674062399105333,0.11099048998815808,14.169950686564015
2,691.0,0.017670736531257034,0.1109910925744948,14.169581642252128
2,692.0,0.0176674397242554,0.11099171802819671,14.169215822584352
2,693.0,0.017664171978100423,0.11099236634926385,14.168853227560676
2,694.0,0.01766093329279211,0.11099303753769618,14.168493857181115
2,695.0,0.01765772366833046,0.11099373159349372,14.168137711445658
2,696.0,0.01765454310471547,0.11099444851665648,14.167784790354304
2,697.0,0.017651391601947144,0.11099518830718443,14.167435093907066
2,698.0,0.017648268955186085,0.11099595302298511,14.167088599374582
2,699.0,0.01764517583313054,0.11099674134773496,14.166745380956819
2,700.0,0.017642113319709905,0.11099754543025482,14.166405558928554
2,701.0,0.017639081414924186,0.11099836527054467,14.166069133289774
2,702.0,0.017636080118773382,0.11099920086860454,14.16573610404049
2,703.0,0.01763310943125749,0.11100005222443439,14.165406471180694
2,704.0,0.01763016935237651,0.11100091933803426,14.165080234710393
2,705.0,0.017627259882130448,0.11100180220940412,14.164757394629579
2,706.0,0.017624381020519296,0.11100270083854398,14.16443795093826
2,707.0,0.01762153276754306,0.11100361522545384,14.164121903636431
2,708.0,0.017618715123201737,0.1110045453701337,14.163809252724093
2,709.0,0.01761592808749533,0.11100549127258356,14.163499998201248
2,710.0,0.017613171660423834,0.11100645293280344,14.163194140067892
2,711.0,0.017610445841987253,0.1110074303507933,14.162891678324028
2,712.0,0.017607750632185587,0.11100842352655316,14.162592612969659
2,713.0,0.017605086852470822,0.1110094369825543,14.162297035154571
2,714.0,0.017602453803301006,0.11101046031836713,14.16200486725634
2,715.0,0.017599851425744426,0.11101149297467018,14.16171610273579
2,716.0,0.017597279719801084,0.11101253495146346,14.161430741592913
2,717.0,0.017594738685470977,0.11101358624874696,14.16114878382772
2,718.0,0.017592228322754106,0.11101464686652068,14.160870229440208
2,719.0,0.017589748631650474,0.11101571680478463,14.160595078430374
2,720.0,0.01758729961216008,0.1110167960635388,14.160323330798217
2,721.0,0.017584881264282922,0.1110178846427832,14.160054986543747
2,722.0,0.017582493588019,0.11101898254251781,14.159790045666956
2,723.0,0.017580136583368315,0.11102008976274266,14.15952850816784
2,724.0,0.017577810250330866,0.11102120630345773,14.159270374046404
2,725.0,0.017575514588906656,0.111022332164663,14.159015643302656
2,726.0,0.017573249599095685,0.11102346734635853,14.15876431593658
2,727.0,0.01757101528089795,0.11102461184854426,14.158516391948185
2,728.0,0.017568813207002855,0.11102576929983851,14.158272045845932
2,729.0,0.017566641284527767,0.1110269326072692,14.158031045399781
2,730.0,0.01756449874738511,0.11102809964538293,14.15779330560326
2,731.0,0.017562385595574888,0.1110292704141797,14.157558826456375
2,732.0,0.017560301829097093,0.11103044491365953,14.15732760795913
2,733.0,0.01755824744795173,0.1110316231438224,14.157099650111515
2,734.0,0.0175562224521388,0.11103280510466831,14.156874952913538
2,735.0,0.017554226841658298,0.11103399079619727,14.156653516365196
2,736.0,0.017552260616510225,0.11103518021840927,14.156435340466489
2,737.0,0.017550323776694587,0.11103637337130433,14.156220425217416
2,738.0,0.01754841632221138,0.11103757025488242,14.15600877061798
2,739.0,0.0175465382530606,0.11103877086914356,14.155800376668175
2,740.0,0.017544689569242256,0.11103997521408775,14.155595243368014
2,741.0,0.01754287027075634,0.11104118328971498,14.15539337071748
2,742.0,0.017541080357602858,0.11104239509602525,14.155194758716586
2,743.0,0.017539319829781803,0.11104361063301857,14.154999407365324
2,744.0,0.017537590959980146,0.11104483278078052,14.154807568845156
2,745.0,0.01753589058240736,0.11104605625968506,14.154618891874238
2,746.0,0.017534217166301158,0.11104727887768957,14.154433206596414
2,747.0,0.017532570711661543,0.1110485006347941,14.154250513011688
2,748.0,0.01753095121848852,0.11104972153099862,14.154070811120057
2,749.0,0.017529358686782077,0.11105094156630314,14.15389410092153
2,750.0,0.017527793116542224,0.11105216074070766,14.153720382416093
2,751.0,0.01752625450776896,0.11105337905421218,14.153549655603758
2,752.0,0.01752474286046228,0.1110545965068167,14.153381920484522
2,753.0,0.01752325817462219,0.11105581309852121,14.153217177058375
2,754.0,0.017521800450248686,0.11105702882932574,14.153055425325332
2,755.0,0.01752036968734177,0.11105824369923024,14.152896665285384
2,756.0,0.01751896588590144,0.11105945770823475,14.152740896938534
2,757.0,0.0175175890459277,0.11106067085633926,14.152588120284781
2,758.0,0.017516239167420542,0.11106188314354376,14.152438335324124
2,759.0,0.017514916250379976,0.11106309456984827,14.152291542056567
2,760.0,0.017513620294805993,0.11106430513525278,14.152147740482103
2,761.0,0.017512354662627485,0.11106551729825243,14.15200730364645
2,762.0,0.01751111369871318,0.11106672591062697,14.151869604046011
2,763.0,0.01750989641988654,0.11106793015782974,14.151734532585733
2,764.0,0.017508702826147558,0.11106913003986073,14.151602089265623
2,765.0,0.017507532917496238,0.11107032555671993,14.151472274085682
2,766.0,0.01750638669393258,0.11107151670840736,14.151345087045904
2,767.0,0.017505264155456585,0.111072703494923,14.15122052814629
2,768.0,0.01750416530206825,0.11107388591626685,14.151098597386843
2,769.0,0.017503090133767576,0.11107506397243894,14.150979294767563
2,770.0,0.017502038650554566,0.11107623766343923,14.150862620288448
2,771.0,0.017501010852429215,0.11107740698926775,14.150748573949498
2,772.0,0.01750000673939153,0.11107857194992449,14.150637155750715
2,773.0,0.017499026311441502,0.11107973254540944,14.150528365692097
2,774.0,0.017498069568579137,0.11108088877572261,14.150422203773642
2,775.0,0.017497136510804433,0.11108204064086401,14.150318669995357
2,776.0,0.017496227138117392,0.11108318814083361,14.150217764357237
2,777.0,0.017495341450518013,0.11108433127563144,14.15011948685928
2,778.0,0.01749448120949802,0.11108547084891333,14.1500240329598
2,779.0,0.01749364595133363,0.11108660620267315,14.14993135120316
2,780.0,0.017492830571616953,0.11108773477632927,14.149840875195038
2,781.0,0.01749203507034799,0.11108885656988171,14.149752604935424
2,782.0,0.01749125944752674,0.11108997158333049,14.149666540424322
2,783.0,0.017490503703153203,0.11109107981667558,14.149582681661734
2,784.0,0.017489767837227374,0.11109218126991699,14.149501028647654
2,785.0,0.017489051849749263,0.11109327594305472,14.149421581382088
2,786.0,0.01748835574071886,0.11109436383608878,14.149344339865037
2,787.0,0.01748767951013617,0.11109544494901916,14.149269304096494
2,788.0,0.017487023158001193,0.11109651928184586,14.149196474076463
2,789.0,0.017486386684313928,0.11109758683456887,14.149125849804946
2,790.0,0.017485770089074374,0.11109864760718821,14.14905743128194
2,791.0,0.017485173372282534,0.11109970159970388,14.148991218507444
2,792.0,0.017484596533938405,0.11110074881211586,14.148927211481466
2,793.0,0.01748403957404199,0.11110178924442417,14.14886541020399
2,794.0,0.017483502492593287,0.11110282289662879,14.148805814675036
