traj_id,time,S_N,S_T,q
1,949.0,-0.21703882790009812,0.16996509434686052,-7.519299973311284
1,950.0,-0.21704092559796132,0.16993549308693615,-7.519468047665739
1,951.0,-0.21704301376909055,0.16990602602798935,-7.519635358707381
1,952.0,-0.21704509241348582,0.1698766931700201,-7.519801906436207
1,953.0,-0.2170471615311471,0.16984749451302839,-7.519967690852216
1,954.0,-0.21704922112207442,0.16981843005701425,-7.520132711955409
1,955.0,-0.21705127078667902,0.1697895054273494,-7.520296937729441
1,956.0,-0.21705331138471246,0.16976070854118003,-7.520460437060393
1,957.0,-0.21705534305608593,0.16973203743086662,-7.520623221158406
1,958.0,-0.21705736580079948,0.16970349209640923,-7.520785290023482
1,959.0,-0.21705937961885305,0.1696750725378078,-7.520946643655613
1,960.0,-0.21706138451024667,0.16964677875506234,-7.521107282054809
1,961.0,-0.21706338047498036,0.1696186107481729,-7.521267205221065
1,962.0,-0.21706536751305408,0.1695905685171394,-7.521426413154379
1,963.0,-0.21706734562446783,0.16956265206196192,-7.521584905854756
1,964.0,-0.21706931480922165,0.1695348613826404,-7.521742683322191
1,965.0,-0.2170712750673155,0.16950719647917487,-7.521899745556686
1,966.0,-0.2170732263987494,0.1694796573515653,-7.522056092558244
1,967.0,-0.21707516880352334,0.16945224399981174,-7.522211724326861
1,968.0,-0.21707710228163735,0.16942495642391417,-7.522366640862536
1,969.0,-0.21707902671721943,0.16939779625441723,-7.522520832881237
1,970.0,-0.21708094201302738,0.16937076486828534,-7.5226742925916
1,971.0,-0.21708284895651977,0.16934385119047332,-7.52282708308736
1,972.0,-0.21708474754769663,0.16931705522098114,-7.522979204368515
1,973.0,-0.21708663778655796,0.1692903769598088,-7.523130656435064
1,974.0,-0.2170885196731037,0.1692638164069563,-7.523281439287011
1,975.0,-0.21709039320733392,0.16923737356242366,-7.523431552924358
1,976.0,-0.21709225838924856,0.16921104842621087,-7.523580997347096
1,977.0,-0.21709411521884767,0.1691848409983179,-7.523729772555232
1,978.0,-0.21709596369613124,0.1691587512787448,-7.523877878548766
1,979.0,-0.21709780382109925,0.16913277926749154,-7.524025315327695
1,980.0,-0.2170996355937517,0.16910692496455812,-7.52417208289202
1,981.0,-0.21710145901408862,0.16908118836994454,-7.524318181241743
1,982.0,-0.21710327408210997,0.1690555694836508,-7.524463610376861
1,983.0,-0.2171050807978158,0.1690300683056769,-7.5246083702973765
1,984.0,-0.2171068790242538,0.16900468676388944,-7.524752450030228
1,985.0,-0.21710866872793952,0.16897942533777188,-7.524895846892532
1,986.0,-0.21711045062845086,0.1689542739031419,-7.525038618539202
1,987.0,-0.2171122247257878,0.16892923245999952,-7.5251807649702425
1,988.0,-0.21711399101995038,0.16890430100834472,-7.525322286185646
1,989.0,-0.21711574951093857,0.16887947954817747,-7.525463182185419
1,990.0,-0.21711750019875237,0.16885476807949784,-7.525603452969556
1,991.0,-0.2171192430833918,0.16883016660230576,-7.525743098538065
1,992.0,-0.21712097816485684,0.16880567511660127,-7.525882118890939
1,993.0,-0.2171227054431475,0.16878129362238437,-7.526020514028182
1,994.0,-0.21712442491826375,0.16875702211965504,-7.526158283949786
1,995.0,-0.21712613659020566,0.16873286060841328,-7.5262954286557635
1,996.0,-0.21712784045897315,0.16870880908865912,-7.526431948146107
1,997.0,-0.2171295365245663,0.16868486756039253,-7.526567842420815
1,998.0,-0.21713122478698502,0.16866103602361351,-7.526703111479892
1,999.0,-0.21713290524622939,0.1686373144783221,-7.526837755323337
1,1000.0,-0.21713457749478265,0.16861370866682365,-7.5269717412995885
1,1001.0,-0.21713624241378152,0.168590206189582,-7.527105140008173
1,1002.0,-0.21713790005407613,0.16856680633069068,-7.527237955523375
1,1003.0,-0.21713955041566646,0.16854350909014962,-7.52737018784519
1,1004.0,-0.21714119349855251,0.16852031446795887,-7.527501836973616
1,1005.0,-0.21714282930273435,0.16849722246411838,-7.527632902908658
1,1006.0,-0.2171444578282119,0.1684742330786282,-7.5277633856503146
1,1007.0,-0.2171460790749852,0.16845134631148825,-7.527893285198583
1,1008.0,-0.21714769304305423,0.16842856216269864,-7.528022601553467
1,1009.0,-0.217149299732419,0.16840588063225928,-7.528151334714962
1,1010.0,-0.21715089914307953,0.16838330172017021,-7.528279484683076
1,1011.0,-0.2171524912750358,0.16836082542643144,-7.528407051457803
1,1012.0,-0.2171540761282878,0.16833845175104292,-7.528534035039142
1,1013.0,-0.21715565370283554,0.16831618069400472,-7.5286604354270965
1,1014.0,-0.217157223998679,0.1682940122553168,-7.5287862526216625
1,1015.0,-0.2171587868384171,0.16827194893385466,-7.528911472408891
1,1016.0,-0.21716034231150255,0.16824998947685646,-7.529036101956022
1,1017.0,-0.21716189100622066,0.16822812560163625,-7.529160188398387
1,1018.0,-0.21716343292257145,0.16820635730819403,-7.529283731735978
1,1019.0,-0.21716496806055488,0.16818468459652977,-7.529406731968801
1,1020.0,-0.21716649642017097,0.1681631074666435,-7.529529189096854
1,1021.0,-0.21716801800141974,0.16814162591853524,-7.529651103120139
1,1022.0,-0.21716953280430118,0.16812023995220493,-7.529772474038657
1,1023.0,-0.21717104082881528,0.16809894956765262,-7.5298933018524
1,1024.0,-0.21717254207496203,0.1680777547648783,-7.530013586561379
1,1025.0,-0.21717403654274145,0.16805665554388194,-7.530133328165587
1,1026.0,-0.21717552423215353,0.16803565190466357,-7.530252526665023
1,1027.0,-0.2171770051431983,0.1680147438472232,-7.5303711820596915
1,1028.0,-0.2171784792758757,0.1679939313715608,-7.530489294349591
1,1029.0,-0.21717994663018578,0.1679732144776764,-7.53060686353472
1,1030.0,-0.21718140720612852,0.16795259316556996,-7.530723889615081
1,1031.0,-0.21718286082225063,0.16793206999189897,-7.530840358052047
1,1032.0,-0.21718430758169938,0.16791164350995222,-7.530956277110107
1,1033.0,-0.21718574803952778,0.16789130590253168,-7.531071691261915
1,1034.0,-0.21718718219573585,0.16787105716963735,-7.5311866005074695
1,1035.0,-0.21718861005032358,0.16785089731126923,-7.531301004846769
1,1036.0,-0.21719003160329095,0.16783082632742732,-7.531414904279812
1,1037.0,-0.217191446854638,0.16781084421811163,-7.531528298806606
1,1038.0,-0.2171928558043647,0.1677909509833221,-7.53164118842714
1,1039.0,-0.21719425845247103,0.16777114662305884,-7.531753573141421
1,1040.0,-0.21719565479895706,0.16775143113732177,-7.531865452949448
1,1041.0,-0.2171970448438227,0.16773180452611092,-7.53197682785122
1,1042.0,-0.21719842858706803,0.16771226678942627,-7.532087697846736
1,1043.0,-0.21719980602869302,0.1676928179272678,-7.532198062935999
1,1044.0,-0.21720117716869763,0.1676734579396356,-7.532307923119006
1,1045.0,-0.21720254200708192,0.16765418682652958,-7.5324172783957595
1,1046.0,-0.21720390054384586,0.16763500458794975,-7.53252612876626
1,1047.0,-0.21720525277898947,0.16761591122389616,-7.532634474230505
1,1048.0,-0.2172065983150324,0.16759691233898089,-7.532742282941083
1,1049.0,-0.21720793797662427,0.16757799631722703,-7.532849620971593
1,1050.0,-0.21720927179030128,0.16755916278471605,-7.532956490448204
1,1051.0,-0.21721059975606344,0.16754041174144796,-7.533062891370917
1,1052.0,-0.2172119218739107,0.16752174318742277,-7.533168823739725
1,1053.0,-0.21721323814384313,0.16750315712264044,-7.533274287554636
1,1054.0,-0.21721454856586067,0.167484653547101,-7.533379282815645
1,1055.0,-0.21721585313996336,0.16746623246080444,-7.533483809522752
1,1056.0,-0.2172171518661512,0.16744789386375075,-7.533587867675962
1,1057.0,-0.21721844474442414,0.16742963775593994,-7.533691457275271
1,1058.0,-0.21721973177478224,0.16741146413737204,-7.533794578320675
1,1059.0,-0.21722101295722548,0.167393373008047,-7.533897230812186
1,1060.0,-0.21722228829175386,0.16737536436796485,-7.5339994147497915
1,1061.0,-0.21722355777836735,0.16735743821712556,-7.5341011301334975
1,1062.0,-0.21722482141706598,0.1673395945555292,-7.534202376963302
1,1063.0,-0.21722607920784975,0.16732183338317566,-7.534303155239209
1,1064.0,-0.21722733103157021,0.16730415637957707,-7.534403455414654
1,1065.0,-0.21722857681703187,0.167286564552928,-7.534503271785222
1,1066.0,-0.21722981718579581,0.16726904914475482,-7.534602654152409
1,1067.0,-0.21723105213786212,0.16725161015505757,-7.53470160251622
1,1068.0,-0.21723228167323072,0.16723424758383623,-7.534800116876645
1,1069.0,-0.21723350579190165,0.16721696143109077,-7.534898197233687
1,1070.0,-0.21723472449387488,0.16719975169682125,-7.534995843587351
1,1071.0,-0.21723593777915046,0.16718261838102763,-7.535093055937632
1,1072.0,-0.21723714564772834,0.1671655614837099,-7.535189834284531
1,1073.0,-0.2172383480996085,0.1671485810048681,-7.535286178628047
1,1074.0,-0.21723954513479105,0.1671316769445022,-7.535382088968185
1,1075.0,-0.21724073675327588,0.1671148493026122,-7.535477565304941
1,1076.0,-0.21724192295506303,0.16709809807919812,-7.535572607638312
1,1077.0,-0.2172431037401525,0.16708142327425993,-7.535667215968302
1,1078.0,-0.21724427910854427,0.16706482488779767,-7.535761390294913
1,1079.0,-0.2172454490602384,0.1670483029198113,-7.535855130618142
1,1080.0,-0.2172466135952348,0.16703185737030085,-7.535948436937987
1,1081.0,-0.21724777268532725,0.16701548863692503,-7.536041306994472
1,1082.0,-0.2172489260128821,0.16699920120111147,-7.536133715337762
1,1083.0,-0.21725007433302593,0.16698298441997653,-7.536225722471041
1,1084.0,-0.21725121764575878,0.16696683829352013,-7.53631732839432
1,1085.0,-0.21725235595108064,0.16695076282174237,-7.536408533107591
1,1086.0,-0.21725348924899152,0.16693475800464316,-7.536499336610862
1,1087.0,-0.2172546175394914,0.16691882384222256,-7.536589738904124
1,1088.0,-0.21725574082258028,0.16690296033448054,-7.536679739987382
1,1089.0,-0.2172568590982582,0.1668871674814171,-7.536769339860636
1,1090.0,-0.2172579723665251,0.16687144528303227,-7.5368585385238855
1,1091.0,-0.21725908062738103,0.16685579373932602,-7.536947335977128
1,1092.0,-0.21726018388082596,0.16684021285029835,-7.537035732220369
1,1093.0,-0.2172612821268599,0.16682470261594928,-7.537123727253603
1,1094.0,-0.21726237536548285,0.1668092630362788,-7.537211321076834
1,1095.0,-0.21726346359669482,0.16679389411128692,-7.537298513690059
1,1096.0,-0.21726454682049579,0.16677859584097363,-7.53738530509328
1,1097.0,-0.21726562503688576,0.1667633682253389,-7.537471695286494
1,1098.0,-0.21726669824586475,0.16674821126438277,-7.537557684269705
1,1099.0,-0.2172677662232264,0.16673312812023075,-7.537643254078772
1,1100.0,-0.21726882920630425,0.16671811545041407,-7.537728423729626
1,1101.0,-0.21726988756988938,0.16670316797081391,-7.537813223251746
1,1102.0,-0.21727094131398175,0.16668828568143032,-7.537897652645128
1,1103.0,-0.21727199043858136,0.16667346858226326,-7.53798171190977
1,1104.0,-0.21727303494368827,0.16665871667331272,-7.538065401045678
1,1105.0,-0.21727407482930242,0.16664402995457878,-7.538148720052847
1,1106.0,-0.21727511009542383,0.16662940842606133,-7.538231668931285
1,1107.0,-0.21727614074205248,0.16661485208776047,-7.538314247680981
1,1108.0,-0.21727716676918843,0.16660036093967615,-7.5383964563019425
1,1109.0,-0.2172781881768316,0.16658593498180835,-7.538478294794164
1,1110.0,-0.21727920496498204,0.1665715742141571,-7.538559763157651
1,1111.0,-0.21728021713363974,0.1665572786367224,-7.538640861392399
1,1112.0,-0.2172812246828047,0.16654304824950425,-7.538721589498413
1,1113.0,-0.21728222761247692,0.16652888305250266,-7.538801947475689
1,1114.0,-0.2172832259226564,0.1665147830457176,-7.538881935324229
1,1115.0,-0.21728421961334313,0.1665007482291491,-7.53896155304403
1,1116.0,-0.21728520868453713,0.16648677860279712,-7.539040800635097
1,1117.0,-0.21728619293714288,0.1664728769751088,-7.5391196621452465
1,1118.0,-0.21728717253768384,0.16645904100111,-7.539198150916885
1,1119.0,-0.21728814788584788,0.16644526504448476,-7.539276298974293
1,1120.0,-0.21728911898163503,0.16643154910523306,-7.539354106317475
1,1121.0,-0.21729008582504525,0.16641789318335487,-7.539431572946434
1,1122.0,-0.21729104841607855,0.1664042972788502,-7.539508698861167
1,1123.0,-0.21729200675473495,0.16639076139171907,-7.5395854840616705
1,1124.0,-0.21729296084101443,0.1663772855219615,-7.539661928547949
1,1125.0,-0.21729391067491702,0.16636386966957742,-7.539738032320003
1,1126.0,-0.21729485625644268,0.16635051383456687,-7.539813795377828
1,1127.0,-0.21729579758559142,0.16633721801692986,-7.539889217721428
1,1128.0,-0.21729673466236327,0.1663239822166664,-7.539964299350803
1,1129.0,-0.21729766748675822,0.16631080643377644,-7.540039040265951
1,1130.0,-0.21729859605877622,0.16629769066826,-7.540113440466872
1,1131.0,-0.21729952037841732,0.1662846349201171,-7.540187499953566
1,1132.0,-0.21730044044568153,0.16627163918934776,-7.540261218726035
1,1133.0,-0.2173013562605688,0.16625870347595192,-7.540334596784276
1,1134.0,-0.21730226782307918,0.16624582777992963,-7.540407634128295
1,1135.0,-0.21730317513321262,0.16623301210128086,-7.540480330758083
1,1136.0,-0.21730407784366004,0.16622026134108245,-7.540552658846112
1,1137.0,-0.21730497657999917,0.16620756667713396,-7.540624668515701
1,1138.0,-0.21730587141084443,0.16619492714154388,-7.540696365264457
1,1139.0,-0.21730676233619584,0.16618234273431218,-7.5407677490923835
1,1140.0,-0.21730764935605332,0.1661698134554389,-7.540838819999471
1,1141.0,-0.21730853247041695,0.16615733930492402,-7.54090957798573
1,1142.0,-0.21730941167928672,0.16614492028276753,-7.540980023051157
1,1143.0,-0.21731028698266258,0.16613255638896945,-7.541050155195748
1,1144.0,-0.2173111583805446,0.16612024762352978,-7.541119974419509
1,1145.0,-0.21731202587293272,0.1661079939864485,-7.541189480722435
1,1146.0,-0.21731288945982696,0.16609579547772563,-7.541258674104531
1,1147.0,-0.21731374914122734,0.16608365209736115,-7.541327554565792
1,1148.0,-0.2173146049171338,0.16607156384535507,-7.541396122106221
1,1149.0,-0.21731545678754643,0.1660595307217074,-7.541464376725818
1,1150.0,-0.21731630475246516,0.16604755272641814,-7.541532318424581
1,1151.0,-0.21731714881189002,0.16603562985948728,-7.541599947202509
1,1152.0,-0.217317988965821,0.16602376212091483,-7.541667263059607
1,1153.0,-0.2173188252142581,0.16601194951070075,-7.541734265995873
1,1154.0,-0.21731965755720134,0.16600019202884508,-7.541800956011307
1,1155.0,-0.21732048566267922,0.1659884943605998,-7.541867306507276
1,1156.0,-0.21732131010483904,0.16597684840757732,-7.541933363486324
1,1157.0,-0.21732213096872824,0.16596525296986478,-7.541999133762728
1,1158.0,-0.21732294825434678,0.16595370804746218,-7.542064617336483
1,1159.0,-0.21732376196169473,0.1659422136403695,-7.5421298142075965
1,1160.0,-0.217324572090772,0.16593076974858675,-7.542194724376061
1,1161.0,-0.21732537864157866,0.16591937637211396,-7.54225934784188
1,1162.0,-0.21732618161411468,0.16590803351095107,-7.542323684605057
1,1163.0,-0.21732698100838008,0.16589674116509812,-7.542387734665588
1,1164.0,-0.21732777682437482,0.1658854993345551,-7.54245149802347
1,1165.0,-0.21732856906209894,0.165874308019322,-7.542514974678709
1,1166.0,-0.21732935772155243,0.16586316721939884,-7.542578164631302
1,1167.0,-0.21733014280273527,0.1658520769347856,-7.54264106788125
1,1168.0,-0.2173309243056475,0.1658410371654823,-7.5427036844285515
1,1169.0,-0.21733170223028908,0.16583004791148892,-7.542766014273207
1,1170.0,-0.21733247657666002,0.16581910917280548,-7.542828057415219
1,1171.0,-0.21733324734476034,0.16580822094943196,-7.542889813854584
1,1172.0,-0.21733401453459003,0.1657973832413684,-7.542951283591305
1,1173.0,-0.21733477814614907,0.16578659604861473,-7.543012466625379
1,1174.0,-0.2173355380472746,0.16577586123634347,-7.543073352367489
1,1175.0,-0.21733629422937087,0.1657651789282122,-7.543133940128915
1,1176.0,-0.21733704714133595,0.1657545427903844,-7.5431942658768305
1,1177.0,-0.21733779678316986,0.16574395282286009,-7.543254329611229
1,1178.0,-0.21733854315487264,0.16573340902563924,-7.543314131332122
1,1179.0,-0.21733928625644422,0.16572291139872192,-7.543373671039498
1,1180.0,-0.21734002608788464,0.16571245994210804,-7.543432948733361
1,1181.0,-0.21734076264919389,0.16570205465579768,-7.543491964413713
1,1182.0,-0.21734149594037197,0.16569169553979077,-7.543550718080554
1,1183.0,-0.2173422259614189,0.16568138259408738,-7.54360920973388
1,1184.0,-0.21734295271233464,0.16567111581868746,-7.543667439373694
1,1185.0,-0.21734367619311923,0.165660895213591,-7.5437254069999975
1,1186.0,-0.21734439640377265,0.16565072077879806,-7.5437831126127906
1,1187.0,-0.2173451133442949,0.1656405925143086,-7.54384055621207
1,1188.0,-0.217345827014686,0.1656305104201226,-7.543897737797835
1,1189.0,-0.21734653741494592,0.1656204744962401,-7.543954657370088
1,1190.0,-0.21734724454507467,0.1656104847426611,-7.544011314928832
1,1191.0,-0.21734794840507227,0.16560054115938555,-7.54406771047406
1,1192.0,-0.2173486489949387,0.16559064374641352,-7.544123844005781
1,1193.0,-0.21734934631467395,0.16558079250374494,-7.544179715523983
1,1194.0,-0.21735004029263424,0.16557098844258736,-7.544235319288344
1,1195.0,-0.2173507307639932,0.1655612338911277,-7.5442906420924345
1,1196.0,-0.21735141825485543,0.1655515214250242,-7.544345726089461
1,1197.0,-0.21735210276522093,0.16554185104427677,-7.5444005712794295
1,1198.0,-0.21735278429508975,0.1655322227488855,-7.544455177662339
1,1199.0,-0.21735346284446186,0.16552263653885033,-7.544509545238187
1,1200.0,-0.21735413841333723,0.16551309241417125,-7.54456367400697
1,1201.0,-0.21735481100171591,0.16550359037484833,-7.544617563968698
1,1202.0,-0.21735548060959786,0.1654941304208815,-7.544671215123362
1,1203.0,-0.21735614723698313,0.1654847125522708,-7.544724627470968
1,1204.0,-0.21735681088387168,0.1654753367690162,-7.544777801011514
1,1205.0,-0.2173574715502635,0.16546600307111775,-7.544830735744995
1,1206.0,-0.21735812923615863,0.1654567114585754,-7.54488343167142
1,1207.0,-0.21735878394155703,0.16544746193138915,-7.54493588879078
1,1208.0,-0.21735943566645874,0.16543825448955904,-7.5449881071030855
1,1209.0,-0.2173600844108637,0.16542908913308504,-7.545040086608327
1,1210.0,-0.217360730174772,0.16541996586196717,-7.545091827306507
1,1211.0,-0.21736137295818356,0.1654108846762054,-7.545143329197628
1,1212.0,-0.21736201276109843,0.16540184557579973,-7.545194592281688
1,1213.0,-0.21736264958351656,0.1653928485607502,-7.545245616558686
1,1214.0,-0.217363283425438,0.1653838936310568,-7.545296402028625
1,1215.0,-0.21736391410819728,0.16537498330899003,-7.545346934376248
1,1216.0,-0.21736454176026615,0.16536611578293636,-7.5453972238951295
1,1217.0,-0.21736516670354894,0.16535728650931522,-7.545447296377287
1,1218.0,-0.21736578893804565,0.16534849548812658,-7.545497151822722
1,1219.0,-0.21736640846375627,0.16533974271937046,-7.545546790231429
1,1220.0,-0.21736702528068083,0.16533102820304685,-7.545596211603418
1,1221.0,-0.21736763938881928,0.16532235193915576,-7.5456454159386785
1,1222.0,-0.21736825078817168,0.16531371392769717,-7.545694403237217
1,1223.0,-0.217368859478738,0.16530511416867108,-7.545743173499031
1,1224.0,-0.21736946546051822,0.16529655266207752,-7.545791726724122
1,1225.0,-0.2173700687335124,0.16528802940791645,-7.5458400629124895
1,1226.0,-0.21737066929772045,0.16527954440618792,-7.5458881820641315
1,1227.0,-0.21737126715314245,0.16527109765689188,-7.545936084179054
1,1228.0,-0.21737186229977837,0.16526268916002837,-7.54598376925725
1,1229.0,-0.2173724547376282,0.16525431891559736,-7.546031237298721
1,1230.0,-0.21737304446669198,0.16524598692359885,-7.54607848830347
1,1231.0,-0.21737363148696964,0.16523769318403286,-7.546125522271494
1,1232.0,-0.21737421579846125,0.1652294376968994,-7.546172339202797
1,1233.0,-0.21737479740116677,0.16522122046219842,-7.546218939097374
1,1234.0,-0.21737537629508621,0.16521304147993,-7.546265321955227
1,1235.0,-0.2173759524802196,0.16520490075009403,-7.546311487776358
1,1236.0,-0.21737652592858078,0.16519679866780104,-7.546357434318428
1,1237.0,-0.217377096376208,0.16518873896088013,-7.546403140431962
1,1238.0,-0.21737766436941924,0.1651807139174098,-7.54644864988973
1,1239.0,-0.21737822990821448,0.16517272353739007,-7.546493962691729
1,1240.0,-0.2173787929925938,0.16516476782082096,-7.546539078837967
1,1241.0,-0.21737935362255711,0.1651568467677024,-7.546583998328435
1,1242.0,-0.21737991179810448,0.16514896037803445,-7.546628721163141
1,1243.0,-0.21738046751923584,0.1651411086518171,-7.546673247342075
1,1244.0,-0.21738102078595126,0.16513329158905032,-7.546717576865249
1,1245.0,-0.2173815715982507,0.16512550918973415,-7.546761709732653
1,1246.0,-0.21738211995613418,0.16511776145386858,-7.546805645944297
1,1247.0,-0.21738266585960167,0.1651100483814536,-7.5468493855001695
1,1248.0,-0.2173832093086532,0.1651023699724892,-7.54689292840028
1,1249.0,-0.21738375030328877,0.16509472622697538,-7.546936274644622
1,1250.0,-0.21738428884350836,0.16508711714491217,-7.546979424233201
1,1251.0,-0.217384824929312,0.16507954272629954,-7.547022377166011
1,1252.0,-0.21738535856069963,0.1650720029711375,-7.5470651334430565
1,1253.0,-0.2173858897376713,0.16506449787942606,-7.547107693064337
1,1254.0,-0.21738641846022702,0.1650570274511652,-7.547150056029851
1,1255.0,-0.21738694472836675,0.16504959168635497,-7.547192222339599
1,1256.0,-0.21738746854209054,0.1650421905849953,-7.547234191993581
1,1257.0,-0.21738798990139832,0.16503482414708623,-7.547275964991796
1,1258.0,-0.21738850879466667,0.16502749253674937,-7.547317540402936
1,1259.0,-0.21738902492433151,0.1650201999565142,-7.547358894385204
1,1260.0,-0.21738953883719506,0.16501293868656589,-7.547400070750159
1,1261.0,-0.21739005053325738,0.1650057087269044,-7.547441069497817
1,1262.0,-0.2173905600125184,0.16499851007752978,-7.547481890628165
1,1263.0,-0.21739106727497817,0.164991342738442,-7.54752253414121
1,1264.0,-0.21739157232063666,0.16498420670964106,-7.5475630000369485
1,1265.0,-0.2173920751494939,0.164977101991127,-7.547603288315381
1,1266.0,-0.21739257576154988,0.16497002858289977,-7.5476433989765095
1,1267.0,-0.21739307415680456,0.16496298648495938,-7.5476833320203305
1,1268.0,-0.217393570335258,0.16495597569730586,-7.5477230874468475
1,1269.0,-0.21739406429691016,0.16494899621993916,-7.5477626652560605
1,1270.0,-0.21739455604176106,0.16494204805285934,-7.547802065447966
1,1271.0,-0.21739504556981068,0.16493513119606634,-7.547841288022566
1,1272.0,-0.21739553288105906,0.1649282456495602,-7.547880332979863
1,1273.0,-0.21739601797550615,0.16492139141334095,-7.5479192003198525
1,1274.0,-0.21739650085315199,0.1649145684874085,-7.547957890042539
1,1275.0,-0.21739698151399653,0.16490777687176292,-7.547996402147918
1,1276.0,-0.21739745995803983,0.16490101656640418,-7.548034736635991
1,1277.0,-0.21739793618528186,0.1648942875713323,-7.5480728935067605
1,1278.0,-0.21739841019572262,0.16488758988654725,-7.548110872760222
1,1279.0,-0.2173988819893621,0.16488092351204905,-7.548148674396382
1,1280.0,-0.21739935156620033,0.16487428844783772,-7.548186298415232
1,1281.0,-0.2173998188170255,0.1648676862362006,-7.548223736066378
1,1282.0,-0.2174002837026828,0.16486111743119788,-7.548260984212605
1,1283.0,-0.21740074659298475,0.16485457681097704,-7.548298072484491
1,1284.0,-0.21740120748793135,0.1648480643755381,-7.5483350008820365
1,1285.0,-0.2174016663875226,0.16484158012488104,-7.5483717694052395
1,1286.0,-0.2174021232917585,0.16483512405900583,-7.548408378054105
1,1287.0,-0.21740257820063907,0.16482869617791254,-7.54844482682863
1,1288.0,-0.21740303111416429,0.1648222964816011,-7.548481115728813
1,1289.0,-0.21740348203233417,0.16481592497007155,-7.54851724475466
1,1290.0,-0.21740393095514868,0.16480958164332388,-7.548553213906162
1,1291.0,-0.21740437788260786,0.1648032665013581,-7.548589023183328
1,1292.0,-0.2174048228147117,0.1647969795441742,-7.548624672586154
1,1293.0,-0.21740526575146019,0.16479072077177218,-7.548660162114635
1,1294.0,-0.21740570669285333,0.16478449018415203,-7.54869549176878
1,1295.0,-0.21740614563889113,0.16477828778131376,-7.548730661548586
1,1296.0,-0.21740658258957357,0.16477211356325738,-7.548765671454048
1,1297.0,-0.21740701754490066,0.16476596752998288,-7.548800521485171
1,1298.0,-0.21740745050487242,0.16475984968149027,-7.548835211641953
1,1299.0,-0.21740788146948883,0.16475376001777953,-7.548869741924395
1,1300.0,-0.2174083104387499,0.16474769853885066,-7.548904112332498
1,1301.0,-0.2174087374126556,0.16474166524470368,-7.548938322866259
1,1302.0,-0.21740916239120597,0.16473566013533858,-7.548972373525682
1,1303.0,-0.21740958537440097,0.16472968321075537,-7.549006264310763
1,1304.0,-0.21741000636224067,0.16472373447095404,-7.549039995221508
1,1305.0,-0.21741042510174627,0.16471781748914419,-7.549073545988434
1,1306.0,-0.2174108419455336,0.16471192728629291,-7.549106944864263
1,1307.0,-0.21741125699983052,0.16470606236218713,-7.549140200360322
1,1308.0,-0.2174116702646371,0.16470022271682683,-7.5491733124766105
1,1309.0,-0.21741208173995333,0.16469440835021198,-7.54920628121313
1,1310.0,-0.21741249142577915,0.16468861926234263,-7.549239106569876
1,1311.0,-0.21741289932211463,0.16468285545321876,-7.549271788546855
1,1312.0,-0.21741330542895976,0.16467711692284034,-7.549304327144061
1,1313.0,-0.2174137097463145,0.16467140367120742,-7.549336722361496
1,1314.0,-0.2174141122741789,0.16466571569831995,-7.549368974199164
1,1315.0,-0.2174145130125529,0.16466005300417796,-7.54940108265706
1,1316.0,-0.21741491196143656,0.16465441558878147,-7.549433047735184
1,1317.0,-0.21741530912082985,0.16464880345213043,-7.549464869433541
1,1318.0,-0.21741570449073275,0.16464321659422487,-7.549496547752124
1,1319.0,-0.21741609807114531,0.16463765501506478,-7.549528082690939
1,1320.0,-0.2174164898620675,0.16463211871465017,-7.549559474249982
1,1321.0,-0.2174168798634993,0.16462660769298104,-7.549590722429256
1,1322.0,-0.21741726807544076,0.16462112195005738,-7.549621827228758
1,1323.0,-0.21741765449789185,0.1646156614858792,-7.5496527886484905
1,1324.0,-0.2174180391308526,0.1646102263004465,-7.549683606688454
1,1325.0,-0.21741842197432293,0.16460481639375926,-7.549714281348643
1,1326.0,-0.21741880302830294,0.1645994317658175,-7.549744812629066
1,1327.0,-0.21741918229279256,0.16459407241662125,-7.549775200529715
1,1328.0,-0.21741955976779181,0.16458873834617044,-7.5498054450505965
1,1329.0,-0.21741993530321804,0.1645834316743968,-7.549835534166596
1,1330.0,-0.21742030898009782,0.16457815125772737,-7.549865474369827
1,1331.0,-0.21742068105835996,0.16457289342502035,-7.54989528648663
1,1332.0,-0.2174210515380045,0.1645676581762757,-7.54992497051701
1,1333.0,-0.21742142041903145,0.16456244551149343,-7.549954526460963
1,1334.0,-0.2174217877014408,0.1645572554306736,-7.549983954318492
1,1335.0,-0.21742215338523252,0.16455208793381612,-7.550013254089591
1,1336.0,-0.21742251747040667,0.16454694302092102,-7.550042425774266
1,1337.0,-0.2174228799569632,0.16454182069198833,-7.550071469372515
1,1338.0,-0.21742324084490214,0.16453672094701802,-7.550100384884343
1,1339.0,-0.21742360013422346,0.16453164378601012,-7.55012917230974
1,1340.0,-0.21742395782492718,0.1645265892089646,-7.550157831648712
1,1341.0,-0.21742431391701328,0.16452155721588146,-7.550186362901256
1,1342.0,-0.2174246684104818,0.1645165478067607,-7.550214766067377
1,1343.0,-0.21742502130533273,0.16451156098160236,-7.5502430411470725
1,1344.0,-0.21742537260156602,0.16450659674040638,-7.55027118814034
1,1345.0,-0.21742572229918175,0.1645016550831728,-7.5502992070471855
1,1346.0,-0.21742607039817985,0.1644967360099016,-7.550327097867605
1,1347.0,-0.21742641689856035,0.16449183952059282,-7.550354860601596
1,1348.0,-0.21742676180032325,0.1644869656152464,-7.5503824952491625
